UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1665058443655,0,0,0,0
1665058443655,0,0,0,0
1665058443655,0,0,0,0
1665058445862,0,0,0,0
1665058445862,0,0,0,0
1665058448072,0,10638,36050,2
1665058448072,0,10638,33842,1
1665058450242,0,10638,18654,1
1665058450242,0,10638,49346,0
1665058452537,0,11624,6398,0
1665058452537,0,9884,51155,0
1665058454730,0,10069,34566,0
1665058454730,0,10069,18568,0
1665058454730,0,10069,44238,0
1665058456938,0,9626,57935,0
1665058456938,0,9626,57935,0
1665058459123,0,7759,11877,0
1665058459123,0,30000,0,0
1665058461335,0,30000,0,0
1665058461335,0,30000,0,0
1665058463522,0,30000,0,0
1665058463522,0,30000,0,0
1665058465719,0,30000,0,0
1665058465719,0,30000,0,0
1665058465719,0,30000,0,0
1665058468022,0,30000,0,0
1665058468022,0,30000,0,0
1665058470122,0,30000,0,0
1665058470122,0,30000,0,0
1665058472318,0,30000,0,0
1665058472318,0,30000,0,0
1665058474522,0,30000,0,0
1665058474522,0,30000,0,0
1665058476715,0,30000,0,0
1665058476715,0,30000,0,0
1665058476715,0,30000,0,0
1665058478924,0,30000,0,0
1665058478924,0,30000,0,0
1665058481057,0,30000,0,0
1665058481057,0,30000,0,0
1665058483248,0,30000,0,0
1665058483248,0,30000,0,0
1665058485640,0,30000,0,0
1665058485640,0,30000,0,0
1665058487686,0,30000,0,0
1665058487686,0,30000,0,0
1665058487686,0,16180,0,0
1665058489908,0,16180,0,0
1665058489908,0,16180,0,0
1665058492117,0,16180,0,0
1665058492117,0,16180,0,0
1665058494324,0,12105,0,0
1665058494324,0,12105,0,0
1665058496531,0,12105,0,0
1665058496531,0,12105,40640,0
1665058498746,0,12105,28475,0
1665058498746,0,12105,22268,0
1665058498746,0,12105,18805,0
1665058501006,0,12105,15764,0
1665058501006,0,12105,13585,0
1665058503190,0,12105,9453,0
1665058503190,0,12105,6372,0
1665058505391,0,12105,6017,0
1665058505391,0,12105,4023,0
1665058507554,0,12105,2743,0
1665058507554,0,12105,2642,0
1665058509802,0,12105,1800,0
1665058509802,0,12105,1551,0
1665058509802,0,12105,6274,0
1665058512006,0,12105,36694,0
1665058512006,0,12105,31275,0
1665058514206,0,12105,5134,0
1665058514206,0,12105,11061,0
1665058516396,0,12105,692,0
1665058516396,0,12105,659,0
1665058518590,0,12105,740,0
1665058518590,0,12105,781,0
1665058520789,0,12105,845,0
1665058520789,0,12105,840,0
1665058520789,0,12105,814,0
1665058522978,0,12105,868,0
1665058522978,0,12105,819,0
1665058525190,0,12105,850,0
1665058525190,0,12105,814,0
1665058527376,0,12105,940,0
1665058527376,0,12105,997,0
1665058529594,0,12105,973,0
1665058529594,0,12105,1039,12
1665058531789,0,11989,1089,0
1665058531789,0,11989,1212,0
1665058531789,0,11989,1438,0
1665058533984,0,11889,1504,0
1665058533984,0,11918,1557,0
1665058536179,0,11918,1531,0
1665058536179,0,11906,1488,0
1665058538382,0,11925,1357,0
1665058538382,0,11997,1110,0
1665058540587,0,11678,1164,0
1665058540587,0,11735,1160,0
1665058542790,0,11974,1215,0
1665058542790,0,11974,1152,0
1665058542790,0,11974,1157,0
1665058544984,0,12105,1113,0
1665058544984,0,12105,1057,0
1665058547183,0,12105,927,0
1665058547183,0,12105,830,5
1665058549378,0,12105,1074,0
1665058549378,0,12105,1108,0
1665058551587,0,12105,1234,0
1665058551587,0,12105,1218,0
1665058553782,0,12105,1145,0
1665058553782,0,12105,1158,0
1665058553782,0,12105,1063,0
1665058555989,0,12105,946,0
1665058555989,0,12105,6665,0
1665058558179,0,12105,6110,0
1665058558179,0,12105,1341,0
1665058560349,0,12105,3156,0
1665058560349,0,12105,2692,0
