UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1667395182842,0,0,0,0
1667395182842,0,0,0,0
1667395182842,0,0,0,0
1667395185053,0,0,0,0
1667395185053,0,0,0,0
1667395187256,0,15162,36728,2
1667395187256,0,15162,51138,0
1667395189434,0,15162,50413,0
1667395189434,0,14624,30237,0
1667395191658,0,15030,59275,0
1667395191658,0,15030,26158,0
1667395193842,0,15867,39828,0
1667395193842,0,15867,31593,0
1667395193842,0,15851,14498,0
1667395196068,0,15850,43741,0
1667395196068,0,15839,16723,0
1667395198256,0,15838,36269,0
1667395198256,0,15839,2855,0
1667395200520,0,15810,45536,0
1667395200520,0,15809,7155,0
1667395202705,0,17529,49720,0
1667395202705,0,11781,34365,0
1667395204904,0,10793,12639,0
1667395204904,0,10692,10566,0
1667395204904,0,10692,14480,0
1667395207041,0,10452,60561,0
1667395207041,0,10729,87,0
1667395209255,0,10014,28610,0
1667395209255,0,11765,0,0
1667395211518,0,11423,0,0
1667395211518,0,11423,0,0
1667395213696,0,11423,0,0
1667395213696,0,11423,0,0
1667395215849,0,9405,0,0
1667395215849,0,9134,0,0
1667395215849,0,9134,0,0
1667395218110,0,9136,0,0
1667395218110,0,9131,0,0
1667395220318,0,9124,0,0
1667395220318,0,9122,0,0
1667395222520,0,9119,0,0
1667395222520,0,9114,0,0
1667395224734,0,9137,0,0
1667395224734,0,9137,0,0
1667395226922,0,9137,0,0
1667395226922,0,9137,0,0
1667395226922,0,9770,0,0
1667395229129,0,10331,0,0
1667395229129,0,10242,0,0
1667395231332,0,10275,0,0
1667395231332,0,10275,0,0
1667395233458,0,10275,0,0
1667395233458,0,10304,0,0
1667395235738,0,10226,0,0
1667395235738,0,10226,0,0
1667395237929,0,10226,0,0
1667395237929,0,10226,0,0
1667395237929,0,10266,0,0
1667395240137,0,9521,0,0
1667395240137,0,9521,0,0
1667395242280,0,9521,0,0
1667395242280,0,7924,0,0
1667395244542,0,7924,0,0
1667395244542,0,7924,0,0
1667395246748,0,7924,0,0
1667395246748,0,7924,22073,0
1667395248950,0,7924,14239,0
1667395248950,0,7924,11393,0
1667395248950,0,7924,8337,0
1667395251164,0,7924,7071,0
1667395251164,0,7924,8073,0
1667395253364,0,7924,44583,0
1667395253364,0,7924,56872,0
1667395255560,0,7924,34476,0
1667395255560,0,7924,26198,0
1667395257772,0,7924,42646,0
1667395257772,0,7924,1521,0
1667395259980,0,7924,9511,0
1667395259980,0,7924,15430,0
1667395259980,0,7924,34889,0
1667395262182,0,7924,54569,0
1667395262182,0,7924,35745,0
1667395264382,0,7924,15320,0
1667395264382,0,7924,28340,0
1667395266584,0,7924,16388,0
1667395266584,0,7924,6840,0
1667395268789,0,7924,13468,0
1667395268789,0,7924,787,0
1667395270989,0,7924,753,0
1667395270989,0,7938,832,0
1667395270989,0,7818,1160,0
1667395273188,0,7818,1864,0
1667395273188,0,7599,2254,0
1667395275402,0,7842,2290,0
1667395275402,0,7827,2305,0
1667395277603,0,7862,2318,0
1667395277603,0,7920,2250,0
1667395279972,0,7971,1730,0
1667395279972,0,7956,1379,0
1667395281957,0,8344,1377,0
1667395281957,0,8565,1472,0
1667395281957,0,8218,1486,0
1667395284168,0,8602,1635,0
1667395284168,0,8602,1854,0
1667395286337,0,8602,1854,0
1667395286337,0,8602,0,0
1667395288546,0,7900,0,0
1667395288546,0,7646,0,0
1667395290767,0,7646,0,0
1667395290767,0,7646,0,0
1667395293008,0,7143,0,0
1667395293008,0,7143,0,0
1667395293008,0,7143,0,0
1667395295207,0,7143,11925,0
1667395295207,0,7143,43029,0
1667395297423,0,7143,30699,0
1667395297423,0,7143,24711,0
1667395299623,0,7143,18293,0
1667395299623,0,7143,15655,0
1667395301819,0,7143,10281,0
1667395301819,0,7143,8550,0
1667395304027,0,7143,6979,0
1667395304027,0,7143,4316,0
1667395304027,0,7143,3604,0
1667395306224,0,7143,2714,0
1667395306224,0,7143,2077,0
1667395308421,0,7143,1628,0
1667395308421,0,7143,2813,0
1667395310631,0,7143,2127,0
1667395310631,0,7143,1717,0
1667395312834,0,7143,957,0
1667395312834,0,7143,1350,0
1667395315036,0,7143,1128,0
1667395315036,0,7143,899,0
1667395315036,0,7143,930,0
1667395317235,0,7143,983,0
1667395317235,0,7143,862,0
1667395319431,0,7143,777,0
1667395319431,0,7143,822,0
1667395321626,0,7143,875,0
1667395321626,0,7143,932,0
1667395323845,0,7143,921,0
1667395323845,0,7143,996,0
1667395326040,0,7143,1401,0
1667395326040,0,7143,1436,0
1667395326040,0,7143,1415,0
1667395328249,0,7143,1409,0
1667395328249,0,7143,1464,0
1667395330447,0,7143,1425,0
1667395330447,0,7143,1293,0
1667395332663,0,7143,1106,0
1667395332663,0,7143,980,0
1667395334861,0,7143,1005,0
1667395334861,0,7143,939,0
1667395337066,0,7143,987,0
1667395337066,0,7143,907,0
1667395337066,0,7143,834,0
1667395339271,0,7143,686,0
1667395339271,0,7143,762,0
1667395341472,0,7143,689,0
1667395341472,0,7143,715,0
1667395343666,0,7143,682,0
1667395343666,0,7143,646,0
1667395345881,0,7143,670,0
1667395345881,0,7143,792,0
1667395348079,0,7143,916,0
1667395348079,0,7143,894,0
1667395348079,0,7143,844,0
1667395350289,0,7143,829,0
1667395350289,0,7143,811,0
1667395352480,0,7143,765,0
1667395352480,0,7143,782,0
1667395354691,0,7143,729,0
1667395354691,0,7143,732,0
1667395356892,0,7143,7176,0
1667395356892,0,7143,2722,0
1667395359094,0,7143,3830,0
1667395359094,0,7143,2143,0
1667395359094,0,7143,1587,0
1667395361291,0,7143,1469,0
1667395361291,0,7143,1252,0
1667395363493,0,7143,836,0
1667395363493,0,7143,873,0
1667395365689,0,7143,821,0
1667395365689,0,7143,738,0
1667395367902,0,7143,846,0
1667395367902,0,7143,886,0
1667395370103,0,7143,848,0
1667395370103,0,7143,912,0
1667395370103,0,7143,916,0
1667395372292,0,7143,1042,0
1667395372292,0,7143,1045,0
1667395374422,0,7143,1017,0
1667395374422,0,7251,8343,0
1667395376628,0,7797,9718,0
1667395376628,0,8013,11649,0
1667395378880,0,7454,14552,0
1667395378880,0,7454,19381,0
1667395381028,0,7729,29043,0
1667395381028,0,7676,57981,0
1667395381028,0,8052,3223,0
1667395383236,0,8052,2027,0
1667395383236,0,8052,2027,0
1667395385399,0,8052,1438,0
1667395385399,0,10347,3580,0
1667395387654,0,10347,10682,0
1667395387654,0,10091,7894,0
1667395389873,0,10067,3219,0
1667395389873,0,9850,2175,0
1667395392084,0,9183,5216,0
1667395392084,0,10012,2784,0
1667395392084,0,10012,857,0
1667395394294,0,10188,1928,0
1667395394294,0,9533,2988,0
1667395396495,0,10583,2560,0
1667395396495,0,10583,2694,0
1667395398646,0,10320,2894,0
1667395398646,0,10336,3811,0
1667395400865,0,10323,2197,0
1667395400865,0,10315,1124,0
1667395403069,0,10248,1496,0
1667395403069,0,10275,2301,0
1667395403069,0,10162,2757,0
1667395405269,0,10200,3208,0
1667395405269,0,10238,3115,0
1667395407436,0,10168,2853,0
1667395407436,90,10168,1415,0
1667395409728,90,10168,4297,0
1667395409728,89,10168,2643,0
1667395411910,89,10010,2036,0
1667395411910,90,10011,1294,0
1667395414110,89,10026,2807,0
1667395414110,90,10028,2066,0
1667395414110,92,10032,4079,0
1667395416307,92,10034,2490,0
1667395416307,90,10036,2907,0
1667395418497,89,10038,36347,0
1667395418497,89,10040,63374,0
1667395420714,88,10041,46272,0
1667395420714,89,10042,37929,0
1667395422907,90,10042,31833,0
1667395422907,91,10042,27797,0
1667395425110,92,10042,17433,0
1667395425110,93,10042,16428,0
1667395425110,94,10042,12381,0
1667395427327,94,10042,7994,0
1667395427327,95,10043,7644,64
1667395429527,96,10045,6200,64
1667395429527,96,10047,4319,64
1667395431719,97,10049,4201,64
1667395431719,97,10051,3044,64
1667395433923,97,10052,2619,65
1667395433923,97,10054,2640,65
1667395436128,97,10056,2020,65
1667395436128,97,10055,2208,64
1667395436128,97,10056,8672,64
1667395438335,97,10055,2643,65
1667395438335,97,10055,2805,65
1667395440544,97,10056,2855,65
1667395440544,97,10056,2629,65
1667395442737,97,10057,2332,65
1667395442737,97,10061,1975,65
1667395444946,97,10064,1712,65
1667395444946,97,10065,1547,65
1667395447152,97,10064,1554,65
1667395447152,97,10063,1555,65
1667395447152,97,10062,1667,65
1667395449351,97,10057,2445,65
1667395449351,97,10053,3293,65
1667395451574,97,10053,3953,66
1667395451574,97,10054,4037,65
1667395453758,97,10055,4354,65
1667395453758,97,10054,4425,65
1667395455962,97,10055,4080,65
1667395455962,97,10056,3506,65
1667395458157,97,10058,2646,65
1667395458157,98,10059,2629,65
1667395458157,98,10060,2123,65
1667395460361,98,10062,2015,65
1667395460361,98,10068,1988,66
1667395462570,98,10071,1644,65
1667395462570,98,10070,1673,66
1667395464774,97,10069,1461,66
1667395464774,97,10073,1497,66
1667395466974,97,10071,1324,66
1667395466974,96,10071,1566,65
1667395469182,96,10071,1691,65
1667395469182,96,10071,1901,65
1667395469182,96,10072,1933,65
1667395471377,96,10072,1945,65
1667395471377,97,10071,2023,65
1667395473578,97,10070,1857,65
1667395473578,97,10069,1796,65
1667395475789,96,10070,1586,65
1667395475789,96,10070,1537,66
1667395477994,96,10075,1392,66
1667395477994,96,10074,1785,66
1667395480206,96,10072,12543,66
1667395480206,96,10072,7422,66
1667395480206,96,10077,8097,66
1667395482411,97,10082,3494,66
1667395482411,97,10095,5687,66
1667395484600,97,10098,7467,66
1667395484600,97,10093,35057,0
1667395486802,97,10049,40892,0
1667395486802,97,10027,49129,0
1667395489001,97,10027,61288,0
1667395489001,96,10050,15816,0
1667395491206,96,10040,55411,0
1667395491206,96,10040,55411,0
1667395491206,96,10040,42675,0
1667395493399,96,9987,9516,0
1667395493399,96,9918,7237,0
1667395495618,96,9918,4018,0
1667395495618,96,9918,10986,67
1667395497810,96,9930,6379,0
1667395497810,96,9929,56458,0
1667395500013,96,9927,53204,69
1667395500013,96,9926,42746,70
1667395502216,96,9926,35768,69
1667395502216,96,9927,31430,69
1667395502216,96,9929,25290,68
1667395504420,96,9937,24442,68
1667395504420,96,9937,13058,67
1667395506613,97,9939,11105,66
1667395506613,97,9940,9635,66
1667395508830,97,9940,5712,67
1667395508830,97,9942,6007,67
1667395511020,97,9909,8107,67
1667395511020,95,9926,9974,65
1667395513213,93,9926,10771,67
1667395513213,92,9929,10703,68
1667395513213,92,9928,10579,67
1667395515430,93,9924,10565,68
1667395515430,94,9925,9303,67
1667395517611,94,9926,4888,66
1667395517611,95,9926,2739,66
1667395519806,96,9926,2718,66
1667395519806,97,9927,2822,67
1667395522016,97,9926,3042,66
1667395522016,97,9926,2853,66
1667395524221,98,9923,2803,66
1667395524221,98,9920,2858,66
1667395524221,98,9916,2808,66
1667395526419,98,9913,2084,66
1667395526419,98,9912,1854,66
1667395528620,98,9910,1220,66
1667395528620,98,9909,1376,66
1667395530830,98,9908,1162,66
1667395530830,97,9908,1063,66
1667395533035,97,9910,1066,66
1667395533035,97,9912,1170,66
1667395535235,97,9912,1741,66
1667395535235,97,9883,2039,65
1667395535235,97,9902,2855,66
1667395537438,97,9912,2977,66
1667395537438,97,9916,3124,64
1667395539649,97,9916,3125,65
1667395539649,97,9914,3110,65
1667395541841,97,9913,2681,65
1667395541841,97,9914,1690,65
1667395544053,97,9914,1560,65
1667395544053,98,9907,2048,65
1667395546241,98,9903,3058,65
1667395546241,98,9901,2695,65
1667395546241,97,9900,34197,66
1667395548428,97,9899,1054,65
1667395548428,97,9899,1204,65
1667395550631,97,9899,1330,65
1667395550631,97,9899,1471,65
1667395552844,97,9900,1478,65
1667395552844,97,9900,1476,66
1667395555044,98,9899,1406,66
1667395555044,98,9899,2148,66
1667395557255,98,9902,3179,66
1667395557255,98,9900,5193,66
1667395557255,98,9898,6821,66
1667395559451,98,9899,13132,67
1667395559451,98,9896,12603,67
1667395561656,97,9906,6384,67
1667395561656,97,9917,7996,67
1667395563851,97,9932,6661,67
1667395563851,96,9936,3991,67
1667395566062,95,9936,3293,66
1667395566062,95,9943,2547,67
1667395568251,95,9944,1947,68
1667395568251,96,9945,2018,67
1667395568251,96,9949,1735,67
1667395570452,96,9950,3607,68
1667395570452,97,9951,4788,68
1667395572673,97,9952,3753,69
1667395572673,98,9954,3080,69
1667395574874,98,9930,3989,68
1667395574874,98,9914,5792,69
1667395577075,97,9920,9419,69
1667395577075,98,9931,10185,69
1667395579267,97,9932,10738,68
1667395579267,98,9932,10779,68
1667395579267,98,9932,10349,69
1667395581477,98,9933,9477,68
1667395581477,98,9934,5973,69
1667395583676,98,9934,5324,69
1667395583676,98,9934,3599,68
1667395585876,98,9933,2901,68
1667395585876,98,9934,2584,68
1667395588093,98,9918,2223,68
1667395588093,98,9898,2200,68
1667395590292,98,9889,2435,68
1667395590292,98,9887,2776,69
1667395590292,98,9887,3529,69
1667395592488,98,9887,4819,68
1667395592488,98,9888,6095,68
1667395594701,98,9888,7366,69
1667395594701,98,9891,16330,69
1667395596892,97,9892,12417,69
