UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1665233230057,0,0,0,0
1665233230057,0,0,0,0
1665233230057,0,0,0,0
1665233232330,0,0,0,0
1665233232330,0,0,0,0
1665233234321,0,21375,36514,2
1665233234321,0,21375,37553,7
1665233236533,0,21375,23975,0
1665233236533,0,21375,53240,0
1665233238747,0,21375,13305,0
1665233238747,0,21677,28757,0
1665233240955,0,21729,29089,0
1665233240955,0,21777,16120,0
1665233240955,0,21788,41650,0
1665233243166,0,21810,4747,0
1665233243166,0,21857,44169,0
1665233245377,0,21869,57515,0
1665233245377,0,12358,39200,0
1665233247589,0,11667,26723,0
1665233247589,0,11645,24552,0
1665233249801,0,11645,27849,0
1665233249801,0,11195,32221,0
1665233252011,0,11195,61278,0
1665233252011,0,11524,21032,0
1665233252011,0,13037,0,0
1665233254222,0,12938,0,0
1665233254222,0,12852,0,0
1665233256433,0,12931,0,0
1665233256433,0,13009,0,0
1665233258746,0,13115,0,0
1665233258746,0,12991,0,0
1665233260856,0,13197,0,0
1665233260856,0,13302,0,0
1665233263106,0,13374,0,0
1665233263106,0,13507,0,0
1665233263106,0,12779,0,0
1665233265020,0,12779,0,0
1665233265020,0,12779,0,0
1665233267378,0,13059,0,0
1665233267378,0,13059,0,0
1665233269351,0,13059,0,0
1665233269351,0,13152,0,0
1665233271640,0,12458,0,0
1665233271640,0,11135,0,0
1665233273830,0,10952,0,0
1665233273830,0,10952,0,0
1665233273830,0,11197,0,0
1665233275947,0,11390,0,0
1665233275947,0,10963,0,0
1665233278153,0,11681,0,0
1665233278153,0,13019,0,0
1665233280400,0,13019,0,0
1665233280400,0,11562,0,0
1665233282617,0,9864,0,0
1665233282617,0,9864,0,0
1665233284809,0,7808,0,0
1665233284809,0,7809,0,0
1665233284809,0,7809,0,0
1665233287031,0,7812,0,5
1665233287031,0,7812,29782,0
1665233289246,0,7812,18837,0
1665233289246,0,7814,15693,0
1665233291426,0,7814,12939,0
1665233291426,0,7815,10649,0
1665233293694,0,7816,8673,0
1665233293694,0,7816,5894,0
1665233295896,0,7816,7152,0
1665233295896,0,7817,40231,0
1665233295896,0,7817,27332,0
1665233298089,0,7818,4288,0
1665233298089,0,7818,20447,0
1665233300297,0,7818,58211,0
1665233300297,0,7819,49557,0
1665233302492,0,7819,46909,0
1665233302492,0,7819,27882,0
1665233304678,0,7819,25408,0
1665233304678,0,7820,16908,0
1665233306889,0,7820,11446,0
1665233306889,0,7820,31098,0
1665233306889,0,7820,736,0
1665233309081,0,7820,730,0
1665233309081,0,7820,765,0
