UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1670250049147,0,9693,0,0
1670250051342,94,9703,0,0
1670250051342,94,9701,0,0
1670250053557,94,9706,0,0
1670250053557,94,9714,0,0
1670250055749,94,9712,0,58
1670250055749,94,9712,0,60
1670250055749,93,9717,0,60
1670250057952,93,9720,0,62
1670250057952,93,9721,1864,64
1670250060157,94,9723,40985,64
1670250060157,94,9725,52107,63
1670250062371,94,9726,10551,60
1670250062371,94,9734,10021,58
1670250064560,95,9736,8723,58
1670250064560,95,9735,5723,59
1670250066768,95,9736,5301,61
1670250066768,95,9741,5339,61
1670250066768,95,9740,3946,60
1670250068971,95,9740,3675,59
1670250068971,95,9741,2897,59
1670250071167,95,9743,2540,59
1670250071167,95,9745,1636,58
1670250073376,95,9754,1344,58
1670250073376,96,9755,1512,57
1670250075583,96,9753,1490,57
1670250075583,96,9753,1784,57
1670250077770,96,9763,1923,58
1670250077770,96,9764,2131,58
1670250077770,97,9766,2115,58
1670250079988,97,9767,1870,58
1670250079988,97,9760,1855,58
1670250082174,97,9761,1877,57
1670250082174,97,9762,1487,56
1670250084378,97,9764,1281,56
1670250084378,97,9764,1207,56
1670250086574,97,9765,1147,55
1670250086574,97,9769,1123,55
1670250088782,96,9775,4306,55
1670250088782,96,9785,9376,55
1670250088782,95,9789,11077,55
1670250090982,95,9806,13116,55
1670250090982,95,9802,13202,55
1670250093189,95,9809,13322,55
1670250093189,95,9815,13341,56
1670250095388,95,9818,12675,56
1670250095388,95,9820,8058,56
1670250097591,95,9820,5319,55
1670250097591,96,9800,3085,55
1670250099786,96,9797,2564,55
1670250099786,97,9799,2013,54
1670250099786,97,9803,1890,55
1670250102001,97,9804,1733,55
1670250102001,97,9801,1503,55
1670250104203,97,9800,1617,55
1670250104203,97,9806,1443,55
1670250106402,97,9810,1570,55
1670250106402,97,9814,1575,55
1670250108609,97,9817,1458,54
1670250108609,97,9826,1470,54
1670250110800,97,9835,1341,54
1670250110800,97,9823,1440,55
1670250110800,97,9823,1534,54
1670250113012,97,9818,1717,54
1670250113012,97,9815,1765,54
1670250115213,97,9816,1724,55
1670250115213,96,9814,1705,55
1670250117423,96,9816,1635,54
1670250117423,96,9819,1444,54
1670250119622,97,9824,1211,54
1670250119622,97,9824,1085,54
1670250121818,97,9824,1085,54
1670250121818,97,9824,991,53
1670250121818,97,9916,2231,54
1670250124030,97,9993,2063,54
1670250124030,97,9993,2562,52
1670250126232,96,9987,2359,51
1670250126232,96,9989,2359,51
1670250128434,96,9991,2292,52
1670250128434,96,9991,2037,52
1670250130627,96,9991,1749,52
1670250130627,96,9993,1280,52
1670250132844,96,9996,1133,52
1670250132844,96,9997,1157,51
1670250132844,96,9996,1140,51
1670250135046,95,9997,1337,51
1670250135046,95,9998,1228,52
1670250137237,95,9998,1169,53
1670250137237,95,9999,1555,52
1670250139446,95,9999,1184,51
1670250139446,96,10001,1137,51
1670250141660,96,10004,1037,51
1670250141660,96,10005,866,51
1670250143850,96,10005,916,50
1670250143850,96,10005,888,50
1670250143850,96,10005,1060,51
1670250146062,96,10006,1075,51
1670250146062,96,10007,1366,50
1670250148273,96,10007,1370,50
1670250148273,96,10005,1363,50
1670250150485,97,10005,3925,51
1670250150485,97,10005,7723,53
1670250152686,97,10005,2495,54
1670250152686,97,10005,3966,54
1670250154879,97,10005,1033,52
1670250154879,97,10006,1680,51
1670250154879,97,10006,1291,50
1670250157077,97,10008,972,51
1670250157077,97,10008,1083,50
1670250159264,97,10009,743,50
1670250159264,97,10010,887,49
1670250161479,97,10011,708,49
1670250161479,97,10011,825,49
1670250163675,97,10012,981,50
1670250163675,97,10012,962,50
1670250165896,97,10013,999,49
1670250165896,97,10014,961,49
1670250165896,97,10014,936,49
1670250168091,97,10014,1001,49
1670250168091,97,10015,913,49
1670250170285,97,10015,939,50
1670250170285,97,10016,948,50
1670250172492,97,10017,1085,50
1670250172492,97,10016,1042,50
1670250174701,97,10018,1053,50
1670250174701,97,10019,1142,49
1670250176904,97,10019,1064,50
1670250176904,97,10021,1002,51
1670250176904,97,10023,943,51
1670250179107,97,10023,936,51
1670250179107,97,10023,859,51
1670250181295,97,10024,849,52
1670250181295,97,10023,887,52
1670250183523,97,10024,1102,51
1670250183523,97,10022,959,52
1670250185724,96,10022,1573,52
1670250185724,96,10025,1252,53
1670250187910,96,10025,1279,53
1670250187910,96,10024,1299,54
1670250187910,96,10023,1245,55
1670250190125,96,10023,1319,54
1670250190125,96,10023,1295,54
1670250192323,96,10022,1263,53
1670250192323,96,10023,1240,54
1670250194524,96,10024,1243,55
1670250194524,96,10024,1161,55
1670250196734,96,10024,1056,54
1670250196734,96,10025,1060,54
1670250198936,96,10025,1015,54
1670250198936,96,10024,1260,53
1670250198936,96,10023,1265,53
1670250201126,96,10026,1343,53
1670250201126,95,10028,1387,53
1670250203343,95,10028,1389,53
1670250203343,95,10029,1433,52
1670250205545,95,10029,1322,52
1670250205545,96,10030,1165,52
1670250207740,96,10030,980,52
1670250207740,96,10030,784,52
1670250209952,96,10031,717,52
1670250209952,96,10030,657,52
1670250209952,96,10032,633,53
1670250212152,96,10033,724,53
1670250212152,96,10034,632,53
1670250214361,96,10034,652,53
1670250214361,96,10034,686,53
1670250216540,96,10033,657,53
1670250216540,96,10032,643,54
1670250218746,96,10033,547,55
1670250218746,97,10033,627,54
1670250220947,97,10032,622,53
1670250220947,97,10033,656,53
1670250220947,97,10034,699,53
1670250223150,97,10033,671,53
1670250223150,97,10033,754,52
1670250225355,97,10034,710,53
1670250225355,96,10034,698,53
1670250227558,96,10032,684,53
1670250227558,96,10028,1123,53
1670250229759,95,10027,1267,54
1670250229759,95,10031,1690,57
1670250231960,95,10036,1674,57
1670250231960,95,10038,1789,58
1670250231960,95,10039,1812,55
1670250234173,95,10040,1615,54
1670250234173,95,10039,1567,53
1670250236366,95,10039,1129,53
1670250236366,95,10041,1052,53
1670250238566,95,10041,1027,53
1670250238566,95,10042,891,52
1670250240773,95,10043,819,51
1670250240773,95,10043,785,51
1670250242980,95,10043,785,51
1670250242980,96,10044,860,51
1670250242980,96,10044,905,50
1670250245178,96,10044,923,50
1670250245178,96,10043,1109,51
1670250247367,96,10043,1116,51
1670250247367,97,10044,1048,51
1670250249575,97,10043,1109,50
1670250249575,97,10042,1052,51
1670250251771,97,10043,1055,51
1670250251771,97,10043,881,51
1670250253984,97,10044,932,52
1670250253984,97,10045,867,52
1670250253984,97,10045,776,52
1670250256179,97,10045,631,53
1670250256179,97,10046,615,53
1670250258385,97,10045,787,53
1670250258385,97,10045,1072,53
1670250260579,97,10043,1770,54
1670250260579,97,10042,1731,54
1670250262703,97,10041,2000,54
1670250262703,97,10040,1984,54
1670250265005,97,10039,2018,60
1670250265005,97,10039,1866,59
1670250265005,97,10038,1583,57
1670250267193,97,10039,1206,55
1670250267193,97,10040,732,54
1670250269406,97,10040,698,53
1670250269406,97,10040,684,53
1670250271606,97,10040,739,53
1670250271606,97,10041,836,53
1670250273818,97,10042,808,52
1670250273818,97,10042,794,51
1670250276015,97,10043,827,51
1670250276015,97,10043,861,51
1670250276015,97,10045,858,51
1670250278214,97,10045,851,52
1670250278214,97,10045,808,52
1670250280420,97,10046,811,52
1670250280420,97,10047,882,52
1670250282619,97,10047,880,52
1670250282619,97,10047,923,52
1670250284820,97,10047,949,52
1670250284820,97,10047,983,52
1670250287029,97,10047,1037,52
1670250287029,97,10047,1028,52
1670250287029,97,10047,970,52
1670250289220,97,10047,1157,51
1670250289220,97,10047,938,51
1670250291427,97,10047,822,51
1670250291427,97,10047,705,52
1670250293629,97,10047,837,52
1670250293629,97,10047,707,51
1670250295834,97,10046,766,53
1670250295834,97,10047,854,54
1670250298043,96,10048,839,54
1670250298043,96,10045,902,54
1670250298043,96,10045,912,53
1670250300249,96,10046,920,54
1670250300249,96,10048,1072,54
1670250302449,95,10048,1080,53
1670250302449,95,10049,1161,53
1670250304658,95,10050,1263,53
1670250304658,95,10050,1253,53
1670250306851,95,10050,1308,52
1670250306851,95,10051,1142,52
1670250309052,95,10051,1163,53
1670250309052,95,10051,1000,54
1670250309052,95,10051,975,54
1670250311254,95,10052,897,53
1670250311254,95,10052,880,54
1670250313451,96,10051,923,54
1670250313451,96,10048,836,54
1670250315653,96,10048,911,54
1670250315653,96,10048,951,55
1670250317863,96,10046,972,55
1670250317863,96,10044,1035,54
1670250320060,96,10046,1119,54
1670250320060,96,10047,1009,54
1670250320060,95,10046,1326,54
1670250322259,95,10047,1162,54
1670250322259,95,10047,1268,54
1670250324446,95,10048,1036,54
1670250324446,95,10048,1061,54
1670250326660,95,10048,1097,54
1670250326660,95,10045,1406,54
1670250328837,95,10048,1548,55
1670250328837,95,10051,2138,55
1670250331027,95,10048,2226,56
1670250331027,95,10048,2355,57
1670250331027,95,10048,2314,57
1670250333238,95,10047,2307,56
1670250333238,95,10047,2115,55
1670250335430,95,10048,1592,55
1670250335430,95,10049,1341,55
1670250337634,95,10049,927,54
1670250337634,95,10048,867,54
1670250339837,95,10048,818,53
1670250339837,95,10049,710,53
1670250342041,95,10050,726,53
1670250342041,95,10050,842,53
1670250342041,95,10050,814,53
1670250344237,95,10050,870,54
1670250344237,95,10051,846,54
1670250346449,95,10050,796,53
1670250346449,95,10051,831,53
1670250348650,95,10051,699,53
1670250348650,95,10052,728,54
1670250350839,95,10052,747,53
1670250350839,95,10052,738,52
1670250353042,95,10051,806,52
1670250353042,95,10051,821,53
