UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1664195640202,0,0,0,0
1664195640202,0,0,0,0
1664195640202,0,0,0,0
1664195642402,0,0,0,0
1664195642402,0,30000,0,0
1664195644620,0,30000,5507,0
1664195644620,0,30000,54997,0
1664195646820,0,30000,25480,0
1664195646820,0,30000,52646,0
1664195649030,0,30000,8791,0
1664195649030,0,30000,19991,0
1664195651222,0,30000,11391,0
1664195651222,0,30000,51497,0
1664195651222,0,30000,24182,0
1664195653407,0,30000,60925,0
1664195653407,0,30000,25489,0
1664195655688,0,30000,51708,0
1664195655688,0,30000,31906,0
1664195657882,0,30000,4221,0
1664195657882,0,30000,58168,0
1664195660086,0,30000,56603,0
1664195660086,0,30000,47055,0
1664195662272,0,30000,49048,0
1664195662272,0,30000,55683,0
1664195662272,0,30000,50507,0
1664195664432,0,30000,38222,0
1664195664432,0,30000,0,0
1664195666679,0,30000,0,4
1664195666679,0,30000,0,4
1664195668879,0,30000,0,0
1664195668879,0,30000,0,0
1664195671019,0,30000,0,0
1664195671019,0,30000,0,0
1664195673223,0,30000,0,0
1664195673223,0,30000,0,0
1664195673223,0,30000,0,0
1664195675475,0,30000,0,5
1664195675475,0,30000,15539,0
1664195677667,0,30000,9697,0
1664195677667,0,30000,8224,0
1664195679887,0,30000,6884,0
1664195679887,0,30000,5262,0
1664195682082,0,30000,4646,0
1664195682082,0,30000,3270,0
1664195684282,0,30000,3181,0
1664195684282,0,30000,2351,0
1664195684282,0,30000,1736,0
1664195686486,0,30000,1704,0
1664195686486,0,30000,1256,0
1664195688693,0,30000,1022,0
1664195688693,0,30000,1009,0
1664195690898,0,30000,780,0
1664195690898,0,30000,717,0
1664195693113,0,30000,682,0
1664195693113,0,30000,686,0
1664195695295,0,30000,756,0
1664195695295,0,30000,754,0
1664195695295,0,30000,781,0
1664195697499,0,30000,842,0
1664195697499,0,30000,856,0
1664195699642,0,30000,805,0
1664195699642,0,30000,765,0
1664195701825,0,30000,780,0
1664195701825,0,30000,745,0
1664195704029,0,30000,714,0
1664195704029,0,30000,693,0
1664195706234,0,30000,788,0
1664195706234,0,30000,30901,0
1664195706234,0,30000,18719,0
1664195708440,0,30000,20470,0
1664195708440,0,30000,19824,0
1664195710644,0,30000,5096,0
1664195710644,0,30000,45909,0
1664195712850,0,30000,52823,0
1664195712850,0,30000,46020,0
1664195715143,0,30000,20791,0
1664195715143,0,30000,25340,0
1664195717349,0,30000,16036,0
1664195717349,0,30000,8584,0
1664195717349,0,30000,13483,0
1664195719555,0,30000,9786,0
1664195719555,0,30000,5504,0
1664195721756,0,30000,745,0
1664195721756,0,30000,694,0
1664195723957,0,30000,656,0
1664195723957,0,30000,618,0
1664195726159,0,30000,601,0
1664195726159,0,30000,570,0
1664195728347,0,30000,512,0
1664195728347,0,30000,617,0
1664195728347,0,30000,657,0
1664195730558,0,30000,725,0
1664195730558,0,30000,784,0
1664195732774,0,30000,928,0
1664195732774,0,30000,1017,0
1664195734970,0,30000,1063,0
1664195734970,0,30000,1092,0
1664195737168,0,30000,1090,0
1664195737168,0,30000,2084,0
1664195739364,0,30000,1042,0
1664195739364,0,30000,1931,0
1664195739364,0,30000,732,0
1664195741560,0,30000,993,0
1664195741560,0,30000,896,0
1664195743761,0,30000,700,0
1664195743761,0,30000,960,0
1664195745964,0,30000,892,0
1664195745964,0,30000,900,0
1664195748168,0,30000,845,0
1664195748168,0,30000,904,0
1664195750377,0,30000,905,0
1664195750377,0,30000,847,0
1664195750377,0,30000,730,0
1664195752513,0,30000,745,0
1664195752513,0,30000,791,0
1664195754787,0,30000,675,0
1664195754787,0,30000,606,0
1664195756978,0,30000,611,0
1664195756978,0,30000,576,0
1664195759186,0,30000,616,0
1664195759186,0,30000,603,0
1664195761388,0,30000,611,0
1664195761388,0,30000,675,0
1664195761388,0,30000,714,0
1664195763588,0,30000,704,0
1664195763588,0,30000,789,0
1664195765786,0,30000,875,0
1664195765786,0,30000,896,0
1664195768000,0,30000,877,0
1664195768000,0,30000,802,0
1664195770204,0,30000,832,0
1664195770204,0,30000,848,0
1664195772413,0,30000,854,0
1664195772413,0,30000,851,0
1664195772413,0,30000,888,0
1664195774615,0,30000,912,0
1664195774615,0,30000,920,0
1664195776807,0,30000,875,0
1664195776807,0,30000,927,0
1664195779022,0,30000,1039,0
1664195779022,0,30000,990,0
1664195781230,0,30000,989,0
1664195781230,0,30000,1004,0
1664195783433,0,30000,949,0
1664195783433,0,30000,952,0
1664195783433,0,30000,904,0
1664195785625,0,30000,924,0
1664195785625,0,30000,961,0
1664195787834,0,30000,1032,0
1664195787834,0,30000,1114,0
1664195790036,0,30000,1017,0
1664195790036,0,30000,892,0
1664195792248,0,30000,807,0
1664195792248,0,30000,755,0
1664195794444,0,30000,733,0
1664195794444,0,30000,833,0
1664195794444,0,30000,809,0
1664195796654,0,30000,846,0
1664195796654,0,30000,813,0
1664195798876,0,30000,899,0
1664195798876,0,30000,836,0
1664195801071,0,30000,762,0
1664195801071,0,30000,751,0
1664195803271,0,30000,797,0
1664195803271,0,30000,791,0
1664195805480,0,30000,719,0
1664195805480,0,30000,785,0
1664195805480,0,30000,744,0
1664195807684,0,30000,715,0
1664195807684,0,30000,778,0
1664195809871,0,30000,807,0
1664195809871,0,30000,905,0
1664195812087,0,30000,877,0
1664195812087,0,30000,919,0
1664195814282,0,30000,924,0
1664195814282,0,30000,802,0
1664195816491,0,30000,776,0
1664195816491,0,30000,713,0
1664195816491,0,30000,669,0
1664195818693,0,30000,589,0
1664195818693,0,30000,538,0
1664195820893,0,30000,671,0
1664195820893,0,30000,715,0
1664195823101,0,30000,730,0
1664195823101,0,30000,778,0
1664195825303,0,30000,803,0
1664195825303,0,30000,793,0
1664195827516,0,30000,726,0
1664195827516,0,30000,739,0
1664195827516,0,30000,693,0
1664195829698,0,30000,656,0
1664195829698,0,30000,713,0
1664195831907,0,30000,831,0
1664195831907,0,30000,899,0
1664195834108,0,30000,885,0
1664195834108,0,30000,994,0
1664195836310,0,30000,953,0
1664195836310,0,30000,953,0
1664195838521,0,30000,891,0
1664195838521,0,30000,900,0
1664195838521,0,30000,877,0
1664195840739,0,30000,732,0
1664195840739,0,30000,745,0
1664195842934,0,30000,725,0
1664195842934,0,30000,780,0
1664195845129,0,30000,835,0
1664195845129,0,30000,748,0
1664195847331,0,30000,869,0
1664195847331,0,30000,869,0
1664195849547,0,30000,853,0
1664195849547,0,30000,892,0
1664195849547,0,30000,893,0
1664195851744,0,30000,894,0
1664195851744,0,30000,791,0
1664195853939,0,30000,740,0
1664195853939,0,30000,700,0
1664195856157,0,30000,881,0
1664195856157,0,30000,837,0
1664195858358,0,30000,928,0
1664195858358,0,30000,996,0
1664195860561,0,30000,1085,0
1664195860561,0,30000,1070,0
1664195860561,0,30000,1023,0
1664195862764,0,30000,1003,0
1664195862764,0,30000,947,0
1664195864975,0,30000,892,0
1664195864975,0,30000,846,0
1664195867168,0,30000,811,0
1664195867168,0,30000,809,0
1664195869369,0,30000,777,0
1664195869369,0,30000,807,0
1664195871565,0,30000,687,0
1664195871565,0,30000,712,0
1664195871565,0,30000,686,0
1664195873785,0,30000,652,0
1664195873785,0,30000,607,0
1664195875980,0,30000,657,0
1664195875980,0,30000,770,0
1664195878191,0,30000,799,0
1664195878191,0,30000,844,0
1664195880391,0,30000,851,0
1664195880391,0,30000,850,0
1664195882607,0,30000,912,0
1664195882607,0,30000,806,0
1664195882607,0,30000,692,0
1664195884799,0,30000,738,0
1664195884799,0,30000,821,0
1664195886997,0,30000,894,0
1664195886997,0,30000,1027,0
1664195889207,0,30000,1116,0
1664195889207,0,30000,1205,0
1664195891415,0,30000,1170,0
1664195891415,0,30000,1119,0
1664195893604,0,30000,1052,0
1664195893604,0,30000,1019,0
1664195893604,0,30000,899,0
1664195895814,0,30000,746,0
1664195895814,0,30000,657,0
1664195898023,0,30000,643,0
1664195898023,0,30000,613,0
1664195900215,0,30000,633,0
1664195900215,0,30000,632,0
1664195902436,0,30000,558,0
1664195902436,0,30000,598,0
1664195904628,0,30000,549,0
1664195904628,0,30000,562,0
1664195904628,0,30000,555,0
1664195906848,0,30000,548,0
1664195906848,0,30000,651,0
1664195909037,0,30000,604,0
1664195909037,0,30000,589,0
1664195911241,0,30000,818,0
1664195911241,0,30000,982,0
1664195913451,0,30000,1067,0
1664195913451,0,30000,1086,0
1664195915653,0,30000,1125,0
1664195915653,0,30000,1199,0
1664195915653,0,30000,1269,0
1664195917862,0,30000,1177,0
1664195917862,0,30000,1067,0
1664195920064,0,30000,1005,0
1664195920064,0,30000,969,0
1664195922266,0,30000,948,0
1664195922266,0,30000,964,0
1664195924477,0,30000,1002,0
1664195924477,0,30000,1026,0
1664195926674,0,30000,994,0
1664195926674,0,30000,1057,0
1664195926674,0,30000,1080,0
1664195928871,0,30000,1028,0
1664195928871,0,30000,958,0
1664195931080,0,30000,878,0
1664195931080,0,30000,819,0
1664195933292,0,30000,732,0
1664195933292,0,30000,647,0
1664195935487,0,30000,620,0
1664195935487,0,30000,685,0
1664195937700,0,30000,765,0
1664195937700,0,30000,807,0
1664195937700,0,30000,825,0
1664195939890,0,30000,845,0
1664195939890,0,30000,776,0
1664195942094,0,30000,807,0
1664195942094,0,30000,753,0
1664195944306,0,30000,662,0
1664195944306,0,30000,602,0
1664195946503,0,30000,691,0
1664195946503,0,30000,829,0
1664195948712,0,30000,804,0
1664195948712,0,30000,891,0
1664195948712,0,30000,886,0
1664195950909,0,30000,884,0
1664195950909,0,30000,787,0
1664195953132,0,30000,800,0
1664195953132,0,30000,814,0
1664195955324,0,30000,835,0
1664195955324,0,30000,865,0
1664195957527,0,30000,817,0
1664195957527,0,30000,811,0
1664195959729,0,30000,758,0
1664195959729,0,30000,696,0
1664195959729,0,30000,643,0
1664195961939,0,30000,647,0
1664195961939,0,30000,723,0
1664195964138,0,30000,783,0
1664195964138,0,30000,800,0
1664195966332,0,30000,818,0
1664195966332,0,30000,810,0
1664195968533,0,30000,805,0
1664195968533,0,30000,759,0
1664195970746,0,30000,701,0
1664195970746,0,30000,755,0
1664195970746,0,30000,951,0
1664195972952,0,30000,1054,0
1664195972952,0,30000,1032,0
1664195975148,0,30000,1034,0
1664195975148,0,30000,1040,0
1664195977346,0,30000,1077,0
1664195977346,0,30000,1092,0
1664195979542,0,30000,851,0
1664195979542,0,30000,819,0
1664195981762,0,30000,718,0
1664195981762,0,30000,719,0
1664195981762,0,30000,731,0
1664195983955,0,30000,779,0
1664195983955,0,30000,699,0
1664195986164,0,30000,644,0
1664195986164,0,30000,643,0
1664195988367,0,30000,662,0
1664195988367,0,30000,729,0
1664195990571,0,30000,789,0
1664195990571,0,30000,820,0
1664195992777,0,30000,851,0
1664195992777,0,30000,876,0
1664195992777,0,30000,880,0
1664195994971,0,30000,807,0
1664195994971,0,30000,797,0
1664195997176,0,30000,809,0
1664195997176,0,30000,760,0
1664195999373,0,30000,687,0
1664195999373,0,30000,709,0
1664196001577,0,30000,696,0
1664196001577,0,30000,697,0
1664196003769,0,30000,742,0
1664196003769,0,30000,694,0
1664196003769,0,30000,672,0
1664196005969,0,30000,697,0
1664196005969,0,30000,688,0
1664196008185,0,30000,696,0
1664196008185,0,30000,661,0
1664196010370,0,30000,609,0
1664196010370,0,30000,648,0
1664196012566,0,30000,603,0
1664196012566,0,30000,613,0
1664196014788,0,30000,706,0
1664196014788,0,30000,679,0
1664196014788,0,30000,737,0
1664196016987,0,30000,747,0
1664196016987,0,30000,815,0
1664196019184,0,30000,836,0
1664196019184,0,30000,804,0
1664196021390,0,30000,778,0
1664196021390,0,30000,828,0
1664196023581,0,30000,904,0
1664196023581,0,30000,836,0
1664196025801,0,30000,794,0
1664196025801,0,30000,774,0
1664196025801,0,30000,791,0
1664196027997,0,30000,745,0
1664196027997,0,30000,681,0
1664196030214,0,30000,708,0
1664196030214,0,30000,753,0
1664196032427,0,30000,868,0
1664196032427,0,30000,948,0
1664196034603,0,30000,899,0
1664196034603,0,30000,969,0
1664196036810,0,30000,928,0
1664196036810,0,30000,907,0
1664196036810,0,30000,947,0
1664196039033,0,30000,871,0
1664196039033,0,30000,865,0
1664196041209,0,30000,905,0
1664196041209,0,30000,879,0
1664196043430,0,30000,766,0
1664196043430,0,30000,704,0
1664196045617,0,30000,724,0
1664196045617,0,30000,734,0
1664196047835,0,30000,668,0
1664196047835,0,30000,702,0
1664196047835,0,30000,712,0
1664196050028,0,30000,779,0
1664196050028,0,30000,778,0
1664196052249,0,30000,647,0
1664196052249,0,30000,711,0
1664196054442,0,30000,594,0
1664196054442,0,30000,625,0
1664196056640,0,30000,622,0
1664196056640,0,30000,629,0
1664196058845,0,30000,650,0
1664196058845,0,30000,618,0
1664196058845,0,30000,659,0
1664196061058,0,30000,631,0
1664196061058,0,30000,647,0
1664196063246,0,30000,611,0
1664196063246,0,30000,618,0
1664196065457,0,30000,563,0
1664196065457,0,30000,594,0
1664196067668,0,30000,556,0
1664196067668,0,30000,571,0
1664196069860,0,30000,669,0
1664196069860,0,30000,739,0
1664196069860,0,30000,807,0
1664196072071,0,30000,858,0
1664196072071,0,30000,850,0
1664196074269,0,30000,803,0
1664196074269,0,30000,875,0
1664196076468,0,30000,854,0
1664196076468,0,30000,828,0
1664196078676,0,30000,861,0
1664196078676,0,30000,896,0
1664196080888,0,30000,828,0
1664196080888,0,30000,860,0
1664196080888,0,30000,891,0
1664196083088,0,30000,852,0
1664196083088,0,30000,898,0
1664196085289,0,30000,895,0
1664196085289,0,30000,926,0
1664196087488,0,30000,918,0
1664196087488,0,30000,869,0
1664196089706,0,30000,862,0
1664196089706,0,30000,925,0
1664196091904,0,30000,947,0
1664196091904,0,30000,938,0
1664196091904,0,30000,975,0
1664196094114,0,30000,942,0
1664196094114,0,30000,943,0
1664196096315,0,30000,960,0
1664196096315,0,30000,937,0
1664196098530,0,30000,802,0
1664196098530,0,30000,837,0
1664196100720,0,30000,838,0
1664196100720,0,30000,811,0
1664196102916,0,30000,763,0
1664196102916,0,30000,701,0
1664196102916,0,30000,755,0
1664196105126,0,30000,816,0
1664196105126,0,30000,850,0
1664196107315,0,30000,941,0
1664196107315,0,30000,946,0
1664196109501,0,30000,919,0
1664196109501,0,30000,888,0
1664196111687,0,30000,863,0
1664196111687,0,30000,817,0
1664196113903,0,30000,730,0
1664196113903,0,30000,728,0
1664196113903,0,30000,839,0
1664196116116,0,30000,822,0
1664196116116,0,30000,958,0
1664196118317,0,30000,1005,0
1664196118317,0,30000,1006,0
1664196120515,0,30000,949,0
1664196120515,0,30000,997,0
1664196122724,0,30000,1011,0
1664196122724,0,30000,1033,0
1664196124927,0,30000,969,0
1664196124927,0,30000,945,0
1664196124927,0,30000,892,0
1664196127137,0,30000,931,0
1664196127137,0,30000,847,0
1664196129319,0,30000,772,0
1664196129319,0,30000,791,0
1664196131529,0,30000,793,0
1664196131529,0,30000,827,0
1664196133719,0,30000,761,0
1664196133719,0,30000,618,0
1664196135936,0,30000,633,0
1664196135936,0,30000,743,0
1664196135936,0,30000,802,0
1664196138150,0,30000,919,0
1664196138150,0,30000,923,0
1664196140340,0,30000,1004,0
1664196140340,0,30000,1010,0
1664196142545,0,30000,1061,0
1664196142545,0,30000,955,0
1664196144739,0,30000,940,0
1664196144739,0,30000,925,0
1664196146953,0,30000,818,0
1664196146953,0,30000,852,0
1664196146953,0,30000,828,0
1664196149157,0,30000,902,0
1664196149157,0,30000,913,0
1664196151348,0,30000,1035,0
1664196151348,0,30000,1035,0
1664196153549,0,30000,913,0
1664196153549,0,30000,880,0
1664196155751,0,30000,870,0
1664196155751,0,30000,768,0
1664196157958,0,30000,681,0
1664196157958,0,30000,678,0
1664196157958,0,30000,704,0
1664196160165,0,30000,690,0
1664196160165,0,30000,747,0
1664196162361,0,30000,873,0
1664196162361,0,30000,867,0
1664196164572,0,30000,820,0
1664196164572,0,30000,794,0
1664196166761,0,30000,795,0
1664196166761,0,30000,707,0
1664196168961,0,30000,673,0
