UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1668085268831,0,0,0,0
1668085268831,0,0,0,0
1668085268831,0,0,0,0
1668085271037,0,0,0,0
1668085271037,0,0,0,0
1668085273249,0,8819,5844,0
1668085273249,0,8988,23988,0
1668085275426,0,7924,19414,0
1668085275426,0,7924,65487,0
1668085277654,0,7924,43675,0
1668085277654,0,6241,17291,0
1668085279868,0,6241,34440,0
1668085279868,0,6242,41163,0
1668085279868,0,6242,40827,0
1668085282059,0,6242,25790,0
1668085282059,0,6243,16798,0
1668085284322,0,6243,2369,0
1668085284322,0,6243,40285,0
1668085286536,0,6243,19468,0
1668085286536,0,6243,52821,0
1668085288734,0,6243,24521,0
1668085288734,0,6243,59906,0
1668085290932,0,6244,9314,0
1668085290932,0,6244,50479,0
1668085290932,0,6244,26732,0
1668085293136,0,6244,43119,0
1668085293136,0,6244,27709,0
1668085295341,0,6244,14996,0
1668085295341,0,6244,43559,0
1668085297537,0,6245,42029,0
1668085297537,0,6245,29812,0
1668085299745,0,6245,20485,0
1668085299745,0,6244,23551,0
1668085301945,0,6244,22346,0
1668085301945,0,6245,22994,0
1668085301945,0,6245,28427,0
1668085304161,0,6245,35079,0
1668085304161,0,6244,50304,0
1668085306361,0,6245,8845,0
1668085306361,0,6245,0,0
1668085308563,0,6245,0,0
1668085308563,0,6245,0,0
1668085310768,0,6245,0,0
1668085310768,0,6245,0,0
1668085312958,0,6245,0,0
1668085312958,0,6246,0,0
1668085312958,0,6247,0,0
1668085315178,0,6247,0,0
1668085315178,0,6246,0,0
1668085317373,0,6246,0,0
1668085317373,0,6246,0,0
1668085319524,0,6239,0,0
1668085319524,0,6335,0,0
1668085321731,0,6335,0,0
1668085321731,0,6335,0,0
1668085323943,0,6275,0,0
1668085323943,0,6279,0,0
1668085323943,0,6278,0,0
1668085326143,0,6278,0,0
1668085326143,0,6278,0,0
1668085328350,0,6278,0,0
1668085328350,0,6278,11399,0
1668085330554,0,6278,8701,0
1668085330554,0,6278,7212,0
1668085332760,0,6278,5350,0
1668085332760,0,6278,4645,0
1668085335009,0,6278,26899,0
