UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1664286722843,0,0,0,0
1664286722843,0,0,0,0
1664286722843,0,0,0,0
1664286724981,0,0,0,0
1664286724981,0,11111,0,0
1664286727214,0,11111,35672,0
1664286727214,0,11056,54156,0
1664286729416,0,11050,45633,0
1664286729416,0,11050,29085,0
1664286731621,0,11050,474,0
1664286731621,0,11111,31474,0
1664286733828,0,11111,44878,0
1664286733828,0,11111,40992,0
1664286733828,0,11111,19476,0
1664286736001,0,11111,56434,0
1664286736001,0,11111,25850,0
1664286738234,0,11111,35380,0
1664286738234,0,11111,1690,0
1664286740477,0,11111,39147,0
1664286740477,0,11111,60963,0
1664286742679,0,11111,38831,0
1664286742679,0,11111,23970,0
1664286744885,0,11111,59669,0
1664286744885,0,11111,48293,0
1664286744885,0,11111,41477,0
1664286747091,0,11111,27010,0
1664286747091,0,11111,21861,0
1664286749302,0,11111,18855,0
1664286749302,0,11111,10243,0
1664286751496,0,11111,9417,0
1664286751496,0,11111,6988,0
1664286753704,0,11111,4787,0
1664286753704,0,11111,4363,0
1664286755903,0,11111,3142,0
1664286755903,0,11111,2016,0
1664286755903,0,11111,1898,0
1664286758112,0,11111,1436,0
1664286758112,0,11111,1031,0
1664286760311,0,11111,1064,0
1664286760311,0,11111,947,0
1664286762510,0,11111,844,0
1664286762510,0,11111,861,0
1664286764729,0,11111,833,0
1664286764729,0,11111,836,0
1664286766923,0,11111,746,0
1664286766923,0,11111,757,0
1664286766923,0,11111,760,0
1664286769129,0,11111,774,0
1664286769129,0,11111,827,0
1664286771338,0,11111,890,0
1664286771338,0,11111,918,0
1664286773526,0,11111,906,0
1664286773526,0,11111,923,0
1664286775726,0,11111,962,0
1664286775726,0,11111,1049,0
1664286777933,0,11111,1006,0
1664286777933,0,11111,980,0
1664286777933,0,11111,995,0
1664286780138,0,11111,991,0
1664286780138,0,11111,924,0
1664286782330,0,11111,843,0
1664286782330,0,11111,733,0
1664286784515,0,11111,656,0
1664286784515,0,11111,674,0
1664286786738,0,11111,660,0
1664286786738,0,11111,732,0
1664286788938,0,11111,5937,0
1664286788938,0,11111,56555,0
1664286788938,0,11111,35761,0
1664286791116,0,11111,44788,0
1664286791116,0,11111,50185,0
1664286793327,0,11111,33631,0
1664286793327,0,11111,4354,0
1664286795506,0,11111,20315,0
1664286795506,0,11111,13515,0
1664286797725,0,11111,34450,0
1664286797725,0,11111,50677,0
1664286799916,0,11111,31497,0
1664286799916,0,11111,13897,0
1664286799916,0,11111,24087,0
1664286802117,0,11111,14314,0
1664286802117,0,11111,6168,0
1664286804310,0,11111,11108,0
1664286804310,0,11111,6447,0
1664286806506,0,11111,2907,0
1664286806506,0,11111,4835,0
1664286808727,0,11111,2954,0
1664286808727,0,11111,1412,0
1664286810913,0,11111,2219,0
1664286810913,0,11111,861,0
1664286810913,0,11111,1164,0
1664286813117,0,11111,1224,0
1664286813117,0,11111,880,0
1664286815312,0,11111,911,0
1664286815312,0,11111,936,0
1664286817532,0,11111,867,0
1664286817532,0,11111,835,0
1664286819726,0,11111,826,0
1664286819726,0,11111,774,0
1664286821930,0,11111,839,0
1664286821930,0,11111,710,0
1664286821930,0,11111,716,0
1664286824143,0,11111,732,0
