UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1667655496144,0,0,0,0
1667655496144,0,0,0,0
1667655496144,0,0,0,0
1667655498344,0,0,0,0
1667655498344,0,0,0,0
1667655500555,0,12542,46912,0
1667655500555,0,12542,46912,0
1667655502755,0,12542,33831,0
1667655502755,0,20605,8122,0
1667655504957,0,20605,31263,0
1667655504957,0,20605,55300,0
1667655507158,0,29887,1661,0
1667655507158,0,29889,62182,0
1667655507158,0,29891,46491,0
1667655509372,0,29892,12638,0
1667655509372,0,29896,53225,0
1667655511521,0,29897,25889,0
1667655511521,0,29899,48229,0
1667655513779,0,29900,32050,0
1667655513779,0,29901,2184,0
1667655515991,0,29903,55281,0
1667655515991,0,29904,47243,0
1667655518194,0,29905,30704,0
1667655518194,0,29907,24927,0
1667655518194,0,29908,21171,0
1667655520385,0,29910,13776,0
1667655520385,0,29911,11113,0
1667655522586,0,29912,9311,0
1667655522586,0,29912,5880,0
1667655524781,0,29914,4795,0
1667655524781,0,29914,3393,0
1667655526978,0,29914,2340,0
1667655526978,0,29916,2160,0
1667655529171,0,29916,1636,0
1667655529171,0,29917,1351,0
1667655529171,0,29918,1231,0
1667655531371,0,29918,1049,0
1667655531371,0,29919,834,0
1667655533563,0,29919,767,0
1667655533563,0,29920,624,0
1667655535752,0,29921,719,0
1667655535752,0,29921,773,0
1667655537959,0,29921,860,0
1667655537959,0,29922,900,0
1667655540146,0,29923,902,0
1667655540146,0,29923,863,0
1667655540146,0,29924,814,0
1667655542345,0,29924,829,0
1667655542345,0,29924,787,0
1667655544544,0,29924,799,0
1667655544544,0,29962,689,0
1667655546732,0,29965,838,0
1667655546732,0,29965,945,0
1667655548924,0,29965,995,0
1667655548924,0,29965,1151,0
1667655551122,0,29965,1254,0
1667655551122,0,29965,1305,0
1667655551122,0,29965,1264,0
1667655553327,0,29966,1178,0
1667655553327,0,29965,1177,0
1667655555513,0,29966,1061,0
1667655555513,0,29967,1045,0
1667655557710,0,29966,1023,0
1667655557710,0,29967,1165,0
1667655559922,0,29967,1214,0
1667655559922,0,29968,1306,0
1667655562105,0,29967,1281,0
1667655562105,0,29970,13992,0
1667655562105,0,29972,23318,0
1667655564296,0,29973,10280,0
1667655564296,0,29975,5572,0
1667655566497,0,29974,11548,0
1667655566497,0,29974,39295,0
1667655568694,0,29974,48549,0
1667655568694,0,29974,48539,0
1667655570907,0,29974,17938,0
1667655570907,0,29975,24670,0
1667655573093,0,29975,16282,0
1667655573093,0,29976,7619,0
1667655573093,0,29976,12405,0
1667655575293,0,29976,7422,0
1667655575293,0,29976,3493,0
1667655577479,0,29976,5749,0
1667655577479,0,29977,3099,0
1667655579675,0,29977,1582,0
1667655579675,0,29977,2738,0
1667655581883,0,29977,1651,0
1667655581883,0,29978,1134,0
1667655584076,0,29978,1310,0
1667655584076,0,29978,814,0
1667655584076,0,29978,675,0
1667655586265,0,29979,764,0
1667655586265,0,29979,555,0
1667655588462,0,29979,682,0
1667655588462,0,29979,580,0
1667655590603,0,29984,781,0
1667655590603,0,29008,1284,0
1667655592784,0,30000,1464,0
1667655592784,0,30000,1757,0
1667655594986,0,20895,2181,0
1667655594986,0,20895,2845,0
1667655594986,0,20895,5032,0
1667655597220,0,30000,2156,0
1667655597220,0,30000,4353,0
1667655599428,0,30000,5100,0
1667655599428,0,30000,879,0
1667655601628,0,30000,1874,0
1667655601628,0,30000,2808,0
1667655603796,0,30000,3527,0
1667655603796,0,30000,34328,0
1667655605998,0,30000,23995,0
1667655605998,0,30000,18227,0
1667655605998,0,30000,15102,0
1667655608305,0,30000,11559,0
1667655608305,0,30000,10061,0
1667655610400,0,30000,6928,0
1667655610400,0,30000,5416,0
1667655612657,0,30000,4472,0
1667655612657,0,30000,3140,0
1667655614871,0,30000,2602,0
1667655614871,0,30000,2210,0
1667655616985,0,30000,2210,0
1667655616985,0,30000,6784,0
1667655616985,0,16207,7894,0
1667655619232,0,16207,9400,0
1667655619232,0,16207,9400,0
1667655621423,0,16207,11732,0
1667655621423,0,15223,18533,0
1667655623576,0,16225,30830,0
1667655623576,0,16225,4775,0
1667655625787,0,16150,6182,0
1667655625787,0,16149,5169,0
1667655628039,0,16149,13879,0
1667655628039,0,16149,11676,4
1667655628039,0,16149,8761,0
1667655630227,0,16148,7180,0
1667655630227,0,16148,6063,0
1667655632423,0,16149,5145,0
1667655632423,0,16149,4564,0
1667655634609,0,16149,2540,0
1667655634609,0,16148,2259,0
1667655636817,0,16148,1890,0
1667655636817,0,16147,1340,0
1667655638997,0,16148,1334,0
1667655638997,0,16148,1170,0
1667655638997,0,16148,1069,0
1667655641185,0,16148,1066,0
1667655641185,0,16148,1050,0
1667655643399,0,16148,901,0
1667655643399,0,16148,862,0
1667655645588,0,16148,844,0
1667655645588,0,16148,778,0
1667655647801,0,16148,695,0
1667655647801,0,16148,665,0
1667655649984,0,16149,669,0
1667655649984,0,16148,593,0
1667655649984,0,16149,593,0
1667655652112,0,16149,547,0
1667655652112,0,15996,15362,0
1667655654345,0,16435,17942,0
1667655654345,0,16435,23878,0
1667655656538,0,16435,23878,0
1667655656538,0,12709,30699,0
1667655658748,0,9760,42976,0
1667655658748,0,9760,41896,0
1667655660990,0,9760,0,0
1667655660990,0,9760,0,0
1667655660990,0,8021,0,0
1667655663187,0,8356,0,0
1667655663187,0,8552,0,0
1667655665375,0,8552,0,0
1667655665375,0,8552,0,0
1667655667500,0,9858,0,0
1667655667500,0,11002,0,0
1667655669735,0,11002,2449,0
1667655669735,0,10288,32662,0
1667655671933,0,10288,33911,0
1667655671933,0,10288,21646,0
1667655671933,0,10234,11760,0
1667655674149,0,10231,17774,0
1667655674149,0,10231,4998,0
1667655676344,99,10232,8928,0
1667655676344,99,10236,3429,0
1667655678518,99,10230,10828,0
1667655678518,99,10331,5454,0
1667655680774,100,10366,2512,0
1667655680774,100,10363,26489,0
1667655682992,99,10358,0,0
1667655682992,100,10353,0,0
1667655682992,100,10346,0,0
1667655685166,100,10345,0,0
1667655685166,99,10349,63801,0
1667655687383,99,10351,33655,0
1667655687383,99,10351,28677,0
1667655689567,99,10357,22181,0
1667655689567,99,10356,16548,0
1667655691772,98,10352,15116,0
1667655691772,98,10350,12194,0
1667655693965,97,10347,11524,0
1667655693965,96,10339,9752,0
1667655693965,95,10330,8805,0
1667655696152,95,10327,9185,0
1667655696152,95,10321,7805,0
1667655698353,95,10302,6914,59
1667655698353,95,10287,6488,60
1667655700562,95,10287,7159,61
1667655700562,95,10296,6490,61
1667655702743,95,10305,6342,58
1667655702743,96,10312,6431,57
1667655704883,96,10311,6439,57
1667655704883,96,10307,6583,55
1667655704883,96,10300,6298,54
1667655707136,96,10293,5181,54
1667655707136,96,10293,5439,54
1667655709338,96,10288,3842,55
1667655709338,96,10288,3623,55
1667655711555,96,10282,4427,56
1667655711555,96,10297,5057,56
1667655713739,96,10268,5999,55
1667655713739,96,10247,6263,54
1667655715932,96,10245,7927,55
1667655715932,96,10245,54946,56
1667655715932,96,10249,38886,57
1667655718133,96,10255,0,57
1667655718133,96,10263,0,57
1667655720316,96,10270,11133,57
1667655720316,96,10276,8810,57
1667655722516,96,10282,6925,57
1667655722516,96,10283,6031,56
1667655724714,96,10284,5150,55
1667655724714,96,10283,5256,55
1667655726911,96,10275,5283,56
1667655726911,96,10268,5455,55
1667655726911,96,10264,6262,55
1667655729096,96,10263,6093,56
1667655729096,96,10257,6935,57
1667655731301,96,10257,7139,57
1667655731301,96,10259,7164,56
1667655733492,96,10259,6847,57
1667655733492,97,10261,6634,57
1667655735680,97,10261,6945,57
1667655735680,97,10260,6067,56
1667655737867,97,10261,5702,56
1667655737867,97,10262,5399,56
1667655737867,97,10263,5381,56
1667655739992,97,10384,5736,0
1667655739992,97,10299,5794,0
1667655742218,97,10257,6064,0
1667655742218,97,10239,7915,0
1667655744425,97,10201,11901,0
1667655744425,97,10206,0,0
1667655746628,97,10244,0,0
1667655746628,97,10261,1720,0
1667655748842,0,10261,39108,0
1667655748842,0,10236,5261,0
1667655748842,0,10226,24727,0
1667655751066,0,10226,6405,0
1667655751066,0,10233,3651,56
1667655753282,0,10242,17946,57
1667655753282,0,10242,16227,56
1667655755463,0,10250,26075,57
1667655755463,0,10252,8668,56
1667655757647,0,10251,40914,55
1667655757647,0,10224,17410,0
1667655759803,0,10221,7072,0
1667655759803,0,10140,4173,0
1667655759803,0,10140,41560,0
1667655762017,0,10175,15943,0
1667655762017,96,10163,17441,0
1667655764219,96,10182,39191,0
1667655764219,96,10192,15241,0
1667655766461,96,10192,17349,0
1667655766461,96,10206,7990,54
1667655768656,96,10203,20004,54
1667655768656,96,10201,5960,54
1667655770810,96,10199,6940,55
1667655770810,95,10193,968,55
1667655770810,96,10196,38886,55
