UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1665844245147,0,0,0,0
1665844245147,0,0,0,0
1665844245147,0,0,0,0
1665844247357,0,0,0,0
1665844247357,0,0,0,0
1665844249572,0,0,19416,2
1665844249572,0,0,19416,2
1665844251784,0,9540,34150,0
1665844251784,0,9581,27445,0
1665844253997,0,9581,4760,0
1665844253997,0,9581,60167,0
1665844256250,0,9669,6665,0
1665844256250,0,9669,30064,0
1665844256250,0,9669,38762,0
1665844258423,0,9669,61594,0
1665844258423,0,9545,26507,0
1665844260637,0,9545,26507,0
1665844260637,0,9561,0,0
1665844262850,0,9085,0,0
1665844262850,0,9085,0,0
1665844265067,0,9085,0,0
1665844265067,0,9085,0,0
1665844267276,0,7223,0,0
1665844267276,0,7227,0,0
1665844267276,0,7229,5030,0
1665844269489,0,7230,34554,0
1665844269489,0,7230,8121,0
1665844271734,0,7232,50613,0
1665844271734,0,7233,29862,0
1665844273917,0,7234,17111,0
1665844273917,0,7259,52485,0
1665844276130,0,6948,50530,0
1665844276130,0,7167,35468,0
1665844278344,0,6762,23311,0
1665844278344,0,6872,22479,0
1665844278344,0,6947,15659,0
1665844280557,0,6780,10423,0
1665844280557,0,6853,10188,0
1665844282772,0,6746,8275,0
1665844282772,0,6505,5343,0
1665844284986,0,6823,5814,0
1665844284986,0,6944,5478,0
1665844287480,0,7942,4541,0
1665844287480,0,8203,5223,0
1665844289457,0,8203,5223,0
1665844289457,0,8203,3865,0
1665844289457,0,8232,0,0
1665844291626,0,8506,0,0
1665844291626,0,8506,0,0
1665844293849,0,8506,0,0
1665844293849,0,9107,0,0
1665844296049,0,9107,0,0
1665844296049,0,9335,0,0
1665844298262,0,9335,0,0
1665844298262,0,9335,0,0
1665844300484,0,9335,0,0
1665844300484,0,8456,0,0
1665844300484,0,8456,0,0
1665844302689,0,9151,0,0
1665844302689,98,10650,0,0
1665844304902,97,10650,0,0
1665844304902,98,10840,0,0
1665844307116,98,10681,0,0
1665844307116,98,10681,0,0
1665844309327,98,10681,0,0
1665844309327,98,10592,0,0
1665844311540,98,10592,0,0
1665844311540,98,10580,0,0
1665844311540,98,10583,2302,0
1665844313761,98,10580,9163,0
1665844313761,97,10579,63871,0
1665844315558,97,10571,33731,0
1665844315558,96,10563,19797,0
1665844317773,95,10557,63992,0
1665844317773,95,10549,44306,0
1665844319978,94,10543,26456,0
1665844319978,94,10543,18384,0
1665844322174,94,10537,11891,0
1665844322174,94,10531,11317,0
1665844322174,95,10529,7992,0
1665844324358,95,10527,5150,0
1665844324358,95,10528,4261,0
1665844326542,95,10528,2728,0
1665844326542,95,10525,2392,0
1665844328750,94,10520,2158,0
1665844328750,94,10514,1820,0
1665844330961,94,10506,1510,0
1665844330961,95,10501,1453,0
1665844333151,95,10495,31156,0
1665844333151,95,10492,12214,0
1665844333151,96,10492,27431,0
1665844335344,96,10486,14171,0
1665844335344,96,10486,5400,0
1665844337548,96,10490,10219,0
1665844337548,95,10485,1562,0
1665844339709,95,10484,3995,0
1665844339709,95,10479,5214,0
1665844341955,95,10473,1913,0
1665844341955,95,10467,2314,0
1665844344144,95,10465,2650,0
1665844344144,95,10456,1680,0
1665844344144,95,10457,1704,0
1665844346355,95,10451,1698,0
