UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1667049426248,0,0,0,0
1667049426248,0,0,0,0
1667049426248,0,0,0,0
1667049428464,0,0,0,0
1667049428464,0,0,0,0
1667049430662,0,0,36485,0
1667049430662,0,0,34789,0
1667049432883,0,0,42807,0
1667049432883,0,0,17533,0
1667049435084,0,0,40524,0
1667049435084,0,10000,10365,0
1667049437265,0,10000,19516,0
1667049437265,0,10000,6830,0
1667049437265,0,10000,48190,0
1667049439535,0,9998,3759,0
1667049439535,0,10217,18636,0
1667049441654,0,10045,62912,0
1667049441654,0,10097,59184,0
1667049443896,0,10097,44021,0
1667049443896,0,10097,16636,0
1667049446102,0,9812,0,0
1667049446102,0,9810,0,0
1667049448293,0,9810,0,0
1667049448293,0,9810,0,0
1667049448293,0,9810,0,0
1667049450512,0,9809,0,0
1667049450512,0,9809,12411,0
1667049452710,0,9808,11744,0
1667049452710,0,9808,7790,0
1667049454913,0,9808,6427,0
1667049454913,0,9808,5526,0
1667049457071,0,9807,4782,0
1667049457071,0,9807,4060,0
1667049459343,0,9807,2813,0
1667049459343,0,9807,4101,0
1667049459343,0,9807,7112,0
1667049461562,0,9807,7563,0
1667049461562,0,9869,8019,0
1667049463753,0,9906,8075,0
1667049463753,0,9792,8140,0
1667049465957,0,9735,7421,0
1667049465957,0,9672,4635,0
1667049468163,0,9685,3833,0
1667049468163,0,10015,2669,0
1667049470286,0,10015,2549,0
1667049470286,0,10015,2254,0
1667049470286,0,10015,2312,0
1667049472528,0,9945,13858,0
1667049472528,0,10035,28697,0
1667049474725,0,10133,33469,0
1667049474725,0,10153,40148,0
1667049476932,0,10153,50171,0
1667049476932,0,10153,14694,0
1667049479135,0,10000,51895,0
1667049479135,0,10000,0,0
1667049481367,0,10000,0,0
1667049481367,0,10000,0,0
1667049481367,0,10000,6052,0
1667049483581,0,10000,57443,0
1667049483581,0,10000,43754,0
1667049485778,0,10000,35283,0
1667049485778,0,10000,29310,0
1667049487977,0,10000,24857,0
1667049487977,0,10000,21325,0
1667049490188,0,10000,10984,0
1667049490188,0,10000,7969,0
1667049492398,0,10000,6799,0
1667049492398,0,10000,30739,0
1667049492398,0,10000,57343,0
1667049494596,0,10000,17068,0
1667049494596,0,10000,20634,0
1667049496819,0,10000,41059,0
1667049496819,0,10000,57943,0
1667049499006,0,10000,52261,0
1667049499006,0,10000,64234,0
1667049501213,0,10000,31214,0
1667049501213,0,10000,772,0
1667049503410,0,10000,813,0
1667049503410,0,10000,830,0
1667049503410,0,10000,838,0
1667049505616,0,10000,908,0
1667049505616,0,10000,951,0
1667049507811,0,10000,1054,0
1667049507811,0,10000,1012,0
1667049509929,0,10000,1444,0
1667049509929,0,10268,1650,0
1667049512169,0,9747,1994,0
1667049512169,0,10563,4411,0
1667049514368,0,10813,4839,0
1667049514368,0,10813,5609,0
1667049514368,0,10000,12046,0
1667049516569,0,10000,11140,0
1667049516569,0,10000,5020,0
1667049518776,0,10000,8684,0
1667049518776,0,10000,18808,0
1667049520979,0,10000,62309,0
1667049520979,0,10000,42772,0
1667049523205,0,10000,31580,0
1667049523205,0,10000,26300,0
1667049525349,0,10168,26179,0
1667049525349,0,10164,26166,0
