UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1664198327097,0,0,0,0
1664198327097,0,0,0,0
1664198327097,0,0,0,0
1664198329313,0,0,0,0
1664198329313,0,0,0,0
1664198331521,0,19161,35574,0
1664198331521,0,19161,16320,0
1664198333730,0,19161,50898,0
1664198333730,0,19161,14103,0
1664198335933,0,18508,29873,0
1664198335933,0,18508,39710,0
1664198338143,0,18508,41774,0
1664198338143,0,18150,23485,0
1664198338143,0,18064,2757,0
1664198340336,0,18079,34386,0
1664198340336,100,18181,5426,0
1664198342588,0,18296,43981,0
1664198342588,0,18276,12931,0
1664198344793,0,18301,63262,0
1664198344793,0,18292,54707,0
1664198346997,0,18263,36322,0
1664198346997,0,18066,28751,0
1664198349187,0,18066,24997,0
1664198349187,0,17952,16147,0
1664198349187,0,16748,12762,0
1664198351390,0,16879,10905,0
1664198351390,0,17203,7176,0
1664198353586,0,17045,5778,0
1664198353586,0,16959,4235,0
1664198355797,0,16618,3105,0
1664198355797,0,16618,3077,0
1664198357987,0,17361,3002,0
1664198357987,0,18122,3395,0
1664198360196,0,18122,3423,0
1664198360196,0,17510,3486,0
1664198360196,0,17704,3440,0
1664198362392,97,17768,3403,0
1664198362392,96,17768,3111,0
1664198364586,96,16535,2100,0
1664198364586,98,16586,2414,0
1664198366794,100,17075,2463,0
1664198366794,100,17075,2575,0
1664198368988,100,17462,2595,0
1664198368988,96,17630,2611,0
1664198371186,93,17695,2530,0
1664198371186,94,17695,1929,0
1664198371186,0,17565,1725,0
1664198373394,0,20129,1302,0
1664198373394,0,12021,8832,0
1664198375588,0,10666,10284,0
1664198375588,0,10001,12328,0
1664198377797,0,10001,15400,0
1664198377797,0,10001,24604,0
1664198379991,0,10000,40882,0
1664198379991,0,10000,0,0
1664198382185,0,10000,0,0
1664198382185,0,10000,0,0
1664198382185,0,10000,0,0
1664198384396,0,10000,0,0
1664198384396,0,10000,0,0
1664198386597,0,10000,0,0
1664198386597,0,10000,0,0
1664198388775,0,10000,0,0
1664198388775,0,9999,0,0
1664198390994,0,9999,0,0
1664198390994,0,9999,0,0
1664198393181,0,10000,18964,0
1664198393181,0,10000,40093,0
1664198393181,0,10000,45722,0
1664198395384,0,10000,58151,0
1664198395384,0,10000,42586,0
1664198397579,0,10000,29326,0
1664198397579,0,9999,21013,0
1664198399778,0,10000,10650,0
1664198399778,0,10000,20816,0
1664198401976,0,10002,22239,0
1664198401976,0,10000,57827,0
1664198404178,0,9998,4949,0
1664198404178,0,9999,58085,0
1664198404178,0,9999,54575,0
1664198406387,0,9999,22261,0
1664198406387,0,10000,54752,0
1664198408587,0,10000,19088,0
1664198408587,0,10000,39633,0
1664198410783,0,10000,23216,0
1664198410783,0,10000,12298,0
1664198412992,0,10000,14825,0
1664198412992,0,10000,11224,0
1664198415181,0,10000,7106,0
1664198415181,0,10000,6057,0
1664198415181,0,10000,5144,0
1664198417386,0,10000,4539,0
1664198417386,0,10000,3538,0
1664198419582,0,10000,2359,0
1664198419582,0,10000,2230,0
1664198421848,0,10000,1659,0
1664198421848,0,10000,957,0
1664198423929,0,9992,995,0
1664198423929,0,9992,884,0
1664198426153,0,9965,884,0
1664198426153,0,10037,902,0
1664198426153,0,10037,1674,0
1664198428357,0,9999,3386,0
1664198428357,0,9999,3386,0
1664198430550,0,10085,2620,0
1664198430550,0,8425,4560,0
1664198432775,0,8425,4000,0
1664198432775,0,8425,3152,0
1664198434985,0,8425,33870,0
1664198434985,0,7342,26244,0
1664198437191,0,7342,19216,0
1664198437191,0,7342,20664,0
1664198437191,0,7394,14610,0
1664198439398,0,7503,12250,0
1664198439398,0,7577,8410,0
1664198441647,0,7622,5600,0
1664198441647,0,7869,5207,0
