UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1663937869915,0,0,0,0
1663937869915,0,0,0,0
1663937869915,0,0,0,0
1663937872121,0,0,0,0
1663937872121,0,0,0,0
1663937874329,0,10205,1108,0
1663937874329,0,9945,16262,0
1663937876524,0,7964,13402,0
1663937876524,0,7964,59326,0
1663937878747,0,7964,58084,0
1663937878747,0,7964,23453,0
1663937880957,0,7011,17132,0
1663937880957,0,7011,27289,0
1663937880957,0,7012,14056,0
1663937883124,0,7012,0,0
1663937883124,0,7013,14524,0
1663937885401,0,7013,56119,0
1663937885401,0,7013,18749,0
1663937887596,0,7013,43865,0
1663937887596,0,7014,6847,0
1663937889800,0,7014,34932,0
1663937889800,0,7014,10073,0
1663937891999,0,7015,29631,0
1663937891999,0,7015,9625,0
1663937891999,0,7015,56274,0
1663937894194,0,7015,16968,0
1663937894194,0,7016,5269,0
1663937896397,0,7016,60825,0
1663937896397,0,7016,32699,0
1663937898602,0,7016,31512,0
1663937898602,0,7016,22312,0
1663937900799,0,7016,14798,0
1663937900799,0,7017,14251,0
1663937902995,0,7017,9997,0
1663937902995,0,7017,6641,0
1663937902995,0,7017,6432,0
1663937905196,0,7017,4308,0
1663937905196,0,7017,2772,0
1663937907406,0,7017,2661,0
1663937907406,0,7017,2065,0
1663937909597,0,7017,1416,0
1663937909597,0,7017,1173,0
1663937911797,0,7017,748,0
1663937911797,0,7018,702,0
1663937913987,0,7018,675,0
1663937913987,0,7018,555,0
1663937913987,0,7018,592,0
1663937916191,0,7018,605,0
1663937916191,0,7018,718,0
1663937918392,0,7018,824,0
1663937918392,0,7018,882,0
1663937920594,0,7018,869,0
1663937920594,0,7018,881,0
1663937922794,0,7018,869,0
1663937922794,0,7019,845,0
1663937924980,0,7018,800,0
1663937924980,0,7019,819,0
1663937924980,0,7019,889,0
1663937927182,0,7019,912,0
1663937927182,0,7019,948,0
1663937929400,0,7019,940,0
1663937929400,0,7019,920,0
1663937931584,0,7019,908,0
1663937931584,0,7019,867,0
1663937933782,0,7019,919,0
1663937933782,0,7019,954,0
1663937935976,0,7019,30441,0
1663937935976,0,7019,57287,0
1663937935976,0,7019,58186,0
1663937938185,0,7019,1192,0
1663937938185,0,7019,1214,0
1663937940379,0,7019,1128,0
1663937940379,0,7019,1035,0
1663937942581,0,7019,954,0
1663937942581,0,7019,935,0
1663937944782,0,7019,844,0
1663937944782,0,7019,32371,0
1663937946973,0,7019,8729,0
1663937946973,0,7019,38744,0
1663937946973,0,7019,2388,0
1663937949178,0,7019,41055,0
1663937949178,0,7019,18040,0
1663937951378,0,7019,36637,0
1663937951378,0,7019,19301,0
1663937953580,0,7019,7946,0
1663937953580,0,7019,16970,0
1663937955778,0,7019,8832,0
1663937955778,0,7019,3554,0
1663937957987,0,7019,6514,0
1663937957987,0,7020,1525,0
1663937957987,0,7020,3355,0
1663937960180,0,7020,3219,0
1663937960180,0,7020,1230,0
1663937962386,0,7020,1573,0
1663937962386,0,7020,1645,0
1663937964588,0,7020,990,0
1663937964588,0,7020,1184,0
1663937966786,0,7020,1038,0
1663937966786,0,7020,865,0
1663937968985,0,7020,760,0
1663937968985,0,7020,653,0
1663937968985,0,7020,622,0
1663937971184,0,7020,541,0
1663937971184,0,7020,500,0
1663937973378,0,7020,531,0
1663937973378,0,7020,786,0
1663937975588,0,7032,957,0
1663937975588,0,7012,1140,0
1663937977781,0,6973,1273,0
1663937977781,0,6983,1301,0
1663937979987,0,6983,1361,0
1663937979987,0,7020,1388,0
1663937979987,0,7020,1227,0
1663937982185,0,7020,1125,0
1663937982185,0,7020,996,0
1663937984334,0,7020,955,0
1663937984334,0,7020,850,0
1663937986589,0,7020,816,0
1663937986589,0,7020,743,0
1663937988756,0,7020,585,0
1663937988756,0,7020,641,0
1663937991002,0,7020,661,0
1663937991002,0,7020,651,0
1663937991002,0,7020,687,0
1663937993200,0,7020,723,0
1663937993200,0,7020,883,0
1663937995398,0,7020,867,0
1663937995398,0,7020,758,0
1663937997600,0,7020,703,0
1663937997600,0,7020,738,0
1663937999807,0,7020,624,0
1663937999807,0,7020,763,0
1663938002009,0,7021,713,0
1663938002009,0,7020,667,0
1663938002009,0,7020,680,0
1663938004202,0,7021,702,0
1663938004202,0,7021,721,0
1663938006403,0,7020,690,0
1663938006403,0,7020,684,0
1663938008601,0,7020,766,0
1663938008601,0,7021,705,0
1663938010799,0,7021,767,0
1663938010799,0,7021,784,0
1663938013000,0,7021,859,0
1663938013000,0,8570,3996,0
1663938013000,0,8570,3996,0
1663938015209,0,9429,7722,0
1663938015209,0,10210,9398,0
1663938017406,0,10261,11234,0
1663938017406,0,10261,11302,0
1663938019594,0,10256,11375,0
1663938019594,0,10256,10732,0
1663938021801,0,10256,8456,0
1663938021801,0,10256,6600,0
1663938024010,0,10256,2399,0
1663938024010,0,10256,2170,0
1663938024010,0,10256,1949,0
1663938026199,0,10256,1328,0
1663938026199,0,10256,1202,0
1663938028397,0,10256,1076,0
1663938028397,0,10256,838,0
1663938030604,0,10256,789,0
1663938030604,0,10256,724,0
1663938032794,0,10256,653,0
1663938032794,0,10256,708,0
1663938035004,0,10256,783,0
1663938035004,0,10256,807,0
1663938035004,0,10256,907,0
1663938037199,0,10256,836,0
1663938037199,0,10256,783,0
1663938039404,0,10256,784,0
1663938039404,0,10256,704,0
1663938041593,0,10256,671,0
1663938041593,0,10256,642,0
1663938043783,0,10256,665,0
1663938043783,0,10256,682,0
1663938046006,0,10256,682,0
1663938046006,0,10256,683,0
1663938046006,0,10256,801,0
1663938048201,0,10256,844,0
1663938048201,0,10256,794,0
1663938050396,0,10256,817,0
1663938050396,0,10256,817,0
1663938052602,0,10256,774,0
1663938052602,0,10256,751,0
1663938054783,0,10256,695,0
1663938054783,0,10256,790,0
1663938057000,0,10256,793,0
1663938057000,0,10256,803,0
1663938057000,0,10256,823,0
1663938059208,0,10256,847,0
1663938059208,0,10256,849,0
1663938061403,0,10256,809,0
1663938061403,0,10256,854,0
1663938063600,0,10256,915,0
1663938063600,0,10256,788,0
1663938065793,0,10256,772,0
1663938065793,0,10256,775,0
1663938067987,0,10256,767,0
1663938067987,0,10256,741,0
1663938067987,0,10256,700,0
1663938070193,0,10256,766,0
1663938070193,0,10256,738,0
1663938072407,0,10256,739,0
1663938072407,0,10256,745,0
1663938074588,0,10256,846,0
1663938074588,0,10256,3950,0
1663938076788,0,10256,6611,0
1663938076788,0,10256,1854,0
1663938078986,0,10256,1133,0
1663938078986,0,10256,929,0
1663938078986,0,10256,1366,0
1663938081188,0,10256,945,0
1663938081188,0,10256,863,0
1663938083400,0,10256,1056,0
1663938083400,0,10256,909,0
1663938085591,0,10256,975,0
1663938085591,0,10256,1004,0
1663938087788,0,10256,938,0
1663938087788,0,10256,878,0
1663938089997,0,10256,818,0
1663938089997,0,10256,798,0
1663938089997,0,10256,800,0
1663938092186,0,10256,868,0
1663938092186,0,10256,868,0
1663938094344,0,10256,864,0
1663938094344,0,10256,899,0
1663938096595,0,10256,839,0
1663938096595,0,10256,725,0
1663938098804,0,10256,671,0
1663938098804,0,10256,599,0
1663938101005,0,10256,618,0
1663938101005,0,10256,564,0
1663938101005,0,10256,658,0
1663938103205,0,10256,720,0
1663938103205,0,10256,764,0
1663938105410,0,10256,808,0
1663938105410,0,10256,853,0
1663938107602,0,10256,889,0
1663938107602,0,10256,878,0
1663938109801,0,10256,864,0
1663938109801,0,10256,803,0
1663938111962,0,10256,853,0
1663938111962,0,10322,782,0
1663938111962,0,10571,849,0
1663938114168,0,10470,1074,0
1663938114168,0,10470,1143,0
1663938116387,0,10470,1361,0
1663938116387,0,10668,1235,0
1663938118629,0,10567,4409,0
1663938118629,0,10468,2570,0
1663938120826,0,10425,2958,0
1663938120826,0,10425,2958,0
1663938123029,0,10425,4627,0
1663938123029,0,9853,2754,0
1663938123029,0,9472,2247,0
1663938125228,0,9472,4139,0
1663938125228,0,9472,4139,0
1663938127429,0,9472,1404,0
1663938127429,0,10282,3300,0
1663938129634,0,10356,3093,0
1663938129634,0,10477,3418,0
1663938131827,0,10471,2835,0
1663938131827,0,10617,2645,0
1663938134027,95,10765,4369,0
1663938134027,95,10615,987,0
1663938134027,95,10624,2983,0
1663938136235,95,10565,1905,0
1663938136235,95,10550,3086,0
1663938138424,95,10550,1966,0
1663938138424,95,10534,3016,0
1663938140629,95,10527,3722,0
1663938140629,95,10522,2484,0
1663938142832,95,10518,1516,0
1663938142832,95,10515,13367,0
1663938145021,95,10512,56576,0
1663938145021,95,10510,44956,0
1663938145021,95,10508,37123,0
1663938147222,95,10508,30929,0
1663938147222,96,10508,26598,0
1663938149419,96,10506,21105,0
1663938149419,96,10506,16506,0
1663938151627,96,10506,13313,0
1663938151627,96,10506,8064,0
1663938153822,96,10506,6701,0
1663938153822,96,10508,5178,0
1663938156028,97,10503,4028,0
1663938156028,97,10495,3173,61
1663938156028,97,10494,3192,60
1663938158229,97,10493,3056,61
1663938158229,97,10491,3159,61
1663938160418,97,10491,3128,61
1663938160418,97,10491,3839,0
1663938162568,97,10465,4383,0
1663938162568,97,10437,4605,0
1663938164760,97,10492,5907,0
1663938164760,97,10459,7506,0
1663938166994,97,10512,11969,0
1663938166994,97,10505,2506,0
1663938166994,0,10471,3824,0
1663938169299,0,10471,2439,0
1663938169299,0,10481,2630,0
1663938171448,0,10472,2014,0
1663938171448,0,10494,2014,0
1663938173634,0,10494,2771,0
1663938173634,0,10353,4733,0
1663938175829,0,10233,1451,0
1663938175829,0,10233,2943,63
1663938178027,0,10237,0,58
1663938178027,97,10275,0,57
1663938178027,97,10275,0,62
1663938180226,97,10275,0,62
1663938180226,97,10275,0,61
1663938182434,97,10287,0,61
1663938182434,97,10291,0,64
1663938184630,97,10293,0,63
1663938184630,97,10295,37780,63
1663938186826,98,10298,20148,63
1663938186826,98,10300,14986,62
1663938189025,98,10294,11863,62
1663938189025,98,10282,8820,62
1663938189025,97,10272,7512,62
1663938191231,97,10272,5316,63
1663938191231,96,10273,5730,62
1663938193423,97,10247,6010,62
1663938193423,97,10247,6819,63
1663938195637,97,10247,7891,62
1663938195637,97,10261,9545,63
1663938197820,96,10252,11881,62
1663938197820,96,10255,15880,62
1663938199984,96,10255,21987,62
1663938199984,96,10266,41439,62
1663938199984,96,10268,0,62
1663938202232,95,10269,0,62
1663938202232,96,10270,0,61
1663938204415,96,10271,49153,61
1663938204415,96,10271,35657,61
1663938206625,96,10268,21532,61
1663938206625,97,10267,17075,61
1663938208822,97,10265,12482,60
1663938208822,97,10262,9821,60
1663938211009,97,10260,7319,60
1663938211009,97,10257,5490,61
1663938211009,97,10223,5148,61
1663938213217,97,10221,5978,59
1663938213217,97,10221,6237,58
1663938215426,96,10221,6500,58
1663938215426,96,10222,6471,60
1663938217615,96,10224,6423,60
1663938217615,95,10227,6237,60
1663938219805,95,10227,4866,60
1663938219805,95,10227,3974,60
1663938222007,96,10228,2984,60
1663938222007,96,10227,2527,60
1663938222007,96,10227,3537,60
1663938224213,97,10226,2449,60
1663938224213,97,10226,1791,60
1663938226412,97,10225,1576,60
1663938226412,97,10224,1339,60
1663938228613,97,10223,1180,61
1663938228613,97,10222,1364,61
1663938230805,98,10221,1314,61
1663938230805,98,10222,1276,61
1663938233011,98,10223,1376,61
1663938233011,97,10223,1400,62
1663938233011,97,10223,1685,61
1663938235212,97,10222,1579,62
1663938235212,97,10222,1708,62
1663938237406,97,10219,1901,63
1663938237406,97,10216,1902,62
1663938239596,97,10215,1963,62
1663938239596,97,10213,1698,63
1663938241802,97,10211,1627,62
1663938241802,96,10210,1482,62
1663938244014,96,10208,1363,62
1663938244014,96,10207,1155,62
1663938244014,96,10207,955,62
1663938246206,96,10206,3616,63
1663938246206,96,10206,1367,63
1663938248398,96,10205,2232,63
1663938248398,96,10205,1362,63
1663938250597,96,10204,1176,63
1663938250597,96,10202,1322,63
1663938252801,96,10202,2212,64
1663938252801,96,10202,3152,64
1663938255006,96,10202,3363,64
1663938255006,96,10201,3455,65
1663938255006,96,10201,2130,65
1663938257206,96,10200,2278,65
1663938257206,96,10199,2475,66
1663938259398,97,10198,2752,66
1663938259398,97,10201,2829,66
1663938261600,97,10201,2820,66
1663938261600,97,10200,2691,66
1663938263796,97,10199,2641,66
1663938263796,97,10197,2509,66
1663938265985,96,10195,4628,66
1663938265985,96,10194,2308,65
1663938265985,96,10192,3356,65
1663938268194,96,10191,2676,65
1663938268194,96,10190,2171,65
1663938270394,96,10189,2336,65
1663938270394,96,10189,1723,65
1663938272585,96,10188,1429,65
1663938272585,96,10188,2143,65
1663938274794,96,10187,2660,65
1663938274794,96,10187,2252,65
1663938276994,96,10186,1534,64
1663938276994,97,10186,908,64
1663938276994,97,10184,847,63
1663938279197,97,10171,2802,63
1663938279197,97,10154,3378,61
1663938281389,97,10146,3837,60
1663938281389,97,10140,4667,59
1663938283595,97,10142,6290,62
1663938283595,97,10142,9211,63
1663938285798,96,10136,4183,63
1663938285798,97,10134,2971,63
1663938287984,97,10136,11246,64
1663938287984,96,10139,8796,0
1663938287984,96,10140,6751,0
1663938290184,96,10138,5513,0
1663938290184,95,10135,4872,0
1663938292382,95,10133,4205,0
1663938292382,95,10129,3627,70
1663938294579,95,10128,2993,68
1663938294579,95,10127,2656,78
1663938296779,95,10124,2516,78
1663938296779,95,10122,2136,77
1663938298980,95,10122,2465,76
1663938298980,95,10113,2933,76
1663938298980,96,10088,3093,75
1663938301187,96,10093,3592,75
1663938301187,96,10102,3652,74
1663938303381,96,10104,4010,74
1663938303381,96,10099,3903,72
1663938305575,96,10077,4507,73
1663938305575,96,10065,6590,72
1663938307776,96,10054,8556,67
1663938307776,96,10060,9409,67
1663938309978,96,10066,11705,0
1663938309978,96,10087,14184,0
1663938309978,96,10095,17492,0
1663938312184,96,10075,19936,0
1663938312184,95,10075,20316,0
1663938314368,95,10075,6189,0
1663938314368,95,10028,5367,0
1663938316571,95,10024,7582,0
1663938316571,96,10021,9005,68
1663938318769,96,10020,31985,68
1663938318769,96,10019,33832,68
1663938320979,97,10018,31561,69
1663938320979,97,10019,22755,72
1663938320979,98,10020,19891,72
1663938323172,98,10021,17290,73
1663938323172,98,10022,15959,78
1663938325369,98,10023,12628,76
1663938325369,98,10024,7694,75
1663938327563,99,10025,7046,74
1663938327563,99,10025,5444,74
1663938329771,99,10026,3368,74
1663938329771,99,10026,3084,73
1663938331956,98,10027,2508,73
1663938331956,98,10028,1774,73
1663938331956,98,10028,1710,72
1663938334168,98,10029,1628,72
1663938334168,98,10031,1208,73
1663938336357,98,10031,1224,72
1663938336357,98,10032,1191,72
1663938338565,98,10032,1217,72
1663938338565,98,10033,1142,72
1663938340758,98,10036,2762,72
1663938340758,98,10038,1174,72
1663938342962,98,10040,1107,72
1663938342962,98,10042,1172,72
1663938342962,98,10044,1170,71
1663938345151,98,10046,1107,72
1663938345151,98,10048,1046,71
1663938347359,98,10049,1076,72
1663938347359,98,10050,2010,71
1663938349569,98,10052,1607,71
1663938349569,98,10054,1200,70
1663938351760,98,10055,1279,70
1663938351760,98,10056,1306,70
1663938353959,98,10057,968,70
1663938353959,98,10058,861,70
1663938353959,98,10058,1052,69
1663938356154,98,10059,744,70
1663938356154,98,10059,1067,70
