UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1666353614842,0,0,0,0
1666353614842,0,0,0,0
1666353614842,0,0,0,0
1666353617042,0,0,0,0
1666353617042,0,0,0,0
1666353619253,0,8023,44947,0
1666353619253,0,8023,9985,0
1666353621450,0,8023,8582,0
1666353621450,0,8023,47871,0
1666353623667,0,8023,28038,0
1666353623667,0,7131,3179,0
1666353625876,0,7133,18977,4
1666353625876,0,7134,25580,0
1666353625876,0,7136,23824,0
1666353628077,0,7137,65450,0
1666353628077,0,7138,58617,0
1666353630340,0,7139,29137,0
1666353630340,0,7141,5989,0
1666353632517,0,7141,41183,0
1666353632517,0,7141,30366,0
1666353634733,0,7144,55945,0
1666353634733,0,7149,62013,0
1666353636923,0,7149,17454,0
1666353636923,0,7150,24977,0
1666353636923,0,7150,2750,0
1666353639134,0,7151,0,0
1666353639134,0,7151,0,0
1666353641311,0,7151,36863,0
1666353641311,0,7151,28516,0
1666353643515,0,7152,21745,0
1666353643515,0,7152,18391,0
1666353645700,0,7152,15780,0
1666353645700,0,7152,13573,0
1666353647902,0,7153,11188,0
1666353647902,0,7153,7173,0
1666353647902,0,7153,6126,0
1666353650102,0,7153,5291,0
1666353650102,0,7154,3238,0
1666353652297,0,7154,2749,0
1666353652297,0,7154,2277,0
1666353654497,0,7154,1499,0
1666353654497,0,7155,1479,0
1666353656706,0,7155,1130,0
1666353656706,0,7145,980,0
1666353658896,0,7246,957,0
1666353658896,0,7246,865,0
1666353658896,0,7160,1035,0
1666353661100,0,7172,1029,0
1666353661100,0,7172,1214,0
1666353663298,0,7172,1921,0
1666353663298,0,7172,0,0
1666353665497,0,7173,1105,0
1666353665497,0,7172,1144,0
1666353667697,0,7173,1167,0
1666353667697,0,7172,980,0
1666353669897,0,7172,866,0
1666353669897,0,7172,877,0
1666353669897,0,7173,899,0
1666353672107,0,7173,962,0
1666353672107,0,7173,917,0
1666353674299,0,7173,857,0
1666353674299,0,7173,851,0
1666353676506,0,7172,809,0
1666353676506,0,7173,762,0
1666353678702,0,7173,652,0
1666353678702,0,7173,668,0
1666353680892,0,7173,18535,0
1666353680892,0,7173,58183,0
1666353680892,0,7173,58184,0
1666353683101,0,7173,21140,0
1666353683101,0,7014,58161,0
1666353685316,0,7442,58119,4
1666353685316,0,7367,55519,0
1666353687503,0,7090,56071,0
1666353687503,0,7258,53922,0
1666353689700,0,7291,28016,0
1666353689700,0,7224,39616,0
1666353691892,0,7296,63525,0
1666353691892,0,7274,41948,0
1666353691892,0,8378,11393,0
1666353694097,0,9065,1645,0
1666353694097,0,9065,1998,0
1666353696251,0,9065,1998,0
1666353696251,0,10119,2521,0
1666353698508,0,10119,3832,0
1666353698508,0,10620,6725,0
1666353700708,0,10576,0,0
1666353700708,0,10576,0,0
1666353702861,0,10575,22345,0
1666353702861,0,10575,18423,4
1666353702861,0,10575,9685,0
1666353705101,0,10575,6843,0
1666353705101,0,10575,6624,0
1666353707298,0,10575,5007,0
1666353707298,0,10575,3646,0
1666353709484,0,10575,2750,0
1666353709484,0,10575,2381,0
1666353711689,0,10575,1701,0
1666353711689,0,10575,1259,0
1666353713884,0,10575,1069,0
1666353713884,0,10575,884,0
1666353713884,0,10575,804,0
1666353716096,0,10575,892,0
1666353716096,0,10575,853,0
1666353718295,0,10575,831,0
1666353718295,0,10575,870,0
1666353720496,0,10575,897,0
1666353720496,0,10575,889,0
1666353722690,0,10575,839,0
1666353722690,0,10575,720,0
1666353724891,0,10575,707,0
1666353724891,0,10575,718,0
1666353724891,0,10575,685,0
1666353727097,0,10575,619,0
1666353727097,0,10575,667,0
1666353729289,0,10575,787,0
1666353729289,0,10575,691,0
1666353731488,0,10575,659,0
1666353731488,0,10610,753,0
1666353733696,0,10445,15212,0
1666353733696,0,10429,17746,0
1666353735836,0,9817,21288,0
1666353735836,0,9833,26604,0
1666353735836,0,10513,35470,0
1666353738032,0,10516,53201,0
1666353738032,0,10516,2647,0
1666353740253,0,10516,2869,0
1666353740253,0,10527,2882,0
1666353742511,0,10430,2477,0
1666353742511,0,10430,2477,0
1666353744700,0,10430,3007,0
1666353744700,0,10336,5620,0
1666353746909,0,10327,2435,0
1666353746909,86,10327,5233,0
1666353746909,86,10327,2589,0
1666353749107,86,10330,4315,0
1666353749107,86,10330,6302,0
1666353751303,86,10381,6459,0
1666353751303,86,10381,4631,0
1666353753497,85,10373,2859,0
1666353753497,85,10362,7055,0
1666353755710,85,10356,6725,0
1666353755710,86,10352,0,0
1666353757896,86,10346,27943,0
1666353757896,87,10340,18351,0
1666353757896,87,10335,14776,0
1666353760099,88,10330,11390,0
1666353760099,89,10326,9422,0
1666353762301,90,10322,8026,0
1666353762301,91,10317,6579,0
1666353764494,92,10313,5267,0
1666353764494,93,10309,3382,0
1666353766698,94,10306,3208,0
1666353766698,95,10303,2705,0
1666353768889,95,10299,2078,0
1666353768889,96,10296,1927,0
1666353768889,96,10293,1298,0
1666353771090,96,10290,1358,60
1666353771090,96,10287,1673,60
1666353773291,96,10277,1885,60
1666353773291,96,10264,2201,62
1666353775490,96,10267,2569,62
1666353775490,96,10268,3981,62
1666353777687,96,10269,5044,62
1666353777687,96,10268,5695,62
1666353779896,96,10269,2234,62
1666353779896,96,10268,3237,63
1666353779896,96,10268,2170,64
1666353782093,96,10268,2321,63
1666353782093,96,10267,3366,63
1666353784288,96,10267,2018,63
1666353784288,96,10266,3214,63
1666353786498,96,10265,3506,64
1666353786498,96,10263,2760,64
1666353788694,96,10260,2056,63
1666353788694,96,10256,1821,63
1666353790895,96,10250,2164,63
