UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1663589406071,0,0,0,0
1663589406071,0,0,0,0
1663589406071,0,0,0,0
1663589408305,0,0,0,0
1663589408305,0,0,0,0
1663589410480,0,0,55951,0
1663589410480,0,0,50558,0
1663589412720,0,0,50558,0
1663589412720,0,9373,34478,0
1663589414923,0,9025,58732,0
1663589414923,0,9025,15495,0
1663589417130,0,9025,30538,0
1663589417130,0,7765,28365,0
1663589417130,0,7765,5129,0
1663589419299,0,7765,36321,0
1663589419299,0,7766,3250,4
1663589421542,0,7766,33898,0
1663589421542,0,7766,55313,0
1663589423748,0,7766,28110,0
1663589423748,0,7767,8579,0
1663589425915,0,7767,59067,0
1663589425915,0,7767,42730,0
1663589428199,0,7767,33765,0
1663589428199,0,7767,26866,0
1663589428199,0,7767,19209,0
1663589430392,0,7767,15002,0
1663589430392,0,7767,11973,0
1663589432599,0,7768,8512,0
1663589432599,0,7768,6857,0
1663589434806,0,7768,4672,0
1663589434806,0,7768,3532,0
1663589437007,0,7768,3044,0
1663589437007,0,7768,2358,0
1663589439199,0,7768,1963,0
1663589439199,0,7768,1681,0
1663589439199,0,7769,1286,0
1663589441406,0,7768,1244,0
1663589441406,0,7768,1027,0
1663589443610,0,7769,955,0
1663589443610,0,7769,778,0
1663589445825,0,7769,815,0
1663589445825,0,7769,793,0
1663589448028,0,7769,789,0
1663589448028,0,7769,893,0
1663589450217,0,7769,928,0
1663589450217,0,7769,1077,0
1663589450217,0,7769,1031,0
1663589452428,0,7769,1132,0
1663589452428,0,7769,1148,0
1663589454633,0,7769,1101,0
1663589454633,0,7769,1078,0
1663589456845,0,7770,865,0
1663589456845,0,7770,841,0
1663589459051,0,7770,850,0
1663589459051,0,7770,888,0
1663589461241,0,7770,1064,0
1663589461241,0,7770,1112,0
1663589461241,0,7770,1170,0
1663589463445,0,7770,1164,0
1663589463445,0,7770,1099,0
1663589465661,0,7770,999,0
1663589465661,0,7770,844,0
1663589467860,0,7770,747,0
1663589467860,0,7770,554,0
1663589470059,0,7770,582,0
1663589470059,0,7770,567,0
1663589472261,0,7770,689,0
1663589472261,0,7770,20543,0
1663589472261,0,7770,30931,0
1663589474459,0,7770,36683,0
1663589474459,0,7770,13350,0
1663589476674,0,7770,2834,0
1663589476674,0,7770,65035,0
1663589478866,0,7770,53294,0
1663589478866,0,7770,35323,0
1663589481085,0,7770,32578,0
1663589481085,0,7770,27263,0
1663589483287,0,7770,14547,0
1663589483287,0,7771,14412,0
1663589483287,0,7770,9682,0
1663589485496,0,7770,6575,0
1663589485496,0,7771,6543,0
1663589487697,0,7771,4179,0
1663589487697,0,7771,3282,0
1663589489908,0,7771,2839,0
1663589489908,0,7770,2093,0
1663589492101,0,7770,1374,0
1663589492101,0,7771,1653,0
1663589494313,0,7771,1003,0
1663589494313,0,7771,1094,0
1663589494313,0,7771,791,0
1663589496512,0,7771,892,0
1663589496512,0,7771,770,0
1663589498728,0,7771,862,0
1663589498728,0,7771,875,0
1663589500906,0,7771,783,0
1663589500906,0,7771,764,0
1663589503072,0,7771,802,0
1663589503072,0,7771,802,0
1663589505319,0,7771,832,0
1663589505319,0,7771,766,0
1663589505319,0,7771,764,0
1663589507534,0,7771,718,0
1663589507534,0,7771,705,0
1663589509726,0,7771,781,0
1663589509726,0,7772,804,0
1663589511934,0,8082,691,0
1663589511934,0,7937,593,0
1663589514151,0,7860,649,0
1663589514151,0,7824,578,0
1663589516347,0,7824,699,0
1663589516347,0,7824,766,0
1663589516347,0,7771,751,0
1663589518544,0,7771,914,0
1663589518544,0,7771,1051,0
1663589520749,0,7771,1074,0
1663589520749,0,7771,1041,0
1663589522950,0,7771,1163,0
1663589522950,0,7771,1159,0
1663589525160,0,7771,1188,0
1663589525160,0,7771,1061,0
1663589527317,0,7771,975,0
1663589527317,0,7771,955,0
1663589527317,0,7771,860,0
1663589529576,0,7771,729,0
1663589529576,0,7771,533,0
1663589531773,0,7771,543,0
1663589531773,0,7771,787,0
1663589533977,0,7771,833,0
1663589533977,0,7771,1022,0
1663589536172,0,7771,1027,0
1663589536172,0,7771,1105,0
1663589538391,0,7771,1103,0
1663589538391,0,7772,1083,0
1663589538391,0,7772,944,0
1663589540595,0,7771,837,0
1663589540595,0,7771,782,0
1663589542786,0,7771,825,0
1663589542786,0,7771,980,0
1663589544995,0,7771,999,0
1663589544995,0,7771,1025,0
1663589547208,0,7772,987,0
1663589547208,0,7772,979,0
1663589549405,0,7772,920,0
1663589549405,0,7772,787,0
1663589549405,0,7772,789,0
1663589551619,0,7772,736,0
1663589551619,0,7772,728,0
1663589553822,0,7772,747,0
1663589553822,0,7772,782,0
1663589556021,0,7772,786,0
1663589556021,0,7771,884,0
1663589558220,0,7769,901,0
1663589558220,0,7769,973,0
1663589560435,0,7769,1023,0
1663589560435,0,7769,1000,0
1663589560435,0,7769,1058,0
1663589562625,0,7769,989,0
1663589562625,0,7769,1073,0
1663589564848,0,7769,988,0
1663589564848,0,7769,1046,0
1663589567050,0,7769,1124,0
1663589567050,0,7769,1099,0
1663589569236,0,7769,1099,0
1663589569236,0,7769,977,0
1663589571453,0,7769,1006,0
1663589571453,0,7769,966,0
1663589571453,0,7769,884,0
1663589573655,0,7769,870,0
1663589573655,0,7769,852,0
1663589575850,0,7769,818,0
1663589575850,0,7769,835,0
1663589578064,0,7769,710,0
1663589578064,0,7769,736,0
1663589580256,0,7769,794,0
1663589580256,0,7769,728,0
1663589582472,0,7769,749,0
1663589582472,0,7769,740,0
1663589582472,0,7769,889,0
1663589584669,0,7769,796,0
1663589584669,0,7769,711,0
1663589586894,0,7769,690,0
1663589586894,0,7769,677,0
1663589589078,0,7769,658,0
1663589589078,0,7769,616,0
1663589591288,0,7769,688,0
1663589591288,0,7769,772,0
1663589593476,0,7769,823,0
1663589593476,0,7769,943,0
1663589593476,0,7769,842,0
1663589595695,0,7769,985,0
1663589595695,0,7769,881,0
1663589597888,0,7769,767,0
1663589597888,0,7769,769,0
1663589600094,0,7769,817,0
1663589600094,0,7769,847,0
1663589602304,0,7769,761,0
1663589602304,0,7769,816,0
1663589604514,0,7769,799,0
1663589604514,0,7769,743,0
1663589604514,0,7769,709,0
1663589606708,0,7769,569,0
1663589606708,0,7769,589,0
1663589608927,0,7769,596,0
1663589608927,0,7769,649,0
1663589611117,0,7769,594,0
1663589611117,0,7769,596,0
1663589613322,0,7769,694,0
1663589613322,0,7769,702,0
1663589615519,0,7769,761,0
1663589615519,0,7769,764,0
1663589615519,0,7769,815,0
1663589617740,0,7769,959,0
1663589617740,0,7769,1022,0
1663589619941,0,7769,1103,0
1663589619941,0,7769,1094,0
1663589622147,0,7769,1052,0
1663589622147,0,7769,1106,0
1663589624336,0,7769,1039,0
1663589624336,0,7769,987,0
1663589626561,0,7769,876,0
1663589626561,0,7769,864,0
1663589626561,0,7769,800,0
1663589628752,0,7769,804,0
1663589628752,0,7769,767,0
1663589630962,0,7769,677,0
1663589630962,0,7769,651,0
1663589633164,0,7769,779,0
1663589633164,0,7769,872,0
1663589635365,0,7769,954,0
1663589635365,0,7769,975,0
1663589637557,0,7769,991,0
1663589637557,0,7769,1000,0
1663589637557,0,7769,955,0
1663589639774,0,7769,860,0
1663589639774,0,7769,890,0
1663589641968,0,7769,886,0
1663589641968,0,7769,918,0
1663589644178,0,7769,852,0
1663589644178,0,7769,921,0
1663589646391,0,7769,832,0
1663589646391,0,7769,782,0
1663589648584,0,7769,643,0
1663589648584,0,7769,632,0
1663589648584,0,7769,653,0
1663589650789,0,7769,635,0
1663589650789,0,7769,694,0
1663589652987,0,7769,681,0
1663589652987,0,7769,718,0
1663589655199,0,7769,773,0
1663589655199,0,7769,804,0
1663589657407,0,7769,865,0
1663589657407,0,7769,771,0
1663589659610,0,7769,770,0
1663589659610,0,7769,757,0
1663589659610,0,7769,803,0
1663589661807,0,7769,795,0
1663589661807,0,7769,800,0
1663589664010,0,7769,831,0
1663589664010,0,7769,872,0
1663589666220,0,7769,902,0
1663589666220,0,7769,904,0
1663589668419,0,7769,815,0
1663589668419,0,7769,800,0
1663589670635,0,7769,813,0
1663589670635,0,7769,800,0
1663589670635,0,7769,815,0
1663589672831,0,7769,783,0
1663589672831,0,7769,803,0
1663589675037,0,7769,922,0
1663589675037,0,7769,840,0
1663589677242,0,7769,851,0
1663589677242,0,7769,813,0
1663589679444,0,7769,939,0
