UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1663246487059,0,0,0,0
1663246487059,0,0,0,0
1663246487059,0,0,0,0
1663246489319,0,0,0,0
1663246489319,0,0,0,0
1663246491499,0,9333,41201,0
1663246491499,0,9333,41201,0
1663246493624,0,9383,30221,0
1663246493624,0,8460,24741,0
1663246495922,0,7352,61633,0
1663246495922,0,7352,47745,0
1663246498128,0,7352,59681,0
1663246498128,0,7334,26718,0
1663246498128,0,7334,38085,0
1663246500248,0,7334,25319,0
1663246500248,0,6250,0,0
1663246502524,0,6250,0,0
1663246502524,0,6250,0,0
1663246504734,0,6250,0,0
1663246504734,0,6250,24974,0
1663246506926,0,6250,11550,0
1663246506926,0,6250,19985,0
1663246509154,0,6250,61014,0
1663246509154,0,6250,40975,0
1663246509154,0,6250,24811,0
1663246511341,0,6250,7865,0
1663246511341,0,6250,46945,0
1663246513544,0,6250,42171,0
1663246513544,0,6250,34691,0
1663246515742,0,6250,18919,0
1663246515742,0,6250,18141,0
1663246517953,0,6250,12220,0
1663246517953,0,6250,8426,0
1663246520153,0,6250,8054,0
1663246520153,0,6250,5502,0
1663246520153,0,6250,3840,0
1663246522360,0,6250,3663,0
1663246522360,0,6250,2367,0
1663246524578,0,6250,1776,0
1663246524578,0,6250,1693,0
1663246526772,0,6250,1299,0
1663246526772,0,6250,1031,0
1663246528971,0,6250,971,0
1663246528971,0,6250,639,0
1663246531183,0,6250,597,0
1663246531183,0,6250,618,0
1663246531183,0,6250,637,0
1663246533382,0,6250,642,0
1663246533382,0,6250,562,0
1663246535583,0,6250,530,0
1663246535583,0,6250,529,0
1663246537731,0,6250,505,0
1663246537731,0,6250,531,0
1663246539997,0,6250,560,0
1663246539997,0,6250,654,0
1663246542198,0,6250,703,0
1663246542198,0,6250,734,0
1663246542198,0,6250,809,0
1663246544408,0,6250,893,0
1663246544408,0,6250,930,0
1663246546605,0,6250,1007,0
1663246546605,0,6250,994,0
1663246548811,0,6250,1021,0
1663246548811,0,6250,1017,0
1663246551009,0,6250,1053,0
1663246551009,0,6250,928,0
1663246553218,0,6250,851,0
1663246553218,0,6250,9870,0
1663246553218,0,6250,30411,0
1663246555431,0,6250,41069,0
1663246555431,0,6250,782,0
1663246557623,0,6250,789,0
1663246557623,0,6250,803,0
1663246559820,0,6250,770,0
1663246559820,0,6250,723,0
1663246562019,0,6250,669,0
1663246562019,0,6250,586,0
1663246564221,0,6250,581,0
1663246564221,0,6250,603,0
1663246564221,0,6250,633,0
1663246566436,0,6250,44154,0
1663246566436,0,6250,20692,0
1663246568633,0,6250,13175,0
1663246568633,0,6250,21836,0
1663246570836,0,6250,9383,0
1663246570836,0,6250,5843,0
1663246573046,0,6250,9898,0
1663246573046,0,6250,4285,0
1663246575239,0,6250,2751,0
1663246575239,0,6250,3616,0
1663246575239,0,6250,1057,0
1663246577446,0,6250,2297,0
1663246577446,0,6250,1700,0
1663246579657,0,6250,832,0
1663246579657,0,6250,1064,0
1663246581847,0,6250,867,0
1663246581847,0,6250,676,0
1663246584059,0,6250,665,0
1663246584059,0,6250,863,0
1663246586274,0,6250,718,0
1663246586274,0,6250,732,0
1663246586274,0,6250,852,0
1663246588460,0,6250,951,0
1663246588460,0,6250,1009,0
1663246590676,0,6250,1005,0
1663246590676,0,6250,1007,0
1663246592869,0,6250,1002,0
1663246592869,0,6250,1028,0
1663246595014,0,6250,967,0
1663246595014,0,6250,886,0
1663246597286,0,6250,877,0
1663246597286,0,6250,944,0
1663246597286,0,6250,909,0
1663246599477,0,6250,849,0
1663246599477,0,6250,859,0
1663246601698,0,6250,891,0
1663246601698,0,6250,854,0
1663246603888,0,6250,824,0
1663246603888,0,6250,800,0
1663246606101,0,6250,786,0
1663246606101,0,6250,654,0
1663246608304,0,6250,634,0
1663246608304,0,6250,746,0
1663246608304,0,6250,795,0
1663246610503,0,6250,815,0
1663246610503,0,6250,832,0
1663246612710,0,6250,870,0
1663246612710,0,6250,915,0
1663246614911,0,6250,827,0
1663246614911,0,6250,835,0
1663246617128,0,6250,789,0
1663246617128,0,6550,788,0
1663246619330,0,7249,887,0
1663246619330,0,6409,942,0
1663246619330,0,6409,927,0
1663246621521,0,6928,920,0
1663246621521,0,6792,891,0
1663246623751,0,6550,1004,0
1663246623751,0,6550,901,0
1663246625957,0,6250,953,0
1663246625957,0,6250,914,0
1663246628148,0,6250,954,0
1663246628148,0,6250,898,0
1663246630354,0,6250,826,0
1663246630354,0,6250,713,0
1663246630354,0,6250,639,0
1663246632560,0,6250,662,0
1663246632560,0,6250,653,0
1663246634760,0,6250,800,0
1663246634760,0,6250,895,0
1663246636973,0,6250,902,0
1663246636973,0,6250,950,0
1663246639165,0,6250,964,0
1663246639165,0,6250,939,0
1663246641383,0,6250,915,0
1663246641383,0,6250,872,0
1663246641383,0,6250,827,0
1663246643574,0,6250,713,0
1663246643574,0,6250,824,0
1663246645786,0,6250,898,0
1663246645786,0,6250,900,0
1663246647978,0,6250,922,0
1663246647978,0,6250,989,0
1663246650181,0,6250,997,0
1663246650181,0,6250,871,0
1663246652378,0,6250,832,0
1663246652378,0,6250,845,0
1663246652378,0,6250,907,0
1663246654578,0,6250,1050,0
1663246654578,0,6250,1034,0
1663246656791,0,6250,946,0
1663246656791,0,6250,1087,0
1663246658998,0,6250,1124,0
1663246658998,0,6250,1094,0
1663246661196,0,6250,877,0
1663246661196,0,6250,902,0
1663246663404,0,6250,920,0
1663246663404,0,6250,785,0
1663246663404,0,6250,703,0
1663246665607,0,6250,651,0
1663246665607,0,6250,654,0
1663246667810,0,6250,686,0
1663246667810,0,6158,688,4
1663246670008,0,7457,782,0
1663246670008,0,6673,846,0
1663246672220,0,6769,998,0
1663246672220,0,6648,1223,0
1663246674427,0,6648,1392,0
1663246674427,0,6648,1573,0
1663246674427,0,6648,1598,0
1663246676620,0,6648,1617,0
1663246676620,0,6250,1523,0
1663246678829,0,6250,1440,0
1663246678829,0,6250,1136,0
1663246681040,0,6250,927,0
1663246681040,0,6250,703,0
1663246683235,0,6250,632,0
1663246683235,0,6250,803,0
1663246685440,0,6250,863,0
1663246685440,0,6250,1032,0
1663246685440,0,6250,1206,0
1663246687656,0,6250,1313,0
1663246687656,0,6250,1379,0
1663246689844,0,6250,1362,0
1663246689844,0,6250,1371,0
1663246692065,0,6250,1375,0
1663246692065,0,6250,1093,0
1663246694265,0,6250,1026,0
1663246694265,0,6250,909,0
1663246696463,0,6250,828,0
1663246696463,0,6186,789,0
1663246696463,0,6190,899,4
1663246698670,0,7300,1302,0
1663246698670,0,7213,1445,0
1663246700881,0,6966,1617,0
1663246700881,0,6688,1624,0
1663246703083,0,6688,1666,0
1663246703083,0,6688,1673,0
1663246705289,0,6250,1579,0
1663246705289,0,6250,1311,0
1663246707487,0,6250,927,0
1663246707487,0,6250,796,0
1663246707487,0,6028,664,4
1663246709700,0,7109,631,0
1663246709700,0,6614,600,0
1663246711896,0,6614,548,0
1663246711896,0,7158,625,0
1663246714107,0,7472,872,0
1663246714107,0,7006,1533,0
1663246716315,0,7006,1754,0
1663246716315,0,7006,2052,0
1663246718515,0,6250,2126,0
1663246718515,0,6250,2146,0
1663246718515,0,6250,2062,4
1663246720721,0,6250,1689,0
1663246720721,0,6250,1527,0
1663246722923,0,6250,1072,0
1663246722923,0,6283,963,0
1663246725139,0,7102,980,0
1663246725139,0,6607,964,0
1663246727324,0,6607,988,0
1663246727324,0,6607,843,0
1663246729539,0,6740,811,0
1663246729539,0,6606,843,0
1663246729539,0,6606,906,0
1663246731735,0,6606,992,0
1663246731735,0,7866,8228,0
1663246733855,0,8561,9620,0
1663246733855,0,7313,9620,0
1663246736092,0,7313,11501,0
1663246736092,0,9579,14375,0
1663246738304,0,9737,19119,0
1663246738304,0,9737,28644,0
1663246740482,0,9737,9279,0
1663246740482,0,9737,1315,0
1663246740482,0,9772,1430,0
1663246742686,0,9772,2230,0
1663246742686,0,9772,3905,0
1663246744871,0,9772,1417,0
1663246744871,0,9772,5377,0
1663246747075,0,9659,2936,0
1663246747075,0,11291,8790,0
1663246749357,0,12643,2236,0
1663246749357,0,10891,6737,0
1663246751494,0,11115,4335,0
1663246751494,0,12137,5293,0
1663246751494,0,12137,5293,0
1663246753718,0,12137,4249,0
1663246753718,0,10958,3792,0
1663246755974,0,10958,2161,0
1663246755974,0,10958,2783,0
1663246758096,0,10958,1776,0
1663246758096,0,10333,3553,0
