UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1664979401681,0,0,0,0
1664979401681,0,0,0,0
1664979401681,0,0,0,0
1664979403894,0,0,0,0
1664979403894,0,0,0,0
1664979406098,0,30000,35444,0
1664979406098,0,30000,15801,0
1664979408308,0,30000,40721,0
1664979408308,0,30000,2447,0
1664979410517,0,30000,21403,0
1664979410517,0,30000,26587,0
1664979412730,0,30000,26311,0
1664979412730,0,30000,8571,0
1664979412730,0,30000,51227,0
1664979414915,0,30000,25543,0
1664979414915,0,30000,60545,0
1664979417179,0,30000,36867,0
1664979417179,0,30000,10329,0
1664979419381,0,30000,54332,0
1664979419381,0,30000,50032,0
1664979421578,0,30000,35379,0
1664979421578,0,30000,24345,0
1664979423722,0,30000,22492,0
1664979423722,0,30000,15784,0
1664979423722,0,30000,12701,0
1664979425958,0,30000,14043,0
1664979425958,0,30000,12144,0
1664979428176,0,30000,11348,0
1664979428176,0,30000,18704,0
1664979430372,0,30000,0,0
1664979430372,0,30000,0,0
1664979432587,0,30000,0,0
1664979432587,0,30000,0,0
1664979434775,0,30000,0,0
1664979434775,0,30000,37331,0
1664979434775,0,30000,24902,0
1664979436967,0,30000,18803,0
1664979436967,0,30000,15852,0
1664979439177,0,30000,13157,0
1664979439177,0,30000,11243,0
1664979441373,0,30000,6959,0
1664979441373,0,30000,5786,0
1664979443573,0,30000,4950,0
1664979443573,0,30000,3108,0
1664979445767,0,30000,2590,0
1664979445767,0,30000,2191,0
1664979445767,0,30000,1429,0
1664979447970,0,30000,1484,0
1664979447970,0,30000,1648,0
1664979450178,0,30000,1533,0
1664979450178,0,30000,1726,0
1664979452376,0,30000,2236,0
1664979452376,0,30000,0,0
1664979454568,0,30000,0,0
1664979454568,0,30000,0,0
1664979456771,0,30000,4347,0
1664979456771,0,30000,2890,0
1664979456771,0,30000,2361,0
1664979458973,0,30000,2085,0
1664979458973,0,30000,1760,0
1664979461171,0,30000,1619,0
1664979461171,0,30000,1320,0
1664979463379,0,30000,1259,0
1664979463379,0,30000,1223,0
1664979465571,0,30000,1074,0
1664979465571,0,30000,1082,0
1664979467769,0,30000,5916,0
1664979467769,0,30000,12172,0
1664979467769,0,30000,2515,0
1664979469915,0,30000,3297,0
1664979469915,0,30000,57841,0
1664979472177,0,30000,43380,0
1664979472177,0,30000,4969,0
1664979474374,0,30000,52372,0
1664979474374,0,30000,40203,0
1664979476577,0,30000,25958,0
1664979476577,0,30000,18297,0
1664979478773,0,30000,27781,0
1664979478773,0,30000,4940,4
1664979478773,0,30000,15261,0
1664979480974,0,30000,14742,0
1664979480974,0,30000,9313,0
1664979483170,0,30000,3477,0
1664979483170,0,30000,3683,0
1664979485370,0,30000,4805,0
1664979485370,0,30000,1237,0
1664979487569,0,30000,935,0
1664979487569,0,30000,740,0
1664979489769,0,30000,783,0
1664979489769,0,30000,796,0
1664979489769,0,30000,840,0
1664979491970,0,30000,902,0
1664979491970,0,30000,995,0
1664979494170,0,30000,987,0
1664979494170,0,30000,897,0
1664979496380,0,30000,5415,0
1664979496380,0,30000,1512,0
1664979498571,0,30000,2849,0
1664979498571,0,30000,2658,0
1664979500773,0,30000,959,0
1664979500773,0,30000,1575,0
1664979500773,0,30000,1000,0
1664979502957,0,30000,838,0
1664979502957,0,30000,882,0
1664979505170,0,30000,924,0
1664979505170,0,30000,888,0
1664979507355,0,30000,953,0
1664979507355,0,30000,1058,0
1664979509562,0,30000,1054,0
1664979509562,0,30000,1016,0
1664979511768,0,30000,1004,0
1664979511768,0,30000,1010,0
1664979511768,0,30000,965,0
1664979513958,0,30000,917,0
1664979513958,0,30000,923,0
1664979516116,0,30000,932,0
1664979516116,0,30000,1017,0
1664979518380,0,30000,909,0
1664979518380,0,30000,865,0
1664979520540,0,30000,993,0
1664979520540,0,30000,922,0
1664979522776,0,30000,1002,0
1664979522776,0,30000,1002,0
1664979522776,0,30000,986,0
1664979524980,0,30000,935,0
1664979524980,0,30000,908,0
1664979527179,0,30000,740,0
1664979527179,0,30000,686,0
1664979529374,0,30000,653,0
1664979529374,0,30000,675,0
1664979531571,0,30000,608,0
1664979531571,0,30000,769,0
1664979533781,0,30000,757,0
1664979533781,0,30000,772,0
1664979533781,0,30000,805,0
1664979535977,0,30000,750,0
1664979535977,0,30000,673,0
1664979538193,0,30000,619,0
1664979538193,0,30000,704,0
1664979540386,0,30000,689,0
1664979540386,0,30000,893,0
1664979542580,0,30000,870,0
1664979542580,0,30000,721,0
1664979544795,0,30000,681,0
1664979544795,0,30000,648,0
1664979544795,0,30000,615,0
1664979546975,0,30000,722,0
1664979546975,0,30000,724,0
1664979549176,0,30000,728,0
1664979549176,0,30000,772,0
1664979551384,0,30000,860,0
1664979551384,0,30000,901,0
1664979553566,0,30000,920,0
1664979553566,0,30000,904,0
1664979555779,0,30000,869,0
1664979555779,0,30000,822,0
1664979555779,0,30000,828,0
1664979557985,0,30000,696,0
1664979557985,0,30000,795,0
1664979560177,0,30000,861,0
1664979560177,0,30000,990,0
1664979562384,0,30000,969,0
1664979562384,0,30000,993,0
1664979564590,0,30000,1003,0
1664979564590,0,30000,932,0
1664979566772,0,30000,906,0
1664979566772,0,30000,858,0
1664979566772,0,30000,730,0
1664979568969,0,30000,710,0
1664979568969,0,30000,671,0
1664979571166,0,30000,620,0
1664979571166,0,30000,595,0
1664979573369,0,30000,669,0
1664979573369,0,30000,654,0
1664979575565,0,30000,655,0
1664979575565,0,30000,606,0
1664979577772,0,30000,610,0
1664979577772,0,30000,689,0
1664979577772,0,30000,610,0
1664979579978,0,30000,629,0
1664979579978,0,30000,538,0
1664979582176,0,30000,700,0
1664979582176,0,30000,704,0
1664979584368,0,30000,889,0
1664979584368,0,30000,1042,0
1664979586568,0,30000,1077,0
1664979586568,0,30000,1162,0
1664979588766,0,30000,1143,0
1664979588766,0,30000,1124,0
1664979588766,0,30000,1007,0
1664979590969,0,30000,944,0
1664979590969,0,30000,905,0
1664979593170,0,30000,898,0
1664979593170,0,30000,881,0
1664979595365,0,30000,850,0
1664979595365,0,30000,936,0
1664979597567,0,30000,934,0
1664979597567,0,30000,874,0
1664979599782,0,30000,848,0
1664979599782,0,30000,868,0
1664979599782,0,30000,842,0
1664979601974,0,30000,788,0
1664979601974,0,30000,744,0
1664979604180,0,30000,764,0
1664979604180,0,30000,776,0
1664979606372,0,30000,842,0
1664979606372,0,30000,780,0
1664979608582,0,30000,794,0
1664979608582,0,30000,772,0
1664979610772,0,30000,745,0
1664979610772,0,30000,786,0
1664979610772,0,30000,772,0
1664979612975,0,30000,834,0
1664979612975,0,30000,892,0
1664979615170,0,30000,852,0
1664979615170,0,30000,845,0
1664979617364,0,30000,959,0
1664979617364,0,30000,938,0
1664979619556,0,30000,1079,0
1664979619556,0,30000,1030,0
1664979621773,0,30000,1077,0
1664979621773,0,30000,1074,0
1664979621773,0,30000,915,0
1664979623974,0,30000,959,0
1664979623974,0,30000,784,0
1664979626155,0,30000,814,0
1664979626155,0,30000,789,0
1664979628357,0,30000,795,0
1664979628357,0,30000,802,0
1664979630560,0,30000,838,0
1664979630560,0,30000,765,0
1664979632761,0,30000,687,0
1664979632761,0,30000,716,0
1664979632761,0,30000,705,0
1664979634965,0,30000,717,0
1664979634965,0,30000,668,0
1664979637157,0,30000,772,0
1664979637157,0,30000,751,0
1664979639355,0,30000,690,0
1664979639355,0,30000,707,0
1664979641559,0,30000,742,0
1664979641559,0,30000,777,0
1664979643760,0,30000,958,0
1664979643760,0,30000,919,0
1664979643760,0,30000,950,0
1664979645960,0,30000,1010,0
1664979645960,0,30000,912,0
1664979648139,0,30000,897,0
1664979648139,0,30000,694,0
1664979650336,0,30000,630,0
1664979650336,0,30000,573,0
1664979652543,0,30000,622,0
1664979652543,0,30000,644,0
1664979654736,0,30000,613,0
1664979654736,0,30000,642,0
1664979654736,0,30000,647,0
1664979656953,0,30000,668,0
1664979656953,0,30000,696,0
1664979659135,0,30000,657,0
1664979659135,0,30000,592,0
1664979661337,0,30000,620,0
1664979661337,0,30000,675,0
1664979663547,0,30000,745,0
1664979663547,0,30000,735,0
1664979665748,0,30000,792,0
1664979665748,0,30000,799,0
1664979665748,0,30000,838,0
1664979667945,0,30000,763,0
1664979667945,0,30000,765,0
1664979670135,0,30000,694,0
1664979670135,0,30000,733,0
1664979672331,0,30000,743,0
1664979672331,0,30000,740,0
1664979674540,0,30000,819,0
1664979674540,0,30000,736,0
1664979676665,0,30000,766,0
1664979676665,0,30000,731,0
1664979676665,0,30000,874,0
1664979678904,0,29811,837,0
1664979678904,0,30000,1173,0
1664979681162,0,30000,1378,0
1664979681162,0,30000,1094,0
1664979683319,0,30000,3673,0
1664979683319,0,30000,3445,0
1664979685502,0,30000,3527,0
1664979685502,0,30000,1552,0
1664979687727,0,30000,1552,0
1664979687727,0,30000,3290,0
1664979687727,0,20782,2825,0
1664979690000,0,20782,2837,0
1664979690000,0,20782,3742,0
1664979692191,0,16662,3100,0
1664979692191,0,16662,2504,0
1664979694391,0,16662,3785,0
1664979694391,0,16662,2076,0
1664979696584,0,16662,2091,0
1664979696584,0,16662,8298,0
1664979698789,0,16662,8318,0
1664979698789,0,16662,6642,0
1664979698789,0,16662,5302,0
1664979700992,0,16662,4606,0
1664979700992,0,16662,3993,0
1664979703185,0,16662,3613,0
1664979703185,0,16662,2886,0
1664979705395,0,16662,2039,0
1664979705395,0,16662,1754,0
1664979707580,0,16662,1277,0
1664979707580,0,16662,1110,0
1664979709797,0,16662,1041,0
1664979709797,0,16662,890,0
1664979709797,0,16662,870,0
1664979711975,0,16662,912,0
1664979711975,0,16662,936,0
1664979714181,0,16662,963,0
1664979714181,0,16662,1007,0
1664979716372,0,16662,1012,0
1664979716372,0,15626,1044,0
1664979718586,0,15626,1136,0
1664979718586,0,15626,1165,0
1664979720786,0,16293,1095,0
1664979720786,0,14931,1050,0
1664979720786,0,15104,1048,0
1664979722996,0,15968,1027,0
1664979722996,0,15614,866,0
1664979725176,0,15605,839,0
1664979725176,0,16165,799,0
1664979727376,0,16165,827,0
1664979727376,0,16165,824,0
1664979729580,0,16662,836,0
1664979729580,0,16663,909,0
1664979731779,0,16663,922,0
1664979731779,0,16662,914,0
1664979731779,0,16662,967,0
1664979733986,0,16662,914,0
1664979733986,0,16662,924,0
1664979736176,0,16662,930,0
1664979736176,0,16662,876,0
1664979738383,0,16662,900,0
1664979738383,0,16663,851,0
1664979740548,0,16663,869,0
1664979740548,0,16662,885,0
1664979742785,0,16663,1064,0
1664979742785,0,16663,1171,0
1664979742785,0,16662,1254,0
1664979744988,0,16663,1486,0
1664979744988,0,16663,1642,0
1664979747185,0,16662,1751,0
1664979747185,0,16662,1624,0
1664979749397,0,16662,1610,0
1664979749397,0,16662,1525,0
1664979751596,0,16662,1488,0
1664979751596,0,16662,1054,0
1664979753787,0,16662,1028,0
1664979753787,0,16662,811,0
1664979753787,0,16662,769,0
1664979755991,0,16662,750,0
1664979755991,0,16662,719,0
1664979758195,0,16662,1656,0
1664979758195,0,16662,1774,0
1664979760394,0,16662,969,0
1664979760394,0,16662,1026,0
1664979762538,0,16662,1006,0
1664979762538,0,16663,858,0
1664979764755,85,16662,768,0
1664979764755,85,16662,801,0
1664979764755,84,16663,711,0
1664979766967,84,16663,772,0
1664979766967,83,16663,804,0
1664979769184,82,16662,829,0
1664979769184,84,16662,873,0
1664979771392,0,16662,872,0
1664979771392,0,16662,909,0
1664979773604,0,16662,1053,0
1664979773604,0,16662,1091,0
1664979775815,0,16662,1106,0
1664979775815,0,16662,1010,0
1664979775815,0,16662,957,0
1664979778054,0,16662,945,0
1664979778054,0,16662,686,0
1664979780256,0,16662,655,0
1664979780256,0,16662,545,0
1664979782449,0,16662,588,0
1664979782449,0,16662,683,0
1664979784660,0,16662,733,0
1664979784660,0,16662,795,0
1664979786846,0,16662,899,0
1664979786846,0,16662,938,0
1664979786846,0,16662,960,0
1664979789051,0,16662,892,0
1664979789051,0,16662,830,0
1664979791192,0,16662,739,0
1664979791192,0,16662,608,0
1664979793408,0,12892,7563,0
1664979793408,0,11406,8819,0
1664979795630,0,11406,10583,0
1664979795630,0,11406,13225,0
1664979797837,0,13142,17612,0
1664979797837,0,12290,26418,0
1664979797837,0,12290,26418,0
1664979800046,0,12290,39980,0
1664979800046,0,10521,1198,0
1664979802258,0,9851,2837,0
1664979802258,0,9878,6760,0
1664979804519,0,9878,3355,0
1664979804519,0,9801,6202,0
1664979806664,0,9839,4959,0
1664979806664,0,9850,10307,0
1664979808862,0,9859,2121,0
1664979808862,0,9925,7176,0
1664979808862,0,9942,2834,0
1664979811082,0,9919,3380,0
1664979811082,0,9919,2760,0
1664979813335,0,9919,2760,0
1664979813335,0,9919,2063,0
1664979815534,0,10004,2823,0
1664979815534,0,10049,2632,0
1664979817729,0,10061,2172,0
1664979817729,0,10066,2457,0
1664979819927,0,10070,1422,0
1664979819927,0,10070,40724,0
1664979819927,0,10076,28524,0
1664979822137,0,10076,22144,0
1664979822137,0,10096,22150,0
1664979824405,0,10115,22144,0
1664979824405,0,10033,22142,0
1664979826614,0,10099,21448,0
1664979826614,0,10052,17606,0
1664979828673,0,10022,4334,0
1664979828673,0,10019,1551,0
1664979830950,0,10003,2549,0
1664979830950,0,10003,3223,0
1664979830950,0,10034,4231,0
1664979833221,0,10034,4234,0
1664979833221,0,10134,3004,0
1664979835307,0,10085,2503,0
1664979835307,0,10022,4947,0
1664979837517,0,10046,5259,0
1664979837517,0,10051,2280,0
1664979839785,0,10051,1938,0
1664979839785,0,10051,2067,0
1664979841909,0,10135,1685,0
1664979841909,0,10148,1711,0
1664979841909,0,10281,2354,0
1664979844141,0,10281,1785,0
1664979844141,0,10412,2776,0
1664979846348,0,10412,1998,0
1664979846348,0,10548,5084,0
1664979848559,0,10263,2693,0
1664979848559,0,10268,4743,0
1664979850749,0,10201,3285,0
1664979850749,0,10201,3071,0
1664979853014,0,10201,2274,0
1664979853014,0,10244,895,0
1664979853014,0,10081,1514,0
1664979855207,0,10081,3810,0
1664979855207,0,10081,3810,0
1664979857358,0,10081,14399,0
1664979857358,0,10161,0,0
1664979859579,0,10161,0,0
1664979859579,0,10313,0,0
1664979861779,0,10344,0,0
1664979861779,0,10344,0,0
1664979864000,0,10298,0,0
1664979864000,0,10328,0,0
1664979864000,0,10328,0,0
1664979866211,0,10329,0,0
1664979866211,0,10366,0,0
1664979868459,0,10378,0,0
1664979868459,0,10378,0,0
1664979870665,0,10315,0,0
1664979870665,0,10519,0,0
1664979872816,0,10510,0,0
1664979872816,0,10436,0,0
1664979875039,0,10302,0,0
1664979875039,0,10323,0,0
1664979875039,0,10373,0,0
1664979877249,0,10357,0,0
1664979877249,0,10316,0,0
1664979879444,0,10513,0,0
1664979879444,0,10615,0,0
1664979881671,0,10519,0,0
1664979881671,0,10282,0,0
1664979883882,0,10363,20762,0
1664979883882,0,10423,35601,0
1664979886132,0,10437,56967,0
1664979886132,0,10437,0,0
1664979886132,0,10436,0,0
1664979888335,0,10442,0,0
1664979888335,0,10446,0,0
1664979890487,0,10463,0,0
1664979890487,0,10423,0,0
1664979892697,0,10454,0,0
1664979892697,0,10382,0,0
1664979894916,0,10463,0,0
1664979894916,0,10399,0,0
1664979897141,0,10327,0,0
1664979897141,0,10356,0,0
1664979897141,0,10436,0,0
1664979899344,0,10436,0,0
1664979899344,0,10383,0,0
1664979901555,0,10438,0,0
1664979901555,0,10392,0,0
1664979903743,0,10335,0,0
1664979903743,0,10416,0,0
1664979905948,0,10369,0,0
1664979905948,0,10287,0,0
1664979908156,0,10287,0,0
1664979908156,0,10428,0,0
1664979908156,0,10413,0,0
1664979910351,0,10413,0,0
1664979910351,0,10552,0,0
1664979912548,0,10707,0,0
1664979912548,0,10707,0,0
1664979914750,0,10808,0,0
1664979914750,0,10808,0,0
1664979916960,0,10510,0,0
1664979916960,0,10431,0,0
1664979919146,0,10459,0,0
1664979919146,0,10471,0,0
1664979919146,0,10465,0,0
1664979921340,0,10451,0,0
1664979921340,0,10443,0,0
1664979923551,0,10443,0,0
1664979923551,0,10460,0,0
1664979925741,0,10503,0,0
1664979925741,0,10503,0,0
1664979927940,0,10454,0,0
1664979927940,0,10464,0,0
1664979930138,0,10444,0,0
1664979930138,0,10351,0,0
1664979930138,0,10307,0,0
1664979932334,0,10336,0,0
1664979932334,0,10407,0,0
1664979934532,0,10422,0,0
1664979934532,0,10422,0,0
1664979936738,0,10422,0,0
1664979936738,0,10408,0,0
1664979938929,0,10410,0,0
1664979938929,0,10398,0,0
1664979941127,0,10384,0,0
1664979941127,0,10399,52443,0
1664979941127,0,10410,34379,0
1664979943322,0,10410,23631,0
1664979943322,0,10422,19091,0
1664979945526,0,10423,15825,0
1664979945526,0,10429,13231,0
1664979947724,0,10439,10889,0
1664979947724,0,10439,7958,0
1664979949916,0,10435,6296,0
1664979949916,0,10430,4452,0
1664979952116,0,10427,3156,0
1664979952116,0,10425,3062,0
1664979952116,0,10423,2274,0
1664979954329,0,10419,1750,0
1664979954329,0,10417,1751,60
1664979956527,0,10417,1504,60
1664979956527,0,10418,1287,60
1664979958725,0,10415,1196,60
1664979958725,0,10413,1223,60
1664979960909,0,10411,1555,60
1664979960909,0,10393,2377,60
1664979963113,0,10398,3240,61
1664979963113,0,10402,3507,61
1664979963113,0,10402,3541,60
1664979965313,0,10399,3796,60
1664979965313,0,10399,3740,60
1664979967512,0,10400,3677,61
1664979967512,0,10404,4863,61
1664979969712,0,10404,4759,60
1664979969712,0,10404,8168,60
1664979971908,0,10384,9569,60
1664979971908,0,10371,11519,60
1664979974107,0,10362,14617,60
1664979974107,0,10361,22613,60
1664979974107,0,10378,43351,60
1664979976309,0,10378,0,59
1664979976309,0,10378,0,59
1664979978507,0,10378,0,61
1664979978507,0,10379,0,61
1664979980708,0,10380,0,62
1664979980708,0,10385,33591,62
1664979982900,0,10393,20026,61
1664979982900,0,10390,14377,61
1664979985114,0,10381,11566,61
1664979985114,0,10384,11334,61
1664979985114,0,10384,11667,60
1664979987299,0,10394,11511,58
1664979987299,0,10394,11782,60
1664979989503,0,10392,11708,62
1664979989503,0,10392,11515,62
1664979991691,0,10388,10561,62
1664979991691,86,10390,7971,62
1664979993909,86,10390,6786,63
1664979993909,86,10390,4716,62
1664979996094,86,10398,5549,62
1664979996094,86,10395,5605,62
1664979996094,86,10396,6421,61
1664979998288,87,10395,6083,63
1664979998288,88,10393,6080,63
1664980000484,88,10393,6011,63
1664980000484,88,10395,4629,62
1664980002699,89,10396,6293,62
1664980002699,89,10398,4652,62
1664980004899,89,10407,2576,61
1664980004899,89,10408,3607,61
1664980007027,89,10406,2691,61
1664980007027,89,10402,2276,61
1664980007027,89,10402,3446,60
1664980009307,89,10399,3446,60
1664980009307,89,10307,4049,61
1664980011499,88,10213,4996,58
1664980011499,88,10213,6015,58
1664980013713,88,10201,6974,59
1664980013713,87,10199,9535,59
1664980015885,87,10199,11848,59
1664980015885,87,10199,4986,59
1664980018085,86,10221,2807,60
1664980018085,86,10233,5083,60
1664980018085,87,10239,5046,59
1664980020287,87,10242,8488,59
1664980020287,87,10246,5211,59
1664980022486,87,10251,4298,59
1664980022486,87,10253,3507,59
1664980024677,87,10254,3532,58
1664980024677,86,10254,2826,58
1664980026879,86,10254,2212,58
1664980026879,85,10254,2399,58
1664980029079,85,10253,2105,59
1664980029079,85,10253,2059,59
1664980029079,85,10251,3243,59
1664980031278,85,10256,1645,59
1664980031278,85,10276,8419,59
1664980033477,85,10227,1474,58
1664980033477,86,10231,1784,59
1664980035681,87,10246,1925,59
1664980035681,88,10246,0,59
1664980037869,88,10259,0,58
1664980037869,88,10263,0,59
1664980040080,88,10266,0,59
1664980040080,88,10269,0,59
1664980040080,88,10270,36517,59
1664980042271,88,10272,20111,59
1664980042271,88,10275,15280,59
1664980044471,88,10278,11940,59
1664980044471,88,10279,9805,59
1664980046668,88,10276,8499,60
1664980046668,88,10253,7121,60
1664980048872,88,10252,6288,60
1664980048872,89,10253,5253,59
1664980051086,90,10253,4137,59
1664980051086,90,10256,3945,61
1664980051086,90,10259,3455,60
1664980053273,90,10261,3611,60
1664980053273,90,10263,2924,61
1664980055462,90,10265,2758,61
1664980055462,89,10273,2155,61
1664980057658,89,10273,3125,61
1664980057658,88,10268,2568,62
1664980059864,88,10268,2124,62
1664980059864,88,10273,2157,61
1664980062061,87,10271,2449,61
1664980062061,87,10270,2315,61
1664980062061,87,10277,2214,61
1664980064258,87,10277,1999,61
1664980064258,88,10279,1959,61
1664980066464,88,10281,1548,61
1664980066464,88,10278,1741,62
1664980068663,88,10276,1783,62
1664980068663,88,10276,1526,61
1664980070857,88,10275,2301,61
1664980070857,88,10274,1603,61
1664980073058,87,10273,1681,61
1664980073058,87,10273,1541,61
1664980073058,87,10274,1508,61
1664980075250,87,10278,1410,60
1664980075250,87,10277,1302,61
1664980077449,87,10279,1364,63
1664980077449,87,10280,1393,62
1664980079644,87,10283,1321,62
1664980079644,87,10277,1361,62
1664980081850,87,10262,1752,62
1664980081850,88,10255,1650,62
1664980084050,88,10256,1925,62
1664980084050,89,10256,1873,61
1664980084050,89,10257,1657,61
1664980086255,90,10259,1720,61
1664980086255,90,10263,1232,61
1664980088452,90,10265,980,61
1664980088452,90,10267,827,62
1664980090641,90,10265,3380,62
1664980090641,90,10273,6151,62
1664980092843,89,10243,9447,63
1664980092843,89,10210,10864,64
1664980095045,89,10211,11955,63
1664980095045,90,10223,12521,60
1664980095045,90,10223,12541,60
1664980097239,90,10219,11292,61
1664980097239,90,10199,9118,61
1664980099438,90,10202,7815,60
1664980099438,90,10202,6126,61
1664980101641,90,10216,5803,61
1664980101641,91,10220,4872,61
1664980103854,91,10229,4325,61
1664980103854,91,10227,4757,62
1664980106047,91,10229,3686,62
1664980106047,91,10232,2861,62
1664980106047,91,10234,2732,62
1664980108252,90,10243,1858,62
1664980108252,90,10244,2316,62
1664980110431,90,10246,2198,62
1664980110431,89,10248,2185,62
1664980112645,89,10248,2050,61
1664980112645,89,10256,1812,60
1664980114830,89,10257,1719,60
1664980114830,88,10257,1548,60
