UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1670507693871,0,0,0,0
1670507693871,0,0,0,0
1670507693871,0,0,0,0
1670507696080,0,0,0,0
1670507696080,0,0,0,0
1670507698269,0,7486,13664,0
1670507698269,0,7215,30437,0
1670507700474,0,8594,24494,0
1670507700474,0,8549,8130,0
1670507702681,0,8549,64098,0
1670507702681,0,7975,11382,0
1670507704878,0,7835,28051,0
1670507704878,0,7735,55650,0
1670507704878,0,7689,29059,0
1670507707082,0,7689,13903,0
1670507707082,0,7830,0,0
1670507709334,0,7830,41438,0
1670507709334,0,7831,2181,0
1670507711529,0,7831,55461,0
1670507711529,0,7832,1344,0
1670507713716,0,7832,57226,0
1670507713716,0,7832,20343,0
1670507715913,0,7832,53813,0
1670507715913,0,7833,24577,0
1670507715913,0,7833,63665,0
1670507718099,0,7833,8023,0
1670507718099,0,7834,52934,0
1670507720302,0,7834,38055,0
1670507720302,0,7834,56016,0
1670507722501,0,7834,54056,0
1670507722501,0,7834,38702,0
1670507724693,0,7835,25161,0
1670507724693,0,7835,24342,0
1670507726887,0,7835,17526,0
1670507726887,0,7835,11146,0
1670507726887,0,7835,10749,0
1670507729091,0,7835,7666,0
1670507729091,0,7836,4949,0
1670507731275,0,7836,4814,0
1670507731275,0,7836,3465,0
1670507733479,0,7836,2360,0
1670507733479,0,7836,2132,0
1670507735665,0,7836,1560,0
1670507735665,0,7837,1428,0
1670507737874,0,7837,1329,0
1670507737874,0,7837,1048,0
1670507737874,0,7837,993,0
1670507740071,0,7837,967,0
1670507740071,0,7837,901,0
1670507742262,0,7837,837,0
1670507742262,0,7837,720,0
1670507744451,0,7837,691,0
1670507744451,0,7837,799,0
1670507746655,0,7837,842,0
1670507746655,0,7837,858,0
1670507748861,0,7838,864,0
1670507748861,0,7838,852,0
1670507748861,0,7838,890,0
1670507751053,0,7838,859,0
1670507751053,0,7838,823,0
1670507753239,0,7838,850,0
1670507753239,0,7838,882,0
1670507755432,0,7838,917,0
1670507755432,0,7838,864,0
1670507757622,0,7838,851,0
1670507757622,0,7838,922,0
1670507759815,0,7838,22773,0
1670507759815,0,7838,58185,0
1670507759815,0,7838,58185,0
1670507762021,0,7838,58163,0
1670507762021,0,7838,1092,0
1670507764224,0,7838,1050,0
1670507764224,0,7839,1248,0
1670507766431,0,7839,1570,0
1670507766431,0,7839,1760,0
1670507768625,0,7839,1803,0
1670507768625,0,7839,1722,0
1670507770796,0,7839,43381,0
1670507770796,0,7839,57548,0
1670507770796,0,7839,36730,0
1670507773005,0,7839,4221,0
1670507773005,0,7839,26706,0
1670507775203,0,7839,60830,0
1670507775203,0,7839,34881,0
1670507777418,0,7839,11990,0
1670507777418,0,7839,29072,0
1670507779601,0,7839,15784,0
1670507779601,0,7839,4968,0
1670507781784,0,7839,11525,0
1670507781784,0,7839,2151,0
1670507781784,0,7839,5040,0
1670507783978,0,7839,5132,0
1670507783978,0,7839,1249,0
1670507786181,0,7839,2416,0
1670507786181,0,7839,2348,0
1670507788383,0,7840,1110,0
1670507788383,0,7840,1410,0
1670507790567,0,7840,1467,0
1670507790567,0,7840,1026,0
1670507792745,0,7840,1095,0
1670507792745,0,7840,970,0
1670507792745,0,7840,838,0
1670507794951,0,7840,676,0
1670507794951,0,7840,875,0
1670507797140,0,7840,932,0
1670507797140,0,7840,909,0
1670507799340,0,7840,887,0
1670507799340,0,7840,901,0
1670507801529,0,7840,882,0
1670507801529,0,7840,946,0
1670507803744,0,7840,798,0
1670507803744,0,7840,682,0
1670507803744,0,7840,697,0
1670507805930,0,7840,749,0
1670507805930,0,7840,689,0
1670507808073,0,7840,782,0
1670507808073,0,7840,781,0
1670507810326,0,7840,846,0
1670507810326,0,7840,876,0
1670507812513,0,7840,922,0
1670507812513,0,7840,975,0
1670507814707,0,7840,932,0
1670507814707,0,7840,914,0
1670507814707,0,7840,917,0
1670507816896,0,7840,941,0
1670507816896,0,7840,942,0
1670507819103,0,7840,1146,0
1670507819103,0,7840,1133,0
1670507821299,0,7840,1214,0
1670507821299,0,7840,1216,0
1670507823502,0,7840,1211,0
1670507823502,0,7840,1260,0
1670507825687,0,7840,1170,0
1670507825687,0,7840,1306,0
1670507825687,0,7840,1240,0
1670507827894,0,7840,1041,0
1670507827894,0,7840,905,0
1670507830092,0,7840,956,0
1670507830092,0,7840,1019,0
1670507832279,0,7840,990,0
1670507832279,0,7841,995,0
1670507834477,0,7840,986,0
1670507834477,0,7841,1002,0
1670507836666,0,7841,958,0
1670507836666,0,7840,931,0
1670507836666,0,8007,2147,0
1670507838881,0,8552,2481,0
1670507838881,0,8399,2917,0
1670507841024,0,8389,4125,0
1670507841024,0,8465,5691,0
1670507843214,0,8592,9537,0
1670507843214,0,8211,2731,0
1670507845432,0,8617,4501,0
1670507845432,0,8593,1215,0
1670507847623,0,8593,1215,0
1670507847623,0,8593,2927,0
1670507847623,0,12708,3937,0
1670507849812,0,13597,5670,0
1670507849812,0,13597,6509,0
1670507852015,0,13646,3222,0
1670507852015,0,13646,998,0
1670507854274,0,13646,3537,0
1670507854274,0,15054,1962,0
1670507856457,0,15449,2822,0
1670507856457,0,13307,1229,0
1670507858660,0,13393,6434,0
1670507858660,0,13476,3630,0
1670507858660,0,13655,2418,0
1670507860774,0,13896,2000,0
1670507860774,0,13896,2144,0
1670507862975,0,13765,1598,0
1670507862975,0,13765,3317,0
1670507865209,0,13796,2201,0
1670507865209,0,13905,1444,0
1670507867407,0,13870,2770,0
1670507867407,0,13818,4296,0
1670507869655,0,13692,2586,0
1670507869655,94,13692,4744,0
1670507869655,94,13768,3141,0
1670507871848,94,13768,3601,0
1670507871848,94,13818,3345,0
1670507874041,94,13814,4167,0
1670507874041,94,13792,3299,0
1670507876241,94,13797,4549,0
1670507876241,94,13776,3132,0
1670507878433,94,13756,3810,0
1670507878433,94,13745,4424,0
1670507880620,94,13739,31772,0
1670507880620,94,13735,35790,0
1670507880620,94,13734,28667,0
1670507882819,94,13736,22748,0
1670507882819,95,13738,19395,0
1670507885012,95,13739,16964,0
1670507885012,95,13739,15441,0
1670507887213,95,13739,12338,0
1670507887213,95,13738,8204,0
1670507889411,95,13736,7391,0
1670507889411,95,13737,5862,0
1670507891598,95,13738,4313,0
1670507891598,95,13741,3978,60
1670507891598,95,13744,3097,60
1670507893807,95,13748,2199,61
1670507893807,95,13755,2256,61
1670507895989,95,13723,1780,61
1670507895989,95,13716,1984,62
1670507898190,95,13722,2455,61
1670507898190,95,13729,3207,61
1670507900389,95,13736,8326,62
1670507900389,95,13739,16789,61
1670507902593,95,13741,23280,62
1670507902593,95,13741,10011,64
1670507902593,95,13745,6120,63
1670507904772,95,13748,4683,63
1670507904772,95,13751,3924,63
1670507906967,95,13753,3292,63
1670507906967,95,13755,2906,63
1670507909169,95,13756,2011,61
1670507909169,95,13757,1973,61
1670507911361,95,13758,1918,61
1670507911361,95,13757,1716,61
1670507913551,95,13756,1601,62
1670507913551,95,13753,1334,61
1670507913551,95,13751,1149,59
1670507915746,95,13748,1034,58
1670507915746,95,13748,927,59
1670507917950,95,13747,823,58
1670507917950,95,13746,689,58
1670507920144,95,13746,691,58
1670507920144,95,13744,782,57
1670507922328,95,13743,788,57
1670507922328,95,13743,782,56
1670507924535,95,13743,800,56
1670507924535,95,13742,923,55
1670507924535,95,13742,944,55
1670507926730,95,13741,1064,54
1670507926730,95,13741,1226,54
1670507928927,96,13741,1393,55
1670507928927,96,13739,1532,55
1670507931124,96,13737,1501,56
1670507931124,96,13734,1561,56
1670507933315,96,13730,1532,56
1670507933315,96,13726,1429,55
1670507935512,96,13687,2808,54
1670507935512,96,13696,5533,52
1670507935512,96,13696,5984,50
1670507937711,96,13698,5984,50
1670507937711,96,13698,6629,54
1670507939889,97,11493,6621,57
1670507939889,98,10355,6689,53
1670507942099,99,10355,8203,53
1670507942099,99,10473,8429,54
1670507944291,99,10471,4367,55
1670507944291,99,10469,2563,55
1670507946482,99,10468,3508,55
1670507946482,99,10467,2558,55
1670507946482,99,10465,1523,54
1670507948693,98,10464,1959,55
1670507948693,98,10464,1688,55
1670507950876,97,10463,1443,55
1670507950876,97,10461,1056,55
1670507953070,96,10459,873,55
1670507953070,96,10456,779,55
1670507955265,96,10454,839,55
1670507955265,96,10452,766,55
1670507957461,95,10450,1414,55
1670507957461,95,10449,890,55
1670507957461,95,10448,887,56
1670507959654,95,10447,906,55
1670507959654,95,10446,920,55
1670507961867,95,10445,926,55
1670507961867,95,10444,944,56
1670507964044,95,10443,1890,56
1670507964044,95,10442,1107,56
1670507966244,95,10442,994,57
1670507966244,95,10441,1106,57
1670507968440,95,10440,1155,56
1670507968440,95,10438,995,57
1670507968440,95,10437,1041,58
1670507970632,95,10436,906,57
1670507970632,95,10435,925,58
1670507972823,95,10433,871,58
1670507972823,95,10431,808,58
1670507975021,95,10430,870,58
1670507975021,95,10428,769,59
1670507977214,95,10427,840,59
1670507977214,95,10426,954,58
1670507979408,95,10424,1105,57
1670507979408,95,10423,1035,57
1670507979408,95,10423,1063,57
1670507981603,95,10423,1043,57
1670507981603,95,10423,1031,57
1670507983798,95,10421,935,58
1670507983798,95,10420,869,58
1670507986002,95,10417,746,57
1670507986002,95,10415,801,57
1670507988199,95,10414,887,58
1670507988199,95,10412,896,58
1670507990402,95,10412,928,58
1670507990402,95,10411,1046,57
1670507990402,95,10410,895,57
1670507992585,95,10410,881,57
1670507992585,95,10409,917,57
1670507994776,95,10407,1015,58
1670507994776,95,10410,1019,58
1670507996977,95,10410,2607,58
1670507996977,95,10418,6945,59
1670507999174,95,10420,6619,60
1670507999174,95,10432,3756,0
1670508001290,95,10358,4429,0
1670508001290,95,10379,9824,0
1670508001290,95,10385,2092,0
1670508003513,0,10380,1809,0
1670508003513,0,10380,3995,0
1670508005706,0,10402,2259,0
1670508005706,0,10413,2172,0
1670508007974,0,10422,2179,0
1670508007974,0,10428,4532,0
1670508010164,0,10430,2839,0
1670508010164,0,10381,2833,0
1670508012357,0,10366,793,0
1670508012357,0,10412,3651,0
1670508012357,0,10379,1899,0
1670508014483,0,10315,4217,0
1670508014483,0,10313,2536,0
1670508016714,0,10313,2986,0
1670508016714,0,10327,890,0
1670508018909,0,10327,4414,0
1670508018909,0,10350,3492,0
1670508021100,0,10398,1549,0
1670508021100,0,10398,4333,0
1670508023363,0,10410,2874,0
1670508023363,0,10411,2719,0
1670508023363,0,10400,4572,0
1670508025537,0,10442,3213,0
1670508025537,0,10438,3735,0
1670508027726,0,10392,4626,0
1670508027726,0,10429,1261,0
1670508029942,0,10437,1926,0
1670508029942,0,10386,1869,0
1670508032140,0,10371,2320,0
1670508032140,93,10378,3497,0
1670508034317,94,10396,1897,0
1670508034317,93,10396,3204,0
1670508034317,93,10396,3712,0
1670508036521,93,10382,2052,65
1670508036521,93,10363,4901,65
1670508038718,93,10365,4542,65
