UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1666705384084,0,0,0,0
1666705384084,0,0,0,0
1666705384084,0,0,0,0
1666705386297,0,0,0,0
1666705386297,0,0,0,0
1666705388494,0,0,35308,0
1666705388494,0,9473,24200,0
1666705390690,0,9473,1460,0
1666705390690,0,9473,34472,0
1666705392897,0,9473,15152,0
1666705392897,0,9492,15152,0
1666705395068,0,9492,18940,0
1666705395068,0,8942,38021,0
1666705395068,0,7455,8903,0
1666705397284,0,7455,57134,0
1666705397284,0,7452,0,0
1666705399502,0,7462,0,0
1666705399502,0,7471,0,0
1666705401694,0,7352,0,0
1666705401694,0,7352,0,0
1666705403887,0,7352,0,0
1666705403887,0,7324,0,0
1666705406128,0,7324,0,0
1666705406128,0,7324,0,0
1666705406128,0,7325,0,0
1666705408333,0,7325,0,0
1666705408333,0,7324,34010,0
1666705410547,0,7324,22941,0
1666705410547,0,7324,18458,0
1666705412741,0,7310,13709,0
1666705412741,0,7310,11763,0
1666705414947,0,7206,10413,0
1666705414947,0,7706,7520,0
1666705417151,0,7805,6655,0
1666705417151,0,7451,5279,0
1666705417151,0,7451,4607,0
1666705419349,0,7451,3946,0
1666705419349,0,7451,3123,0
1666705421563,0,7324,2443,0
1666705421563,0,7324,2479,0
1666705423767,0,7324,1871,0
1666705423767,0,7324,1655,0
1666705425942,0,7324,1574,0
1666705425942,0,7324,1089,0
1666705428106,0,8633,9608,0
1666705428106,0,8868,11171,0
1666705428106,0,9501,13392,0
1666705430316,0,9501,16736,0
1666705430316,0,8990,22310,0
1666705432521,0,8990,22310,0
1666705432521,0,8990,33449,0
1666705434715,0,18021,577,0
1666705434715,0,21869,0,0
1666705436909,0,21869,0,0
1666705436909,0,21606,42152,0
1666705439173,0,21630,17862,0
1666705439173,0,21646,56818,4
1666705439173,0,21656,45290,0
1666705441341,0,21669,37855,0
1666705441341,0,21669,31638,0
1666705443501,0,21689,27364,0
1666705443501,0,22043,17508,0
1666705445677,0,20879,13205,0
1666705445677,0,22259,13907,0
1666705447908,0,22259,10258,0
1666705447908,0,24245,9464,0
1666705450076,0,24245,11022,0
1666705450076,0,19693,9852,0
1666705450076,0,18466,16291,0
1666705452353,0,18743,13710,0
1666705452353,0,18743,13710,0
1666705454534,0,18743,48733,0
1666705454534,0,12590,0,0
1666705456708,0,12590,0,0
1666705456708,0,12590,0,0
1666705458947,0,10977,0,0
1666705458947,0,10956,0,0
1666705461171,0,10936,0,0
1666705461171,0,10885,0,0
1666705461171,0,10853,0,0
1666705463353,0,10853,0,0
1666705463353,0,10853,0,0
1666705465569,0,10806,0,0
1666705465569,0,10800,0,0
1666705467754,0,10795,0,0
1666705467754,0,10785,0,0
1666705469974,0,10785,61353,0
1666705469974,0,10813,61353,0
1666705472173,0,10779,61353,0
1666705472173,0,10646,44671,0
1666705472173,0,10354,43186,0
1666705474373,0,10268,42222,0
1666705474373,0,10268,26288,0
1666705476583,0,10268,25550,0
1666705476583,0,9948,23911,0
1666705478790,0,9936,5627,0
1666705478790,0,9936,17018,0
1666705480985,0,9961,7366,0
1666705480985,0,9961,5465,0
1666705483191,0,9746,7492,0
1666705483191,0,9959,10282,0
1666705483191,0,10053,3537,0
1666705485397,0,10673,7775,0
1666705485397,0,10813,2351,0
1666705487505,0,10813,1994,0
1666705487505,0,10656,2472,0
1666705489735,0,10552,1810,0
1666705489735,0,10552,1154,0
1666705491941,0,10198,0,0
1666705491941,0,10198,0,0
1666705494114,0,10198,0,0
1666705494114,0,10523,0,0
1666705494114,0,10567,0,0
1666705496400,0,10567,0,0
1666705496400,0,10582,0,0
1666705498598,0,10842,0,0
1666705498598,0,10878,0,0
1666705500801,0,10878,18768,0
1666705500801,0,10878,18725,0
1666705503017,0,10882,24405,0
1666705503017,0,10882,31040,0
1666705505208,82,10800,63452,0
1666705505208,82,10782,8418,0
1666705505208,82,10782,8418,0
1666705507396,82,10782,49012,0
1666705507396,82,10875,6532,0
1666705509611,82,10938,62294,0
1666705509611,82,10938,57760,0
1666705511821,82,10910,46445,0
1666705511821,82,10878,37073,0
1666705514014,82,10853,26338,0
1666705514014,82,10853,25113,0
1666705516210,82,10866,16790,0
1666705516210,82,10856,11890,0
1666705516210,82,10872,11384,0
1666705518407,82,10881,7732,0
1666705518407,82,10879,5182,0
1666705520610,82,10858,4775,0
1666705520610,82,10846,3144,0
1666705522816,82,10842,2381,0
1666705522816,82,10828,2350,0
1666705525028,82,10820,1690,0
1666705525028,82,10807,1617,0
1666705527211,82,10807,1590,0
1666705527211,82,10793,1331,0
1666705527211,82,10777,1312,0
1666705529416,82,10776,1285,71
1666705529416,82,10761,1274,71
1666705531631,82,10755,1162,71
1666705531631,82,10753,5020,71
1666705533815,82,10735,1295,71
1666705533815,82,10733,1381,71
1666705536009,82,10727,1495,71
