UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1663424512560,0,0,0,0
1663424512560,0,0,0,0
1663424512560,0,0,0,0
1663424514764,0,0,0,0
1663424514764,0,0,0,0
1663424516979,0,0,64962,0
1663424516979,0,7325,54110,0
1663424519184,0,7325,41143,0
1663424519184,0,7920,15232,0
1663424521393,0,8693,5172,0
1663424521393,0,9707,22849,0
1663424523573,0,10346,53074,0
1663424523573,0,8977,37516,0
1663424523573,0,8984,23471,0
1663424525804,0,8759,0,0
1663424525804,0,8053,0,0
1663424528067,0,8053,0,0
1663424528067,0,8053,0,0
1663424530271,0,8053,0,0
1663424530271,0,8053,0,0
1663424532450,0,7494,0,0
1663424532450,0,7494,44004,0
1663424534657,0,7494,37660,4
1663424534657,0,7494,27970,0
1663424534657,0,7495,22771,0
1663424536854,0,7495,19377,0
1663424536854,0,7495,16510,0
1663424539051,0,7495,14373,0
1663424539051,0,7495,7883,0
1663424541256,0,7495,6923,0
1663424541256,0,7495,5463,0
1663424543463,0,7495,3604,0
1663424543463,0,7495,3149,0
1663424545661,0,7495,2448,0
1663424545661,0,7496,1688,0
1663424545661,0,7496,1497,0
1663424547856,0,7496,1312,0
1663424547856,0,7496,1081,0
1663424550060,0,7496,946,0
1663424550060,0,7496,904,0
1663424552273,0,7496,1067,0
1663424552273,0,7496,1289,0
1663424554450,0,7496,1767,0
1663424554450,0,7496,2693,0
1663424556651,0,7496,3249,0
1663424556651,0,7496,3764,0
1663424556651,0,7496,4456,0
1663424558863,0,7496,5414,0
1663424558863,0,7496,6750,0
1663424561055,0,7496,8161,0
1663424561055,0,7496,7413,0
1663424563262,0,7496,0,0
1663424563262,0,7496,0,0
1663424565462,0,7496,0,0
1663424565462,0,7496,0,0
1663424567661,0,7497,0,0
1663424567661,0,7496,0,0
1663424567661,0,7496,0,0
1663424569849,0,7497,1882,0
1663424569849,0,7496,1514,0
1663424572056,0,7496,1649,0
1663424572056,0,7496,1418,0
1663424574260,0,7497,1216,0
1663424574260,0,7496,1084,0
1663424576454,0,7497,985,0
1663424576454,0,7497,948,0
1663424578658,0,7496,27312,0
1663424578658,0,7497,33934,0
1663424578658,0,7497,40805,0
1663424580844,0,7497,967,0
1663424580844,0,7497,956,0
1663424583061,0,7497,942,0
1663424583061,0,7497,989,0
1663424585264,0,7496,1022,0
1663424585264,0,7496,1038,0
1663424587442,0,7497,1008,0
1663424587442,0,7497,1030,0
1663424589648,0,7497,1242,0
1663424589648,0,7497,1317,0
1663424589648,0,7497,1294,0
1663424591845,0,7497,1298,0
1663424591845,0,7497,1382,0
1663424594054,0,7497,7630,0
1663424594054,0,7497,6143,0
1663424596249,0,7497,2092,0
