UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1666016087087,0,0,0,0
1666016087087,0,0,0,0
1666016087087,0,0,0,0
1666016089297,0,0,0,0
1666016089297,0,9713,0,0
1666016091501,0,9713,53831,0
1666016091501,0,9713,24170,0
1666016093692,0,9713,22559,0
1666016093692,0,9713,59087,0
1666016095919,0,9713,44690,0
1666016095919,0,9713,55863,0
1666016098133,0,9713,11758,0
1666016098133,0,9713,8430,0
1666016098133,0,9713,55693,0
1666016100305,0,9814,0,0
1666016100305,0,9793,0,0
1666016102532,0,9793,0,0
1666016102532,0,9714,0,0
1666016104784,0,9714,0,0
1666016104784,0,9714,0,0
1666016106985,0,9714,0,0
1666016106985,0,9714,0,0
1666016109181,0,9714,46663,0
1666016109181,0,9714,33155,0
1666016109181,0,9714,25072,0
1666016111374,0,9714,20717,0
1666016111374,0,9714,17370,0
1666016113579,0,9714,14817,0
1666016113579,0,9714,10051,0
1666016115782,0,9714,7867,0
1666016115782,0,9714,6786,0
1666016117988,0,9714,5141,0
1666016117988,0,9714,4202,0
1666016120188,0,9714,3873,0
1666016120188,0,9714,2048,0
1666016120188,0,9714,1745,0
1666016122387,0,9714,1413,0
1666016122387,0,9714,1039,0
1666016124578,0,9714,949,0
1666016124578,0,9714,889,0
1666016126779,0,9714,616,0
1666016126779,0,9714,594,0
1666016128977,0,9714,619,0
1666016128977,0,9714,619,0
1666016131175,0,9714,598,0
1666016131175,0,9714,595,0
1666016131175,0,9714,663,0
1666016133392,0,9714,694,0
1666016133392,0,9714,685,0
1666016135576,0,9714,655,0
1666016135576,0,9714,585,0
1666016137780,0,9714,559,0
1666016137780,0,9714,816,0
1666016139986,0,9714,1328,0
1666016139986,0,9714,1476,0
1666016142178,0,9714,1659,0
1666016142178,0,9714,1695,0
1666016142178,0,9714,1718,0
1666016144376,0,9714,1752,0
1666016144376,0,9714,1695,0
1666016146582,0,9714,1497,0
1666016146582,0,9714,1256,0
1666016148781,0,9714,1260,0
1666016148781,0,9714,1230,0
