UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1663249216869,0,0,0,0
1663249216869,0,0,0,0
1663249216869,0,0,0,0
1663249219142,0,0,0,0
1663249219142,0,0,0,0
1663249221337,0,0,53559,0
1663249221337,0,0,64451,0
1663249223532,0,8947,64451,0
1663249223532,0,8422,50823,0
1663249225694,0,8422,26525,0
1663249225694,0,8096,18723,0
1663249227906,0,7753,39788,0
1663249227906,0,7753,20404,0
1663249227906,0,9145,5886,0
1663249230123,0,9145,54879,0
1663249230123,0,9145,0,0
1663249232329,0,7436,0,0
1663249232329,0,7417,0,0
1663249234540,0,7417,0,0
1663249234540,0,7417,0,0
1663249236747,0,7308,15938,0
1663249236747,0,7308,26058,0
1663249238969,0,7308,8807,0
1663249238969,0,7308,62057,0
1663249238969,0,7308,50992,0
1663249241206,0,7308,43953,0
1663249241206,0,7308,31919,0
1663249243385,0,7308,25840,0
1663249243385,0,7308,22743,0
1663249245603,0,7308,11596,0
1663249245603,0,7308,11035,0
1663249247787,0,7308,7911,0
1663249247787,0,7308,4965,0
1663249249987,0,7308,4744,0
1663249249987,0,7308,3686,0
1663249249987,0,7308,2189,0
1663249252203,0,7308,2114,0
1663249252203,0,7308,1851,0
1663249254388,0,7308,1495,0
1663249254388,0,7308,1452,0
1663249256590,0,7308,1313,0
1663249256590,0,7308,1098,0
1663249258796,0,7308,1049,0
1663249258796,0,7308,935,0
1663249260984,0,7308,911,0
1663249260984,0,7308,906,0
1663249260984,0,7308,904,0
1663249263196,0,7308,779,0
1663249263196,0,7308,766,0
1663249265396,0,7308,705,0
1663249265396,0,7308,787,0
1663249267585,0,7308,823,0
1663249267585,0,7308,835,0
1663249269787,0,7308,946,0
1663249269787,0,7308,917,0
1663249271988,0,7308,894,0
1663249271988,0,7308,850,0
1663249271988,0,7308,836,0
1663249274194,0,7308,859,0
1663249274194,0,7308,846,0
1663249276390,0,7308,898,0
1663249276390,0,7308,972,0
1663249278592,0,7308,992,0
1663249278592,0,7308,1001,0
1663249280786,0,7308,967,0
1663249280786,0,7308,848,0
1663249282997,0,7308,767,0
1663249282997,0,7308,20813,0
1663249282997,0,7308,47163,0
1663249285195,0,7308,35928,0
1663249285195,0,7308,651,0
1663249287379,0,7308,706,0
1663249287379,0,7308,689,0
1663249289587,0,7308,691,0
1663249289587,0,7308,693,0
1663249291781,0,7308,686,0
1663249291781,0,7308,637,0
1663249293999,0,7308,618,0
1663249293999,0,7308,716,0
1663249293999,0,7308,738,0
1663249296183,0,7308,713,0
1663249296183,0,7308,17525,0
1663249298385,0,7308,5612,0
1663249298385,0,7308,13531,0
1663249300583,0,7308,8109,0
1663249300583,0,7308,3016,0
1663249302780,0,7308,6272,0
1663249302780,0,7308,4043,0
1663249304983,0,7308,2489,0
1663249304983,0,7308,3335,0
1663249304983,0,7308,2019,0
1663249307183,0,7308,1800,0
1663249307183,0,7308,1397,0
1663249309381,0,7308,1101,0
1663249309381,0,7308,886,0
1663249311583,0,7308,1090,0
1663249311583,0,7308,856,0
1663249313782,0,7308,897,0
1663249313782,0,7308,948,0
1663249315982,0,7308,890,0
1663249315982,0,7308,1053,0
1663249315982,0,7308,1444,0
1663249318175,0,7308,1600,0
1663249318175,0,7308,1763,0
1663249320370,0,7308,2631,0
1663249320370,0,7308,2933,0
1663249322585,0,7308,2991,0
1663249322585,0,7308,2928,0
1663249324773,0,7308,2783,0
1663249324773,0,7308,2656,0
1663249326988,0,7308,2071,0
1663249326988,0,7308,1549,0
1663249326988,0,7308,920,0
1663249329177,0,7308,885,0
1663249329177,0,7308,855,0
1663249331342,0,7308,822,0
1663249331342,0,7308,829,0
1663249333581,0,7308,870,0
1663249333581,0,7308,827,0
1663249335774,0,7308,885,0
1663249335774,0,7308,791,0
1663249337994,0,7308,709,0
1663249337994,0,7308,728,0
1663249337994,0,7308,674,0
1663249340120,0,7308,541,0
1663249340120,0,7308,423,0
1663249342388,0,7308,493,0
1663249342388,0,7308,585,0
1663249344554,0,7308,861,0
1663249344554,0,7308,979,0
1663249346794,0,7308,1245,0
1663249346794,0,7308,1649,0
1663249349001,0,7308,1900,0
1663249349001,0,7308,1925,0
1663249349001,0,7308,1895,0
1663249351208,0,7308,1833,0
1663249351208,0,7308,1808,0
1663249353403,0,7308,1308,0
1663249353403,0,7308,981,0
1663249355601,0,7308,892,0
1663249355601,0,7308,844,0
1663249357805,0,7326,884,0
1663249357805,0,7419,898,4
1663249359997,0,7539,882,0
1663249359997,0,7423,1052,0
1663249359997,0,7539,1505,0
1663249362202,0,7517,1110,0
1663249362202,0,7441,1278,0
1663249364401,0,7441,948,0
1663249364401,0,7441,955,0
1663249366600,0,7308,857,0
1663249366600,0,7308,887,0
1663249368802,0,7308,883,4
1663249368802,0,7308,947,0
1663249371001,0,7308,918,0
1663249371001,0,7308,993,0
1663249371001,0,7308,902,0
1663249373201,0,7308,831,0
1663249373201,0,7308,809,0
1663249375400,0,7308,742,0
1663249375400,0,7308,690,0
1663249377594,0,7308,685,0
1663249377594,0,7308,1037,0
1663249379802,0,7308,880,0
1663249379802,0,7308,723,0
1663249381984,0,7308,1396,0
1663249381984,0,7308,1337,0
1663249381984,0,7308,917,0
1663249384196,0,7308,911,0
1663249384196,0,7308,965,0
1663249386397,0,7308,991,0
1663249386397,0,7308,987,0
1663249388588,0,7308,1033,0
1663249388588,0,7308,976,0
1663249390798,0,7308,956,0
1663249390798,0,7308,912,0
1663249392992,0,7308,864,0
1663249392992,0,7308,818,0
1663249392992,0,7308,827,0
1663249395189,0,7308,740,0
1663249395189,0,7308,802,0
1663249397390,0,7308,798,0
1663249397390,0,7308,836,0
1663249399590,0,7308,861,0
1663249399590,0,7308,857,0
1663249401794,0,7308,762,0
1663249401794,0,7308,717,0
1663249403995,0,7308,680,0
1663249403995,0,7308,673,0
1663249403995,0,7308,784,0
1663249406186,0,7308,776,0
1663249406186,0,7308,1018,0
1663249408385,0,7308,1004,0
1663249408385,0,7308,1111,0
1663249410592,0,7308,816,0
1663249410592,0,7308,789,0
1663249412795,0,7308,723,0
1663249412795,0,7308,689,0
1663249414987,0,7308,536,0
1663249414987,0,7308,576,0
1663249414987,0,7308,595,0
1663249417189,0,7308,639,0
1663249417189,0,7308,721,0
1663249419397,0,7308,689,0
1663249419397,0,7308,714,0
1663249421592,0,7308,875,0
1663249421592,0,7308,847,0
1663249423791,0,7308,800,0
1663249423791,0,7308,804,0
1663249425994,0,7308,911,0
1663249425994,0,7308,1017,0
1663249425994,0,7308,953,0
1663249428201,0,7308,874,0
1663249428201,0,7308,1065,0
1663249430392,0,7308,1146,0
1663249430392,0,7308,1202,0
1663249432579,0,7308,1397,0
1663249432579,0,7308,1735,0
1663249434792,0,7308,2348,0
1663249434792,0,7308,3396,0
1663249436986,0,7308,3049,0
1663249436986,0,7308,1747,0
1663249436986,0,7308,1768,0
1663249439189,0,7308,1419,0
1663249439189,0,7308,1141,0
1663249441387,0,7308,912,0
1663249441387,0,7308,896,0
1663249443584,0,7308,876,0
1663249443584,0,7308,813,0
1663249445783,0,7308,880,0
1663249445783,0,7308,832,0
1663249447986,0,7308,851,0
1663249447986,0,7308,887,0
1663249447986,0,7308,921,0
1663249450185,0,7308,871,0
1663249450185,0,7308,894,0
1663249452384,0,7308,924,0
1663249452384,0,7308,924,0
1663249454584,0,7308,915,0
1663249454584,0,7308,954,0
1663249456785,0,7308,822,0
1663249456785,0,7308,848,0
1663249458982,0,7308,814,0
1663249458982,0,7308,763,0
1663249458982,0,7308,678,0
1663249461178,0,7308,679,0
1663249461178,0,7308,709,0
1663249463379,0,7308,643,0
1663249463379,0,7308,621,0
1663249465575,0,7308,577,0
1663249465575,0,7308,546,0
1663249467787,0,7308,539,0
1663249467787,0,7308,512,0
1663249469983,0,7308,660,0
1663249469983,0,7308,694,0
1663249469983,0,7308,809,0
1663249472184,0,7308,843,0
1663249472184,0,7308,838,0
1663249474386,0,7308,833,0
1663249474386,0,7308,813,0
1663249476580,0,7308,751,0
1663249476580,0,7308,734,0
1663249478779,0,7308,703,0
1663249478779,0,7308,681,0
1663249480981,0,7308,703,0
1663249480981,0,7308,657,0
1663249480981,0,7308,678,0
1663249483182,0,7308,704,0
1663249483182,0,7308,1020,0
1663249485390,0,7308,1698,0
1663249485390,0,7308,2191,0
1663249487576,0,7308,2325,0
1663249487576,0,7308,2968,0
1663249489787,0,7308,4207,0
1663249489787,0,7308,4878,0
1663249491969,0,7308,5458,0
1663249491969,0,7308,5594,0
1663249491969,0,7308,5455,0
1663249494173,0,7308,5098,0
1663249494173,0,7308,4190,0
1663249496365,0,7308,3662,0
1663249496365,0,7308,2000,0
1663249498577,0,7308,952,0
1663249498577,0,7308,853,0
1663249500769,0,7308,810,0
1663249500769,0,7308,624,0
1663249502976,0,7308,587,0
1663249502976,0,7308,659,0
1663249502976,0,7308,767,0
