UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1663159534845,0,0,0,0
1663159534845,0,0,0,0
1663159534845,0,0,0,0
1663159537031,0,0,0,0
1663159537031,0,0,0,0
1663159539250,0,0,14134,0
1663159539250,0,7873,18224,0
1663159541478,0,7850,14921,0
1663159541478,0,7850,61098,0
1663159543684,0,7850,60211,0
1663159543684,0,7850,26112,0
1663159545929,0,7850,7824,0
1663159545929,0,7850,29058,0
1663159545929,0,7850,14057,0
1663159548127,0,7850,0,0
1663159548127,0,7645,0,0
1663159550341,0,7645,0,0
1663159550341,0,7644,0,0
1663159552537,0,7644,0,0
1663159552537,0,7644,0,0
1663159554736,0,7642,0,0
1663159554736,0,7641,0,0
1663159556877,0,7641,0,0
1663159556877,0,7479,0,0
1663159556877,0,8621,0,0
1663159559102,0,8884,0,0
1663159559102,0,8667,0,0
1663159561317,0,8667,0,0
1663159561317,0,9017,0,0
1663159563581,0,9228,0,0
1663159563581,0,9228,0,0
1663159565773,0,9228,0,0
1663159565773,0,9213,0,0
1663159567975,0,9214,35145,0
1663159567975,0,9216,32229,0
1663159567975,0,9217,30211,0
1663159570166,0,9217,24054,0
1663159570166,0,9222,20269,0
1663159572373,0,9223,17751,0
1663159572373,0,9227,14930,0
1663159574567,0,9228,14228,0
1663159574567,0,9227,7518,0
1663159576756,0,9229,6776,0
1663159576756,0,9230,5664,0
1663159578964,0,9227,3789,0
1663159578964,95,9241,3458,0
1663159578964,95,9237,2991,0
1663159581160,91,9254,2490,0
1663159581160,90,9254,2584,0
1663159583359,87,9260,2552,0
1663159583359,82,9262,2473,0
1663159585566,89,9361,2580,0
1663159585566,0,8809,2619,0
1663159587749,0,8809,2327,0
1663159587749,0,8809,2464,0
1663159589947,0,8809,2973,0
1663159589947,0,9301,4615,0
1663159589947,0,9301,0,0
1663159592116,0,9301,0,0
1663159592116,0,9272,0,0
1663159594327,0,9911,0,0
1663159594327,0,9911,0,0
1663159596541,0,9911,0,0
1663159596541,0,10715,0,0
1663159598747,0,10715,0,0
1663159598747,0,10715,0,0
1663159600955,0,10715,55798,0
1663159600955,0,10715,37946,0
1663159600955,0,10715,37321,0
1663159603163,0,10715,20917,0
1663159603163,0,10715,43039,0
1663159605354,0,10715,16202,0
1663159605354,0,10715,13934,0
1663159607638,0,10715,8713,0
1663159607638,0,10715,7617,0
1663159609825,0,10715,6216,0
1663159609825,0,10715,4277,5
1663159612018,0,10487,4224,0
1663159612018,0,10666,4283,107
1663159612018,0,10605,4373,0
1663159614228,0,10575,4631,0
1663159614228,0,10545,4691,0
1663159616416,0,10597,4550,0
1663159616416,0,10585,4258,0
1663159618621,0,10615,3332,0
1663159618621,0,10644,3570,0
1663159620808,0,10644,3665,0
1663159620808,0,10644,3975,0
1663159623035,0,10715,3939,0
1663159623035,0,10715,4153,0
1663159623035,0,10715,4137,0
1663159625215,0,10715,3851,0
1663159625215,0,10715,3210,0
1663159627427,0,10715,2399,0
1663159627427,0,10715,2148,0
1663159629615,0,10715,2458,0
1663159629615,0,10715,7474,0
1663159631814,0,10715,6127,0
1663159631814,0,10715,1097,0
1663159634006,0,10715,3244,0
1663159634006,0,10715,2863,0
1663159634006,0,10715,928,103
1663159636217,0,10715,1959,103
1663159636217,0,10715,879,104
