UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1663334278092,0,0,0,0
1663334278092,0,0,0,0
1663334278092,0,0,0,0
1663334280290,0,0,0,0
1663334280290,0,24236,0,0
1663334282495,0,24248,35407,0
1663334282495,0,24214,21211,0
1663334284683,0,24199,55191,0
1663334284683,0,24199,15088,0
1663334286906,0,24199,37691,0
1663334286906,0,24115,45940,0
1663334289102,0,24107,44209,0
1663334289102,0,24090,30009,0
1663334289102,0,24079,61284,0
1663334291304,0,24067,38997,0
1663334291304,0,24059,11055,0
1663334293576,0,24051,41551,0
1663334293576,0,24040,20975,0
1663334295677,0,24153,59500,0
1663334295677,0,22937,53036,0
1663334297913,0,30000,48893,0
1663334297913,0,18931,38605,0
1663334300098,0,16854,42603,0
1663334300098,0,16854,44961,0
1663334300098,0,20112,45167,0
1663334302289,0,20112,15452,0
1663334302289,0,20112,0,0
1663334304534,0,24065,0,0
1663334304534,0,24448,39785,0
1663334306772,0,24617,1305,0
1663334306772,0,23986,47446,0
1663334308984,0,24649,39576,0
1663334308984,0,24493,32460,0
1663334311177,0,23909,27282,0
1663334311177,0,24287,23808,0
1663334311177,0,24682,15119,0
1663334313389,0,24258,14085,0
1663334313389,0,24258,10309,0
1663334315589,0,24258,6654,0
1663334315589,0,23243,6192,0
1663334317800,0,23243,3305,0
1663334317800,0,23243,2732,0
1663334319998,0,23243,2295,0
1663334319998,0,23243,1898,0
1663334322213,0,23243,1397,0
1663334322213,0,23243,1348,0
1663334322213,0,23243,1218,0
1663334324416,0,23243,1101,0
1663334324416,0,23244,1017,0
1663334326616,0,23244,922,0
1663334326616,0,23244,871,0
1663334328815,0,23244,853,0
1663334328815,0,23244,706,0
1663334331019,0,23244,659,0
1663334331019,0,23244,696,0
1663334333223,0,23244,693,0
1663334333223,0,23244,666,0
1663334333223,0,23245,654,0
1663334335424,0,23244,604,0
1663334335424,0,23245,581,0
1663334337632,0,23245,572,0
1663334337632,0,23245,559,0
1663334339832,0,23245,571,0
1663334339832,0,23245,614,0
1663334342039,0,23245,654,0
1663334342039,0,23246,703,0
1663334344249,0,23246,5902,0
1663334344249,0,23246,20615,0
1663334344249,0,23246,60853,0
1663334346435,0,23247,2951,0
1663334346435,0,23247,5541,0
1663334348648,0,23247,32358,0
1663334348648,0,23247,49133,0
1663334350838,0,23247,40827,0
1663334350838,0,23249,14867,0
1663334353046,0,23252,25312,0
1663334353046,0,23252,11355,0
1663334355266,0,17969,9305,0
1663334355266,0,16906,11769,0
1663334355266,0,16906,11769,0
1663334357450,0,16906,5977,0
1663334357450,0,11115,12096,0
1663334359656,0,10238,3806,0
1663334359656,0,10413,3890,0
1663334361870,0,10417,3799,0
1663334361870,0,10362,3834,0
1663334364065,0,10197,4554,0
1663334364065,0,10336,4890,0
1663334366270,0,10336,5877,0
1663334366270,0,10336,8618,0
1663334366270,0,10297,43274,0
1663334368482,0,10297,25936,0
1663334368482,0,10297,21677,0
1663334370684,0,10297,26042,0
1663334370684,0,10297,31794,0
1663334372877,0,10297,13992,0
1663334372877,0,10297,8377,0
1663334375095,0,10297,2629,0
1663334375095,0,10297,2533,0
1663334377295,0,10297,2061,0
1663334377295,0,10297,1671,0
1663334377295,0,10297,1113,0
1663334379504,0,10297,1033,0
1663334379504,0,10297,873,0
1663334381708,0,10297,809,0
1663334381708,0,10297,675,0
1663334383908,0,10297,626,0
1663334383908,0,10297,751,0
1663334386102,0,10297,693,0
1663334386102,0,10297,701,0
1663334388306,0,10297,644,0
1663334388306,0,10297,677,0
1663334388306,0,10297,691,0
1663334390509,0,10297,775,0
1663334390509,0,10296,894,0
1663334392721,0,10296,1049,0
1663334392721,0,10343,3525,0
1663334394922,0,10240,4101,0
1663334394922,0,10180,4904,0
1663334397129,0,10180,6093,0
1663334397129,0,10195,8077,0
1663334399332,0,10195,11973,0
1663334399332,0,10196,23010,0
1663334399332,0,10196,2720,0
1663334401531,0,10196,2794,0
1663334401531,0,10196,5782,0
1663334403676,0,10196,4117,0
1663334403676,0,10196,3187,0
1663334405945,0,10196,2745,0
1663334405945,0,10196,2374,0
1663334408139,0,10196,2113,0
1663334408139,0,10196,1680,0
1663334410266,0,10196,1269,0
1663334410266,0,10196,1223,0
1663334410266,0,10196,1064,0
1663334412463,0,10196,900,0
1663334412463,0,10196,824,0
1663334414755,0,10196,628,0
1663334414755,0,10196,954,0
1663334416954,0,10196,825,0
1663334416954,0,10196,1923,0
1663334419136,0,10196,1532,0
1663334419136,0,10196,1239,0
1663334421345,0,10196,1097,0
1663334421345,0,10196,1260,0
1663334421345,0,10196,1443,0
1663334423554,0,10196,2245,0
1663334423554,0,10196,2167,0
1663334425756,0,10196,792,0
1663334425756,0,10196,694,0
1663334427960,0,10196,702,0
1663334427960,0,10195,754,0
1663334430157,0,10196,741,0
1663334430157,0,10196,755,0
1663334432374,0,10196,781,0
1663334432374,0,10196,774,0
1663334432374,0,10196,881,0
1663334434577,0,10196,699,0
1663334434577,0,10196,856,0
1663334436776,0,10196,853,0
1663334436776,0,10196,746,0
1663334438981,0,10196,757,0
1663334438981,0,10196,840,0
1663334441188,0,10195,899,0
1663334441188,0,10196,861,0
1663334443392,0,10196,873,0
1663334443392,0,10196,996,0
1663334443392,0,10196,1073,0
1663334445593,0,10195,1095,0
1663334445593,0,10195,1062,0
1663334447802,0,10195,1039,0
1663334447802,0,10196,1129,0
1663334449997,0,10195,1072,0
1663334449997,0,10195,941,0
1663334452199,0,10195,890,0
1663334452199,0,10195,955,0
1663334454403,0,10195,1003,0
1663334454403,0,10195,3372,0
1663334454403,0,10195,814,0
1663334456613,0,10196,891,0
1663334456613,0,10196,890,0
1663334458817,0,10195,904,0
1663334458817,0,10195,878,0
1663334461013,0,10195,878,0
1663334461013,0,10195,775,0
1663334463140,0,10195,1062,0
1663334463140,0,10364,2107,0
1663334465405,0,10360,2185,0
1663334465405,0,10360,2648,0
1663334465405,0,17623,3318,0
1663334467617,0,17623,4290,0
1663334467617,0,18296,6493,0
1663334469749,0,18249,12085,0
1663334469749,0,18211,1744,0
1663334471955,0,18209,1743,0
1663334471955,0,18188,521,0
