UTCTimestamp_ms,SpO2
1719322225763,92
1719322227972,92
1719322227972,92
1719322230176,93
1719322230176,93
1719322230176,92
1719322232387,93
1719322232387,93
1719322234586,93
1719322234586,93
1719322236789,93
1719322236789,93
1719322238991,93
1719322238991,92
1719322241200,92
1719322241200,92
1719322241200,92
1719322243394,92
1719322243394,92
1719322245608,92
1719322245608,92
1719322247800,92
1719322247800,92
1719322250008,92
1719322250008,92
1719322252217,92
1719322252217,92
1719322252217,93
1719322254415,93
1719322254415,93
1719322256625,93
1719322256625,93
1719322258817,93
1719322258817,93
1719322261027,93
1719322261027,93
1719322263229,93
1719322263229,93
1719322263229,93
1719322265441,93
1719322265441,93
1719322267636,93
1719322267636,93
1719322269838,93
1719322269838,93
1719322272040,93
1719322272040,93
1719322274255,93
1719322274255,93
1719322274255,93
1719322276449,93
1719322276449,93
1719322278657,93
1719322278657,93
1719322280852,94
1719322280852,94
1719322283072,94
1719322283072,94
1719322285274,94
1719322285274,94
1719322285274,93
1719322287471,93
1719322287471,91
1719322289676,90
1719322289676,89
1719322291878,89
1719322291878,89
1719322294074,89
1719322294074,89
1719322296279,88
1719322296279,88
1719322296279,88
1719322298489,87
1719322298489,87
1719322300684,87
1719322300684,87
1719322302887,87
1719322302887,87
1719322305093,87
1719322305093,88
1719322307291,88
1719322307291,88
1719322307291,88
1719322309504,87
1719322309504,87
1719322311699,87
1719322311699,87
1719322313908,88
1719322313908,88
1719322316111,89
1719322316111,89
1719322318317,90
1719322318317,90
1719322318317,91
1719322320527,92
1719322320527,92
1719322322723,93
1719322322723,93
1719322324915,93
1719322324915,94
1719322327126,94
1719322327126,94
1719322329339,94
1719322329339,94
1719322329339,94
1719322331531,94
1719322331531,95
1719322333739,95
1719322333739,95
1719322335934,95
1719322335934,96
1719322338145,96
1719322338145,96
1719322340341,96
1719322340341,96
1719322340341,96
1719322342542,96
1719322342542,97
1719322344760,97
1719322344760,97
1719322346952,97
1719322346952,97
1719322349157,97
1719322349157,97
1719322351361,97
1719322351361,97
1719322351361,97
1719322353564,97
1719322353564,97
1719322355791,97
1719322355791,97
1719322357977,97
1719322357977,97
1719322360189,97
1719322360189,0
1719322362384,0
1719322362384,0
1719322362384,0
1719322364570,0
1719322364570,0
1719322366780,0
1719322366780,0
1719322368822,0
1719322368822,0
1719322371039,0
1719322371039,0
1719322373243,0
1719322373243,0
1719322373243,0
1719322375594,0
1719322375594,0
1719322377792,0
1719322377792,0
1719322380001,0
1719322380001,0
1719322382215,0
1719322382215,0
1719322384406,0
1719322384406,0
1719322384406,0
1719322386608,0
1719322386608,0
1719322388819,0
1719322388819,94
1719322391022,94
1719322391022,94
1719322393222,94
1719322393222,94
1719322395431,94
1719322395431,0
1719322395431,93
1719322397629,93
1719322397629,92
1719322399828,92
1719322399828,92
1719322402044,91
1719322402044,90
1719322404238,90
1719322404238,90
1719322406451,90
1719322406451,90
1719322406451,90
1719322408652,91
1719322408652,91
1719322410855,91
1719322410855,91
1719322413053,92
1719322413053,92
1719322415264,92
1719322415264,92
1719322417477,92
1719322417477,92
1719322417477,93
1719322419655,93
1719322419655,93
1719322421865,93
1719322421865,93
1719322424070,93
1719322424070,93
1719322426284,93
1719322426284,94
1719322428493,94
1719322428493,94
1719322428493,94
1719322430527,94
1719322430527,94
1719322432877,94
1719322432877,93
1719322435085,94
1719322435085,94
1719322437284,94
1719322437284,94
1719322439488,94
1719322439488,94
1719322439488,95
1719322441687,95
1719322441687,95
1719322443886,94
1719322443886,95
1719322446085,95
1719322446085,95
1719322448289,95
1719322448289,95
1719322450494,95
1719322450494,96
1719322450494,96
1719322452689,96
1719322452689,96
1719322454902,96
1719322454902,96
1719322457105,95
1719322457105,95
1719322459303,95
1719322459303,95
1719322461511,95
1719322461511,92
1719322461511,90
1719322463712,89
1719322463712,89
1719322465916,90
1719322465916,91
1719322468122,93
1719322468122,94
1719322470317,94
1719322470317,95
1719322472521,95
1719322472521,95
1719322472521,95
1719322474725,95
1719322474725,96
1719322476935,96
1719322476935,96
1719322479135,96
1719322479135,96
1719322481347,96
1719322481347,96
1719322483537,96
1719322483537,96
1719322483537,97
1719322485750,97
1719322485750,97
1719322487951,96
1719322487951,96
1719322490148,96
1719322490148,96
1719322492350,97
1719322492350,96
1719322494544,96
1719322494544,96
1719322494544,96
1719322496757,96
1719322496757,96
1719322498962,96
1719322498962,96
1719322501168,96
1719322501168,96
1719322503370,96
1719322503370,96
1719322505573,96
1719322505573,96
1719322505573,96
1719322507772,96
1719322507772,96
1719322509983,96
1719322509983,96
1719322512181,96
1719322512181,96
1719322514393,96
1719322514393,96
1719322516599,96
1719322516599,96
1719322516599,96
1719322518798,96
1719322518798,95
1719322521009,94
1719322521009,93
1719322523224,93
1719322523224,93
1719322525415,93
1719322525415,93
1719322527621,93
1719322527621,93
1719322527621,94
1719322529815,94
1719322529815,94
1719322532009,94
1719322532009,95
1719322534218,95
1719322534218,95
1719322536432,95
1719322536432,95
1719322538631,95
1719322538631,95
1719322538631,95
1719322540837,95
1719322540837,95
1719322543036,95
1719322543036,95
1719322545241,95
1719322545241,95
1719322547441,95
1719322547441,95
1719322549653,95
1719322549653,96
1719322549653,96
1719322551861,96
1719322551861,96
1719322554044,96
1719322554044,96
1719322556259,96
1719322556259,96
1719322558456,96
1719322558456,96
1719322560661,96
1719322560661,96
1719322560661,96
1719322562868,96
1719322562868,96
1719322565065,96
1719322565065,96
1719322567280,96
1719322567280,96
1719322569482,96
1719322569482,96
1719322571678,96
1719322571678,95
1719322571678,95
1719322573882,95
1719322573882,95
1719322576086,95
1719322576086,95
1719322578293,94
1719322578293,94
1719322580492,94
1719322580492,94
1719322582684,94
1719322582684,94
1719322582684,94
1719322584895,94
1719322584895,94
1719322587104,93
1719322587104,93
1719322589297,93
1719322589297,93
1719322591517,93
1719322591517,93
1719322593704,92
1719322593704,92
1719322593704,92
1719322595921,92
1719322595921,91
1719322598127,91
1719322598127,91
1719322600325,91
1719322600325,91
1719322602525,91
1719322602525,91
1719322604729,92
1719322604729,92
1719322604729,93
1719322606936,93
1719322606936,93
1719322609139,94
1719322609139,94
1719322611349,94
1719322611349,94
1719322613555,94
1719322613555,94
1719322615751,94
1719322615751,94
1719322615751,94
1719322617959,94
1719322617959,94
1719322620162,94
1719322620162,94
1719322622368,94
1719322622368,94
1719322624568,94
1719322624568,94
1719322626772,94
1719322626772,94
1719322626772,94
1719322628976,94
1719322628976,95
1719322631180,95
1719322631180,95
1719322633386,95
1719322633386,95
1719322635592,95
1719322635592,94
1719322637786,94
1719322637786,94
1719322637786,94
1719322639997,94
1719322639997,94
1719322642208,95
1719322642208,95
1719322644421,95
1719322644421,95
1719322646614,95
1719322646614,95
1719322648820,95
1719322648820,95
1719322648820,94
1719322651009,94
1719322651009,94
1719322653221,94
1719322653221,94
1719322655414,94
1719322655414,93
1719322657637,93
1719322657637,92
1719322659831,93
1719322659831,93
1719322659831,93
1719322662026,92
1719322662026,92
1719322664241,92
1719322664241,92
1719322666438,92
1719322666438,92
1719322668640,91
1719322668640,91
1719322670838,91
1719322670838,91
1719322670838,91
1719322673039,92
1719322673039,92
1719322675251,92
1719322675251,92
1719322677457,92
1719322677457,93
1719322679660,93
1719322679660,93
1719322681866,93
1719322681866,93
1719322681866,93
1719322684069,93
1719322684069,93
1719322686276,93
1719322686276,93
1719322688488,93
1719322688488,93
1719322690679,93
1719322690679,93
1719322692888,93
1719322692888,93
1719322692888,93
1719322695099,93
1719322695099,93
1719322697293,93
1719322697293,93
1719322699501,93
1719322699501,93
1719322701702,93
1719322701702,93
1719322703901,93
1719322703901,93
1719322703901,93
1719322706103,93
1719322706103,93
1719322708301,93
1719322708301,93
1719322710518,93
1719322710518,93
1719322712709,93
1719322712709,93
1719322714911,93
1719322714911,93
1719322714911,93
1719322717118,93
1719322717118,93
1719322719332,93
1719322719332,93
1719322721539,94
1719322721539,94
1719322723725,94
1719322723725,94
1719322725935,94
1719322725935,94
1719322725935,95
1719322728142,95
1719322728142,95
1719322730342,95
1719322730342,95
1719322732542,95
1719322732542,95
1719322734747,95
1719322734747,95
1719322736946,95
1719322736946,95
1719322736946,95
1719322739154,95
1719322739154,95
1719322741343,95
1719322741343,95
1719322743551,95
1719322743551,95
1719322745757,95
1719322745757,95
1719322747956,95
1719322747956,95
1719322747956,95
1719322750157,95
1719322750157,95
1719322752366,95
1719322752366,95
1719322754572,95
1719322754572,95
1719322756771,95
1719322756771,95
1719322758992,94
1719322758992,94
1719322758992,94
1719322761180,93
1719322761180,93
1719322763387,93
1719322763387,93
1719322765583,93
1719322765583,93
1719322767791,93
1719322767791,93
1719322769994,94
1719322769994,94
1719322769994,94
1719322772202,94
1719322772202,94
1719322774407,93
1719322774407,93
1719322776603,93
1719322776603,93
1719322778806,92
1719322778806,92
1719322781013,92
1719322781013,92
1719322781013,92
1719322783219,93
1719322783219,93
1719322785419,93
1719322785419,93
1719322787632,93
1719322787632,93
1719322789830,93
1719322789830,93
1719322792015,93
1719322792015,93
1719322792015,93
1719322794122,93
1719322794122,93
1719322796283,93
1719322796283,93
1719322798497,93
1719322798497,93
1719322800847,93
1719322800847,93
1719322803029,93
1719322803029,92
1719322803029,92
1719322805234,92
1719322805234,92
1719322807439,92
1719322807439,92
1719322809642,92
1719322809642,93
1719322811860,93
1719322811860,92
1719322814053,92
1719322814053,92
1719322814053,92
1719322816250,92
1719322816250,92
1719322818459,92
1719322818459,93
1719322820665,93
1719322820665,93
1719322822875,94
1719322822875,94
1719322825063,94
1719322825063,94
1719322825063,95
1719322827276,95
1719322827276,95
1719322829474,95
1719322829474,96
1719322831678,95
1719322831678,95
1719322833885,95
1719322833885,95
1719322836095,95
1719322836095,95
1719322836095,95
1719322838299,95
1719322838299,95
1719322840500,95
1719322840500,96
1719322842696,96
1719322842696,95
1719322844912,95
1719322844912,95
1719322847103,95
1719322847103,95
1719322847103,94
1719322849306,94
1719322849306,94
1719322851507,93
1719322851507,93
1719322853723,93
1719322853723,93
1719322855924,94
1719322855924,93
1719322858126,93
1719322858126,93
1719322858126,93
1719322860336,93
1719322860336,93
1719322862541,93
1719322862541,93
1719322864739,93
1719322864739,93
1719322866945,93
1719322866945,93
1719322869155,93
1719322869155,94
1719322869155,94
1719322871353,94
1719322871353,94
1719322873570,94
1719322873570,94
1719322875767,94
1719322875767,94
1719322877967,94
1719322877967,94
1719322880170,94
1719322880170,94
1719322880170,94
1719322882376,94
1719322882376,94
1719322884582,95
1719322884582,95
1719322886778,95
1719322886778,95
1719322888981,95
1719322888981,95
1719322891183,95
1719322891183,95
1719322891183,96
1719322893401,96
1719322893401,96
1719322895605,96
1719322895605,96
1719322897811,96
1719322897811,96
1719322900019,96
1719322900019,96
1719322902221,96
1719322902221,96
1719322902221,97
1719322904418,97
1719322904418,96
1719322906620,97
1719322906620,97
1719322908823,96
1719322908823,96
1719322911026,96
1719322911026,96
1719322913233,96
1719322913233,96
1719322913233,95
1719322915431,95
1719322915431,95
1719322917637,95
1719322917637,94
1719322919842,93
1719322919842,93
1719322922048,92
1719322922048,92
1719322924254,92
1719322924254,92
1719322924254,92
1719322926447,92
1719322926447,92
1719322928658,92
1719322928658,92
1719322930856,92
1719322930856,91
1719322933062,90
1719322933062,90
1719322935268,92
1719322935268,91
1719322935268,90
1719322937470,89
1719322937470,89
1719322939673,90
1719322939673,90
1719322941882,92
1719322941882,89
1719322944080,87
1719322944080,87
1719322946293,86
1719322946293,87
1719322946293,88
1719322948490,89
1719322948490,90
1719322950693,91
1719322950693,92
1719322952898,92
1719322952898,93
1719322955100,93
1719322955100,93
1719322957295,93
1719322957295,93
1719322957295,93
1719322959519,93
1719322959519,93
1719322961716,93
1719322961716,93
1719322963923,93
1719322963923,93
1719322966117,93
1719322966117,94
1719322968315,94
1719322968315,94
1719322968315,94
1719322970514,94
1719322970514,94
1719322972727,94
1719322972727,94
1719322974931,94
1719322974931,94
1719322977141,95
1719322977141,95
1719322979342,95
1719322979342,96
1719322979342,96
1719322981546,96
1719322981546,96
1719322983751,96
1719322983751,96
1719322985954,96
1719322985954,96
1719322988155,95
1719322988155,95
1719322990359,95
1719322990359,95
1719322990359,95
1719322992573,96
1719322992573,96
1719322994779,96
1719322994779,96
1719322996977,96
1719322996977,96
1719322999183,96
1719322999183,96
1719323001382,96
1719323001382,96
1719323001382,96
1719323003587,96
1719323003587,96
1719323005792,96
1719323005792,96
1719323008005,96
1719323008005,96
1719323010197,96
1719323010197,96
1719323012408,95
1719323012408,95
1719323012408,95
1719323014611,95
1719323014611,95
1719323016813,95
1719323016813,95
1719323019025,95
1719323019025,95
1719323021235,95
1719323021235,95
1719323023426,95
1719323023426,95
1719323023426,95
1719323025492,95
1719323025492,95
1719323027847,95
1719323027847,95
1719323030060,95
1719323030060,95
1719323032250,95
1719323032250,95
1719323034463,95
1719323034463,95
1719323034463,94
1719323036665,94
1719323036665,94
1719323038866,95
1719323038866,95
1719323041072,95
1719323041072,95
1719323043255,95
1719323043255,95
1719323045461,95
1719323045461,96
1719323045461,96
1719323047674,95
1719323047674,95
1719323049872,95
1719323049872,95
1719323052074,95
1719323052074,96
1719323054288,96
1719323054288,96
1719323056495,96
1719323056495,95
1719323056495,95
1719323058696,95
1719323058696,95
1719323060894,95
1719323060894,95
1719323063107,95
1719323063107,96
1719323065301,96
1719323065301,96
1719323067514,96
1719323067514,96
1719323067514,96
1719323069714,96
1719323069714,96
1719323071916,96
1719323071916,96
1719323074123,96
1719323074123,96
1719323076336,96
1719323076336,96
1719323078536,96
1719323078536,96
1719323078536,96
1719323080747,96
1719323080747,96
1719323082936,96
1719323082936,97
1719323085152,96
1719323085152,96
1719323087346,96
1719323087346,96
1719323089550,96
1719323089550,96
1719323089550,96
1719323091758,96
1719323091758,96
1719323093957,96
1719323093957,96
1719323096164,96
1719323096164,96
1719323098377,96
1719323098377,96
1719323100577,96
1719323100577,96
1719323100577,96
1719323102777,95
1719323102777,95
1719323104983,95
1719323104983,95
1719323107196,95
1719323107196,94
1719323109392,94
1719323109392,95
1719323111598,95
1719323111598,95
1719323111598,95
1719323113808,95
1719323113808,95
1719323116006,94
1719323116006,94
1719323118222,94
1719323118222,94
1719323120416,94
1719323120416,94
1719323122619,94
1719323122619,94
1719323122619,94
1719323124824,94
1719323124824,94
1719323127019,94
1719323127019,94
1719323129221,94
1719323129221,95
1719323131427,95
1719323131427,95
1719323133634,95
1719323133634,95
1719323133634,95
1719323135837,95
1719323135837,95
1719323138044,95
1719323138044,95
1719323140247,96
1719323140247,96
1719323142444,96
1719323142444,96
1719323144644,96
1719323144644,95
1719323144644,95
1719323146856,95
1719323146856,95
1719323149055,95
1719323149055,96
1719323151262,96
1719323151262,96
1719323153461,96
1719323153461,96
1719323155666,95
1719323155666,95
1719323155666,95
1719323157868,95
1719323157868,96
1719323160071,96
1719323160071,96
1719323162278,96
1719323162278,96
1719323164484,96
1719323164484,96
1719323166699,96
1719323166699,96
1719323166699,96
1719323168901,95
1719323168901,95
1719323171086,95
1719323171086,95
1719323173297,95
1719323173297,96
1719323175494,96
1719323175494,96
1719323177707,96
1719323177707,96
1719323177707,96
1719323179904,96
1719323179904,96
1719323181952,96
1719323181952,95
1719323184157,94
1719323184157,93
1719323186364,92
1719323186364,92
1719323188732,92
1719323188732,92
1719323188732,92
1719323190914,91
1719323190914,90
1719323193117,90
1719323193117,90
1719323195325,91
1719323195325,92
1719323197523,93
1719323197523,94
1719323199736,95
1719323199736,95
1719323199736,96
1719323201945,96
1719323201945,96
1719323204147,97
1719323204147,97
1719323206347,97
1719323206347,97
1719323208562,97
1719323208562,97
1719323210754,97
1719323210754,97
1719323210754,97
1719323212961,97
1719323212961,96
1719323215170,96
1719323215170,96
1719323217372,96
1719323217372,96
1719323219581,96
1719323219581,96
1719323221795,96
1719323221795,97
1719323221795,96
1719323223993,96
1719323223993,96
1719323226193,96
1719323226193,96
1719323228396,96
1719323228396,95
1719323230592,94
1719323230592,0
1719323232811,0
1719323232811,0
1719323232811,0
1719323235009,0
1719323235009,0
1719323237223,0
1719323237223,0
1719323239417,0
1719323239417,0
1719323241621,0
1719323241621,86
1719323243818,86
1719323243818,86
1719323243818,85
1719323246030,85
1719323246030,85
1719323248228,86
1719323248228,87
1719323250438,87
1719323250438,87
1719323252651,88
1719323252651,88
1719323254850,89
1719323254850,89
1719323254850,89
1719323257055,89
1719323257055,89
1719323259250,90
1719323259250,90
1719323261464,91
1719323261464,91
1719323263676,92
1719323263676,93
1719323265865,94
1719323265865,94
1719323265865,94
1719323268068,93
1719323268068,93
1719323270277,93
1719323270277,93
1719323272479,93
1719323272479,93
1719323274688,93
1719323274688,94
1719323276894,95
1719323276894,95
1719323276894,96
1719323279107,96
1719323279107,96
1719323281303,96
1719323281303,96
1719323283499,96
1719323283499,96
1719323285713,96
1719323285713,96
1719323287904,96
1719323287904,96
1719323287904,96
1719323290123,96
1719323290123,96
1719323292322,96
1719323292322,96
1719323294519,96
1719323294519,96
1719323296741,96
1719323296741,97
1719323298929,97
1719323298929,96
1719323298929,96
1719323301141,96
1719323301141,96
1719323303339,96
1719323303339,96
1719323305551,96
1719323305551,96
1719323307749,96
1719323307749,96
1719323309945,96
1719323309945,96
1719323309945,96
1719323312168,96
1719323312168,95
1719323314365,96
1719323314365,95
1719323316569,95
1719323316569,94
1719323318763,94
1719323318763,94
1719323320979,95
1719323320979,95
1719323320979,95
1719323323186,95
1719323323186,95
1719323325378,95
1719323325378,95
1719323327576,95
1719323327576,95
1719323329782,95
1719323329782,93
1719323331998,92
1719323331998,92
1719323331998,90
1719323334199,89
1719323334199,89
1719323336398,89
1719323336398,90
1719323338604,90
1719323338604,91
1719323340809,92
1719323340809,93
1719323342999,94
1719323342999,94
1719323342999,95
1719323345220,95
1719323345220,95
1719323347423,95
1719323347423,95
1719323349619,95
1719323349619,95
1719323351830,95
1719323351830,95
1719323354033,95
1719323354033,95
1719323354033,95
1719323356238,95
1719323356238,95
1719323358447,95
1719323358447,95
1719323360655,95
1719323360655,95
1719323362856,95
1719323362856,95
1719323365051,95
1719323365051,95
1719323365051,95
1719323367260,95
1719323367260,95
1719323369467,95
1719323369467,95
1719323371671,95
1719323371671,95
1719323373863,95
1719323373863,95
1719323376070,95
1719323376070,95
1719323376070,96
1719323378269,96
1719323378269,96
1719323380480,96
1719323380480,96
1719323382681,96
1719323382681,96
1719323384888,96
1719323384888,95
1719323387091,95
1719323387091,95
1719323387091,95
1719323389297,95
1719323389297,95
1719323391498,95
1719323391498,95
1719323393703,95
1719323393703,95
1719323395909,95
1719323395909,95
1719323398114,95
1719323398114,95
1719323398114,95
1719323400322,95
1719323400322,95
1719323402521,95
1719323402521,95
1719323404733,95
1719323404733,95
1719323406931,95
1719323406931,95
1719323409134,95
1719323409134,94
1719323409134,95
1719323411346,95
1719323411346,95
1719323413540,95
1719323413540,95
1719323415738,95
1719323415738,95
1719323417954,95
1719323417954,95
1719323420150,95
1719323420150,94
1719323420150,94
1719323422359,94
1719323422359,94
1719323424571,94
1719323424571,94
1719323426768,94
1719323426768,95
1719323428975,94
1719323428975,95
1719323431178,95
1719323431178,95
1719323431178,95
1719323433379,95
1719323433379,95
1719323435593,95
1719323435593,95
1719323437784,95
1719323437784,95
1719323439993,95
1719323439993,95
1719323442197,95
1719323442197,95
1719323442197,95
1719323444396,95
1719323444396,95
1719323446595,95
1719323446595,95
1719323448797,95
1719323448797,95
1719323450999,95
1719323450999,95
1719323453199,95
1719323453199,95
1719323453199,95
1719323455402,95
1719323455402,95
1719323457611,95
1719323457611,95
1719323459812,95
1719323459812,95
1719323462023,95
1719323462023,95
1719323464238,95
1719323464238,95
1719323464238,95
1719323466430,95
1719323466430,95
1719323468636,95
1719323468636,95
1719323470833,95
1719323470833,95
1719323473031,95
1719323473031,94
1719323475242,94
1719323475242,93
1719323475242,93
1719323477454,93
1719323477454,93
1719323479643,92
1719323479643,92
1719323481851,92
1719323481851,93
1719323484068,93
1719323484068,93
1719323486267,94
1719323486267,94
1719323486267,96
1719323488466,96
1719323488466,96
1719323490661,96
1719323490661,96
1719323492868,96
1719323492868,96
1719323495079,96
1719323495079,95
1719323497276,95
1719323497276,95
1719323497276,95
1719323499479,95
1719323499479,95
1719323501683,95
1719323501683,95
1719323503896,95
1719323503896,95
1719323506087,95
1719323506087,95
1719323508300,95
1719323508300,95
1719323508300,95
1719323510507,95
1719323510507,95
1719323512706,95
1719323512706,94
1719323514906,94
1719323514906,94
1719323517130,94
1719323517130,94
1719323519317,94
1719323519317,94
1719323519317,94
1719323521523,94
1719323521523,94
1719323523729,94
1719323523729,94
1719323525937,94
1719323525937,91
1719323528145,91
1719323528145,91
1719323530344,92
1719323530344,92
1719323530344,93
1719323532543,93
1719323532543,94
1719323534745,94
1719323534745,94
1719323536956,94
1719323536956,94
1719323539153,95
1719323539153,95
1719323541215,95
1719323541215,95
1719323541215,95
1719323543565,95
1719323543565,95
1719323545763,95
1719323545763,95
1719323547968,95
1719323547968,95
1719323550174,95
1719323550174,95
1719323552382,95
1719323552382,95
1719323552382,95
1719323554583,95
1719323554583,95
1719323556779,95
1719323556779,95
1719323558980,95
1719323558980,94
1719323561178,94
1719323561178,94
1719323563389,94
1719323563389,94
1719323563389,94
1719323565591,94
1719323565591,95
1719323567801,95
1719323567801,95
1719323570008,95
1719323570008,95
1719323572216,95
1719323572216,95
1719323574397,95
1719323574397,95
1719323574397,95
1719323576608,95
1719323576608,94
1719323578812,94
1719323578812,94
1719323581013,94
1719323581013,94
1719323583224,94
1719323583224,94
1719323585418,94
1719323585418,94
1719323585418,94
1719323587624,94
1719323587624,94
1719323589827,94
1719323589827,94
1719323592030,94
1719323592030,94
1719323594233,94
1719323594233,94
1719323596434,94
1719323596434,93
1719323596434,93
1719323598633,93
1719323598633,93
1719323600851,93
1719323600851,94
1719323603052,94
1719323603052,94
1719323605252,95
1719323605252,95
1719323607458,95
1719323607458,95
1719323607458,95
1719323609658,95
1719323609658,95
1719323611869,95
1719323611869,95
1719323614053,95
1719323614053,95
1719323616269,95
1719323616269,95
1719323618464,94
1719323618464,92
1719323618464,91
1719323620670,91
1719323620670,90
1719323622876,90
1719323622876,91
1719323625079,91
1719323625079,92
1719323627293,93
1719323627293,94
1719323629490,94
1719323629490,95
1719323629490,95
1719323631683,95
1719323631683,95
1719323633899,95
1719323633899,95
1719323636104,95
1719323636104,95
1719323638308,95
1719323638308,95
1719323640515,95
1719323640515,95
1719323640515,95
1719323642715,95
1719323642715,95
1719323644918,95
1719323644918,95
1719323647121,95
1719323647121,95
1719323649317,95
1719323649317,95
1719323651531,95
1719323651531,95
1719323651531,95
1719323653727,95
1719323653727,95
1719323655935,95
1719323655935,95
1719323658144,95
1719323658144,95
1719323660355,95
1719323660355,94
1719323662543,94
1719323662543,94
1719323662543,94
1719323664752,94
1719323664752,94
1719323666952,94
1719323666952,94
1719323669155,94
1719323669155,94
1719323671361,94
1719323671361,95
1719323673555,95
1719323673555,94
1719323673555,94
1719323675768,94
1719323675768,93
1719323677974,93
1719323677974,93
1719323680176,93
1719323680176,94
1719323682380,94
1719323682380,94
1719323684581,94
1719323684581,94
1719323684581,94
1719323686781,94
1719323686781,94
1719323688980,94
1719323688980,94
1719323691184,94
1719323691184,94
1719323693385,94
1719323693385,94
1719323695589,94
1719323695589,94
1719323695589,94
1719323697792,95
1719323697792,95
1719323699872,95
1719323699872,94
1719323702203,94
1719323702203,94
1719323704404,94
1719323704404,94
1719323706599,94
1719323706599,94
1719323706599,94
1719323708809,94
1719323708809,95
1719323711014,95
1719323711014,95
1719323713222,95
1719323713222,95
1719323715424,95
1719323715424,94
1719323717628,93
1719323717628,93
1719323717628,93
1719323719842,92
1719323719842,92
1719323722041,92
1719323722041,92
1719323724236,92
1719323724236,92
1719323726437,92
1719323726437,91
1719323728644,91
1719323728644,91
1719323728644,91
1719323730849,92
1719323730849,92
1719323733046,93
1719323733046,93
1719323735252,94
1719323735252,95
1719323737458,95
1719323737458,95
1719323739659,95
1719323739659,95
1719323739659,96
1719323741872,96
1719323741872,96
1719323744069,96
1719323744069,96
1719323746274,96
1719323746274,96
1719323748468,96
1719323748468,96
1719323750671,96
1719323750671,96
1719323750671,96
1719323752872,96
1719323752872,96
1719323755063,96
1719323755063,96
1719323757272,96
1719323757272,94
1719323759475,92
1719323759475,92
1719323761679,90
1719323761679,90
1719323761679,90
1719323763880,90
1719323763880,89
1719323766099,90
1719323766099,89
