UTCTimestamp_ms,SpO2
1719065539858,91
1719065539858,92
1719065542057,92
1719065542057,93
1719065544254,93
1719065544254,92
1719065546458,92
1719065546458,0
1719065548608,0
1719065548608,0
1719065550731,0
1719065550731,0
1719065550731,0
1719065552935,0
1719065552935,0
1719065555135,0
1719065555135,0
1719065557324,0
1719065557324,0
1719065559685,0
1719065559685,0
1719065561894,0
1719065561894,0
1719065561894,0
1719065564089,0
1719065564089,0
1719065566307,0
1719065566307,0
1719065568492,0
1719065568492,0
1719065570703,0
1719065570703,0
1719065572910,0
1719065572910,0
1719065572910,0
1719065575111,0
1719065575111,0
1719065577316,0
1719065577316,0
1719065579527,0
1719065579527,0
1719065581588,0
1719065581588,0
1719065583927,0
1719065583927,0
1719065583927,0
1719065586133,0
1719065586133,0
1719065588340,0
1719065588340,0
1719065590544,0
1719065590544,0
1719065592752,0
1719065592752,0
1719065594954,0
1719065594954,0
1719065594954,0
1719065597167,0
1719065597167,0
1719065599366,0
1719065599366,0
1719065601569,0
1719065601569,0
1719065603771,0
1719065603771,0
1719065605982,0
1719065605982,0
1719065605982,0
1719065608183,0
1719065608183,94
1719065610386,94
1719065610386,94
1719065612592,94
1719065612592,0
1719065614788,0
1719065614788,0
1719065616993,0
1719065616993,0
1719065616993,0
1719065619201,0
1719065619201,0
1719065621407,0
1719065621407,0
1719065623466,0
1719065623466,0
1719065625668,0
1719065625668,0
1719065627877,0
1719065627877,0
1719065627877,0
1719065630214,0
1719065630214,0
1719065632416,94
1719065632416,94
1719065634620,94
1719065634620,94
1719065636836,93
1719065636836,93
1719065639029,93
1719065639029,94
1719065639029,94
1719065641102,94
1719065641102,94
1719065643444,93
1719065643444,93
1719065645656,93
1719065645656,93
1719065647851,93
1719065647851,94
1719065650055,94
1719065650055,94
1719065650055,94
1719065652252,94
1719065652252,94
1719065654457,94
1719065654457,94
1719065656656,94
1719065656656,94
1719065658861,94
1719065658861,94
1719065661062,94
1719065661062,94
1719065661062,94
1719065663267,94
1719065663267,94
1719065665474,94
1719065665474,95
1719065667674,95
1719065667674,95
1719065669878,95
1719065669878,95
1719065672083,95
1719065672083,95
1719065672083,95
1719065674287,94
1719065674287,94
1719065676487,94
1719065676487,94
1719065678687,94
1719065678687,94
1719065680898,94
1719065680898,94
1719065683106,94
1719065683106,94
1719065683106,94
1719065685306,94
1719065685306,94
1719065687506,94
1719065687506,94
1719065689707,94
1719065689707,94
1719065691916,94
1719065691916,94
1719065694121,94
1719065694121,94
1719065694121,94
1719065696319,94
1719065696319,94
1719065698527,94
1719065698527,94
1719065700596,94
1719065700596,94
1719065702939,94
1719065702939,94
1719065705145,94
1719065705145,94
1719065705145,94
1719065707347,94
1719065707347,94
1719065709551,94
1719065709551,94
1719065711757,94
1719065711757,94
1719065713957,94
1719065713957,94
1719065716166,94
1719065716166,94
1719065716166,94
1719065718372,94
1719065718372,94
1719065720575,94
1719065720575,94
1719065722787,94
1719065722787,94
1719065724983,94
1719065724983,94
1719065727189,94
1719065727189,94
1719065727189,94
1719065729397,94
1719065729397,94
1719065731597,94
1719065731597,94
1719065733808,94
1719065733808,94
1719065736011,93
1719065736011,93
1719065738203,93
1719065738203,93
1719065738203,93
1719065740413,93
1719065740413,93
1719065742618,93
1719065742618,93
1719065744826,93
1719065744826,93
1719065747025,93
1719065747025,93
1719065749075,93
1719065749075,93
1719065749075,93
1719065751444,93
1719065751444,93
1719065753642,93
1719065753642,93
1719065755842,93
1719065755842,93
1719065758048,93
1719065758048,93
1719065760117,94
1719065760117,94
1719065760117,94
1719065762302,94
1719065762302,93
1719065764673,94
1719065764673,95
1719065766871,96
1719065766871,97
1719065769073,97
1719065769073,97
1719065771279,97
1719065771279,97
1719065771279,97
1719065773479,97
1719065773479,97
1719065775690,97
1719065775690,97
1719065777886,97
1719065777886,97
1719065780102,96
1719065780102,96
1719065782301,96
1719065782301,96
1719065782301,96
1719065784504,96
1719065784504,96
1719065786707,96
1719065786707,96
1719065788915,96
1719065788915,96
1719065791114,96
1719065791114,96
1719065793337,96
1719065793337,96
1719065793337,96
1719065795524,96
1719065795524,96
1719065797724,96
1719065797724,96
1719065799922,96
1719065799922,96
1719065802123,96
1719065802123,96
1719065804330,96
1719065804330,96
1719065804330,96
1719065806528,96
1719065806528,96
1719065808732,96
1719065808732,96
1719065810935,96
1719065810935,96
1719065813140,96
1719065813140,96
1719065815346,96
1719065815346,96
1719065815346,96
1719065817551,96
1719065817551,96
1719065819764,96
1719065819764,96
1719065821961,96
1719065821961,96
1719065824166,95
1719065824166,95
1719065826374,95
1719065826374,95
1719065826374,95
1719065828586,95
1719065828586,95
1719065830774,95
1719065830774,95
1719065832987,95
1719065832987,96
1719065835187,96
1719065835187,96
1719065837387,96
1719065837387,96
1719065837387,96
1719065839589,96
1719065839589,96
1719065841791,96
1719065841791,96
1719065844013,96
1719065844013,96
1719065846206,96
1719065846206,95
1719065848405,95
1719065848405,95
1719065848405,95
1719065850613,95
1719065850613,95
1719065852812,95
1719065852812,95
1719065855026,95
1719065855026,95
1719065857223,95
1719065857223,95
1719065859430,95
1719065859430,95
1719065859430,95
1719065861637,95
1719065861637,95
1719065863848,95
1719065863848,95
1719065866041,95
1719065866041,95
1719065868246,95
1719065868246,95
1719065870455,95
1719065870455,95
1719065870455,96
1719065872657,96
1719065872657,96
1719065874864,96
1719065874864,96
1719065877075,96
1719065877075,96
1719065879280,96
1719065879280,95
1719065881339,95
1719065881339,95
1719065881339,95
1719065883551,95
1719065883551,95
1719065885899,95
1719065885899,95
1719065888099,95
1719065888099,95
1719065890299,95
1719065890299,95
1719065892506,95
1719065892506,95
1719065892506,95
1719065894712,95
1719065894712,95
1719065896911,95
1719065896911,95
1719065899113,95
1719065899113,95
1719065901321,95
1719065901321,96
1719065903528,96
1719065903528,96
1719065903528,95
1719065905735,96
1719065905735,96
1719065907939,95
1719065907939,94
1719065910150,94
1719065910150,94
1719065912350,93
1719065912350,93
1719065914555,93
1719065914555,93
1719065914555,93
1719065916754,94
1719065916754,94
1719065918961,95
1719065918961,95
1719065921163,96
1719065921163,96
1719065923368,96
1719065923368,96
1719065925568,96
1719065925568,96
1719065925568,96
1719065927636,97
1719065927636,97
1719065929856,96
1719065929856,96
1719065932062,96
1719065932062,96
1719065934246,96
1719065934246,96
1719065936477,96
1719065936477,96
1719065936477,96
1719065938680,96
1719065938680,96
1719065940888,96
1719065940888,96
1719065943091,96
1719065943091,96
1719065945297,96
1719065945297,96
1719065947499,96
1719065947499,96
1719065947499,96
1719065949843,95
1719065949843,95
1719065952052,95
1719065952052,95
1719065954114,95
1719065954114,95
1719065956322,95
1719065956322,95
1719065958532,95
1719065958532,95
1719065958532,95
1719065960717,95
1719065960717,95
1719065963083,95
1719065963083,95
1719065965280,95
1719065965280,95
1719065967486,95
1719065967486,95
1719065969693,95
1719065969693,95
1719065969693,95
1719065971901,95
1719065971901,95
1719065974097,94
1719065974097,94
1719065976304,94
1719065976304,94
1719065978512,94
1719065978512,93
1719065980716,93
1719065980716,93
1719065980716,93
1719065982921,93
1719065982921,93
1719065985129,93
1719065985129,93
1719065987325,93
1719065987325,93
1719065989470,93
1719065989470,93
1719065991596,93
1719065991596,93
1719065991596,93
1719065993941,93
1719065993941,93
1719065996138,93
1719065996138,93
1719065998344,93
1719065998344,94
1719066000416,94
1719066000416,94
1719066002765,94
1719066002765,94
1719066002765,94
1719066004960,94
1719066004960,94
1719066007168,94
1719066007168,94
1719066009375,94
1719066009375,94
1719066011584,95
1719066011584,95
1719066013775,95
1719066013775,95
1719066013775,95
1719066015983,95
1719066015983,95
1719066018184,95
1719066018184,95
1719066020392,95
1719066020392,95
1719066022599,95
1719066022599,95
1719066024805,95
1719066024805,95
1719066024805,95
1719066027014,95
1719066027014,95
1719066029213,95
1719066029213,95
1719066031415,95
1719066031415,95
1719066033619,95
1719066033619,95
1719066035822,95
1719066035822,96
1719066035822,96
1719066038026,96
1719066038026,96
1719066040230,95
1719066040230,95
1719066042435,95
1719066042435,95
1719066044643,95
1719066044643,95
1719066046849,95
1719066046849,95
1719066046849,95
1719066049051,95
1719066049051,95
1719066051258,95
1719066051258,95
1719066053460,95
1719066053460,95
1719066055660,95
1719066055660,95
1719066057874,95
1719066057874,95
1719066057874,95
1719066059929,95
1719066059929,95
1719066062264,96
1719066062264,96
1719066064478,96
1719066064478,96
1719066066683,96
1719066066683,96
1719066068888,96
1719066068888,96
1719066068888,96
1719066071096,96
1719066071096,96
1719066073300,96
1719066073300,96
1719066075497,96
1719066075497,96
1719066077699,96
1719066077699,96
1719066079914,96
1719066079914,96
1719066079914,96
1719066082118,96
1719066082118,96
1719066084324,96
1719066084324,96
1719066086526,96
1719066086526,96
1719066088731,96
1719066088731,96
1719066090935,96
1719066090935,96
1719066090935,96
1719066093137,96
1719066093137,96
1719066095336,96
1719066095336,96
1719066097545,96
1719066097545,96
1719066099741,96
1719066099741,95
1719066101952,95
1719066101952,95
1719066101952,95
1719066104152,95
1719066104152,95
1719066106361,95
1719066106361,95
1719066108566,95
1719066108566,95
1719066110760,95
1719066110760,95
1719066112836,95
1719066112836,95
1719066112836,95
1719066115178,95
1719066115178,95
1719066117385,96
1719066117385,96
1719066119584,96
1719066119584,96
1719066121661,96
1719066121661,96
1719066123994,96
1719066123994,96
1719066123994,96
1719066126192,96
1719066126192,96
1719066128408,96
1719066128408,96
1719066130598,96
1719066130598,96
1719066132808,96
1719066132808,96
1719066135015,96
1719066135015,96
1719066135015,95
1719066137212,95
1719066137212,95
1719066139420,96
1719066139420,96
1719066141623,96
1719066141623,96
1719066143832,96
1719066143832,96
1719066146020,96
1719066146020,96
1719066146020,96
1719066148236,96
1719066148236,96
1719066150445,96
1719066150445,96
1719066152636,96
1719066152636,96
1719066154855,96
1719066154855,96
1719066157050,96
1719066157050,96
1719066157050,96
1719066159249,96
1719066159249,96
1719066161449,96
1719066161449,96
1719066163660,96
1719066163660,97
1719066165858,97
1719066165858,97
1719066168067,97
1719066168067,97
1719066168067,97
1719066170275,97
1719066170275,97
1719066172472,97
1719066172472,97
1719066174665,97
1719066174665,97
1719066176873,97
1719066176873,97
1719066179068,96
1719066179068,96
1719066179068,96
1719066181142,96
1719066181142,96
1719066183482,96
1719066183482,96
1719066185687,96
1719066185687,96
1719066187897,96
1719066187897,96
1719066190106,96
1719066190106,96
1719066190106,96
1719066192301,96
1719066192301,96
1719066194509,96
1719066194509,96
1719066196698,96
1719066196698,96
1719066198911,96
1719066198911,96
1719066201118,96
1719066201118,96
1719066201118,96
1719066203166,96
1719066203166,96
1719066205378,96
1719066205378,96
1719066207585,96
1719066207585,95
1719066209926,95
1719066209926,95
1719066212122,95
1719066212122,95
1719066212122,95
1719066214324,94
1719066214324,94
1719066216528,94
1719066216528,93
1719066218731,93
1719066218731,93
1719066220930,93
1719066220930,93
1719066223137,93
1719066223137,93
1719066223137,93
1719066225344,93
1719066225344,93
1719066227545,93
1719066227545,93
1719066229744,93
1719066229744,94
1719066231957,94
1719066231957,94
1719066234160,95
1719066234160,95
1719066234160,95
1719066236373,95
1719066236373,95
1719066238569,95
1719066238569,95
1719066240631,95
1719066240631,95
1719066242978,95
1719066242978,95
1719066245181,95
1719066245181,95
1719066245181,95
1719066247392,95
1719066247392,95
1719066249592,95
1719066249592,95
1719066251801,95
1719066251801,95
1719066254006,95
1719066254006,95
1719066256198,95
1719066256198,95
1719066256198,95
1719066258400,95
1719066258400,95
1719066260620,95
1719066260620,95
1719066262817,95
1719066262817,95
1719066265019,95
1719066265019,94
1719066267236,94
1719066267236,95
1719066267236,95
1719066269432,95
1719066269432,95
1719066271635,95
1719066271635,95
1719066273837,95
1719066273837,95
1719066276045,95
1719066276045,95
1719066278254,95
1719066278254,95
1719066278254,95
1719066280457,95
1719066280457,95
1719066282670,94
1719066282670,94
1719066284870,94
1719066284870,94
1719066287071,94
1719066287071,94
1719066289277,94
1719066289277,94
1719066289277,94
1719066291477,94
1719066291477,94
1719066293681,94
1719066293681,94
1719066295889,94
1719066295889,94
1719066298096,94
1719066298096,94
1719066300135,94
1719066300135,94
1719066300135,94
1719066302496,94
1719066302496,94
1719066304706,94
1719066304706,94
1719066306910,94
1719066306910,94
1719066309118,94
1719066309118,94
1719066311321,93
1719066311321,93
1719066311321,93
1719066313521,93
1719066313521,93
1719066315729,93
1719066315729,94
1719066317944,94
1719066317944,94
1719066320134,94
1719066320134,94
1719066322356,94
1719066322356,94
1719066322356,94
1719066324547,94
1719066324547,94
1719066326750,94
1719066326750,94
1719066328823,94
1719066328823,94
1719066331032,94
1719066331032,94
1719066333230,94
1719066333230,94
1719066333230,94
1719066335582,94
1719066335582,94
1719066337781,94
1719066337781,94
1719066339988,94
1719066339988,94
1719066342192,94
1719066342192,94
1719066344387,93
1719066344387,93
1719066344387,92
1719066346593,92
1719066346593,92
1719066348798,92
1719066348798,92
1719066351004,92
1719066351004,92
1719066353208,92
1719066353208,92
1719066355411,93
1719066355411,93
1719066355411,94
1719066357629,94
1719066357629,94
1719066359821,94
1719066359821,94
1719066362024,94
1719066362024,94
1719066364230,95
1719066364230,95
1719066366434,95
1719066366434,95
1719066366434,95
1719066368641,95
1719066368641,95
1719066370843,96
1719066370843,96
1719066373048,96
1719066373048,96
1719066375251,96
1719066375251,96
1719066377457,96
1719066377457,96
1719066377457,96
1719066379656,96
1719066379656,96
1719066381866,96
1719066381866,96
1719066384071,96
1719066384071,96
1719066386277,96
1719066386277,96
1719066388477,95
1719066388477,95
1719066388477,95
1719066390681,95
1719066390681,95
1719066392884,95
1719066392884,95
1719066395086,95
1719066395086,95
1719066397296,95
1719066397296,95
1719066399498,95
1719066399498,95
1719066399498,95
1719066401708,95
1719066401708,95
1719066403902,95
1719066403902,95
1719066406109,95
1719066406109,95
1719066408318,95
1719066408318,95
1719066410521,95
1719066410521,95
1719066410521,96
1719066412725,96
1719066412725,96
1719066414924,96
1719066414924,96
1719066417126,96
1719066417126,96
1719066419326,96
1719066419326,96
1719066421396,96
1719066421396,96
1719066421396,96
1719066423739,96
1719066423739,96
1719066425934,96
1719066425934,96
1719066428139,96
1719066428139,96
1719066430344,96
1719066430344,96
1719066432547,96
1719066432547,96
1719066432547,95
1719066434747,95
1719066434747,95
1719066436953,95
1719066436953,95
1719066439156,95
1719066439156,95
1719066441366,95
1719066441366,95
1719066443574,95
1719066443574,95
1719066443574,95
1719066445775,95
1719066445775,95
1719066447981,95
1719066447981,95
1719066450185,96
1719066450185,96
1719066452388,96
1719066452388,96
1719066454440,96
1719066454440,96
1719066454440,96
1719066456803,96
1719066456803,96
1719066459006,96
1719066459006,96
1719066461217,96
1719066461217,96
1719066463411,95
1719066463411,95
1719066465615,95
1719066465615,95
1719066465615,95
1719066467823,95
1719066467823,95
1719066470028,95
1719066470028,95
1719066472229,95
1719066472229,96
1719066474433,96
1719066474433,96
1719066476637,96
1719066476637,96
1719066476637,96
1719066478841,95
1719066478841,95
1719066480911,96
1719066480911,96
1719066483253,96
1719066483253,96
1719066485459,96
1719066485459,96
1719066487671,96
1719066487671,96
1719066487671,96
1719066489869,96
1719066489869,96
1719066492069,96
1719066492069,96
1719066494281,96
1719066494281,96
1719066496481,96
1719066496481,96
1719066498687,96
1719066498687,96
1719066498687,96
1719066500890,96
1719066500890,96
1719066503094,96
1719066503094,96
1719066505294,96
1719066505294,96
1719066507498,96
1719066507498,96
1719066509702,96
1719066509702,96
1719066509702,96
1719066511910,96
1719066511910,96
1719066514115,96
1719066514115,96
1719066516316,96
1719066516316,96
1719066518517,96
1719066518517,96
1719066520720,96
1719066520720,96
1719066520720,96
1719066522925,96
1719066522925,96
1719066525129,96
1719066525129,96
1719066527338,96
1719066527338,96
1719066529537,95
1719066529537,95
1719066531758,95
1719066531758,95
1719066531758,95
1719066533946,95
1719066533946,95
1719066536151,95
1719066536151,95
1719066538202,95
1719066538202,95
1719066540540,95
1719066540540,95
1719066542607,95
1719066542607,95
1719066542607,95
1719066544957,95
1719066544957,95
1719066547161,95
1719066547161,95
1719066549368,95
1719066549368,95
1719066551579,96
1719066551579,96
1719066553774,96
1719066553774,96
1719066553774,96
1719066555988,96
1719066555988,96
1719066558182,96
1719066558182,96
1719066560387,96
1719066560387,96
1719066562590,96
1719066562590,96
1719066564804,96
1719066564804,96
1719066564804,96
1719066567011,96
1719066567011,96
1719066569204,96
1719066569204,96
1719066571408,96
1719066571408,96
1719066573612,96
1719066573612,96
1719066575821,96
1719066575821,96
1719066575821,95
1719066578027,96
1719066578027,96
1719066580221,96
1719066580221,96
1719066582430,96
1719066582430,96
1719066584626,96
1719066584626,96
1719066586832,96
1719066586832,96
1719066586832,96
1719066589024,96
1719066589024,96
1719066591228,96
1719066591228,96
1719066593432,96
1719066593432,96
1719066595649,96
1719066595649,96
1719066597847,96
1719066597847,96
1719066597847,96
1719066599914,96
1719066599914,96
1719066602263,96
1719066602263,96
1719066604459,96
1719066604459,96
1719066606668,96
1719066606668,96
1719066608871,96
1719066608871,96
1719066608871,96
1719066611080,96
1719066611080,96
1719066613276,96
1719066613276,96
1719066615497,96
1719066615497,96
1719066617687,96
1719066617687,96
1719066619896,96
1719066619896,96
1719066619896,96
1719066622093,96
1719066622093,96
1719066624298,96
1719066624298,96
1719066626507,96
1719066626507,96
1719066628714,96
1719066628714,96
1719066630915,96
1719066630915,96
1719066630915,96
1719066633121,96
1719066633121,96
1719066635319,96
1719066635319,96
1719066637524,96
1719066637524,96
1719066639733,96
1719066639733,96
1719066641943,96
1719066641943,96
1719066641943,96
1719066644136,96
1719066644136,95
1719066646348,95
1719066646348,95
1719066648544,95
1719066648544,95
1719066650745,95
1719066650745,95
1719066652962,95
1719066652962,95
1719066652962,95
1719066655167,95
1719066655167,95
1719066657367,95
1719066657367,96
1719066659566,96
1719066659566,96
1719066661633,96
1719066661633,96
1719066663844,96
1719066663844,96
1719066663844,96
1719066666047,96
1719066666047,96
1719066668247,96
1719066668247,96
1719066670444,96
1719066670444,96
1719066672797,95
1719066672797,95
1719066674997,95
1719066674997,95
1719066674997,95
1719066677203,95
1719066677203,95
1719066679399,95
1719066679399,95
1719066681609,95
1719066681609,94
1719066683810,94
1719066683810,94
1719066686023,94
1719066686023,94
1719066686023,94
1719066688218,94
1719066688218,94
1719066690425,94
1719066690425,94
1719066692624,94
1719066692624,94
1719066694837,94
1719066694837,94
1719066697033,94
1719066697033,94
1719066697033,94
1719066699245,94
1719066699245,94
1719066701440,94
1719066701440,94
1719066703655,94
1719066703655,94
1719066705852,94
1719066705852,94
1719066708054,94
1719066708054,94
1719066708054,94
1719066710260,94
1719066710260,94
1719066712471,94
1719066712471,94
1719066714667,94
1719066714667,94
1719066716873,94
1719066716873,94
1719066719072,94
1719066719072,94
1719066719072,94
1719066721122,94
1719066721122,94
1719066723344,94
1719066723344,94
1719066725558,94
1719066725558,94
1719066727755,94
1719066727755,94
1719066730106,94
1719066730106,95
1719066730106,95
1719066732310,95
1719066732310,95
1719066734509,95
1719066734509,95
1719066736712,95
1719066736712,95
1719066738934,95
1719066738934,95
1719066741125,96
1719066741125,96
1719066741125,96
1719066743329,97
1719066743329,97
1719066745532,96
1719066745532,96
1719066747738,97
1719066747738,97
1719066749939,97
1719066749939,97
1719066752148,96
1719066752148,96
1719066752148,96
1719066754352,96
1719066754352,96
1719066756550,96
1719066756550,96
1719066758754,96
1719066758754,96
1719066760962,96
1719066760962,96
1719066763167,96
1719066763167,96
1719066763167,96
1719066765372,96
1719066765372,96
1719066767576,96
1719066767576,96
1719066769788,96
1719066769788,96
1719066771985,96
1719066771985,96
1719066774190,96
1719066774190,96
1719066774190,96
1719066776393,96
1719066776393,96
1719066778603,96
1719066778603,96
1719066780669,96
1719066780669,96
1719066783008,96
1719066783008,96
1719066785217,96
1719066785217,96
1719066785217,96
1719066787422,96
1719066787422,96
1719066789627,96
1719066789627,96
1719066791824,96
1719066791824,96
1719066794032,96
1719066794032,96
1719066796243,96
1719066796243,96
1719066796243,96
1719066798444,95
1719066798444,96
1719066800653,96
1719066800653,96
1719066802852,96
1719066802852,96
1719066805057,96
1719066805057,96
1719066807268,95
1719066807268,95
1719066807268,95
1719066809470,95
1719066809470,95
1719066811682,96
1719066811682,96
1719066813871,96
1719066813871,96
1719066816100,96
1719066816100,96
1719066818287,96
1719066818287,96
1719066818287,96
1719066820488,96
1719066820488,96
1719066822695,96
1719066822695,96
1719066824902,96
1719066824902,96
1719066827107,95
1719066827107,95
1719066829306,95
1719066829306,95
1719066829306,95
1719066831512,95
1719066831512,95
1719066833714,95
1719066833714,95
1719066835918,95
1719066835918,95
1719066838129,95
1719066838129,95
1719066840194,95
1719066840194,95
1719066840194,95
1719066842529,95
1719066842529,95
1719066844737,95
1719066844737,96
1719066846936,96
1719066846936,96
1719066849009,96
1719066849009,96
1719066851351,96
1719066851351,96
1719066851351,96
1719066853553,96
1719066853553,96
1719066855764,96
1719066855764,96
1719066857975,96
1719066857975,96
1719066860169,95
1719066860169,95
1719066862378,95
1719066862378,95
1719066862378,95
1719066864579,95
1719066864579,95
1719066866789,95
1719066866789,95
1719066868995,95
1719066868995,95
1719066871189,95
1719066871189,95
1719066873394,95
1719066873394,95
1719066873394,95
1719066875607,95
1719066875607,95
1719066877814,95
1719066877814,95
1719066880022,95
1719066880022,95
1719066882224,95
1719066882224,95
1719066884422,96
1719066884422,96
1719066884422,95
1719066886627,95
1719066886627,95
1719066888824,95
1719066888824,95
1719066891038,95
1719066891038,95
1719066893238,94
1719066893238,94
1719066895447,94
1719066895447,95
1719066895447,95
1719066897643,95
1719066897643,95
1719066899708,95
1719066899708,95
1719066902054,95
1719066902054,95
1719066904252,95
1719066904252,95
1719066906456,95
1719066906456,95
1719066906456,95
1719066908659,95
1719066908659,95
1719066910871,95
1719066910871,95
1719066913073,95
1719066913073,95
1719066915287,0
1719066915287,0
1719066917484,0
1719066917484,0
1719066917484,0
1719066919684,0
1719066919684,0
1719066921889,0
1719066921889,0
1719066924091,0
1719066924091,0
1719066926292,0
1719066926292,0
1719066928513,0
1719066928513,0
1719066928513,0
1719066930709,0
1719066930709,0
1719066932910,0
1719066932910,0
1719066935116,0
1719066935116,0
1719066937317,0
1719066937317,0
1719066939515,0
1719066939515,0
1719066939515,0
1719066941725,0
1719066941725,0
1719066943929,0
1719066943929,0
1719066946129,0
1719066946129,0
1719066948339,0
1719066948339,0
1719066950540,0
1719066950540,0
1719066950540,0
1719066952740,0
1719066952740,0
1719066954946,0
1719066954946,0
1719066957150,92
1719066957150,90
1719066959355,88
1719066959355,87
1719066961414,87
1719066961414,87
1719066961414,88
1719066963757,89
1719066963757,88
1719066965828,0
1719066965828,0
1719066968032,0
1719066968032,0
1719066970240,0
1719066970240,0
1719066972578,0
1719066972578,0
1719066972578,0
1719066974780,0
1719066974780,0
1719066976996,0
1719066976996,0
1719066979188,0
1719066979188,0
1719066981399,0
1719066981399,0
1719066983596,0
1719066983596,0
1719066983596,0
1719066985799,0
1719066985799,0
1719066988001,0
1719066988001,0
1719066990216,0
1719066990216,0
1719066992420,0
1719066992420,0
1719066994619,0
1719066994619,0
1719066994619,0
1719066996818,0
1719066996818,0
1719066999024,0
1719066999024,0
1719067001226,85
1719067001226,83
1719067003431,77
1719067003431,77
1719067005627,79
1719067005627,81
1719067005627,83
1719067007841,86
1719067007841,91
1719067010040,93
1719067010040,94
1719067012245,95
1719067012245,96
1719067014463,96
1719067014463,96
1719067016654,96
1719067016654,96
1719067016654,96
1719067018853,96
1719067018853,96
1719067020918,96
1719067020918,96
1719067023260,96
1719067023260,96
1719067025469,96
1719067025469,96
1719067027675,96
1719067027675,96
1719067027675,96
1719067029875,96
1719067029875,95
1719067032074,95
1719067032074,95
1719067034280,95
1719067034280,95
1719067036487,95
1719067036487,95
1719067038699,95
1719067038699,95
1719067038699,96
1719067040894,96
1719067040894,96
1719067043094,96
1719067043094,96
1719067045304,95
1719067045304,95
1719067047506,95
1719067047506,95
1719067049720,95
1719067049720,95
1719067049720,94
1719067051914,94
1719067051914,94
1719067054113,93
1719067054113,93
1719067056317,93
1719067056317,93
1719067058523,93
1719067058523,93
1719067060742,93
1719067060742,93
1719067060742,94
1719067062935,94
1719067062935,94
1719067065139,95
1719067065139,95
1719067067342,95
1719067067342,95
1719067069545,95
1719067069545,96
1719067071752,96
1719067071752,96
1719067071752,96
1719067073956,96
1719067073956,96
1719067076152,96
1719067076152,96
1719067078369,95
1719067078369,95
1719067080423,95
1719067080423,95
1719067082771,94
1719067082771,94
1719067082771,94
1719067084974,94
1719067084974,94
1719067087197,94
1719067087197,95
1719067089381,95
1719067089381,95
1719067091438,95
1719067091438,95
1719067093795,95
1719067093795,95
1719067093795,95
1719067095996,95
1719067095996,95
1719067098201,95
1719067098201,95
1719067100405,95
1719067100405,94
1719067102608,94
1719067102608,94
1719067104818,94
1719067104818,94
1719067104818,94
1719067107014,94
1719067107014,95
1719067109209,95
1719067109209,95
1719067111420,95
1719067111420,95
1719067113623,95
1719067113623,96
1719067115835,96
1719067115835,96
1719067115835,96
1719067118027,96
1719067118027,96
1719067120237,96
1719067120237,96
