UTCTimestamp_ms,SpO2
1721310923617,98
1721310925818,98
1721310925818,98
1721310928037,98
1721310928037,98
1721310930231,98
1721310930231,98
1721310930231,98
1721310932443,98
1721310932443,98
1721310934657,98
1721310934657,98
1721310936867,98
1721310936867,98
1721310939045,98
1721310939045,98
1721310941264,98
1721310941264,98
1721310941264,98
1721310943475,98
1721310943475,98
1721310945690,98
1721310945690,98
1721310947895,98
1721310947895,98
1721310950112,98
1721310950112,98
1721310952319,98
1721310952319,98
1721310952319,98
1721310954526,98
1721310954526,98
1721310956739,98
1721310956739,98
1721310958947,98
1721310958947,98
1721310961145,98
1721310961145,98
1721310963371,98
1721310963371,98
1721310963371,98
1721310965561,98
1721310965561,98
1721310967778,98
1721310967778,98
1721310969985,98
1721310969985,98
1721310972194,98
1721310972194,98
1721310974385,97
1721310974385,97
1721310974385,97
1721310976600,97
1721310976600,96
1721310978809,96
1721310978809,96
1721310981020,96
1721310981020,96
1721310983227,0
1721310983227,0
1721310985435,0
1721310985435,0
1721310985435,96
1721310987644,96
1721310987644,97
1721310989856,97
1721310989856,97
1721310992068,97
1721310992068,97
1721310994260,97
1721310994260,97
1721310996483,97
1721310996483,97
1721310996483,97
1721310998681,96
1721310998681,96
1721311000902,97
1721311000902,97
1721311003108,97
1721311003108,97
1721311005315,97
1721311005315,98
1721311007529,98
1721311007529,98
1721311007529,98
1721311009738,98
1721311009738,98
1721311011938,98
1721311011938,98
1721311014153,98
1721311014153,98
1721311016379,98
1721311016379,98
1721311018568,98
1721311018568,98
1721311018568,98
1721311020779,98
1721311020779,98
1721311022987,98
1721311022987,98
1721311025195,98
1721311025195,98
1721311027392,98
1721311027392,98
1721311029613,98
1721311029613,98
1721311029613,98
1721311031814,98
1721311031814,98
1721311034024,98
1721311034024,98
1721311036227,98
1721311036227,98
1721311038428,98
1721311038428,98
1721311040631,98
1721311040631,98
1721311040631,98
1721311042844,98
1721311042844,98
1721311045057,98
1721311045057,98
1721311047285,98
1721311047285,98
1721311049479,98
1721311049479,98
1721311051679,98
1721311051679,98
1721311051679,98
1721311053898,98
1721311053898,98
1721311056099,98
1721311056099,98
1721311058312,98
1721311058312,98
1721311060527,98
1721311060527,98
1721311062719,98
1721311062719,98
1721311062719,98
1721311064927,98
1721311064927,98
1721311067146,98
1721311067146,98
1721311069368,98
1721311069368,98
1721311071557,98
1721311071557,98
1721311073750,98
1721311073750,98
1721311073750,98
1721311075950,98
1721311075950,97
1721311078161,97
1721311078161,97
1721311080388,97
1721311080388,97
1721311082564,97
1721311082564,97
1721311084771,97
1721311084771,97
1721311084771,97
1721311086969,97
1721311086969,97
1721311089183,97
1721311089183,97
1721311091396,97
1721311091396,97
1721311093603,97
1721311093603,97
1721311095800,97
1721311095800,97
1721311095800,97
1721311098021,97
1721311098021,97
1721311100223,97
1721311100223,97
1721311102430,97
1721311102430,97
1721311104635,97
1721311104635,97
1721311106845,97
1721311106845,97
1721311106845,98
1721311109051,98
1721311109051,98
1721311111254,98
1721311111254,97
1721311113460,97
1721311113460,97
1721311115674,97
1721311115674,97
1721311117864,97
1721311117864,97
1721311117864,97
1721311120068,97
1721311120068,98
1721311122277,98
1721311122277,98
1721311124505,98
1721311124505,98
1721311126707,98
1721311126707,98
1721311128903,98
1721311128903,98
1721311128903,98
1721311131114,98
1721311131114,98
1721311133325,98
1721311133325,98
1721311135532,98
1721311135532,98
1721311137743,98
1721311137743,98
1721311139941,98
1721311139941,98
1721311139941,98
1721311142136,98
1721311142136,98
1721311144341,98
1721311144341,98
1721311146562,98
1721311146562,98
1721311148769,98
1721311148769,98
1721311150968,98
1721311150968,98
1721311150968,98
1721311153191,98
1721311153191,98
1721311155405,98
1721311155405,98
1721311157615,98
1721311157615,98
1721311159809,98
1721311159809,98
1721311162010,98
1721311162010,98
1721311162010,98
1721311164230,98
1721311164230,98
1721311166444,98
1721311166444,98
1721311168643,98
1721311168643,98
1721311170864,98
1721311170864,98
1721311173053,98
1721311173053,98
1721311173053,98
1721311175268,98
1721311175268,98
1721311177479,98
1721311177479,98
1721311179698,98
1721311179698,98
1721311181899,98
1721311181899,98
1721311184103,98
1721311184103,98
1721311184103,98
1721311186320,98
1721311186320,98
1721311188532,98
1721311188532,98
1721311190739,98
1721311190739,98
1721311192947,98
1721311192947,98
1721311195158,98
1721311195158,98
1721311195158,98
1721311197365,98
1721311197365,98
1721311199581,98
1721311199581,98
1721311201789,98
1721311201789,98
1721311203980,98
1721311203980,98
1721311206187,98
1721311206187,98
1721311206187,98
1721311208378,98
1721311208378,98
1721311210588,98
1721311210588,98
1721311212802,98
1721311212802,98
1721311215014,98
1721311215014,98
1721311217194,98
1721311217194,98
1721311217194,98
1721311219420,98
1721311219420,98
1721311221619,98
1721311221619,98
1721311223839,98
1721311223839,98
1721311226040,98
1721311226040,98
1721311228248,98
1721311228248,98
1721311228248,98
1721311230465,98
1721311230465,98
1721311232680,98
1721311232680,98
1721311234879,98
1721311234879,98
1721311237105,98
1721311237105,98
1721311239280,98
1721311239280,98
1721311239280,98
1721311241494,98
1721311241494,98
1721311243716,98
1721311243716,98
1721311245923,98
1721311245923,98
1721311248125,98
1721311248125,98
1721311250325,98
1721311250325,98
1721311250325,98
1721311252526,98
1721311252526,98
1721311254739,98
1721311254739,98
1721311256947,98
1721311256947,98
1721311259142,98
1721311259142,98
1721311261359,98
1721311261359,98
1721311261359,98
1721311263575,98
1721311263575,98
1721311265768,98
1721311265768,98
1721311267987,98
1721311267987,98
1721311270178,98
1721311270178,98
1721311272390,98
1721311272390,98
1721311272390,98
1721311274599,98
1721311274599,98
1721311276807,98
1721311276807,98
1721311279020,98
1721311279020,98
1721311281229,98
1721311281229,98
1721311283434,98
1721311283434,98
1721311283434,98
1721311285647,98
1721311285647,98
1721311287839,98
1721311287839,98
1721311290056,98
1721311290056,98
1721311292268,98
1721311292268,98
1721311294473,98
1721311294473,98
1721311294473,98
1721311296820,98
1721311296820,98
1721311298882,98
1721311298882,98
1721311301091,97
1721311301091,97
1721311303298,98
1721311303298,98
1721311305510,98
1721311305510,98
1721311305510,98
1721311307734,98
1721311307734,98
1721311309934,98
1721311309934,98
1721311312141,98
1721311312141,97
1721311314354,97
1721311314354,97
1721311316568,97
1721311316568,97
1721311316568,97
1721311318780,97
1721311318780,98
1721311321003,98
1721311321003,98
1721311323210,98
1721311323210,98
1721311325414,98
1721311325414,98
1721311327615,98
1721311327615,98
1721311327615,98
1721311329836,98
1721311329836,98
1721311332031,98
1721311332031,98
1721311334249,98
1721311334249,98
1721311336440,98
1721311336440,98
1721311338655,98
1721311338655,98
1721311338655,98
1721311340858,98
1721311340858,98
1721311343060,98
1721311343060,98
1721311345275,98
1721311345275,98
1721311347486,98
1721311347486,98
1721311349702,98
1721311349702,98
1721311349702,98
1721311351902,98
1721311351902,98
1721311354105,98
1721311354105,98
1721311356332,98
1721311356332,98
1721311358533,98
1721311358533,98
1721311360730,98
1721311360730,98
1721311360730,98
1721311362950,98
1721311362950,98
1721311365170,98
1721311365170,98
1721311367361,98
1721311367361,98
1721311369571,98
1721311369571,98
1721311371772,98
1721311371772,98
1721311371772,98
1721311373978,98
1721311373978,98
1721311376183,98
1721311376183,98
1721311378414,98
1721311378414,98
1721311380606,98
1721311380606,98
1721311382805,98
1721311382805,98
1721311382805,98
1721311385019,98
1721311385019,98
1721311387229,98
1721311387229,98
1721311389428,98
1721311389428,98
1721311391644,98
1721311391644,98
1721311393853,98
1721311393853,98
1721311393853,98
1721311396075,98
1721311396075,98
1721311398282,98
1721311398282,98
1721311400507,98
1721311400507,98
1721311402684,98
1721311402684,98
1721311404886,98
1721311404886,98
1721311404886,98
1721311407096,98
1721311407096,98
1721311409310,98
1721311409310,98
1721311411524,98
1721311411524,98
1721311413735,98
1721311413735,98
1721311415931,98
1721311415931,98
1721311415931,98
1721311418148,98
1721311418148,98
1721311420347,98
1721311420347,98
1721311422559,98
1721311422559,98
1721311424767,98
1721311424767,98
1721311426964,98
1721311426964,98
1721311426964,98
1721311429169,98
1721311429169,98
1721311431392,98
1721311431392,98
1721311433611,98
1721311433611,98
1721311435793,98
1721311435793,98
1721311438001,98
1721311438001,98
1721311438001,98
1721311440221,98
1721311440221,98
1721311442436,98
1721311442436,98
1721311444631,98
1721311444631,98
1721311446832,98
1721311446832,98
1721311449046,98
1721311449046,98
1721311449046,98
1721311451255,98
1721311451255,98
1721311453472,98
1721311453472,98
1721311455678,98
1721311455678,98
1721311457887,98
1721311457887,98
1721311460097,98
1721311460097,98
1721311460097,98
1721311462315,98
1721311462315,98
1721311464514,98
1721311464514,98
1721311466723,98
1721311466723,98
1721311468929,97
1721311468929,98
1721311471132,98
1721311471132,98
1721311471132,98
1721311473345,98
1721311473345,98
1721311475564,98
1721311475564,98
1721311477784,98
1721311477784,98
1721311479986,98
1721311479986,98
1721311482197,98
1721311482197,98
1721311482197,98
1721311484388,98
1721311484388,98
1721311486600,98
1721311486600,98
1721311488809,98
1721311488809,98
1721311491016,98
1721311491016,98
1721311493226,98
1721311493226,98
1721311493226,98
1721311495443,98
1721311495443,98
1721311497651,98
1721311497651,98
1721311499852,98
1721311499852,98
1721311502054,98
1721311502054,98
1721311504245,98
1721311504245,98
1721311504245,98
1721311506468,98
1721311506468,98
1721311508662,98
1721311508662,98
1721311510873,98
1721311510873,98
1721311513093,98
1721311513093,98
1721311515295,98
1721311515295,98
1721311515295,98
1721311517498,98
1721311517498,98
1721311519708,98
1721311519708,98
1721311521916,98
1721311521916,98
1721311524136,98
1721311524136,98
1721311526345,98
1721311526345,98
1721311526345,98
1721311528564,98
1721311528564,98
1721311530775,98
1721311530775,98
1721311532984,98
1721311532984,98
1721311535172,98
1721311535172,98
1721311537383,98
1721311537383,98
1721311537383,98
1721311539611,98
1721311539611,98
1721311541808,98
1721311541808,98
1721311544028,98
1721311544028,98
1721311546218,98
1721311546218,98
1721311548431,98
1721311548431,98
1721311548431,98
1721311550650,98
1721311550650,98
1721311552863,98
1721311552863,98
1721311555055,98
1721311555055,98
1721311557261,98
1721311557261,98
1721311559468,98
1721311559468,98
1721311559468,98
1721311561687,98
1721311561687,98
1721311563881,98
1721311563881,98
1721311566089,98
1721311566089,98
1721311568268,98
1721311568268,98
1721311570480,98
1721311570480,98
1721311570480,98
1721311572695,98
1721311572695,98
1721311574909,98
1721311574909,98
1721311577116,98
1721311577116,98
1721311579324,98
1721311579324,98
1721311581530,98
1721311581530,98
1721311581530,98
1721311583738,98
1721311583738,98
1721311585951,98
1721311585951,98
1721311588166,98
1721311588166,98
1721311590363,98
1721311590363,98
1721311592568,98
1721311592568,98
1721311592568,98
1721311594795,98
1721311594795,98
1721311597004,98
1721311597004,98
1721311599213,98
1721311599213,98
1721311601417,98
1721311601417,98
1721311603630,98
1721311603630,98
1721311603630,98
1721311605814,98
1721311605814,98
1721311608031,98
1721311608031,98
1721311610255,98
1721311610255,98
1721311612445,98
1721311612445,98
1721311614641,98
1721311614641,98
1721311614641,98
1721311616841,98
1721311616841,98
1721311619056,98
1721311619056,98
1721311621260,98
1721311621260,98
1721311623483,98
1721311623483,98
1721311625676,98
1721311625676,98
1721311625676,98
1721311627894,98
1721311627894,98
1721311630095,98
1721311630095,98
1721311632291,98
1721311632291,98
1721311634498,98
1721311634498,98
1721311636693,98
1721311636693,98
1721311636693,98
1721311638895,98
1721311638895,98
1721311641093,98
1721311641093,98
1721311643319,98
1721311643319,98
1721311645529,98
1721311645529,98
1721311647739,98
1721311647739,98
1721311647739,98
1721311649967,98
1721311649967,98
1721311652165,98
1721311652165,98
1721311654389,98
1721311654389,98
1721311656590,98
1721311656590,98
1721311658802,98
1721311658802,98
1721311658802,98
1721311661018,98
1721311661018,98
1721311663215,98
1721311663215,98
1721311665438,98
1721311665438,98
1721311667639,98
1721311667639,98
1721311669844,98
1721311669844,98
1721311669844,98
1721311672066,98
1721311672066,98
1721311674265,98
1721311674265,98
1721311676481,98
1721311676481,98
1721311678669,98
1721311678669,98
1721311680868,98
1721311680868,98
1721311680868,98
1721311683082,98
1721311683082,98
1721311685283,98
1721311685283,98
1721311687500,98
1721311687500,98
1721311689704,98
1721311689704,98
1721311691918,98
1721311691918,98
1721311691918,98
1721311694141,98
1721311694141,98
1721311696344,98
1721311696344,98
1721311698555,98
1721311698555,98
1721311700766,98
1721311700766,98
1721311702980,98
1721311702980,98
1721311702980,98
1721311705197,98
1721311705197,98
1721311707399,98
1721311707399,98
1721311709607,98
1721311709607,98
1721311711813,98
1721311711813,98
1721311714020,98
1721311714020,98
1721311714020,98
1721311716220,98
1721311716220,98
1721311718434,98
1721311718434,98
1721311720647,98
1721311720647,98
1721311722858,98
1721311722858,98
1721311725060,98
1721311725060,98
1721311725060,98
1721311727268,98
1721311727268,97
1721311729486,97
1721311729486,97
1721311731702,97
1721311731702,97
1721311733887,97
1721311733887,97
1721311736100,97
1721311736100,97
1721311736100,97
1721311738300,97
1721311738300,97
1721311740513,96
1721311740513,96
1721311742723,96
1721311742723,96
1721311744920,96
1721311744920,96
1721311747140,96
1721311747140,95
1721311747140,95
1721311749345,95
1721311749345,94
1721311751547,94
1721311751547,94
1721311753765,94
1721311753765,94
1721311755977,94
1721311755977,93
1721311758186,92
1721311758186,91
1721311758186,91
1721311760388,91
1721311760388,90
1721311762608,90
1721311762608,90
1721311764818,89
1721311764818,89
1721311767023,89
1721311767023,90
1721311769241,90
1721311769241,90
1721311769241,91
1721311771453,91
1721311771453,92
1721311773670,92
1721311773670,93
1721311775877,94
1721311775877,95
1721311778075,95
1721311778075,96
1721311780285,96
1721311780285,96
1721311780285,97
1721311782495,97
1721311782495,97
1721311784706,97
1721311784706,97
1721311786918,97
1721311786918,97
1721311789136,97
1721311789136,98
1721311791338,98
1721311791338,98
1721311791338,98
1721311793555,98
1721311793555,98
1721311795766,98
1721311795766,98
1721311797987,98
1721311797987,98
1721311800185,98
1721311800185,97
1721311802407,97
1721311802407,97
1721311802407,97
1721311804621,97
1721311804621,97
1721311806832,97
1721311806832,97
1721311809038,98
1721311809038,97
1721311811235,97
1721311811235,97
1721311813456,97
1721311813456,97
1721311813456,98
1721311815666,98
1721311815666,98
1721311817866,98
1721311817866,98
1721311820081,98
1721311820081,98
1721311822291,98
1721311822291,98
1721311824512,98
1721311824512,98
1721311824512,98
1721311826715,98
1721311826715,98
1721311828943,98
1721311828943,98
1721311831142,98
1721311831142,98
1721311833348,98
1721311833348,98
1721311835563,98
1721311835563,98
1721311835563,98
1721311837774,98
1721311837774,98
1721311839988,98
1721311839988,98
1721311842208,98
1721311842208,98
1721311844412,98
1721311844412,98
1721311846607,98
1721311846607,98
1721311846607,98
1721311848819,98
1721311848819,98
1721311851021,98
1721311851021,98
1721311853245,98
1721311853245,98
1721311855456,98
1721311855456,98
1721311857671,98
1721311857671,98
1721311857671,98
1721311859881,97
1721311859881,97
1721311862089,97
1721311862089,97
1721311864301,97
1721311864301,97
1721311866518,97
1721311866518,97
1721311868716,97
1721311868716,97
1721311868716,97
1721311870926,97
1721311870926,97
1721311873154,96
1721311873154,96
1721311875349,96
1721311875349,96
1721311877560,96
1721311877560,96
1721311879770,96
1721311879770,96
1721311879770,96
1721311881992,96
1721311881992,96
1721311884187,96
1721311884187,96
1721311886407,95
1721311886407,95
1721311888611,95
1721311888611,96
1721311890827,96
1721311890827,95
1721311890827,95
1721311893020,95
1721311893020,95
1721311895240,96
1721311895240,96
1721311897452,96
1721311897452,96
1721311899559,97
1721311899559,97
1721311901878,97
1721311901878,97
1721311901878,97
1721311904086,97
1721311904086,98
1721311906290,98
1721311906290,98
1721311908501,98
1721311908501,98
1721311910714,98
1721311910714,98
1721311912931,98
1721311912931,97
1721311912931,97
1721311915139,97
1721311915139,97
1721311917362,97
1721311917362,97
1721311919573,98
1721311919573,98
1721311921776,98
1721311921776,98
1721311923994,98
1721311923994,98
1721311923994,98
1721311926206,98
1721311926206,98
1721311928424,98
1721311928424,98
1721311930624,98
1721311930624,98
1721311932848,98
1721311932848,98
1721311935064,98
1721311935064,98
1721311935064,98
1721311937265,98
1721311937265,98
1721311939485,98
1721311939485,98
1721311941698,98
1721311941698,98
1721311943914,98
1721311943914,98
1721311946128,98
1721311946128,98
1721311946128,98
1721311948342,98
1721311948342,98
1721311950564,98
1721311950564,98
1721311952772,98
1721311952772,98
1721311954983,98
1721311954983,98
1721311957201,98
1721311957201,98
1721311957201,98
1721311959409,98
1721311959409,98
1721311961626,98
1721311961626,98
1721311963838,98
1721311963838,98
1721311966048,98
1721311966048,98
1721311968267,98
1721311968267,98
1721311968267,98
1721311970482,98
1721311970482,98
1721311972706,98
1721311972706,98
1721311974913,98
1721311974913,98
1721311977125,98
1721311977125,98
1721311979342,98
1721311979342,98
1721311979342,98
1721311981556,98
1721311981556,98
1721311983765,98
1721311983765,98
1721311985988,98
1721311985988,98
1721311988185,98
1721311988185,98
1721311990400,98
1721311990400,98
1721311990400,98
1721311992620,98
1721311992620,98
1721311994827,98
1721311994827,98
1721311997039,98
1721311997039,98
1721311999268,98
1721311999268,98
1721312001483,97
1721312001483,97
1721312001483,97
1721312003691,97
1721312003691,97
1721312005900,97
1721312005900,97
1721312008113,97
1721312008113,97
1721312010321,97
1721312010321,97
1721312012536,97
1721312012536,97
1721312012536,97
1721312014756,97
1721312014756,96
1721312016974,96
1721312016974,96
1721312019193,96
1721312019193,95
1721312021399,95
1721312021399,95
1721312023615,95
1721312023615,95
1721312023615,95
1721312025823,95
1721312025823,95
1721312028042,94
1721312028042,94
1721312030254,94
1721312030254,93
1721312032458,93
1721312032458,93
1721312034684,93
1721312034684,88
1721312034684,82
1721312036893,82
1721312036893,82
1721312039117,82
1721312039117,84
1721312041316,85
1721312041316,87
1721312043544,87
1721312043544,87
1721312045746,88
1721312045746,88
1721312045746,88
1721312047958,88
1721312047958,89
1721312050170,89
1721312050170,89
1721312052384,90
1721312052384,91
1721312054602,91
1721312054602,92
1721312056802,93
1721312056802,93
1721312056802,94
1721312059025,94
1721312059025,95
1721312061238,96
1721312061238,97
1721312063445,97
1721312063445,97
1721312065661,97
1721312065661,97
1721312067880,97
1721312067880,97
1721312067880,97
1721312070086,98
1721312070086,98
1721312072299,98
1721312072299,98
1721312074513,98
1721312074513,98
1721312076720,98
1721312076720,98
1721312078926,98
1721312078926,98
1721312078926,98
1721312081139,98
1721312081139,98
1721312083359,98
1721312083359,98
1721312085583,98
1721312085583,98
1721312087796,98
1721312087796,98
1721312090005,98
1721312090005,98
1721312090005,98
1721312092208,98
1721312092208,98
1721312094428,98
1721312094428,98
1721312096641,98
1721312096641,98
1721312098861,98
1721312098861,98
1721312101060,98
1721312101060,98
1721312101060,98
1721312103283,98
1721312103283,98
1721312105494,98
1721312105494,98
1721312107703,98
1721312107703,98
1721312109924,98
1721312109924,98
1721312112130,98
1721312112130,98
1721312112130,98
1721312114356,98
1721312114356,98
1721312116565,98
1721312116565,98
1721312118771,98
1721312118771,98
1721312120986,98
1721312120986,98
1721312123198,98
1721312123198,98
1721312123198,98
1721312125409,97
1721312125409,97
1721312127621,97
1721312127621,97
1721312129844,97
1721312129844,97
1721312132041,97
1721312132041,97
1721312134258,97
1721312134258,97
1721312134258,96
1721312136470,97
1721312136470,97
1721312138686,97
1721312138686,97
1721312140905,97
1721312140905,97
1721312143107,97
1721312143107,97
1721312145323,97
1721312145323,97
1721312145323,97
1721312147536,97
1721312147536,97
1721312149750,97
1721312149750,97
1721312151961,97
1721312151961,97
1721312154189,97
1721312154189,97
1721312156399,97
1721312156399,97
1721312156399,97
1721312158612,97
1721312158612,97
1721312160824,97
1721312160824,97
1721312163035,97
1721312163035,97
1721312165258,97
1721312165258,98
1721312167453,98
1721312167453,98
1721312167453,98
1721312169676,98
1721312169676,98
1721312171886,98
1721312171886,98
1721312174110,98
1721312174110,98
1721312176319,98
1721312176319,98
1721312178525,98
1721312178525,98
1721312178525,98
1721312180737,98
1721312180737,98
1721312182953,98
1721312182953,98
1721312185167,98
1721312185167,98
1721312187380,98
1721312187380,98
1721312189598,98
1721312189598,98
1721312189598,98
1721312191815,98
1721312191815,98
1721312194023,98
1721312194023,98
1721312196234,98
1721312196234,98
1721312198446,98
1721312198446,98
1721312200664,98
1721312200664,98
1721312200664,98
1721312202882,98
1721312202882,98
1721312205085,98
1721312205085,98
1721312207297,98
1721312207297,98
1721312209512,98
1721312209512,98
1721312211727,98
1721312211727,98
1721312211727,98
1721312213946,98
1721312213946,98
1721312216154,98
1721312216154,98
1721312218378,98
1721312218378,97
1721312220595,97
1721312220595,97
1721312222812,97
1721312222812,97
1721312222812,97
1721312225010,97
1721312225010,98
1721312227224,98
1721312227224,98
1721312229444,98
1721312229444,98
1721312231653,98
1721312231653,98
1721312233863,98
1721312233863,98
1721312233863,98
1721312236079,98
1721312236079,98
1721312238302,98
1721312238302,98
1721312240508,98
1721312240508,98
1721312242732,98
1721312242732,97
1721312244937,97
1721312244937,97
1721312244937,97
1721312247157,97
1721312247157,97
1721312249363,97
1721312249363,97
1721312251577,97
1721312251577,97
1721312253790,97
1721312253790,97
1721312256004,97
1721312256004,97
1721312256004,97
1721312258214,97
1721312258214,97
1721312260431,97
1721312260431,98
1721312262638,98
1721312262638,98
1721312264858,98
1721312264858,98
1721312267066,98
1721312267066,97
1721312267066,97
1721312269278,97
1721312269278,97
1721312271501,97
1721312271501,97
1721312273706,98
1721312273706,98
1721312275930,97
1721312275930,97
1721312278138,97
1721312278138,97
1721312278138,97
1721312280348,98
1721312280348,98
1721312282569,98
1721312282569,98
1721312284771,98
1721312284771,98
1721312286988,98
1721312286988,97
1721312289206,97
1721312289206,97
1721312289206,97
1721312291415,97
1721312291415,97
1721312293635,97
1721312293635,97
1721312295852,97
1721312295852,97
1721312298058,97
1721312298058,97
1721312300262,97
1721312300262,97
1721312300262,97
1721312302476,97
1721312302476,97
1721312304695,97
1721312304695,97
1721312306908,97
1721312306908,97
1721312309123,97
1721312309123,97
1721312311333,97
1721312311333,97
1721312311333,97
1721312313553,98
1721312313553,98
1721312315751,98
1721312315751,98
1721312317970,98
1721312317970,98
1721312320187,98
1721312320187,98
1721312322392,98
1721312322392,98
1721312322392,98
1721312324607,98
1721312324607,98
1721312326808,98
1721312326808,98
1721312329027,98
1721312329027,98
1721312331247,98
1721312331247,98
1721312333453,98
1721312333453,98
1721312333453,98
1721312335667,98
1721312335667,98
1721312337877,97
1721312337877,97
1721312340094,97
1721312340094,97
1721312342299,97
1721312342299,97
1721312344510,97
1721312344510,97
1721312344510,97
1721312346735,97
1721312346735,97
1721312348942,97
1721312348942,97
1721312351154,97
1721312351154,97
1721312353366,97
1721312353366,97
1721312355577,97
1721312355577,97
1721312355577,98
1721312357799,98
1721312357799,98
1721312360000,98
1721312360000,98
1721312362219,98
1721312362219,98
1721312364426,98
1721312364426,98
1721312366649,98
1721312366649,98
1721312366649,98
1721312368860,97
1721312368860,97
1721312371063,97
1721312371063,97
1721312373271,97
1721312373271,98
1721312375492,98
1721312375492,98
1721312377699,98
1721312377699,98
1721312377699,98
1721312379917,98
1721312379917,98
1721312382128,98
1721312382128,98
1721312384343,98
1721312384343,98
1721312386564,98
1721312386564,98
1721312388779,98
1721312388779,98
1721312388779,98
1721312390980,98
1721312390980,98
1721312393192,98
1721312393192,98
1721312395401,98
1721312395401,98
1721312397625,98
1721312397625,98
1721312399838,98
1721312399838,98
1721312399838,98
1721312402058,98
1721312402058,98
1721312404261,98
1721312404261,98
1721312406473,98
1721312406473,98
1721312408692,98
1721312408692,98
1721312410902,98
1721312410902,98
1721312410902,98
1721312413118,98
1721312413118,98
1721312415330,98
1721312415330,98
