UTCTimestamp_ms,SpO2
1721483563110,96
1721483563110,96
1721483565324,96
1721483565324,96
1721483567522,96
1721483567522,96
1721483567522,96
1721483569731,96
1721483569731,95
1721483571931,95
1721483571931,95
1721483574137,95
1721483574137,95
1721483576342,95
1721483576342,95
1721483578548,95
1721483578548,95
1721483578548,95
1721483580612,95
1721483580612,95
1721483582953,95
1721483582953,95
1721483585165,95
1721483585165,95
1721483587371,95
1721483587371,95
1721483589585,95
1721483589585,95
1721483589585,95
1721483591782,95
1721483591782,95
1721483593987,95
1721483593987,95
1721483596194,95
1721483596194,95
1721483598396,95
1721483598396,95
1721483600612,95
1721483600612,95
1721483600612,95
1721483602797,95
1721483602797,95
1721483605003,95
1721483605003,95
1721483607214,95
1721483607214,95
1721483609418,95
1721483609418,95
1721483611613,94
1721483611613,94
1721483611613,94
1721483613819,94
1721483613819,94
1721483616033,94
1721483616033,94
1721483618227,94
1721483618227,94
1721483620436,95
1721483620436,95
1721483622645,95
1721483622645,95
1721483622645,95
1721483624855,95
1721483624855,95
1721483627065,95
1721483627065,95
1721483629260,95
1721483629260,95
1721483631455,95
1721483631455,94
1721483633662,95
1721483633662,95
1721483633662,95
1721483635867,95
1721483635867,94
1721483638069,94
1721483638069,94
1721483640116,94
1721483640116,95
1721483642468,95
1721483642468,95
1721483644676,95
1721483644676,95
1721483644676,95
1721483646879,95
1721483646879,95
1721483649090,95
1721483649090,95
1721483651290,95
1721483651290,95
1721483653494,95
1721483653494,95
1721483655703,95
1721483655703,95
1721483655703,95
1721483657909,95
1721483657909,95
1721483660111,95
1721483660111,95
1721483662312,95
1721483662312,95
1721483664519,95
1721483664519,95
1721483666727,95
1721483666727,95
1721483666727,95
1721483668927,95
1721483668927,95
1721483671135,95
1721483671135,95
1721483673339,95
1721483673339,96
1721483675546,96
1721483675546,96
1721483677749,96
1721483677749,96
1721483677749,96
1721483679960,97
1721483679960,97
1721483682154,97
1721483682154,97
1721483684362,97
1721483684362,97
1721483686574,97
1721483686574,97
1721483688784,97
1721483688784,97
1721483688784,96
1721483690980,96
1721483690980,96
1721483693183,96
1721483693183,96
1721483695393,95
1721483695393,95
1721483697431,95
1721483697431,95
1721483699660,95
1721483699660,95
1721483699660,95
1721483701867,95
1721483701867,95
1721483704053,95
1721483704053,95
1721483706412,95
1721483706412,0
1721483708619,0
1721483708619,0
1721483710836,0
1721483710836,0
1721483710836,0
1721483713027,0
1721483713027,0
1721483715227,0
1721483715227,0
1721483717441,0
1721483717441,0
1721483719635,0
1721483719635,0
1721483721844,0
1721483721844,0
1721483721844,0
1721483724047,0
1721483724047,0
1721483726251,0
1721483726251,0
1721483728466,0
1721483728466,0
1721483730666,0
1721483730666,0
1721483732856,0
1721483732856,0
1721483732856,0
1721483735076,0
1721483735076,0
1721483737278,0
1721483737278,0
1721483739482,0
1721483739482,0
1721483741685,0
1721483741685,0
1721483743883,0
1721483743883,0
1721483743883,0
1721483746092,0
1721483746092,0
1721483748295,0
1721483748295,0
1721483750496,0
1721483750496,0
1721483752702,0
1721483752702,0
1721483754909,0
1721483754909,0
1721483754909,0
1721483757108,0
1721483757108,0
1721483759324,0
1721483759324,0
1721483761379,0
1721483761379,0
1721483763725,0
1721483763725,0
1721483765930,0
1721483765930,0
1721483765930,0
1721483768139,0
1721483768139,0
1721483770342,0
1721483770342,0
1721483772546,0
1721483772546,0
1721483774740,0
1721483774740,0
1721483776961,0
1721483776961,0
1721483776961,0
1721483779145,0
1721483779145,0
1721483781367,0
1721483781367,0
1721483783569,0
1721483783569,0
1721483785767,0
1721483785767,0
1721483787977,0
1721483787977,0
1721483787977,0
1721483790182,0
1721483790182,0
1721483792380,0
1721483792380,0
1721483794577,0
1721483794577,0
1721483796794,0
1721483796794,0
1721483798993,0
1721483798993,0
1721483798993,0
1721483801200,0
1721483801200,0
1721483803399,0
1721483803399,0
1721483805604,0
1721483805604,0
1721483807812,0
1721483807812,0
1721483810013,0
1721483810013,0
1721483810013,0
1721483812216,0
1721483812216,0
1721483814422,0
1721483814422,0
1721483816638,0
1721483816638,0
1721483818837,0
1721483818837,0
1721483820896,0
1721483820896,0
1721483820896,0
1721483823246,0
1721483823246,0
1721483825315,0
1721483825315,0
1721483827655,0
1721483827655,0
1721483829866,0
1721483829866,0
1721483832065,0
1721483832065,0
1721483832065,0
1721483834278,0
1721483834278,0
1721483836481,0
1721483836481,0
1721483838676,0
1721483838676,0
1721483840881,0
1721483840881,0
1721483843100,0
1721483843100,0
1721483843100,0
1721483845293,0
1721483845293,0
1721483847498,0
1721483847498,0
1721483849714,0
1721483849714,0
1721483851907,0
1721483851907,0
1721483854118,0
1721483854118,0
1721483854118,0
1721483856316,0
1721483856316,0
1721483858524,0
1721483858524,0
1721483860722,0
1721483860722,0
1721483862930,0
1721483862930,0
1721483865135,0
1721483865135,0
1721483865135,0
1721483867340,0
1721483867340,0
1721483869543,0
1721483869543,0
1721483871747,0
1721483871747,0
1721483873946,0
1721483873946,0
1721483876166,0
1721483876166,0
1721483876166,0
1721483878356,0
1721483878356,0
1721483880417,0
1721483880417,0
1721483882777,0
1721483882777,0
1721483884977,0
1721483884977,0
1721483887180,0
1721483887180,0
1721483887180,0
1721483889381,0
1721483889381,0
1721483891583,0
1721483891583,0
1721483893791,0
1721483893791,0
1721483895989,0
1721483895989,0
1721483898200,0
1721483898200,0
1721483898200,0
1721483900410,0
1721483900410,0
1721483902612,0
1721483902612,0
1721483904818,0
1721483904818,0
1721483907023,0
1721483907023,0
1721483909225,0
1721483909225,0
1721483909225,0
1721483911426,0
1721483911426,0
1721483913632,0
1721483913632,0
1721483915833,0
1721483915833,0
1721483918049,0
1721483918049,0
1721483920247,0
1721483920247,0
1721483920247,0
1721483922447,0
1721483922447,0
1721483924658,0
1721483924658,0
1721483926851,0
1721483926851,0
1721483929060,0
1721483929060,0
1721483931253,0
1721483931253,0
1721483931253,0
1721483933457,0
1721483933457,0
1721483935666,0
1721483935666,0
1721483937869,0
1721483937869,0
1721483939932,0
1721483939932,0
1721483942286,0
1721483942286,0
1721483942286,0
1721483944479,0
1721483944479,0
1721483946689,0
1721483946689,0
1721483948886,0
1721483948886,0
1721483951085,0
1721483951085,0
1721483953297,0
1721483953297,0
1721483953297,0
1721483955495,0
1721483955495,0
1721483957696,0
1721483957696,0
1721483959894,0
1721483959894,0
1721483962114,0
1721483962114,0
1721483964310,0
1721483964310,0
1721483964310,0
1721483966504,0
1721483966504,0
1721483968719,0
1721483968719,0
1721483970921,0
1721483970921,0
1721483973124,0
1721483973124,0
1721483975325,0
1721483975325,0
1721483975325,0
1721483977540,0
1721483977540,0
1721483979735,0
1721483979735,0
1721483981932,0
1721483981932,0
1721483984135,0
1721483984135,0
1721483986358,0
1721483986358,0
1721483986358,0
1721483988554,0
1721483988554,0
1721483990754,0
1721483990754,0
1721483992963,0
1721483992963,0
1721483995164,0
1721483995164,0
1721483997372,0
1721483997372,0
1721483997372,0
1721483999571,0
1721483999571,0
1721484001634,0
1721484001634,0
1721484003977,0
1721484003977,0
1721484006181,0
1721484006181,0
1721484008394,0
1721484008394,0
1721484008394,0
1721484010596,0
1721484010596,0
1721484012805,0
1721484012805,0
1721484015005,0
1721484015005,0
1721484017213,0
1721484017213,0
1721484019418,0
1721484019418,0
1721484019418,0
1721484021623,0
1721484021623,0
1721484023832,0
1721484023832,0
1721484026037,0
1721484026037,0
1721484028233,0
1721484028233,0
1721484030444,0
1721484030444,0
1721484030444,0
1721484032643,0
1721484032643,0
1721484034837,0
1721484034837,0
1721484037045,0
1721484037045,0
1721484039247,0
1721484039247,0
1721484041461,0
1721484041461,0
1721484041461,0
1721484043657,0
1721484043657,0
1721484045877,0
1721484045877,0
1721484048071,0
1721484048071,0
1721484050270,0
1721484050270,0
1721484052477,0
1721484052477,0
1721484052477,0
1721484054678,0
1721484054678,0
1721484056882,0
1721484056882,0
1721484059085,0
1721484059085,0
1721484061146,0
1721484061146,0
1721484063497,0
1721484063497,0
1721484063497,0
1721484065700,0
1721484065700,0
1721484067898,0
1721484067898,0
1721484070117,0
1721484070117,0
1721484072306,0
1721484072306,0
1721484074508,0
1721484074508,0
1721484074508,0
1721484076715,0
1721484076715,0
1721484078918,0
1721484078918,0
1721484081118,0
1721484081118,0
1721484083330,0
1721484083330,0
1721484085530,0
1721484085530,0
1721484085530,0
1721484087740,0
1721484087740,0
1721484089952,0
1721484089952,0
1721484092146,0
1721484092146,0
1721484094342,0
1721484094342,0
1721484096544,0
1721484096544,0
1721484096544,0
1721484098754,0
1721484098754,0
1721484100966,0
1721484100966,0
1721484103161,0
1721484103161,0
1721484105362,0
1721484105362,0
1721484107583,0
1721484107583,0
1721484107583,0
1721484109776,0
1721484109776,0
1721484111977,0
1721484111977,0
1721484114177,0
1721484114177,0
1721484116386,0
1721484116386,0
1721484118582,0
1721484118582,0
1721484118582,0
1721484120657,0
1721484120657,0
1721484122998,0
1721484122998,0
1721484125192,0
1721484125192,0
1721484127393,0
1721484127393,0
1721484129606,0
1721484129606,0
1721484129606,0
1721484131815,0
1721484131815,0
1721484134006,0
1721484134006,0
1721484136209,0
1721484136209,0
1721484138415,0
1721484138415,0
1721484140623,0
1721484140623,0
1721484140623,0
1721484142830,0
1721484142830,0
1721484145037,0
1721484145037,0
1721484147235,0
1721484147235,0
1721484149433,0
1721484149433,0
1721484151650,0
1721484151650,0
1721484151650,0
1721484153857,0
1721484153857,0
1721484156050,0
1721484156050,0
1721484158254,0
1721484158254,0
1721484160456,0
1721484160456,0
1721484162665,0
1721484162665,0
1721484162665,0
1721484164868,0
1721484164868,0
1721484167062,0
1721484167062,0
1721484169271,0
1721484169271,0
1721484171467,0
1721484171467,0
1721484173673,0
1721484173673,0
1721484173673,0
1721484175875,0
1721484175875,0
1721484178079,0
1721484178079,0
1721484180128,0
1721484180128,0
1721484182484,0
1721484182484,0
1721484184681,0
1721484184681,0
1721484184681,0
1721484186884,0
1721484186884,0
1721484189092,0
1721484189092,0
1721484191292,0
1721484191292,0
1721484193497,0
1721484193497,0
1721484195696,0
1721484195696,0
1721484195696,0
1721484197900,0
1721484197900,0
1721484200100,0
1721484200100,0
1721484202309,0
1721484202309,0
1721484204516,0
1721484204516,0
1721484206707,0
1721484206707,0
1721484206707,0
1721484208913,0
1721484208913,0
1721484211113,0
1721484211113,0
1721484213330,0
1721484213330,0
1721484215529,0
1721484215529,0
1721484217736,0
1721484217736,0
1721484217736,0
1721484219927,0
1721484219927,0
1721484222137,0
1721484222137,0
1721484224343,0
1721484224343,0
1721484226543,0
1721484226543,0
1721484228748,0
1721484228748,0
1721484228748,0
1721484230961,0
1721484230961,0
1721484233157,0
1721484233157,0
1721484235363,0
1721484235363,0
1721484237556,0
1721484237556,0
1721484239761,0
1721484239761,0
1721484239761,0
1721484241970,0
1721484241970,0
1721484244171,0
1721484244171,0
1721484246377,0
1721484246377,0
1721484248574,0
1721484248574,0
1721484250776,0
1721484250776,0
1721484250776,0
1721484252974,0
1721484252974,0
1721484255180,0
1721484255180,0
1721484257383,0
1721484257383,0
1721484259587,0
1721484259587,0
1721484261789,0
1721484261789,0
1721484261789,0
1721484263993,0
1721484263993,0
1721484266199,0
1721484266199,0
1721484268408,0
1721484268408,0
1721484270610,0
1721484270610,0
1721484272808,0
1721484272808,0
1721484272808,0
1721484275009,0
1721484275009,0
1721484277222,0
1721484277222,0
1721484279426,0
1721484279426,0
1721484281629,0
1721484281629,0
1721484283835,0
1721484283835,0
1721484283835,0
1721484286037,0
1721484286037,0
1721484288245,0
1721484288245,0
1721484290446,0
1721484290446,0
1721484292642,0
1721484292642,0
1721484294844,0
1721484294844,0
1721484294844,0
1721484297056,0
1721484297056,0
1721484299255,0
1721484299255,0
1721484301315,0
1721484301315,0
1721484303656,0
1721484303656,0
1721484305864,0
1721484305864,0
1721484305864,0
1721484308065,0
1721484308065,0
1721484310279,0
1721484310279,0
1721484312467,0
1721484312467,0
1721484314682,0
1721484314682,0
1721484316893,0
1721484316893,0
1721484316893,0
1721484319088,0
1721484319088,0
1721484321291,0
1721484321291,0
1721484323496,0
1721484323496,0
1721484325699,0
1721484325699,0
1721484327909,0
1721484327909,0
1721484327909,0
1721484330097,0
1721484330097,0
1721484332310,0
1721484332310,0
1721484334514,0
1721484334514,0
1721484336704,0
1721484336704,0
1721484338909,0
1721484338909,0
1721484338909,0
1721484341115,0
1721484341115,0
1721484343315,0
1721484343315,0
1721484345523,0
1721484345523,0
1721484347720,0
1721484347720,0
1721484349916,0
1721484349916,0
1721484349916,0
1721484352132,0
1721484352132,0
1721484354328,0
1721484354328,0
1721484356532,0
1721484356532,0
1721484358736,0
1721484358736,0
1721484360793,0
1721484360793,0
1721484360793,0
1721484363142,0
1721484363142,0
1721484365340,0
1721484365340,0
1721484367544,0
1721484367544,0
1721484369750,0
1721484369750,0
1721484371958,0
1721484371958,0
1721484371958,0
1721484374158,0
1721484374158,0
1721484376363,0
1721484376363,0
1721484378564,0
1721484378564,0
1721484380763,0
1721484380763,0
1721484382964,0
1721484382964,0
1721484382964,0
1721484385174,0
1721484385174,0
1721484387378,0
1721484387378,0
1721484389574,0
1721484389574,0
1721484391783,0
1721484391783,0
1721484393985,0
1721484393985,0
1721484393985,0
1721484396192,0
1721484396192,0
1721484398398,0
1721484398398,0
1721484400611,0
1721484400611,0
1721484402795,0
1721484402795,0
1721484405007,0
1721484405007,0
1721484405007,0
1721484407205,0
1721484407205,0
1721484409420,0
1721484409420,0
1721484411611,0
1721484411611,0
1721484413816,0
1721484413816,0
1721484416021,0
1721484416021,0
1721484416021,0
1721484418225,0
1721484418225,0
1721484420278,0
1721484420278,0
1721484422624,0
1721484422624,0
1721484424829,0
1721484424829,0
1721484427033,0
1721484427033,0
1721484427033,0
1721484429234,0
1721484429234,0
1721484431447,0
1721484431447,0
1721484433645,0
1721484433645,0
1721484435842,0
1721484435842,0
1721484438044,0
1721484438044,0
1721484438044,0
1721484440245,0
1721484440245,0
1721484442449,0
1721484442449,0
1721484444652,0
1721484444652,0
1721484446852,0
1721484446852,0
1721484449061,0
1721484449061,0
1721484449061,0
1721484451264,0
1721484451264,0
1721484453462,0
1721484453462,0
1721484455667,0
1721484455667,0
1721484457886,0
1721484457886,0
1721484460077,0
1721484460077,0
1721484460077,0
1721484462282,0
1721484462282,0
1721484464494,0
1721484464494,0
1721484466694,0
1721484466694,0
1721484468900,0
1721484468900,0
1721484471096,0
1721484471096,0
1721484471096,0
1721484473296,0
1721484473296,0
1721484475501,0
1721484475501,0
1721484477708,0
1721484477708,0
1721484479765,0
1721484479765,0
1721484482110,0
1721484482110,0
1721484482110,0
1721484484319,0
1721484484319,0
1721484486518,0
1721484486518,0
1721484488721,0
1721484488721,0
1721484490938,0
1721484490938,0
1721484493123,0
1721484493123,0
1721484493123,0
1721484495325,0
1721484495325,0
1721484497533,0
1721484497533,0
1721484499738,0
1721484499738,0
1721484501938,0
1721484501938,0
1721484504142,0
1721484504142,0
1721484504142,0
1721484506347,0
1721484506347,0
1721484508557,0
1721484508557,0
1721484510761,0
1721484510761,0
1721484512962,0
1721484512962,0
1721484515167,0
1721484515167,0
1721484515167,0
1721484517367,0
1721484517367,0
1721484519564,0
1721484519564,0
1721484521777,0
1721484521777,0
1721484523981,0
1721484523981,0
1721484526182,0
1721484526182,0
1721484526182,0
1721484528392,0
1721484528392,0
1721484530589,0
1721484530589,0
1721484532799,0
1721484532799,0
1721484534995,0
1721484534995,0
1721484537192,0
1721484537192,0
1721484537192,0
1721484539394,0
1721484539394,0
1721484541455,0
1721484541455,0
1721484543801,0
1721484543801,0
1721484546001,0
1721484546001,0
1721484548202,0
1721484548202,0
1721484548202,0
1721484550419,0
1721484550419,0
1721484552626,0
1721484552626,0
1721484554817,0
1721484554817,0
1721484557022,0
1721484557022,0
1721484559223,0
1721484559223,0
1721484559223,0
1721484561434,0
1721484561434,0
1721484563627,0
1721484563627,0
1721484565836,0
1721484565836,0
1721484568047,0
1721484568047,0
1721484570245,0
1721484570245,0
1721484570245,0
1721484572447,0
1721484572447,0
1721484574650,0
1721484574650,0
1721484576851,0
1721484576851,0
1721484579058,0
1721484579058,0
1721484581268,0
1721484581268,0
1721484581268,0
1721484583475,0
1721484583475,0
1721484585683,0
1721484585683,0
1721484587882,0
1721484587882,0
1721484590084,0
1721484590084,0
1721484592283,0
1721484592283,0
1721484592283,0
1721484594483,0
1721484594483,0
1721484596689,0
1721484596689,0
1721484598885,0
1721484598885,0
1721484600954,0
1721484600954,0
1721484603292,0
1721484603292,0
1721484603292,0
1721484605508,0
1721484605508,0
1721484607711,0
1721484607711,0
1721484609912,0
1721484609912,0
1721484612114,0
1721484612114,0
1721484614309,0
1721484614309,0
1721484614309,0
1721484616515,0
1721484616515,0
1721484618718,0
1721484618718,0
1721484620928,0
1721484620928,0
1721484623120,0
1721484623120,0
1721484625332,0
1721484625332,0
1721484625332,0
1721484627529,0
1721484627529,0
1721484629737,0
1721484629737,0
1721484631937,0
1721484631937,0
1721484634135,0
1721484634135,0
1721484636343,0
1721484636343,0
1721484636343,0
1721484638531,0
1721484638531,0
1721484640739,0
1721484640739,0
1721484642949,0
1721484642949,0
1721484645145,0
1721484645145,0
1721484647360,0
1721484647360,0
1721484647360,0
1721484649557,0
1721484649557,0
1721484651758,0
1721484651758,0
1721484653955,0
1721484653955,0
1721484656161,0
1721484656161,0
1721484658370,0
1721484658370,0
1721484658370,0
1721484660417,0
1721484660417,0
1721484662777,0
1721484662777,0
1721484664840,0
1721484664840,0
1721484667181,0
1721484667181,0
1721484669391,0
1721484669391,0
1721484669391,0
1721484671585,0
1721484671585,0
1721484673797,0
1721484673797,0
1721484675997,0
1721484675997,0
1721484678200,0
1721484678200,0
1721484680410,0
1721484680410,0
1721484680410,0
1721484682607,0
1721484682607,0
1721484684815,0
1721484684815,0
1721484687007,0
1721484687007,0
1721484689225,0
1721484689225,0
1721484691426,0
1721484691426,0
1721484691426,0
1721484693621,0
1721484693621,0
1721484695831,0
1721484695831,0
1721484698031,0
1721484698031,0
1721484700231,0
1721484700231,0
1721484702451,0
1721484702451,0
1721484702451,0
1721484704645,0
1721484704645,0
1721484706850,0
1721484706850,0
1721484709052,0
1721484709052,0
1721484711249,0
1721484711249,0
1721484713450,0
1721484713450,0
1721484713450,0
1721484715663,0
1721484715663,0
1721484717861,0
1721484717861,0
1721484719922,0
1721484719922,0
1721484722265,0
1721484722265,0
1721484724475,0
1721484724475,0
1721484724475,0
1721484726677,0
1721484726677,0
1721484728882,0
1721484728882,0
1721484731082,0
1721484731082,0
1721484733281,0
1721484733281,0
1721484735488,0
1721484735488,0
1721484735488,0
1721484737696,0
1721484737696,0
1721484739898,0
1721484739898,0
1721484742103,0
1721484742103,0
1721484744300,0
1721484744300,0
1721484746506,0
1721484746506,0
1721484746506,0
1721484748711,0
1721484748711,0
1721484750915,0
1721484750915,0
1721484753116,0
1721484753116,0
1721484755317,0
1721484755317,0
1721484757526,0
1721484757526,0
1721484757526,0
1721484759720,0
1721484759720,0
1721484761929,0
1721484761929,0
1721484764138,0
1721484764138,0
1721484766339,0
1721484766339,0
1721484768537,0
1721484768537,0
1721484768537,0
1721484770745,0
1721484770745,0
1721484772951,0
1721484772951,0
1721484775154,0
1721484775154,0
1721484777350,0
1721484777350,0
1721484779554,0
1721484779554,0
1721484779554,0
1721484781617,0
1721484781617,0
1721484783968,0
1721484783968,0
1721484786161,0
1721484786161,0
1721484788366,0
1721484788366,0
1721484790571,0
1721484790571,0
1721484790571,0
1721484792782,0
1721484792782,0
1721484794977,0
1721484794977,0
1721484797187,0
1721484797187,0
1721484799387,0
1721484799387,0
1721484801588,0
1721484801588,0
1721484801588,0
1721484803794,0
1721484803794,0
1721484806000,0
1721484806000,0
1721484808211,0
1721484808211,0
1721484810410,0
1721484810410,0
1721484812624,0
1721484812624,0
1721484812624,0
1721484814816,0
1721484814816,0
1721484817020,0
1721484817020,0
1721484819229,0
1721484819229,0
1721484821433,0
1721484821433,0
1721484823634,0
1721484823634,0
1721484823634,0
1721484825837,0
1721484825837,0
1721484828050,0
1721484828050,0
1721484830241,0
1721484830241,0
1721484832446,0
1721484832446,0
1721484834650,0
1721484834650,0
1721484834650,0
1721484836858,0
1721484836858,0
1721484839066,0
1721484839066,0
1721484841260,0
1721484841260,0
1721484843467,0
1721484843467,0
1721484845653,0
1721484845653,0
1721484845653,0
1721484847846,0
1721484847846,0
1721484850056,0
1721484850056,0
1721484852248,0
1721484852248,0
1721484854456,0
1721484854456,0
1721484856658,0
1721484856658,0
1721484856658,0
1721484858867,0
1721484858867,0
1721484861073,0
1721484861073,0
1721484863269,0
1721484863269,0
1721484865473,0
1721484865473,0
1721484867685,0
1721484867685,0
1721484867685,0
1721484869886,0
1721484869886,0
1721484872082,0
1721484872082,0
1721484874279,0
1721484874279,0
1721484876478,0
1721484876478,0
1721484878680,0
1721484878680,0
1721484878680,0
1721484880897,0
1721484880897,0
1721484883098,0
1721484883098,0
1721484885294,0
1721484885294,0
1721484887485,0
1721484887485,0
1721484889684,0
1721484889684,0
1721484889684,0
1721484891886,0
1721484891886,0
1721484894096,0
1721484894096,0
1721484896305,0
1721484896305,0
1721484898503,0
1721484898503,0
1721484900628,0
1721484900628,0
1721484900628,0
1721484902902,0
1721484902902,0
1721484905112,0
1721484905112,0
1721484907308,0
1721484907308,0
1721484909513,0
1721484909513,0
1721484911718,0
1721484911718,0
1721484911718,0
1721484913920,0
1721484913920,0
1721484916128,0
1721484916128,0
1721484918324,0
1721484918324,0
1721484920527,0
1721484920527,0
1721484922726,0
1721484922726,0
1721484922726,0
1721484924931,0
1721484924931,0
1721484927137,0
1721484927137,0
1721484929340,0
1721484929340,0
1721484931544,0
1721484931544,0
1721484933754,0
1721484933754,0
1721484933754,0
1721484935954,0
1721484935954,0
1721484938164,0
1721484938164,0
1721484940351,0
1721484940351,0
1721484942557,0
1721484942557,0
1721484944755,0
1721484944755,0
1721484944755,0
1721484946959,0
1721484946959,0
1721484949166,0
1721484949166,0
1721484951357,0
1721484951357,0
1721484953552,0
1721484953552,0
1721484955754,0
1721484955754,0
1721484955754,0
1721484957956,0
1721484957956,0
1721484960153,0
1721484960153,0
1721484962360,0
1721484962360,0
1721484964564,0
1721484964564,0
1721484966781,0
1721484966781,0
1721484966781,0
1721484968961,0
1721484968961,0
1721484971168,0
1721484971168,0
1721484973367,0
1721484973367,0
1721484975564,0
1721484975564,0
1721484977766,0
1721484977766,0
1721484977766,0
1721484979963,0
1721484979963,0
1721484982168,0
1721484982168,0
1721484984384,0
1721484984384,0
1721484986577,0
1721484986577,0
1721484988778,0
1721484988778,0
1721484988778,0
1721484990984,0
1721484990984,0
1721484993198,0
1721484993198,0
1721484995394,0
1721484995394,0
1721484997597,0
1721484997597,0
1721484999798,0
1721484999798,0
1721484999798,0
1721485002009,0
1721485002009,0
1721485004202,0
1721485004202,0
1721485006417,0
1721485006417,0
1721485008618,0
1721485008618,0
1721485010812,0
1721485010812,0
1721485010812,0
1721485013025,0
1721485013025,0
1721485015224,0
1721485015224,0
1721485017436,0
1721485017436,0
1721485019639,0
1721485019639,0
1721485021849,0
1721485021849,0
1721485021849,0
1721485024054,0
1721485024054,0
1721485026244,0
1721485026244,0
1721485028440,0
1721485028440,0
1721485030654,0
1721485030654,0
1721485032858,0
1721485032858,0
1721485032858,0
1721485035062,0
1721485035062,0
1721485037253,0
1721485037253,0
1721485039461,0
1721485039461,0
1721485041662,0
1721485041662,0
1721485043871,0
1721485043871,0
1721485043871,0
1721485046074,0
1721485046074,0
1721485048283,0
1721485048283,0
1721485050481,0
1721485050481,0
1721485052677,0
1721485052677,0
1721485054884,0
1721485054884,0
1721485054884,0
1721485057084,0
1721485057084,0
1721485059298,0
1721485059298,0
1721485061496,0
1721485061496,0
1721485063692,0
1721485063692,0
1721485065905,0
1721485065905,0
1721485065905,0
1721485068101,0
1721485068101,0
1721485070306,0
1721485070306,0
1721485072502,0
1721485072502,0
1721485074714,0
1721485074714,0
1721485076919,0
1721485076919,0
1721485076919,0
1721485079126,0
1721485079126,0
1721485081334,0
1721485081334,0
1721485083534,0
1721485083534,0
1721485085738,0
1721485085738,0
1721485087943,0
1721485087943,0
1721485087943,0
1721485090140,0
1721485090140,0
1721485092346,0
1721485092346,0
1721485094540,0
1721485094540,0
1721485096756,0
1721485096756,0
1721485098952,0
1721485098952,0
1721485098952,0
1721485101155,0
1721485101155,0
1721485103370,0
1721485103370,0
1721485105573,0
1721485105573,0
1721485107771,0
1721485107771,0
1721485109964,0
1721485109964,0
1721485109964,0
1721485112174,0
1721485112174,0
1721485114375,0
1721485114375,0
1721485116587,0
1721485116587,0
1721485118794,0
1721485118794,0
1721485121000,0
1721485121000,0
1721485121000,0
1721485123196,0
1721485123196,0
1721485125406,0
1721485125406,0
