UTCTimestamp_ms,SpO2
1719238885803,95
1719238885803,95
1719238888001,95
1719238888001,95
1719238890195,95
1719238890195,95
1719238890195,95
1719238892407,95
1719238892407,95
1719238894603,95
1719238894603,95
1719238896813,95
1719238896813,95
1719238899015,95
1719238899015,95
1719238901211,95
1719238901211,95
1719238901211,95
1719238903419,95
1719238903419,95
1719238905632,95
1719238905632,94
1719238907823,94
1719238907823,94
1719238910029,94
1719238910029,94
1719238912230,94
1719238912230,94
1719238912230,94
1719238914443,94
1719238914443,94
1719238916644,94
1719238916644,94
1719238918848,94
1719238918848,94
1719238920904,94
1719238920904,94
1719238923249,94
1719238923249,94
1719238923249,94
1719238925453,94
1719238925453,94
1719238927666,94
1719238927666,94
1719238929868,94
1719238929868,94
1719238932076,94
1719238932076,94
1719238934270,94
1719238934270,94
1719238934270,94
1719238936475,95
1719238936475,95
1719238938676,95
1719238938676,95
1719238940874,95
1719238940874,94
1719238943078,94
1719238943078,94
1719238945285,94
1719238945285,93
1719238945285,93
1719238947492,93
1719238947492,93
1719238949695,94
1719238949695,94
1719238951896,94
1719238951896,94
1719238954104,94
1719238954104,94
1719238956303,95
1719238956303,95
1719238956303,95
1719238958509,95
1719238958509,94
1719238960709,94
1719238960709,94
1719238962920,94
1719238962920,94
1719238965119,95
1719238965119,95
1719238967327,95
1719238967327,95
1719238967327,95
1719238969536,95
1719238969536,95
1719238971724,95
1719238971724,94
1719238973926,94
1719238973926,94
1719238976130,94
1719238976130,94
1719238978334,94
1719238978334,94
1719238978334,94
1719238980394,94
1719238980394,94
1719238982737,94
1719238982737,94
1719238984937,94
1719238984937,94
1719238987148,94
1719238987148,94
1719238989339,94
1719238989339,94
1719238989339,93
1719238991544,93
1719238991544,93
1719238993744,92
1719238993744,92
1719238995949,92
1719238995949,93
1719238998157,93
1719238998157,92
1719239000353,92
1719239000353,92
1719239000353,92
1719239002563,92
1719239002563,92
1719239004767,91
1719239004767,91
1719239006970,91
1719239006970,90
1719239009168,90
1719239009168,89
1719239011370,88
1719239011370,89
1719239011370,89
1719239013567,89
1719239013567,0
1719239015777,0
1719239015777,0
1719239017976,0
1719239017976,0
1719239020179,0
1719239020179,0
1719239022385,0
1719239022385,0
1719239022385,0
1719239024595,0
1719239024595,0
1719239026795,0
1719239026795,0
1719239028999,0
1719239028999,91
1719239031198,91
1719239031198,91
1719239033397,91
1719239033397,92
1719239033397,92
1719239035604,92
1719239035604,92
1719239037813,91
1719239037813,91
1719239039871,91
1719239039871,91
1719239042206,91
1719239042206,91
1719239044420,91
1719239044420,91
1719239044420,91
1719239046621,91
1719239046621,91
1719239048824,92
1719239048824,92
1719239051023,92
1719239051023,92
1719239053229,92
1719239053229,92
1719239055440,0
1719239055440,0
1719239055440,0
1719239057635,0
1719239057635,0
1719239059833,0
1719239059833,0
1719239062047,0
1719239062047,0
1719239064248,0
1719239064248,0
1719239066449,0
1719239066449,0
1719239066449,0
1719239068654,0
1719239068654,92
1719239070863,92
1719239070863,92
1719239073054,92
1719239073054,92
1719239075254,92
1719239075254,92
1719239077463,93
1719239077463,93
1719239077463,93
1719239079665,93
1719239079665,93
1719239081866,93
1719239081866,93
1719239084073,93
1719239084073,93
1719239086275,0
1719239086275,0
1719239088486,0
1719239088486,0
1719239088486,0
1719239090698,0
1719239090698,0
1719239092891,0
1719239092891,0
1719239095094,0
1719239095094,0
1719239097290,0
1719239097290,0
1719239099491,0
1719239099491,0
1719239099491,0
1719239101562,0
1719239101562,0
1719239103901,95
1719239103901,0
1719239106108,94
1719239106108,93
1719239108319,0
1719239108319,0
1719239110511,0
1719239110511,0
1719239110511,0
1719239112713,0
1719239112713,0
1719239114926,0
1719239114926,0
1719239117121,0
1719239117121,0
1719239119330,0
1719239119330,0
1719239121539,0
1719239121539,0
1719239121539,0
1719239123736,0
1719239123736,0
1719239125942,0
1719239125942,0
1719239128137,0
1719239128137,0
1719239130337,0
1719239130337,0
1719239132546,0
1719239132546,0
1719239132546,0
1719239134744,0
1719239134744,0
1719239136945,0
1719239136945,0
1719239139149,0
1719239139149,0
1719239141358,0
1719239141358,0
1719239143564,0
1719239143564,0
1719239143564,0
1719239145758,0
1719239145758,0
1719239147968,0
1719239147968,0
1719239150179,0
1719239150179,0
1719239152371,0
1719239152371,0
1719239154583,0
1719239154583,0
1719239154583,0
1719239156787,0
1719239156787,0
1719239158989,0
1719239158989,0
1719239161045,0
1719239161045,0
1719239163386,0
1719239163386,0
1719239165596,0
1719239165596,0
1719239165596,0
1719239167795,0
1719239167795,0
1719239169995,0
1719239169995,0
1719239172207,0
1719239172207,0
1719239174402,0
1719239174402,0
1719239176608,0
1719239176608,0
1719239176608,0
1719239178817,0
1719239178817,0
1719239181016,0
1719239181016,0
1719239183224,0
1719239183224,0
1719239185425,0
1719239185425,0
1719239187627,0
1719239187627,0
1719239187627,0
1719239189832,0
1719239189832,0
1719239192032,0
1719239192032,0
1719239194233,0
1719239194233,0
1719239196437,0
1719239196437,0
1719239198641,0
1719239198641,0
1719239198641,0
1719239200848,0
1719239200848,0
1719239203050,0
1719239203050,0
1719239205255,0
1719239205255,0
1719239207475,0
1719239207475,0
1719239209660,0
1719239209660,0
1719239209660,0
1719239211871,0
1719239211871,0
1719239214073,0
1719239214073,0
1719239216275,0
1719239216275,0
1719239218472,0
1719239218472,0
1719239220540,0
1719239220540,0
1719239220540,0
1719239222888,0
1719239222888,0
1719239225087,0
1719239225087,0
1719239227290,0
1719239227290,0
1719239229497,0
1719239229497,0
1719239231701,0
1719239231701,0
1719239231701,0
1719239233897,0
1719239233897,0
1719239236097,0
1719239236097,0
1719239238300,0
1719239238300,0
1719239240505,0
1719239240505,0
1719239242713,0
1719239242713,0
1719239242713,0
1719239244921,0
1719239244921,0
1719239247117,0
1719239247117,0
1719239249324,0
1719239249324,0
1719239251525,0
1719239251525,0
1719239253724,0
1719239253724,0
1719239253724,0
1719239255932,0
1719239255932,0
1719239258134,0
1719239258134,0
1719239260347,0
1719239260347,0
1719239262553,0
1719239262553,0
1719239264747,0
1719239264747,0
1719239264747,0
1719239266948,0
1719239266948,0
1719239269151,0
1719239269151,0
1719239271356,0
1719239271356,0
1719239273551,0
1719239273551,0
1719239275764,0
1719239275764,0
1719239275764,0
1719239277968,0
1719239277968,0
1719239280023,0
1719239280023,0
1719239282368,0
1719239282368,0
1719239284577,0
1719239284577,0
1719239286783,0
1719239286783,0
1719239286783,0
1719239288983,0
1719239288983,0
1719239291181,0
1719239291181,0
1719239293384,0
1719239293384,0
1719239295585,0
1719239295585,0
1719239297783,0
1719239297783,0
1719239297783,94
1719239299985,94
1719239299985,0
1719239302202,0
1719239302202,0
1719239304393,0
1719239304393,0
1719239306598,0
1719239306598,0
1719239308803,0
1719239308803,0
1719239308803,0
1719239310853,0
1719239310853,0
1719239313210,0
1719239313210,0
1719239315410,0
1719239315410,0
1719239317616,0
1719239317616,0
1719239319820,0
1719239319820,0
1719239319820,0
1719239322020,0
1719239322020,0
1719239324225,0
1719239324225,0
1719239326426,0
1719239326426,0
1719239328624,0
1719239328624,0
1719239330832,93
1719239330832,0
1719239330832,0
1719239333035,0
1719239333035,0
1719239335245,0
1719239335245,0
1719239337457,0
1719239337457,0
1719239339656,0
1719239339656,0
1719239341718,0
1719239341718,0
1719239341718,0
1719239344057,0
1719239344057,0
1719239346264,0
1719239346264,0
1719239348469,0
1719239348469,0
1719239350681,0
1719239350681,0
1719239352874,0
1719239352874,0
1719239352874,0
1719239355084,89
1719239355084,89
1719239357287,89
1719239357287,90
1719239359486,90
1719239359486,91
1719239361688,91
1719239361688,91
1719239363903,92
1719239363903,92
1719239363903,93
1719239366101,93
1719239366101,94
1719239368308,94
1719239368308,94
1719239370522,95
1719239370522,95
1719239372713,95
1719239372713,96
1719239374920,96
1719239374920,97
1719239374920,97
1719239377131,98
1719239377131,98
1719239379324,98
1719239379324,99
1719239381523,99
1719239381523,99
1719239383727,100
1719239383727,100
1719239385932,100
1719239385932,100
1719239385932,99
1719239388138,99
1719239388138,99
1719239390349,98
1719239390349,98
1719239392549,97
1719239392549,96
1719239394753,95
1719239394753,94
1719239396962,93
1719239396962,93
1719239396962,93
1719239399171,93
1719239399171,93
1719239401226,93
1719239401226,94
1719239403574,94
1719239403574,94
1719239405771,94
1719239405771,94
1719239407970,94
1719239407970,94
1719239407970,94
1719239410174,94
1719239410174,95
1719239412373,0
1719239412373,0
1719239414582,0
1719239414582,95
1719239416779,95
1719239416779,95
1719239418990,0
1719239418990,0
1719239418990,0
1719239421184,0
1719239421184,0
1719239423402,0
1719239423402,0
1719239425600,0
1719239425600,0
1719239427806,0
1719239427806,0
1719239430009,0
1719239430009,0
1719239430009,0
1719239432078,0
1719239432078,96
1719239434419,96
1719239434419,96
1719239436619,96
1719239436619,96
1719239438827,0
1719239438827,0
1719239441039,0
1719239441039,0
1719239441039,0
1719239443230,0
1719239443230,0
1719239445439,0
1719239445439,0
1719239447640,0
1719239447640,0
1719239449841,0
1719239449841,0
1719239452049,0
1719239452049,0
1719239452049,0
1719239454255,0
1719239454255,0
1719239456461,0
1719239456461,0
1719239458661,0
1719239458661,0
1719239460728,0
1719239460728,0
1719239463075,0
1719239463075,0
1719239463075,0
1719239465275,0
1719239465275,0
1719239467482,0
1719239467482,0
1719239469689,0
1719239469689,0
1719239471886,0
1719239471886,0
1719239474093,0
1719239474093,0
1719239474093,0
1719239476299,0
1719239476299,0
1719239478511,0
1719239478511,0
1719239480716,0
1719239480716,0
1719239482910,0
1719239482910,0
1719239485125,0
1719239485125,0
1719239485125,0
1719239487322,0
1719239487322,0
1719239489522,0
1719239489522,0
1719239491730,0
1719239491730,0
1719239493939,0
1719239493939,0
1719239496140,0
1719239496140,0
1719239496140,0
1719239498339,0
1719239498339,0
1719239500549,0
1719239500549,0
1719239502754,0
1719239502754,0
1719239504954,0
1719239504954,0
1719239507156,0
1719239507156,0
1719239507156,0
1719239509356,0
1719239509356,0
1719239511574,0
1719239511574,0
1719239513772,0
1719239513772,0
1719239515978,0
1719239515978,0
1719239518180,0
1719239518180,0
1719239518180,0
1719239520241,0
1719239520241,0
1719239522586,0
1719239522586,0
1719239524795,0
1719239524795,0
1719239526998,0
1719239526998,0
1719239529194,0
1719239529194,0
1719239529194,0
1719239531403,0
1719239531403,0
1719239533601,0
1719239533601,0
1719239535818,0
1719239535818,0
1719239538025,0
1719239538025,0
1719239540218,0
1719239540218,0
1719239540218,0
1719239542414,0
1719239542414,0
1719239544610,0
1719239544610,0
1719239546812,93
1719239546812,93
1719239549021,93
1719239549021,93
1719239551226,93
1719239551226,93
1719239551226,92
1719239553420,92
1719239553420,91
1719239555630,91
1719239555630,90
1719239557836,90
1719239557836,89
1719239560047,89
1719239560047,89
1719239562241,89
1719239562241,89
1719239562241,89
1719239564452,89
1719239564452,90
1719239566657,91
1719239566657,0
1719239568854,0
1719239568854,0
1719239571059,0
1719239571059,0
1719239573256,0
1719239573256,0
1719239573256,0
1719239575470,0
1719239575470,0
1719239577666,0
1719239577666,0
1719239579864,0
1719239579864,0
1719239582065,0
1719239582065,0
1719239584275,0
1719239584275,0
1719239584275,0
1719239586474,0
1719239586474,0
1719239588688,0
1719239588688,0
1719239590897,0
1719239590897,0
1719239593090,0
1719239593090,0
1719239595288,0
1719239595288,0
1719239595288,0
1719239597497,0
1719239597497,0
1719239599711,0
1719239599711,0
1719239601903,0
1719239601903,0
1719239604111,0
1719239604111,0
1719239606313,0
1719239606313,0
1719239606313,0
1719239608517,0
1719239608517,0
1719239610708,0
1719239610708,0
1719239612922,0
1719239612922,0
1719239615123,0
1719239615123,0
1719239617334,0
1719239617334,0
1719239617334,0
1719239619530,0
1719239619530,0
1719239621734,0
1719239621734,0
1719239623946,0
1719239623946,0
1719239626138,0
1719239626138,0
1719239628346,0
1719239628346,0
1719239628346,0
1719239630407,0
1719239630407,0
1719239632756,0
1719239632756,0
1719239634952,0
1719239634952,0
1719239637159,0
1719239637159,0
1719239639360,0
1719239639360,0
1719239639360,0
1719239641427,0
1719239641427,0
1719239643766,0
1719239643766,0
1719239645977,0
1719239645977,0
1719239648173,0
1719239648173,0
1719239650383,0
1719239650383,0
1719239650383,0
1719239652581,0
1719239652581,0
1719239654783,0
1719239654783,0
1719239656991,0
1719239656991,0
1719239659190,0
1719239659190,0
1719239661399,0
1719239661399,0
1719239661399,0
1719239663600,0
1719239663600,0
1719239665806,0
1719239665806,0
1719239668011,0
1719239668011,0
1719239670218,0
1719239670218,0
1719239672420,0
1719239672420,0
1719239672420,0
1719239674626,0
1719239674626,0
1719239676825,0
1719239676825,0
1719239679024,0
1719239679024,0
1719239681227,0
1719239681227,0
1719239683433,0
1719239683433,0
1719239683433,0
1719239685623,0
1719239685623,0
1719239687838,0
1719239687838,0
1719239690037,0
1719239690037,0
1719239692236,0
1719239692236,0
1719239694440,0
1719239694440,0
1719239694440,0
1719239696650,0
1719239696650,0
1719239698856,0
1719239698856,0
1719239700915,0
1719239700915,0
1719239703261,0
1719239703261,0
1719239705470,0
1719239705470,0
1719239705470,0
1719239707671,0
1719239707671,0
1719239709872,0
1719239709872,0
1719239712076,0
1719239712076,0
1719239714280,0
1719239714280,0
1719239716482,0
1719239716482,0
1719239716482,0
1719239718685,0
1719239718685,0
1719239720886,0
1719239720886,0
1719239723092,0
1719239723092,0
1719239725298,0
1719239725298,0
1719239727497,0
1719239727497,0
1719239727497,0
1719239729704,0
1719239729704,0
1719239731916,0
1719239731916,0
1719239734112,0
1719239734112,0
1719239736307,95
1719239736307,0
1719239738521,0
1719239738521,0
1719239738521,0
1719239740723,0
1719239740723,0
1719239742927,0
1719239742927,0
1719239745123,0
1719239745123,0
1719239747320,0
1719239747320,0
1719239749529,0
1719239749529,0
1719239749529,97
1719239751720,96
1719239751720,96
1719239753926,95
1719239753926,95
1719239756133,95
1719239756133,94
1719239758333,93
1719239758333,92
1719239760393,91
1719239760393,91
1719239760393,90
1719239762737,91
1719239762737,91
1719239764944,92
1719239764944,0
1719239767148,0
1719239767148,0
1719239769350,0
1719239769350,0
1719239771550,0
1719239771550,0
1719239771550,0
1719239773754,0
1719239773754,0
1719239775964,0
1719239775964,0
1719239778164,0
1719239778164,0
1719239780364,0
1719239780364,0
1719239782575,0
1719239782575,0
1719239782575,0
1719239784776,0
1719239784776,0
1719239786991,0
1719239786991,0
1719239789184,0
1719239789184,0
1719239791389,0
1719239791389,0
1719239793595,0
1719239793595,0
1719239793595,0
1719239795797,96
1719239795797,96
1719239798005,96
1719239798005,95
1719239800213,95
1719239800213,94
1719239802411,94
1719239802411,94
1719239804614,94
1719239804614,94
1719239804614,94
1719239806823,94
1719239806823,94
1719239809020,95
1719239809020,0
1719239811202,0
1719239811202,0
1719239813396,0
1719239813396,0
1719239815605,0
1719239815605,0
1719239815605,0
1719239817813,0
1719239817813,0
1719239820020,0
1719239820020,0
1719239822222,0
1719239822222,0
1719239824423,0
1719239824423,0
1719239826636,0
1719239826636,0
1719239826636,0
1719239828833,94
1719239828833,0
1719239831027,0
1719239831027,0
1719239833239,0
1719239833239,0
1719239835438,0
1719239835438,0
1719239837635,0
1719239837635,0
1719239837635,0
1719239839847,0
1719239839847,0
1719239842043,0
1719239842043,0
1719239844242,0
1719239844242,0
1719239846449,0
1719239846449,0
1719239848655,0
1719239848655,0
1719239848655,92
1719239850863,91
1719239850863,91
1719239853056,90
1719239853056,90
1719239855251,90
1719239855251,0
1719239857459,0
1719239857459,0
1719239859669,0
1719239859669,0
1719239859669,0
1719239861870,0
1719239861870,92
1719239864069,93
1719239864069,93
1719239866285,94
1719239866285,93
1719239868479,93
1719239868479,92
1719239870684,92
1719239870684,92
1719239870684,93
1719239872883,93
1719239872883,93
1719239875081,94
1719239875081,94
1719239877289,93
1719239877289,93
1719239879502,93
1719239879502,92
1719239881712,93
1719239881712,92
1719239881712,92
1719239883900,92
1719239883900,93
1719239886111,93
1719239886111,93
1719239888297,92
1719239888297,93
1719239890499,94
1719239890499,94
1719239892560,94
1719239892560,95
1719239892560,95
1719239894905,95
1719239894905,95
1719239897107,95
1719239897107,96
1719239899317,0
1719239899317,0
1719239901521,0
1719239901521,0
1719239903711,0
1719239903711,0
1719239903711,0
1719239905921,0
1719239905921,0
1719239908101,0
1719239908101,0
1719239910318,0
1719239910318,0
1719239912356,0
1719239912356,93
1719239914718,93
1719239914718,93
1719239914718,93
1719239916918,93
1719239916918,94
1719239919120,94
1719239919120,95
1719239921315,96
1719239921315,96
1719239923516,96
1719239923516,95
1719239925721,95
1719239925721,95
1719239925721,94
1719239927920,94
1719239927920,94
1719239930124,0
1719239930124,0
1719239932326,0
1719239932326,0
1719239934538,0
1719239934538,0
1719239936743,0
1719239936743,0
1719239936743,0
1719239938950,0
1719239938950,0
1719239941156,0
1719239941156,0
1719239943369,96
1719239943369,97
1719239945554,0
1719239945554,0
1719239947750,0
1719239947750,0
1719239947750,0
1719239949957,0
1719239949957,0
1719239952157,0
1719239952157,0
1719239954375,96
1719239954375,96
1719239956570,95
1719239956570,94
1719239958763,94
1719239958763,94
1719239958763,93
1719239960970,94
1719239960970,94
1719239963166,0
1719239963166,0
1719239965370,0
1719239965370,0
1719239967571,0
1719239967571,0
1719239969767,0
1719239969767,0
1719239969767,0
1719239971958,0
1719239971958,0
1719239974161,0
1719239974161,0
1719239976366,0
1719239976366,0
1719239978563,0
1719239978563,0
1719239980775,0
1719239980775,0
1719239980775,0
1719239982978,0
1719239982978,0
1719239985185,0
1719239985185,0
1719239987393,0
1719239987393,0
1719239989594,0
1719239989594,0
1719239991793,0
1719239991793,0
1719239991793,0
1719239993999,0
1719239993999,0
1719239996192,0
1719239996192,0
1719239998388,0
1719239998388,0
1719240000591,0
1719240000591,0
1719240002810,0
1719240002810,0
1719240002810,93
1719240005000,93
1719240005000,94
1719240007205,0
1719240007205,0
1719240009405,0
1719240009405,0
1719240011612,0
1719240011612,0
1719240013810,0
1719240013810,0
1719240013810,0
1719240016008,0
1719240016008,0
1719240018207,0
1719240018207,0
1719240020417,0
1719240020417,0
1719240022617,0
1719240022617,0
1719240024821,0
1719240024821,0
1719240024821,0
1719240027013,0
1719240027013,0
1719240029214,0
1719240029214,0
1719240031425,0
1719240031425,0
1719240033623,0
1719240033623,0
1719240035842,0
1719240035842,96
1719240035842,96
1719240038041,97
1719240038041,98
1719240040240,98
1719240040240,98
1719240042444,98
1719240042444,98
1719240044648,98
1719240044648,98
1719240046849,98
1719240046849,98
1719240046849,98
1719240049068,98
1719240049068,98
1719240051277,98
1719240051277,98
1719240053465,98
1719240053465,0
1719240055672,0
1719240055672,0
1719240057874,0
1719240057874,0
1719240057874,0
1719240060091,0
1719240060091,0
1719240062282,0
1719240062282,0
1719240064496,0
1719240064496,0
1719240066690,0
1719240066690,0
1719240068904,0
1719240068904,0
1719240068904,0
1719240071096,90
1719240071096,91
1719240073293,92
1719240073293,93
1719240075497,94
1719240075497,95
1719240077704,95
1719240077704,95
1719240079913,95
1719240079913,95
1719240079913,95
1719240082117,95
1719240082117,0
1719240084315,0
1719240084315,0
1719240086515,0
1719240086515,0
1719240088731,0
1719240088731,0
1719240090924,0
1719240090924,0
1719240090924,0
1719240093135,0
1719240093135,0
1719240095337,0
1719240095337,0
1719240097550,0
1719240097550,0
1719240099742,0
1719240099742,0
1719240101939,0
1719240101939,0
1719240101939,0
1719240104145,96
1719240104145,95
1719240106345,94
1719240106345,93
1719240108555,93
1719240108555,92
1719240110749,92
1719240110749,92
1719240112963,93
1719240112963,93
1719240112963,94
1719240115158,94
1719240115158,93
1719240117363,93
1719240117363,93
1719240119565,94
1719240119565,94
1719240121768,94
1719240121768,94
1719240123967,93
1719240123967,93
1719240123967,93
1719240126180,94
1719240126180,94
1719240128393,94
1719240128393,94
1719240130586,94
1719240130586,95
1719240132785,95
1719240132785,95
1719240134997,95
1719240134997,95
1719240134997,95
1719240137197,96
1719240137197,96
1719240139399,96
1719240139399,96
1719240141601,95
1719240141601,95
1719240143807,95
1719240143807,96
1719240146010,96
1719240146010,96
1719240146010,96
1719240148225,95
1719240148225,0
1719240150432,0
1719240150432,0
1719240152624,0
1719240152624,0
1719240154821,0
1719240154821,0
1719240157037,0
1719240157037,0
1719240157037,0
1719240159234,0
1719240159234,0
1719240161447,0
1719240161447,0
1719240163640,0
1719240163640,0
1719240165850,0
1719240165850,0
1719240168056,0
1719240168056,0
1719240168056,0
1719240170239,0
1719240170239,0
1719240172451,0
1719240172451,0
1719240174663,0
1719240174663,95
1719240176856,94
1719240176856,93
1719240179059,92
1719240179059,92
1719240179059,92
1719240181267,92
1719240181267,92
1719240183469,92
1719240183469,92
1719240185672,92
1719240185672,92
1719240187880,92
1719240187880,92
1719240190079,92
1719240190079,92
1719240190079,92
1719240192283,92
1719240192283,92
1719240194491,92
1719240194491,93
1719240196698,93
1719240196698,93
1719240198908,94
1719240198908,94
1719240201101,94
1719240201101,94
1719240201101,94
1719240203308,95
1719240203308,95
1719240205511,95
1719240205511,94
1719240207707,94
1719240207707,94
1719240209924,94
1719240209924,94
1719240212120,93
1719240212120,93
1719240212120,93
1719240214326,93
1719240214326,93
1719240216525,93
1719240216525,93
1719240218734,93
1719240218734,93
1719240220934,93
1719240220934,93
1719240223134,93
1719240223134,93
1719240223134,93
1719240225331,93
1719240225331,93
1719240227539,93
1719240227539,93
1719240229736,94
1719240229736,94
1719240231939,94
1719240231939,94
1719240234141,95
1719240234141,95
1719240234141,95
1719240236328,93
1719240236328,92
1719240238528,91
1719240238528,91
1719240240738,92
1719240240738,92
1719240242941,0
1719240242941,0
1719240245141,0
1719240245141,0
1719240245141,0
1719240247359,0
1719240247359,0
1719240249555,0
1719240249555,0
1719240251748,91
1719240251748,91
1719240253951,91
1719240253951,92
1719240256162,0
1719240256162,0
1719240256162,0
1719240258361,0
1719240258361,0
1719240260557,0
1719240260557,0
1719240262755,0
1719240262755,96
1719240264961,96
1719240264961,0
1719240267181,0
1719240267181,0
1719240267181,0
1719240269376,0
1719240269376,0
1719240271407,0
1719240271407,0
1719240273776,0
1719240273776,0
1719240275979,0
1719240275979,0
1719240278184,0
1719240278184,0
1719240278184,0
1719240280388,0
1719240280388,0
1719240282585,0
1719240282585,0
1719240284784,90
1719240284784,90
1719240286990,91
1719240286990,91
1719240289182,91
1719240289182,91
1719240289182,91
1719240291390,91
1719240291390,91
1719240293595,90
1719240293595,90
1719240295792,90
1719240295792,90
1719240297993,90
1719240297993,91
1719240300202,91
1719240300202,92
1719240300202,92
1719240302405,93
1719240302405,93
1719240304608,93
1719240304608,93
1719240306819,93
1719240306819,93
1719240309024,93
1719240309024,94
1719240311221,95
1719240311221,95
1719240311221,95
1719240313413,96
1719240313413,96
1719240315620,96
1719240315620,96
1719240317813,96
1719240317813,96
1719240320027,96
1719240320027,96
1719240322230,96
1719240322230,96
1719240322230,96
1719240324428,96
1719240324428,97
1719240326629,97
1719240326629,97
1719240328835,97
1719240328835,97
1719240331042,97
1719240331042,96
1719240333247,97
1719240333247,96
1719240333247,96
1719240335445,96
1719240335445,96
1719240337659,97
1719240337659,97
1719240339864,97
1719240339864,97
1719240342069,98
1719240342069,98
1719240344265,98
1719240344265,97
1719240344265,97
1719240346461,97
1719240346461,97
1719240348665,96
1719240348665,97
1719240350867,96
1719240350867,96
1719240353076,96
1719240353076,96
1719240355274,96
1719240355274,96
1719240355274,96
1719240357480,95
1719240357480,94
1719240359681,94
1719240359681,92
1719240361870,92
1719240361870,0
1719240364074,0
1719240364074,0
1719240366278,0
1719240366278,0
1719240366278,0
1719240368470,0
1719240368470,0
1719240370684,0
1719240370684,0
1719240372889,0
1719240372889,0
1719240375085,0
1719240375085,0
1719240377273,0
1719240377273,0
1719240377273,0
1719240379477,0
1719240379477,0
1719240381691,0
1719240381691,0
1719240383893,0
1719240383893,0
1719240386095,0
1719240386095,0
1719240388301,0
1719240388301,0
1719240388301,0
1719240390498,0
1719240390498,0
1719240392707,0
1719240392707,95
1719240394907,95
1719240394907,94
1719240397117,94
1719240397117,94
1719240399328,94
1719240399328,94
1719240399328,94
1719240401525,94
1719240401525,94
1719240403733,94
1719240403733,95
1719240405929,95
1719240405929,95
1719240407990,95
1719240407990,95
1719240410345,95
1719240410345,95
1719240410345,95
1719240412547,95
1719240412547,94
1719240414745,94
1719240414745,94
1719240416946,94
1719240416946,94
1719240419148,95
1719240419148,95
1719240421352,95
1719240421352,95
1719240421352,95
1719240423558,95
1719240423558,95
1719240425763,95
1719240425763,95
1719240427960,95
1719240427960,95
1719240430162,96
1719240430162,96
1719240432370,96
1719240432370,95
1719240432370,95
1719240434587,95
1719240434587,94
1719240436781,94
1719240436781,94
