UTCTimestamp_ms,SpO2
1719411863370,94
1719411865592,94
1719411865592,94
1719411867798,94
1719411867798,94
1719411870014,94
1719411870014,94
1719411870014,94
1719411872236,94
1719411872236,94
1719411874442,94
1719411874442,94
1719411876660,94
1719411876660,94
1719411878694,94
1719411878694,94
1719411880907,94
1719411880907,94
1719411880907,94
1719411883273,94
1719411883273,94
1719411885484,94
1719411885484,95
1719411887689,95
1719411887689,95
1719411889908,95
1719411889908,95
1719411892122,95
1719411892122,95
1719411892122,96
1719411894333,97
1719411894333,97
1719411896542,97
1719411896542,96
1719411898757,95
1719411898757,94
1719411900797,93
1719411900797,92
1719411903170,91
1719411903170,90
1719411903170,90
1719411905379,90
1719411905379,90
1719411907593,90
1719411907593,90
1719411909813,90
1719411909813,90
1719411912016,90
1719411912016,90
1719411914242,90
1719411914242,90
1719411914242,90
1719411916445,90
1719411916445,90
1719411918662,90
1719411918662,90
1719411920885,90
1719411920885,91
1719411923085,91
1719411923085,90
1719411925303,89
1719411925303,88
1719411925303,88
1719411927514,88
1719411927514,88
1719411929733,88
1719411929733,88
1719411931947,88
1719411931947,88
1719411934154,88
1719411934154,88
1719411936368,88
1719411936368,88
1719411936368,88
1719411938585,88
1719411938585,88
1719411940799,88
1719411940799,88
1719411943011,88
1719411943011,88
1719411945228,88
1719411945228,88
1719411947439,88
1719411947439,88
1719411947439,88
1719411949653,88
1719411949653,87
1719411951857,87
1719411951857,87
1719411954066,87
1719411954066,87
1719411956287,87
1719411956287,87
1719411958514,87
1719411958514,88
1719411958514,88
1719411960544,88
1719411960544,87
1719411962914,87
1719411962914,87
1719411965120,87
1719411965120,87
1719411967335,87
1719411967335,87
1719411969547,87
1719411969547,87
1719411969547,87
1719411971761,87
1719411971761,87
1719411973978,87
1719411973978,86
1719411976196,86
1719411976196,85
1719411978390,85
1719411978390,85
1719411980613,85
1719411980613,85
1719411980613,85
1719411982825,85
1719411982825,85
1719411985043,85
1719411985043,86
1719411987248,86
1719411987248,86
1719411989464,86
1719411989464,86
1719411991680,86
1719411991680,86
1719411991680,86
1719411993893,86
1719411993893,86
1719411996102,86
1719411996102,86
1719411998321,87
1719411998321,88
1719412000532,89
1719412000532,89
1719412002577,88
1719412002577,87
1719412002577,87
1719412004943,87
1719412004943,88
1719412007162,89
1719412007162,89
1719412009380,91
1719412009380,91
1719412011586,92
1719412011586,93
1719412013807,93
1719412013807,93
1719412013807,94
1719412016020,94
1719412016020,94
1719412018231,94
1719412018231,94
1719412020264,94
1719412020264,94
1719412022631,94
1719412022631,94
1719412024843,94
1719412024843,94
1719412024843,94
1719412027060,94
1719412027060,94
1719412029274,94
1719412029274,94
1719412031487,94
1719412031487,94
1719412033708,94
1719412033708,94
1719412035914,94
1719412035914,94
1719412035914,94
1719412038123,94
1719412038123,94
1719412040343,94
1719412040343,94
1719412042555,94
1719412042555,94
1719412044772,94
1719412044772,94
1719412046985,94
1719412046985,94
1719412046985,94
1719412049201,94
1719412049201,94
1719412051414,94
1719412051414,94
1719412053622,94
1719412053622,94
1719412055829,94
1719412055829,94
1719412058039,94
1719412058039,94
1719412058039,94
1719412060250,94
1719412060250,94
1719412062473,94
1719412062473,94
1719412064685,94
1719412064685,94
1719412066903,94
1719412066903,94
1719412069114,94
1719412069114,94
1719412069114,94
1719412071329,94
1719412071329,94
1719412073542,94
1719412073542,94
1719412075754,94
1719412075754,94
1719412077954,94
1719412077954,94
1719412080018,94
1719412080018,94
1719412080018,94
1719412082372,94
1719412082372,94
1719412084593,94
1719412084593,94
1719412086799,94
1719412086799,94
1719412088999,94
1719412088999,94
1719412091217,94
1719412091217,94
1719412091217,94
1719412093434,94
1719412093434,94
1719412095644,94
1719412095644,94
1719412097851,94
1719412097851,94
1719412100066,94
1719412100066,94
1719412102291,94
1719412102291,95
1719412102291,95
1719412104500,95
1719412104500,95
1719412106715,95
1719412106715,95
1719412108924,95
1719412108924,94
1719412111140,95
1719412111140,95
1719412113354,95
1719412113354,95
1719412113354,94
1719412115565,95
1719412115565,94
1719412117783,94
1719412117783,93
1719412119991,93
1719412119991,93
1719412122216,93
1719412122216,93
1719412124424,93
1719412124424,93
1719412124424,93
1719412126646,93
1719412126646,93
1719412128849,93
1719412128849,93
1719412131057,93
1719412131057,92
1719412133272,93
1719412133272,92
1719412135499,92
1719412135499,92
1719412135499,92
1719412137692,92
1719412137692,93
1719412139751,95
1719412139751,96
1719412142116,96
1719412142116,95
1719412144322,94
1719412144322,94
1719412146542,94
1719412146542,93
1719412146542,93
1719412148750,93
1719412148750,93
1719412150960,94
1719412150960,94
1719412153173,93
1719412153173,93
1719412155388,92
1719412155388,92
1719412157603,92
1719412157603,92
1719412157603,93
1719412159812,93
1719412159812,92
1719412162030,92
1719412162030,92
1719412164241,92
1719412164241,93
1719412166449,93
1719412166449,93
1719412168664,93
1719412168664,93
1719412168664,93
1719412170871,93
1719412170871,93
1719412173087,93
1719412173087,93
1719412175302,93
1719412175302,93
1719412177518,93
1719412177518,93
1719412179724,93
1719412179724,93
1719412179724,93
1719412181944,93
1719412181944,93
1719412184160,93
1719412184160,93
1719412186373,93
1719412186373,93
1719412188579,93
1719412188579,93
1719412190796,93
1719412190796,93
1719412190796,93
1719412193004,93
1719412193004,93
1719412195222,93
1719412195222,93
1719412197443,93
1719412197443,93
1719412199663,93
1719412199663,93
1719412201713,93
1719412201713,93
1719412201713,94
1719412204069,94
1719412204069,94
1719412206282,93
1719412206282,93
1719412208491,94
1719412208491,94
1719412210705,94
1719412210705,93
1719412212915,93
1719412212915,93
1719412212915,92
1719412215136,91
1719412215136,91
1719412217350,90
1719412217350,90
1719412219566,90
1719412219566,89
1719412221779,90
1719412221779,89
1719412224004,89
1719412224004,88
1719412224004,88
1719412226208,88
1719412226208,87
1719412228415,87
1719412228415,87
1719412230636,87
1719412230636,87
1719412232849,87
1719412232849,87
1719412235065,87
1719412235065,87
1719412235065,87
1719412237277,86
1719412237277,86
1719412239484,86
1719412239484,86
1719412241697,86
1719412241697,86
1719412243912,86
1719412243912,86
1719412246130,85
1719412246130,85
1719412246130,85
1719412248352,85
1719412248352,85
1719412250557,85
1719412250557,85
1719412252771,85
1719412252771,85
1719412254988,85
1719412254988,85
1719412257201,85
1719412257201,85
1719412257201,84
1719412259415,84
1719412259415,84
1719412261472,84
1719412261472,84
1719412263830,84
1719412263830,84
1719412266046,85
1719412266046,85
1719412268259,85
1719412268259,85
1719412268259,86
1719412270475,86
1719412270475,86
1719412272685,86
1719412272685,86
1719412274903,86
1719412274903,86
1719412277103,86
1719412277103,86
1719412279318,85
1719412279318,86
1719412279318,86
1719412281538,86
1719412281538,85
1719412283750,86
1719412283750,86
1719412285960,86
1719412285960,86
1719412288179,86
1719412288179,86
1719412290395,86
1719412290395,86
1719412290395,86
1719412292606,87
1719412292606,87
1719412294817,88
1719412294817,88
1719412297040,88
1719412297040,89
1719412299243,89
1719412299243,89
1719412301459,89
1719412301459,89
1719412301459,89
1719412303675,89
1719412303675,89
1719412305891,89
1719412305891,89
1719412308101,89
1719412308101,89
1719412310317,89
1719412310317,89
1719412312535,89
1719412312535,89
1719412312535,89
1719412314750,89
1719412314750,89
1719412316963,89
1719412316963,89
1719412319019,89
1719412319019,89
1719412321221,89
1719412321221,89
1719412323425,89
1719412323425,89
1719412323425,89
1719412325769,90
1719412325769,0
1719412327976,0
1719412327976,0
1719412330187,0
1719412330187,0
1719412332417,90
1719412332417,90
1719412334616,90
1719412334616,90
1719412334616,90
1719412336823,0
1719412336823,0
1719412339042,0
1719412339042,0
1719412341255,88
1719412341255,87
1719412343463,86
1719412343463,85
1719412345676,84
1719412345676,84
1719412345676,84
1719412347895,83
1719412347895,82
1719412350111,82
1719412350111,82
1719412352322,83
1719412352322,84
1719412354530,85
1719412354530,87
1719412356758,88
1719412356758,89
1719412356758,90
1719412358955,90
1719412358955,90
1719412361170,90
1719412361170,90
1719412363386,89
1719412363386,89
1719412365599,88
1719412365599,88
1719412367809,87
1719412367809,87
1719412367809,86
1719412370020,86
1719412370020,86
1719412372224,86
1719412372224,86
1719412374438,85
1719412374438,85
1719412376653,85
1719412376653,85
1719412378876,85
1719412378876,85
1719412378876,85
1719412380927,85
1719412380927,85
1719412383282,85
1719412383282,85
1719412385501,85
1719412385501,85
1719412387713,85
1719412387713,85
1719412389915,85
1719412389915,85
1719412389915,84
1719412392129,84
1719412392129,84
1719412394342,85
1719412394342,85
1719412396549,85
1719412396549,85
1719412398613,85
1719412398613,85
1719412400816,85
1719412400816,85
1719412400816,85
1719412403019,86
1719412403019,86
1719412405370,86
1719412405370,85
1719412407581,85
1719412407581,85
1719412409789,85
1719412409789,85
1719412412007,86
1719412412007,86
1719412412007,86
1719412414216,86
1719412414216,87
1719412416432,87
1719412416432,87
1719412418645,88
1719412418645,88
1719412420860,89
1719412420860,89
1719412423070,89
1719412423070,89
1719412423070,89
1719412425287,89
1719412425287,89
1719412427498,89
1719412427498,89
1719412429714,89
1719412429714,89
1719412431931,89
1719412431931,89
1719412434146,89
1719412434146,89
1719412434146,89
1719412436364,88
1719412436364,0
1719412438572,0
1719412438572,0
1719412440631,0
1719412440631,0
1719412442988,0
1719412442988,0
1719412445200,0
1719412445200,87
1719412445200,87
1719412447416,87
1719412447416,87
1719412449633,87
1719412449633,87
1719412451844,87
1719412451844,86
1719412454056,85
1719412454056,85
1719412456269,86
1719412456269,86
1719412456269,85
1719412458484,85
1719412458484,85
1719412460700,85
1719412460700,85
1719412462919,85
1719412462919,85
1719412465128,86
1719412465128,86
1719412467337,87
1719412467337,87
1719412467337,88
1719412469549,88
1719412469549,88
1719412471769,88
1719412471769,87
1719412473982,87
1719412473982,87
1719412476198,87
1719412476198,87
1719412478409,87
1719412478409,87
1719412478409,0
1719412480624,0
1719412480624,0
1719412482837,0
1719412482837,0
1719412485054,0
1719412485054,0
1719412487263,0
1719412487263,0
1719412489478,0
1719412489478,0
1719412489478,0
1719412491705,0
1719412491705,0
1719412493903,0
1719412493903,0
1719412496124,0
1719412496124,0
1719412498333,86
1719412498333,86
1719412500396,86
1719412500396,86
1719412500396,86
1719412502749,86
1719412502749,86
1719412504967,87
1719412504967,87
1719412507183,87
1719412507183,86
1719412509395,86
1719412509395,86
1719412511610,86
1719412511610,86
1719412511610,86
1719412513821,86
1719412513821,86
1719412516029,86
1719412516029,86
1719412518247,86
1719412518247,86
1719412520466,85
1719412520466,85
1719412522677,85
1719412522677,85
1719412522677,85
1719412524731,85
1719412524731,85
1719412527089,85
1719412527089,85
1719412529301,85
1719412529301,85
1719412531499,85
1719412531499,85
1719412533717,85
1719412533717,85
1719412533717,85
1719412535937,85
1719412535937,85
1719412538138,85
1719412538138,84
1719412540363,84
1719412540363,84
1719412542566,85
1719412542566,85
1719412544780,85
1719412544780,85
1719412544780,85
1719412546990,85
1719412546990,85
1719412549204,85
1719412549204,85
1719412551413,85
1719412551413,85
1719412553621,84
1719412553621,84
1719412555836,84
1719412555836,84
1719412555836,84
1719412558059,84
1719412558059,84
1719412560094,84
1719412560094,84
1719412562455,84
1719412562455,84
1719412564666,84
1719412564666,84
1719412566875,84
1719412566875,84
1719412566875,83
1719412569090,83
1719412569090,83
1719412571306,83
1719412571306,83
1719412573524,83
1719412573524,84
1719412575741,84
1719412575741,83
1719412577956,83
1719412577956,83
1719412577956,83
1719412580161,83
1719412580161,83
1719412582373,84
1719412582373,85
1719412584579,85
1719412584579,86
1719412586800,87
1719412586800,87
1719412589010,88
1719412589010,88
1719412589010,88
1719412591223,89
1719412591223,89
1719412593441,89
1719412593441,89
1719412595650,89
1719412595650,89
1719412597866,89
1719412597866,89
1719412600075,89
1719412600075,89
1719412600075,89
1719412602284,89
1719412602284,88
1719412604502,88
1719412604502,88
1719412606716,87
1719412606716,87
1719412608939,87
1719412608939,87
1719412611155,86
1719412611155,86
1719412611155,86
1719412613354,86
1719412613354,86
1719412615569,86
1719412615569,86
1719412617790,85
1719412617790,85
1719412619843,85
1719412619843,85
1719412622194,86
1719412622194,86
1719412622194,86
1719412624414,86
1719412624414,86
1719412626632,86
1719412626632,86
1719412628838,86
1719412628838,86
1719412631060,86
1719412631060,86
1719412633261,86
1719412633261,86
1719412633261,86
1719412635478,86
1719412635478,85
1719412637693,85
1719412637693,85
1719412639910,84
1719412639910,84
1719412642124,84
1719412642124,84
1719412644334,84
1719412644334,84
1719412644334,84
1719412646546,84
1719412646546,84
1719412648760,84
1719412648760,85
1719412650976,85
1719412650976,85
1719412653182,84
1719412653182,84
1719412655396,84
1719412655396,84
1719412655396,0
1719412657609,0
1719412657609,84
1719412659831,84
1719412659831,85
1719412662041,85
1719412662041,85
1719412664248,86
1719412664248,86
1719412666465,86
1719412666465,86
1719412666465,86
1719412668671,85
1719412668671,85
1719412670889,85
1719412670889,85
1719412673090,85
1719412673090,86
1719412675299,86
1719412675299,87
1719412677519,87
1719412677519,87
1719412677519,87
1719412679733,87
1719412679733,87
1719412681948,87
1719412681948,87
1719412684166,87
1719412684166,87
1719412686381,87
1719412686381,87
1719412688584,87
1719412688584,87
1719412688584,87
1719412690798,87
1719412690798,87
1719412693005,86
1719412693005,86
1719412695227,86
1719412695227,86
1719412697440,86
1719412697440,86
1719412699650,86
1719412699650,86
1719412699650,86
1719412701853,86
1719412701853,86
1719412704065,86
1719412704065,86
1719412706274,86
1719412706274,86
1719412708491,86
1719412708491,86
1719412710713,86
1719412710713,86
1719412710713,86
1719412712915,86
1719412712915,86
1719412715130,85
1719412715130,84
1719412717348,84
1719412717348,83
1719412719571,83
1719412719571,82
1719412721763,82
1719412721763,82
1719412721763,83
1719412723974,82
1719412723974,83
1719412726203,82
1719412726203,82
1719412728411,82
1719412728411,82
1719412730609,82
1719412730609,82
1719412732826,82
1719412732826,82
1719412732826,82
1719412735043,82
1719412735043,82
1719412737253,82
1719412737253,82
1719412739470,82
1719412739470,82
1719412741523,82
1719412741523,82
1719412743878,82
1719412743878,0
1719412743878,0
1719412746094,0
1719412746094,0
1719412748314,0
1719412748314,0
1719412750518,0
1719412750518,0
1719412752734,0
1719412752734,0
1719412754950,0
1719412754950,0
1719412754950,0
1719412757163,0
1719412757163,0
1719412759374,0
1719412759374,0
1719412761596,0
1719412761596,0
1719412763799,0
1719412763799,0
1719412766017,0
1719412766017,0
1719412766017,82
1719412768234,82
1719412768234,83
1719412770450,83
1719412770450,83
1719412772652,83
1719412772652,83
1719412774869,83
1719412774869,83
1719412777086,83
1719412777086,83
1719412777086,83
1719412779298,84
1719412779298,85
1719412781511,86
1719412781511,87
1719412783719,89
1719412783719,90
1719412785948,90
1719412785948,91
1719412788140,91
1719412788140,91
1719412788140,91
1719412790353,91
1719412790353,91
1719412792571,91
1719412792571,91
1719412794778,91
1719412794778,92
1719412796980,92
1719412796980,92
1719412799179,92
1719412799179,92
1719412799179,92
1719412801240,92
1719412801240,91
1719412803595,91
1719412803595,91
1719412805806,91
1719412805806,90
1719412808021,90
1719412808021,90
1719412810224,90
1719412810224,90
1719412810224,90
1719412812444,89
1719412812444,89
1719412814647,89
1719412814647,89
1719412816855,89
1719412816855,89
1719412819061,89
1719412819061,90
1719412821271,90
1719412821271,91
1719412821271,91
1719412823483,91
1719412823483,92
1719412825697,92
1719412825697,92
1719412827911,92
1719412827911,92
1719412830122,92
1719412830122,92
1719412832334,92
1719412832334,92
1719412832334,92
1719412834557,92
1719412834557,92
1719412836766,92
1719412836766,92
1719412838977,93
1719412838977,93
1719412841186,93
1719412841186,94
1719412843400,94
1719412843400,94
1719412843400,94
1719412845623,94
1719412845623,94
1719412847835,94
1719412847835,94
1719412850047,94
1719412850047,94
1719412852265,94
1719412852265,94
1719412854475,94
1719412854475,94
1719412854475,94
1719412856684,94
1719412856684,94
1719412858899,93
1719412858899,93
1719412860960,93
1719412860960,92
1719412863317,92
1719412863317,92
1719412865528,92
1719412865528,91
1719412865528,91
1719412867745,91
1719412867745,91
1719412869958,91
1719412869958,91
1719412872170,91
1719412872170,91
1719412874396,91
1719412874396,91
1719412876596,91
1719412876596,91
1719412876596,91
1719412878813,90
1719412878813,90
1719412881021,90
1719412881021,90
1719412883252,90
1719412883252,89
1719412885451,89
1719412885451,89
1719412887676,89
1719412887676,88
1719412887676,88
1719412889884,89
1719412889884,89
1719412892092,89
1719412892092,88
1719412894310,88
1719412894310,88
1719412896520,88
1719412896520,88
1719412898741,88
1719412898741,88
1719412898741,88
1719412900944,88
1719412900944,88
1719412903168,88
1719412903168,88
1719412905378,88
1719412905378,88
1719412907590,88
1719412907590,87
1719412909802,87
1719412909802,87
1719412909802,87
1719412912022,87
1719412912022,87
1719412914233,87
1719412914233,87
1719412916440,87
1719412916440,87
1719412918649,86
1719412918649,86
1719412920712,87
1719412920712,87
1719412920712,87
1719412923072,86
1719412923072,86
1719412925285,85
1719412925285,86
