UTCTimestamp_ms,SpO2
1722261348957,94
1722261351166,95
1722261351166,95
1722261353373,95
1722261353373,95
1722261355567,95
1722261355567,95
1722261357775,96
1722261357775,96
1722261359838,96
1722261359838,96
1722261359838,96
1722261362187,96
1722261362187,96
1722261364386,95
1722261364386,95
1722261366597,95
1722261366597,95
1722261368791,95
1722261368791,95
1722261370998,95
1722261370998,95
1722261370998,94
1722261373212,94
1722261373212,94
1722261375399,94
1722261375399,94
1722261377605,94
1722261377605,94
1722261379812,94
1722261379812,94
1722261382014,94
1722261382014,94
1722261382014,94
1722261384212,95
1722261384212,95
1722261386416,95
1722261386416,95
1722261388634,95
1722261388634,95
1722261390824,95
1722261390824,95
1722261393023,95
1722261393023,95
1722261393023,95
1722261395232,95
1722261395232,95
1722261397292,95
1722261397292,95
1722261399635,95
1722261399635,95
1722261401849,95
1722261401849,95
1722261404043,95
1722261404043,95
1722261404043,94
1722261406248,94
1722261406248,94
1722261408460,94
1722261408460,93
1722261410653,93
1722261410653,93
1722261412856,93
1722261412856,93
1722261415060,92
1722261415060,92
1722261415060,93
1722261417269,93
1722261417269,92
1722261419473,92
1722261419473,92
1722261421549,92
1722261421549,92
1722261423883,93
1722261423883,93
1722261426092,92
1722261426092,92
1722261426092,92
1722261428292,92
1722261428292,93
1722261430508,93
1722261430508,93
1722261432704,0
1722261432704,0
1722261434911,0
1722261434911,0
1722261437109,0
1722261437109,0
1722261437109,0
1722261439321,0
1722261439321,0
1722261441523,0
1722261441523,0
1722261443731,0
1722261443731,97
1722261445926,97
1722261445926,97
1722261448132,97
1722261448132,97
1722261448132,97
1722261450345,98
1722261450345,98
1722261452545,99
1722261452545,99
1722261454754,99
1722261454754,99
1722261456962,99
1722261456962,99
1722261459167,99
1722261459167,99
1722261459167,99
1722261461365,99
1722261461365,99
1722261463564,99
1722261463564,99
1722261465773,99
1722261465773,99
1722261467973,99
1722261467973,99
1722261470189,99
1722261470189,99
1722261470189,99
1722261472387,99
1722261472387,99
1722261474590,99
1722261474590,99
1722261476811,99
1722261476811,100
1722261479000,99
1722261479000,99
1722261481066,99
1722261481066,99
1722261481066,99
1722261483417,99
1722261483417,99
1722261485620,98
1722261485620,98
1722261487817,98
1722261487817,98
1722261490016,98
1722261490016,97
1722261492227,97
1722261492227,97
1722261492227,97
1722261494424,97
1722261494424,97
1722261496631,97
1722261496631,97
1722261498829,97
1722261498829,96
1722261501030,96
1722261501030,96
1722261503240,97
1722261503240,96
1722261503240,97
1722261505450,0
1722261505450,0
1722261507657,0
1722261507657,0
1722261509866,0
1722261509866,0
1722261512062,0
1722261512062,0
1722261514267,0
1722261514267,0
1722261514267,0
1722261516469,0
1722261516469,0
1722261518680,0
1722261518680,0
1722261520870,0
1722261520870,0
1722261523089,0
1722261523089,0
1722261525276,0
1722261525276,0
1722261525276,0
1722261527476,0
1722261527476,0
1722261529678,0
1722261529678,0
1722261531883,0
1722261531883,0
1722261534087,0
1722261534087,0
1722261536294,0
1722261536294,0
1722261536294,0
1722261538489,0
1722261538489,0
1722261540530,0
1722261540530,0
1722261542898,0
1722261542898,0
1722261545109,0
1722261545109,0
1722261547304,0
1722261547304,0
1722261547304,0
1722261549510,0
1722261549510,0
1722261551718,0
1722261551718,0
1722261553919,0
1722261553919,97
1722261556124,97
1722261556124,97
1722261558324,97
1722261558324,97
1722261558324,97
1722261560527,97
1722261560527,97
1722261562736,97
1722261562736,97
1722261564934,97
1722261564934,97
1722261567145,97
1722261567145,97
1722261569350,97
1722261569350,97
1722261569350,96
1722261571555,96
1722261571555,96
1722261573748,96
1722261573748,96
1722261575959,0
1722261575959,0
1722261578163,0
1722261578163,0
1722261580370,0
1722261580370,0
1722261580370,0
1722261582580,0
1722261582580,0
1722261584771,0
1722261584771,0
1722261586980,0
1722261586980,0
1722261589185,0
1722261589185,0
1722261591391,0
1722261591391,0
1722261591391,0
1722261593591,0
1722261593591,0
1722261595799,0
1722261595799,0
1722261598001,0
1722261598001,0
1722261600057,0
1722261600057,0
1722261602418,0
1722261602418,0
1722261602418,0
1722261604620,0
1722261604620,0
1722261606820,0
1722261606820,97
1722261609033,97
1722261609033,97
1722261611244,97
1722261611244,97
1722261613439,0
1722261613439,0
1722261613439,0
1722261615646,0
1722261615646,0
1722261617846,0
1722261617846,0
1722261620043,0
1722261620043,0
1722261622253,97
1722261622253,97
1722261624458,97
1722261624458,0
1722261624458,0
1722261626669,0
1722261626669,0
1722261628864,0
1722261628864,0
1722261631076,0
1722261631076,0
1722261633281,0
1722261633281,0
1722261635487,0
1722261635487,0
1722261635487,0
1722261637687,0
1722261637687,0
1722261639890,0
1722261639890,0
1722261642101,0
1722261642101,93
1722261644301,93
1722261644301,93
1722261646515,93
1722261646515,93
1722261646515,93
1722261648706,93
1722261648706,93
1722261650917,93
1722261650917,93
1722261653135,93
1722261653135,93
1722261655327,0
1722261655327,0
1722261657368,0
1722261657368,0
1722261657368,0
1722261659592,0
1722261659592,0
1722261661772,0
1722261661772,95
1722261664146,95
1722261664146,96
1722261666185,96
1722261666185,96
1722261668538,96
1722261668538,96
1722261668538,96
1722261670738,96
1722261670738,96
1722261672956,96
1722261672956,96
1722261675159,96
1722261675159,96
1722261677368,95
1722261677368,95
1722261679567,95
1722261679567,95
1722261679567,95
1722261681776,95
1722261681776,95
1722261683980,94
1722261683980,95
1722261686171,95
1722261686171,95
1722261688389,95
1722261688389,95
1722261690588,95
1722261690588,95
1722261690588,95
1722261692798,95
1722261692798,95
1722261694995,95
1722261694995,95
1722261697208,96
1722261697208,96
1722261699409,95
1722261699409,95
1722261701621,96
1722261701621,96
1722261701621,96
1722261703822,96
1722261703822,96
1722261706023,96
1722261706023,95
1722261708227,95
1722261708227,95
1722261710430,95
1722261710430,95
1722261712637,96
1722261712637,96
1722261712637,96
1722261714846,95
1722261714846,96
1722261717062,96
1722261717062,96
1722261719251,97
1722261719251,97
1722261721320,97
1722261721320,97
1722261723673,97
1722261723673,97
1722261723673,97
1722261725868,97
1722261725868,97
1722261728073,97
1722261728073,97
1722261730274,97
1722261730274,97
1722261732488,97
1722261732488,97
1722261734697,97
1722261734697,98
1722261734697,98
1722261736897,98
1722261736897,98
1722261739094,98
1722261739094,99
1722261741298,98
1722261741298,98
1722261743510,99
1722261743510,98
1722261745717,98
1722261745717,98
1722261745717,98
1722261747917,99
1722261747917,99
1722261750125,99
1722261750125,99
1722261752333,99
1722261752333,99
1722261754530,99
1722261754530,99
1722261756736,99
1722261756736,99
1722261756736,99
1722261758936,98
1722261758936,98
1722261761139,98
1722261761139,98
1722261763342,98
1722261763342,98
1722261765557,97
1722261765557,97
1722261767757,97
1722261767757,97
1722261767757,97
1722261769960,97
1722261769960,97
1722261772172,97
1722261772172,97
1722261774370,96
1722261774370,96
1722261776588,96
1722261776588,96
1722261778637,96
1722261778637,96
1722261778637,96
1722261780843,96
1722261780843,96
1722261783185,96
1722261783185,96
1722261785379,96
1722261785379,96
1722261787455,96
1722261787455,96
1722261789789,96
1722261789789,96
1722261789789,96
1722261792004,96
1722261792004,96
1722261794203,96
1722261794203,96
1722261796409,96
1722261796409,96
1722261798609,96
1722261798609,96
1722261800822,96
1722261800822,96
1722261800822,95
1722261803022,95
1722261803022,95
1722261805232,95
1722261805232,95
1722261807429,95
1722261807429,95
1722261809631,95
1722261809631,95
1722261811838,94
1722261811838,94
1722261811838,94
1722261814040,94
1722261814040,94
1722261816253,94
1722261816253,94
1722261818464,94
1722261818464,94
1722261820663,94
1722261820663,94
1722261822865,94
1722261822865,94
1722261822865,94
1722261825059,94
1722261825059,94
1722261827264,93
1722261827264,93
1722261829476,94
1722261829476,94
1722261831677,94
1722261831677,93
1722261833891,93
1722261833891,93
1722261833891,93
1722261836091,92
1722261836091,92
1722261838297,92
1722261838297,93
1722261840361,93
1722261840361,93
1722261842710,94
1722261842710,94
1722261844912,95
1722261844912,95
1722261844912,95
1722261847114,96
1722261847114,96
1722261849322,96
1722261849322,96
1722261851524,96
1722261851524,96
1722261853726,96
1722261853726,96
1722261855937,96
1722261855937,96
1722261855937,96
1722261858143,96
1722261858143,96
1722261860341,96
1722261860341,96
1722261862558,96
1722261862558,96
1722261864754,97
1722261864754,97
1722261866963,97
1722261866963,97
1722261866963,97
1722261869166,97
1722261869166,96
1722261871364,96
1722261871364,96
1722261873574,96
1722261873574,96
1722261875782,96
1722261875782,96
1722261877983,95
1722261877983,95
1722261877983,95
1722261880193,95
1722261880193,96
1722261882396,96
1722261882396,96
1722261884598,96
1722261884598,95
1722261886802,94
1722261886802,94
1722261889011,94
1722261889011,94
1722261889011,94
1722261891216,94
1722261891216,95
1722261893423,95
1722261893423,95
1722261895622,95
1722261895622,95
1722261897825,95
1722261897825,95
1722261899893,95
1722261899893,94
1722261899893,94
1722261902240,94
1722261902240,94
1722261904437,94
1722261904437,95
1722261906642,94
1722261906642,94
1722261908847,95
1722261908847,95
1722261911052,95
1722261911052,95
1722261911052,95
1722261913261,95
1722261913261,95
1722261915456,95
1722261915456,95
1722261917665,95
1722261917665,94
1722261919874,94
1722261919874,94
1722261922078,94
1722261922078,95
1722261922078,94
1722261924284,94
1722261924284,94
1722261926484,94
1722261926484,94
1722261928696,95
1722261928696,95
1722261930892,95
1722261930892,95
1722261933105,96
1722261933105,95
1722261933105,95
1722261935304,95
1722261935304,95
1722261937492,95
1722261937492,95
1722261939703,96
1722261939703,95
1722261941908,95
1722261941908,95
1722261944117,95
1722261944117,95
1722261944117,95
1722261946321,95
1722261946321,95
1722261948517,96
1722261948517,96
1722261950721,96
1722261950721,96
1722261952926,96
1722261952926,95
1722261955125,95
1722261955125,95
1722261955125,95
1722261957343,95
1722261957343,96
1722261959550,96
1722261959550,96
1722261961610,96
1722261961610,96
1722261963951,96
1722261963951,96
1722261966159,97
1722261966159,97
1722261966159,96
1722261968360,96
1722261968360,96
1722261970567,96
1722261970567,97
1722261972771,97
1722261972771,97
1722261974973,97
1722261974973,97
1722261977179,97
1722261977179,97
1722261977179,96
1722261979377,96
1722261979377,96
1722261981596,96
1722261981596,96
1722261983802,96
1722261983802,96
1722261986004,96
1722261986004,96
1722261988213,96
1722261988213,95
1722261988213,95
1722261990416,95
1722261990416,95
1722261992618,95
1722261992618,94
1722261994815,94
1722261994815,94
1722261997026,94
1722261997026,94
1722261999228,93
1722261999228,93
1722261999228,93
1722262001421,92
1722262001421,91
1722262003630,91
1722262003630,92
1722262005839,92
1722262005839,93
1722262008036,93
1722262008036,93
1722262010243,93
1722262010243,93
1722262010243,93
1722262012442,93
1722262012442,93
1722262014653,94
1722262014653,94
1722262016861,94
1722262016861,94
1722262019052,94
1722262019052,94
1722262021127,95
1722262021127,95
1722262021127,95
1722262023469,95
1722262023469,95
1722262025677,95
1722262025677,95
1722262027884,95
1722262027884,95
1722262030090,96
1722262030090,96
1722262032293,96
1722262032293,96
1722262032293,96
1722262034493,96
1722262034493,95
1722262036704,95
1722262036704,95
1722262038904,95
1722262038904,95
1722262041120,95
1722262041120,95
1722262043316,95
1722262043316,95
1722262043316,95
1722262045523,95
1722262045523,95
1722262047728,95
1722262047728,95
1722262049930,95
1722262049930,95
1722262052138,95
1722262052138,95
1722262054337,95
1722262054337,95
1722262054337,95
1722262056553,95
1722262056553,96
1722262058757,96
1722262058757,96
1722262060947,96
1722262060947,96
1722262063163,96
1722262063163,95
1722262065371,95
1722262065371,95
1722262065371,95
1722262067578,95
1722262067578,95
1722262069769,95
1722262069769,95
1722262071975,95
1722262071975,96
1722262074174,96
1722262074174,96
1722262076386,96
1722262076386,96
1722262076386,96
1722262078585,96
1722262078585,96
1722262080648,96
1722262080648,96
1722262082993,96
1722262082993,96
1722262085200,96
1722262085200,96
1722262087403,96
1722262087403,96
1722262087403,96
1722262089616,96
1722262089616,96
1722262091807,95
1722262091807,95
1722262094011,96
1722262094011,96
1722262096224,96
1722262096224,96
1722262098417,96
1722262098417,96
1722262098417,95
1722262100626,95
1722262100626,95
1722262102834,95
1722262102834,95
1722262105041,95
1722262105041,95
1722262107237,95
1722262107237,95
1722262109444,95
1722262109444,94
1722262109444,94
1722262111650,94
1722262111650,94
1722262113856,94
1722262113856,94
1722262116066,94
1722262116066,94
1722262118261,94
1722262118261,95
1722262120466,95
1722262120466,95
1722262120466,95
1722262122678,95
1722262122678,95
1722262124880,95
1722262124880,95
1722262127085,95
1722262127085,95
1722262129293,95
1722262129293,96
1722262131498,96
1722262131498,96
1722262131498,96
1722262133693,96
1722262133693,95
1722262135912,95
1722262135912,95
1722262138107,96
1722262138107,96
1722262140164,96
1722262140164,96
1722262142519,96
1722262142519,96
1722262142519,96
1722262144729,96
1722262144729,96
1722262146928,96
1722262146928,96
1722262149140,96
1722262149140,96
1722262151350,96
1722262151350,97
1722262153537,97
1722262153537,97
1722262153537,97
1722262155746,97
1722262155746,97
1722262157950,97
1722262157950,97
1722262160159,97
1722262160159,97
1722262162359,96
1722262162359,96
1722262164565,96
1722262164565,96
1722262164565,96
1722262166778,96
1722262166778,96
1722262168979,96
1722262168979,96
1722262171180,96
1722262171180,96
1722262173380,95
1722262173380,95
1722262175588,95
1722262175588,95
1722262175588,94
1722262177801,94
1722262177801,95
1722262179998,95
1722262179998,95
1722262182213,95
1722262182213,95
1722262184416,95
1722262184416,95
1722262186619,95
1722262186619,96
1722262186619,96
1722262188826,96
1722262188826,96
1722262191032,96
1722262191032,97
1722262193235,97
1722262193235,97
1722262195439,97
1722262195439,97
1722262197651,97
1722262197651,98
1722262197651,98
1722262199853,98
1722262199853,97
1722262202063,97
1722262202063,97
1722262204257,97
1722262204257,97
1722262206460,97
1722262206460,97
1722262208667,97
1722262208667,97
1722262208667,96
1722262210872,96
1722262210872,96
1722262213067,96
1722262213067,97
1722262215284,97
1722262215284,97
1722262217483,97
1722262217483,97
1722262219699,97
1722262219699,97
1722262219699,97
1722262221902,97
1722262221902,97
1722262224102,97
1722262224102,97
1722262226301,97
1722262226301,97
1722262228517,97
1722262228517,97
1722262230718,97
1722262230718,97
1722262230718,97
1722262232918,97
1722262232918,97
1722262235128,97
1722262235128,97
1722262237333,97
1722262237333,96
1722262239544,96
1722262239544,96
1722262241744,96
1722262241744,96
1722262241744,95
1722262243949,95
1722262243949,95
1722262246163,95
1722262246163,94
1722262248357,94
1722262248357,94
1722262250563,94
1722262250563,94
1722262252754,94
1722262252754,95
1722262252754,95
1722262254955,95
1722262254955,95
1722262257165,95
1722262257165,95
1722262259371,96
1722262259371,96
1722262261438,96
1722262261438,96
1722262263790,96
1722262263790,96
1722262263790,96
1722262265988,97
1722262265988,97
1722262268190,97
1722262268190,97
1722262270403,97
1722262270403,97
1722262272610,97
1722262272610,97
1722262274818,97
1722262274818,97
1722262274818,97
1722262277008,97
1722262277008,97
1722262279209,97
1722262279209,97
1722262281419,97
1722262281419,97
1722262283616,97
1722262283616,97
1722262285827,97
1722262285827,97
1722262285827,97
1722262288040,97
1722262288040,96
1722262290238,96
1722262290238,96
1722262292444,96
1722262292444,96
1722262294642,96
1722262294642,96
1722262296853,96
1722262296853,96
1722262296853,96
1722262299058,96
1722262299058,96
1722262301262,96
1722262301262,96
1722262303475,96
1722262303475,96
1722262305676,96
1722262305676,96
1722262307868,96
1722262307868,96
1722262307868,96
1722262310076,96
1722262310076,96
1722262312275,96
1722262312275,96
1722262314496,96
1722262314496,96
1722262316689,96
1722262316689,96
1722262318896,96
1722262318896,96
1722262318896,96
1722262320951,96
1722262320951,96
1722262323145,96
1722262323145,96
1722262325379,96
1722262325379,96
1722262327722,96
1722262327722,0
1722262329916,0
1722262329916,0
1722262329916,0
1722262332128,0
1722262332128,0
1722262334333,0
1722262334333,0
1722262336419,0
1722262336419,0
1722262338592,0
1722262338592,0
1722262340836,0
1722262340836,0
1722262340836,0
1722262343009,0
1722262343009,0
1722262345214,0
1722262345214,0
1722262347420,0
1722262347420,0
1722262349768,0
1722262349768,0
1722262351981,0
1722262351981,0
1722262351981,0
1722262354174,0
1722262354174,0
1722262356377,94
1722262356377,94
1722262358586,94
1722262358586,94
1722262360795,94
1722262360795,94
1722262362888,94
1722262362888,94
1722262362888,94
1722262365058,94
1722262365058,94
1722262367256,94
1722262367256,93
1722262369437,93
1722262369437,93
1722262371815,93
1722262371815,93
1722262374003,93
1722262374003,93
1722262374003,94
1722262376211,94
1722262376211,94
1722262378414,95
1722262378414,95
1722262380480,95
1722262380480,95
1722262382826,95
1722262382826,95
1722262385038,95
1722262385038,96
1722262385038,95
1722262387237,95
1722262387237,95
1722262389438,95
1722262389438,95
1722262391651,95
1722262391651,95
1722262393848,95
1722262393848,95
1722262396050,95
1722262396050,95
1722262396050,95
1722262398255,95
1722262398255,95
1722262400459,95
1722262400459,96
1722262402664,96
1722262402664,95
1722262404876,95
1722262404876,95
1722262407063,95
1722262407063,95
1722262407063,95
1722262409278,95
1722262409278,95
1722262411489,95
1722262411489,0
1722262413681,0
1722262413681,0
1722262415890,0
1722262415890,95
1722262418090,95
1722262418090,95
1722262418090,0
1722262420299,0
1722262420299,0
1722262422501,0
1722262422501,0
1722262424710,0
1722262424710,0
1722262426914,0
1722262426914,0
1722262429117,0
1722262429117,0
1722262429117,0
1722262431337,0
1722262431337,0
1722262433520,0
1722262433520,0
1722262435737,0
1722262435737,0
1722262437942,0
1722262437942,0
1722262440011,0
1722262440011,0
1722262440011,0
1722262442351,87
1722262442351,88
1722262444564,88
1722262444564,90
1722262446755,89
1722262446755,88
1722262448970,88
1722262448970,89
1722262451176,90
1722262451176,92
1722262451176,93
1722262453373,93
1722262453373,93
1722262455571,94
1722262455571,94
1722262457772,94
1722262457772,93
1722262459992,93
1722262459992,93
1722262462199,93
1722262462199,93
1722262462199,93
1722262464399,93
1722262464399,93
1722262466608,93
1722262466608,0
1722262468819,0
1722262468819,0
1722262470853,91
1722262470853,89
1722262473147,86
1722262473147,85
1722262473147,85
1722262475296,85
1722262475296,85
1722262477491,85
1722262477491,85
1722262479834,84
1722262479834,82
1722262482043,82
1722262482043,82
1722262484248,84
1722262484248,85
1722262484248,87
1722262486448,89
1722262486448,91
1722262488642,92
1722262488642,93
1722262490851,94
1722262490851,95
1722262493060,95
1722262493060,95
1722262495257,96
1722262495257,96
1722262495257,96
1722262497461,96
1722262497461,96
1722262499666,96
1722262499666,95
1722262501726,95
1722262501726,95
1722262504077,96
1722262504077,96
1722262506275,96
1722262506275,96
1722262506275,96
1722262508477,96
1722262508477,96
1722262510679,96
1722262510679,96
1722262512891,96
1722262512891,96
1722262515089,96
1722262515089,96
1722262517294,96
1722262517294,96
1722262517294,96
1722262519498,96
1722262519498,96
1722262521695,96
1722262521695,96
1722262523912,96
1722262523912,96
1722262526114,96
1722262526114,96
1722262528327,96
1722262528327,96
1722262528327,96
1722262530518,96
1722262530518,95
1722262532721,95
1722262532721,95
1722262534929,95
1722262534929,95
1722262537130,95
1722262537130,95
1722262539329,95
1722262539329,95
1722262539329,95
1722262541538,95
1722262541538,95
1722262543736,95
1722262543736,95
1722262545939,96
1722262545939,96
1722262548158,96
1722262548158,96
1722262550365,96
1722262550365,96
1722262550365,96
1722262552559,96
1722262552559,96
1722262554765,96
1722262554765,96
1722262556967,96
1722262556967,96
1722262559164,96
1722262559164,96
1722262561243,96
1722262561243,96
1722262561243,96
1722262563588,96
1722262563588,96
1722262565791,96
1722262565791,96
1722262567986,95
1722262567986,95
1722262570198,95
1722262570198,95
1722262572404,95
1722262572404,95
1722262572404,95
1722262574610,95
1722262574610,95
1722262576815,95
1722262576815,95
1722262579010,95
1722262579010,95
1722262581218,95
1722262581218,95
1722262583429,95
1722262583429,95
1722262583429,95
1722262585623,95
1722262585623,95
1722262587832,94
1722262587832,94
1722262590044,94
1722262590044,94
1722262592239,94
1722262592239,94
1722262594451,94
1722262594451,95
1722262594451,95
1722262596658,95
1722262596658,95
1722262598705,95
1722262598705,95
1722262601059,95
1722262601059,95
1722262603254,95
1722262603254,95
1722262605458,95
1722262605458,95
1722262605458,95
1722262607660,94
1722262607660,94
1722262609863,93
1722262609863,91
1722262612060,91
1722262612060,90
1722262614268,91
1722262614268,92
1722262616481,93
1722262616481,93
1722262616481,93
1722262618681,93
1722262618681,93
1722262620751,93
1722262620751,93
1722262623100,93
1722262623100,93
1722262625300,93
1722262625300,93
1722262627500,93
1722262627500,93
1722262627500,93
1722262629708,93
1722262629708,93
1722262631920,92
1722262631920,92
1722262634114,92
1722262634114,92
1722262636312,92
1722262636312,92
1722262638526,92
1722262638526,92
1722262638526,92
1722262640723,92
1722262640723,92
1722262642931,92
1722262642931,92
1722262645144,92
1722262645144,92
1722262647339,92
1722262647339,92
1722262649545,92
1722262649545,92
1722262649545,92
1722262651754,92
1722262651754,92
1722262653945,93
1722262653945,93
1722262656155,93
1722262656155,93
1722262658368,93
1722262658368,94
1722262660563,94
1722262660563,94
1722262660563,93
1722262662767,93
1722262662767,93
1722262664979,93
1722262664979,93
1722262667181,94
1722262667181,94
1722262669380,94
1722262669380,95
1722262671589,95
1722262671589,95
1722262671589,96
1722262673787,96
1722262673787,96
1722262675994,96
1722262675994,96
1722262678206,96
1722262678206,96
1722262680261,96
1722262680261,96
1722262682611,96
1722262682611,95
1722262682611,95
1722262684825,95
1722262684825,95
1722262687011,94
1722262687011,94
1722262689220,94
1722262689220,94
1722262691429,94
1722262691429,94
1722262693632,94
1722262693632,94
1722262693632,94
1722262695835,94
1722262695835,94
1722262698051,95
1722262698051,95
1722262700239,95
1722262700239,94
1722262702449,94
1722262702449,94
1722262704658,94
1722262704658,94
1722262704658,94
1722262706861,94
1722262706861,94
1722262709073,94
1722262709073,94
1722262711276,94
1722262711276,94
1722262713472,94
1722262713472,94
1722262715669,94
1722262715669,93
1722262715669,93
1722262717876,93
1722262717876,93
1722262720086,93
1722262720086,93
1722262722279,93
1722262722279,92
1722262724488,92
1722262724488,92
1722262726693,92
1722262726693,92
1722262726693,92
1722262728900,92
1722262728900,92
1722262731104,92
1722262731104,93
1722262733303,92
1722262733303,92
1722262735516,93
1722262735516,93
1722262737714,93
1722262737714,93
1722262737714,93
1722262739766,93
1722262739766,93
1722262742112,93
1722262742112,93
1722262744309,93
1722262744309,92
1722262746528,92
1722262746528,92
1722262748724,91
1722262748724,92
1722262748724,92
1722262750934,92
1722262750934,93
1722262753130,93
1722262753130,92
1722262755330,93
1722262755330,93
1722262757547,93
1722262757547,93
1722262759742,92
1722262759742,93
1722262759742,93
1722262761950,93
1722262761950,93
1722262764143,93
1722262764143,93
1722262766354,93
1722262766354,93
1722262768564,93
1722262768564,92
1722262770758,92
1722262770758,91
1722262770758,91
1722262772967,91
1722262772967,92
1722262775169,92
1722262775169,92
1722262777370,92
1722262777370,92
1722262779576,92
1722262779576,91
1722262781774,91
1722262781774,91
1722262781774,91
1722262783979,91
1722262783979,92
1722262786178,93
1722262786178,93
1722262788384,93
1722262788384,94
1722262790594,94
1722262790594,94
1722262792797,94
1722262792797,94
1722262792797,94
1722262795000,94
1722262795000,94
1722262797200,94
1722262797200,93
1722262799408,93
1722262799408,92
1722262801471,92
1722262801471,93
1722262803816,93
1722262803816,94
1722262803816,94
1722262806014,95
1722262806014,95
1722262808220,95
1722262808220,95
1722262810431,94
1722262810431,93
1722262812633,91
1722262812633,92
1722262814838,92
1722262814838,92
1722262814838,93
1722262817041,93
1722262817041,93
1722262819249,94
1722262819249,94
1722262821451,94
1722262821451,93
1722262823650,93
1722262823650,94
1722262825854,94
1722262825854,94
1722262825854,94
1722262828061,94
1722262828061,94
1722262830267,94
1722262830267,94
1722262832481,93
1722262832481,93
1722262834682,93
1722262834682,94
1722262836885,94
1722262836885,94
1722262836885,95
1722262839087,95
1722262839087,95
1722262841301,95
1722262841301,95
1722262843503,95
1722262843503,95
1722262845697,96
1722262845697,96
1722262847919,96
1722262847919,96
1722262847919,95
1722262850112,95
1722262850112,95
1722262852319,95
1722262852319,95
1722262854520,95
1722262854520,94
1722262856725,94
1722262856725,94
1722262858931,94
1722262858931,94
1722262858931,94
1722262860993,94
1722262860993,94
1722262863345,94
1722262863345,94
1722262865544,95
1722262865544,95
1722262867752,95
1722262867752,95
1722262869957,95
1722262869957,95
1722262869957,94
1722262872162,94
1722262872162,94
1722262874372,94
1722262874372,94
