UTCTimestamp_ms,SpO2
1720361351867,93
1720361354076,93
1720361354076,93
1720361356277,94
1720361356277,94
1720361358476,94
1720361358476,94
1720361358476,94
1720361360684,95
1720361360684,95
1720361362895,95
1720361362895,95
1720361365097,95
1720361365097,95
1720361367295,95
1720361367295,95
1720361369499,95
1720361369499,95
1720361369499,95
1720361371703,95
1720361371703,95
1720361373913,95
1720361373913,95
1720361376109,95
1720361376109,95
1720361378304,95
1720361378304,95
1720361380510,95
1720361380510,95
1720361380510,95
1720361382720,95
1720361382720,95
1720361384928,95
1720361384928,95
1720361387129,95
1720361387129,95
1720361389329,95
1720361389329,95
1720361391535,95
1720361391535,95
1720361391535,94
1720361393740,94
1720361393740,94
1720361395941,94
1720361395941,94
1720361398147,94
1720361398147,94
1720361400210,94
1720361400210,94
1720361402563,94
1720361402563,94
1720361402563,94
1720361404763,94
1720361404763,94
1720361406966,94
1720361406966,94
1720361409173,94
1720361409173,94
1720361411385,94
1720361411385,94
1720361413581,94
1720361413581,94
1720361413581,94
1720361415784,94
1720361415784,94
1720361417991,94
1720361417991,94
1720361420197,94
1720361420197,94
1720361422405,94
1720361422405,94
1720361424609,94
1720361424609,94
1720361424609,94
1720361426812,94
1720361426812,94
1720361429027,94
1720361429027,94
1720361431218,94
1720361431218,94
1720361433426,94
1720361433426,94
1720361435625,94
1720361435625,94
1720361435625,94
1720361437833,94
1720361437833,94
1720361440036,94
1720361440036,95
1720361442245,95
1720361442245,94
1720361444448,94
1720361444448,94
1720361446653,94
1720361446653,94
1720361446653,94
1720361448857,94
1720361448857,94
1720361451062,94
1720361451062,94
1720361453263,94
1720361453263,94
1720361455318,94
1720361455318,94
1720361457670,94
1720361457670,94
1720361457670,95
1720361459872,95
1720361459872,95
1720361461933,95
1720361461933,95
1720361464130,95
1720361464130,95
1720361466331,95
1720361466331,96
1720361468678,96
1720361468678,96
1720361468678,96
1720361470882,96
1720361470882,95
1720361473081,95
1720361473081,95
1720361475287,94
1720361475287,94
1720361477491,94
1720361477491,94
1720361479698,94
1720361479698,94
1720361479698,94
1720361481894,95
1720361481894,95
1720361484087,95
1720361484087,95
1720361486288,95
1720361486288,95
1720361488493,95
1720361488493,95
1720361490704,95
1720361490704,94
1720361490704,94
1720361492915,94
1720361492915,94
1720361495107,94
1720361495107,94
1720361497312,94
1720361497312,94
1720361499508,94
1720361499508,95
1720361501722,95
1720361501722,95
1720361501722,95
1720361503926,95
1720361503926,95
1720361506128,95
1720361506128,95
1720361508334,95
1720361508334,95
1720361510543,94
1720361510543,94
1720361512748,94
1720361512748,94
1720361512748,94
1720361514949,94
1720361514949,94
1720361517156,94
1720361517156,94
1720361519353,94
1720361519353,94
1720361521425,94
1720361521425,94
1720361523765,94
1720361523765,94
1720361523765,94
1720361525964,94
1720361525964,94
1720361528178,94
1720361528178,94
1720361530385,94
1720361530385,94
1720361532587,94
1720361532587,94
1720361534792,94
1720361534792,94
1720361534792,94
1720361536993,94
1720361536993,94
1720361539200,94
1720361539200,94
1720361541402,94
1720361541402,94
1720361543618,94
1720361543618,94
1720361545809,94
1720361545809,94
1720361545809,94
1720361548010,94
1720361548010,94
1720361550208,94
1720361550208,94
1720361552415,94
1720361552415,94
1720361554623,94
1720361554623,94
1720361556827,94
1720361556827,94
1720361556827,94
1720361559042,94
1720361559042,94
1720361561242,94
1720361561242,94
1720361563447,94
1720361563447,94
1720361565647,94
1720361565647,94
1720361567848,94
1720361567848,94
1720361567848,94
1720361570049,94
1720361570049,94
1720361572258,94
1720361572258,94
1720361574456,94
1720361574456,94
1720361576665,94
1720361576665,94
1720361578861,94
1720361578861,94
1720361578861,94
1720361580929,94
1720361580929,94
1720361583264,94
1720361583264,94
1720361585472,94
1720361585472,94
1720361587515,93
1720361587515,94
1720361589865,94
1720361589865,94
1720361589865,94
1720361592067,94
1720361592067,94
1720361594268,94
1720361594268,94
1720361596476,94
1720361596476,94
1720361598681,94
1720361598681,94
1720361600880,94
1720361600880,94
1720361600880,94
1720361603084,94
1720361603084,94
1720361605284,94
1720361605284,94
1720361607486,94
1720361607486,94
1720361609691,94
1720361609691,94
1720361611894,94
1720361611894,93
1720361611894,93
1720361614095,93
1720361614095,93
1720361616304,93
1720361616304,93
1720361618512,93
1720361618512,93
1720361620716,93
1720361620716,93
1720361622903,93
1720361622903,93
1720361622903,93
1720361625111,93
1720361625111,93
1720361627316,93
1720361627316,93
1720361629521,93
1720361629521,93
1720361631721,93
1720361631721,93
1720361633925,93
1720361633925,93
1720361633925,93
1720361636121,93
1720361636121,93
1720361638334,93
1720361638334,93
1720361640404,93
1720361640404,93
1720361642747,93
1720361642747,93
1720361644952,93
1720361644952,93
1720361644952,93
1720361647155,93
1720361647155,93
1720361649360,93
1720361649360,93
1720361651561,93
1720361651561,93
1720361653768,93
1720361653768,93
1720361655970,93
1720361655970,93
1720361655970,93
1720361658169,93
1720361658169,93
1720361660374,94
1720361660374,94
1720361662585,94
1720361662585,94
1720361664786,94
1720361664786,94
1720361666993,94
1720361666993,94
1720361666993,94
1720361669193,94
1720361669193,94
1720361671390,94
1720361671390,94
1720361673588,94
1720361673588,94
1720361675787,94
1720361675787,94
1720361678004,94
1720361678004,94
1720361678004,94
1720361680198,94
1720361680198,94
1720361682397,94
1720361682397,94
1720361684610,94
1720361684610,94
1720361686800,94
1720361686800,94
1720361689000,94
1720361689000,94
1720361689000,94
1720361691201,94
1720361691201,93
1720361693402,94
1720361693402,94
1720361695608,94
1720361695608,94
1720361697811,94
1720361697811,94
1720361699859,94
1720361699859,94
1720361699859,94
1720361702219,94
1720361702219,94
1720361704413,94
1720361704413,94
1720361706613,94
1720361706613,94
1720361708822,94
1720361708822,94
1720361711024,94
1720361711024,94
1720361711024,94
1720361713224,94
1720361713224,94
1720361715435,94
1720361715435,94
1720361717633,94
1720361717633,94
1720361719832,94
1720361719832,94
1720361722040,94
1720361722040,94
1720361722040,94
1720361724241,94
1720361724241,94
1720361726447,94
1720361726447,94
1720361728647,94
1720361728647,94
1720361730852,94
1720361730852,94
1720361733051,94
1720361733051,94
1720361733051,94
1720361735257,94
1720361735257,94
1720361737470,94
1720361737470,94
1720361739671,94
1720361739671,94
1720361741873,94
1720361741873,94
1720361744076,94
1720361744076,94
1720361744076,94
1720361746279,94
1720361746279,94
1720361748481,94
1720361748481,94
1720361750698,94
1720361750698,94
1720361752884,94
1720361752884,94
1720361755098,94
1720361755098,94
1720361755098,94
1720361757294,94
1720361757294,94
1720361759499,94
1720361759499,94
1720361761568,94
1720361761568,94
1720361763912,94
1720361763912,94
1720361766121,93
1720361766121,94
1720361766121,94
1720361768327,94
1720361768327,94
1720361770528,94
1720361770528,94
1720361772727,94
1720361772727,94
1720361774933,94
1720361774933,94
1720361777130,94
1720361777130,94
1720361777130,94
1720361779346,94
1720361779346,94
1720361781551,94
1720361781551,94
1720361783753,94
1720361783753,94
1720361785963,94
1720361785963,94
1720361788148,94
1720361788148,94
1720361788148,94
1720361790350,94
1720361790350,94
1720361792552,94
1720361792552,94
1720361794744,94
1720361794744,94
1720361796941,94
1720361796941,94
1720361799147,93
1720361799147,94
1720361799147,94
1720361801358,94
1720361801358,94
1720361803557,94
1720361803557,94
1720361805762,94
1720361805762,94
1720361807960,94
1720361807960,94
1720361810163,94
1720361810163,94
1720361810163,94
1720361812363,94
1720361812363,94
1720361814563,94
1720361814563,94
1720361816768,94
1720361816768,94
1720361818973,94
1720361818973,94
1720361821034,94
1720361821034,94
1720361821034,94
1720361823384,94
1720361823384,94
1720361825582,94
1720361825582,94
1720361827785,94
1720361827785,94
1720361829991,94
1720361829991,94
1720361832192,94
1720361832192,94
1720361832192,93
1720361834393,93
1720361834393,94
1720361836592,94
1720361836592,94
1720361838801,94
1720361838801,94
1720361841007,94
1720361841007,94
1720361843210,94
1720361843210,94
1720361843210,94
1720361845415,94
1720361845415,94
1720361847629,94
1720361847629,94
1720361849814,94
1720361849814,94
1720361852021,94
1720361852021,94
1720361854217,94
1720361854217,94
1720361854217,94
1720361856421,94
1720361856421,94
1720361858632,94
1720361858632,94
1720361860837,94
1720361860837,94
1720361863048,94
1720361863048,94
1720361865249,94
1720361865249,94
1720361865249,94
1720361867445,94
1720361867445,94
1720361869657,94
1720361869657,94
1720361871855,94
1720361871855,94
1720361874047,93
1720361874047,93
1720361876260,94
1720361876260,94
1720361876260,94
1720361878464,94
1720361878464,94
1720361880522,94
1720361880522,94
1720361882865,93
1720361882865,93
1720361885071,93
1720361885071,93
1720361887280,93
1720361887280,94
1720361887280,94
1720361889478,94
1720361889478,94
1720361891682,94
1720361891682,94
1720361893883,94
1720361893883,94
1720361896086,94
1720361896086,94
1720361898287,94
1720361898287,94
1720361898287,94
1720361900496,93
1720361900496,93
1720361902697,93
1720361902697,93
1720361904907,94
1720361904907,94
1720361907108,94
1720361907108,94
1720361909312,94
1720361909312,94
1720361909312,94
1720361911510,93
1720361911510,93
1720361913710,93
1720361913710,93
1720361915916,93
1720361915916,93
1720361918122,93
1720361918122,93
1720361920328,93
1720361920328,93
1720361920328,93
1720361922535,93
1720361922535,93
1720361924733,94
1720361924733,94
1720361926943,94
1720361926943,94
1720361929141,94
1720361929141,94
1720361931348,94
1720361931348,94
1720361931348,94
1720361933536,94
1720361933536,94
1720361935747,94
1720361935747,94
1720361937945,94
1720361937945,94
1720361940017,94
1720361940017,94
1720361942365,94
1720361942365,94
1720361942365,94
1720361944567,94
1720361944567,94
1720361946758,94
1720361946758,94
1720361948967,94
1720361948967,94
1720361951172,94
1720361951172,94
1720361953372,94
1720361953372,94
1720361953372,94
1720361955589,94
1720361955589,94
1720361957781,94
1720361957781,94
1720361959982,94
1720361959982,94
1720361962184,94
1720361962184,94
1720361964395,94
1720361964395,94
1720361964395,94
1720361966590,94
1720361966590,94
1720361968789,94
1720361968789,94
1720361970992,94
1720361970992,94
1720361973191,94
1720361973191,94
1720361975399,94
1720361975399,94
1720361975399,94
1720361977604,94
1720361977604,94
1720361979807,94
1720361979807,94
1720361982008,94
1720361982008,94
1720361984206,94
1720361984206,94
1720361986417,94
1720361986417,94
1720361986417,94
1720361988618,94
1720361988618,94
1720361990819,94
1720361990819,94
1720361993018,94
1720361993018,94
1720361995219,94
1720361995219,94
1720361997425,94
1720361997425,94
1720361997425,94
1720361999634,94
1720361999634,94
1720362001696,94
1720362001696,94
1720362004037,94
1720362004037,94
1720362006236,94
1720362006236,94
1720362008443,94
1720362008443,94
1720362008443,94
1720362010655,94
1720362010655,94
1720362012849,94
1720362012849,94
1720362015046,94
1720362015046,94
1720362017255,94
1720362017255,94
1720362019459,94
1720362019459,94
1720362019459,94
1720362021668,94
1720362021668,94
1720362023867,94
1720362023867,94
1720362026070,94
1720362026070,94
1720362028275,94
1720362028275,94
1720362030474,94
1720362030474,93
1720362030474,93
1720362032680,93
1720362032680,93
1720362034881,93
1720362034881,93
1720362037081,93
1720362037081,93
1720362039281,93
1720362039281,93
1720362041496,93
1720362041496,93
1720362041496,94
1720362043699,94
1720362043699,94
1720362045907,94
1720362045907,94
1720362048104,94
1720362048104,94
1720362050314,94
1720362050314,94
1720362052513,94
1720362052513,93
1720362052513,93
1720362054720,93
1720362054720,93
1720362056917,93
1720362056917,93
1720362059124,93
1720362059124,93
1720362061184,93
1720362061184,93
1720362063527,93
1720362063527,93
1720362063527,93
1720362065729,93
1720362065729,93
1720362067934,93
1720362067934,93
1720362070217,93
1720362070217,93
1720362072341,93
1720362072341,93
1720362074540,93
1720362074540,94
1720362074540,94
1720362076751,93
1720362076751,93
1720362078946,93
1720362078946,93
1720362081149,93
1720362081149,93
1720362083363,93
1720362083363,93
1720362085559,93
1720362085559,93
1720362085559,93
1720362087764,93
1720362087764,93
1720362089972,93
1720362089972,93
1720362092169,93
1720362092169,93
1720362094371,93
1720362094371,93
1720362096577,93
1720362096577,93
1720362096577,93
1720362098783,93
1720362098783,93
1720362100982,93
1720362100982,93
1720362103189,93
1720362103189,93
1720362105400,93
1720362105400,93
1720362107590,93
1720362107590,93
1720362107590,93
1720362109796,93
1720362109796,93
1720362111999,93
1720362111999,93
1720362114205,93
1720362114205,93
1720362116413,93
1720362116413,93
1720362118609,93
1720362118609,93
1720362118609,94
1720362120680,94
1720362120680,94
1720362123027,94
1720362123027,94
1720362125235,94
1720362125235,94
1720362127429,94
1720362127429,94
1720362129634,94
1720362129634,94
1720362129634,94
1720362131845,94
1720362131845,93
1720362134040,93
1720362134040,93
1720362136245,94
1720362136245,94
1720362138450,94
1720362138450,94
1720362140647,94
1720362140647,94
1720362140647,94
1720362142855,94
1720362142855,94
1720362145060,94
1720362145060,94
1720362147265,93
1720362147265,93
1720362149466,93
1720362149466,93
1720362151667,93
1720362151667,93
1720362151667,93
1720362153874,93
1720362153874,94
1720362156080,94
1720362156080,94
1720362158284,94
1720362158284,94
1720362160486,94
1720362160486,94
1720362162687,94
1720362162687,94
1720362162687,94
1720362164901,94
1720362164901,94
1720362167106,94
1720362167106,94
1720362169306,94
1720362169306,94
1720362171501,94
1720362171501,94
1720362173718,94
1720362173718,94
1720362173718,94
1720362175908,94
1720362175908,94
1720362178114,94
1720362178114,94
1720362180167,94
1720362180167,94
1720362182529,94
1720362182529,94
1720362184734,94
1720362184734,94
1720362184734,94
1720362186934,93
1720362186934,93
1720362189138,93
1720362189138,93
1720362191344,93
1720362191344,93
1720362193544,93
1720362193544,93
1720362195752,93
1720362195752,93
1720362195752,93
1720362197958,93
1720362197958,93
1720362200166,93
1720362200166,93
1720362202363,93
1720362202363,93
1720362204577,93
1720362204577,93
1720362206774,93
1720362206774,93
1720362206774,93
1720362208976,93
1720362208976,93
1720362211187,93
1720362211187,93
1720362213378,93
1720362213378,93
1720362215587,93
1720362215587,93
1720362217787,93
1720362217787,93
1720362217787,93
1720362220003,93
1720362220003,93
1720362222197,93
1720362222197,93
1720362224401,93
1720362224401,93
1720362226603,93
1720362226603,93
1720362228810,93
1720362228810,93
1720362228810,93
1720362231016,93
1720362231016,93
1720362233217,93
1720362233217,93
1720362235422,93
1720362235422,93
1720362237619,93
1720362237619,93
1720362239834,93
1720362239834,93
1720362239834,93
1720362242030,93
1720362242030,93
1720362244242,93
1720362244242,93
1720362246446,93
1720362246446,93
1720362248649,93
1720362248649,93
1720362250852,93
1720362250852,93
1720362250852,93
1720362253061,93
1720362253061,93
1720362255254,93
1720362255254,93
1720362257465,93
1720362257465,93
1720362259676,93
1720362259676,93
1720362261877,93
1720362261877,93
1720362261877,93
1720362264075,93
1720362264075,93
1720362266283,93
1720362266283,93
1720362268493,93
1720362268493,93
1720362270686,93
1720362270686,93
1720362272906,93
1720362272906,93
1720362272906,93
1720362275096,93
1720362275096,94
1720362277292,94
1720362277292,94
1720362279498,94
1720362279498,94
1720362281695,94
1720362281695,94
1720362283899,94
1720362283899,94
1720362283899,93
1720362286107,93
1720362286107,93
1720362288305,93
1720362288305,93
1720362290510,93
1720362290510,93
1720362292713,93
1720362292713,93
1720362294936,93
1720362294936,93
1720362294936,93
1720362297114,93
1720362297114,93
1720362299324,93
1720362299324,93
1720362301387,93
1720362301387,93
1720362303728,93
1720362303728,93
1720362305929,93
1720362305929,93
1720362305929,93
1720362308134,93
1720362308134,93
1720362310338,93
1720362310338,93
1720362312545,93
1720362312545,93
1720362314746,93
1720362314746,93
1720362316946,93
1720362316946,93
1720362316946,93
1720362319150,93
1720362319150,93
1720362321354,93
1720362321354,93
1720362323564,93
1720362323564,93
1720362325766,93
1720362325766,93
1720362327966,93
1720362327966,93
1720362327966,93
1720362330173,93
1720362330173,93
1720362332384,93
1720362332384,93
1720362334595,93
1720362334595,93
1720362336781,93
1720362336781,93
1720362338979,93
1720362338979,93
1720362338979,93
1720362341187,93
1720362341187,93
1720362343387,93
1720362343387,93
1720362345592,93
1720362345592,93
1720362347794,93
1720362347794,93
1720362349991,93
1720362349991,93
1720362349991,93
1720362352208,93
1720362352208,93
1720362354400,93
1720362354400,93
1720362356605,93
1720362356605,93
1720362358814,93
1720362358814,93
1720362360880,93
1720362360880,93
1720362360880,93
1720362363220,93
1720362363220,93
1720362365424,93
1720362365424,93
1720362367628,93
1720362367628,93
1720362369835,93
1720362369835,93
1720362372037,93
1720362372037,93
1720362372037,93
1720362374233,93
1720362374233,93
1720362376439,93
1720362376439,93
1720362378638,93
1720362378638,93
1720362380845,93
1720362380845,93
1720362383047,93
1720362383047,93
1720362383047,93
1720362385257,93
1720362385257,93
1720362387457,93
1720362387457,93
1720362389667,93
1720362389667,93
1720362391863,93
1720362391863,93
1720362394084,93
1720362394084,93
1720362394084,93
1720362396269,93
1720362396269,93
1720362398478,93
1720362398478,93
1720362400684,93
1720362400684,93
1720362402890,93
1720362402890,93
1720362405097,93
1720362405097,93
1720362405097,93
1720362407300,93
1720362407300,93
1720362409496,93
1720362409496,93
1720362411696,93
1720362411696,93
1720362413910,93
1720362413910,93
1720362416121,93
1720362416121,93
1720362416121,93
1720362418308,93
1720362418308,93
1720362420376,93
1720362420376,93
1720362422714,93
1720362422714,93
1720362424919,93
1720362424919,93
1720362427114,93
1720362427114,93
1720362427114,93
1720362429176,93
1720362429176,93
1720362431517,93
1720362431517,93
1720362433737,93
1720362433737,93
1720362435942,93
1720362435942,92
1720362438132,92
1720362438132,92
1720362438132,93
1720362440343,93
1720362440343,93
1720362442539,93
1720362442539,93
1720362444743,93
1720362444743,93
1720362446946,93
1720362446946,93
1720362449157,93
1720362449157,93
1720362449157,93
1720362451354,93
1720362451354,93
1720362453560,93
1720362453560,93
1720362455760,93
1720362455760,93
1720362457970,93
1720362457970,93
1720362460179,93
1720362460179,93
1720362460179,93
1720362462376,93
1720362462376,93
1720362464601,93
1720362464601,93
1720362466793,93
1720362466793,93
1720362468983,93
1720362468983,93
1720362471183,93
1720362471183,93
1720362471183,93
1720362473386,93
1720362473386,93
1720362475593,93
1720362475593,93
1720362477799,93
1720362477799,92
1720362479852,92
1720362479852,92
1720362482196,93
1720362482196,93
1720362482196,93
1720362484403,93
1720362484403,93
1720362486604,93
1720362486604,93
1720362488807,93
1720362488807,93
1720362491005,94
1720362491005,94
1720362493211,94
1720362493211,94
1720362493211,94
1720362495420,94
1720362495420,94
1720362497616,94
1720362497616,94
1720362499826,94
1720362499826,94
1720362502020,94
1720362502020,94
1720362504227,94
1720362504227,94
1720362504227,94
1720362506430,93
1720362506430,93
1720362508637,93
1720362508637,93
1720362510843,93
1720362510843,93
1720362513045,93
1720362513045,93
1720362515249,93
1720362515249,93
1720362515249,93
1720362517445,92
1720362517445,92
1720362519664,92
1720362519664,92
1720362521857,92
1720362521857,92
1720362524062,92
1720362524062,92
1720362526253,92
1720362526253,92
1720362526253,92
1720362528463,92
1720362528463,93
1720362530663,93
1720362530663,93
1720362532867,93
1720362532867,93
1720362535075,93
1720362535075,93
1720362537269,93
1720362537269,93
1720362537269,93
1720362539471,93
1720362539471,93
1720362541538,93
1720362541538,93
1720362543881,93
1720362543881,93
1720362546087,93
1720362546087,93
1720362548291,93
1720362548291,93
1720362548291,93
1720362550490,93
1720362550490,93
1720362552692,93
1720362552692,93
1720362554898,93
1720362554898,93
1720362557096,93
1720362557096,93
1720362559301,93
1720362559301,93
1720362559301,93
1720362561515,93
1720362561515,93
1720362563715,93
1720362563715,93
1720362565920,93
1720362565920,93
1720362568115,93
1720362568115,93
1720362570328,93
1720362570328,93
1720362570328,93
1720362572525,93
1720362572525,93
1720362574724,93
1720362574724,93
1720362576929,93
1720362576929,93
1720362579128,93
1720362579128,93
1720362581325,93
1720362581325,93
1720362581325,93
1720362583375,93
1720362583375,93
1720362585747,93
1720362585747,93
1720362587954,93
1720362587954,93
1720362590151,93
1720362590151,93
1720362592353,93
1720362592353,93
1720362592353,93
1720362594551,93
1720362594551,93
1720362596759,93
1720362596759,93
1720362598963,93
1720362598963,93
1720362601161,93
1720362601161,93
1720362603380,93
1720362603380,93
1720362603380,93
1720362605577,93
1720362605577,93
1720362607781,93
1720362607781,93
1720362609972,93
1720362609972,93
1720362612195,93
1720362612195,93
1720362614380,93
1720362614380,93
1720362614380,93
1720362616586,93
1720362616586,93
1720362618795,93
1720362618795,93
1720362621009,93
1720362621009,93
1720362623211,93
1720362623211,93
1720362625422,93
1720362625422,93
1720362625422,93
1720362627615,93
1720362627615,93
1720362629819,93
1720362629819,93
1720362632009,93
1720362632009,93
1720362634226,93
1720362634226,93
1720362636417,93
1720362636417,93
1720362636417,93
1720362638639,93
1720362638639,93
1720362640832,93
1720362640832,93
1720362643024,93
1720362643024,93
1720362645233,93
1720362645233,93
1720362647431,93
1720362647431,93
1720362647431,93
1720362649635,93
1720362649635,93
1720362651836,93
1720362651836,93
1720362654027,93
1720362654027,93
1720362656252,93
1720362656252,93
1720362658451,93
1720362658451,93
1720362658451,93
1720362660636,93
1720362660636,93
1720362662839,93
1720362662839,93
1720362665046,93
1720362665046,93
1720362667247,93
1720362667247,93
1720362669368,93
1720362669368,93
1720362669368,93
1720362671657,93
1720362671657,93
1720362673843,93
1720362673843,93
1720362676058,93
1720362676058,93
1720362678267,93
1720362678267,93
1720362680463,93
1720362680463,93
1720362680463,93
1720362682659,93
1720362682659,93
1720362684877,93
1720362684877,93
1720362687063,93
1720362687063,93
1720362689272,93
1720362689272,93
1720362691475,93
1720362691475,93
1720362691475,93
1720362693673,93
1720362693673,93
1720362695878,93
1720362695878,93
1720362698089,93
1720362698089,93
1720362700286,93
1720362700286,93
1720362702494,93
1720362702494,93
1720362702494,93
1720362704694,93
1720362704694,93
1720362706901,93
1720362706901,93
1720362709094,93
1720362709094,93
1720362711299,93
1720362711299,93
1720362713507,93
1720362713507,93
1720362713507,93
1720362715691,93
1720362715691,93
1720362717897,93
1720362717897,93
1720362720106,93
1720362720106,93
1720362722313,93
1720362722313,93
1720362724511,93
1720362724511,93
1720362724511,93
1720362726711,93
1720362726711,93
1720362728914,93
1720362728914,93
1720362731124,93
1720362731124,93
1720362733319,93
1720362733319,93
1720362735529,93
1720362735529,93
1720362735529,93
1720362737728,93
1720362737728,93
1720362739929,93
1720362739929,93
1720362742131,93
1720362742131,93
1720362744331,93
1720362744331,93
1720362746544,93
1720362746544,93
1720362746544,93
1720362748728,93
1720362748728,93
1720362750932,93
1720362750932,93
1720362753144,93
1720362753144,93
1720362755343,93
1720362755343,93
1720362757551,93
1720362757551,93
1720362757551,93
1720362759757,93
1720362759757,93
1720362761959,93
1720362761959,93
1720362764141,93
1720362764141,93
1720362766347,93
1720362766347,93
1720362768550,93
1720362768550,93
1720362768550,93
1720362770745,93
1720362770745,93
1720362772951,93
1720362772951,93
1720362775154,93
1720362775154,93
1720362777361,93
1720362777361,93
1720362779554,93
1720362779554,93
1720362779554,93
1720362781762,93
1720362781762,93
1720362783959,93
1720362783959,93
1720362786152,93
1720362786152,93
1720362788372,93
1720362788372,93
1720362790567,93
1720362790567,93
1720362790567,93
1720362792776,93
1720362792776,93
1720362794975,93
1720362794975,93
1720362797178,93
1720362797178,93
1720362799379,93
1720362799379,93
1720362801588,93
1720362801588,93
1720362801588,93
1720362803788,93
1720362803788,93
1720362806005,93
1720362806005,93
1720362808189,93
1720362808189,93
1720362810405,93
1720362810405,93
1720362812603,93
1720362812603,93
1720362812603,93
1720362814799,93
1720362814799,93
1720362817000,93
1720362817000,93
1720362819211,93
1720362819211,93
1720362821405,93
1720362821405,93
1720362823604,93
1720362823604,93
1720362823604,93
1720362825807,93
1720362825807,93
1720362828012,93
1720362828012,93
