UTCTimestamp_ms,SpO2
1722263251669,0
1722263251669,0
1722263253868,0
1722263253868,0
1722263253868,0
1722263256077,0
1722263256077,0
1722263258271,0
1722263258271,0
1722263260481,0
1722263260481,0
1722263262673,0
1722263262673,0
1722263264874,0
1722263264874,0
1722263264874,0
1722263267080,0
1722263267080,0
1722263269282,0
1722263269282,0
1722263271481,0
1722263271481,0
1722263273662,0
1722263273662,0
1722263275868,0
1722263275868,0
1722263275868,0
1722263278066,0
1722263278066,0
1722263280113,0
1722263280113,0
1722263282463,0
1722263282463,0
1722263284666,0
1722263284666,0
1722263286859,0
1722263286859,0
1722263286859,0
1722263289056,0
1722263289056,0
1722263291247,0
1722263291247,0
1722263293450,0
1722263293450,0
1722263295644,0
1722263295644,0
1722263297862,0
1722263297862,0
1722263297862,0
1722263300041,0
1722263300041,0
1722263302254,0
1722263302254,0
1722263304453,0
1722263304453,0
1722263306659,0
1722263306659,0
1722263308846,0
1722263308846,0
1722263308846,0
1722263311046,0
1722263311046,0
1722263313247,0
1722263313247,0
1722263315452,0
1722263315452,0
1722263317648,0
1722263317648,0
1722263319852,0
1722263319852,0
1722263319852,0
1722263322065,0
1722263322065,0
1722263324269,0
1722263324269,0
1722263326453,0
1722263326453,0
1722263328656,0
1722263328656,0
1722263330858,0
1722263330858,0
1722263330858,0
1722263333058,0
1722263333058,0
1722263335262,0
1722263335262,0
1722263337445,0
1722263337445,0
1722263339651,0
1722263339651,0
1722263341699,0
1722263341699,0
1722263341699,0
1722263344040,0
1722263344040,0
1722263346240,0
1722263346240,0
1722263348436,0
1722263348436,0
1722263350644,0
1722263350644,0
1722263352823,0
1722263352823,0
1722263352823,0
1722263355027,0
1722263355027,0
1722263357222,0
1722263357222,0
1722263359432,0
1722263359432,0
1722263361640,0
1722263361640,0
1722263363824,0
1722263363824,0
1722263363824,0
1722263366030,0
1722263366030,0
1722263368234,0
1722263368234,0
1722263370427,0
1722263370427,0
1722263372627,0
1722263372627,0
1722263374836,0
1722263374836,0
1722263374836,0
1722263377021,0
1722263377021,0
1722263379213,0
1722263379213,0
1722263381404,0
1722263381404,0
1722263383598,0
1722263383598,0
1722263385800,0
1722263385800,0
1722263385800,0
1722263387992,0
1722263387992,0
1722263390185,0
1722263390185,0
1722263392280,0
1722263392280,0
1722263394581,0
1722263394581,0
1722263396792,0
1722263396792,0
1722263396792,0
1722263398986,0
1722263398986,0
1722263401033,0
1722263401033,0
1722263403390,0
1722263403390,0
1722263405602,0
1722263405602,0
1722263407798,0
1722263407798,0
1722263407798,0
1722263410006,0
1722263410006,0
1722263412212,0
1722263412212,0
1722263414403,0
1722263414403,0
1722263416612,0
1722263416612,0
1722263418805,0
1722263418805,0
1722263418805,0
1722263421017,0
1722263421017,0
1722263423218,0
1722263423218,0
1722263425420,0
1722263425420,0
1722263427619,0
1722263427619,0
1722263429824,0
1722263429824,0
1722263429824,0
1722263432032,0
1722263432032,0
1722263434233,0
1722263434233,0
1722263436433,0
1722263436433,0
1722263438629,0
1722263438629,0
1722263440836,86
1722263440836,86
1722263440836,84
1722263443052,84
1722263443052,84
1722263445252,86
1722263445252,86
1722263447444,86
1722263447444,88
1722263449647,89
1722263449647,91
1722263451852,92
1722263451852,94
1722263451852,94
1722263454054,95
1722263454054,95
1722263456254,95
1722263456254,95
1722263458460,95
1722263458460,95
1722263460521,95
1722263460521,95
1722263462855,95
1722263462855,95
1722263462855,95
1722263465066,95
1722263465066,95
1722263467266,94
1722263467266,94
1722263469473,94
1722263469473,94
1722263471666,93
1722263471666,93
1722263473862,93
1722263473862,93
1722263473862,92
1722263476073,92
1722263476073,92
1722263478267,92
1722263478267,92
1722263480481,92
1722263480481,92
1722263482677,92
1722263482677,91
1722263484887,91
1722263484887,91
1722263484887,91
1722263487084,91
1722263487084,91
1722263489283,91
1722263489283,91
1722263491482,91
1722263491482,91
1722263493687,91
1722263493687,91
1722263495885,91
1722263495885,91
1722263495885,92
1722263498092,92
1722263498092,92
1722263500301,92
1722263500301,92
1722263502500,91
1722263502500,91
1722263504703,91
1722263504703,92
1722263506910,92
1722263506910,92
1722263506910,92
1722263509112,92
1722263509112,91
1722263511314,91
1722263511314,91
1722263513516,91
1722263513516,91
1722263515719,91
1722263515719,92
1722263517917,92
1722263517917,92
1722263517917,92
1722263519987,92
1722263519987,92
1722263522327,92
1722263522327,91
1722263524532,91
1722263524532,91
1722263526731,92
1722263526731,92
1722263528936,92
1722263528936,92
1722263528936,92
1722263531144,92
1722263531144,92
1722263533334,91
1722263533334,91
1722263535540,91
1722263535540,91
1722263537761,91
1722263537761,91
1722263539955,91
1722263539955,91
1722263539955,91
1722263542152,92
1722263542152,92
1722263544358,92
1722263544358,91
1722263546557,91
1722263546557,91
1722263548757,91
1722263548757,91
1722263550962,91
1722263550962,91
1722263550962,91
1722263553163,91
1722263553163,91
1722263555376,92
1722263555376,92
1722263557574,92
1722263557574,92
1722263559772,92
1722263559772,92
1722263561973,92
1722263561973,92
1722263561973,92
1722263564178,92
1722263564178,92
1722263566382,92
1722263566382,92
1722263568586,92
1722263568586,92
1722263570802,92
1722263570802,92
1722263573000,92
1722263573000,92
1722263573000,92
1722263575200,92
1722263575200,92
1722263577396,92
1722263577396,92
1722263579597,92
1722263579597,91
1722263581659,91
1722263581659,91
1722263584008,91
1722263584008,91
1722263584008,91
1722263586200,91
1722263586200,91
1722263588405,91
1722263588405,91
1722263590621,91
1722263590621,91
1722263592813,91
1722263592813,91
1722263595016,91
1722263595016,90
1722263595016,90
1722263597234,90
1722263597234,90
1722263599427,90
1722263599427,90
1722263601630,90
1722263601630,90
1722263603828,89
1722263603828,89
1722263606027,89
1722263606027,89
1722263606027,89
1722263608233,89
1722263608233,89
1722263610437,89
1722263610437,89
1722263612636,89
1722263612636,89
1722263614841,89
1722263614841,89
1722263617040,89
1722263617040,89
1722263617040,89
1722263619246,89
1722263619246,89
1722263621451,89
1722263621451,89
1722263623661,89
1722263623661,89
1722263625860,89
1722263625860,89
1722263628082,89
1722263628082,89
1722263628082,89
1722263630267,89
1722263630267,89
1722263632473,89
1722263632473,89
1722263634671,90
1722263634671,90
1722263636876,90
1722263636876,90
1722263639086,90
1722263639086,90
1722263639086,90
1722263641145,90
1722263641145,90
1722263643486,90
1722263643486,89
1722263645688,89
1722263645688,89
1722263647891,89
1722263647891,89
1722263650086,89
1722263650086,89
1722263650086,89
1722263652300,88
1722263652300,88
1722263654496,88
1722263654496,88
1722263656700,88
1722263656700,88
1722263658904,89
1722263658904,89
1722263661106,90
1722263661106,90
1722263661106,91
1722263663311,91
1722263663311,90
1722263665517,90
1722263665517,90
1722263667719,91
1722263667719,91
1722263669926,91
1722263669926,91
1722263672120,91
1722263672120,91
1722263672120,91
1722263674339,91
1722263674339,92
1722263676534,92
1722263676534,93
1722263678735,93
1722263678735,93
1722263680940,93
1722263680940,93
1722263683137,94
1722263683137,94
1722263683137,94
1722263685348,95
1722263685348,95
1722263687552,95
1722263687552,92
1722263689744,91
1722263689744,87
1722263691948,87
1722263691948,88
1722263694152,90
1722263694152,91
1722263694152,92
1722263696361,93
1722263696361,93
1722263698554,94
1722263698554,94
1722263700618,94
1722263700618,94
1722263702962,94
1722263702962,94
1722263705169,94
1722263705169,94
1722263705169,94
1722263707367,94
1722263707367,93
1722263709575,93
1722263709575,93
1722263711783,93
1722263711783,93
1722263713971,93
1722263713971,93
1722263716182,93
1722263716182,93
1722263716182,93
1722263718387,93
1722263718387,93
1722263720584,92
1722263720584,92
1722263722796,92
1722263722796,92
1722263724994,92
1722263724994,92
1722263727188,91
1722263727188,92
1722263727188,92
1722263729402,92
1722263729402,92
1722263731600,91
1722263731600,91
1722263733820,91
1722263733820,91
1722263736013,91
1722263736013,91
1722263738218,91
1722263738218,91
1722263738218,92
1722263740416,92
1722263740416,93
1722263742618,93
1722263742618,93
1722263744818,92
1722263744818,92
1722263747027,92
1722263747027,92
1722263749226,92
1722263749226,93
1722263749226,93
1722263751439,93
1722263751439,93
1722263753633,92
1722263753633,92
1722263755838,92
1722263755838,92
1722263758041,93
1722263758041,92
1722263760093,92
1722263760093,92
1722263760093,91
1722263762448,91
1722263762448,91
1722263764647,92
1722263764647,92
1722263766853,91
1722263766853,91
1722263769051,91
1722263769051,91
1722263771269,91
1722263771269,91
1722263771269,91
1722263773458,91
1722263773458,91
1722263775663,91
1722263775663,91
1722263777866,91
1722263777866,91
1722263780076,91
1722263780076,91
1722263782269,91
1722263782269,90
1722263782269,90
1722263784470,90
1722263784470,90
1722263786676,90
1722263786676,91
1722263788884,90
1722263788884,90
1722263791093,90
1722263791093,90
1722263793290,90
1722263793290,90
1722263793290,90
1722263795495,90
1722263795495,90
1722263797699,90
1722263797699,91
1722263799899,91
1722263799899,91
1722263802118,91
1722263802118,91
1722263804307,91
1722263804307,90
1722263804307,90
1722263806510,90
1722263806510,90
1722263808711,91
1722263808711,91
1722263810922,91
1722263810922,91
1722263813127,91
1722263813127,91
1722263815321,91
1722263815321,91
1722263815321,91
1722263817534,91
1722263817534,91
1722263819729,91
1722263819729,91
1722263821932,91
1722263821932,91
1722263824135,91
1722263824135,91
1722263826335,91
1722263826335,92
1722263826335,92
1722263828543,92
1722263828543,92
1722263830756,91
1722263830756,91
1722263832950,91
1722263832950,91
1722263835154,92
1722263835154,92
1722263837354,93
1722263837354,93
1722263837354,92
1722263839560,92
1722263839560,92
1722263841763,92
1722263841763,92
1722263843966,92
1722263843966,92
1722263846178,92
1722263846178,91
1722263848375,91
1722263848375,91
1722263848375,91
1722263850573,91
1722263850573,91
1722263852782,91
1722263852782,91
1722263854981,91
1722263854981,91
1722263857181,91
1722263857181,91
1722263859389,91
1722263859389,91
1722263859389,91
1722263861586,91
1722263861586,91
1722263863791,90
1722263863791,90
1722263865995,90
1722263865995,90
1722263868191,90
1722263868191,90
1722263870400,90
1722263870400,90
1722263870400,90
1722263872597,90
1722263872597,90
1722263874805,90
1722263874805,90
1722263877005,90
1722263877005,90
1722263879204,90
1722263879204,90
1722263881257,91
1722263881257,91
1722263881257,91
1722263883631,92
1722263883631,93
1722263885816,93
1722263885816,93
1722263888015,93
1722263888015,93
1722263890226,93
1722263890226,92
1722263892428,92
1722263892428,92
1722263892428,91
1722263894625,91
1722263894625,91
1722263896832,91
1722263896832,91
1722263899028,91
1722263899028,91
1722263901237,91
1722263901237,91
1722263903439,90
1722263903439,90
1722263903439,91
1722263905651,91
1722263905651,91
1722263907846,91
1722263907846,91
1722263910047,91
1722263910047,91
1722263912259,91
1722263912259,91
1722263914464,91
1722263914464,91
1722263914464,91
1722263916660,91
1722263916660,91
1722263918872,91
1722263918872,92
1722263921083,93
1722263921083,93
1722263923268,93
1722263923268,93
1722263925472,93
1722263925472,93
1722263925472,94
1722263927685,93
1722263927685,93
1722263929896,93
1722263929896,92
1722263932081,92
1722263932081,92
1722263934302,92
1722263934302,0
1722263936326,0
1722263936326,0
1722263936326,0
1722263938603,0
1722263938603,0
1722263940888,0
1722263940888,0
1722263942950,0
1722263942950,0
1722263945286,0
1722263945286,0
1722263947497,0
1722263947497,0
1722263947497,0
1722263949709,0
1722263949709,0
1722263951901,0
1722263951901,0
1722263954115,0
1722263954115,0
1722263956311,0
1722263956311,0
1722263958511,0
1722263958511,0
1722263958511,0
1722263960712,0
1722263960712,0
1722263962922,0
1722263962922,0
1722263964981,0
1722263964981,0
1722263967192,0
1722263967192,0
1722263969388,0
1722263969388,0
1722263969388,0
1722263971625,0
1722263971625,0
1722263973937,0
1722263973937,0
1722263976136,0
1722263976136,0
1722263978344,0
1722263978344,0
1722263980537,0
1722263980537,0
1722263980537,0
1722263982757,0
1722263982757,0
1722263984942,0
1722263984942,0
1722263987148,0
1722263987148,0
1722263989358,0
1722263989358,0
1722263991566,0
1722263991566,0
1722263991566,0
1722263993754,0
1722263993754,0
1722263995967,0
1722263995967,0
1722263998176,0
1722263998176,0
1722264000212,0
1722264000212,0
1722264002567,0
1722264002567,0
1722264002567,0
1722264004775,0
1722264004775,0
1722264006982,0
1722264006982,0
1722264009182,0
1722264009182,0
1722264011389,0
1722264011389,0
1722264013595,0
1722264013595,0
1722264013595,0
1722264015790,0
1722264015790,0
1722264017996,0
1722264017996,0
1722264020204,0
1722264020204,0
1722264022401,0
1722264022401,0
1722264024611,0
1722264024611,0
1722264024611,0
1722264026808,0
1722264026808,0
1722264029010,0
1722264029010,0
1722264031212,0
1722264031212,0
1722264033420,0
1722264033420,0
1722264035634,0
1722264035634,0
1722264035634,0
1722264037823,0
1722264037823,0
1722264040034,0
1722264040034,0
1722264042233,0
1722264042233,0
1722264044444,0
1722264044444,0
1722264046635,0
1722264046635,0
1722264046635,0
1722264048841,0
1722264048841,0
1722264051049,0
1722264051049,0
1722264053252,0
1722264053252,0
1722264055460,0
1722264055460,0
1722264057667,0
1722264057667,0
1722264057667,0
1722264059862,0
1722264059862,0
1722264062067,0
1722264062067,0
1722264064267,0
1722264064267,0
1722264066468,0
1722264066468,0
1722264068673,0
1722264068673,0
1722264068673,0
1722264070887,0
1722264070887,0
1722264073081,0
1722264073081,0
1722264075273,0
1722264075273,0
1722264077485,0
1722264077485,0
1722264079672,0
1722264079672,0
1722264079672,0
1722264081881,0
1722264081881,0
1722264084082,0
1722264084082,0
1722264086283,0
1722264086283,0
1722264088489,0
1722264088489,0
1722264090694,0
1722264090694,0
1722264090694,0
1722264092895,0
1722264092895,0
1722264095115,0
1722264095115,0
1722264097300,0
1722264097300,0
1722264099510,0
1722264099510,0
1722264101721,0
1722264101721,0
1722264101721,0
1722264103915,0
1722264103915,0
1722264106110,0
1722264106110,0
1722264108309,0
1722264108309,0
1722264110517,0
1722264110517,0
1722264112722,0
1722264112722,0
1722264112722,0
1722264114917,0
1722264114917,0
1722264117135,0
1722264117135,0
1722264119339,0
1722264119339,0
1722264121387,0
1722264121387,0
1722264123732,0
1722264123732,0
1722264123732,0
1722264125940,0
1722264125940,0
1722264128138,0
1722264128138,0
1722264130341,0
1722264130341,0
1722264132546,0
1722264132546,0
1722264134753,0
1722264134753,0
1722264134753,0
1722264136953,0
1722264136953,0
1722264139171,0
1722264139171,0
1722264141363,0
1722264141363,0
1722264143567,0
1722264143567,0
1722264145772,0
1722264145772,0
1722264145772,0
1722264147963,0
1722264147963,0
1722264150173,0
1722264150173,0
1722264152376,0
1722264152376,0
1722264154577,0
1722264154577,0
1722264156779,0
1722264156779,0
1722264156779,0
1722264158978,0
1722264158978,0
1722264161193,0
1722264161193,0
1722264163381,0
1722264163381,0
1722264165596,0
1722264165596,0
1722264167790,0
1722264167790,0
1722264167790,0
1722264170007,0
1722264170007,0
1722264172203,0
1722264172203,0
1722264174401,0
1722264174401,0
1722264176608,0
1722264176608,0
1722264178809,0
1722264178809,0
1722264178809,0
1722264180870,0
1722264180870,0
1722264183210,0
1722264183210,0
1722264185417,0
1722264185417,0
1722264187624,0
1722264187624,0
1722264189821,0
1722264189821,0
1722264189821,0
1722264192022,0
1722264192022,0
1722264194236,0
1722264194236,0
1722264196436,0
1722264196436,0
1722264198638,0
1722264198638,0
1722264200831,0
1722264200831,0
1722264200831,0
1722264203047,0
1722264203047,0
1722264205240,0
1722264205240,0
1722264207458,0
1722264207458,0
1722264209656,0
1722264209656,0
1722264211857,0
1722264211857,0
1722264211857,0
1722264214070,0
1722264214070,0
1722264216254,0
1722264216254,0
1722264218465,0
1722264218465,0
1722264220664,0
1722264220664,0
1722264222868,0
1722264222868,0
1722264222868,0
1722264225071,0
1722264225071,0
1722264227284,0
1722264227284,0
1722264229479,0
1722264229479,0
1722264231691,0
1722264231691,0
1722264233900,0
1722264233900,0
1722264233900,0
1722264236086,0
1722264236086,0
1722264238295,0
1722264238295,0
1722264240347,0
1722264240347,0
1722264242684,0
1722264242684,0
1722264244888,0
1722264244888,0
1722264244888,0
1722264247091,0
1722264247091,0
1722264249304,0
1722264249304,0
1722264251501,0
1722264251501,0
1722264253702,0
1722264253702,0
1722264255908,0
1722264255908,0
1722264255908,0
1722264258108,0
1722264258108,0
1722264260315,0
1722264260315,0
1722264262517,0
1722264262517,0
1722264264719,0
1722264264719,0
1722264266925,0
1722264266925,0
1722264266925,0
1722264269125,0
1722264269125,0
1722264271333,0
1722264271333,0
1722264273534,0
1722264273534,0
1722264275735,0
1722264275735,0
1722264277936,0
1722264277936,0
1722264277936,0
1722264280146,0
1722264280146,0
1722264282343,0
1722264282343,0
1722264284546,0
1722264284546,0
1722264286746,0
1722264286746,0
1722264288958,0
1722264288958,0
1722264288958,0
1722264290997,0
1722264290997,0
1722264293219,0
1722264293219,0
1722264295422,0
1722264295422,0
1722264297595,0
1722264297595,0
1722264299953,0
1722264299953,0
1722264299953,0
1722264302144,0
1722264302144,0
1722264304221,0
1722264304221,0
1722264306549,0
1722264306549,84
1722264308764,84
1722264308764,84
1722264310965,84
1722264310965,83
1722264310965,83
1722264313175,83
1722264313175,82
1722264315368,82
1722264315368,83
1722264317584,84
1722264317584,85
1722264319774,86
1722264319774,87
1722264321977,88
1722264321977,89
1722264321977,90
1722264324179,90
1722264324179,90
1722264326387,90
1722264326387,91
1722264328589,90
1722264328589,90
1722264330795,90
1722264330795,89
1722264333004,89
1722264333004,88
1722264333004,88
1722264335206,88
1722264335206,88
1722264337405,88
1722264337405,88
1722264339616,88
1722264339616,88
1722264341817,89
1722264341817,89
1722264344024,89
1722264344024,89
1722264344024,89
1722264346217,89
1722264346217,89
1722264348420,89
1722264348420,89
1722264350631,89
1722264350631,90
1722264352825,90
1722264352825,90
1722264355042,90
1722264355042,90
1722264355042,91
1722264357227,91
1722264357227,91
1722264359286,91
1722264359286,91
1722264361640,90
1722264361640,90
1722264363842,90
1722264363842,90
1722264366045,90
1722264366045,90
1722264366045,89
1722264368244,89
1722264368244,89
1722264370450,89
1722264370450,89
1722264372649,89
1722264372649,89
1722264374865,89
1722264374865,89
1722264377047,89
1722264377047,88
1722264377047,88
1722264379263,88
1722264379263,88
1722264381454,88
1722264381454,88
1722264383669,88
1722264383669,89
1722264385862,89
1722264385862,89
1722264388064,89
1722264388064,89
1722264388064,89
1722264390269,89
1722264390269,90
1722264392473,90
1722264392473,89
1722264394679,89
1722264394679,89
1722264396879,88
1722264396879,88
1722264399078,88
1722264399078,88
1722264399078,88
1722264401282,88
1722264401282,88
1722264403489,88
1722264403489,88
1722264405697,88
1722264405697,88
1722264407905,88
1722264407905,88
1722264410098,88
1722264410098,88
1722264410098,88
1722264412296,88
1722264412296,89
1722264414493,89
1722264414493,89
1722264416694,89
1722264416694,90
1722264418764,90
1722264418764,90
1722264420966,90
1722264420966,90
1722264420966,90
1722264423301,89
1722264423301,89
1722264425515,89
1722264425515,89
1722264427707,89
1722264427707,89
1722264429905,89
1722264429905,89
1722264432109,89
1722264432109,88
1722264432109,88
1722264434312,88
1722264434312,88
1722264436520,89
1722264436520,89
1722264438716,89
1722264438716,90
1722264440918,90
1722264440918,91
1722264443127,91
1722264443127,91
1722264443127,90
1722264445336,90
1722264445336,90
1722264447531,90
1722264447531,90
1722264449735,89
1722264449735,89
1722264451933,89
1722264451933,89
1722264454139,89
1722264454139,89
1722264454139,89
1722264456337,89
1722264456337,89
1722264458539,89
1722264458539,89
1722264460738,89
1722264460738,89
1722264462943,89
1722264462943,89
1722264465142,89
1722264465142,89
1722264465142,89
1722264467348,89
1722264467348,89
1722264469548,89
1722264469548,89
1722264471753,90
1722264471753,90
1722264473967,90
1722264473967,90
1722264476161,90
1722264476161,90
1722264476161,90
1722264478361,90
1722264478361,90
1722264480422,89
1722264480422,89
1722264482771,89
1722264482771,89
1722264484975,89
1722264484975,89
1722264487164,89
1722264487164,89
1722264487164,89
1722264489368,89
1722264489368,89
1722264491575,89
1722264491575,89
1722264493773,90
1722264493773,90
1722264495974,90
1722264495974,90
1722264498179,91
1722264498179,91
1722264498179,91
1722264500392,90
1722264500392,90
1722264502588,90
1722264502588,90
1722264504788,90
1722264504788,90
1722264506991,89
1722264506991,89
1722264509189,89
1722264509189,89
1722264509189,89
1722264511400,90
1722264511400,90
1722264513596,90
1722264513596,90
1722264515795,90
1722264515795,90
1722264518008,90
1722264518008,90
1722264520204,89
1722264520204,89
1722264520204,89
1722264522420,89
1722264522420,89
1722264524617,89
1722264524617,89
1722264526811,89
1722264526811,89
1722264529015,89
1722264529015,89
1722264531220,89
1722264531220,90
1722264531220,90
1722264533425,90
1722264533425,90
1722264535620,90
1722264535620,90
1722264537821,90
1722264537821,90
1722264539890,90
1722264539890,90
1722264542234,90
1722264542234,90
1722264542234,90
1722264544435,90
1722264544435,90
1722264546637,90
1722264546637,90
1722264548841,90
1722264548841,90
1722264551032,90
1722264551032,90
1722264553235,90
1722264553235,90
1722264553235,90
1722264555433,90
1722264555433,90
1722264557651,90
1722264557651,90
1722264559842,90
1722264559842,90
1722264562047,90
1722264562047,90
1722264564255,90
1722264564255,90
1722264564255,90
1722264566455,90
1722264566455,90
1722264568657,90
1722264568657,90
1722264570859,90
1722264570859,90
1722264573047,90
1722264573047,91
1722264575256,91
1722264575256,92
1722264575256,93
1722264577463,93
1722264577463,93
1722264579673,93
1722264579673,93
1722264581871,93
1722264581871,93
1722264584081,93
1722264584081,93
1722264586276,93
1722264586276,92
1722264586276,92
1722264588487,92
1722264588487,91
1722264590679,91
1722264590679,90
1722264592877,90
1722264592877,90
1722264595082,89
1722264595082,89
1722264597286,89
1722264597286,89
1722264597286,90
1722264599496,90
1722264599496,90
1722264601552,90
1722264601552,90
1722264603893,90
1722264603893,90
1722264606096,90
1722264606096,90
1722264608301,90
1722264608301,90
1722264608301,89
1722264610500,89
1722264610500,89
1722264612702,89
1722264612702,89
1722264614911,89
1722264614911,89
1722264617108,89
1722264617108,89
1722264619318,90
1722264619318,90
1722264619318,90
1722264621505,90
1722264621505,90
1722264623716,90
1722264623716,90
1722264625926,90
1722264625926,90
1722264628129,90
1722264628129,90
1722264630329,90
1722264630329,90
1722264630329,90
1722264632545,90
1722264632545,90
1722264634735,90
1722264634735,90
1722264636937,90
1722264636937,90
1722264639129,90
1722264639129,90
1722264641324,90
1722264641324,90
1722264641324,90
1722264643544,90
1722264643544,90
1722264645740,90
1722264645740,90
1722264647931,90
1722264647931,90
1722264650142,90
1722264650142,90
1722264652341,90
1722264652341,90
1722264652341,90
1722264654542,90
1722264654542,90
1722264656746,90
1722264656746,91
1722264658949,92
1722264658949,92
1722264661009,93
1722264661009,93
1722264663345,94
1722264663345,94
1722264663345,94
1722264665542,94
1722264665542,94
1722264667745,93
1722264667745,93
1722264669942,93
1722264669942,93
1722264672148,93
1722264672148,93
1722264674347,93
1722264674347,93
1722264674347,92
1722264676543,92
1722264676543,92
1722264678741,92
1722264678741,92
1722264680952,92
1722264680952,91
1722264683150,91
1722264683150,91
1722264685357,91
1722264685357,90
1722264685357,90
1722264687560,90
1722264687560,90
1722264689758,90
1722264689758,90
1722264691963,90
1722264691963,90
1722264694165,90
1722264694165,90
1722264696376,90
1722264696376,90
1722264696376,90
1722264698568,90
1722264698568,90
1722264700770,90
1722264700770,90
1722264702974,90
1722264702974,90
1722264705169,89
1722264705169,89
1722264707388,89
1722264707388,89
1722264707388,89
1722264709578,90
1722264709578,90
1722264711788,91
1722264711788,91
1722264713982,92
1722264713982,92
1722264716174,92
1722264716174,92
1722264718378,92
1722264718378,92
1722264718378,92
1722264720434,92
1722264720434,91
1722264722773,91
1722264722773,91
1722264724971,91
1722264724971,90
1722264727182,90
1722264727182,90
1722264729393,90
1722264729393,90
1722264729393,90
1722264731586,90
1722264731586,90
1722264733789,90
1722264733789,90
1722264735985,90
1722264735985,90
1722264738195,90
1722264738195,90
1722264740393,90
1722264740393,90
1722264740393,90
1722264742603,90
1722264742603,90
1722264744799,90
1722264744799,90
1722264746995,90
1722264746995,90
1722264749198,90
1722264749198,90
1722264751402,90
1722264751402,90
1722264751402,90
1722264753612,90
1722264753612,90
1722264755802,90
1722264755802,90
1722264758010,90
1722264758010,90
1722264760212,90
1722264760212,90
1722264762420,90
1722264762420,90
1722264762420,90
1722264764618,90
1722264764618,90
1722264766822,90
1722264766822,90
1722264769015,90
1722264769015,91
1722264771217,92
1722264771217,93
1722264773419,93
1722264773419,93
1722264773419,94
1722264775629,95
1722264775629,96
1722264777829,96
1722264777829,96
1722264779887,97
1722264779887,97
1722264782215,97
1722264782215,97
1722264784420,97
1722264784420,97
1722264784420,96
1722264786623,96
1722264786623,96
1722264788826,97
1722264788826,97
1722264791031,97
1722264791031,97
1722264793229,97
1722264793229,97
1722264795435,96
1722264795435,96
1722264795435,96
1722264797496,96
1722264797496,95
1722264799839,95
1722264799839,94
1722264802038,94
1722264802038,93
1722264804240,93
1722264804240,92
1722264806437,92
1722264806437,91
1722264806437,91
1722264808645,91
1722264808645,91
1722264810849,92
1722264810849,92
1722264813042,93
1722264813042,94
1722264815249,94
1722264815249,94
1722264817442,94
1722264817442,94
1722264817442,93
1722264819655,93
1722264819655,93
1722264821860,93
1722264821860,93
