UTCTimestamp_ms,SpO2
1719408643493,0
1719408645701,0
1719408645701,0
1719408647911,0
1719408647911,0
1719408650109,0
1719408650109,0
1719408652312,0
1719408652312,97
1719408652312,96
1719408654511,96
1719408654511,0
1719408656731,0
1719408656731,0
1719408658923,0
1719408658923,0
1719408660985,0
1719408660985,0
1719408663325,0
1719408663325,0
1719408663325,0
1719408665529,0
1719408665529,0
1719408667722,97
1719408667722,97
1719408669927,97
1719408669927,97
1719408672127,96
1719408672127,96
1719408674331,96
1719408674331,96
1719408674331,96
1719408676539,96
1719408676539,96
1719408678745,96
1719408678745,96
1719408680946,96
1719408680946,96
1719408683146,96
1719408683146,96
1719408685352,96
1719408685352,96
1719408685352,96
1719408687551,96
1719408687551,96
1719408689760,96
1719408689760,0
1719408691961,0
1719408691961,0
1719408694164,96
1719408694164,96
1719408696382,0
1719408696382,96
1719408696382,96
1719408698568,0
1719408698568,0
1719408700785,96
1719408700785,96
1719408702981,96
1719408702981,96
1719408705196,96
1719408705196,96
1719408707394,96
1719408707394,96
1719408707394,96
1719408709590,0
1719408709590,0
1719408711796,0
1719408711796,0
1719408713998,0
1719408713998,0
1719408716196,0
1719408716196,0
1719408718393,0
1719408718393,0
1719408718393,0
1719408720453,0
1719408720453,0
1719408722794,0
1719408722794,0
1719408725005,0
1719408725005,0
1719408727200,0
1719408727200,0
1719408729407,0
1719408729407,0
1719408729407,0
1719408731606,0
1719408731606,0
1719408733807,0
1719408733807,96
1719408736014,96
1719408736014,96
1719408738211,96
1719408738211,96
1719408740424,96
1719408740424,96
1719408740424,96
1719408742624,96
1719408742624,96
1719408744840,96
1719408744840,96
1719408747033,96
1719408747033,96
1719408749242,96
1719408749242,95
1719408751438,95
1719408751438,95
1719408751438,95
1719408753643,94
1719408753643,94
1719408755843,94
1719408755843,94
1719408758048,94
1719408758048,94
1719408760261,94
1719408760261,94
1719408762459,94
1719408762459,95
1719408762459,95
1719408764667,95
1719408764667,95
1719408766865,95
1719408766865,96
1719408769080,96
1719408769080,96
1719408771281,96
1719408771281,96
1719408773469,96
1719408773469,96
1719408773469,96
1719408775676,96
1719408775676,96
1719408777879,96
1719408777879,96
1719408779937,96
1719408779937,96
1719408782274,96
1719408782274,96
1719408784474,96
1719408784474,96
1719408784474,96
1719408786678,96
1719408786678,96
1719408788894,96
1719408788894,96
1719408791090,96
1719408791090,96
1719408793291,97
1719408793291,97
1719408795491,97
1719408795491,97
1719408795491,96
1719408797696,96
1719408797696,96
1719408799904,96
1719408799904,0
1719408802102,0
1719408802102,0
1719408804305,0
1719408804305,0
1719408806512,0
1719408806512,0
1719408806512,0
1719408808715,0
1719408808715,0
1719408810921,0
1719408810921,0
1719408813128,0
1719408813128,0
1719408815323,0
1719408815323,0
1719408817534,96
1719408817534,0
1719408817534,0
1719408819725,0
1719408819725,0
1719408821934,0
1719408821934,0
1719408824144,0
1719408824144,0
1719408826345,0
1719408826345,95
1719408828550,95
1719408828550,95
1719408828550,95
1719408830756,95
1719408830756,95
1719408832956,96
1719408832956,96
1719408835163,95
1719408835163,96
1719408837368,96
1719408837368,96
1719408839581,96
1719408839581,96
1719408839581,96
1719408841622,96
1719408841622,96
1719408843970,96
1719408843970,96
1719408846171,96
1719408846171,96
1719408848374,96
1719408848374,96
1719408850577,96
1719408850577,97
1719408850577,96
1719408852780,0
1719408852780,0
1719408854986,0
1719408854986,0
1719408857191,0
1719408857191,0
1719408859391,0
1719408859391,0
1719408861601,0
1719408861601,0
1719408861601,0
1719408863803,0
1719408863803,0
1719408866001,0
1719408866001,0
1719408868217,0
1719408868217,0
1719408870418,96
1719408870418,96
1719408872611,96
1719408872611,96
1719408872611,96
1719408874815,96
1719408874815,96
1719408877021,96
1719408877021,0
1719408879229,0
1719408879229,0
1719408881429,0
1719408881429,0
1719408883639,0
1719408883639,0
1719408883639,0
1719408885835,0
1719408885835,0
1719408888044,0
1719408888044,0
1719408890249,0
1719408890249,0
1719408892457,0
1719408892457,0
1719408894656,0
1719408894656,0
1719408894656,0
1719408896856,0
1719408896856,0
1719408899056,0
1719408899056,0
1719408901112,0
1719408901112,0
1719408903451,0
1719408903451,0
1719408905666,0
1719408905666,0
1719408905666,0
1719408907871,0
1719408907871,0
1719408910059,97
1719408910059,97
1719408912273,97
1719408912273,96
1719408914473,96
1719408914473,0
1719408916678,0
1719408916678,0
1719408916678,0
1719408918874,0
1719408918874,0
1719408921091,0
1719408921091,0
1719408923276,97
1719408923276,97
1719408925479,97
1719408925479,97
1719408927687,97
1719408927687,97
1719408927687,97
1719408929886,98
1719408929886,98
1719408932093,98
1719408932093,98
1719408934294,98
1719408934294,97
1719408936497,97
1719408936497,97
1719408938697,97
1719408938697,97
1719408938697,97
1719408940899,97
1719408940899,0
1719408943111,0
1719408943111,0
1719408945312,0
1719408945312,0
1719408947520,0
1719408947520,0
1719408949729,0
1719408949729,0
1719408949729,0
1719408951922,0
1719408951922,0
1719408954125,0
1719408954125,0
1719408956336,0
1719408956336,0
1719408958543,0
1719408958543,0
1719408960595,0
1719408960595,0
1719408960595,0
1719408962936,0
1719408962936,0
1719408965138,0
1719408965138,96
1719408967348,0
1719408967348,0
1719408969546,97
1719408969546,97
1719408971754,0
1719408971754,0
1719408971754,96
1719408973952,0
1719408973952,0
1719408976155,0
1719408976155,0
1719408978359,0
1719408978359,0
1719408980564,0
1719408980564,0
1719408982767,96
1719408982767,0
1719408982767,0
1719408984971,0
1719408984971,0
1719408987179,0
1719408987179,0
1719408989382,0
1719408989382,0
1719408991588,0
1719408991588,0
1719408993790,0
1719408993790,0
1719408993790,0
1719408995996,0
1719408995996,0
1719408998197,0
1719408998197,0
1719409000406,0
1719409000406,0
1719409002620,0
1719409002620,0
1719409004816,0
1719409004816,0
1719409004816,0
1719409007020,96
1719409007020,97
1719409009230,97
1719409009230,97
1719409011427,97
1719409011427,97
1719409013637,0
1719409013637,0
1719409015842,0
1719409015842,0
1719409015842,0
1719409018047,0
1719409018047,0
1719409020091,0
1719409020091,0
1719409022422,0
1719409022422,0
1719409024621,0
1719409024621,0
1719409026822,0
1719409026822,0
1719409026822,0
1719409029025,0
1719409029025,0
1719409031232,0
1719409031232,0
1719409033449,0
1719409033449,0
1719409035635,0
1719409035635,0
1719409037840,0
1719409037840,0
1719409037840,0
1719409040045,0
1719409040045,0
1719409042260,0
1719409042260,0
1719409044459,0
1719409044459,0
1719409046660,0
1719409046660,0
1719409048865,0
1719409048865,0
1719409048865,0
1719409051067,0
1719409051067,0
1719409053275,0
1719409053275,0
1719409055472,0
1719409055472,0
1719409057678,0
1719409057678,0
1719409059883,0
1719409059883,0
1719409059883,0
1719409062207,0
1719409062207,0
1719409064296,0
1719409064296,0
1719409066503,0
1719409066503,0
1719409068701,0
1719409068701,0
1719409070913,0
1719409070913,0
1719409070913,0
1719409073110,0
1719409073110,0
1719409075321,0
1719409075321,0
1719409077522,0
1719409077522,0
1719409079720,0
1719409079720,0
1719409081925,0
1719409081925,0
1719409081925,0
1719409084124,97
1719409084124,97
1719409086331,0
1719409086331,0
1719409088539,0
1719409088539,0
1719409090732,0
1719409090732,0
1719409092942,0
1719409092942,0
1719409092942,0
1719409095142,0
1719409095142,0
1719409097350,0
1719409097350,0
1719409099546,0
1719409099546,0
1719409101747,0
1719409101747,0
1719409103958,0
1719409103958,0
1719409103958,0
1719409106157,0
1719409106157,98
1719409108349,98
1719409108349,98
1719409110561,97
1719409110561,97
1719409112746,97
1719409112746,97
1719409114950,97
1719409114950,98
1719409114950,98
1719409117149,98
1719409117149,98
1719409119353,98
1719409119353,98
1719409121563,98
1719409121563,98
1719409123774,98
1719409123774,98
1719409125973,98
1719409125973,98
1719409125973,98
1719409128176,98
1719409128176,98
1719409130379,0
1719409130379,0
1719409132577,0
1719409132577,0
1719409134784,0
1719409134784,0
1719409136992,0
1719409136992,0
1719409136992,0
1719409139196,0
1719409139196,0
1719409141250,0
1719409141250,0
1719409143606,0
1719409143606,0
1719409145805,0
1719409145805,0
1719409148001,0
1719409148001,0
1719409148001,0
1719409150211,0
1719409150211,0
1719409152415,0
1719409152415,0
1719409154621,96
1719409154621,96
1719409156817,96
1719409156817,96
1719409159023,96
1719409159023,96
1719409159023,96
1719409161229,0
1719409161229,0
1719409163441,0
1719409163441,0
1719409165642,0
1719409165642,0
1719409167845,0
1719409167845,0
1719409170044,0
1719409170044,0
1719409170044,0
1719409172248,0
1719409172248,0
1719409174440,0
1719409174440,0
1719409176646,0
1719409176646,0
1719409178860,0
1719409178860,0
1719409181045,0
1719409181045,0
1719409181045,0
1719409183262,0
1719409183262,0
1719409185463,0
1719409185463,0
1719409187665,0
1719409187665,0
1719409189870,0
1719409189870,0
1719409192074,0
1719409192074,0
1719409192074,0
1719409194281,0
1719409194281,0
1719409196483,0
1719409196483,0
1719409198688,0
1719409198688,0
1719409200757,0
1719409200757,0
1719409203089,0
1719409203089,0
1719409203089,0
1719409205302,0
1719409205302,0
1719409207510,0
1719409207510,0
1719409209708,0
1719409209708,0
1719409211913,0
1719409211913,0
1719409214113,0
1719409214113,0
1719409214113,0
1719409216328,0
1719409216328,0
1719409218530,0
1719409218530,0
1719409220727,0
1719409220727,0
1719409222795,0
1719409222795,0
1719409225138,0
1719409225138,0
1719409225138,0
1719409227343,0
1719409227343,0
1719409229552,0
1719409229552,0
1719409231745,0
1719409231745,0
1719409233946,0
1719409233946,0
1719409236159,0
1719409236159,0
1719409236159,0
1719409238365,0
1719409238365,0
1719409240556,0
1719409240556,0
1719409242765,0
1719409242765,0
1719409244967,0
1719409244967,0
1719409247173,0
1719409247173,0
1719409247173,0
1719409249372,0
1719409249372,0
1719409251594,0
1719409251594,0
1719409253789,0
1719409253789,0
1719409255985,0
1719409255985,0
1719409258197,0
1719409258197,0
1719409258197,0
1719409260230,0
1719409260230,0
1719409262606,0
1719409262606,0
1719409264796,0
1719409264796,0
1719409266991,0
1719409266991,0
1719409269191,0
1719409269191,0
1719409269191,0
1719409271397,0
1719409271397,0
1719409273597,0
1719409273597,0
1719409275794,0
1719409275794,0
1719409277995,0
1719409277995,0
1719409280203,0
1719409280203,0
1719409280203,0
1719409282408,0
1719409282408,0
1719409284613,0
1719409284613,0
1719409286821,0
1719409286821,0
1719409289023,0
1719409289023,0
1719409291230,0
1719409291230,0
1719409291230,0
1719409293430,0
1719409293430,0
1719409295643,0
1719409295643,0
1719409297837,0
1719409297837,0
1719409300026,0
1719409300026,0
1719409302231,0
1719409302231,0
1719409302231,0
1719409304441,0
1719409304441,0
1719409306640,0
1719409306640,0
1719409308846,0
1719409308846,0
1719409311056,0
1719409311056,0
1719409313247,96
1719409313247,96
1719409313247,96
1719409315458,96
1719409315458,96
1719409317665,96
1719409317665,95
1719409319717,95
1719409319717,95
1719409322059,96
1719409322059,96
1719409324264,96
1719409324264,96
1719409324264,97
1719409326480,97
1719409326480,98
1719409328677,98
1719409328677,98
1719409330875,97
1719409330875,97
1719409333055,97
1719409333055,96
1719409335262,96
1719409335262,96
1719409335262,96
1719409337466,96
1719409337466,96
1719409339664,95
1719409339664,95
1719409341872,95
1719409341872,95
1719409344067,95
1719409344067,96
1719409346269,96
1719409346269,96
1719409346269,96
1719409348477,96
1719409348477,96
1719409350675,96
1719409350675,96
1719409352870,96
1719409352870,96
1719409355077,96
1719409355077,96
1719409357267,96
1719409357267,96
1719409357267,97
1719409359474,97
1719409359474,97
1719409361681,97
1719409361681,97
1719409363886,97
1719409363886,97
1719409366088,97
1719409366088,97
1719409368282,97
1719409368282,97
1719409368282,97
1719409370489,97
1719409370489,97
1719409372680,97
1719409372680,97
1719409374884,97
1719409374884,96
1719409377099,96
1719409377099,96
1719409379299,96
1719409379299,96
1719409379299,97
1719409381361,97
1719409381361,97
1719409383709,97
1719409383709,97
1719409385897,97
1719409385897,97
1719409388100,97
1719409388100,97
1719409390305,97
1719409390305,97
1719409390305,97
1719409392513,97
1719409392513,97
1719409394710,97
1719409394710,97
1719409396907,97
1719409396907,97
1719409399117,98
1719409399117,98
1719409401315,98
1719409401315,98
1719409401315,98
1719409403530,98
1719409403530,98
1719409405725,98
1719409405725,98
1719409407935,98
1719409407935,98
1719409410128,98
1719409410128,98
1719409412332,98
1719409412332,97
1719409412332,97
1719409414535,97
1719409414535,97
1719409416735,97
1719409416735,97
1719409418943,96
1719409418943,96
1719409421142,96
1719409421142,96
1719409423203,96
1719409423203,97
1719409423203,97
1719409425542,97
1719409425542,97
1719409427745,97
1719409427745,97
1719409429951,97
1719409429951,97
1719409432149,97
1719409432149,97
1719409434352,97
1719409434352,97
1719409434352,97
1719409436551,97
1719409436551,97
1719409438749,97
1719409438749,97
1719409440809,97
1719409440809,97
1719409443146,97
1719409443146,97
1719409445355,97
1719409445355,97
1719409445355,97
1719409447544,97
1719409447544,97
1719409449751,97
1719409449751,97
1719409451955,97
1719409451955,97
1719409454156,97
1719409454156,97
1719409456355,97
1719409456355,97
1719409456355,97
1719409458558,97
1719409458558,97
1719409460761,97
1719409460761,97
1719409462967,97
1719409462967,97
1719409465166,97
1719409465166,97
1719409467374,97
1719409467374,97
1719409467374,97
1719409469580,97
1719409469580,97
1719409471778,97
1719409471778,97
1719409473984,97
1719409473984,97
1719409476185,97
1719409476185,97
1719409478401,97
1719409478401,97
1719409478401,97
1719409480601,97
1719409480601,97
1719409482806,97
1719409482806,97
1719409485002,97
1719409485002,97
1719409487195,97
1719409487195,97
1719409489401,97
1719409489401,97
1719409489401,97
1719409491604,97
1719409491604,97
1719409493807,97
1719409493807,97
1719409496008,97
1719409496008,97
1719409498196,97
1719409498196,97
1719409500269,97
1719409500269,97
1719409500269,97
1719409502606,97
1719409502606,97
1719409504810,97
1719409504810,97
1719409507014,97
1719409507014,97
1719409509223,97
1719409509223,97
1719409511416,97
1719409511416,97
1719409511416,97
1719409513618,97
1719409513618,97
1719409515830,97
1719409515830,97
1719409518034,97
1719409518034,97
1719409520237,97
1719409520237,97
1719409522446,97
1719409522446,97
1719409522446,97
1719409524640,97
1719409524640,97
1719409526846,97
1719409526846,97
1719409529051,97
1719409529051,97
1719409531253,97
1719409531253,97
1719409533470,97
1719409533470,97
1719409533470,97
1719409535655,97
1719409535655,97
1719409537859,96
1719409537859,96
1719409540071,96
1719409540071,96
1719409542275,96
1719409542275,97
1719409544474,97
1719409544474,97
1719409544474,97
1719409546675,97
1719409546675,97
1719409548886,97
1719409548886,97
1719409551078,97
1719409551078,97
1719409553297,97
1719409553297,96
1719409555501,96
1719409555501,96
1719409555501,96
1719409557686,96
1719409557686,96
1719409559748,96
1719409559748,96
1719409562097,96
1719409562097,96
1719409564291,96
1719409564291,96
1719409566495,96
1719409566495,96
1719409566495,96
1719409568696,96
1719409568696,96
1719409570904,97
1719409570904,97
1719409573110,97
1719409573110,97
1719409575303,97
1719409575303,97
1719409577509,97
1719409577509,97
1719409577509,96
1719409579695,97
1719409579695,97
1719409581913,97
1719409581913,97
1719409584105,97
1719409584105,96
1719409586310,96
1719409586310,96
1719409588506,97
1719409588506,97
1719409588506,97
1719409590710,97
1719409590710,97
1719409592901,97
1719409592901,97
1719409595105,97
1719409595105,97
1719409597312,97
1719409597312,97
1719409599528,97
1719409599528,97
1719409599528,97
1719409601715,97
1719409601715,97
1719409603921,97
1719409603921,97
1719409606125,97
1719409606125,97
1719409608336,97
1719409608336,97
1719409610534,97
1719409610534,97
1719409610534,97
1719409612729,97
1719409612729,97
1719409614921,97
1719409614921,97
1719409617126,97
1719409617126,97
1719409619334,97
1719409619334,97
1719409621380,97
1719409621380,97
1719409621380,97
1719409623723,97
1719409623723,97
1719409625924,97
1719409625924,97
1719409628121,96
1719409628121,96
1719409630328,95
1719409630328,93
1719409632536,93
1719409632536,94
1719409632536,94
1719409634738,95
1719409634738,95
1719409636938,96
1719409636938,96
1719409639152,96
1719409639152,96
1719409641348,96
1719409641348,96
1719409643555,96
1719409643555,96
1719409643555,96
1719409645762,96
1719409645762,96
1719409647964,96
1719409647964,96
1719409650167,96
1719409650167,96
1719409652365,96
1719409652365,96
1719409654564,97
1719409654564,97
1719409654564,97
1719409656773,97
1719409656773,97
1719409658979,97
1719409658979,97
1719409661177,97
1719409661177,97
1719409663382,97
1719409663382,97
1719409665588,97
1719409665588,97
1719409665588,97
1719409667791,96
1719409667791,96
1719409669995,96
1719409669995,97
1719409672187,97
1719409672187,97
1719409674394,97
1719409674394,97
1719409676601,97
1719409676601,97
1719409676601,97
1719409678806,97
1719409678806,97
1719409680872,97
1719409680872,97
1719409683222,97
1719409683222,97
1719409685428,97
1719409685428,97
1719409687620,97
1719409687620,97
1719409687620,97
1719409689824,97
1719409689824,97
1719409692029,97
1719409692029,97
1719409694238,97
1719409694238,97
1719409696441,97
1719409696441,97
1719409698635,97
1719409698635,97
1719409698635,97
1719409700841,96
1719409700841,96
1719409703046,96
1719409703046,96
1719409705252,96
1719409705252,96
1719409707446,96
1719409707446,96
1719409709654,96
1719409709654,96
1719409709654,96
1719409711857,96
1719409711857,96
1719409714067,96
1719409714067,96
1719409716273,96
1719409716273,96
1719409718471,96
1719409718471,96
1719409720667,96
1719409720667,96
1719409720667,96
1719409722873,96
1719409722873,97
1719409725064,97
1719409725064,97
1719409727269,97
1719409727269,97
1719409729477,97
1719409729477,97
1719409731671,97
1719409731671,97
1719409731671,97
1719409733871,97
1719409733871,97
1719409736080,97
1719409736080,97
1719409738279,97
1719409738279,97
1719409740339,97
1719409740339,97
1719409742675,97
1719409742675,97
1719409742675,97
1719409744872,97
1719409744872,97
1719409747077,97
1719409747077,97
1719409749278,97
1719409749278,97
1719409751477,97
1719409751477,97
1719409753680,97
1719409753680,97
1719409753680,97
1719409755886,97
1719409755886,97
1719409758091,97
1719409758091,97
1719409760279,97
1719409760279,97
1719409762485,97
1719409762485,97
1719409764687,97
1719409764687,97
1719409764687,97
1719409766888,97
1719409766888,98
1719409769093,98
1719409769093,98
1719409771304,97
1719409771304,97
1719409773489,97
1719409773489,97
1719409775690,97
1719409775690,97
1719409775690,97
1719409777894,97
1719409777894,97
1719409780097,97
1719409780097,97
1719409782294,97
1719409782294,97
1719409784494,97
1719409784494,97
1719409786700,97
1719409786700,97
1719409786700,97
1719409788908,97
1719409788908,97
1719409791116,97
1719409791116,97
1719409793301,98
1719409793301,97
1719409795515,97
1719409795515,97
1719409797710,97
1719409797710,97
1719409797710,97
1719409799770,97
1719409799770,97
1719409802115,96
1719409802115,96
1719409804318,96
1719409804318,96
1719409806519,96
1719409806519,96
1719409808724,96
1719409808724,96
1719409808724,96
1719409810934,96
1719409810934,96
1719409813129,96
1719409813129,97
1719409815331,97
1719409815331,97
1719409817540,97
1719409817540,97
1719409819735,97
1719409819735,97
1719409819735,97
1719409821945,97
1719409821945,97
1719409824148,97
1719409824148,97
1719409826350,97
1719409826350,97
1719409828556,97
1719409828556,97
1719409830768,97
1719409830768,97
1719409830768,97
1719409832957,97
1719409832957,97
1719409835164,97
1719409835164,97
1719409837365,97
1719409837365,97
1719409839569,97
1719409839569,97
1719409841760,97
1719409841760,97
1719409841760,97
1719409843964,97
1719409843964,97
1719409846164,97
1719409846164,97
1719409848364,97
1719409848364,97
1719409850572,98
1719409850572,98
1719409852785,98
1719409852785,98
1719409852785,98
1719409854983,98
1719409854983,97
1719409857181,97
1719409857181,97
1719409859382,97
1719409859382,97
1719409861598,97
1719409861598,97
1719409863799,97
1719409863799,97
1719409863799,97
1719409865997,97
1719409865997,97
1719409868198,97
1719409868198,96
1719409870406,96
1719409870406,96
1719409872610,96
1719409872610,96
1719409874794,96
1719409874794,97
1719409874794,97
1719409877003,97
1719409877003,97
1719409879202,97
1719409879202,97
1719409881424,97
1719409881424,97
1719409883611,97
1719409883611,97
1719409885828,97
1719409885828,97
1719409885828,97
1719409888023,97
1719409888023,97
1719409890233,97
1719409890233,97
1719409892419,97
1719409892419,97
1719409894630,97
1719409894630,97
1719409896835,97
1719409896835,97
1719409896835,97
1719409899033,97
1719409899033,97
1719409901241,97
1719409901241,97
1719409903447,97
1719409903447,97
1719409905660,97
1719409905660,97
1719409907862,97
1719409907862,97
1719409907862,97
1719409910056,97
1719409910056,97
1719409912260,97
1719409912260,97
1719409914466,97
1719409914466,97
1719409916672,97
1719409916672,97
1719409918889,97
1719409918889,97
1719409918889,97
1719409921078,98
1719409921078,98
1719409923283,98
1719409923283,98
1719409925497,98
1719409925497,98
1719409927695,98
1719409927695,97
1719409929900,97
1719409929900,97
1719409929900,97
1719409932105,97
1719409932105,97
1719409934319,97
1719409934319,97
1719409936511,97
1719409936511,97
1719409938724,97
1719409938724,97
1719409940923,97
1719409940923,97
1719409940923,97
1719409943123,97
1719409943123,97
1719409945333,97
1719409945333,97
1719409947528,97
1719409947528,97
1719409949724,97
1719409949724,97
1719409951940,97
1719409951940,97
1719409951940,97
1719409954132,97
1719409954132,97
1719409956355,97
1719409956355,97
1719409958546,97
1719409958546,97
1719409960747,97
1719409960747,96
1719409962945,96
1719409962945,96
1719409962945,96
1719409965152,96
1719409965152,96
1719409967363,96
1719409967363,96
1719409969554,96
1719409969554,96
1719409971744,96
1719409971744,96
1719409973966,96
1719409973966,96
1719409973966,96
1719409976160,96
1719409976160,97
1719409978364,97
1719409978364,97
1719409980565,97
1719409980565,97
1719409982761,97
1719409982761,97
1719409984967,97
1719409984967,97
1719409984967,97
1719409987170,97
1719409987170,97
1719409989371,97
1719409989371,97
1719409991575,97
1719409991575,97
1719409993785,98
1719409993785,98
1719409995995,98
1719409995995,98
1719409995995,98
1719409998187,98
1719409998187,98
1719410000396,97
1719410000396,97
1719410002605,97
1719410002605,97
1719410004801,97
1719410004801,97
1719410007008,97
1719410007008,97
1719410007008,97
1719410009197,97
1719410009197,97
1719410011417,97
1719410011417,97
1719410013608,97
1719410013608,97
1719410015819,97
1719410015819,97
1719410018016,97
1719410018016,97
1719410018016,97
1719410020230,97
1719410020230,97
1719410022423,97
1719410022423,97
1719410024637,97
1719410024637,97
1719410026829,97
1719410026829,97
1719410029038,97
1719410029038,97
1719410029038,97
1719410031231,96
1719410031231,96
1719410033439,96
1719410033439,96
1719410035651,96
1719410035651,96
1719410037844,96
1719410037844,96
1719410040054,96
1719410040054,96
1719410040054,96
1719410042247,97
1719410042247,97
1719410044452,97
1719410044452,97
1719410046659,97
1719410046659,97
1719410048855,97
1719410048855,97
1719410051054,96
1719410051054,96
1719410051054,96
1719410053252,96
1719410053252,96
1719410055456,96
1719410055456,96
