UTCTimestamp_ms,SpO2
1722951509450,93
1722951509450,93
1722951511661,93
1722951511661,93
1722951511661,93
1722951513877,93
1722951513877,93
1722951516088,93
1722951516088,93
1722951518301,93
1722951518301,93
1722951520523,92
1722951520523,92
1722951522747,92
1722951522747,92
1722951522747,92
1722951524946,92
1722951524946,92
1722951527157,92
1722951527157,93
1722951529372,93
1722951529372,93
1722951531577,93
1722951531577,93
1722951533795,93
1722951533795,93
1722951533795,94
1722951536009,94
1722951536009,94
1722951538231,93
1722951538231,93
1722951540280,93
1722951540280,93
1722951542629,93
1722951542629,93
1722951544856,93
1722951544856,93
1722951544856,92
1722951547063,92
1722951547063,92
1722951549277,92
1722951549277,92
1722951551494,92
1722951551494,92
1722951553700,91
1722951553700,91
1722951555923,90
1722951555923,90
1722951555923,89
1722951558125,90
1722951558125,91
1722951560335,92
1722951560335,92
1722951562541,92
1722951562541,92
1722951564748,92
1722951564748,92
1722951566976,92
1722951566976,91
1722951566976,91
1722951569179,91
1722951569179,91
1722951571402,91
1722951571402,91
1722951573608,91
1722951573608,91
1722951575827,91
1722951575827,91
1722951578040,91
1722951578040,91
1722951578040,91
1722951580245,91
1722951580245,91
1722951582462,91
1722951582462,91
1722951584677,91
1722951584677,91
1722951586889,91
1722951586889,91
1722951589101,91
1722951589101,91
1722951589101,91
1722951591315,92
1722951591315,92
1722951593536,92
1722951593536,92
1722951595734,92
1722951595734,92
1722951597950,92
1722951597950,92
1722951600013,92
1722951600013,92
1722951600013,92
1722951602371,92
1722951602371,92
1722951604581,92
1722951604581,92
1722951606797,91
1722951606797,91
1722951609015,91
1722951609015,91
1722951611225,92
1722951611225,92
1722951611225,92
1722951613444,92
1722951613444,92
1722951615654,92
1722951615654,92
1722951617860,92
1722951617860,92
1722951620080,92
1722951620080,92
1722951622301,91
1722951622301,91
1722951622301,90
1722951624508,90
1722951624508,91
1722951626723,91
1722951626723,92
1722951628944,91
1722951628944,91
1722951631151,91
1722951631151,91
1722951633356,91
1722951633356,91
1722951633356,91
1722951635577,91
1722951635577,91
1722951637799,91
1722951637799,91
1722951640006,91
1722951640006,90
1722951642227,90
1722951642227,90
1722951644438,90
1722951644438,90
1722951644438,90
1722951646647,90
1722951646647,90
1722951648874,90
1722951648874,90
1722951651073,90
1722951651073,90
1722951653298,90
1722951653298,90
1722951655495,90
1722951655495,90
1722951655495,90
1722951657721,90
1722951657721,90
1722951659783,91
1722951659783,91
1722951662132,91
1722951662132,92
1722951664339,92
1722951664339,92
1722951666553,92
1722951666553,92
1722951666553,92
1722951668770,92
1722951668770,92
1722951670999,92
1722951670999,92
1722951673197,92
1722951673197,92
1722951675407,92
1722951675407,92
1722951677622,93
1722951677622,93
1722951677622,93
1722951679842,94
1722951679842,94
1722951682050,95
1722951682050,95
1722951684267,95
1722951684267,95
1722951686490,96
1722951686490,96
1722951688696,96
1722951688696,97
1722951688696,97
1722951690909,97
1722951690909,97
1722951693117,97
1722951693117,97
1722951695328,97
1722951695328,97
1722951697551,98
1722951697551,98
1722951699767,98
1722951699767,98
1722951699767,98
1722951701968,98
1722951701968,97
1722951704178,97
1722951704178,96
1722951706392,96
1722951706392,96
1722951708612,95
1722951708612,95
1722951710835,95
1722951710835,95
1722951710835,95
1722951713029,95
1722951713029,94
1722951715251,95
1722951715251,95
1722951717469,95
1722951717469,95
1722951719670,95
1722951719670,94
1722951721897,94
1722951721897,94
1722951721897,94
1722951724105,94
1722951724105,94
1722951726310,93
1722951726310,93
1722951728526,93
1722951728526,93
1722951730746,93
1722951730746,93
1722951732962,93
1722951732962,93
1722951732962,92
1722951735163,92
1722951735163,92
1722951737388,92
1722951737388,92
1722951739597,92
1722951739597,92
1722951741809,92
1722951741809,92
1722951744027,92
1722951744027,92
1722951744027,92
1722951746237,92
1722951746237,92
1722951748449,92
1722951748449,91
1722951750658,91
1722951750658,91
1722951752871,91
1722951752871,91
1722951755079,91
1722951755079,91
1722951755079,91
1722951757287,91
1722951757287,91
1722951759508,91
1722951759508,91
1722951761718,91
1722951761718,91
1722951763942,91
1722951763942,91
1722951766151,91
1722951766151,90
1722951766151,90
1722951768365,90
1722951768365,90
1722951770572,90
1722951770572,90
1722951772799,90
1722951772799,90
1722951775009,90
1722951775009,91
1722951777230,91
1722951777230,91
1722951777230,91
1722951779446,91
1722951779446,91
1722951781493,90
1722951781493,90
1722951783854,90
1722951783854,90
1722951786057,90
1722951786057,90
1722951788280,90
1722951788280,90
1722951788280,91
1722951790497,91
1722951790497,92
1722951792701,92
1722951792701,93
1722951794916,93
1722951794916,94
1722951797135,94
1722951797135,94
1722951799344,94
1722951799344,95
1722951799344,95
1722951801563,95
1722951801563,95
1722951803771,95
1722951803771,95
1722951805986,95
1722951805986,95
1722951808195,95
1722951808195,95
1722951810409,94
1722951810409,94
1722951810409,94
1722951812628,94
1722951812628,94
1722951814852,94
1722951814852,93
1722951817059,93
1722951817059,93
1722951819277,92
1722951819277,92
1722951821484,92
1722951821484,92
1722951821484,91
1722951823688,91
1722951823688,91
1722951825909,91
1722951825909,91
1722951828131,91
1722951828131,91
1722951830337,91
1722951830337,91
1722951832557,91
1722951832557,91
1722951832557,91
1722951834772,91
1722951834772,91
1722951836989,91
1722951836989,91
1722951839193,91
1722951839193,91
1722951841255,91
1722951841255,91
1722951843613,90
1722951843613,90
1722951843613,90
1722951845832,90
1722951845832,91
1722951848035,91
1722951848035,91
1722951850252,91
1722951850252,91
1722951852471,91
1722951852471,91
1722951854685,91
1722951854685,91
1722951854685,91
1722951856895,91
1722951856895,92
1722951859104,92
1722951859104,92
1722951861331,92
1722951861331,91
1722951863539,91
1722951863539,90
1722951865765,90
1722951865765,90
1722951865765,90
1722951867968,90
1722951867968,90
1722951870185,91
1722951870185,91
1722951872395,91
1722951872395,91
1722951874607,90
1722951874607,90
1722951876819,90
1722951876819,90
1722951876819,90
1722951879032,90
1722951879032,90
1722951881247,90
1722951881247,90
1722951883464,90
1722951883464,90
1722951885677,90
1722951885677,90
1722951887886,89
1722951887886,89
1722951887886,89
1722951890103,89
1722951890103,89
1722951892317,89
1722951892317,89
1722951894527,89
1722951894527,89
1722951896737,89
1722951896737,89
1722951898958,89
1722951898958,89
1722951898958,89
1722951901018,89
1722951901018,89
1722951903374,89
1722951903374,90
1722951905581,90
1722951905581,91
1722951907797,91
1722951907797,90
1722951910022,90
1722951910022,89
1722951910022,89
1722951912235,89
1722951912235,89
1722951914451,89
1722951914451,89
1722951916654,89
1722951916654,89
1722951918873,89
1722951918873,89
1722951921083,89
1722951921083,89
1722951921083,89
1722951923301,89
1722951923301,89
1722951925520,89
1722951925520,89
1722951927727,89
1722951927727,89
1722951929938,89
1722951929938,89
1722951932162,88
1722951932162,88
1722951932162,88
1722951934372,88
1722951934372,88
1722951936582,88
1722951936582,89
1722951938793,89
1722951938793,89
1722951941015,89
1722951941015,89
1722951943223,89
1722951943223,89
1722951943223,89
1722951945444,89
1722951945444,89
1722951947651,89
1722951947651,88
1722951949865,88
1722951949865,88
1722951952083,89
1722951952083,89
1722951954291,89
1722951954291,89
1722951954291,89
1722951956513,89
1722951956513,89
1722951958732,89
1722951958732,89
1722951960785,89
1722951960785,89
1722951963141,89
1722951963141,89
1722951965351,89
1722951965351,89
1722951965351,89
1722951967571,89
1722951967571,89
1722951969782,89
1722951969782,89
1722951971994,89
1722951971994,89
1722951974200,89
1722951974200,89
1722951976432,89
1722951976432,89
1722951976432,89
1722951978636,89
1722951978636,89
1722951980852,89
1722951980852,89
1722951983067,89
1722951983067,89
1722951985283,89
1722951985283,89
1722951987496,89
1722951987496,90
1722951987496,90
1722951989702,90
1722951989702,89
1722951991923,89
1722951991923,89
1722951994136,89
1722951994136,89
1722951996359,89
1722951996359,89
1722951998562,89
1722951998562,89
1722951998562,89
1722952000788,89
1722952000788,89
1722952002994,89
1722952002994,90
1722952005206,90
1722952005206,90
1722952007422,91
1722952007422,91
1722952009638,92
1722952009638,92
1722952009638,93
1722952011844,93
1722952011844,92
1722952014054,92
1722952014054,92
1722952016284,92
1722952016284,91
1722952018501,91
1722952018501,91
1722952020545,91
1722952020545,91
1722952020545,91
1722952022904,91
1722952022904,91
1722952025130,91
1722952025130,91
1722952027325,92
1722952027325,92
1722952029554,92
1722952029554,92
1722952031765,93
1722952031765,93
1722952031765,93
1722952033981,93
1722952033981,93
1722952036191,93
1722952036191,92
1722952038403,92
1722952038403,91
1722952040618,91
1722952040618,91
1722952042843,91
1722952042843,91
1722952042843,91
1722952045053,91
1722952045053,91
1722952047268,91
1722952047268,91
1722952049485,92
1722952049485,92
1722952051691,92
1722952051691,92
1722952053914,92
1722952053914,92
1722952053914,92
1722952056125,92
1722952056125,92
1722952058340,92
1722952058340,92
1722952060548,92
1722952060548,92
1722952062759,92
1722952062759,92
1722952064971,92
1722952064971,92
1722952064971,92
1722952067186,92
1722952067186,92
1722952069401,93
1722952069401,93
1722952071603,93
1722952071603,93
1722952073818,93
1722952073818,93
1722952076028,92
1722952076028,92
1722952076028,92
1722952078246,92
1722952078246,92
1722952080310,92
1722952080310,92
1722952082673,92
1722952082673,93
1722952084882,93
1722952084882,94
1722952087094,95
1722952087094,95
1722952087094,96
1722952089314,96
1722952089314,96
1722952091523,96
1722952091523,97
1722952093740,97
1722952093740,97
1722952095949,97
1722952095949,97
1722952098168,97
1722952098168,97
1722952098168,97
1722952100379,97
1722952100379,96
1722952102588,96
1722952102588,96
1722952104800,96
1722952104800,96
1722952107025,96
1722952107025,96
1722952109232,96
1722952109232,96
1722952109232,96
1722952111442,96
1722952111442,95
1722952113656,95
1722952113656,95
1722952115870,95
1722952115870,94
1722952118093,94
1722952118093,94
1722952120299,94
1722952120299,94
1722952120299,94
1722952122519,94
1722952122519,95
1722952124728,95
1722952124728,95
1722952126956,95
1722952126956,96
1722952129169,96
1722952129169,96
1722952131372,96
1722952131372,96
1722952131372,96
1722952133575,96
1722952133575,96
1722952135808,96
1722952135808,96
1722952138015,96
1722952138015,96
1722952140065,96
1722952140065,96
1722952142438,96
1722952142438,96
1722952142438,95
1722952144651,95
1722952144651,95
1722952146861,95
1722952146861,95
1722952149077,94
1722952149077,94
1722952151280,94
1722952151280,94
1722952153506,94
1722952153506,94
1722952153506,93
1722952155717,93
1722952155717,92
1722952157927,93
1722952157927,93
1722952160144,94
1722952160144,94
1722952162358,94
1722952162358,94
1722952164569,94
1722952164569,93
1722952164569,93
1722952166785,93
1722952166785,93
1722952169003,93
1722952169003,93
1722952171211,93
1722952171211,93
1722952173429,93
1722952173429,92
1722952175641,92
1722952175641,92
1722952175641,92
1722952177860,91
1722952177860,91
1722952180071,92
1722952180071,92
1722952182287,92
1722952182287,92
1722952184511,92
1722952184511,93
1722952186706,93
1722952186706,93
1722952186706,93
1722952188912,93
1722952188912,93
1722952191130,93
1722952191130,93
1722952193343,93
1722952193343,93
1722952195561,93
1722952195561,93
1722952197770,93
1722952197770,93
1722952197770,93
1722952199831,93
1722952199831,93
1722952202182,93
1722952202182,93
1722952204399,93
1722952204399,93
1722952206602,93
1722952206602,93
1722952208822,94
1722952208822,94
1722952208822,94
1722952211026,94
1722952211026,94
1722952213240,95
1722952213240,95
1722952215449,95
1722952215449,95
1722952217660,95
1722952217660,95
1722952219886,95
1722952219886,94
1722952219886,94
1722952222093,94
1722952222093,94
1722952224309,94
1722952224309,94
1722952226519,94
1722952226519,94
1722952228731,94
1722952228731,94
1722952230950,94
1722952230950,94
1722952230950,94
1722952233153,94
1722952233153,94
1722952235366,94
1722952235366,94
1722952237592,94
1722952237592,94
1722952239799,94
1722952239799,94
1722952242012,93
1722952242012,93
1722952242012,93
1722952244222,92
1722952244222,92
1722952246424,92
1722952246424,92
1722952248640,92
1722952248640,92
1722952250869,92
1722952250869,92
1722952252919,92
1722952252919,92
1722952252919,92
1722952255269,92
1722952255269,92
1722952257495,92
1722952257495,92
1722952259700,93
1722952259700,93
1722952261916,93
1722952261916,93
1722952264127,94
1722952264127,94
1722952264127,94
1722952266332,94
1722952266332,94
1722952268554,94
1722952268554,94
1722952270765,94
1722952270765,94
1722952272981,94
1722952272981,94
1722952275200,94
1722952275200,94
1722952275200,94
1722952277405,94
1722952277405,94
1722952279618,94
1722952279618,94
1722952281832,94
1722952281832,94
1722952284050,94
1722952284050,94
1722952286259,94
1722952286259,94
1722952286259,93
1722952288465,93
1722952288465,92
1722952290685,92
1722952290685,92
1722952292899,92
1722952292899,92
1722952295105,92
1722952295105,92
1722952297333,93
1722952297333,93
1722952297333,93
1722952299532,93
1722952299532,93
1722952301749,93
1722952301749,93
1722952303946,93
1722952303946,93
1722952306172,93
1722952306172,93
1722952308383,93
1722952308383,93
1722952308383,93
1722952310600,93
1722952310600,93
1722952312808,93
1722952312808,93
1722952315034,93
1722952315034,92
1722952317230,92
1722952317230,92
1722952319449,92
1722952319449,92
1722952319449,92
1722952321514,92
1722952321514,92
1722952323863,92
1722952323863,92
1722952326079,92
1722952326079,92
1722952328298,92
1722952328298,93
1722952330510,93
1722952330510,93
1722952330510,93
1722952332717,93
1722952332717,93
1722952334932,93
1722952334932,93
1722952337140,93
1722952337140,93
1722952339361,93
1722952339361,93
1722952341566,93
1722952341566,92
1722952341566,92
1722952343780,92
1722952343780,92
1722952346005,92
1722952346005,92
1722952348212,92
1722952348212,92
1722952350425,92
1722952350425,92
1722952352649,92
1722952352649,92
1722952352649,92
1722952354860,91
1722952354860,91
1722952357058,91
1722952357058,91
1722952359294,92
1722952359294,92
1722952361492,92
1722952361492,92
1722952363700,92
1722952363700,91
1722952363700,91
1722952365912,91
1722952365912,91
1722952368128,91
1722952368128,91
1722952370352,91
1722952370352,91
1722952372569,91
1722952372569,92
1722952374784,92
1722952374784,92
1722952374784,92
1722952376985,93
1722952376985,93
1722952379200,93
1722952379200,93
1722952381257,93
1722952381257,93
1722952383612,93
1722952383612,93
1722952385822,93
1722952385822,93
1722952385822,93
1722952388040,93
1722952388040,93
1722952390251,93
1722952390251,93
1722952392462,92
1722952392462,92
1722952394670,92
1722952394670,92
1722952396898,92
1722952396898,92
1722952396898,92
1722952399106,92
1722952399106,92
1722952401311,92
1722952401311,92
1722952403531,92
1722952403531,92
1722952405742,92
1722952405742,92
1722952407940,92
1722952407940,92
1722952407940,92
1722952410152,92
1722952410152,92
1722952412371,92
1722952412371,92
1722952414576,92
1722952414576,92
1722952416794,93
1722952416794,93
1722952419009,93
1722952419009,92
1722952419009,92
1722952421231,92
1722952421231,92
1722952423446,92
1722952423446,92
1722952425661,92
1722952425661,92
1722952427868,92
1722952427868,92
1722952430164,92
1722952430164,92
1722952430164,92
1722952432289,92
1722952432289,92
1722952434499,92
1722952434499,92
1722952436712,92
1722952436712,92
1722952438928,92
1722952438928,92
1722952441140,92
1722952441140,92
1722952441140,92
1722952443350,92
1722952443350,92
1722952445561,92
1722952445561,92
1722952447776,92
1722952447776,92
1722952449983,93
1722952449983,93
1722952452196,93
1722952452196,93
1722952452196,93
1722952454418,93
1722952454418,93
1722952456631,93
1722952456631,93
1722952458838,92
1722952458838,92
1722952461053,92
1722952461053,92
1722952463261,92
1722952463261,92
1722952463261,92
1722952465474,92
1722952465474,92
1722952467697,92
1722952467697,92
1722952469903,93
1722952469903,93
1722952472109,93
1722952472109,93
1722952474319,93
1722952474319,93
1722952474319,93
1722952476524,93
1722952476524,93
1722952478741,93
1722952478741,93
1722952480956,93
1722952480956,93
1722952483161,93
1722952483161,93
1722952485382,93
1722952485382,93
1722952485382,93
1722952487583,92
1722952487583,92
1722952489800,92
1722952489800,92
1722952492010,92
1722952492010,92
1722952494223,92
1722952494223,92
1722952496441,92
1722952496441,92
1722952496441,93
1722952498657,93
1722952498657,94
1722952500761,94
1722952500761,94
1722952503064,95
1722952503064,95
1722952505280,94
1722952505280,94
1722952507490,94
1722952507490,94
1722952507490,94
1722952509700,94
1722952509700,94
1722952511918,94
1722952511918,94
1722952514131,94
1722952514131,94
1722952516348,94
1722952516348,93
1722952518562,93
1722952518562,93
1722952518562,93
1722952520776,93
1722952520776,94
1722952522982,94
1722952522982,94
1722952525197,94
1722952525197,94
1722952527423,94
1722952527423,94
1722952529632,94
1722952529632,94
1722952529632,93
1722952531846,93
1722952531846,93
1722952534062,93
1722952534062,92
1722952536266,92
1722952536266,92
1722952538482,93
1722952538482,93
1722952540695,93
1722952540695,93
1722952540695,93
1722952542912,93
1722952542912,93
1722952545121,94
1722952545121,94
1722952547329,94
1722952547329,94
1722952549550,95
1722952549550,95
1722952551755,95
1722952551755,95
1722952551755,95
1722952553968,95
1722952553968,94
1722952556180,94
1722952556180,94
1722952558411,94
1722952558411,93
1722952560602,93
1722952560602,93
1722952562826,93
1722952562826,93
1722952562826,93
1722952565041,93
1722952565041,93
1722952567240,93
1722952567240,93
1722952569459,93
1722952569459,93
1722952571673,93
1722952571673,93
1722952573895,93
1722952573895,94
1722952573895,94
1722952576108,94
1722952576108,94
1722952578323,93
1722952578323,93
1722952580538,93
1722952580538,93
1722952582757,93
1722952582757,93
1722952584966,93
1722952584966,93
1722952584966,93
1722952587176,93
1722952587176,94
1722952589390,94
1722952589390,94
1722952591600,95
1722952591600,95
1722952593817,95
1722952593817,95
1722952596035,94
1722952596035,94
1722952596035,94
1722952598243,93
1722952598243,93
1722952600459,93
1722952600459,93
1722952602674,93
1722952602674,93
1722952604878,93
1722952604878,93
1722952607104,93
1722952607104,94
1722952607104,94
1722952609307,94
1722952609307,94
1722952611515,94
1722952611515,94
1722952613745,94
1722952613745,94
1722952615951,94
1722952615951,94
1722952618160,94
1722952618160,93
1722952618160,93
1722952620373,93
1722952620373,93
1722952622589,93
1722952622589,94
1722952624812,94
1722952624812,94
1722952627019,94
1722952627019,94
1722952629230,94
1722952629230,94
1722952629230,94
1722952631455,95
1722952631455,95
1722952633658,95
1722952633658,95
1722952635870,95
1722952635870,95
1722952638085,95
1722952638085,95
1722952640293,96
1722952640293,96
1722952640293,96
1722952642509,96
1722952642509,97
1722952644722,97
1722952644722,97
1722952646934,97
1722952646934,97
1722952649151,97
1722952649151,97
1722952651368,97
1722952651368,97
1722952651368,97
1722952653572,97
1722952653572,97
1722952655794,97
1722952655794,97
1722952658002,96
1722952658002,96
1722952660208,96
1722952660208,96
1722952662433,95
1722952662433,95
1722952662433,95
1722952664645,94
1722952664645,94
1722952666851,94
1722952666851,93
1722952669060,93
1722952669060,93
1722952671282,93
1722952671282,92
1722952673476,92
1722952673476,92
1722952673476,93
1722952675692,93
1722952675692,93
1722952677917,94
1722952677917,94
1722952680124,94
1722952680124,94
1722952682340,95
1722952682340,95
1722952684557,95
1722952684557,95
1722952684557,96
1722952686770,96
1722952686770,96
1722952688981,95
1722952688981,95
1722952691193,96
1722952691193,96
1722952693409,96
1722952693409,96
1722952695625,95
1722952695625,95
1722952695625,95
1722952697836,95
1722952697836,95
1722952700049,95
1722952700049,95
1722952702256,94
1722952702256,94
1722952704474,94
1722952704474,93
1722952706682,93
1722952706682,93
1722952706682,93
1722952708896,93
1722952708896,93
1722952711108,94
1722952711108,94
1722952713331,94
1722952713331,94
1722952715545,94
1722952715545,95
1722952717752,95
1722952717752,95
1722952717752,95
1722952719961,95
1722952719961,95
1722952722173,95
1722952722173,95
1722952724382,95
1722952724382,95
1722952726598,95
1722952726598,95
1722952728821,95
1722952728821,94
1722952728821,94
1722952731015,94
1722952731015,94
1722952733234,94
1722952733234,94
1722952735448,94
1722952735448,94
1722952737665,94
1722952737665,94
1722952739863,94
1722952739863,94
1722952739863,94
1722952742081,94
1722952742081,94
1722952744294,94
1722952744294,94
1722952746507,94
1722952746507,94
1722952748732,94
1722952748732,94
1722952750944,94
1722952750944,94
1722952750944,94
1722952753148,94
1722952753148,94
1722952755360,94
1722952755360,94
1722952757576,94
1722952757576,94
1722952759785,94
1722952759785,94
1722952762011,94
1722952762011,93
1722952762011,93
1722952764216,93
1722952764216,93
1722952766426,94
1722952766426,95
1722952768639,95
1722952768639,95
1722952770849,96
1722952770849,96
1722952773071,96
1722952773071,97
1722952773071,97
1722952775265,97
1722952775265,97
1722952777477,97
1722952777477,97
1722952779676,97
1722952779676,97
1722952781888,97
1722952781888,96
1722952784095,96
1722952784095,96
1722952784095,96
1722952786314,96
1722952786314,95
1722952788534,95
1722952788534,95
1722952790746,95
1722952790746,95
1722952792962,95
1722952792962,95
1722952795170,95
1722952795170,95
1722952795170,95
1722952797386,95
1722952797386,95
1722952799606,94
1722952799606,94
1722952801808,94
1722952801808,93
1722952804026,93
1722952804026,93
1722952806236,92
1722952806236,92
1722952806236,92
1722952808454,92
1722952808454,92
1722952810673,93
1722952810673,93
1722952812877,93
1722952812877,93
1722952815086,94
1722952815086,94
1722952817294,94
1722952817294,94
1722952817294,94
1722952819496,94
1722952819496,94
1722952821710,94
1722952821710,94
1722952823930,94
1722952823930,94
1722952826140,94
1722952826140,94
1722952828355,94
1722952828355,94
1722952828355,94
1722952830578,94
1722952830578,94
1722952832796,93
1722952832796,93
1722952834993,93
1722952834993,93
1722952837195,93
1722952837195,92
1722952839415,92
1722952839415,92
1722952839415,93
1722952841628,93
1722952841628,93
1722952843842,93
1722952843842,93
1722952846063,93
1722952846063,93
1722952848274,93
1722952848274,94
1722952850490,94
1722952850490,94
1722952850490,94
1722952852696,94
1722952852696,94
1722952854902,94
1722952854902,94
1722952857104,94
1722952857104,94
1722952859327,94
1722952859327,94
1722952861539,93
1722952861539,93
1722952861539,93
1722952863753,93
1722952863753,93
1722952865966,93
1722952865966,92
1722952868172,92
1722952868172,92
1722952870396,93
1722952870396,94
1722952872601,94
1722952872601,95
1722952872601,95
1722952874803,95
1722952874803,95
1722952877015,95
1722952877015,95
1722952879235,94
1722952879235,94
1722952881454,94
1722952881454,94
1722952883661,93
1722952883661,93
1722952883661,93
1722952885874,93
1722952885874,94
1722952888090,94
1722952888090,94
1722952890296,94
1722952890296,94
1722952892518,94
1722952892518,94
1722952894745,94
1722952894745,94
1722952894745,94
1722952896943,94
1722952896943,94
1722952899162,94
1722952899162,94
1722952901366,94
1722952901366,94
1722952903580,94
1722952903580,94
1722952905798,94
1722952905798,94
1722952905798,94
1722952908013,94
1722952908013,93
1722952910219,93
1722952910219,93
1722952912430,93
1722952912430,93
1722952914650,92
1722952914650,92
1722952916861,92
1722952916861,92
1722952916861,92
1722952919071,92
1722952919071,92
1722952921284,92
1722952921284,93
1722952923499,93
1722952923499,93
1722952925725,94
1722952925725,94
1722952927928,94
1722952927928,94
1722952927928,95
1722952930139,95
1722952930139,95
1722952932368,95
1722952932368,95
1722952934575,95
1722952934575,94
1722952936787,94
1722952936787,94
1722952939001,94
1722952939001,94
1722952939001,94
1722952941210,94
1722952941210,94
1722952943421,94
1722952943421,95
1722952945645,95
1722952945645,95
1722952947847,95
1722952947847,95
1722952950065,95
1722952950065,95
1722952950065,95
1722952952280,95
1722952952280,94
1722952954489,94
1722952954489,93
1722952956708,93
1722952956708,94
1722952958922,94
1722952958922,94
1722952961139,94
1722952961139,94
1722952961139,94
1722952963351,94
1722952963351,94
1722952965563,94
1722952965563,94
1722952967787,93
1722952967787,93
1722952969993,93
1722952969993,93
1722952972197,93
1722952972197,94
1722952972197,94
1722952974414,94
1722952974414,95
1722952976618,95
1722952976618,96
1722952978832,96
1722952978832,96
1722952981042,97
1722952981042,97
1722952983266,97
1722952983266,97
1722952983266,97
1722952985477,97
1722952985477,97
1722952987696,97
1722952987696,97
1722952989901,97
1722952989901,96
1722952992130,96
1722952992130,96
1722952994327,96
1722952994327,96
1722952994327,96
1722952996529,96
1722952996529,95
1722952998744,95
1722952998744,95
1722953000964,95
1722953000964,94
1722953003178,94
1722953003178,94
1722953005383,94
1722953005383,94
1722953005383,93
1722953007600,93
1722953007600,93
1722953009813,93
1722953009813,92
1722953012027,92
1722953012027,93
1722953014240,93
1722953014240,93
1722953016455,93
1722953016455,94
1722953016455,94
1722953018673,94
1722953018673,94
1722953020875,95
1722953020875,95
1722953023091,95
1722953023091,95
1722953025325,95
1722953025325,95
1722953027523,95
1722953027523,95
1722953027523,95
1722953029732,94
1722953029732,94
1722953031959,94
1722953031959,94
