UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1702682882791,94,9800,818,82
1702682885011,93,9802,788,82
1702682885011,93,9803,787,81
1702682887234,93,9803,748,81
1702682887234,93,9801,865,80
1702682889455,93,9799,1024,81
1702682889455,93,9797,1164,81
1702682891679,93,9794,1149,82
1702682891679,93,9793,1141,82
1702682891679,93,9790,1124,83
1702682893908,93,9788,1043,84
1702682893908,93,9786,919,84
1702682896129,94,9784,747,84
1702682896129,94,9783,809,85
1702682898345,94,9780,839,86
1702682898345,94,9779,2108,86
1702682900566,94,9779,2880,85
1702682900566,94,9779,2473,83
1702682902785,94,9780,2272,82
1702682902785,94,9784,1013,82
1702682902785,94,9784,1284,82
1702682905001,94,9785,1006,82
1702682905001,94,9787,773,81
1702682907233,94,9787,690,81
1702682907233,94,9787,836,80
1702682909450,94,9786,835,81
1702682909450,94,9785,912,81
1702682911681,94,9783,758,81
1702682911681,94,9779,814,82
1702682913892,94,9777,810,81
1702682913892,94,9771,9522,82
1702682913892,94,9767,14088,82
1702682916114,94,9767,22418,83
1702682916114,94,9766,23089,84
1702682918334,94,9766,24406,85
1702682918334,94,9767,24884,87
1702682920554,94,9770,24816,86
1702682920554,94,9771,22786,85
1702682922773,94,9774,14763,84
1702682922773,94,9776,11781,83
1702682925002,94,9777,8759,81
1702682925002,94,9779,5565,80
1702682925002,94,9780,4538,78
1702682927213,94,9779,2977,77
1702682927213,94,9778,2199,78
1702682929434,94,9776,1999,78
1702682929434,94,9774,1392,78
1702682931653,94,9773,1159,78
1702682931653,94,9770,1135,78
1702682933885,94,9768,1039,79
1702682933885,94,9767,1000,80
1702682936103,94,9764,955,81
1702682936103,94,9764,796,81
1702682936103,94,9763,818,81
1702682938327,94,9764,854,80
1702682938327,94,9765,851,80
1702682940543,94,9767,826,80
1702682940543,94,9768,817,81
1702682942777,94,9770,797,82
1702682942777,94,9771,808,84
1702682944994,94,9771,778,85
1702682944994,94,9771,839,85
1702682947206,94,9770,919,86
1702682947206,94,9767,940,87
1702682947206,94,9766,971,90
1702682949430,93,9766,1037,92
1702682949430,93,9768,1032,93
1702682951642,93,9770,1031,93
1702682951642,92,9775,962,92
1702682953869,92,9778,896,91
1702682953869,92,9781,922,87
1702682956083,91,9786,850,85
1702682956083,91,9788,853,82
1702682958307,91,9790,693,80
1702682958307,91,9792,640,79
1702682958307,91,9794,639,83
1702682960513,91,9794,634,82
1702682960513,91,9793,747,77
1702682962736,91,9792,655,77
1702682962736,92,9788,629,79
1702682964955,92,9785,719,80
1702682964955,93,9781,704,80
1702682967174,93,9780,694,81
1702682967174,93,9775,1069,81
1702682969403,93,9772,1589,83
1702682969403,93,9769,2784,84
1702682969403,93,9767,3231,87
1702682971553,93,9764,3587,89
1702682971553,93,9764,4150,91
1702682973829,92,9767,4189,91
1702682973829,92,9769,4033,90
1702682976044,92,9775,9727,88
1702682976044,92,9777,9746,86
