UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1706885240032,0,9754,22057,84
1706885240032,0,9754,10073,85
1706885242426,0,9754,12246,85
1706885242426,0,9754,7178,85
1706885244637,0,9754,7189,0
1706885244637,0,9731,17241,0
1706885246846,0,9715,8707,0
1706885246846,0,9708,8707,0
1706885249048,0,9710,8108,0
1706885249048,0,9712,5227,0
1706885252056,0,9719,0,0
1706885252056,0,9723,0,0
1706885252056,0,9728,0,0
1706885254042,0,9728,0,0
1706885254042,0,9730,0,0
1706885256030,0,9713,0,0
1706885256030,0,9713,0,0
1706885258046,0,9701,0,0
1706885258046,0,9707,0,0
1706885260034,0,9714,0,0
1706885260034,0,9704,0,0
1706885263046,0,9710,18432,0
1706885263046,0,9707,24284,0
1706885263046,0,9708,12939,0
1706885265047,91,9718,5891,80
1706885265047,91,9718,10936,80
1706885267035,91,9717,4394,74
1706885267035,91,9709,40157,0
1706885269035,91,9711,39324,78
1706885269035,90,9717,6306,79
1706885272035,90,9717,1032,79
1706885272035,90,9717,53709,87
1706885274030,90,9706,44375,91
1706885274030,91,9703,38421,91
1706885274030,91,9699,32834,90
1706885276188,92,9697,25330,89
1706885276188,92,9696,14281,89
1706885278040,92,9694,11109,88
1706885278040,92,9694,10970,87
1706885280040,92,9694,7384,86
1706885280040,93,9695,6094,87
1706885283032,93,9695,5739,86
1706885283032,93,9696,4215,86
1706885285042,93,9697,3532,86
1706885285042,94,9698,2618,86
1706885285042,94,9701,2103,86
1706885287031,94,9703,2207,86
1706885287031,94,9703,2404,86
1706885289034,94,9703,2928,86
1706885289034,93,9704,2613,86
1706885292035,93,9705,2709,86
1706885292035,93,9706,2561,85
1706885294041,93,9707,2536,83
1706885294041,94,9708,4978,83
1706885296041,94,9709,6262,83
1706885296041,94,9712,1962,83
1706885296041,93,9713,1849,82
1706885298032,93,9714,1705,83
1706885298032,91,9714,1730,82
1706885301034,90,9714,2231,81
1706885301034,89,9715,2239,81
1706885303045,88,9714,2505,82
1706885303045,89,9712,2840,82
1706885305041,90,9717,3283,81
1706885305041,90,9717,2970,81
1706885307043,90,9718,3351,82
1706885307043,90,9712,3874,81
1706885307043,91,9711,4928,82
1706885309039,91,9718,7381,82
1706885309039,91,9719,8254,82
1706885312036,90,9720,8875,81
1706885312036,90,9722,8820,80
1706885314031,91,9721,8668,81
1706885314031,92,9720,8088,81
1706885316033,93,9719,5865,81
1706885316033,94,9720,4115,81
1706885318041,94,9720,2487,80
1706885318041,95,9720,2402,80
1706885318041,96,9720,1800,80
1706885321040,96,9720,1398,81
1706885321040,96,9719,1315,81
1706885323032,96,9719,1006,81
1706885323032,96,9719,908,81
1706885325048,95,9719,940,82
1706885325048,95,9718,1001,82
1706885327038,95,9718,1102,82
1706885327038,95,9718,1280,82
1706885329034,95,9718,1354,82
1706885329034,95,9719,1406,81
1706885329034,95,9719,17106,82
1706885332038,95,9720,5225,81
1706885332038,95,9720,14493,81
1706885334039,94,9720,4071,82
1706885334039,93,9717,4615,82
1706885336044,94,9717,5712,82
1706885336044,94,9718,3121,82
1706885338033,94,9719,3859,82
1706885338033,94,9714,4046,82
1706885341042,93,9714,5049,81
1706885341042,92,9720,5603,82
1706885341042,92,9716,5705,83
1706885343033,91,9716,5692,83
1706885343033,91,9722,5636,82
1706885345051,91,9721,5439,81
1706885345051,90,9721,4631,82
1706885347031,90,9720,3971,82
1706885347031,90,9719,2260,82
1706885349042,90,9720,1739,83
1706885349042,90,9718,1945,83
1706885352044,90,9716,1646,83
1706885352044,90,9717,1638,84
1706885352044,90,9717,1391,83
1706885354033,90,9719,1259,82
1706885354033,90,9718,1589,82
1706885356043,90,9719,1639,83
1706885356043,90,9709,1897,83
1706885358524,0,9701,2160,82
1706885358524,0,9706,2400,0
1706885360764,90,9699,3073,0
1706885360764,91,9747,4498,0
1706885362946,91,9704,17012,0
1706885362946,91,9674,6707,0
1706885362946,92,9691,15776,0
1706885365192,92,9671,19206,0
1706885365192,92,9671,3469,0
1706885367383,92,9676,9739,0
1706885367383,92,9677,15075,0
1706885369037,92,9680,17713,0
1706885369037,93,9681,40741,0
1706885372035,94,9681,33203,85
1706885372035,94,9680,52740,85
1706885374045,93,9679,4298,88
1706885374045,92,9678,54203,87
1706885374045,91,9678,44846,86
1706885376040,91,9677,39162,86
1706885376040,91,9676,33779,87
1706885378056,90,9675,32226,86
1706885378056,88,9674,21680,86
1706885380044,88,9673,14931,86
1706885380044,88,9673,14370,86
1706885383031,88,9672,9983,85
1706885383031,89,9672,6741,85
1706885385038,90,9671,6472,85
1706885385038,91,9670,3554,86
1706885385038,92,9670,3078,87
1706885387045,93,9672,2466,87
1706885387045,93,9671,1590,87
1706885389046,94,9669,1482,86
1706885389046,94,9670,1388,87
1706885392037,94,9671,1271,86
1706885392037,93,9673,1240,86
1706885394030,93,9673,1378,85
1706885394030,93,9672,1233,85
1706885396031,93,9673,1299,86
1706885396031,94,9673,1633,85
1706885396031,94,9673,1955,85
1706885398032,93,9673,1233,85
1706885398032,93,9675,1203,85
1706885401030,93,9676,1397,84
1706885401030,93,9676,2240,85
1706885403030,93,9676,2827,85
1706885403030,93,9677,990,85
1706885405044,93,9677,1102,84
1706885405044,93,9677,961,84
1706885407034,93,9677,1088,84
1706885407034,93,9677,1068,84
1706885407034,93,9678,1034,84
1706885409031,94,9677,1046,85
1706885409031,94,9677,1011,84
1706885412046,94,9677,1080,84
1706885412046,93,9678,1087,85
1706885414032,93,9677,1153,84
1706885414032,93,9677,1112,84
1706885416029,93,9676,1153,85
1706885416029,93,9676,1164,85
1706885418040,93,9676,1197,84
1706885418040,92,9675,1074,85
1706885418040,91,9675,1023,85
1706885421043,91,9675,982,85
1706885421043,91,9675,1003,84
1706885423037,92,9675,1040,84
1706885423037,92,9674,1051,85
1706885425046,93,9674,962,84
1706885425046,93,9671,972,84
1706885427043,94,9662,1542,84
1706885427043,94,9662,2158,84
1706885429032,94,9657,2610,84
1706885429032,94,9657,4093,84
1706885429032,93,9656,5497,84
1706885432034,92,9670,10051,82
1706885432034,92,9670,10755,83
1706885434031,91,9671,19777,85
1706885434031,91,9671,17394,85
1706885436033,92,9672,10464,84
1706885436033,92,9671,12056,84
1706885438033,92,9671,8702,85
1706885438033,93,9672,4750,85
1706885441030,93,9672,4066,84
1706885441030,93,9673,3961,84
1706885441030,93,9673,2415,84
1706885443037,94,9673,2289,84
1706885443037,94,9673,2080,84
1706885445042,94,9674,1723,85
1706885445042,93,9673,1630,85
1706885447032,93,9673,1546,85
1706885447032,93,9672,1414,86
1706885449050,93,9672,1441,86
1706885449050,93,9672,1132,86
1706885452038,93,9671,1110,86
1706885452038,93,9671,1211,86
1706885452038,93,9671,1207,85
1706885454034,93,9670,1144,85
1706885454034,92,9669,1225,86
1706885456048,92,9669,1094,86
1706885456048,92,9670,1086,86
1706885458038,92,9670,948,85
1706885458038,92,9669,817,86
1706885461039,92,9669,750,86
1706885461039,92,9668,766,86
1706885463032,93,9668,793,86
1706885463032,93,9666,933,85
1706885463032,93,9665,945,85
1706885465067,94,9665,886,85
1706885465067,94,9665,877,85
1706885467035,94,9664,972,84
1706885467035,94,9664,914,84
1706885469030,94,9664,762,85
1706885469030,95,9664,740,84
1706885472034,95,9664,894,84
1706885472034,95,9663,868,84
1706885474041,95,9663,835,84
1706885474041,95,9664,897,83
1706885474041,94,9664,961,83
1706885476045,94,9665,840,83
1706885476045,94,9665,911,83
1706885478036,94,9665,900,82
1706885478036,94,9666,1001,83
1706885481038,94,9665,988,83
1706885481038,94,9665,1071,84
1706885483037,94,9665,1220,84
1706885483037,94,9665,1233,85
1706885485037,94,9665,1281,85
1706885485037,94,9664,1228,85
1706885485037,94,9664,1268,85
1706885487045,94,9665,1271,85
1706885487045,94,9665,1600,85
1706885489032,93,9665,1739,85
1706885489032,93,9665,1047,85
1706885492032,93,9665,2966,85
1706885492032,92,9665,1470,84
1706885494048,92,9665,5379,84
1706885494048,92,9654,3856,84
1706885496035,92,9654,2894,83
1706885496035,92,9663,3422,83
1706885496035,92,9663,3690,84
1706885498041,92,9663,3466,85
1706885498041,92,9662,5052,84
1706885501042,91,9652,5766,84
1706885501042,91,9660,6290,84
1706885503042,91,9662,7278,84
1706885503042,91,9662,9058,84
1706885505056,91,9662,13169,84
1706885505056,90,9663,25614,84
1706885507038,90,9663,771,83
1706885507038,90,9663,7683,82
1706885507038,90,9663,2157,82
1706885509037,91,9662,2146,82
1706885509037,92,9662,1711,81
1706885512039,93,9663,1427,81
1706885512039,93,9663,1296,80
1706885514040,94,9663,1185,79
1706885514040,94,9663,1068,80
1706885516037,94,9663,895,79
1706885516037,94,9663,877,79
1706885518045,94,9663,809,80
1706885518045,94,9663,747,79
1706885518045,94,9663,816,80
1706885521035,94,9663,753,79
1706885521035,94,9664,917,80
1706885523041,94,9664,931,80
1706885523041,94,9664,1054,81
1706885525030,94,9664,1102,81
1706885525030,94,9664,1135,82
1706885527029,94,9664,1250,83
1706885527029,94,9665,1247,82
1706885529052,93,9664,1371,82
1706885529052,93,9665,1260,82
1706885529052,93,9666,1318,82
1706885532028,93,9666,1307,82
1706885532028,92,9666,1274,82
1706885534037,92,9667,1314,83
1706885534037,91,9668,1128,82
1706885536045,90,9670,1218,81
1706885536045,90,9670,1095,81
1706885538033,89,9670,1059,81
1706885538033,89,9670,959,81
1706885541031,89,9670,871,80
1706885541031,89,9669,816,81
1706885541031,89,9667,801,81
1706885543046,90,9666,732,81
1706885543046,90,9666,946,81
1706885545037,91,9666,770,80
1706885545037,92,9666,902,80
1706885547048,92,9666,783,80
1706885547048,93,9665,871,81
1706885549032,93,9665,883,81
1706885549032,93,9667,993,82
1706885552042,93,9666,1092,82
1706885552042,93,9664,1268,82
1706885552042,93,9663,1565,83
1706885554033,93,9664,1886,83
1706885554033,93,9665,1877,82
1706885556032,93,9665,1893,81
1706885556032,93,9665,2220,82
1706885558038,93,9664,2299,83
1706885558038,93,9665,1559,82
1706885561042,92,9665,1067,82
1706885561042,92,9664,3714,82
1706885563040,91,9664,982,83
1706885563040,91,9664,865,82
1706885563040,91,9664,786,82
1706885565036,91,9663,870,82
1706885565036,91,9663,881,83
1706885567032,91,9663,904,83
1706885567032,91,9662,893,83
1706885569042,91,9661,1115,84
1706885569042,91,9660,1163,83
1706885572037,91,9660,1124,84
1706885572037,92,9660,1174,83
1706885574039,92,9659,1140,83
1706885574039,92,9659,1168,83
1706885574039,92,9659,1126,83
1706885576039,92,9659,1188,83
1706885576039,92,9659,1237,83
1706885578040,92,9659,1233,83
1706885578040,91,9659,1175,83
1706885581046,91,9660,1131,83
1706885581046,91,9660,1071,83
1706885583030,90,9660,922,83
1706885583030,90,9660,888,83
1706885585194,90,9660,738,83
1706885585194,90,9660,754,82
1706885585194,90,9660,738,82
1706885587043,90,9660,840,83
1706885587043,90,9661,834,82
1706885589046,90,9661,836,82
1706885589046,90,9662,1027,82
1706885592037,90,9662,994,83
1706885592037,90,9662,978,83
1706885594029,90,9663,1014,84
1706885594029,90,9663,1014,84
1706885596032,90,9663,1050,83
1706885596032,90,9664,1059,83
1706885596032,90,9664,997,83
1706885598031,90,9664,898,83
1706885598031,90,9664,929,83
1706885601030,90,9664,891,83
1706885601030,90,9664,897,83
1706885603049,90,9664,872,82
1706885603049,90,9663,944,82
1706885605041,90,9664,1001,83
1706885605041,90,9664,1003,82
1706885607037,90,9664,1016,81
1706885607037,91,9664,982,81
1706885607037,91,9664,889,82
1706885609032,90,9665,868,81
1706885609032,90,9665,858,81
1706885612032,90,9665,1052,81
1706885612032,90,9664,1074,82
1706885614050,91,9665,1179,81
1706885614050,91,9666,1322,81
1706885616032,91,9666,1464,82
1706885616032,91,9666,1435,82
1706885618033,91,9666,1386,82
1706885618033,91,9666,1450,82
1706885618033,91,9667,1396,82
1706885621051,91,9667,1156,82
1706885621051,91,9667,1092,82
1706885623042,91,9667,980,82
1706885623042,91,9667,983,82
1706885625036,91,9667,815,81
1706885625036,91,9666,898,82
1706885627030,91,9667,986,82
1706885627030,91,9667,1061,81
1706885629029,91,9666,1052,81
1706885629029,91,9666,1068,82
1706885629029,91,9666,1111,82
1706885632030,91,9667,1010,82
1706885632030,91,9667,995,82
1706885634049,91,9666,973,82
1706885634049,91,9666,998,81
1706885636031,91,9666,1054,82
1706885636031,91,9666,1118,82
1706885638042,91,9666,1087,82
1706885638042,91,9665,1085,82
1706885641045,91,9665,933,83
1706885641045,91,9665,915,83
1706885641045,91,9665,918,82
1706885643033,91,9666,4000,83
1706885643033,91,9636,4646,83
1706885645031,91,9636,5562,84
1706885645031,91,9649,6949,84
1706885647042,91,9649,9192,85
1706885647042,91,9656,13783,85
1706885649053,90,9657,27272,84
1706885649053,89,9657,3305,84
1706885652038,89,9658,3689,84
1706885652038,89,9658,5716,85
1706885652038,88,9655,4479,85
1706885654038,88,9655,3546,85
1706885654038,88,9654,2975,85
1706885656037,87,9654,2854,85
1706885656037,87,9653,2486,84
1706885658032,87,9653,2183,83
1706885658032,88,9653,1764,81
1706885661045,89,9653,1632,81
1706885661045,89,9653,1558,80
1706885663038,90,9653,1212,80
1706885663038,91,9653,1039,79
1706885663038,91,9653,894,79
1706885665050,92,9654,990,79
1706885665050,92,9654,927,79
1706885667040,92,9654,879,79
1706885667040,93,9654,846,80
1706885669030,93,9654,747,81
1706885669030,93,9654,874,81
1706885672036,94,9654,955,81
1706885672036,94,9653,925,82
1706885674043,94,9653,1006,82
1706885674043,94,9654,913,81
1706885674043,95,9654,1042,81
1706885676040,95,9654,864,81
1706885676040,95,9654,1044,81
1706885678040,95,9653,861,81
1706885678040,95,9652,1047,82
1706885681044,95,9651,1099,82
1706885681044,95,9651,1022,82
1706885683037,95,9651,1118,82
1706885683037,95,9649,1399,82
1706885685040,94,9649,1412,82
1706885685040,94,9647,1397,83
1706885685040,94,9646,1488,83
1706885687046,94,9645,1585,82
1706885687046,94,9642,1584,82
1706885689033,94,9641,1290,82
1706885689033,94,9640,1209,82
1706885692033,93,9640,1090,82
1706885692033,93,9639,907,82
1706885694183,93,9637,924,82
1706885694183,93,9637,763,82
1706885696406,93,9637,841,81
