UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1703025257556,0,0,0,0
1703025257556,0,0,0,0
1703025257556,0,0,0,0
1703025259908,0,0,0,0
1703025259908,0,0,0,0
1703025261984,0,0,26003,0
1703025261984,0,11030,10386,0
1703025264203,0,11030,57534,0
1703025264203,0,11018,25587,0
1703025266415,0,11087,8006,0
1703025266415,0,11087,9607,0
1703025268645,0,11069,6821,0
1703025268645,0,11069,41773,0
1703025268645,0,11050,11312,0
1703025270854,0,10985,42322,0
1703025270854,99,10979,0,0
1703025273072,99,10979,0,0
1703025273072,100,10979,0,0
1703025275280,100,10980,0,0
1703025275280,100,10977,0,0
1703025277509,100,10971,0,0
1703025277509,100,10969,0,0
1703025279716,100,10962,61355,0
1703025279716,100,10958,43058,0
1703025279716,100,10952,38030,0
1703025281941,99,10949,31225,0
1703025281941,99,10944,26062,0
1703025284161,99,10942,22618,0
1703025284161,99,10937,16620,90
1703025286371,99,10934,14747,89
1703025286371,99,10932,9673,88
1703025288591,98,10928,7267,87
1703025288591,98,10924,6063,86
1703025290817,98,10920,4081,84
1703025290817,98,10918,3163,83
1703025290817,97,10916,2552,83
1703025293031,97,10916,1965,81
1703025293031,97,10912,1753,80
1703025295254,96,10912,2069,81
1703025295254,96,10872,11152,0
1703025297463,96,10872,14135,0
1703025297463,96,11036,17251,0
1703025299690,97,11110,22159,0
1703025299690,97,11037,31011,0
1703025301857,97,10944,51378,0
1703025301857,97,10942,0,0
1703025301857,97,10958,0,0
1703025304065,0,10958,0,0
1703025304065,0,10940,0,0
1703025306242,0,10936,0,0
1703025306242,0,10936,0,0
1703025308534,0,10936,0,0
1703025308534,0,10939,0,0
1703025310746,0,10934,0,0
1703025310746,0,10938,0,0
1703025312956,0,10938,0,0
1703025312956,0,10946,0,0
1703025312956,0,10955,0,0
1703025315180,0,10962,0,0
1703025315180,0,10967,0,0
1703025317388,0,10967,0,0
1703025317388,0,10959,0,0
1703025319622,0,10964,0,0
1703025319622,0,10961,0,0
1703025321824,0,10961,0,0
1703025321824,0,10955,0,0
1703025324057,94,10955,2481,0
1703025324057,94,10947,42400,0
1703025324057,94,10947,46315,0
1703025326263,94,10947,19109,85
1703025326263,94,10945,24690,87
1703025328490,95,10942,14424,86
1703025328490,94,10940,12041,86
1703025330717,94,10940,9471,88
1703025330717,94,10937,7786,89
1703025332922,94,10936,6707,89
1703025332922,93,10934,5073,85
1703025335141,93,10932,4587,86
1703025335141,92,10931,3258,86
1703025335141,92,10929,2781,86
1703025337364,92,10928,2510,85
1703025337364,92,10925,2160,85
1703025339589,92,10924,2154,87
1703025339589,92,10920,6978,88
1703025341809,92,10919,8168,88
1703025341809,92,10919,11547,88
1703025344013,92,10918,10595,89
1703025344013,92,10918,12960,91
1703025346243,93,10940,17503,0
1703025346243,93,10945,22929,0
1703025346243,93,10950,34635,0
1703025348471,93,10950,9432,0
1703025348471,93,10945,5954,0
1703025350687,93,10942,7139,89
1703025350687,93,10936,21108,89
1703025352903,94,10931,19092,89
1703025352903,93,10923,15361,88
1703025355116,93,10919,12742,90
1703025355116,93,10913,10988,92
1703025357349,93,10910,9691,92
1703025357349,94,10904,8593,92
1703025357349,94,10901,6774,92
1703025359562,94,10897,5663,91
1703025359562,94,10895,4790,89
1703025361776,95,10893,3799,89
1703025361776,95,10892,2931,86
1703025363994,95,10891,2194,84
1703025363994,94,10890,1737,84
1703025366214,94,10890,963,86
1703025366214,94,10889,954,86
1703025368423,94,10889,766,85
1703025368423,94,10887,875,85
1703025368423,94,10887,3461,85
1703025370649,94,10875,4137,85
1703025370649,94,10874,5146,82
1703025372892,94,10874,6793,80
1703025372892,94,10879,10179,84
1703025375101,94,10882,20134,84
1703025375101,94,10883,0,84
1703025377303,94,10885,0,85
1703025377303,94,10886,0,88
1703025379533,94,10889,18176,90
1703025379533,93,10890,11405,89
1703025379533,94,10891,7734,86
1703025381749,94,10892,5460,86
1703025381749,95,10892,4503,86
1703025383973,96,10892,3834,86
1703025383973,96,10892,2811,85
1703025386188,96,10888,2032,86
1703025386188,96,10887,3061,87
1703025388404,96,10886,3148,89
1703025388404,96,10884,3595,89
1703025390643,96,10884,3871,91
1703025390643,96,10885,3991,92
1703025390643,96,10885,4135,93
1703025392857,96,10885,4234,92
1703025392857,95,10885,3952,91
1703025395078,95,10885,3465,91
1703025395078,95,10885,3460,92
1703025397297,95,10890,3384,91
1703025397297,94,10892,2356,91
1703025399523,94,10896,2014,91
1703025399523,95,10898,1247,91
1703025401734,95,10900,1505,91
1703025401734,95,10901,1801,90
1703025401734,96,10902,1549,90
1703025403943,96,10903,7181,87
1703025403943,96,10904,1076,86
1703025406164,96,10906,1329,85
1703025406164,96,10907,1379,84
1703025408386,95,10909,1402,82
1703025408386,95,10909,1468,82
1703025410617,95,10909,1431,84
1703025410617,94,10906,1488,85
1703025412824,94,10905,2097,85
1703025412824,94,10901,4795,85
1703025412824,94,10888,6626,86
1703025415040,94,10883,6876,88
1703025415040,94,10871,7054,91
1703025417275,95,10866,7031,92
1703025417275,95,10855,6872,92
1703025419503,96,10850,6049,92
1703025419503,96,10844,4320,93
1703025421713,96,10842,2593,93
1703025421713,96,10841,2023,93
1703025423924,96,10841,1866,91
1703025423924,96,10842,1663,89
1703025423924,96,10842,1624,90
1703025426144,96,10843,1400,89
1703025426144,96,10845,1223,88
1703025428393,96,10845,999,87
1703025428393,96,10847,1017,86
1703025430590,96,10848,1016,86
1703025430590,96,10850,988,86
1703025432808,96,10851,991,86
1703025432808,96,10852,1015,85
1703025435037,95,10852,998,85
1703025435037,95,10853,948,85
1703025435037,95,10853,861,84
1703025437244,95,10854,983,84
1703025437244,95,10855,1073,84
1703025439473,95,10855,1098,82
1703025439473,95,10856,2324,83
1703025441682,95,10856,1485,83
1703025441682,95,10856,1385,85
1703025443912,95,10855,1208,85
1703025443912,95,10853,1038,86
1703025446126,95,10852,1171,88
1703025446126,95,10848,1313,90
1703025446126,95,10845,1411,91
1703025448361,95,10840,2350,92
1703025448361,95,10836,1668,93
1703025450564,95,10833,2000,94
1703025450564,95,10829,1630,95
1703025452797,95,10828,1701,96
1703025452797,96,10828,2545,95
1703025455013,96,10828,2220,95
1703025455013,95,10829,1771,95
1703025457221,95,10831,1792,93
1703025457221,95,10832,1673,92
1703025457221,95,10834,1610,91
1703025459443,94,10838,1349,89
1703025459443,94,10840,1042,89
1703025461670,94,10844,981,88
1703025461670,93,10846,876,87
1703025463881,93,10847,850,85
1703025463881,93,10850,847,85
1703025466103,93,10851,888,85
1703025466103,93,10855,844,86
1703025468331,92,10857,945,86
1703025468331,92,10858,901,85
1703025468331,92,10859,949,83
1703025470543,92,10859,923,84
1703025470543,92,10859,977,84
1703025472764,93,10858,908,86
1703025472764,93,10852,1674,86
1703025474991,93,10848,2708,86
1703025474991,94,10841,1653,86
1703025477195,95,10837,2848,87
1703025477195,95,10830,1504,89
1703025479418,96,10827,1556,88
1703025479418,96,10820,1567,88
1703025479418,96,10818,1605,89
1703025481633,96,10815,1509,89
1703025481633,96,10813,1514,90
1703025483861,96,10812,1333,89
1703025483861,95,10812,1364,88
1703025486090,95,10812,1284,88
1703025486090,95,10812,1246,88
1703025488304,95,10813,1213,88
1703025488304,95,10815,1148,86
1703025490522,95,10817,1243,85
1703025490522,95,10819,1277,85
1703025490522,95,10820,1257,85
1703025492752,95,10821,1364,85
1703025492752,95,10822,1437,85
1703025494964,94,10824,1482,85
1703025494964,94,10826,1501,82
1703025497178,94,10830,1685,81
1703025497178,93,10832,1848,79
1703025499400,93,10834,2290,80
1703025499400,93,10836,2537,82
1703025501616,93,10838,2575,86
1703025501616,92,10839,2530,90
1703025501616,92,10843,2457,91
1703025503840,92,10845,2280,91
1703025503840,92,10845,2000,90
1703025506053,92,10845,1583,89
1703025506053,92,10844,1499,88
1703025508283,93,10844,1530,87
1703025508283,93,10844,1451,85
1703025510493,92,10844,1497,85
1703025510493,92,10843,1433,86
1703025512719,92,10843,1400,86
1703025512719,92,10842,1602,85
1703025512719,93,10842,1497,85
1703025514937,93,10842,1516,84
1703025514937,93,10842,1258,83
1703025517148,93,10841,1267,83
1703025517148,93,10841,1061,83
1703025519366,93,10839,862,82
1703025519366,94,10839,882,81
1703025521587,94,10837,918,81
1703025521587,94,10835,1029,83
1703025523809,95,10834,997,83
1703025523809,95,10832,1066,83
1703025523809,95,10831,1107,84
1703025526028,95,10829,1132,85
1703025526028,95,10825,1125,86
1703025528250,95,10821,1074,86
1703025528250,95,10818,1115,86
1703025530473,95,10816,1058,86
1703025530473,96,10813,1109,84
1703025532688,96,10811,1207,85
1703025532688,95,10809,1155,86
1703025534911,95,10809,1141,84
1703025534911,95,10808,1170,84
1703025534911,95,10808,1186,84
1703025537130,95,10808,1173,83
1703025537130,95,10808,1104,84
1703025539343,95,10808,972,84
1703025539343,95,10808,1023,84
1703025541564,94,10809,1061,84
1703025541564,94,10810,1029,84
1703025543782,94,10811,992,84
1703025543782,94,10812,1080,84
1703025546002,94,10814,1130,85
1703025546002,93,10815,1280,88
1703025546002,93,10815,1583,90
1703025548227,93,10813,2185,91
1703025548227,93,10813,3300,93
1703025550444,93,10812,3543,93
1703025550444,94,10811,3600,93
1703025552658,94,10812,3581,93
1703025552658,94,10812,3428,93
1703025554874,94,10812,3184,92
1703025554874,94,10812,2979,90
1703025557118,94,10812,4919,88
1703025557118,93,10812,5500,89
1703025557118,93,10813,5907,89
1703025559327,93,10815,5945,91
1703025559327,93,10816,5914,92
1703025561541,92,10818,5791,92
1703025561541,93,10819,5064,92
1703025563773,93,10822,2951,92
1703025563773,93,10823,2148,90
1703025565973,94,10825,1969,88
1703025565973,94,10826,1959,88
1703025568204,94,10827,1619,86
1703025568204,94,10829,1299,86
1703025568204,94,10831,1203,85
1703025570417,94,10832,1154,83
1703025570417,94,10833,1088,83
1703025572648,94,10836,1098,82
1703025572648,94,10836,1008,82
1703025574863,94,10836,1101,81
1703025574863,94,10836,870,81
1703025577083,94,10836,825,81
1703025577083,94,10834,849,82
1703025579305,94,10831,808,82
1703025579305,94,10825,1003,82
1703025579305,95,10819,1079,83
1703025581520,95,10808,1204,84
1703025581520,95,10803,1306,84
1703025583735,96,10791,1588,85
1703025583735,96,10784,1787,87
1703025585953,96,10775,1865,88
1703025585953,96,10770,1795,89
1703025588179,96,10763,1773,90
1703025588179,96,10761,1782,92
1703025590394,96,10759,1583,92
1703025590394,96,10759,1534,92
1703025590394,96,10760,1478,91
1703025592618,96,10762,1486,89
1703025592618,96,10764,1490,87
1703025594834,96,10764,1431,91
1703025594834,96,10770,1334,91
1703025597066,95,10772,1230,90
1703025597066,95,10774,1077,91
1703025599264,95,10777,1080,90
1703025599264,95,10777,1175,89
1703025601494,95,10781,1111,85
1703025601494,95,10785,1227,83
1703025601494,95,10787,1249,82
1703025603709,94,10792,1325,81
1703025603709,94,10794,1199,82
1703025605927,94,10796,1258,82
1703025605927,94,10800,1077,81
1703025608152,93,10802,1093,81
1703025608152,93,10805,1338,83
1703025610363,93,10802,4537,84
1703025610363,94,10803,7177,81
1703025612593,94,10806,8663,81
1703025612593,93,10807,9054,81
1703025612593,93,10809,9164,81
1703025614829,93,10810,9196,84
1703025614829,92,10811,8240,80
1703025617040,92,10813,6264,81
1703025617040,92,10814,5357,81
1703025619261,92,10814,3624,79
1703025619261,92,10814,2376,80
1703025621473,92,10815,1953,77
1703025621473,93,10816,1741,80
1703025623695,93,10817,1457,83
