UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1719797700414,95,11039,16783,52
1719797701494,95,11052,17110,52
1719797702574,0,11052,18921,52
1719797703653,0,11063,19386,53
1719797704373,0,11063,21935,52
1719797705453,0,11065,23193,52
1719797706533,0,11065,24561,53
1719797707613,0,11068,22929,53
1719797708693,0,11068,22043,53
1719797709413,0,11068,4361,53
1719797710494,0,11083,10603,52
1719797711574,0,11074,3668,53
1719797712654,0,11081,5641,53
1719797713374,0,11118,6540,54
1719797714454,0,11102,5830,54
1719797715534,0,11102,21881,54
1719797716614,0,11102,0,51
1719797717694,0,11102,0,50
1719797718413,0,11110,0,50
1719797719493,0,11124,13960,51
1719797720573,0,11124,13920,54
1719797721653,0,11127,9227,59
1719797722373,0,11132,7511,57
1719797723453,0,11135,6384,56
1719797724533,0,11137,5469,55
1719797725613,0,11148,5068,54
1719797726693,0,11150,3654,53
1719797727413,90,11145,2733,53
1719797728494,89,11149,2596,52
1719797729573,88,11155,2221,51
1719797730653,88,11157,2036,52
1719797731373,89,11162,2058,55
1719797732453,90,11163,1937,54
1719797733534,90,11169,1813,53
1719797734612,91,11167,2003,52
1719797735693,91,11162,1944,51
1719797736413,92,11156,6928,51
1719797737493,93,11148,9356,50
1719797738573,94,11148,6554,51
1719797739653,95,11130,4531,50
1719797740373,95,11131,2566,50
1719797741453,96,11132,2816,50
1719797742533,96,11119,2661,51
1719797743613,96,11117,2603,51
1719797744693,96,11108,1998,51
1719797745413,96,11108,1754,50
1719797746493,96,11101,3105,50
1719797747573,96,11100,2412,50
1719797748653,96,11100,2132,50
1719797749373,95,11097,1982,50
1719797750452,95,11091,1645,50
1719797751532,95,11091,1654,50
1719797752612,94,11093,1741,50
1719797753692,94,11089,1921,50
1719797754413,94,11083,1883,50
1719797755492,93,11087,1769,50
1719797756573,93,11087,1699,50
1719797757652,93,11085,1598,51
1719797758373,94,11088,1982,51
1719797759453,94,11088,8244,51
1719797760533,95,11090,6159,51
1719797761613,96,11087,7946,52
1719797762693,96,11086,2478,52
1719797763413,96,11085,4225,51
1719797764493,96,11094,4846,51
1719797765573,96,11099,1853,52
1719797766652,96,11099,1737,51
1719797767372,96,11100,1573,51
1719797768452,95,11106,1569,51
1719797769532,94,11111,1527,51
1719797770612,93,11117,1322,52
1719797771692,92,11119,1302,52
1719797772412,92,11117,1322,52
1719797773492,92,11122,1404,52
1719797774572,92,11129,1463,53
1719797775652,92,11129,1443,53
1719797776372,92,11132,1520,52
1719797777452,93,11135,1806,52
1719797778532,93,11137,1799,51
1719797779612,94,11135,1801,51
1719797780692,95,11136,2425,51
1719797781413,95,11143,2593,51
1719797782141,94,11143,1725,51
1719797783221,93,11144,1814,52
1719797784301,92,11144,1699,51
1719797785021,91,11145,1595,51
1719797786101,90,11144,1655,51
1719797787181,90,11145,1754,52
1719797788261,90,11146,1555,52
1719797789341,90,11146,1716,52
1719797790061,90,11148,1667,51
1719797791141,91,11148,1751,51
1719797792221,91,11146,1767,52
1719797793302,92,11148,1879,52
1719797794021,92,11148,1837,51
1719797795101,92,11151,1915,51
1719797796181,92,11151,1855,50
1719797797261,92,11151,1794,51
1719797798341,91,11153,1693,51
1719797799060,92,11153,1713,51
1719797800141,92,11151,1683,51
1719797801220,91,11147,1593,50
1719797802301,91,11139,1432,51
1719797803021,91,11135,1399,51
1719797804101,91,11135,1319,51
1719797805181,91,11136,1139,51
1719797806261,91,11140,1170,51
1719797807341,91,11148,1228,50
1719797808061,91,11143,1420,50
1719797809141,91,11145,1670,50
1719797810221,91,11145,1661,51
1719797811301,91,11143,1590,51
1719797812021,92,11145,1626,51
1719797813101,92,11148,1841,50
1719797814180,92,11144,1939,50
1719797815260,93,11146,1906,51
1719797816340,93,11144,2017,51
1719797817060,93,11146,2076,51
1719797818140,92,11146,2206,52
1719797819220,92,11152,2175,52
1719797820300,92,11152,1978,52
1719797821020,91,11152,1921,51
1719797822101,91,11156,1703,51
1719797823181,91,11156,1652,51
1719797824260,90,11160,1677,51
1719797825341,90,11162,1576,51
1719797826061,89,11161,1512,51
1719797827141,89,11167,1534,51
1719797828221,88,11167,1670,50
1719797829301,87,11167,1755,50
1719797830021,87,11169,1748,51
1719797831100,86,11169,1810,50
1719797832180,86,11172,1894,50
1719797833260,87,11171,1838,50
1719797834340,87,11170,1744,50
1719797835060,87,11169,1619,50
1719797836140,88,11164,1788,50
1719797837220,88,11164,1756,50
1719797838301,88,11162,1969,50
1719797839020,88,11156,1775,50
1719797840100,88,11159,1761,50
1719797841180,88,11154,1724,50
1719797842260,88,11154,1446,50
1719797843340,88,11151,1432,50
1719797844060,88,11149,1604,50
1719797845140,88,11150,1695,50
1719797846219,88,11154,1835,50
1719797847300,88,11151,1890,50
1719797848020,88,11150,1884,50
1719797849100,88,11151,1819,49
1719797850180,89,11151,1740,50
1719797851260,90,11155,1498,51
1719797852340,91,11158,1387,51
1719797853060,91,11165,1381,51
1719797854140,91,11166,1527,51
1719797855220,91,11163,1294,52
1719797856300,91,11166,1346,53
1719797857020,90,11175,1199,53
1719797858100,90,11182,1288,54
1719797859180,90,11189,1355,55
1719797860260,90,11193,1337,55
1719797861340,90,11197,1286,55
1719797862059,89,11202,1287,55
1719797863139,89,11206,1289,55
1719797864220,89,11207,1320,54
1719797865299,88,11213,1418,55
1719797866019,88,11220,1311,54
1719797867099,89,11222,1406,54
1719797868179,88,11226,1379,54
1719797869259,88,11234,1361,54
1719797870340,88,11240,1603,53
1719797871060,88,11245,1578,53
1719797872140,88,11245,1740,53
1719797873220,88,11250,1805,53
1719797874300,88,11252,1890,53
1719797875020,88,11243,1977,52
1719797876100,89,11236,1734,52
1719797877180,89,11225,1504,52
1719797878259,90,11225,1223,52
1719797879339,92,11218,1244,51
1719797880059,94,11211,1097,50
1719797881139,95,11196,1302,50
1719797882219,95,11196,1381,49
1719797883299,95,11184,1548,49
1719797884019,93,11182,1797,49
1719797885099,92,11182,1847,49
1719797886179,91,11179,2049,49
1719797887259,90,11179,2044,49
1719797888339,89,11173,2100,48
1719797889059,89,11159,1932,48
1719797890140,89,11151,1631,48
1719797891219,89,11146,1788,48
1719797892300,90,11135,1590,48
1719797893019,91,11135,1676,49
1719797894098,91,11135,1644,49
1719797895179,92,11138,1795,49
1719797896259,92,11140,1683,49
1719797897339,92,11143,1725,50
1719797898059,92,11141,1685,50
1719797899139,92,11142,1572,51
1719797900219,91,11142,1740,52
1719797901299,92,11148,1965,53
1719797902019,91,11152,2148,53
1719797903099,91,11166,2334,55
1719797904179,90,11175,2342,52
1719797905259,89,11183,2455,52
1719797906339,88,11191,2218,52
1719797907059,88,11196,2046,53
1719797908139,89,11208,1876,53
1719797909219,88,11212,1860,54
1719797910298,88,11222,1910,54
1719797911018,88,11229,1916,56
1719797912098,87,11231,1977,55
1719797913178,87,11237,1845,56
1719797914258,87,11249,1846,56
1719797915338,87,11249,1709,55
1719797916058,86,11257,1505,54
1719797917139,86,11265,1519,54
1719797918219,85,11260,1527,54
1719797919299,85,11263,1420,54
1719797920019,85,11264,1428,53
1719797921099,85,11255,1801,53
1719797922179,85,11251,1789,53
1719797923259,85,11250,1788,53
1719797924339,86,11234,1805,52
1719797925059,86,11226,1810,52
1719797925787,87,11216,1840,52
1719797926867,88,11216,1547,52
1719797927947,86,11197,1591,51
1719797928668,87,11201,1641,51
1719797929747,88,11198,1734,50
1719797930827,88,11184,1742,51
1719797931907,89,11183,1772,51
1719797932987,89,11177,1705,51
1719797933707,90,11165,1793,51
1719797934788,89,11157,1683,51
1719797935868,89,11151,1718,51
1719797936948,90,11143,1626,50
1719797937668,90,11140,1564,50
1719797938748,91,11133,1577,50
1719797939828,91,11130,1519,51
1719797940908,92,11130,1459,51
1719797941988,92,11129,1351,51
1719797942707,92,11121,1500,51
1719797943787,92,11125,1416,51
1719797944867,93,11121,1637,50
1719797945947,93,11123,1389,50
1719797946667,93,11121,1465,50
1719797947747,93,11125,1594,50
1719797948827,92,11127,1501,50
1719797949907,92,11133,1608,50
1719797950987,92,11134,1535,50
1719797951707,91,11136,1752,49
1719797952787,91,11143,1857,49
1719797953867,91,11143,1959,49
1719797954947,90,11143,2041,50
1719797955667,90,11138,2200,50
1719797956748,89,11142,2237,51
1719797957827,90,11144,2222,51
1719797958906,90,11146,2080,52
1719797959987,91,11149,1895,52
1719797960706,92,11150,1781,52
1719797961787,92,11150,1554,53
1719797962867,93,11158,1376,54
1719797963947,92,11159,1503,55
1719797964667,91,11179,1493,55
1719797965747,91,11190,1471,55
1719797966827,91,11190,1609,55
1719797967907,91,11206,1686,55
1719797968987,91,11217,1540,55
1719797969707,92,11225,1583,54
1719797970787,92,11232,1548,54
1719797971867,92,11240,1565,54
1719797972947,91,11251,1581,54
1719797973667,91,11255,1781,53
1719797974746,92,11257,1896,54
1719797975826,92,11258,1969,54
1719797976906,92,11261,1953,54
1719797977986,92,11261,2135,53
1719797978706,92,11264,2369,54
1719797979787,91,11265,2348,54
1719797980866,91,11263,2505,54
1719797981947,91,11265,2482,53
1719797982666,90,11263,2434,53
1719797983747,90,11262,2302,52
1719797984827,89,11260,1934,52
1719797985907,89,11258,1597,51
1719797986987,89,11250,1435,51
1719797987707,89,11251,1508,51
1719797988787,90,11251,1763,51
1719797989867,89,11253,1784,50
1719797990946,89,11251,1908,50
1719797991666,89,11244,1868,50
1719797992746,90,11234,1889,50
1719797993826,90,11229,1635,50
1719797994906,90,11218,1483,50
1719797995986,90,11210,1475,50
