UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1719085726767,94,8730,1630,65
1719085727846,94,8731,1424,65
1719085728927,95,8743,1397,66
1719085730007,95,8755,1492,66
1719085730727,96,8746,1310,65
1719085731807,96,8735,1504,65
1719085732887,96,8728,1769,66
1719085733967,96,8722,1864,66
1719085735047,96,8716,2009,65
1719085735767,96,8706,2669,65
1719085736847,96,8711,2889,66
1719085737927,96,8726,2940,66
1719085739006,96,8746,2825,66
1719085739726,96,8790,2881,66
1719085740806,96,8807,2777,66
1719085741887,96,8821,2056,66
1719085742966,96,8835,1970,66
1719085744046,96,8853,1651,66
1719085744766,96,8879,1680,66
1719085745846,96,8900,1671,66
1719085746926,96,8915,1548,67
1719085748006,96,8921,1507,67
1719085748726,95,8921,1328,66
1719085749806,95,8920,1232,66
1719085750887,95,8915,1421,65
1719085751967,95,8907,1456,65
1719085753047,95,8898,1604,64
1719085753767,96,8891,1605,63
1719085754847,96,8877,1537,63
1719085755926,96,8860,1532,63
1719085757006,96,8844,1712,62
1719085757726,96,8824,1855,62
1719085758806,96,8807,1668,62
1719085759886,96,8789,1458,62
1719085760966,96,8768,1517,62
1719085762046,96,8752,1604,63
1719085762766,96,8733,1486,63
1719085763846,96,8710,1444,63
1719085764926,96,8696,1458,65
1719085766006,96,8698,1466,66
1719085766726,96,8701,1607,66
1719085767807,96,8707,1189,66
1719085768886,96,8715,1109,67
1719085769966,96,8721,1107,67
1719085771046,96,8724,1024,66
1719085771766,96,8725,1402,66
1719085772845,96,8714,1535,66
1719085773925,96,8710,1479,67
1719085775005,96,8712,2041,68
1719085775726,96,8713,3052,69
1719085776806,95,8735,2297,69
1719085777886,94,8752,2334,70
1719085778966,93,8764,1497,72
1719085780046,93,8771,1442,72
1719085780766,93,8774,1634,72
1719085781846,94,8788,1709,73
1719085782926,94,8801,1760,74
1719085784006,95,8808,1672,73
1719085784726,96,8811,1798,73
1719085785806,96,8809,1786,73
1719085786886,96,8805,1634,74
1719085787966,96,8797,1638,75
1719085789046,95,8788,1678,75
1719085789765,95,8794,1883,74
1719085790845,95,8802,1861,74
1719085791925,94,8814,1907,74
1719085793005,94,8832,1763,73
1719085793726,94,8838,1910,73
1719085794805,94,8840,1700,72
1719085795885,93,8846,1425,71
1719085796966,93,8850,1283,70
1719085798045,92,8849,1545,69
1719085798766,92,8839,1188,69
1719085799845,92,8814,1177,70
1719085800926,92,8803,1161,71
1719085802006,92,8792,1306,72
1719085802726,92,8786,1251,72
1719085803806,92,8782,1292,71
1719085804886,93,8784,1365,70
1719085805966,93,8775,1369,68
1719085807045,94,8758,1430,67
1719085807765,94,8740,1455,66
1719085808845,95,8724,1483,65
1719085809925,96,8705,1590,66
1719085811005,96,8687,1512,65
1719085811725,96,8672,1563,65
1719085812805,96,8663,1595,65
1719085813885,96,8660,1557,65
1719085814965,96,8660,1489,66
1719085816045,96,8663,1327,66
1719085816765,96,8665,1490,65
1719085817845,95,8653,1563,65
1719085818925,95,8647,1395,65
1719085820005,95,8648,1277,65
1719085820726,94,8649,1246,65
1719085821805,94,8648,1172,64
1719085822886,94,8641,1195,63
1719085823965,94,8637,1685,63
1719085825045,94,8645,2698,64
1719085825765,95,8648,3429,64
1719085826845,95,8652,3942,64
1719085827925,95,8652,3963,65
1719085829005,95,8646,4028,65
1719085829725,94,8640,4070,65
1719085830805,94,8640,3766,65
1719085831885,94,8644,2676,65
1719085832965,94,8642,1971,65
1719085834045,94,8639,2154,66
1719085834765,94,8635,2101,67
1719085835845,95,8634,2002,67
1719085836925,95,8654,2079,66
1719085838005,95,8662,2019,67
1719085838725,95,8669,1889,68
1719085839805,96,8664,1637,69
1719085840534,96,8657,1530,69
1719085841614,96,8646,1639,70
1719085842694,95,8654,1852,0
1719085843414,95,8654,1921,0
1719085844494,0,8881,2483,0
1719085845574,0,8959,2887,0
1719085846654,0,9059,3767,0
1719085847374,0,9059,5282,0
1719085848454,0,9035,10212,0
1719085849534,0,9043,9259,0
1719085850614,0,8868,7112,0
1719085851695,0,8783,3684,0
1719085852414,0,8748,5418,0
1719085853495,0,8748,2803,0
1719085854574,0,8764,2402,0
1719085855654,0,8771,3963,0
1719085856375,0,8808,4398,71
1719085857454,0,8780,2492,70
1719085858534,0,8780,3646,71
1719085859614,0,8780,4337,73
1719085860693,0,8780,2606,0
1719085861414,0,8731,4230,0
1719085862494,0,8709,5439,0
1719085863574,0,8747,6444,0
1719085864654,0,8757,3776,0
1719085865374,0,8818,5654,0
1719085866454,0,9033,5346,61
1719085867534,0,9116,4887,61
1719085868614,0,9017,7859,62
1719085869694,0,8894,6618,71
1719085870414,0,8894,2838,69
1719085871494,0,8894,4777,68
1719085872574,0,8683,6427,68
1719085873654,0,8685,7013,68
1719085874374,0,8691,4193,69
1719085875453,0,8691,31352,71
1719085876533,0,8711,19806,71
1719085877614,0,8711,14806,71
1719085878693,0,8716,12078,0
1719085879413,0,8756,10297,0
1719085880493,0,8789,10293,0
1719085881573,0,8789,7026,0
1719085882653,0,8669,7874,0
1719085883374,0,8651,9256,0
1719085884454,0,8667,12326,0
1719085885534,0,8699,26993,62
1719085886614,0,8709,11349,0
1719085887694,0,8737,20164,0
1719085888415,0,8756,13196,0
1719085889494,0,8790,10831,0
1719085890574,0,8790,10599,0
1719085891654,0,8790,9115,0
1719085892373,0,8790,8081,0
1719085893453,0,8852,7030,0
1719085894533,0,8856,6833,0
1719085895613,0,8868,6334,0
1719085896693,0,8896,30825,0
1719085897413,0,8920,35869,0
1719085898493,0,8889,42771,0
1719085899573,0,8740,53390,0
1719085900653,0,8746,5575,0
1719085901374,0,8775,41074,0
1719085902453,0,8775,16040,0
1719085903534,0,8834,0,0
1719085904614,0,8849,0,0
1719085905693,95,8867,0,0
