UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1723610672142,92,8347,1301,65
1723610673222,93,8361,1360,65
1723610674303,93,8365,1390,65
1723610675383,93,8368,1503,65
1723610676102,93,8374,1583,65
1723610677183,93,8375,1615,65
1723610678263,93,8376,1545,65
1723610679343,92,8376,1609,65
1723610680423,92,8376,1788,64
1723610681143,91,8373,1739,64
1723610682221,91,8369,1931,63
1723610683301,91,8364,1953,62
1723610684381,90,8359,2051,62
1723610685101,90,8352,2000,63
1723610686181,91,8346,2034,64
1723610687262,91,8343,1937,64
1723610688342,91,8337,1982,63
1723610689422,92,8334,1679,64
1723610690142,92,8336,1815,65
1723610691222,92,8338,1756,66
1723610692302,92,8340,1631,65
1723610693382,92,8338,4596,0
1723610694102,92,8330,5796,0
1723610695182,92,8416,7050,0
1723610696262,92,8468,8920,0
1723610697341,93,8330,12386,0
1723610698421,94,8330,20290,0
1723610699141,95,8330,6524,0
1723610700221,96,8304,8552,0
1723610701302,96,8319,7439,0
1723610702381,96,8331,5519,72
1723610703101,96,8347,6178,72
1723610704181,97,8353,8941,72
1723610705261,97,8361,17358,71
1723610706341,97,8369,14138,70
1723610707421,98,8376,11281,70
1723610708141,98,8381,9762,71
1723610709221,98,8392,8297,70
1723610710301,97,8400,7185,70
1723610711381,97,8407,6299,70
1723610712101,97,8408,4515,74
1723610713180,97,8407,4028,74
1723610714260,97,8406,3031,73
1723610715340,97,8402,2257,73
1723610716420,97,8400,2320,72
1723610717140,97,8388,1947,71
1723610718220,97,8388,1793,70
1723610719300,97,8384,1594,70
1723610720380,97,8381,1632,70
1723610721100,97,8376,1515,70
1723610722180,97,8374,1304,69
1723610723260,96,8372,1218,69
1723610724340,96,8364,1154,68
1723610725420,96,8362,1110,67
1723610726141,96,8362,1201,66
1723610727221,96,8360,1267,65
1723610728299,96,8359,1456,64
1723610729379,96,8357,1556,64
1723610730099,96,8355,1470,63
1723610731179,96,8349,1509,63
1723610732259,96,8345,1509,63
1723610733339,96,8343,1346,64
1723610734419,97,8343,1193,63
1723610735139,97,8348,1572,63
1723610736219,97,8348,1674,63
1723610737299,97,8346,1687,63
1723610738379,97,8341,1830,62
1723610739100,96,8343,1919,62
1723610740179,96,8342,1892,62
1723610741259,95,8343,2075,62
1723610742339,94,8345,1999,63
1723610743419,94,8352,2056,63
1723610744138,95,8356,1986,63
1723610745218,95,8359,1911,63
1723610746298,95,8366,1851,62
1723610747378,95,8368,1613,62
1723610748098,95,8371,1259,62
1723610749178,95,8375,1234,62
1723610750258,95,8377,1331,61
1723610751338,95,8377,1322,61
1723610752418,95,8380,1527,61
1723610753138,95,8380,1352,62
1723610754218,95,8383,1566,61
1723610755298,95,8384,1747,62
1723610756379,95,8384,1784,63
1723610757098,95,8382,1841,63
1723610758179,95,8382,1783,62
1723610759259,95,8383,1879,61
1723610759991,95,8385,1986,61
1723610761071,95,8383,1951,61
1723610761791,95,8385,1891,61
1723610762871,95,8385,1602,61
1723610763951,94,8387,1672,61
1723610765031,94,8386,1683,61
1723610765751,94,8386,3414,61
1723610766831,94,8386,2232,60
1723610767911,94,8389,2215,60
1723610768991,94,8391,2283,60
1723610770071,93,8391,1533,60
1723610770791,93,8396,1667,60
1723610771871,92,8399,1745,60
1723610772951,92,8402,1393,60
1723610774031,92,8405,1554,60
1723610774752,91,8404,1558,60
1723610775830,91,8403,1782,60
1723610776910,92,8404,1767,60
1723610777990,92,8406,1670,60
1723610779070,93,8406,1766,60
1723610779790,93,8407,1549,59
1723610780870,93,8412,1359,59
1723610781950,93,8417,890,59
1723610783030,94,8419,902,59
1723610783750,94,8421,879,59
1723610784830,94,8423,858,58
1723610785910,95,8423,800,59
1723610786992,95,8426,1057,59
1723610788070,95,8425,1179,59
1723610788791,95,8426,1193,59
1723610789871,95,8424,1366,60
1723610790951,95,8423,1448,60
1723610792029,95,8421,1588,60
1723610792749,95,8420,1888,60
1723610793829,95,8422,1994,60
1723610794909,95,8421,2158,61
1723610795989,94,8420,2376,61
1723610797070,94,8423,2284,62
1723610797789,94,8427,2316,62
1723610798869,94,8437,2268,62
1723610799950,94,8441,1933,62
1723610801029,94,8441,1822,62
1723610801750,95,8445,2002,61
1723610802830,95,8461,1730,60
1723610803910,95,8461,1518,60
1723610804990,95,8480,1506,60
1723610806070,95,8489,1395,61
1723610806790,95,8498,1329,62
1723610807868,95,8506,1326,63
1723610808948,95,8515,1483,63
1723610810029,95,8523,1532,63
1723610810748,95,8530,1645,63
1723610811828,95,8538,1595,63
1723610812909,96,8543,1666,63
1723610813989,96,8547,1600,63
1723610815069,96,8550,1472,63
1723610815789,96,8545,1480,64
1723610816869,95,8534,1473,64
1723610817949,95,8530,1455,64
1723610819029,95,8527,1446,65
1723610819749,94,8523,1492,65
1723610820829,94,8521,1417,65
1723610821909,95,8521,1446,65
1723610822990,95,8519,1431,66
1723610824067,95,8512,1288,65
1723610824788,95,8506,1298,65
1723610825868,95,8492,1449,65
1723610826948,96,8485,1538,65
1723610828028,96,8475,1589,65
1723610828748,96,8468,1677,64
1723610829828,97,8460,1656,64
1723610830908,97,8451,1582,65
1723610831988,97,8447,1571,65
1723610833068,97,8443,1462,65
1723610833788,96,8438,1720,65
1723610834868,96,8431,1814,66
1723610835949,96,8425,1771,65
1723610837028,96,8415,1843,65
1723610837748,96,8412,2093,65
1723610838828,96,8408,2013,65
1723610839907,96,8406,1911,64
1723610840987,96,8397,1877,64
1723610842067,97,8392,1923,63
1723610842787,97,8387,1783,63
1723610843867,97,8381,1605,63
1723610844947,97,8378,1491,62
1723610846027,97,8376,1515,62
1723610846747,97,8375,1302,61
1723610847827,97,8369,1358,61
1723610848908,96,8366,1374,61
1723610849987,96,8362,1383,61
1723610851067,96,8358,1275,62
1723610851787,96,8355,1255,61
1723610852867,96,8355,1461,61
1723610853947,96,8358,1775,62
1723610855027,97,8361,1611,62
1723610855746,97,8366,1661,62
1723610856826,97,8372,1665,62
1723610857906,97,8380,1576,62
1723610858986,97,8386,1650,62
1723610860066,97,8394,1577,61
1723610860786,97,8402,1602,61
1723610861867,97,8410,1541,61
1723610862946,96,8418,1534,61
1723610864026,96,8426,1565,60
1723610864746,95,8432,1378,60
1723610865826,95,8437,1238,60
1723610866906,95,8441,1229,60
1723610867986,95,8447,1188,60
1723610869066,95,8452,1237,60
1723610869787,95,8461,1300,60
1723610870866,95,8469,1306,61
1723610871945,95,8475,1176,61
1723610873025,94,8487,1101,61
1723610873745,94,8487,1231,61
1723610874826,94,8498,1245,61
1723610875905,94,8498,1268,61
1723610876985,94,8499,1244,60
1723610878065,95,8499,1422,60
1723610878785,95,8500,1557,60
1723610879865,95,8498,1505,60
1723610880946,95,8492,1471,60
1723610882025,94,8490,1473,60
1723610882746,95,8489,1492,61
1723610883826,95,8484,1509,61
1723610884906,95,8481,1377,61
1723610885986,95,8481,1533,60
1723610887064,95,8481,1738,61
1723610887784,95,8481,1724,60
1723610888864,95,8479,1788,60
1723610889944,95,8481,1675,60
1723610891024,95,8482,1634,60
1723610891744,95,8479,1589,60
1723610892824,95,8476,1412,60
1723610893904,95,8476,1222,61
1723610894985,94,8479,1158,61
1723610896065,94,8484,1160,61
1723610896785,94,8491,1178,60
1723610897865,95,8500,1186,60
1723610898945,95,8505,1492,60
1723610900025,95,8508,1141,60
1723610900745,95,8511,1237,60
1723610901825,94,8512,1164,60
1723610902905,94,8513,1165,60
1723610903637,93,8515,1188,60
1723610904717,93,8513,1306,59
1723610905437,93,8512,1424,60
1723610906517,93,8513,1563,60
1723610907597,94,8510,1670,61
1723610908677,94,8508,1784,61
1723610909397,94,8503,1766,61
1723610910477,95,8500,1710,62
1723610911558,95,8497,1680,62
1723610912637,95,8494,1540,63
1723610913718,95,8493,1457,63
1723610914437,95,8495,1394,63
1723610915518,95,8496,1365,64
1723610916598,95,8497,1606,63
1723610917678,94,8521,2350,63
1723610918398,94,8491,3175,63
1723610919476,94,8491,3481,63
1723610920556,93,8497,3685,63
1723610921636,93,8503,3728,62
1723610922717,93,8509,3705,63
1723610923436,93,8515,3276,63
1723610924517,94,8518,2477,63
1723610925597,94,8520,2104,63
1723610926677,94,8523,1667,64
1723610927397,94,8526,1540,64
1723610928477,94,8535,1452,64
1723610929557,94,8545,1312,64
1723610930637,94,8551,1379,63
1723610931717,94,8553,1371,63
1723610932437,94,8557,1474,62
1723610933517,95,8564,1347,62
1723610934597,95,8564,1326,63
1723610935676,95,8562,1259,63
1723610936396,95,8562,1356,63
1723610937475,95,8561,1235,63
1723610938556,95,8556,1213,64
1723610939636,95,8552,1140,63
1723610940716,95,8547,1221,63
1723610941436,95,8543,1383,62
1723610942516,95,8538,1334,61
1723610943596,95,8529,1469,61
1723610944676,95,8519,1599,60
1723610945396,95,8511,1607,61
1723610946476,95,8505,1721,62
1723610947556,94,8498,1575,62
1723610948636,94,8492,1656,61
1723610949716,94,8487,1593,61
1723610950436,94,8483,1554,61
1723610951515,94,8480,1626,61
1723610952595,94,8475,1670,61
1723610953675,94,8470,1510,60
1723610954395,94,8462,1389,60
1723610955475,94,8456,1481,60
1723610956555,94,8452,1357,61
1723610957635,94,8449,1472,60
1723610958715,94,8444,1532,60
1723610959435,93,8439,1583,60
1723610960515,93,8433,1576,60
1723610961595,93,8429,1545,61
1723610962675,93,8422,1588,62
1723610963395,93,8415,1449,62
1723610964475,93,8410,1489,62
1723610965555,93,8412,1281,62
1723610966635,92,8416,1226,61
1723610967714,92,8418,1216,61
1723610968434,91,8423,1276,61
1723610969514,91,8426,1268,60
1723610970594,92,8427,1269,60
1723610971674,92,8428,1234,60
1723610972394,92,8432,1262,61
1723610973474,92,8437,1366,61
1723610974554,92,8443,1574,60
1723610975634,93,8449,1558,60
1723610976714,93,8452,1749,61
1723610977434,93,8457,1794,61
1723610978514,93,8463,2147,60
1723610979594,93,8467,2589,60
1723610980674,93,8475,1790,60
1723610981394,93,8482,1678,60
1723610982475,93,8487,1515,61
1723610983553,93,8497,1596,61
1723610984633,93,8501,1624,61
1723610985713,93,8504,1629,62
1723610986433,93,8512,1758,62
1723610987513,93,8520,1833,61
1723610988593,92,8526,1885,61
1723610989673,92,8532,1938,61
1723610990393,92,8539,1896,61
1723610991473,92,8542,1885,61
1723610992554,92,8548,1833,62
1723610993633,92,8546,1816,63
1723610994714,92,8537,1814,63
1723610995433,92,8548,1630,65
1723610996514,93,8560,1741,66
1723610997594,93,8566,1617,66
1723610998672,94,8575,1542,66
1723610999392,94,8582,1697,68
1723611000472,94,8589,1689,68
1723611001552,94,8598,1561,67
1723611002632,94,8609,1505,66
1723611003712,94,8625,1581,65
1723611004432,94,8634,1905,65
1723611005513,94,8639,1931,66
1723611006593,94,8644,1837,66
1723611007673,94,8654,1908,66
1723611008393,94,8659,1922,66
1723611009473,94,8659,1816,67
1723611010553,94,8651,1823,66
1723611011633,94,8647,1623,66
1723611012713,94,8644,1755,66
1723611013433,93,8631,1775,66
1723611014511,93,8616,1678,66
1723611015592,93,8596,1637,65
1723611016671,93,8575,1535,66
1723611017392,93,8557,1500,65
1723611018471,94,8539,1491,63
1723611019552,94,8525,1607,63
1723611020632,94,8510,1506,63
1723611021712,95,8500,1558,63
1723611022432,95,8494,1569,62
1723611023512,95,8487,1572,61
1723611024592,96,8478,1370,61
1723611025672,96,8470,1428,61
1723611026392,96,8461,1429,62
1723611027473,96,8451,1397,63
1723611028552,97,8444,1499,64
1723611029632,97,8436,1674,63
1723611030710,97,8430,1668,63
1723611031430,98,8426,1572,62
1723611032511,98,8426,1468,62
1723611033591,98,8425,1471,61
1723611034671,98,8422,1396,60
1723611035391,98,8419,1503,60
1723611036471,98,8420,1365,61
1723611037551,98,8421,1397,62
1723611038631,98,8425,1632,62
1723611039711,98,8435,1767,62
1723611040431,98,8444,1762,63
1723611041511,98,8451,1839,62
1723611042591,97,8457,1933,61
1723611043671,97,8460,1864,60
1723611044391,97,8461,1933,59
1723611045471,97,8461,1900,59
1723611046203,96,8463,1972,58
1723611047284,96,8463,2138,59
1723611048364,96,8462,2085,59
1723611049084,96,8462,2244,60
1723611050164,95,8461,2294,60
1723611051244,95,8459,2221,60
1723611052324,95,8453,2119,60
1723611053044,95,8455,1909,60
1723611054124,95,8455,1788,61
1723611055204,94,8457,1807,61
1723611056284,94,8458,1625,60
1723611057364,94,8461,1477,60
1723611058084,94,8463,1416,60
1723611059164,94,8463,1465,60
1723611060244,94,8466,1620,60
1723611061325,94,8470,1679,60
1723611062043,94,8472,1784,60
1723611063123,95,8477,1800,60
1723611064203,95,8481,1947,60
1723611065283,95,8486,1860,60
1723611066363,96,8490,1700,60
1723611067083,96,8492,1571,59
1723611068163,96,8495,1421,59
1723611069243,96,8495,1323,59
1723611070323,96,8494,1418,59
1723611071043,96,8493,1429,60
1723611072123,96,8495,1573,61
1723611073203,96,8497,1605,61
1723611074283,96,8498,1587,61
1723611075363,95,8500,1442,62
1723611076083,95,8502,1469,62
1723611077163,95,8503,1559,62
1723611078242,95,8507,1567,62
1723611079322,94,8507,1552,62
1723611080042,94,8506,1727,62
1723611081122,94,8507,1631,62
1723611082202,94,8507,1772,62
1723611083282,94,8510,1861,63
1723611084362,94,8515,1943,62
1723611085082,94,8521,1971,63
1723611086162,94,8526,2113,63
1723611087243,94,8528,2211,63
1723611088322,94,8537,2049,62
1723611089042,94,8540,1844,63
1723611090122,94,8543,1837,63
1723611091203,93,8547,1633,63
1723611092282,93,8550,1526,63
1723611093361,93,8553,1271,63
1723611094081,94,8556,1494,63
1723611095161,94,8559,1678,63
1723611096241,94,8563,1820,63
1723611097321,93,8563,1786,62
1723611098041,93,8562,1925,62
1723611099121,93,8559,2033,62
1723611100201,93,8556,2172,62
1723611101281,93,8549,2037,61
1723611102361,93,8543,1998,62
1723611103081,93,8539,1988,62
1723611104161,93,8534,1951,62
1723611105241,93,8526,1989,61
1723611106321,93,8521,1736,61
1723611107041,93,8519,1660,61
1723611108121,93,8518,1770,61
1723611109200,93,8517,1847,59
1723611110280,93,8514,2112,58
1723611111360,93,8514,2178,58
1723611112080,93,8510,2150,59
1723611113160,93,8503,2132,58
1723611114240,93,8497,1975,59
1723611115320,93,8493,1933,59
1723611116040,93,8489,1862,59
1723611117120,93,8484,1750,59
1723611118200,92,8480,1579,58
1723611119281,92,8476,1473,59
1723611120361,92,8473,1554,59
1723611121081,91,8471,1597,59
1723611122161,91,8468,1572,58
1723611123241,91,8463,1612,58
1723611124321,90,8457,1616,60
1723611125039,90,8457,1852,60
1723611126119,90,8455,1930,60
1723611127199,90,8453,2024,60
1723611128279,91,8451,1914,60
1723611129360,92,8450,2018,60
1723611130080,92,8449,1938,60
1723611131160,93,8445,2015,60
1723611132239,93,8443,1876,60
1723611133320,93,8440,1784,60
1723611134040,93,8438,1687,60
1723611135120,93,8437,1692,60
1723611136200,93,8437,1688,60
1723611137280,94,8438,1381,60
1723611138360,94,8445,1393,61
1723611139080,95,8449,1411,61
1723611140160,95,8452,1374,61
1723611141238,96,8453,1576,60
1723611142319,96,8455,1401,60
1723611143038,95,8455,1526,60
1723611144119,95,8456,1756,60
1723611145199,95,8456,1900,60
1723611146279,94,8458,1876,61
1723611147360,94,8459,1858,61
1723611148079,94,8455,2006,61
1723611149159,94,8454,1815,61
1723611150239,94,8458,1642,61
1723611151319,94,8457,1418,61
1723611152039,94,8454,1462,61
1723611153119,94,8451,1376,60
1723611154199,94,8447,1633,61
1723611155279,93,8448,1786,61
1723611156358,93,8451,2176,61
1723611157078,93,8447,2186,61
1723611158158,92,8446,2139,61
1723611159238,92,8453,2202,61
1723611160318,92,8463,2055,62
1723611161038,93,8470,1948,62
1723611162118,94,8473,1717,61
1723611163198,94,8480,1434,60
1723611164278,95,8486,1530,60
1723611165358,95,8488,1504,60
1723611166078,95,8487,1574,59
1723611167158,95,8488,1607,58
1723611168238,95,8491,1370,59
1723611169318,96,8490,1621,59
1723611170038,96,8490,1322,60
1723611171118,95,8487,1681,60
1723611172197,95,8485,1419,60
1723611173277,95,8484,1432,61
1723611174357,94,8484,1430,60
1723611175077,94,8481,1610,60
1723611176157,94,8480,1523,60
1723611177237,93,8477,1559,61
1723611178317,93,8475,1511,60
1723611179037,93,8472,1570,60
1723611180117,93,8469,1462,61
1723611181197,93,8465,1395,61
1723611182277,93,8460,1416,62
1723611183357,93,8458,1331,61
1723611184077,93,8456,1250,61
1723611185157,93,8453,1388,61
1723611186237,93,8449,1421,61
1723611187317,93,8448,1590,61
1723611187691,93,8448,1567,62
1723611188770,92,8447,1553,61
1723611189850,92,8443,1689,61
1723611190930,92,8440,1547,61
1723611192010,92,8437,1626,62
1723611192730,92,8437,1367,62
1723611193810,92,8439,1372,61
1723611194890,92,8439,1310,60
1723611195970,92,8440,1397,61
1723611196690,92,8437,1450,61
1723611197771,93,8435,1507,61
1723611198850,93,8436,1695,62
1723611199930,93,8438,1645,62
1723611201010,94,8436,1601,63
1723611201730,94,8437,1660,62
1723611202810,94,8438,1663,62
1723611203889,94,8440,1709,63
1723611204969,94,8439,1711,63
1723611205689,94,8440,1886,63
1723611206769,94,8440,1656,63
1723611207849,94,8437,1656,63
1723611208929,94,8441,1567,62
1723611210009,94,8448,1475,62
1723611210730,93,8456,1438,62
1723611211809,92,8461,1350,61
1723611212889,92,8464,1383,61
1723611213969,91,8466,1428,60
1723611214689,91,8469,1509,61
1723611215769,91,8469,1627,61
1723611216849,91,8468,1707,61
1723611217929,92,8469,1608,61
1723611219010,92,8470,1468,61
1723611219728,92,8472,1564,61
1723611220808,92,8473,1647,61
1723611221888,92,8473,1407,61
