UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1721171636541,0,0,0,0
1721171637261,0,0,0,0
1721171638340,0,0,0,0
1721171639421,0,0,0,0
1721171640501,0,0,0,0
1721171641221,0,3661,15344,0
1721171642301,0,3678,3386,0
1721171643381,0,3681,48076,0
1721171644461,0,3688,23321,0
1721171645541,0,3688,14878,0
1721171646261,0,3661,34982,0
1721171647341,0,3647,60542,0
1721171648421,0,3647,47591,0
1721171649501,0,8258,50025,0
1721171650221,0,8807,0,0
1721171651301,0,9236,0,0
1721171652381,0,8785,0,0
1721171653461,0,8785,0,0
1721171654541,0,8864,0,0
1721171655261,0,9110,0,0
1721171656341,0,9073,0,0
1721171657421,0,9353,0,0
1721171658501,0,8675,0,0
1721171659221,0,8824,0,0
1721171660301,0,8862,0,0
1721171661382,0,9402,0,0
1721171662462,0,9215,0,0
1721171663190,0,9364,0,0
1721171663910,0,9589,0,0
1721171664990,0,9439,0,0
1721171666070,0,8669,0,0
1721171667150,0,8669,0,0
1721171667870,0,8669,0,0
1721171668951,0,8155,0,0
1721171670031,0,8800,0,0
1721171671110,0,8855,0,0
1721171672190,0,8905,0,0
1721171672910,0,9296,0,0
1721171673990,0,9630,0,0
1721171675071,0,9658,0,0
1721171676151,0,9768,0,0
1721171676871,0,9840,0,0
1721171677951,0,9875,0,0
1721171679031,0,9926,0,0
1721171680111,0,9895,0,0
1721171681191,0,9760,0,0
1721171681911,0,9795,0,0
1721171682991,0,9814,0,0
1721171684071,0,9816,0,0
1721171685151,0,9721,0,0
1721171685871,0,9742,0,0
1721171686952,0,9742,0,0
1721171688032,0,9684,0,0
1721171689111,0,9682,0,0
1721171690191,0,9515,0,0
1721171690911,0,9630,0,59
1721171691991,0,9694,0,58
1721171693071,0,9687,0,59
1721171694151,0,9589,0,59
1721171694871,0,9589,0,59
1721171695951,0,9268,0,58
1721171697031,0,9295,0,59
1721171698111,0,9481,0,0
1721171699192,0,9481,0,0
1721171699911,0,9652,0,0
1721171700992,0,9491,0,0
1721171702072,0,9584,33036,0
1721171703152,0,9553,42466,0
1721171703872,0,9553,34515,0
1721171704952,0,9553,0,0
1721171706032,0,9580,0,0
1721171707112,0,9505,0,0
1721171708192,0,9351,0,0
1721171708912,0,9351,0,0
1721171709992,0,9021,0,0
1721171711072,0,8726,0,0
1721171712152,0,8726,0,0
1721171712872,0,8417,0,0
1721171713953,0,8282,0,0
1721171715033,0,8282,0,0
1721171716112,0,8145,0,0
1721171717192,0,8145,0,0
1721171717912,0,8078,0,59
1721171718992,0,8047,0,60
1721171720073,0,7847,0,61
1721171721152,0,7803,0,62
1721171721873,0,7785,0,64
1721171722953,0,7782,0,64
1721171724032,0,7784,42876,63
1721171725111,0,7783,25141,63
1721171726192,0,7782,16098,65
1721171726912,0,7789,11997,64
1721171727992,0,7791,9918,62
1721171729072,0,7786,8173,61
1721171730152,0,7778,6958,60
1721171730872,0,7771,5042,60
1721171731952,0,7757,3382,61
1721171733032,0,7733,3235,61
1721171734112,0,7714,2229,61
1721171735192,0,7692,1684,62
1721171735912,0,7670,1791,61
1721171736992,0,7646,1650,61
1721171738072,0,7632,1710,61
1721171739152,0,7613,1950,61
1721171739873,0,7591,2114,60
1721171740952,0,7581,2072,60
1721171742032,0,7572,1961,60
1721171743112,0,7560,1941,60
1721171744192,0,7555,2016,60
1721171744912,0,7551,1820,61
1721171745993,0,7545,1715,60
1721171747073,0,7543,1641,60
1721171748152,0,7542,1641,61
1721171748873,0,7534,1591,61
1721171749953,0,7532,1563,60
1721171751033,0,7528,1703,61
1721171752113,0,7522,1729,60
1721171753193,0,7530,1796,60
1721171753913,0,7524,2025,60
1721171754993,0,7527,2108,61
1721171756073,0,7532,1987,61
1721171757153,0,7532,1987,61
1721171757873,0,7527,1989,60
1721171758953,0,7544,4645,60
1721171760033,0,7496,10479,60
1721171761113,0,7435,12214,60
1721171762193,0,7419,12985,62
1721171762913,0,7419,13578,63
1721171763993,0,7448,13941,62
1721171765073,0,7488,13546,62
1721171766153,0,7521,12878,62
1721171766874,0,7546,8063,62
1721171767953,0,7570,7390,61
1721171769034,0,7586,6387,57
1721171770113,0,7606,4918,57
1721171771194,0,7619,4641,57
1721171771913,0,7616,3313,57
1721171772994,0,7604,3006,58
1721171774074,0,7606,2690,58
1721171775154,0,7611,2112,58
1721171775874,0,7612,2105,59
1721171776954,0,7601,1751,59
1721171778034,0,7583,1639,59
1721171779114,0,7565,1854,60
1721171780194,0,7548,2297,61
1721171780913,0,7535,2335,62
1721171781993,0,7524,2408,63
1721171783073,0,7516,2454,63
1721171784153,0,7510,2444,62
1721171784873,0,7500,6090,61
1721171785953,0,7490,6840,61
1721171787033,0,7519,7126,61
1721171788113,0,7497,9104,64
1721171789193,0,7469,11945,68
1721171789913,0,7484,17212,69
1721171790993,97,7492,34041,69
1721171792074,97,7505,7058,68
1721171793153,96,7510,20590,67
1721171793874,96,7522,13254,65
1721171794954,96,7536,10578,65
1721171796034,96,7541,8190,63
1721171797114,97,7540,7140,62
1721171798194,97,7540,6883,62
