UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1723441558933,91,7518,1550,57
1723441560013,91,7521,1440,57
1723441561093,91,7520,1339,57
1723441562173,91,7517,1020,57
1723441562893,91,7517,938,58
1723441563973,91,7518,980,58
1723441565053,91,7521,1124,58
1723441566133,91,7524,1144,57
1723441567213,91,7527,1127,57
1723441567933,91,7529,1279,58
1723441569013,91,7529,1197,58
1723441570093,90,7528,1205,57
1723441571172,90,7529,1080,57
1723441571892,89,7530,1141,57
1723441572972,89,7529,1085,57
1723441574052,88,7529,1205,57
1723441575132,88,7530,1205,57
1723441576212,88,7531,1318,57
1723441576932,88,7535,1419,58
1723441578012,89,7545,1481,59
1723441579092,90,7554,1477,60
1723441580172,91,7556,1535,61
1723441580892,92,7563,1478,61
1723441581972,92,7571,1524,60
1723441582706,93,7580,1520,60
1723441583784,93,7587,1532,60
1723441584864,94,7590,1448,59
1723441585585,94,7595,1445,58
1723441586665,94,7600,1299,57
1723441587745,94,7604,1125,57
1723441588825,95,7601,996,57
1723441589545,95,7591,1015,57
1723441590625,95,7583,1047,57
1723441591705,95,7577,1311,57
1723441592785,95,7567,1465,56
1723441593865,95,7560,1504,56
1723441594585,95,7556,1522,56
1723441595663,95,7553,1452,57
1723441596743,95,7548,1480,57
1723441597824,94,7542,1151,58
1723441598544,94,7542,1241,57
1723441599624,94,7537,1304,57
1723441600703,94,7534,1175,56
1723441601784,93,7535,1245,56
1723441602864,93,7538,1187,56
1723441603584,93,7537,1213,57
1723441604664,93,7531,1329,57
1723441605744,93,7526,1269,57
1723441606824,93,7526,1339,56
1723441607542,92,7531,1250,56
1723441608623,92,7537,1177,56
1723441609702,92,7535,1048,56
1723441610782,92,7527,1129,57
1723441611862,92,7520,1095,56
1723441612583,92,7521,1299,56
1723441613663,93,7519,1204,56
1723441614743,94,7519,1405,56
1723441615823,94,7514,1498,57
1723441616543,95,7508,1514,57
1723441617623,95,7506,1411,57
1723441618703,96,7514,1432,56
1723441619781,96,7517,1428,56
1723441620861,96,7517,1444,56
1723441621581,96,7515,1329,56
1723441622661,97,7511,1292,56
1723441623742,97,7510,1246,55
1723441624822,97,7510,1235,55
1723441625542,97,7513,1223,56
1723441626622,96,7514,947,56
1723441627702,96,7511,1003,56
1723441628782,96,7511,925,56
1723441629862,96,7507,1027,56
1723441630582,96,7505,1037,56
1723441631660,96,7502,1178,57
1723441632740,96,7500,1247,56
1723441633820,95,7506,1229,56
1723441634541,95,7511,1383,56
1723441635621,95,7514,1370,56
1723441636701,95,7513,1325,56
1723441637781,95,7513,1156,56
1723441638861,95,7511,1088,56
1723441639581,95,7506,1116,55
1723441640661,94,7507,855,55
1723441641741,94,7508,889,55
1723441642821,94,7504,1090,55
1723441643541,93,7495,1327,56
1723441644620,92,7488,1445,56
1723441645699,92,7487,1478,56
1723441646779,91,7489,1496,56
1723441647859,91,7488,1538,56
1723441648580,90,7484,1482,56
1723441649660,89,7480,1478,56
1723441650740,89,7480,1585,56
1723441651820,88,7480,1415,55
1723441652540,87,7482,1652,55
1723441653620,87,7480,1631,55
1723441654700,87,7477,1614,55
1723441655780,87,7476,1500,55
1723441656858,88,7479,1424,54
1723441657579,88,7484,1432,54
1723441658658,89,7487,1458,54
1723441659739,89,7485,1458,54
1723441660819,90,7477,1377,54
1723441661539,90,7469,1463,55
1723441662619,91,7469,1487,54
1723441663699,91,7463,1469,54
1723441664779,91,7466,1149,54
1723441665859,92,7467,1179,54
1723441666579,92,7467,1156,55
1723441667659,92,7465,1315,55
1723441668737,92,7461,1392,55
1723441669818,92,7461,1393,55
1723441670538,91,7466,1389,55
1723441671618,91,7472,1555,55
1723441672698,91,7468,1521,55
1723441673778,91,7462,1482,55
1723441674858,92,7457,1465,56
1723441675578,92,7454,1405,56
1723441676658,92,7454,1336,55
1723441677738,92,7463,1318,55
1723441678818,92,7469,1168,55
1723441679538,92,7469,1342,56
1723441680617,92,7464,1428,56
1723441681696,92,7458,1445,56
1723441682776,91,7456,1518,56
1723441683856,91,7452,1747,56
1723441684577,91,7457,1926,56
1723441685657,91,7462,2156,57
1723441686737,91,7467,2105,57
1723441687817,90,7467,1932,56
1723441688537,90,7469,1905,56
1723441689617,89,7470,1665,56
1723441690697,89,7469,1527,56
1723441691777,89,7464,1227,57
1723441692510,89,7470,1422,57
1723441693230,89,7495,1466,0
1723441694310,89,7481,1773,0
1723441695390,89,7457,2242,0
1723441696471,89,7457,2874,0
1723441697191,89,7563,5102,0
1723441698270,89,7534,1832,0
1723441699350,89,7494,3160,0
1723441700430,89,7562,2556,0
1723441701511,89,7579,2964,0
1723441702231,89,7544,5363,0
1723441703311,90,7559,4219,0
1723441704389,91,7585,8013,0
1723441705469,91,7586,8495,0
1723441706189,91,7571,3078,0
1723441707269,91,7571,4901,0
1723441708349,91,7571,5555,0
1723441709430,91,7532,5780,0
1723441710509,90,7552,2816,0
1723441711229,89,7562,8668,0
1723441712309,89,7560,7900,56
1723441713390,89,7555,6194,56
1723441714469,90,7549,5657,57
1723441715189,91,7544,29713,57
1723441716267,92,7544,23038,56
1723441717348,93,7542,19286,63
1723441718427,95,7537,15522,62
1723441719507,95,7530,13003,62
1723441720227,96,7518,11270,62
1723441721307,96,7500,9312,62
1723441722388,96,7473,7688,62
1723441723467,96,7452,5748,62
1723441724188,95,7443,4043,61
1723441725268,95,7432,3538,60
1723441726348,94,7420,2716,59
1723441727428,93,7406,2233,59
1723441728506,93,7403,2117,59
1723441729226,92,7403,1911,59
1723441730306,92,7400,1503,59
1723441731386,91,7394,1294,59
1723441732466,91,7386,1302,58
1723441733186,91,7383,1302,58
1723441734266,92,7383,1261,57
1723441735347,93,7386,1346,58
1723441736427,94,7388,1440,58
1723441737506,95,7385,1424,58
1723441738227,96,7379,1390,58
1723441739307,96,7379,1264,58
1723441740385,97,7379,1322,57
1723441741465,97,7369,1335,57
1723441742185,96,7370,1227,57
1723441743265,96,7373,1257,56
1723441744345,96,7378,1443,56
1723441745425,96,7378,1424,56
1723441746505,95,7380,1489,56
1723441747226,95,7378,1328,56
1723441748306,95,7376,1078,56
1723441749385,94,7376,984,56
1723441750466,94,7394,1100,57
1723441751186,93,7416,1259,57
1723441752264,92,7407,1880,57
1723441753344,92,7411,2146,57
1723441754424,93,7421,2371,58
1723441755504,93,7444,2425,58
1723441756224,94,7459,2474,58
1723441757305,95,7465,2582,58
1723441758385,96,7474,8637,59
1723441759465,96,7486,18890,60
1723441760185,97,7476,21684,60
1723441761265,97,7484,22059,61
1723441762345,97,7498,22058,62
1723441763425,97,7501,22221,62
1723441764503,96,7498,20786,63
1723441765223,96,7501,12257,63
1723441766303,96,7505,9744,62
1723441767383,95,7508,4807,61
1723441768463,95,7514,4663,60
1723441769184,94,7518,4624,60
1723441770263,93,7514,3068,60
1723441771344,93,7508,2805,61
1723441772424,93,7503,2608,60
1723441773503,93,7490,2197,60
1723441774224,93,7477,2125,60
1723441775304,93,7472,1805,60
1723441776382,93,7464,4165,60
1723441777462,93,7457,4003,60
1723441778182,94,7448,3729,60
1723441779262,95,7437,1847,60
1723441780342,95,7429,2382,59
1723441781423,96,7429,2203,59
1723441782502,96,7434,1889,59
1723441783223,96,7433,1789,59
1723441784302,96,7429,1793,59
1723441785383,95,7425,1509,59
1723441786463,95,7421,1551,58
1723441787183,95,7422,1419,58
1723441788261,95,7427,1370,58
1723441789341,95,7431,1342,58
1723441790421,96,7431,1278,58
1723441791501,96,7427,1281,58
1723441792221,96,7424,1438,58
1723441793301,96,7424,1361,57
1723441794381,96,7423,1467,57
1723441795461,97,7427,1439,57
1723441796181,97,7430,1551,57
1723441797261,97,7425,1698,56
1723441798342,97,7421,1552,56
1723441799422,96,7417,1641,56
1723441800154,96,7417,1556,57
1723441800874,96,7419,1584,57
1723441801954,96,7422,1560,57
1723441803034,95,7423,1374,56
1723441804114,95,7424,1279,56
1723441804834,95,7430,1164,56
1723441805914,94,7432,1132,56
1723441806994,94,7434,1053,56
1723441808074,94,7431,1140,56
1723441809155,94,7428,1267,56
1723441809874,93,7432,1358,56
1723441810956,93,7438,1419,55
1723441812033,93,7440,1504,55
1723441813113,93,7439,1539,56
1723441813833,93,7434,1652,56
1723441814913,94,7430,1378,56
1723441815994,95,7430,1220,56
1723441817073,95,7427,1226,56
1723441818153,95,7434,1367,56
1723441818873,95,7442,4103,56
1723441819953,95,7444,3185,56
1723441821033,95,7443,7320,57
1723441822113,95,7434,2091,58
1723441822833,95,7430,1727,59
1723441823912,95,7431,2858,59
1723441824992,94,7438,1985,59
1723441826072,94,7445,1630,58
1723441827152,93,7445,1683,58
1723441827872,92,7445,1657,58
1723441828952,91,7442,1595,57
1723441830032,91,7437,1548,57
1723441831112,91,7432,1498,56
1723441831832,90,7434,1408,56
1723441832912,90,7435,1349,55
