UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1723087121654,95,12602,1748,43
1723087122734,95,12602,1727,43
1723087123814,95,12609,1666,43
1723087124893,95,12611,1635,43
1723087125613,95,12615,1628,43
1723087126693,96,12615,1885,43
1723087127773,96,12618,1908,43
1723087128853,96,12617,1908,43
1723087129933,96,12617,2042,43
1723087130653,96,12616,1923,43
1723087131733,96,12610,1855,43
1723087132814,96,12612,1713,43
1723087133893,96,12612,1615,43
1723087134614,96,12607,1586,43
1723087135692,96,12605,1543,44
1723087136772,96,12599,1634,44
1723087137852,96,12599,1677,43
1723087138932,96,12600,1883,44
1723087139652,96,12599,1993,43
1723087140732,96,12597,1678,43
1723087141812,96,12597,1663,45
1723087142892,96,12597,1721,44
1723087143612,96,12590,1803,45
1723087144692,96,12594,1688,45
1723087145772,96,12591,1654,45
1723087146853,96,12591,1727,45
1723087147585,96,12591,1699,44
1723087148305,96,12578,1701,45
1723087149385,96,12578,1644,45
1723087150465,96,12581,1613,44
1723087151545,96,12580,1558,44
1723087152265,96,12578,1528,44
1723087153345,96,12578,1422,44
1723087154425,96,12573,1408,44
1723087155505,96,12568,1262,43
1723087156585,96,12567,1539,44
1723087157305,96,12567,1610,44
1723087158385,96,12561,1868,44
1723087159467,96,12559,1936,44
1723087160544,96,12560,2365,44
1723087161264,96,12560,2446,44
1723087162344,96,12560,2865,44
1723087163425,96,12555,2980,44
1723087164504,96,12546,2907,44
1723087165584,96,12544,2783,45
1723087166304,96,12551,2678,45
1723087167384,96,12550,2268,45
1723087168464,95,12553,1923,45
1723087169544,95,12553,1659,45
1723087170264,95,12555,2202,45
1723087171344,95,12557,1771,45
1723087172423,95,12553,1620,45
1723087173503,95,12553,1904,45
1723087174583,95,12555,1643,45
1723087175304,96,12549,1731,45
1723087176383,96,12554,1786,45
1723087177463,96,12549,1913,45
1723087178543,96,12549,1941,45
1723087179263,96,12553,1753,45
1723087180343,96,12548,1538,45
1723087181424,96,12550,1491,45
1723087182503,96,12550,1650,45
1723087183583,96,12544,1431,45
1723087184302,96,12540,1496,46
1723087185382,96,12536,1512,46
1723087186462,96,12536,1505,45
1723087187542,96,12530,1761,46
1723087188262,96,12530,1812,45
1723087189342,96,12532,1653,44
1723087190422,96,12532,1771,44
1723087191502,95,12527,1679,44
1723087192582,95,12542,1681,44
1723087193303,95,12543,1598,44
1723087194382,95,12543,1319,44
1723087195462,95,12556,1372,44
1723087196541,96,12554,1308,43
1723087197261,96,12557,1334,44
1723087198341,96,12557,1233,44
1723087199421,96,12564,1572,44
1723087200501,95,12567,1790,44
1723087201581,95,12562,2132,44
1723087202301,95,12562,2155,45
1723087203381,95,12568,2137,46
1723087204461,95,12565,2191,46
1723087205541,95,12565,2082,45
1723087206261,95,12565,1946,45
1723087207341,95,12565,1655,45
1723087208422,96,12564,1667,45
1723087209500,96,12571,1754,45
1723087210580,96,12571,1773,45
1723087211300,96,12572,1682,45
1723087212380,97,12571,1434,45
1723087213460,97,12569,1320,45
1723087214540,97,12569,1252,45
1723087215260,97,12569,1171,45
1723087216340,97,12572,1122,45
1723087217421,97,12572,1283,45
1723087218500,97,12568,1211,45
1723087219580,96,12568,1268,46
1723087220300,96,12566,1172,45
1723087221379,96,12565,1641,45
1723087222459,96,12565,1387,45
1723087223540,96,12565,1373,45
1723087224259,96,12564,1546,45
1723087225339,96,12559,1489,45
1723087226420,96,12559,1562,45
1723087227499,96,12562,1618,44
1723087228579,96,12558,1655,44
1723087229299,96,12556,1903,44
1723087230379,96,12556,2026,44
1723087231459,96,12546,2129,45
1723087232539,96,12540,2231,44
1723087233258,96,12540,2322,44
1723087234338,96,12529,2481,45
1723087235419,96,12529,2476,45
1723087236498,96,12525,2384,45
1723087237578,97,12523,2301,45
1723087238298,97,12520,2292,45
1723087239378,97,12520,2191,44
1723087240458,97,12523,1934,44
1723087241538,97,12529,1919,44
1723087242258,96,12529,1865,44
1723087243338,96,12542,1981,44
1723087244419,96,12541,1685,44
1723087245497,96,12551,1590,44
1723087246577,96,12551,1478,44
1723087247297,95,12549,1392,43
1723087248377,95,12553,1192,43
1723087249457,95,12552,1198,43
1723087250537,95,12552,1105,43
1723087251257,94,12555,1085,44
1723087252337,93,12553,1144,44
1723087253417,93,12555,1058,45
1723087254497,92,12555,1012,45
1723087255577,92,12554,975,45
1723087256297,92,12553,1209,45
1723087257031,91,12569,1538,45
1723087258109,91,12564,2361,45
1723087259191,91,12564,2516,46
1723087259909,91,12574,2830,46
1723087260990,91,12578,2827,46
1723087262070,91,12586,2866,46
1723087263150,91,12586,2567,46
1723087264230,91,12590,1926,46
1723087264950,91,12594,1855,45
1723087266030,91,12598,1742,45
1723087267110,92,12598,1843,46
1723087268191,92,12602,1955,45
1723087268910,93,12602,2071,45
1723087269989,93,12603,2016,45
1723087271069,94,12603,1985,45
1723087272149,94,12581,3312,44
1723087273229,94,12578,4923,44
1723087273949,95,12571,6236,45
1723087275029,95,12567,6893,46
1723087276109,95,12567,7265,47
1723087277189,96,12568,7683,46
1723087277909,96,12583,7389,46
1723087278989,96,12604,6747,46
1723087280069,96,12609,7143,46
1723087281149,96,12609,7067,46
1723087282228,95,12624,6475,47
1723087282948,95,12631,6399,47
1723087284028,95,12637,6030,47
1723087285108,94,12647,5716,48
1723087286188,94,12641,4660,48
1723087286908,94,12641,3899,47
1723087287988,94,12608,4235,48
1723087289068,94,12628,4128,47
1723087290148,95,12629,5821,46
1723087291228,95,12631,7707,47
1723087291948,95,12629,13025,47
1723087293028,95,12629,7881,47
1723087294107,95,12629,18222,48
1723087295187,94,12653,18620,49
1723087295907,94,12658,18396,49
1723087296987,94,12666,18355,49
1723087298067,94,12666,18171,49
1723087299147,94,12701,18336,49
1723087300227,94,12669,6159,49
1723087300947,94,12669,6210,49
1723087302028,94,12746,9694,49
1723087303107,94,12647,3789,49
1723087304187,94,12647,7779,52
1723087304907,94,12624,5677,51
1723087305987,94,12625,2255,51
1723087307066,94,12625,3541,51
1723087308146,94,12621,3877,50
1723087309226,94,12614,6340,50
1723087309946,94,12614,5094,50
1723087311026,94,12612,3396,50
1723087312106,95,12612,2831,50
1723087313186,95,12608,2549,49
1723087313906,95,12605,2288,49
1723087314986,95,12603,1996,49
1723087316066,96,12599,1700,49
1723087317146,96,12599,1898,48
1723087318226,96,12612,1915,47
1723087318945,96,12663,2196,47
1723087320025,96,12676,1703,47
1723087321105,96,12676,1419,47
1723087322185,96,12640,1479,46
1723087322905,97,12640,1357,46
1723087323985,97,12613,1240,46
1723087325065,96,12613,1396,45
1723087326145,97,12627,1220,46
1723087327225,96,12614,1320,45
1723087327945,96,12611,1356,45
1723087329025,96,12611,1296,45
1723087330105,96,12614,1426,45
1723087331184,95,12604,1576,45
1723087331904,95,12587,1794,44
1723087332984,95,12587,2769,44
1723087334064,95,12580,4071,45
1723087335144,95,12569,1805,45
1723087336224,95,12560,2912,45
1723087336944,95,12560,1815,45
1723087338024,95,12552,2264,45
1723087339104,95,12541,1780,46
1723087340184,95,12532,2010,46
1723087340904,95,12523,3445,46
1723087341984,95,12523,1869,45
1723087343063,95,12522,1907,46
1723087344143,95,12520,1865,46
1723087345223,96,12538,1704,46
1723087345943,96,12551,1769,46
1723087347023,96,12551,1788,46
1723087348103,96,12568,1780,46
1723087349183,96,12566,1623,45
1723087349903,96,12569,1616,45
1723087350983,96,12569,1533,45
1723087352063,96,12560,1534,45
1723087353143,96,12567,1416,45
1723087354223,96,12570,1487,45
1723087354943,96,12570,3283,45
1723087356022,96,12572,1418,45
1723087357102,96,12573,1365,45
1723087358182,96,12572,1322,45
1723087358902,96,12572,1388,45
1723087359982,95,12576,1473,45
1723087361062,95,12575,1646,46
1723087362142,94,12575,1897,46
1723087363222,94,12575,1954,46
1723087363942,93,12570,1962,46
1723087365022,93,12570,1883,46
1723087366102,93,12570,1846,46
1723087367182,93,12570,1691,45
1723087367555,93,12570,1444,45
1723087368634,93,12571,1429,45
1723087369714,93,12572,1684,45
1723087370795,93,12572,1431,45
1723087371875,93,12568,1408,46
1723087372595,93,12556,1484,45
1723087373675,93,12551,1507,46
1723087374755,93,12540,1359,47
1723087375835,93,12537,1531,47
1723087376555,93,12537,1656,47
1723087377635,93,12536,1747,46
1723087378715,93,12539,1772,45
1723087379797,93,12539,1692,45
1723087380873,94,12559,1797,44
1723087381593,94,12572,1713,44
1723087382674,94,12573,1501,43
1723087383753,94,12573,1463,43
1723087384834,95,12580,1461,44
1723087385554,95,12601,1548,44
1723087386634,95,12601,1314,44
1723087387714,95,12626,1291,43
1723087388794,95,12629,1388,43
1723087389874,95,12632,1391,43
1723087390594,95,12632,1552,43
1723087391674,95,12642,1185,44
1723087392752,95,12650,1499,44
1723087393833,95,12652,1544,44
1723087394552,95,12652,1508,44
1723087395633,95,12650,1641,44
1723087396712,95,12646,1846,44
1723087397793,95,12634,1883,45
1723087398873,95,12631,1879,45
1723087399593,95,12640,1863,45
1723087400673,95,12643,1929,45
1723087401753,95,12642,1880,45
