UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1720975565893,91,5234,2480,60
1720975566973,91,5251,2475,59
1720975568053,90,5271,2485,58
1720975569133,90,5280,2374,58
1720975569853,90,5285,2110,58
1720975570932,90,5285,1578,58
1720975572012,90,5288,1016,58
1720975573092,90,5288,1084,57
1720975574172,90,5275,1421,58
1720975574892,91,5260,1682,58
1720975575972,91,5252,1605,57
1720975577052,91,5245,1685,57
1720975578132,91,5229,1823,57
1720975578853,91,5210,1901,58
1720975579932,91,5197,1798,57
1720975581012,91,5197,1713,57
1720975582091,91,5196,1732,57
1720975583171,91,5184,1715,57
1720975583892,91,5175,1683,57
1720975584971,91,5176,1522,57
1720975586052,91,5187,1614,57
1720975587132,91,5191,1835,57
1720975587852,91,5193,1700,57
1720975588932,91,5196,1679,56
1720975590012,91,5209,1630,56
1720975591091,91,5219,1629,56
1720975592171,91,5219,1483,56
1720975592891,91,5218,1443,56
1720975593972,90,5217,1320,56
1720975595051,90,5223,1218,56
1720975596131,90,5235,1325,56
1720975596851,90,5238,1352,57
1720975597931,90,5233,1370,57
1720975599011,90,5230,1370,57
1720975600091,90,5236,1385,57
1720975601171,90,5240,1412,57
1720975601891,90,5234,1233,57
1720975602970,91,5233,1212,57
1720975604050,91,5241,1151,57
1720975605130,91,5251,998,57
1720975605850,91,5253,1160,57
1720975606931,91,5252,1278,57
1720975608012,90,5248,1304,57
1720975609091,90,5251,1388,57
1720975610171,90,5250,1296,57
1720975610891,90,5240,1212,57
1720975611970,90,5228,1293,57
1720975613050,90,5228,1367,57
1720975614130,90,5228,1492,56
1720975614850,90,5233,1857,56
1720975615930,91,5232,1514,56
1720975617010,91,5228,1529,56
1720975618090,91,5225,1523,56
1720975619170,91,5227,1516,56
1720975619890,92,5227,1330,56
1720975620970,92,5222,1339,56
1720975622050,92,5225,1305,55
1720975623129,92,5230,1294,56
1720975623849,92,5231,1267,56
1720975624929,92,5227,1878,56
1720975626010,92,5226,1602,56
1720975627089,91,5231,1368,56
1720975628169,91,5231,1509,56
1720975628889,91,5235,1622,56
1720975629969,91,5236,1617,56
1720975631049,91,5237,1512,56
1720975632129,91,5245,1399,56
1720975632849,90,5251,1396,56
1720975633928,90,5247,1332,56
1720975635009,90,5247,2868,55
1720975636089,90,5244,4774,55
1720975637169,91,5247,5456,56
1720975637889,91,5252,5820,56
1720975638969,91,5248,6083,56
1720975640049,91,5243,6130,55
1720975641129,91,5241,6120,55
1720975641849,92,5242,5801,56
1720975642929,91,5240,3620,56
1720975644008,91,5240,3291,56
1720975645088,91,5233,3038,56
1720975646168,91,5229,2756,56
1720975646888,91,5236,2465,56
1720975647968,91,5244,2203,56
1720975649048,91,5246,2061,56
1720975650128,91,5245,2048,56
1720975650848,91,5247,1710,56
1720975651928,91,5251,1544,55
1720975653008,90,5251,1443,55
1720975653737,90,5252,1775,55
1720975654817,90,5254,1942,55
1720975655537,89,5257,1997,55
1720975656617,89,5254,2062,55
1720975657697,90,5254,1978,55
1720975658777,90,5252,2028,55
1720975659497,90,5251,1803,54
1720975660577,90,5250,1801,55
1720975661657,91,5246,2052,55
1720975662737,91,5247,2245,55
1720975663817,91,5248,2399,55
1720975664536,91,5247,2263,55
1720975665616,91,5242,2173,56
1720975666696,91,5241,2217,56
1720975667778,91,5247,1841,55
1720975668496,91,5259,1544,55
1720975669576,91,5264,1208,55
1720975670656,91,5264,1498,55
1720975671736,91,5261,1651,55
1720975672816,90,5272,1633,55
1720975673536,90,5274,2479,55
1720975674616,91,5271,5506,54
1720975675695,91,5268,7310,54
1720975676775,91,5273,7490,54
1720975677496,91,5264,7534,54
1720975678576,90,5257,7522,54
1720975679656,90,5261,7289,55
1720975680736,90,5262,5983,55
1720975681816,90,5262,4747,54
1720975682536,90,5253,1323,54
1720975683616,90,5246,1002,54
1720975684695,90,5245,1092,54
1720975685775,90,5250,1057,54
1720975686495,90,5249,1135,54
1720975687575,89,5248,1008,54
1720975688655,89,5254,1254,54
1720975689735,89,5257,1107,54
1720975690816,89,5258,1050,54
1720975691535,89,5266,1170,54
1720975692615,89,5266,1276,54
1720975693695,89,5261,1524,54
1720975694775,89,5254,2054,54
1720975695494,89,5257,3081,54
1720975696574,89,5260,4516,54
1720975697654,89,5257,2680,54
1720975698734,89,5250,3007,54
1720975699814,89,5251,3029,54
1720975700535,89,5256,2681,54
1720975701615,89,5258,2714,53
1720975702695,89,5258,2402,53
1720975703775,89,5263,2342,53
1720975704495,88,5272,2344,53
1720975705574,88,5273,2500,53
1720975706654,88,5273,2352,54
1720975707734,88,5276,2177,54
1720975708814,88,5280,1932,53
1720975709534,89,5273,1421,53
1720975710614,89,5270,1174,53
1720975711694,89,5273,1041,54
1720975712774,90,5273,1075,53
1720975713494,90,5266,1329,53
1720975714574,91,5269,1531,54
1720975715654,91,5279,1525,53
1720975716734,91,5277,1926,53
1720975717813,91,5274,1968,53
1720975718533,91,5284,2106,54
1720975719613,91,5289,2022,53
1720975720693,91,5285,2058,53
1720975721773,91,5285,1864,53
1720975722493,91,5277,1364,53
1720975723574,92,5270,1384,53
1720975724654,92,5259,829,53
1720975725734,92,5244,815,53
1720975726813,92,5238,881,54
1720975727533,92,5237,1006,53
1720975728613,92,5241,1052,53
1720975729693,92,5240,1285,53
1720975730773,92,5234,1353,53
1720975731493,92,5234,1421,53
1720975732573,92,5234,1389,53
1720975733653,91,5237,1275,53
1720975734733,91,5238,1255,53
1720975735813,91,5246,2902,53
1720975736532,91,5250,4312,53
1720975737612,91,5245,1757,53
1720975738692,91,5240,1376,53
1720975739772,91,5238,1420,53
1720975740492,91,5238,1403,53
1720975741572,91,5241,1411,53
1720975742652,91,5242,1493,53
1720975743732,91,5238,1531,53
1720975744812,91,5237,1366,53
