UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1723267878591,96,7674,1917,57
1723267879671,96,7667,2038,56
1723267880391,96,7666,2071,55
1723267881469,96,7665,2169,56
1723267882550,96,7663,2076,50
1723267883630,96,7652,2006,54
1723267884710,96,7640,2169,50
1723267885430,96,7640,2317,0
1723267886510,96,7654,2532,0
1723267887590,96,7638,2599,0
1723267888670,96,7625,7693,0
1723267889390,96,7621,5653,0
1723267890470,96,7621,17235,0
1723267891551,96,7604,8798,0
1723267892631,96,7595,6480,0
1723267893711,0,7593,3582,0
1723267894431,0,7593,3401,0
1723267895511,0,7618,6773,0
1723267896591,0,7610,5713,0
1723267897671,0,7612,9208,0
1723267898389,0,7613,5576,0
1723267899470,0,7613,5614,0
1723267900549,0,7612,7260,0
1723267901629,0,7652,8263,0
1723267902709,0,7539,2537,0
1723267903429,0,7481,8171,0
1723267904510,0,7481,12349,53
1723267905590,0,7502,4213,53
1723267906670,0,7516,6567,52
1723267907390,0,7525,0,0
1723267908470,0,7527,0,0
1723267909550,0,7529,0,0
1723267910630,0,7534,0,0
1723267911710,0,7527,0,0
1723267912430,0,7514,0,0
1723267913510,0,7514,0,0
1723267914590,0,7522,0,0
1723267915668,0,7522,0,0
1723267916388,0,7527,0,0
1723267917469,0,7540,0,0
1723267918549,0,7543,0,0
1723267919629,0,7543,0,0
1723267920709,0,7525,0,0
1723267921429,0,7525,0,0
1723267922509,0,7545,0,0
1723267923589,0,7548,0,0
1723267924669,0,7548,11356,55
1723267925389,0,7557,33108,54
1723267926469,0,7557,36713,55
1723267927549,0,7583,14679,47
1723267928629,0,7587,18647,53
1723267929709,0,7587,26890,48
1723267930429,0,7608,16041,48
1723267931509,0,7608,15221,51
1723267932587,0,7614,12345,55
1723267933667,0,7600,9382,54
1723267934387,0,7600,7589,55
1723267935467,0,7611,6610,53
1723267936548,0,7599,5254,55
1723267937627,0,7593,4230,54
1723267938708,0,7600,3153,54
1723267939427,0,7600,2787,53
1723267940508,0,7599,3052,53
1723267941588,0,7592,2565,53
1723267942668,0,7586,2945,55
1723267943388,0,7571,3378,56
1723267944468,0,7544,4015,59
1723267945548,0,7544,4855,60
1723267946628,0,7538,7977,0
1723267947708,0,7549,3816,0
1723267948428,0,7557,0,0
1723267949508,0,7550,0,0
1723267950587,0,7550,0,0
1723267951667,0,7553,0,0
1723267952387,96,7557,0,0
1723267953467,96,7565,0,0
1723267954547,96,7565,0,61
1723267955627,96,7575,0,59
1723267956707,96,7590,0,60
1723267957427,96,7592,0,60
1723267958507,96,7593,0,60
1723267959587,96,7599,0,60
1723267960667,96,7608,36597,60
1723267961387,96,7608,25885,60
1723267962467,96,7627,18747,60
1723267963547,96,7630,16373,60
1723267964627,96,7630,17114,60
