UTCTimestamp,SpO2,RR,HR,IBI
1666877896665,0,0,0,23.3333148956299
1666877898817,0,0,0,27.4390411376953
1666877898817,0,0,0,30.8448467254639
1666877901025,0,0,0,13.7618846893311
1666877901025,0,0,0,23.282413482666
1666877903228,0,0,0,22.3633670806885
1666877903228,0,0,0,28.017972946167
1666877905433,0,0,0,28.017972946167
1666877905433,0,0,0,30.293025970459
1666877907686,0,0,0,30.293025970459
1666877907686,0,0,0,30.293025970459
1666877907686,0,0,58.961353302002,86.5630950927734
1666877909860,0,0,60.6527214050293,23.8077507019043
1666877909860,0,0,60.2264213562012,25.1333255767822
1666877912061,0,0,60.0515785217285,24.8637390136719
1666877912061,0,0,60.016845703125,24.6127376556396
1666877914264,0,0,0,24.2111415863037
1666877914264,0,0,0,24.1179809570312
1666877916448,0,0,0,16.8979682922363
1666877916448,0,0,0,33.7595710754395
1666877918656,0,0,0,27.350118637085
1666877918656,0,0,0,34.094425201416
1666877918656,0,0,0,34.094425201416
1666877920837,0,0,0,35.6629333496094
1666877920837,88,0,0,34.9396133422852
1666877923028,88,0,0,34.9396133422852
1666877923028,88,0,0,34.6068954467773
1666877925235,88,0,0,30.5072689056396
1666877925235,87,0,53.2203636169434,41.5827560424805
1666877927429,87,0,53.1045608520508,24.5913486480713
1666877927429,86,0,52.8940696716309,24.3130874633789
1666877929624,87,0,53.4326591491699,24.7517280578613
1666877929624,88,0,54.641529083252,24.9461688995361
1666877929624,88,0,54.641529083252,24.9461688995361
1666877931813,89,0,53.8088836669922,31.5995788574219
1666877931813,91,0,52.1968612670898,45.2286720275879
1666877934009,91,0,52.2443618774414,24.8679866790771
1666877934009,92,0,52.2670440673828,24.7367134094238
1666877936217,92,0,52.1788673400879,24.1849155426025
1666877936217,92,0,52.7271499633789,19.9389820098877
1666877938406,92,0,53.4487152099609,19.2781829833984
1666877938406,92,0,50.9117164611816,36.5024528503418
1666877940594,92,0,50.9117164611816,36.5024528503418
1666877940594,92,0,50.6362495422363,35.9181976318359
1666877940594,91,0,49.5275382995605,36.8411483764648
1666877942791,91,0,51.1558570861816,15.7137289047241
1666877942791,91,0,0,15.7137289047241
1666877944942,0,0,0,46.8288307189941
1666877944942,0,0,0,23.2073135375977
1666877947181,0,0,0,18.6712779998779
1666877947181,0,0,0,21.3778839111328
1666877949399,0,0,0,28.615140914917
1666877949399,0,0,0,28.615140914917
1666877951513,0,0,0,28.615140914917
1666877951513,0,0,0,28.615140914917
1666877951513,0,0,0,28.615140914917
1666877953748,0,0,0,117.516014099121
1666877953748,0,0,0,18.7175540924072
1666877955956,0,0,0,18.7175540924072
1666877955956,0,0,0,43.7411117553711
1666877958203,0,0,0,21.0853214263916
1666877958203,0,0,62.3915519714355,21.8160457611084
1666877960413,0,0,62.3313484191895,24.9092826843262
1666877960413,0,0,0,26.0681381225586
1666877962605,0,0,0,22.3536930084229
1666877962605,0,0,0,22.3536930084229
1666877962605,0,0,0,41.8131523132324
1666877964788,0,0,0,41.8131523132324
1666877964788,0,0,0,54.8728637695312
1666877966995,0,0,66.1073150634766,23.3741035461426
1666877966995,0,0,67.2619705200195,20.6369132995605
1666877969168,0,0,66.0698623657227,23.3018226623535
1666877969168,0,0,65.7671966552734,24.3931484222412
1666877971369,0,0,65.5310363769531,34.3480758666992
1666877971369,0,0,65.5310363769531,34.3480758666992
1666877973576,0,0,64.4214324951172,18.0742092132568
1666877973576,0,0,61.9890899658203,27.8716869354248
1666877973576,0,0,65.0063705444336,21.4029178619385
1666877975772,0,0,67.2514343261719,16.4180469512939
1666877975772,0,0,67.4045104980469,15.981484413147
1666877977955,0,0,67.408073425293,41.0433502197266
1666877977955,0,0,67.408073425293,41.0433502197266
1666877980162,0,0,63.1575736999512,36.9466934204102
1666877980162,87,0,60.3965721130371,28.437183380127
1666877982344,87,0,54.9588432312012,35.152660369873
1666877982344,87,0,54.9588432312012,35.152660369873
1666877984548,87,0,53.6475296020508,33.7812767028809
1666877984548,87,0,52.4788360595703,35.2072601318359
1666877984548,87,0,51.2369041442871,33.8044471740723
1666877986738,86,0,53.6703033447266,16.5102558135986
1666877986738,86,0,54.7868995666504,26.4607639312744
1666877988895,86,0,54.5675888061523,25.182991027832
1666877988895,85,0,55.5983428955078,16.9438056945801
1666877991141,85,0,55.5983428955078,16.9438056945801
1666877991141,85,0,54.4061317443848,33.8713722229004
1666877993323,85,0,58.4579849243164,16.4001407623291
1666877993323,85,0,58.4579849243164,16.4001407623291
1666877995526,84,0,56.3243560791016,35.3595695495605
1666877995526,84,0,56.5145492553711,23.7694244384766
1666877995526,83,0,55.80712890625,22.9680213928223
1666877997717,82,0,54.9254341125488,24.4493770599365
1666877997717,81,0,57.3006172180176,18.6251735687256
1666877999910,81,0,57.3006172180176,18.6251735687256
1666877999910,82,0,58.8102836608887,12.3772430419922
1666878002096,83,0,59.7716979980469,28.0802211761475
1666878002096,83,0,60.7093544006348,28.773323059082
1666878004285,83,0,60.7093544006348,28.773323059082
1666878004285,0,0,0,40.5865707397461
1666878006491,0,0,0,27.5356349945068
1666878006491,0,0,0,24.6442375183105
1666878006491,0,0,0,20.5249729156494
1666878008681,0,0,0,26.4634876251221
1666878008681,0,0,0,24.8126754760742
1666878010887,0,0,0,23.5123710632324
1666878010887,0,0,0,23.6364707946777
1666878013089,0,0,61.4365844726562,24.5178241729736
1666878013089,0,0,61.2531127929688,23.3240013122559
1666878015279,0,0,61.4839630126953,23.9230060577393
1666878015279,0,0,0,25.9658718109131
1666878017464,0,0,0,29.8493099212646
1666878017464,0,0,0,15.9669322967529
1666878017464,0,0,0,17.6125831604004
1666878019660,0,0,0,15.4417743682861
1666878019660,0,0,0,15.4417743682861
1666878021853,0,0,0,38.5240592956543
1666878021853,0,0,0,14.5846757888794
1666878024049,0,0,0,29.0343494415283
1666878024049,0,0,0,22.1336345672607
1666878026249,0,0,0,23.971887588501
1666878026249,0,0,0,28.0661582946777
1666878028443,0,0,0,29.7063045501709
1666878028443,0,0,0,30.0025577545166
1666878028443,0,0,0,20.6189880371094
1666878030631,0,0,0,22.7082080841064
1666878030631,0,0,0,27.209264755249
1666878032816,0,0,0,27.209264755249
1666878032816,0,0,0,27.209264755249
1666878035023,0,0,0,27.209264755249
1666878035023,0,0,0,27.209264755249
1666878037224,0,0,0,27.209264755249
1666878037224,0,0,63.726001739502,144.92919921875
1666878039412,0,0,65.3285369873047,15.9599380493164
1666878039412,0,0,67.7415771484375,16.7374458312988
1666878039412,0,0,0,22.0977745056152
1666878041620,0,0,0,22.0977745056152
1666878041620,0,0,0,43.6446075439453
1666878043814,0,0,0,26.6628799438477
1666878043814,0,0,0,23.3914947509766
1666878045926,0,0,0,16.3273410797119
1666878045926,0,0,0,14.0679082870483
1666878048178,0,0,0,14.0679082870483
1666878048178,0,0,0,14.0679082870483
1666878050377,0,0,0,14.0679082870483
1666878050377,0,0,0,101.75422668457
1666878050377,0,0,0,101.75422668457
1666878052601,0,0,0,101.75422668457
1666878052601,0,0,67.3847351074219,73.1149215698242
1666878054827,0,0,0,22.6902084350586
1666878054827,0,0,0,31.0777835845947
1666878057022,0,0,0,31.0777835845947
1666878057022,0,0,0,12.3624887466431
1666878059220,0,0,0,26.3027610778809
1666878059220,0,0,0,18.2559413909912
1666878061409,0,0,0,22.2844657897949
1666878061409,0,0,0,22.2844657897949
1666878061409,0,0,0,18.8657665252686
1666878063599,0,0,0,15.3030967712402
1666878063599,0,0,0,16.9179878234863
1666878065801,0,0,0,21.5422782897949
1666878065801,0,0,0,28.4716129302979
1666878068000,0,0,0,28.4716129302979
1666878068000,0,0,0,16.2955570220947
1666878070178,0,0,0,25.4187145233154
1666878070178,0,0,0,28.997594833374
1666878072388,0,0,0,28.997594833374
1666878072388,0,0,62.7929954528809,35.9855651855469
1666878072388,0,0,63.6543998718262,16.481388092041
1666878074556,0,0,66.001708984375,16.611629486084
1666878074556,0,0,67.4526672363281,26.9219398498535
1666878076760,0,0,67.4526672363281,26.9219398498535
1666878076760,0,0,65.1932678222656,44.5591888427734
1666878078975,0,0,65.1932678222656,44.5591888427734
1666878078975,0,0,0,44.4942054748535
1666878081245,0,0,0,32.9512977600098
1666878081245,0,0,0,32.9512977600098
1666878083344,0,0,0,36.2492980957031
1666878083344,0,0,60.7666397094727,20.4156036376953
1666878083344,0,0,60.5365409851074,17.4562644958496
1666878085551,0,0,60.7574615478516,14.1687002182007
1666878085551,0,0,59.8121719360352,25.2984561920166
1666878087906,0,0,56.1836280822754,33.3196716308594
1666878087906,0,0,0,32.204402923584
1666878089856,0,0,0,32.204402923584
1666878089856,0,0,0,31.8150444030762
1666878092062,0,0,0,13.1400060653687
1666878092062,0,0,0,13.1400060653687
1666878094320,0,0,0,31.4183330535889
1666878094320,0,0,0,20.9890232086182
1666878094320,0,0,0,23.125638961792
1666878096555,0,0,0,24.2735404968262
1666878096555,0,0,55.2576446533203,24.7695255279541
1666878098757,0,0,55.2576446533203,24.7695255279541
1666878098757,0,0,55.2124671936035,36.452278137207
1666878100954,0,0,55.6413803100586,32.2296142578125
1666878100954,0,0,56.3573760986328,27.3409423828125
1666878103137,0,0,56.3573760986328,27.3409423828125
1666878103137,0,0,56.6384124755859,47.2660102844238
1666878105336,0,0,57.7067413330078,17.1884689331055
1666878105336,0,0,0,19.5772018432617
1666878105336,0,0,0,19.3099918365479
1666878107530,0,0,0,14.1383218765259
1666878107530,0,0,0,24.8000526428223
1666878109722,0,0,0,24.8000526428223
1666878109722,0,0,0,39.0575904846191
1666878111927,0,0,0,27.7094421386719
1666878111927,0,0,0,23.7215423583984
1666878114117,0,0,62.7769660949707,32.3173599243164
1666878114117,0,0,64.1767501831055,13.2203302383423
1666878116301,0,0,0,25.3093280792236
1666878116301,0,0,0,26.4890403747559
1666878116301,0,0,0,38.307186126709
1666878118505,0,0,0,38.307186126709
1666878118505,0,0,0,47.3058242797852
1666878120687,0,0,0,16.8734531402588
1666878120687,0,0,0,16.8734531402588
1666878122891,0,0,0,38.7977981567383
1666878122891,0,0,0,36.7796287536621
1666878125098,0,0,0,36.7796287536621
1666878125098,0,0,0,41.7965278625488
1666878127284,0,0,0,26.5669860839844
1666878127284,0,0,53.1607894897461,39.6482048034668
1666878127284,0,0,52.6396217346191,24.4794864654541
1666878129484,0,0,52.7162017822266,18.3325099945068
1666878129484,0,0,51.7849311828613,26.294900894165
1666878131686,0,0,51.262393951416,23.9814281463623
1666878131686,0,0,51.5424613952637,19.7664279937744
1666878133866,0,0,54.566032409668,22.8676490783691
1666878133866,0,0,54.8372840881348,21.3487167358398
1666878136069,0,0,54.7243690490723,21.19065284729
1666878136069,0,0,56.8270530700684,24.1464729309082
1666878138293,0,0,0,44.4678039550781
1666878138293,0,0,0,44.4678039550781
1666878138293,0,0,0,43.6110534667969
1666878140404,0,0,0,22.4896965026855
1666878140404,0,0,0,22.4896965026855
1666878142619,0,0,0,45.3479843139648
1666878142619,0,0,0,21.8363952636719
1666878144874,0,0,0,22.5179328918457
1666878144874,0,0,65.7721099853516,23.6287117004395
1666878147075,0,0,65.5527038574219,23.6397895812988
1666878147075,0,0,0,15.6310634613037
1666878149260,0,0,0,33.530704498291
1666878149260,0,0,0,25.8612365722656
1666878149260,0,0,0,24.8619289398193
1666878151460,0,0,0,25.130069732666
1666878151460,0,0,0,13.6085767745972
1666878153651,0,0,0,23.2125644683838
1666878153651,0,0,0,36.3645248413086
1666878155853,0,0,0,36.3645248413086
1666878155853,0,0,0,36.3645248413086
1666878158049,0,0,0,68.9880828857422
1666878158049,0,0,0,68.9880828857422
1666878160237,0,0,0,68.9880828857422
1666878160237,0,0,63.8189659118652,67.4686050415039
1666878160237,0,0,63.8966407775879,23.9151668548584
1666878162436,0,0,63.3714141845703,25.9993877410889
1666878162436,0,0,63.3462829589844,18.4110717773438
1666878164628,0,0,63.3462829589844,18.4110717773438
1666878164628,0,0,63.056396484375,34.1635780334473
1666878166819,0,0,63.6268539428711,18.3850879669189
1666878166819,0,0,60.5324363708496,34.3568534851074
1666878169024,0,0,60.5324363708496,34.3568534851074
1666878169024,0,0,60.5324363708496,34.3568534851074
1666878171207,0,0,59.4857177734375,82.3540573120117
1666878171207,0,0,59.0078887939453,26.2949142456055
1666878171207,0,0,59.0078887939453,26.2949142456055
1666878173425,0,0,56.7914123535156,39.2619667053223
1666878173425,0,0,56.2224655151367,22.4958400726318
1666878175605,0,0,0,31.1887817382812
1666878175605,0,0,0,30.4246635437012
1666878177810,0,0,0,30.4246635437012
1666878177810,0,0,0,30.4246635437012
1666878180014,0,0,0,71.0861434936523
1666878180014,0,0,0,28.1664657592773
1666878182204,0,0,0,18.0154132843018
1666878182204,0,0,0,20.0054950714111
1666878182204,0,0,0,16.4607334136963
1666878184382,0,0,0,13.7296028137207
1666878184382,0,0,0,34.9378929138184
1666878186585,0,0,0,20.8854331970215
1666878186585,0,0,0,20.9856414794922
1666878188776,0,0,0,29.617883682251
1666878188776,0,0,0,19.9359340667725
1666878190978,0,0,0,13.3038673400879
1666878190978,0,0,0,16.5203838348389
1666878193175,0,0,0,17.4281635284424
1666878193175,0,0,0,24.3499565124512
1666878193175,0,0,0,19.4550895690918
1666878195352,0,0,0,27.461238861084
1666878195352,0,0,0,23.8423385620117
1666878197473,0,0,0,23.8423385620117
1666878197473,0,0,0,23.2337131500244
1666878199718,0,0,0,18.2604331970215
1666878199718,0,0,0,18.2604331970215
1666878201976,0,0,0,18.2604331970215
1666878201976,0,0,0,72.4932403564453
1666878204154,0,0,0,21.941780090332
1666878204154,0,0,0,18.5589389801025
1666878204154,0,0,0,13.636905670166
1666878206345,0,0,0,16.4441776275635
1666878206345,0,0,0,16.4441776275635
1666878208547,0,0,0,16.4441776275635
1666878208547,0,0,0,16.4441776275635
1666878210744,0,0,0,96.1503524780273
1666878210744,0,0,0,22.1009273529053
1666878212930,0,0,0,22.5202217102051
1666878212930,87,0,70.3537216186523,16.6855602264404
1666878215132,87,0,68.1523742675781,28.9426136016846
1666878215132,88,0,67.9667587280273,25.3061332702637
1666878215132,88,0,67.3553619384766,23.4248485565186
1666878217321,88,0,66.1981506347656,24.1454734802246
1666878217321,90,0,66.4962387084961,25.9058570861816
1666878219518,88,0,67.2174835205078,20.9513072967529
1666878219518,0,0,67.7103729248047,24.8522090911865
1666878221709,0,0,67.7106475830078,23.2326793670654
1666878221709,0,0,67.7106475830078,23.2326793670654
1666878223913,0,0,66.3944320678711,46.5804328918457
1666878223913,0,0,65.461784362793,23.6120319366455
1666878226100,0,0,67.3417434692383,17.4389266967773
1666878226100,0,0,65.1697082519531,32.9545478820801
1666878226100,0,0,65.2128601074219,24.1488399505615
1666878228302,0,0,63.786449432373,26.005558013916
1666878228302,0,0,62.8725814819336,24.4756183624268
1666878230489,0,0,62.517448425293,25.2247695922852
1666878230489,0,0,61.6868171691895,25.52490234375
1666878232681,92,0,61.1601676940918,25.2538375854492
1666878232681,92,0,60.7043533325195,25.0470561981201
1666878234887,92,0,60.8946914672852,23.8027610778809
1666878234887,92,0,61.1903839111328,23.3486976623535
1666878237077,92,0,61.4883689880371,23.7467842102051
1666878237077,90,0,60.9871444702148,17.7162246704102
1666878237077,90,0,61.2502670288086,14.957462310791
1666878239265,90,0,61.2502670288086,14.957462310791
1666878239265,89,0,60.9617919921875,37.8702011108398
1666878241462,88,0,61.0078964233398,33.1718559265137
1666878241462,87,0,60.7185401916504,38.0689125061035
1666878243658,87,0,60.7223587036133,24.6932277679443
1666878243658,87,0,60.7556037902832,23.4017887115479
1666878245845,88,0,60.8893547058105,24.0761585235596
1666878245845,88,0,60.5948143005371,28.4087066650391
1666878248044,89,0,60.5948143005371,28.4087066650391
1666878248044,90,0,60.373607635498,33.4252891540527
1666878248044,90,0,60.5785980224609,35.6202430725098
1666878250245,91,0,61.0518836975098,20.9483509063721
1666878250245,90,0,60.9347381591797,25.7960090637207
1666878252440,90,0,0,25.7960090637207
1666878252440,92,0,0,37.4731674194336
1666878254634,92,0,0,34.0532112121582
1666878254634,92,0,0,35.787540435791
1666878256828,92,0,0,35.787540435791
1666878256828,92,0,0,33.792366027832
1666878259018,0,0,0,23.7983264923096
1666878259018,0,0,52.0912017822266,23.1277160644531
1666878259018,0,17.625,52.289867401123,24.7263278961182
1666878261216,0,17.625,50.5155143737793,37.1054573059082
1666878261216,0,17.625,50.5155143737793,37.1054573059082
1666878263409,0,17.625,50.2132797241211,23.2598915100098
1666878263409,0,17.625,51.0156784057617,25.314474105835
1666878265597,0,17.625,52.4800300598145,23.2910556793213
1666878265597,0,17.625,52.9102668762207,20.0441226959229
1666878267798,0,17.625,52.6738357543945,25.4853820800781
1666878267798,0,17.625,53.1049995422363,19.0933780670166
1666878270000,0,17.625,53.1049995422363,19.0933780670166
1666878270000,0,17.625,51.9652099609375,40.9790000915527
1666878270000,0,17.625,52.0694961547852,32.5055961608887
1666878272192,0,17.625,52.1175193786621,35.1253547668457
1666878272192,0,17.625,52.1175193786621,35.1253547668457
1666878274381,0,17.625,50.7535400390625,34.026481628418
1666878274381,0,17.625,52.8417892456055,19.3339977264404
1666878276584,0,17.625,54.2947006225586,22.005298614502
1666878276584,0,17.625,56.3808250427246,17.8738956451416
1666878278769,91,17.625,60.7383155822754,27.9285373687744
1666878278769,91,17.625,58.032787322998,20.7519340515137
1666878280972,91,17.625,57.4947853088379,25.3770332336426
1666878280972,90,17.625,57.6914291381836,23.8606986999512
1666878280972,0,17.625,63.4488067626953,23.4392375946045
1666878283159,0,17.625,65.4261627197266,16.3711795806885
1666878283159,90,17.625,61.9507827758789,29.463846206665
1666878285352,92,17.625,62.0677909851074,24.7455272674561
1666878285352,94,17.625,61.9110069274902,24.0510177612305
1666878287548,95,17.625,62.9845771789551,23.4865093231201
1666878287548,95,17.625,64.1427001953125,23.352388381958
1666878289754,95,17.625,60.625617980957,31.5533332824707
1666878289754,94,17.625,60.625617980957,31.5533332824707
1666878291941,93,17.625,64.1531219482422,23.5991497039795
1666878291941,92,17.625,64.7405853271484,21.7537441253662
1666878291941,91,17.625,64.1915054321289,25.155574798584
1666878294135,90,17.625,64.9728393554688,18.6254768371582
1666878294135,89,17.625,63.4963188171387,25.6634063720703
1666878296333,90,17.625,61.7567672729492,27.7506484985352
1666878296333,92,17.625,61.7567672729492,27.7506484985352
1666878298520,91,17.625,61.650260925293,34.8428573608398
1666878298520,92,17.625,62.2618827819824,37.9716911315918
1666878300723,92,17.625,62.2618827819824,37.9716911315918
1666878300723,92,17.625,61.3814582824707,34.0532760620117
1666878302910,93,17.625,57.3654747009277,35.352668762207
1666878302910,94,17.625,57.1451225280762,24.3655204772949
1666878302910,94,17.625,57.0368232727051,24.103443145752
1666878305109,94,17.625,56.1162071228027,23.5845146179199
1666878305109,94,17.625,60.688533782959,23.4423160552979
1666878307298,93,17.625,61.7143592834473,24.0292987823486
1666878307298,94,17.625,60.7186164855957,24.7462368011475
1666878309500,94,17.625,59.6146011352539,25.0500507354736
1666878309500,94,17.625,59.9220161437988,23.6913585662842
1666878311695,94,17.625,61.7222442626953,24.8847999572754
1666878311695,94,17.625,62.0850143432617,22.2235641479492
1666878313888,94,17.625,61.4728622436523,26.9241352081299
1666878313888,94,17.625,60.7382583618164,25.822925567627
1666878313888,94,17.625,60.7243309020996,25.2224082946777
1666878316089,95,17.625,60.7779769897461,24.505744934082
1666878316089,95,17.625,61.2501678466797,23.6027851104736
1666878318273,94,17.625,61.5843353271484,24.3035221099854
1666878318273,94,17.625,61.4063301086426,25.2561454772949
1666878320470,93,16.5562496185303,61.5581130981445,23.7303695678711
1666878320470,93,16.5562496185303,61.6611671447754,23.9535064697266
1666878322669,93,16.5562496185303,61.7263336181641,24.1096153259277
1666878322669,92,16.5562496185303,61.946590423584,23.6993389129639
1666878324854,92,16.5562496185303,61.8784828186035,23.9496040344238
1666878324854,92,16.5562496185303,61.8079872131348,23.9632682800293
1666878324854,92,16.5562496185303,61.7918434143066,24.1054248809814
1666878327057,92,16.5562496185303,61.8823471069336,24.3937225341797
1666878327057,92,16.5562496185303,62.0552940368652,24.4390697479248
1666878329254,92,16.5562496185303,61.7907791137695,24.7821292877197
1666878329254,92,16.5562496185303,62.0480346679688,23.7950134277344
1666878331446,93,16.5562496185303,61.895622253418,24.8412570953369
1666878331446,93,16.5562496185303,62.055965423584,24.0431270599365
1666878333642,93,16.5562496185303,62.0608940124512,26.9160614013672
1666878333642,93,16.5562496185303,62.1432723999023,26.104549407959
1666878335825,93,16.5562496185303,62.1308097839355,24.5905418395996
1666878335825,93,16.5562496185303,61.9809951782227,25.7081356048584
1666878335825,93,16.5562496185303,61.664363861084,25.1361026763916
1666878338039,93,16.5562496185303,61.787353515625,26.5565147399902
1666878338039,93,16.5562496185303,61.0282516479492,26.4405956268311
1666878340225,92,16.5562496185303,60.4328231811523,26.7247867584229
1666878340225,93,16.5562496185303,60.4328231811523,26.7247867584229
1666878342426,93,16.5562496185303,60.2816886901855,50.4152221679688
1666878342426,92,16.5562496185303,59.8928527832031,26.2149333953857
1666878344605,92,16.5562496185303,59.8928527832031,26.2149333953857
1666878344605,92,16.5562496185303,59.6952133178711,35.1020469665527
1666878346816,92,16.5562496185303,59.5130767822266,37.7942771911621
1666878346816,92,16.5562496185303,59.5346908569336,23.7881050109863
1666878346816,92,16.5562496185303,59.5844459533691,23.6975154876709
1666878348997,92,16.5562496185303,59.5108451843262,24.8604183197021
1666878348997,92,16.5562496185303,59.3092651367188,25.6916656494141
1666878351202,92,16.5562496185303,59.338436126709,24.5972728729248
1666878351202,92,16.5562496185303,59.1192321777344,25.2507019042969
1666878353391,92,16.5562496185303,59.1192321777344,25.2507019042969
1666878353391,92,16.5562496185303,59.0292282104492,30.8764133453369
1666878355598,92,16.5562496185303,58.7923812866211,44.6556854248047
1666878355598,92,16.5562496185303,58.9543418884277,25.8587112426758
1666878357783,92,16.5562496185303,59.3358840942383,23.6011867523193
1666878357783,92,16.5562496185303,59.4152565002441,22.98095703125
1666878357783,92,16.5562496185303,59.6047821044922,24.4266204833984
1666878359972,92,16.5562496185303,59.907844543457,23.1594944000244
1666878359972,92,16.5562496185303,59.907844543457,23.1594944000244
1666878362160,92,16.5562496185303,60.0193252563477,35.2284736633301
1666878362160,93,16.5562496185303,55.8422966003418,34.8866996765137
1666878364353,93,16.5562496185303,52.745849609375,35.1509704589844
1666878364353,93,16.5562496185303,52.745849609375,35.1509704589844
1666878366567,93,16.5562496185303,52.5733528137207,34.0107574462891
1666878366567,93,16.5562496185303,52.8852767944336,24.2254123687744
1666878368750,93,16.5562496185303,55.4690551757812,23.4230880737305
1666878368750,93,16.5562496185303,61.3615684509277,23.9095115661621
1666878368750,93,16.5562496185303,60.9741706848145,25.1234645843506
1666878370949,93,16.5562496185303,61.4329147338867,24.4477558135986
1666878370949,93,16.5562496185303,61.8434982299805,20.3003234863281
1666878373141,92,16.5562496185303,61.8434982299805,20.3003234863281
1666878373141,92,16.5562496185303,57.3420906066895,30.0367450714111
1666878375342,93,16.5562496185303,56.7530899047852,26.8256759643555
1666878375342,93,16.5562496185303,61.4764862060547,24.6013126373291
1666878377534,93,16.5562496185303,61.6424789428711,24.5679092407227
1666878377534,93,16.5562496185303,62.2904281616211,18.3855590820312
1666878379728,92,16.5562496185303,62.2904281616211,18.3855590820312
1666878379728,91,15.8081245422363,62.178955078125,18.6561794281006
1666878379728,89,15.8081245422363,62.9663429260254,21.0304355621338
1666878381926,88,15.8081245422363,63.6392364501953,17.087926864624
1666878381926,88,15.8081245422363,63.7059478759766,36.1118049621582
1666878384125,87,15.8081245422363,63.7059478759766,36.1118049621582
1666878384125,88,15.8081245422363,63.6197242736816,34.5080604553223
1666878386309,91,15.8081245422363,63.8259048461914,36.6329498291016
1666878386309,93,15.8081245422363,63.7283363342285,24.6088409423828
1666878388500,94,15.8081245422363,63.5292129516602,24.1630935668945
1666878388500,95,15.8081245422363,63.5531196594238,23.8221912384033
1666878390703,96,15.8081245422363,63.8432998657227,18.916072845459
1666878390703,96,15.8081245422363,62.2268218994141,28.8551254272461
1666878390703,95,15.8081245422363,62.0096168518066,25.9900531768799
1666878392904,95,15.8081245422363,62.0418853759766,25.6798858642578
1666878392904,95,15.8081245422363,63.3192596435547,22.7368011474609
1666878395210,96,15.8081245422363,64.858642578125,15.0830602645874
1666878395210,95,15.8081245422363,0,16.9800643920898
1666878397239,94,15.8081245422363,0,12.1321573257446
1666878397239,93,15.8081245422363,0,12.1321573257446
1666878399460,92,15.8081245422363,0,21.118070602417
1666878399460,92,15.8081245422363,0,21.3931121826172
1666878401664,91,15.8081245422363,0,22.922794342041
1666878401664,91,15.8081245422363,0,24.5052356719971
1666878401664,90,15.8081245422363,0,25.6307792663574
1666878403917,89,15.8081245422363,0,25.6307792663574
1666878403917,90,15.8081245422363,65.0857315063477,36.2684211730957
1666878406097,90,15.8081245422363,65.8153610229492,39.5710601806641
1666878406097,90,15.8081245422363,65.686408996582,24.6572265625
1666878408299,90,15.8081245422363,65.2595367431641,25.2187232971191
1666878408299,91,15.8081245422363,61.6348876953125,25.6873054504395
1666878410491,91,15.8081245422363,61.7621116638184,27.2080097198486
1666878410491,90,15.8081245422363,65.5110549926758,19.2335834503174
1666878412683,91,15.8081245422363,65.7610931396484,24.5424785614014
1666878412683,92,15.8081245422363,64.9843215942383,24.3894290924072
1666878412683,91,15.8081245422363,64.6230163574219,24.6993751525879
1666878414885,91,15.8081245422363,61.8438949584961,25.1123695373535
1666878414885,0,15.8081245422363,61.162239074707,29.5292930603027
