UTCTimestamp,SpO2,RR,HR,IBI
1665146620839,0,0,0,0
1665146620839,0,0,0,0
1665146620839,0,0,0,30.4509658813477
1665146623047,0,0,0,25.6572589874268
1665146623047,0,0,0,25.6572589874268
1665146625258,0,0,0,25.6572589874268
1665146625258,0,0,0,25.6572589874268
1665146627469,0,0,0,94.1249008178711
1665146627469,0,0,0,26.7752113342285
1665146629679,0,0,0,37.5792007446289
1665146629679,0,0,0,15.077353477478
1665146631880,0,0,0,32.8691177368164
1665146631880,0,0,0,32.8691177368164
1665146631880,0,0,0,13.9515933990479
1665146634078,0,0,0,16.8875751495361
1665146634078,100,0,0,25.976261138916
1665146636337,0,0,0,18.7127170562744
1665146636337,0,0,0,25.0063648223877
1665146638469,0,0,0,48.3287353515625
1665146638469,0,0,0,17.9489860534668
1665146640684,0,0,0,23.9884757995605
1665146640684,0,0,0,23.9884757995605
1665146642927,0,0,0,23.9884757995605
1665146642927,0,0,0,23.9884757995605
1665146642927,0,0,0,23.9884757995605
1665146645195,0,0,0,23.9884757995605
1665146645195,0,0,0,23.9884757995605
1665146647369,0,0,0,163.620880126953
1665146647369,0,0,0,26.9009456634521
1665146649571,0,0,0,26.9009456634521
1665146649571,0,0,0,52.2667427062988
1665146651714,0,0,0,28.8414115905762
1665146651714,0,0,0,13.5124702453613
1665146653932,0,0,0,17.3906478881836
1665146653932,0,0,0,25.7188167572021
1665146653932,0,0,0,25.2655296325684
1665146656194,0,0,0,30.7302112579346
1665146656194,0,0,0,30.7302112579346
1665146658376,0,0,0,54.5076370239258
1665146658376,0,0,0,29.6990928649902
1665146660586,0,0,0,25.7412109375
1665146660586,0,0,0,25.7412109375
1665146662786,0,0,0,15.3348970413208
1665146662786,0,0,0,15.3348970413208
1665146664993,0,0,0,36.1009368896484
1665146664993,0,0,0,27.5570316314697
1665146664993,0,0,0,26.439624786377
1665146667176,0,0,0,26.8603134155273
1665146667176,0,0,0,28.263822555542
1665146669380,0,0,0,16.7316226959229
1665146669380,0,0,0,25.6676979064941
1665146671574,0,0,0,17.1113891601562
1665146671574,0,0,0,19.654333114624
1665146673792,0,0,0,25.5338859558105
1665146673792,0,0,0,33.7511978149414
1665146675986,0,0,0,25.6696376800537
1665146675986,0,0,0,25.6696376800537
1665146675986,0,0,0,25.6696376800537
1665146678176,0,0,0,25.6696376800537
1665146678176,0,0,0,25.6696376800537
1665146680378,0,0,0,119.336074829102
1665146680378,0,0,0,25.8256664276123
1665146682569,0,0,0,29.1765785217285
1665146682569,0,0,0,29.1765785217285
1665146684785,0,0,0,21.0462245941162
1665146684785,0,0,0,11.8563680648804
1665146686975,0,0,0,16.9963436126709
1665146686975,0,0,0,16.9963436126709
1665146686975,0,0,0,48.7033462524414
1665146689169,0,0,0,26.5018444061279
1665146689169,0,0,0,24.974006652832
1665146691511,0,0,0,25.4818706512451
1665146691511,0,0,0,24.3515357971191
1665146693524,0,0,0,26.2809181213379
1665146693524,85,0,0,25.8766021728516
1665146695730,85,0,0,26.9946594238281
1665146695730,85,0,0,13.9344520568848
1665146697934,85,0,0,32.3023796081543
1665146697934,85,0,0,32.3023796081543
1665146697934,86,0,0,32.3023796081543
1665146700220,86,0,0,32.3023796081543
1665146700220,86,0,57.8050422668457,80.1735000610352
1665146702418,86,0,57.6388397216797,28.0407848358154
1665146702418,86,0,56.9085464477539,27.3934059143066
1665146704609,85,0,57.0636024475098,25.1846714019775
1665146704609,85,0,57.6631774902344,25.7005653381348
1665146706809,85,0,58.1077270507812,25.3502216339111
1665146706809,84,0,57.6240615844727,26.5098571777344
1665146709002,85,0,57.3669281005859,27.5214614868164
1665146709002,86,0,57.2830581665039,26.7001647949219
1665146709002,86,0,57.0935325622559,27.4435596466064
1665146711203,87,0,57.1049118041992,26.430944442749
