UTCTimestamp,SpO2,RR,HR,IBI
1664979870665,0,18.46875,0,16.8541603088379
1664979872816,0,18.46875,0,26.913013458252
1664979872816,0,18.46875,0,25.8547210693359
1664979875039,0,18.46875,0,26.8963832855225
1664979875039,0,18.46875,0,31.2873477935791
1664979875039,0,18.46875,0,28.6784362792969
1664979877249,0,18.46875,0,31.701545715332
1664979877249,0,18.46875,0,31.701545715332
1664979879444,0,18.46875,0,26.0844116210938
1664979879444,0,18.46875,0,12.5834541320801
1664979881671,0,18.2718753814697,0,13.0377378463745
1664979881671,0,18.2718753814697,0,13.0377378463745
1664979883882,0,18.2718753814697,0,32.5798301696777
1664979883882,0,18.2718753814697,0,27.010705947876
1664979886132,0,18.2718753814697,0,26.5353298187256
1664979886132,0,18.2718753814697,0,25.0787181854248
1664979886132,0,18.2718753814697,0,21.3232765197754
1664979888335,0,18.2718753814697,0,23.0711822509766
1664979888335,0,18.2718753814697,58.0393028259277,24.7556629180908
1664979890487,0,18.2718753814697,0,18.6537609100342
1664979890487,0,18.2718753814697,0,30.7306861877441
1664979892697,0,18.2718753814697,0,30.7306861877441
1664979892697,0,18.2718753814697,0,13.6213607788086
1664979894916,0,18.2718753814697,0,25.9966239929199
1664979894916,0,18.2718753814697,0,25.9966239929199
1664979897141,0,18.2718753814697,0,42.5976715087891
1664979897141,0,18.2718753814697,0,19.3555698394775
1664979897141,0,18.2718753814697,0,16.073802947998
1664979899344,0,18.2718753814697,0,12.1272287368774
1664979899344,0,18.2718753814697,0,18.0493850708008
1664979901555,0,18.2718753814697,0,33.6310577392578
1664979901555,0,18.2718753814697,0,33.3031349182129
1664979903743,0,18.2718753814697,0,16.8249855041504
1664979903743,0,18.2718753814697,0,23.2176837921143
1664979905948,0,18.2718753814697,0,28.6377964019775
1664979905948,0,18.2718753814697,0,17.4830017089844
1664979908156,0,18.2718753814697,0,31.5713443756104
1664979908156,0,18.2718753814697,0,14.6215677261353
1664979908156,0,18.2718753814697,0,15.7250747680664
1664979910351,0,18.2718753814697,0,22.0209045410156
1664979910351,0,18.2718753814697,0,34.1083831787109
1664979912548,0,18.2718753814697,0,25.4878597259521
1664979912548,0,18.2718753814697,65.4052124023438,24.8184585571289
1664979914750,0,18.2718753814697,66.9126663208008,25.0447254180908
1664979914750,0,18.2718753814697,65.1481475830078,28.5615482330322
1664979916960,0,18.2718753814697,0,18.6169319152832
1664979916960,0,18.2718753814697,0,18.012996673584
1664979919146,0,18.2718753814697,0,18.5069751739502
1664979919146,0,18.2718753814697,0,19.1332187652588
1664979919146,0,18.2718753814697,0,20.6220626831055
1664979921340,0,18.2718753814697,68.6600875854492,27.1896286010742
1664979921340,0,18.2718753814697,72.8938751220703,12.2671098709106
1664979923551,0,18.2718753814697,70.2957611083984,29.0949039459229
1664979923551,0,18.2718753814697,71.381217956543,23.878303527832
1664979925741,0,18.2718753814697,69.5576095581055,23.9017848968506
1664979925741,0,18.2718753814697,67.760124206543,23.8767356872559
1664979927940,0,18.2718753814697,66.0319900512695,25.3616790771484
1664979927940,0,18.2718753814697,0,16.3938808441162
1664979930138,0,18.2718753814697,0,18.8310470581055
1664979930138,0,18.2718753814697,0,18.8310470581055
1664979930138,0,18.2718753814697,0,39.2315292358398
1664979932334,0,18.2718753814697,0,16.8916797637939
1664979932334,0,18.2718753814697,0,25.0645751953125
1664979934532,0,18.2718753814697,0,25.0645751953125
1664979934532,0,18.2718753814697,0,46.3869400024414
1664979936738,0,18.2718753814697,0,24.1212329864502
1664979936738,0,18.2718753814697,67.7590942382812,24.7307529449463
1664979938929,0,18.2718753814697,66.3192367553711,24.9395866394043
1664979938929,0,18.2718753814697,61.8427848815918,25.3865985870361
1664979941127,0,18.2718753814697,64.8581848144531,29.0807914733887
1664979941127,0,18.1340637207031,60.4419479370117,22.4017734527588
1664979941127,0,18.1340637207031,60.975414276123,24.4892330169678
1664979943322,0,18.1340637207031,61.0792617797852,25.6237354278564
1664979943322,0,18.1340637207031,60.7072525024414,25.0486087799072
1664979945526,0,18.1340637207031,60.4458312988281,25.371114730835
1664979945526,0,18.1340637207031,60.5134735107422,23.5020847320557
1664979947724,0,18.1340637207031,60.6924896240234,24.5845031738281
1664979947724,0,18.1340637207031,60.8337173461914,24.1975040435791
1664979949916,0,18.1340637207031,60.615421295166,25.4346313476562
1664979949916,0,18.1340637207031,60.5783843994141,24.8073387145996
1664979952116,0,18.1340637207031,60.59912109375,24.574836730957
1664979952116,0,18.1340637207031,60.5073318481445,24.5082817077637
1664979952116,0,18.1340637207031,60.6192321777344,24.0960235595703
1664979954329,0,18.1340637207031,60.6528930664062,25.6982975006104
1664979954329,0,18.1340637207031,60.5423851013184,25.5110721588135
1664979956527,0,18.1340637207031,60.236141204834,25.2051963806152
1664979956527,0,18.1340637207031,60.2507476806641,24.6491813659668
1664979958725,0,18.1340637207031,60.2043762207031,25.1948337554932
1664979958725,0,18.1340637207031,60.2930755615234,22.0846710205078
1664979960909,0,18.1340637207031,60.5423698425293,23.6179370880127
1664979960909,0,18.1340637207031,60.3154640197754,25.1830577850342
1664979963113,0,18.1340637207031,60.193904876709,25.1432552337646
1664979963113,0,18.1340637207031,60.2346878051758,24.8822975158691
1664979963113,0,18.1340637207031,60.4955444335938,24.1355113983154
1664979965313,0,18.1340637207031,60.5968742370605,24.8327484130859
1664979965313,0,18.1340637207031,60.5749855041504,23.1943416595459
1664979967512,0,18.1340637207031,60.5478515625,19.9146308898926
1664979967512,0,18.1340637207031,60.3495674133301,29.4105262756348
1664979969712,0,18.1340637207031,60.7547378540039,24.1420440673828
1664979969712,0,18.1340637207031,60.818733215332,15.7035465240479
