UTCTimestamp,SpO2,RR,HR,IBI
1667395182842,0,0,0,0
1667395182842,0,0,0,15.7593851089478
1667395182842,0,0,0,15.7937774658203
1667395185053,0,0,0,21.3511428833008
1667395185053,0,0,0,19.4250774383545
1667395187256,0,0,0,19.4250774383545
1667395187256,0,0,0,19.4250774383545
1667395189434,0,0,0,96.1687774658203
1667395189434,0,0,0,96.1687774658203
1667395191658,0,0,0,26.7058734893799
1667395191658,0,0,0,26.7058734893799
1667395193842,0,0,0,26.7058734893799
1667395193842,0,0,0,26.7058734893799
1667395193842,0,0,0,26.7058734893799
1667395196068,0,0,0,26.7058734893799
1667395196068,100,0,0,26.7058734893799
1667395198256,100,0,0,179.585113525391
1667395198256,100,0,0,16.6425514221191
1667395200520,0,0,0,14.4584045410156
1667395200520,0,0,0,19.0351791381836
1667395202705,0,0,0,24.347599029541
1667395202705,0,0,0,16.0507144927979
1667395204904,0,0,0,17.1554565429688
1667395204904,0,0,0,17.1554565429688
1667395204904,0,0,0,17.1554565429688
1667395207041,0,0,0,64.2152938842773
1667395207041,0,0,0,29.1814365386963
1667395209255,0,0,0,25.9835243225098
1667395209255,0,0,0,29.2519054412842
1667395211518,0,0,0,30.4961490631104
1667395211518,0,0,0,30.4961490631104
1667395213696,0,0,0,50.8965072631836
1667395213696,0,0,0,22.1969432830811
1667395215849,0,0,0,31.4630813598633
1667395215849,0,0,0,13.9542646408081
1667395215849,0,0,0,24.2105522155762
1667395218110,0,0,0,12.2420740127563
1667395218110,0,0,0,12.2420740127563
1667395220318,0,0,0,12.2420740127563
1667395220318,0,0,0,76.0665130615234
1667395222520,0,0,0,76.0665130615234
1667395222520,0,0,0,23.4556941986084
1667395224734,0,0,0,23.4556941986084
1667395224734,0,0,0,37.2641906738281
1667395226922,0,0,0,15.1516599655151
1667395226922,0,0,0,15.1516599655151
1667395226922,0,0,0,26.8742294311523
1667395229129,0,0,0,26.8742294311523
1667395229129,0,0,0,67.2206497192383
1667395231332,0,0,0,24.4301700592041
1667395231332,0,0,0,24.4301700592041
1667395233458,0,0,0,24.4301700592041
1667395233458,0,0,0,63.0539321899414
1667395235738,0,0,0,25.5705947875977
1667395235738,0,0,0,25.5705947875977
1667395237929,0,0,0,25.5705947875977
1667395237929,0,0,0,25.5705947875977
1667395237929,0,0,0,98.2455139160156
1667395240137,0,0,0,29.6374855041504
1667395240137,0,0,0,29.6374855041504
1667395242280,0,0,0,29.6374855041504
1667395242280,0,0,0,29.6374855041504
1667395244542,0,0,0,29.6374855041504
1667395244542,0,0,0,29.6374855041504
1667395246748,0,0,0,29.6374855041504
1667395246748,0,0,0,29.6374855041504
1667395248950,0,0,0,29.6374855041504
1667395248950,0,0,0,218.540069580078
1667395248950,0,0,0,12.4237403869629
1667395251164,0,0,0,24.6238784790039
1667395251164,0,0,0,16.5062599182129
1667395253364,0,0,0,13.3278379440308
1667395253364,0,0,0,18.3661022186279
1667395255560,0,0,0,17.7903385162354
1667395255560,0,0,0,20.5598087310791
1667395257772,0,0,0,20.3749732971191
1667395257772,0,0,0,23.787036895752
1667395259980,0,0,0,21.9447212219238
1667395259980,0,0,0,22.5225772857666
1667395259980,0,0,0,14.4321880340576
1667395262182,0,0,0,15.2615575790405
1667395262182,0,0,0,17.9893684387207
1667395264382,0,0,81.6008377075195,21.1712093353271
1667395264382,0,0,81.6008377075195,21.1712093353271
1667395266584,0,0,81.1659774780273,15.953272819519
1667395266584,0,0,80.9337844848633,17.0604953765869
1667395268789,0,0,80.5426559448242,17.7467880249023
1667395268789,0,0,77.9851837158203,26.0597858428955
1667395270989,0,0,0,30.0535259246826
1667395270989,0,0,0,31.0546932220459
1667395270989,0,0,0,16.0147476196289
1667395273188,0,0,0,34.9347076416016
1667395273188,0,0,0,19.5163097381592
1667395275402,0,0,0,21.8661727905273
1667395275402,0,0,0,13.9747114181519
1667395277603,0,0,73.0063629150391,11.8392028808594
1667395277603,0,0,79.9870147705078,12.9463691711426
1667395279972,0,0,78.4542007446289,14.1647386550903
1667395279972,0,0,0,14.1647386550903
1667395281957,0,0,0,39.5291023254395
1667395281957,0,0,0,16.9645824432373
1667395281957,0,0,0,12.545597076416
1667395284168,0,0,0,30.9031448364258
1667395284168,0,0,0,30.9031448364258
1667395286337,0,0,0,17.8010101318359
1667395286337,0,0,0,21.3845138549805
1667395288546,0,0,0,28.7770252227783
1667395288546,0,0,0,28.7770252227783
1667395290767,0,0,0,28.7770252227783
1667395290767,0,0,0,28.7770252227783
1667395293008,0,0,0,28.7770252227783
1667395293008,0,0,0,28.7770252227783
1667395293008,0,0,0,28.7770252227783
1667395295207,0,0,0,28.7770252227783
1667395295207,0,0,0,28.7770252227783
1667395297423,0,0,70.5281829833984,226.918090820312
1667395297423,0,0,75.8836288452148,17.3476791381836
1667395299623,0,0,75.8836288452148,17.3476791381836
1667395299623,0,0,70.9696044921875,36.5073738098145
1667395301819,0,0,70.9696044921875,36.5073738098145
1667395301819,0,0,70.9696044921875,36.5073738098145
1667395304027,0,0,70.9696044921875,36.5073738098145
1667395304027,0,0,72.6020965576172,15.8182411193848
1667395304027,0,0,73.441764831543,15.3022470474243
1667395306224,0,0,72.9457244873047,17.0904750823975
1667395306224,0,0,72.9073867797852,13.7433128356934
1667395308421,0,0,83.6723785400391,15.8910446166992
1667395308421,0,0,83.6723785400391,15.8910446166992
1667395310631,0,0,79.6468734741211,32.7771148681641
1667395310631,0,0,75.8686828613281,16.1452503204346
1667395312834,0,0,93.7099914550781,15.9178447723389
1667395312834,0,0,93.7099914550781,15.9178447723389
1667395315036,0,0,87.3784484863281,12.7783784866333
1667395315036,0,0,99.9753341674805,13.3465662002563
1667395315036,0,0,99.4725799560547,39.4185905456543
1667395317235,0,0,87.2012329101562,25.2933330535889
1667395317235,0,0,85.7527618408203,28.8402252197266
1667395319431,0,0,94.0786514282227,12.8349332809448
1667395319431,0,0,88.3677520751953,19.3424835205078
1667395321626,0,0,79.158088684082,19.8414726257324
1667395321626,0,0,78.8380737304688,18.5758590698242
1667395323845,0,0,78.8380737304688,18.5758590698242
1667395323845,0,0,74.6519241333008,35.1883735656738
1667395326040,0,0,72.4038848876953,24.566535949707
1667395326040,0,0,72.4038848876953,24.566535949707
