UTCTimestamp,SpO2,RR,HR,IBI
1670505552936,0,0,79.0327301025391,13.1146097183228
1670505552936,0,0,77.9639053344727,15.1585683822632
1670505552936,0,0,77.6374816894531,26.8196334838867
1670505555144,0,0,80.1472015380859,14.1567811965942
1670505555144,0,0,83.1667175292969,12.6398410797119
1670505557348,0,0,79.2794342041016,34.979190826416
1670505557348,0,0,77.4211654663086,28.4266223907471
1670505559536,0,0,74.6660842895508,26.642822265625
1670505559536,0,0,74.6660842895508,26.642822265625
1670505561750,0,0,73.5922164916992,29.2169399261475
1670505561750,0,0,71.6597061157227,22.4558124542236
1670505563951,0,0,73.0432968139648,17.5909519195557
1670505563951,0,0,73.3360900878906,14.7061414718628
1670505563951,0,0,74.0942077636719,19.0353488922119
1670505566152,0,0,73.535888671875,23.9376621246338
1670505566152,0,0,70.6361465454102,27.3377380371094
1670505568341,0,0,71.706916809082,19.1216220855713
1670505568341,0,0,74.0263214111328,14.0091705322266
1670505570549,0,0,71.9039764404297,24.7052764892578
1670505570549,0,0,72.9904022216797,21.9064922332764
1670505572745,0,0,72.5420074462891,12.7323875427246
1670505572745,0,0,69.8149642944336,26.8726902008057
1670505574963,0,0,69.8149642944336,26.8726902008057
1670505574963,0,0,72.2926788330078,16.4116153717041
1670505574963,0,0,78.1408004760742,15.1183166503906
1670505577165,0,0,78.9126205444336,19.2207450866699
1670505577165,0,0,80.6626510620117,18.1486988067627
1670505579375,0,0,80.4892349243164,13.7893285751343
1670505579375,0,0,77.1081466674805,26.1864452362061
1670505581573,0,0,74.7475662231445,32.0264739990234
1670505581573,0,0,77.0999069213867,13.2414989471436
1670505583770,0,0,81.2038269042969,21.0749702453613
1670505583770,0,0,80.1884536743164,19.7942962646484
1670505585964,0,0,84.524658203125,13.7747640609741
1670505585964,0,0,87.033317565918,19.93922996521
1670505585964,0,0,87.033317565918,19.93922996521
1670505588180,0,0,85.4185333251953,14.7158536911011
1670505588180,0,0,89.080207824707,15.5185823440552
1670505590371,0,0,87.7357635498047,24.0060768127441
1670505590371,0,0,87.3369674682617,17.4168262481689
1670505592580,0,0,85.0620346069336,29.1993350982666
1670505592580,0,0,82.0775680541992,15.5728063583374
1670505594771,0,0,83.4328918457031,13.4517488479614
1670505594771,0,0,83.4328918457031,13.4517488479614
1670505596992,0,0,76.2237014770508,30.7599449157715
1670505596992,0,0,82.7020950317383,14.5529737472534
1670505596992,0,0,82.5498504638672,13.517463684082
1670505599178,0,0,84.8419418334961,12.1834697723389
1670505599178,0,0,90.3900680541992,14.7844362258911
1670505601366,0,0,81.6848449707031,14.3731250762939
1670505601366,0,0,81.9906768798828,19.2258377075195
1670505603569,0,0,81.9906768798828,19.2258377075195
1670505603569,0,0,80.9832458496094,19.3315124511719
1670505605786,0,0,78.2974090576172,20.2271556854248
1670505605786,0,0,83.8064880371094,14.3052206039429
1670505607969,0,0,91.1189727783203,13.2360420227051
1670505607969,0,0,95.2522430419922,14.5190649032593
1670505607969,0,0,90.8303375244141,25.2148914337158
1670505610185,0,0,94.2924728393555,13.233660697937
1670505610185,0,0,93.5350570678711,26.787483215332
1670505612379,0,0,88.4865341186523,23.3523998260498
1670505612379,0,0,88.770622253418,12.8172950744629
1670505614591,0,0,85.3135452270508,19.2198600769043
1670505614591,0,0,80.6144180297852,27.4814414978027
1670505616789,0,0,82.4623794555664,21.3813362121582
1670505616789,0,0,78.1479187011719,27.5849895477295
1670505618986,0,0,78.1479187011719,27.5849895477295
1670505618986,0,0,74.759765625,38.0128784179688
1670505618986,0,0,75.7182922363281,24.6670684814453
1670505621136,0,0,76.9339294433594,15.6344032287598
1670505621136,0,0,73.9099807739258,31.1485500335693
1670505623377,0,0,71.6977691650391,24.0823040008545
1670505623377,0,0,69.9728240966797,24.18798828125
1670505625580,0,0,69.1967620849609,22.3087100982666
1670505625580,0,0,71.0968856811523,12.5319385528564
1670505627780,0,0,71.0714416503906,14.7794408798218
1670505627780,0,0,70.814208984375,17.8550720214844
1670505629978,0,0,72.4913711547852,14.4930000305176
1670505629978,0,0,69.4373168945312,31.7695236206055
1670505629978,0,0,69.1822357177734,16.8151226043701
1670505632179,0,0,69.3104019165039,18.6325283050537
1670505632179,0,0,70.8732070922852,17.1795482635498
1670505634381,0,0,71.7166061401367,24.9356937408447
1670505634381,0,0,71.7166061401367,24.9356937408447
1670505636593,0,0,71.8329849243164,17.0173091888428
1670505636593,0,0,72.2350845336914,23.0032196044922
1670505638791,0,0,75.8759918212891,12.3017511367798
1670505638791,0,0,82.5107421875,13.7265481948853
1670505640998,0,0,90.7683410644531,14.4131488800049
1670505640998,0,0,93.2689895629883,14.5051536560059
1670505640998,0,0,81.3337631225586,24.487548828125
1670505643200,0,0,78.3559341430664,24.652946472168
1670505643200,0,0,78.232063293457,26.5150318145752
1670505645391,0,0,78.1614837646484,14.0481052398682
1670505645391,0,0,82.3906021118164,13.10608959198
1670505647589,0,0,81.9466781616211,20.1143112182617
1670505647589,0,0,81.5157623291016,28.4529933929443
1670505649809,0,0,85.8978958129883,19.6684303283691
1670505649809,0,0,86.1376724243164,20.7544040679932
1670505651985,0,0,86.1376724243164,20.7544040679932
1670505651985,0,0,85.3340301513672,40.4445610046387
1670505651985,0,0,84.8547134399414,18.8429279327393
1670505654193,0,0,84.1369018554688,14.5269870758057
1670505654193,0,0,81.7803497314453,13.9454956054688
1670505656403,0,0,76.9563522338867,27.7085437774658
1670505656403,0,0,77.0149307250977,13.0476970672607
1670505658603,0,0,81.4092330932617,17.6863193511963
1670505658603,0,0,82.3953094482422,21.5968036651611
1670505660792,0,0,83.1443176269531,12.8727769851685
1670505660792,0,0,84.35498046875,13.1965208053589
1670505662992,0,0,83.3214797973633,22.9532356262207
1670505662992,0,0,83.3214797973633,22.9532356262207
1670505662992,0,0,83.8098678588867,31.7620525360107
1670505665192,0,0,82.5340805053711,13.630277633667
1670505665192,0,0,81.0470809936523,24.3193950653076
1670505667411,0,0,81.5503845214844,18.8756713867188
