UTCTimestamp,SpO2,RR,HR,IBI
1663589406071,0,0,0,0
1663589406071,0,0,0,14.3698472976685
1663589406071,0,0,0,14.3698472976685
1663589408305,0,0,0,20.4447860717773
1663589408305,0,0,0,17.0825252532959
1663589410480,0,0,0,18.9530429840088
1663589410480,0,0,0,16.8197174072266
1663589412720,0,0,0,42.6082305908203
1663589412720,0,0,0,42.6082305908203
1663589414923,0,0,0,42.6082305908203
1663589414923,0,0,0,42.6082305908203
1663589417130,0,0,0,42.6082305908203
1663589417130,0,0,0,42.6082305908203
1663589417130,0,0,0,42.6082305908203
1663589419299,0,0,0,42.6082305908203
1663589419299,0,0,0,42.6082305908203
1663589421542,0,0,0,42.6082305908203
1663589421542,0,0,0,42.6082305908203
1663589423748,0,0,0,42.6082305908203
1663589423748,0,0,0,42.6082305908203
1663589425915,0,0,0,13.6579942703247
1663589425915,0,0,0,22.7085037231445
1663589428199,0,0,0,12.1872301101685
1663589428199,0,0,0,12.1872301101685
1663589428199,0,0,0,13.9558324813843
1663589430392,0,0,0,25.6012725830078
1663589430392,0,0,0,24.3254318237305
1663589432599,0,0,0,16.6094074249268
1663589432599,0,0,0,19.1321754455566
1663589434806,0,0,0,23.5924549102783
1663589434806,0,0,0,13.9646415710449
1663589437007,0,0,0,24.0531044006348
1663589437007,0,0,0,18.7020301818848
1663589439199,0,0,0,15.1081171035767
1663589439199,0,0,0,20.944393157959
1663589439199,0,0,0,22.6009922027588
1663589441406,0,0,0,25.7932052612305
1663589441406,0,0,0,19.1835384368896
1663589443610,0,0,0,24.7000331878662
1663589443610,0,0,0,24.7000331878662
1663589445825,0,0,0,30.0035610198975
1663589445825,0,0,0,32.6158638000488
1663589448028,0,0,0,26.4270496368408
1663589448028,0,0,0,18.8399982452393
1663589450217,0,0,0,18.9508991241455
1663589450217,0,0,0,27.3405227661133
1663589450217,0,0,0,26.2704887390137
1663589452428,0,0,0,30.4163513183594
1663589452428,0,0,0,15.6204748153687
1663589454633,0,0,0,28.5300388336182
1663589454633,0,0,0,21.8309650421143
1663589456845,0,0,0,18.5339107513428
1663589456845,0,0,0,14.474627494812
1663589459051,0,0,0,24.4636974334717
1663589459051,0,0,0,15.834038734436
1663589461241,0,0,0,20.5540199279785
1663589461241,0,0,0,24.1638870239258
1663589461241,0,0,0,20.8465213775635
1663589463445,0,0,0,21.0083770751953
1663589463445,0,0,0,26.8361759185791
1663589465661,0,0,0,20.0555381774902
1663589465661,0,0,0,33.059196472168
1663589467860,0,0,0,17.3148097991943
1663589467860,0,0,0,21.0471172332764
1663589470059,0,0,0,27.056209564209
1663589470059,0,0,0,23.5512256622314
1663589472261,0,0,68.4938507080078,30.2427272796631
1663589472261,0,0,70.7317733764648,20.0220355987549
1663589472261,0,0,70.7317733764648,20.0220355987549
1663589474459,0,0,69.6060409545898,13.2675065994263
1663589474459,0,0,68.9085006713867,24.2050151824951
1663589476674,0,0,67.3975143432617,26.7952194213867
1663589476674,0,0,66.101318359375,24.9709873199463
1663589478866,0,0,66.0427856445312,14.1679658889771
1663589478866,0,0,66.1062164306641,20.349739074707
1663589481085,0,0,66.8143844604492,13.4729995727539
1663589481085,0,0,67.0537796020508,19.9205341339111
1663589483287,0,0,67.1995162963867,26.2646617889404
1663589483287,0,0,68.0285949707031,13.7099647521973
1663589483287,0,0,67.1957550048828,23.0033740997314
1663589485496,0,0,67.1957550048828,23.0033740997314
1663589485496,0,0,69.0312576293945,12.6422252655029
1663589487697,0,0,69.4410858154297,21.7251529693604
1663589487697,0,0,70.0671310424805,25.209451675415
1663589489908,0,0,67.5821151733398,23.5949859619141
1663589489908,0,0,66.193244934082,26.5703029632568
1663589492101,0,0,70.1163482666016,15.3572559356689
1663589492101,0,0,68.4324798583984,17.9257564544678
1663589494313,0,0,71.0388336181641,13.2914018630981
1663589494313,0,0,72.4271697998047,18.5599498748779
1663589494313,0,0,70.3965759277344,23.361873626709
1663589496512,0,0,70.6531600952148,21.1774482727051
1663589496512,0,0,69.7799377441406,18.5422878265381
1663589498728,0,0,68.6468734741211,25.8161563873291
1663589498728,0,0,70.4984664916992,12.5366344451904
1663589500906,0,0,72.5023345947266,17.149055480957
1663589500906,0,0,73.2859420776367,20.2450256347656
1663589503072,0,0,74.2982406616211,15.1936683654785
1663589503072,0,0,75.614875793457,18.3982448577881
1663589505319,0,0,76.0805282592773,22.7796783447266
1663589505319,0,0,77.3703765869141,20.8908519744873
1663589505319,0,0,77.4842834472656,16.4675064086914
1663589507534,0,0,77.4950714111328,19.9267978668213
1663589507534,0,0,77.1096649169922,18.9818668365479
1663589509726,0,0,75.9213714599609,12.4082508087158
1663589509726,0,0,77.6775436401367,17.9016971588135
1663589511934,0,0,77.7264251708984,26.8646125793457
1663589511934,0,0,77.7264251708984,26.8646125793457
1663589514151,0,0,78.2267456054688,51.8113174438477
1663589514151,0,0,75.7245712280273,27.0936069488525
1663589516347,0,0,75.7245712280273,27.0936069488525
1663589516347,0,0,75.7245712280273,27.0936069488525
1663589516347,0,0,75.7245712280273,27.0936069488525
1663589518544,0,0,75.7245712280273,27.0936069488525
1663589518544,0,0,75.7245712280273,27.0936069488525
1663589520749,0,0,75.7245712280273,27.0936069488525
1663589520749,0,0,77.8679275512695,162.920272827148
1663589522950,0,0,74.9941940307617,24.1205711364746
1663589522950,0,0,73.8215255737305,19.8493232727051
1663589525160,0,0,72.0979919433594,21.4157123565674
1663589525160,0,0,73.5323715209961,14.9827442169189
1663589527317,0,0,73.5323715209961,14.9827442169189
1663589527317,0,0,71.5029754638672,30.06223487854
1663589527317,0,0,72.7746505737305,14.0054235458374
1663589529576,0,0,74.2335586547852,21.1836128234863
1663589529576,0,0,75.6083297729492,15.4428577423096
1663589531773,0,0,75.3870849609375,19.8051891326904
1663589531773,0,0,76.5895614624023,16.6496753692627
1663589533977,0,0,76.0872573852539,13.4850158691406
1663589533977,0,0,79.2146377563477,15.0494575500488
1663589536172,0,0,79.0366134643555,22.2549171447754
1663589536172,0,0,80.1511535644531,14.8618745803833
1663589538391,0,0,80.7419204711914,21.7924480438232
1663589538391,0,0,79.1183776855469,29.288158416748
1663589538391,0,0,78.0901336669922,25.6626033782959
1663589540595,0,0,77.1603240966797,24.8279571533203
1663589540595,0,0,74.0027008056641,26.9360790252686
1663589542786,0,0,72.7540435791016,21.4441871643066
1663589542786,0,0,75.3691711425781,15.6231365203857
1663589544995,0,0,76.5574188232422,14.9813766479492
1663589544995,0,0,76.5574188232422,14.9813766479492
1663589547208,0,0,76.8920516967773,49.2044563293457
1663589547208,0,0,73.6908645629883,33.8976440429688
1663589549405,0,0,73.8092575073242,14.828483581543
1663589549405,0,0,74.5395278930664,16.7374172210693
1663589549405,0,0,72.2847290039062,14.6233959197998
1663589551619,0,0,71.7016143798828,18.6569347381592
1663589551619,0,0,73.5037078857422,13.3210153579712
1663589553822,0,0,74.9331970214844,16.75657081604
1663589553822,0,0,75.7870483398438,16.3171195983887
1663589556021,0,0,81.7128601074219,15.1706295013428
1663589556021,0,0,87.8001556396484,18.8164310455322
1663589558220,0,0,87.7463073730469,24.2282829284668
1663589558220,0,0,88.6906661987305,29.2210712432861
1663589560435,0,0,88.1933746337891,35.4899406433105
1663589560435,0,0,83.7559356689453,21.0675716400146
1663589560435,0,0,82.3348083496094,21.0561561584473
1663589562625,0,0,75.1615600585938,35.6618576049805
1663589562625,0,0,71.9071502685547,28.5806636810303
1663589564848,0,0,78.0692291259766,13.5709915161133
1663589564848,0,0,78.542839050293,11.5492601394653
1663589567050,0,0,84.4533996582031,16.9718265533447
1663589567050,0,0,82.3598251342773,20.9776725769043
1663589569236,0,0,81.2557907104492,24.1014137268066
1663589569236,0,0,81.2557907104492,24.1014137268066
1663589571453,0,0,74.7033615112305,19.8277530670166
1663589571453,0,0,74.3875503540039,15.234580039978
1663589571453,0,0,70.1803283691406,27.1544799804688
1663589573655,0,0,71.7539749145508,17.4996509552002
1663589573655,0,0,70.0451431274414,19.4846172332764
1663589575850,0,0,72.6409912109375,18.5012836456299
1663589575850,0,0,72.6183547973633,30.2648086547852
1663589578064,0,0,72.4690704345703,24.8200149536133
1663589578064,0,0,73.970344543457,12.9958372116089
1663589580256,0,0,71.630989074707,30.3605422973633
1663589580256,0,0,77.3112487792969,18.1749591827393
1663589582472,0,0,77.2796173095703,19.2725849151611
1663589582472,0,0,77.10009765625,14.8254861831665
1663589582472,0,0,76.884162902832,17.7306804656982
1663589584669,0,0,84.3237075805664,17.7055263519287
1663589584669,0,0,85.1784591674805,15.7441062927246
1663589586894,0,0,85.8848571777344,18.8256855010986
1663589586894,0,0,87.1839828491211,13.517201423645
1663589589078,0,0,90.080680847168,12.5159931182861
1663589589078,0,0,91.5688171386719,16.2742538452148
1663589591288,0,0,92.5731353759766,34.6570320129395
1663589591288,0,0,91.2408599853516,19.4394054412842
1663589593476,0,0,90.3767852783203,21.7675380706787
1663589593476,0,0,87.2011795043945,20.5676898956299
1663589593476,0,0,85.1076049804688,21.8066864013672
1663589595695,0,0,84.4687576293945,26.0177593231201
1663589595695,0,0,85.8251266479492,13.8661003112793
1663589597888,0,0,82.9478302001953,23.9159030914307
1663589597888,0,0,80.1415939331055,23.1653003692627
1663589600094,0,0,77.7808456420898,25.623685836792
1663589600094,0,0,74.968635559082,26.8073387145996
1663589602304,0,0,73.9518737792969,13.6375570297241
1663589602304,0,0,73.9405059814453,15.3054733276367
1663589604514,0,0,73.5444641113281,20.2913875579834
1663589604514,0,0,71.4258422851562,15.3271474838257
1663589604514,0,0,68.9508438110352,26.7835941314697
1663589606708,0,0,68.9508438110352,26.7835941314697
1663589606708,0,0,66.3564529418945,29.7882099151611
1663589608927,0,0,66.3329925537109,22.5356273651123
1663589608927,0,0,64.4035949707031,22.85422706604
1663589611117,0,0,64.029655456543,25.187837600708
1663589611117,0,0,64.029655456543,25.187837600708
1663589613322,0,0,64.3878707885742,13.2112426757812
1663589613322,0,0,67.6345596313477,15.3365278244019
1663589615519,0,0,65.9639053344727,20.8504962921143
1663589615519,0,0,68.2989349365234,18.1134243011475
1663589615519,0,0,68.9409790039062,22.7522830963135
1663589617740,0,0,70.3123245239258,20.6735420227051
1663589617740,0,0,70.9313430786133,15.9646549224854
1663589619941,0,0,70.0767135620117,22.4914569854736
1663589619941,0,0,69.7006454467773,21.3834762573242
1663589622147,0,0,72.207389831543,15.190242767334
1663589622147,0,0,73.6651458740234,13.666748046875
1663589624336,0,0,74.7608947753906,19.8505935668945
1663589624336,0,0,78.5213317871094,15.977258682251
