UTCTimestamp,SpO2,RR,HR,IBI
1665058443655,0,0,0,0
1665058443655,0,0,0,0
1665058443655,0,0,0,15.0832033157349
1665058445862,0,0,0,15.038501739502
1665058445862,0,0,0,15.2366609573364
1665058448072,0,0,0,15.2366609573364
1665058448072,0,0,0,15.2366609573364
1665058450242,0,0,0,15.2366609573364
1665058450242,0,0,0,15.2366609573364
1665058452537,0,0,0,132.602554321289
1665058452537,0,0,0,20.1804523468018
1665058454730,0,0,0,20.1804523468018
1665058454730,0,0,0,20.1804523468018
1665058454730,0,0,0,82.5176467895508
1665058456938,0,0,0,19.6906337738037
1665058456938,0,0,0,27.7237396240234
1665058459123,0,0,0,27.7237396240234
1665058459123,0,0,0,27.7237396240234
1665058461335,0,0,0,27.7237396240234
1665058461335,0,0,0,27.7237396240234
1665058463522,0,0,0,27.7237396240234
1665058463522,0,0,0,27.7237396240234
1665058465719,0,0,0,27.7237396240234
1665058465719,0,0,0,27.7237396240234
1665058465719,100,0,0,27.7237396240234
1665058468022,100,0,0,233.348983764648
1665058468022,98,0,0,30.8529090881348
1665058470122,98,0,0,15.9787569046021
1665058470122,96,0,0,13.0526599884033
1665058472318,95,0,0,19.8633270263672
1665058472318,93,0,0,18.9275894165039
1665058474522,93,0,0,26.5625305175781
1665058474522,0,0,0,12.1392011642456
1665058476715,0,0,0,20.5324306488037
1665058476715,0,0,0,20.5324306488037
1665058476715,0,0,0,20.5324306488037
1665058478924,0,0,0,20.5324306488037
1665058478924,0,0,0,20.5324306488037
1665058481057,0,0,0,118.829963684082
1665058481057,0,0,0,18.196683883667
1665058483248,0,0,0,17.9898624420166
1665058483248,0,0,0,14.1819181442261
1665058485640,0,0,0,33.2526626586914
1665058485640,0,0,0,18.3137283325195
1665058487686,0,0,0,46.2189178466797
1665058487686,0,0,0,24.379186630249
1665058487686,0,0,0,25.6702842712402
1665058489908,0,0,0,25.6702842712402
1665058489908,0,0,0,25.6702842712402
1665058492117,0,0,0,25.6702842712402
1665058492117,0,0,0,25.6702842712402
1665058494324,0,0,0,25.6702842712402
1665058494324,0,0,0,25.6702842712402
1665058496531,0,0,0,25.6702842712402
1665058496531,0,0,0,25.6702842712402
1665058498746,0,0,0,25.6702842712402
1665058498746,0,0,0,25.6702842712402
1665058498746,0,0,0,25.6702842712402
1665058501006,0,0,0,292.16943359375
1665058501006,0,0,0,13.9579381942749
1665058503190,0,0,0,23.6363620758057
1665058503190,0,0,0,12.881929397583
1665058505391,0,0,0,14.8080062866211
1665058505391,0,0,0,14.8080062866211
1665058507554,0,0,0,29.3428268432617
1665058507554,0,0,0,27.1597518920898
1665058509802,0,0,0,22.2739124298096
1665058509802,0,0,0,23.8577175140381
1665058509802,0,0,0,26.2140808105469
1665058512006,0,0,0,12.3194913864136
1665058512006,0,0,0,20.813102722168
1665058514206,0,0,0,30.1233463287354
1665058514206,0,0,0,24.0511035919189
1665058516396,0,0,0,14.2928981781006
1665058516396,0,0,0,16.1055107116699
1665058518590,0,0,0,13.4653911590576
1665058518590,0,0,0,13.9698810577393
1665058520789,0,0,0,22.1118030548096
1665058520789,0,0,0,14.0250120162964
1665058520789,0,0,0,25.0856056213379
1665058522978,0,0,0,18.3239974975586
1665058522978,0,0,76.7294464111328,12.8535919189453
1665058525190,0,0,76.357666015625,23.9079704284668
1665058525190,0,0,75.7550735473633,26.6274509429932
1665058527376,0,0,74.9707336425781,32.6862869262695
1665058527376,0,0,73.1294708251953,22.2367172241211
1665058529594,0,0,74.2668304443359,15.4611310958862
1665058529594,0,0,80.5526504516602,13.4172163009644
1665058531789,0,0,80.0404586791992,26.7664566040039
1665058531789,0,0,80.0404586791992,26.7664566040039
