UTCTimestamp,SpO2,RR,HR,IBI
1664829311269,91,15.8446083068848,57.2905540466309,25.9888515472412
1664829313455,91,15.8446083068848,57.1542320251465,27.0709705352783
1664829313455,91,15.8446083068848,57.164249420166,27.063081741333
1664829315661,91,15.8446083068848,57.0030326843262,26.2802867889404
1664829315661,91,15.8446083068848,56.9303817749023,27.2362232208252
1664829317869,91,15.8446083068848,56.6412811279297,27.895378112793
1664829317869,91,15.8446083068848,56.5114555358887,26.3795280456543
1664829320057,91,15.8446083068848,56.5764198303223,25.047456741333
1664829320057,92,15.8446083068848,56.7087326049805,26.7047119140625
1664829320057,92,15.8446083068848,56.6935272216797,26.0515975952148
1664829322266,92,16.0131015777588,56.5794525146484,23.7931175231934
1664829322266,92,16.0131015777588,56.4704055786133,23.997106552124
1664829324480,92,16.0131015777588,57.088752746582,24.4679718017578
1664829324480,92,16.0131015777588,57.1586303710938,24.3759765625
1664829326665,92,16.0131015777588,57.6173858642578,23.6625099182129
1664829326665,92,16.0131015777588,58.132194519043,23.9136657714844
1664829328880,92,16.0131015777588,58.2000617980957,25.118236541748
1664829328880,92,16.0131015777588,58.533374786377,24.1690196990967
1664829331074,93,16.0131015777588,58.600456237793,25.9351425170898
1664829331074,93,16.0131015777588,58.6594924926758,26.2489852905273
1664829331074,94,16.0131015777588,58.8603935241699,24.6032009124756
1664829333287,94,16.0131015777588,58.8888282775879,26.8094940185547
1664829333287,94,16.0131015777588,58.942943572998,26.5847587585449
1664829335482,94,16.0131015777588,58.9727973937988,26.0732707977295
1664829335482,94,16.0131015777588,59.1372108459473,25.8773365020752
1664829337681,94,16.0131015777588,59.423698425293,25.0126457214355
1664829337681,94,16.0131015777588,59.4372291564941,26.261266708374
1664829339885,94,16.0131015777588,59.5061492919922,24.581470489502
1664829339885,94,16.0131015777588,59.7939910888672,24.5157375335693
1664829342074,93,16.0131015777588,59.8294563293457,25.8172149658203
1664829342074,93,16.0131015777588,59.4940338134766,26.3242111206055
1664829342074,93,16.0131015777588,59.1273536682129,26.9180641174316
1664829344285,93,16.0131015777588,58.7972526550293,27.0392017364502
1664829344285,93,16.0131015777588,58.7972526550293,27.0392017364502
1664829346490,93,16.0131015777588,58.4427909851074,28.6607913970947
1664829346490,92,16.0131015777588,58.0189094543457,27.1859931945801
1664829348684,93,16.0131015777588,57.6963539123535,26.680154800415
1664829348684,92,16.0131015777588,57.5293731689453,26.0832118988037
1664829350885,92,16.0131015777588,57.1588745117188,26.3235301971436
1664829350885,92,16.0131015777588,57.4472160339355,24.9980430603027
1664829353107,92,16.0131015777588,57.5504493713379,25.7304763793945
1664829353107,92,16.0131015777588,57.5441818237305,24.2875061035156
1664829353107,92,16.0131015777588,57.838550567627,24.6721611022949
1664829355303,92,16.0131015777588,57.8215065002441,26.6586322784424
1664829355303,92,16.0131015777588,57.8022270202637,26.2069396972656
1664829357494,92,16.0131015777588,57.8492774963379,25.5464668273926
1664829357494,92,16.0131015777588,57.5834274291992,26.8818092346191
