UTCTimestamp,SpO2,RR,HR,IBI
1666619832117,0,0,0,0
1666619832117,0,0,0,0
1666619832117,0,0,0,39.5006942749023
1666619834385,0,0,0,25.8803672790527
1666619834385,0,0,0,18.7178058624268
1666619836576,0,0,0,18.7178058624268
1666619836576,0,0,0,18.7178058624268
1666619838780,0,0,0,18.7178058624268
1666619838780,0,0,0,18.7178058624268
1666619840976,0,0,0,18.7178058624268
1666619840976,0,0,0,18.7178058624268
1666619843174,0,0,0,18.7178058624268
1666619843174,0,0,0,186.440460205078
1666619843174,0,0,0,22.8519229888916
1666619845364,0,0,0,12.9559650421143
1666619845364,0,0,0,24.862943649292
1666619847575,0,0,0,24.862943649292
1666619847575,0,0,0,14.3044271469116
1666619849772,0,0,0,28.9331912994385
1666619849772,0,0,0,15.2193908691406
1666619851973,0,0,0,13.2985877990723
1666619851973,0,0,0,17.775634765625
1666619854171,0,0,0,32.9118919372559
1666619854171,0,0,0,19.6253986358643
1666619854171,0,0,0,15.8582372665405
1666619856372,0,0,0,15.8582372665405
1666619856372,0,0,0,15.8582372665405
1666619858572,0,0,0,15.8582372665405
1666619858572,0,0,0,106.361465454102
1666619860769,0,0,0,24.9904441833496
1666619860769,0,0,0,19.1632289886475
1666619862966,0,0,0,14.3286266326904
1666619862966,0,0,0,14.7284202575684
1666619865159,0,0,0,14.304780960083
1666619865159,0,0,0,13.2600345611572
1666619865159,0,0,0,26.762077331543
1666619867367,0,0,0,16.9062824249268
1666619867367,0,0,0,29.121675491333
1666619869575,0,0,0,14.007080078125
1666619869575,0,0,0,14.5303478240967
1666619871760,0,0,0,24.4314708709717
1666619871760,0,0,0,23.733829498291
1666619873961,0,0,0,17.80517578125
1666619873961,0,0,0,17.80517578125
1666619876251,0,0,0,12.7670345306396
1666619876251,0,0,0,23.7656764984131
1666619876251,0,0,0,23.5426731109619
1666619878354,0,0,0,14.4408435821533
1666619878354,0,0,0,12.0095911026001
1666619880558,0,0,0,12.0095911026001
1666619880558,0,0,0,36.2900695800781
1666619882745,0,0,0,13.9157514572144
1666619882745,0,0,0,17.6148109436035
1666619884954,0,0,0,14.7859764099121
1666619884954,0,0,0,15.26149559021
1666619887148,0,0,0,21.9587097167969
1666619887148,0,0,0,14.6895208358765
1666619887148,0,0,0,15.4175319671631
1666619889349,0,0,0,25.8062362670898
1666619889349,0,0,0,16.3093204498291
1666619891561,0,0,0,16.0798873901367
1666619891561,0,0,0,27.8838844299316
1666619893755,0,0,79.0223770141602,19.5185966491699
1666619893755,0,0,75.2319030761719,26.579439163208
1666619895946,0,0,78.0366134643555,12.5702104568481
1666619895946,0,0,81.0144195556641,16.7807006835938
1666619898155,0,0,80.6460723876953,17.8333759307861
1666619898155,0,0,80.6460723876953,17.8333759307861
1666619898155,0,0,78.1029739379883,27.7008419036865
1666619900343,0,0,78.5487747192383,12.6668701171875
1666619900343,0,0,75.6866683959961,26.7903747558594
1666619902536,0,0,0,18.4844779968262
1666619902536,0,0,0,16.0005378723145
1666619904740,0,0,0,16.0005378723145
1666619904740,0,0,0,16.0005378723145
1666619906941,0,0,0,65.2850646972656
1666619906941,0,0,0,13.0018348693848
1666619909139,0,0,0,15.0472612380981
1666619909139,0,0,92.4303588867188,15.1487112045288
1666619909139,0,0,94.5237655639648,13.6000995635986
