UTCTimestamp,SpO2,RR,HR,IBI
1668085321731,0,0,0,22.1376819610596
1668085321731,0,0,0,22.1376819610596
1668085323943,0,0,0,22.1376819610596
1668085323943,0,0,0,22.1376819610596
1668085323943,0,0,0,22.1376819610596
1668085326143,0,0,0,126.270065307617
1668085326143,0,0,0,28.686990737915
1668085328350,0,0,0,15.7960615158081
1668085328350,0,0,0,19.8790321350098
1668085330554,0,0,0,17.8064727783203
1668085330554,0,0,0,33.514404296875
1668085332760,0,0,0,12.458122253418
1668085332760,0,0,0,17.8091468811035
1668085335009,0,0,0,14.2956447601318
1668085335009,0,0,74.5850601196289,27.2884750366211
1668085335009,0,0,80.7425994873047,15.7871646881104
1668085337187,0,0,86.4062652587891,17.818416595459
1668085337187,0,0,85.3040313720703,14.7323541641235
1668085339385,0,0,0,28.6542358398438
1668085339385,0,0,0,16.0056743621826
1668085341595,0,0,0,27.8729209899902
1668085341595,0,0,0,20.8324508666992
1668085343784,0,0,0,11.6676435470581
1668085343784,0,0,0,18.7882556915283
1668085345993,0,0,0,23.6883430480957
1668085345993,0,0,84.0581588745117,19.75270652771
1668085345993,0,0,84.0444412231445,12.5372695922852
1668085348206,0,0,84.0444412231445,12.5372695922852
1668085348206,0,0,84.0444412231445,12.5372695922852
1668085350356,0,0,84.0444412231445,12.5372695922852
1668085350356,0,0,84.0444412231445,12.5372695922852
1668085352608,0,0,84.0444412231445,12.5372695922852
1668085352608,0,0,84.0444412231445,12.5372695922852
1668085354797,0,0,84.0444412231445,12.5372695922852
1668085354797,0,0,82.5311279296875,199.247680664062
1668085357009,0,0,82.3993911743164,18.0261611938477
1668085357009,0,0,82.3274536132812,25.9862632751465
1668085357009,0,0,80.3695526123047,19.7712230682373
1668085359211,0,0,76.9584274291992,28.111307144165
1668085359211,0,0,77.4780349731445,19.9930019378662
1668085361414,0,0,76.8823089599609,17.6448936462402
1668085361414,0,0,77.5633316040039,24.022310256958
1668085363637,0,0,79.952995300293,17.9432525634766
1668085363637,0,0,82.0115432739258,13.5406360626221
1668085365817,0,0,84.3667221069336,16.1952743530273
1668085365817,0,0,85.7827301025391,16.7033710479736
1668085368035,0,0,86.5185394287109,20.4969387054443
1668085368035,0,0,85.1302261352539,39.901309967041
1668085368035,0,0,86.6902313232422,16.1338691711426
1668085370232,0,0,87.0456008911133,14.100378036499
1668085370232,0,0,84.2995452880859,21.022632598877
1668085372447,0,0,82.3887481689453,26.6383457183838
1668085372447,0,0,82.457405090332,26.9347629547119
1668085374642,0,0,83.9773635864258,13.3111209869385
1668085374642,0,0,83.1327819824219,15.9056053161621
1668085376841,0,0,83.2532958984375,19.6400146484375
1668085376841,0,0,81.638671875,21.3784103393555
1668085379048,0,0,82.0083465576172,21.6287441253662
1668085379048,0,0,82.374626159668,15.8416309356689
1668085379048,0,0,79.7982711791992,14.4249668121338
1668085381251,0,0,76.4714889526367,24.3665542602539
1668085381251,0,0,76.4714889526367,24.3665542602539
1668085383459,0,0,71.1343536376953,23.2774085998535
1668085383459,0,0,71.1343536376953,23.2774085998535
1668085385668,0,0,69.0712280273438,30.5232048034668
1668085385668,0,0,69.9214630126953,24.8309421539307
1668085387860,0,0,69.1918334960938,13.3043384552002
1668085387860,0,0,68.1098022460938,18.9014472961426
1668085390084,0,0,70.1117935180664,12.3238611221313
1668085390084,0,0,70.0618133544922,27.2265491485596
1668085390084,0,0,69.5947647094727,16.7245635986328
1668085392279,0,0,72.001579284668,13.7848329544067
1668085392279,0,0,70.2296676635742,15.9745035171509
1668085394475,0,0,70.8588485717773,18.2886734008789
1668085394475,0,0,72.6267166137695,12.2517938613892
1668085396679,0,0,72.8686599731445,14.6042013168335
1668085396679,0,0,72.9121170043945,14.1771974563599
1668085398885,0,0,72.0925216674805,28.7909641265869
1668085398885,0,0,74.2609558105469,18.0424060821533
1668085401083,0,0,77.6150970458984,16.6524219512939
1668085401083,0,0,79.7863464355469,17.4624347686768
1668085401083,0,0,78.6749877929688,26.9278678894043
1668085403305,0,0,76.1206970214844,24.3600177764893
1668085403305,0,0,79.992561340332,11.7392091751099
1668085405497,0,0,79.9126129150391,15.2438259124756
1668085405497,0,0,79.9430770874023,17.5558891296387
1668085407701,0,0,79.9430770874023,17.5558891296387
1668085407701,0,0,76.2435607910156,36.9795799255371
1668085409916,0,0,82.9352035522461,16.2346591949463
1668085409916,0,0,76.1640701293945,34.4723052978516
1668085412117,0,0,74.0165481567383,24.8951244354248
1668085412117,0,0,76.1526641845703,15.5004043579102
1668085412117,0,0,76.7440567016602,13.1073799133301
1668085414312,0,0,74.8879165649414,20.5856685638428
1668085414312,0,0,75.1998291015625,17.4066638946533
1668085416521,0,0,77.7556381225586,13.1964139938354
1668085416521,0,0,75.9488296508789,23.8378677368164
1668085418715,0,0,76.8457717895508,24.0090942382812
1668085418715,0,0,77.2831192016602,23.441442489624
1668085420927,0,0,77.4268188476562,13.1307773590088
1668085420927,0,0,75.8382263183594,20.2877655029297
1668085423121,0,0,75.2025985717773,23.4110412597656
1668085423121,0,0,74.0768737792969,22.2016487121582
1668085423121,0,0,74.0768737792969,22.2016487121582
1668085425327,0,0,74.1890335083008,17.4858837127686
1668085425327,0,0,76.1691055297852,14.7581396102905
1668085427523,0,0,76.0902328491211,25.41286277771
1668085427523,0,0,77.1519622802734,13.3640985488892
1668085429732,0,0,73.8025436401367,20.6183090209961
1668085429732,0,0,73.5305938720703,21.6326293945312
1668085431940,0,0,73.5535659790039,27.3422927856445
1668085431940,0,0,73.9604568481445,13.916374206543
1668085434090,0,0,72.0628280639648,22.5556812286377
1668085434090,0,0,76.324089050293,11.7331914901733
1668085434090,0,0,76.324089050293,11.7331914901733
1668085436348,0,0,74.2490997314453,20.2334518432617
1668085436348,0,0,72.9274826049805,24.544921875
1668085438531,0,0,71.7491836547852,26.7811183929443
1668085438531,0,0,71.8693008422852,22.8335952758789
1668085440746,0,0,72.1277770996094,20.9985637664795
1668085440746,0,0,75.2882232666016,13.1151189804077
1668085442945,0,0,74.931526184082,16.5935173034668
1668085442945,0,0,76.4725112915039,19.0586948394775
1668085445149,0,0,75.0015029907227,20.2113399505615
1668085445149,0,0,75.7690048217773,21.5818519592285
1668085445149,0,0,74.3150634765625,33.7869567871094
1668085447352,0,0,73.40234375,24.407844543457
1668085447352,0,0,74.3087158203125,23.6618099212646
1668085449562,0,0,71.336051940918,32.4054107666016
1668085449562,0,0,71.1730270385742,15.5183992385864
1668085451762,0,0,69.2569427490234,34.0477867126465
1668085451762,0,0,69.8190994262695,20.2712879180908
1668085453976,0,0,71.1096115112305,23.0612754821777
1668085453976,0,0,71.3013000488281,13.0018854141235
1668085456161,0,0,70.188232421875,26.3142127990723
1668085456161,0,0,72.2237319946289,22.8831043243408
1668085456161,0,0,72.8621826171875,12.5227069854736
1668085458371,0,0,73.0086135864258,16.9303131103516
1668085458371,0,0,70.3254470825195,25.4582099914551
1668085460580,0,0,70.8972320556641,15.4921226501465
1668085460580,0,0,71.5989303588867,14.6821947097778
1668085462780,0,0,71.5502624511719,21.825813293457
1668085462780,0,0,71.9536972045898,28.5241870880127
1668085464988,0,0,72.4390258789062,22.1915340423584
1668085464988,0,0,71.5541305541992,27.5298728942871
1668085467185,0,0,72.7981338500977,24.3611698150635
1668085467185,0,0,73.5158996582031,14.8596782684326
1668085467185,0,0,74.546257019043,15.4202156066895
1668085469391,0,0,72.7301788330078,23.3666439056396
1668085469391,0,0,72.5644073486328,12.6038007736206
1668085471594,0,0,72.7332382202148,25.0848808288574
1668085471594,0,0,72.3412017822266,24.6819667816162
1668085473798,0,0,72.3412017822266,24.6819667816162
1668085473798,0,0,70.1104049682617,20.1343574523926
1668085476012,0,0,70.929801940918,12.4672889709473
1668085476012,0,0,71.3533630371094,12.8072509765625
1668085478210,0,0,68.7707595825195,27.7672691345215
1668085478210,0,0,68.7707595825195,27.7672691345215
1668085478210,0,0,65.9448547363281,38.2222595214844
1668085480411,0,0,64.6215744018555,29.517261505127
1668085480411,0,0,67.9035797119141,14.3819065093994
1668085482624,0,0,69.5871810913086,19.9574584960938
1668085482624,0,0,69.7190093994141,23.6984119415283
1668085484827,0,0,71.9697265625,18.2504348754883
1668085484827,0,0,70.5112609863281,22.7770538330078
1668085487018,0,0,70.3699493408203,23.0669803619385
1668085487018,0,0,71.9359664916992,16.0650634765625
1668085489224,0,0,71.5340805053711,18.7774410247803
1668085489224,0,0,74.1089248657227,12.855016708374
1668085489224,0,0,76.8070983886719,15.5650424957275
1668085491427,0,0,76.8995513916016,19.7045803070068
1668085491427,0,0,73.7221755981445,27.7860546112061
1668085493633,0,0,74.3196029663086,18.4966468811035
1668085493633,0,0,78.2939605712891,13.2252912521362
1668085495839,0,0,81.7867813110352,13.4964046478271
1668085495839,0,0,81.8517608642578,35.1379013061523
1668085498047,0,0,82.3216323852539,12.380931854248
1668085498047,0,0,79.5217514038086,32.0824165344238
1668085500259,0,0,82.91162109375,13.1926584243774
1668085500259,0,0,88.8025283813477,17.9941062927246
1668085500259,0,0,81.1986389160156,26.5564708709717
1668085502454,0,0,81.1986389160156,26.5564708709717
1668085502454,0,0,79.1055603027344,37.2113456726074
1668085504653,0,0,76.4318389892578,20.8772430419922
1668085504653,0,0,78.7916946411133,23.2844696044922
1668085506866,0,0,78.0817489624023,15.3118963241577
1668085506866,0,0,76.7069702148438,14.1762590408325
1668085509066,0,0,76.7069702148438,14.1762590408325
1668085509066,0,0,78.8636245727539,40.5313720703125
1668085511267,0,0,80.5311508178711,16.1814708709717
1668085511267,0,0,79.3339614868164,19.3692188262939
1668085511267,0,0,71.0537338256836,28.5764408111572
1668085513486,0,0,69.5804214477539,24.9095439910889
1668085513486,0,0,74.8396148681641,19.790470123291
1668085515674,0,0,78.2281875610352,13.9612684249878
1668085515674,0,0,78.5781173706055,16.9188556671143
1668085517883,0,0,74.5079727172852,27.7908477783203
1668085517883,0,0,76.3059387207031,12.9992942810059
1668085520086,0,0,75.8583831787109,24.5555572509766
1668085520086,0,0,77.352912902832,14.6428384780884
1668085522300,0,0,74.7976303100586,31.3962783813477
1668085522300,0,0,0,15.0430889129639
1668085522300,0,0,0,17.6046772003174
1668085524495,0,0,0,30.3485145568848
1668085524495,0,0,0,30.3485145568848
1668085526703,0,0,0,39.5227699279785
1668085526703,0,0,0,25.8439674377441
1668085528894,0,0,0,25.8439674377441
1668085528894,0,0,0,25.8439674377441
1668085531104,0,0,0,25.8439674377441
1668085531104,0,0,0,25.8439674377441
1668085533316,0,0,0,25.8439674377441
1668085533316,0,0,0,25.8439674377441
1668085533316,0,0,0,25.8439674377441
1668085535513,0,0,0,25.8439674377441
1668085535513,0,0,0,25.8439674377441
1668085537709,0,0,0,25.8439674377441
1668085537709,0,0,69.8454284667969,18.4107284545898
1668085539923,0,0,71.420654296875,25.0807075500488
1668085539923,0,0,71.420654296875,25.0807075500488
1668085542126,0,0,69.80810546875,13.3537578582764
1668085542126,0,0,69.3698883056641,18.8456325531006
1668085544332,0,0,68.1253204345703,22.5027313232422
1668085544332,0,0,70.480094909668,22.4255504608154
1668085544332,0,0,71.7426910400391,19.5512752532959
1668085546533,0,0,73.468132019043,17.2072448730469
1668085546533,0,0,69.698356628418,26.4901695251465
1668085548732,0,0,72.0870590209961,23.6596565246582
1668085548732,0,0,72.3148880004883,17.6649417877197
1668085550949,0,0,71.7435150146484,18.7196884155273
1668085550949,0,0,71.2772445678711,19.1885929107666
1668085553142,0,0,73.5676879882812,16.3906536102295
1668085553142,0,0,76.9192123413086,13.2379655838013
1668085555493,0,0,77.9781341552734,18.8396987915039
1668085555493,0,0,81.8660659790039,18.7325439453125
1668085555493,0,0,0,24.1159553527832
1668085557491,0,0,0,20.1519794464111
1668085557491,0,0,0,21.0133571624756
1668085559691,0,0,0,21.0133571624756
1668085559691,0,0,0,58.0216369628906
1668085561905,0,0,0,26.8095645904541
1668085561905,0,0,0,26.8095645904541
1668085564148,0,0,0,51.0556640625
1668085564148,0,0,0,30.1876945495605
1668085566353,0,0,0,30.1876945495605
1668085566353,0,0,0,30.1876945495605
1668085566353,0,0,0,30.1876945495605
1668085568504,0,0,0,30.1876945495605
1668085568504,0,0,72.7066116333008,15.3070917129517
1668085570758,0,0,72.7066116333008,15.3070917129517
1668085570758,0,0,72.7066116333008,15.3070917129517
1668085572944,0,0,72.7066116333008,15.3070917129517
1668085572944,0,0,74.1780471801758,97.7614059448242
1668085575170,0,0,0,12.942211151123
1668085575170,0,0,0,15.1766405105591
1668085577347,0,0,0,18.8858795166016
1668085577347,0,0,0,18.8858795166016
1668085577347,0,0,0,18.8858795166016
1668085579561,0,0,0,18.8858795166016
1668085579561,0,0,0,100.916946411133
1668085581764,0,0,78.4393539428711,13.8601522445679
1668085581764,0,0,78.3850250244141,16.8164100646973
1668085583952,0,0,78.3850250244141,16.8164100646973
1668085583952,0,0,78.3850250244141,16.8164100646973
1668085586160,0,0,74.0494079589844,71.7377014160156
1668085586160,0,0,65.768798828125,32.4320602416992
1668085588354,0,0,65.768798828125,32.4320602416992
1668085588354,0,0,65.768798828125,32.4320602416992
1668085588354,0,0,42.5095481872559,78.4624481201172
1668085590552,0,0,41.9618263244629,23.0553188323975
1668085590552,0,0,0,13.2394914627075
1668085592764,0,0,0,27.4741535186768
1668085592764,0,0,0,40.255989074707
1668085594876,0,0,0,31.5349445343018
1668085594876,0,0,0,16.2185230255127
1668085597140,82,0,0,28.8168468475342
1668085597140,82,0,0,30.3349914550781
1668085599343,82,0,0,30.3349914550781
1668085599343,82,0,0,35.42578125
1668085599343,82,0,0,34.8122673034668
1668085601561,82,0,0,16.7821712493896
1668085601561,82,0,0,16.8386344909668
1668085603771,81,0,62.382194519043,17.1508331298828
1668085603771,81,0,63.2110481262207,17.4115619659424
1668085605974,82,0,63.0566444396973,17.7422828674316
1668085605974,82,0,67.9745330810547,17.3633708953857
1668085608155,82,0,69.7282791137695,18.575122833252
1668085608155,83,0,73.795768737793,18.291597366333
1668085610363,84,0,85.1791076660156,18.6623878479004
1668085610363,85,0,84.9040069580078,18.9073314666748
1668085610363,87,0,84.6790466308594,17.5836486816406
1668085612578,89,0,84.7202377319336,17.6285820007324
1668085612578,90,0,84.9112014770508,17.1549625396729
1668085614778,92,0,84.6977157592773,17.8093605041504
1668085614778,93,0,84.4792022705078,17.7078418731689
1668085616987,93,0,84.3393402099609,16.9034538269043
1668085616987,94,0,84.1150894165039,17.975076675415
1668085619182,94,0,84.1847534179688,17.0075588226318
1668085619182,94,0,83.5882110595703,18.7464752197266
1668085621378,95,0,83.4525909423828,19.1473007202148
1668085621378,95,0,83.3121490478516,18.4825382232666
1668085621378,95,0,83.2438735961914,18.5438842773438
1668085623590,95,0,83.2299346923828,18.4787445068359
1668085623590,95,0,83.2439956665039,19.0066032409668
1668085625791,95,0,83.075927734375,17.8799304962158
1668085625791,95,0,82.6475219726562,19.1114883422852
1668085627995,95,0,82.2041625976562,17.7033500671387
1668085627995,95,0,82.108268737793,18.9671573638916
1668085630194,95,0,81.8804779052734,18.4434680938721
1668085630194,95,0,80.7922897338867,18.5626010894775
1668085632406,95,0,80.9984970092773,17.9917316436768
1668085632406,95,0,80.7562408447266,20.0626831054688
1668085632406,95,0,80.7489547729492,17.5612773895264
1668085634603,95,0,81.4349975585938,17.8231201171875
1668085634603,95,0,81.4812164306641,18.8354167938232
1668085636802,94,0,81.1031646728516,38.1768035888672
1668085636802,94,0,81.1031646728516,38.1768035888672
1668085639004,94,0,81.4268112182617,17.7770500183105
1668085639004,93,0,81.5932312011719,17.888370513916
1668085641209,93,0,81.4550018310547,18.9531517028809
1668085641209,92,0,81.4325637817383,19.099702835083
1668085643409,93,0,81.3561706542969,19.5462493896484
1668085643409,93,0,81.3124847412109,18.5978298187256
1668085643409,93,0,80.512939453125,20.4515838623047
1668085645614,94,0,80.8077087402344,17.229679107666
1668085645614,94,0,80.4325866699219,19.6077651977539
1668085647818,94,0,79.9513168334961,18.4168758392334
1668085647818,0,0,80.7351303100586,16.704309463501
1668085650027,0,0,80.8464050292969,18.2361698150635
1668085650027,0,0,80.7433090209961,18.4400405883789
1668085652229,0,0,80.7433090209961,18.4400405883789
1668085652229,0,0,81.0631332397461,17.8864288330078
1668085654425,94,0,80.8767013549805,19.0811443328857
1668085654425,95,0,80.4260940551758,19.3274421691895
1668085654425,94,0,80.2636032104492,17.6958656311035
1668085656628,95,0,80.0937194824219,18.4887313842773
1668085656628,95,0,80.2959213256836,18.4048843383789
1668085658829,95,0,80.7917785644531,17.762565612793
1668085658829,95,0,80.7990493774414,23.6555442810059
1668085661046,95,0,81.1280975341797,30.5281238555908
1668085661046,95,0,81.6106414794922,38.6070022583008
1668085663235,95,0,81.4069213867188,17.9579048156738
1668085663235,95,0,81.4901123046875,19.2674331665039
1668085665437,95,0,81.6245574951172,18.0786800384521
1668085665437,95,0,80.7778778076172,20.0002250671387
1668085665437,95,0,80.6623001098633,18.5803699493408
1668085667645,95,0,80.0052108764648,19.4969310760498
1668085667645,95,0,79.322998046875,19.3650531768799
1668085669850,94,0,79.2616195678711,18.2805309295654
1668085669850,94,0,79.4445648193359,18.4837894439697
1668085672059,94,0,80.2841033935547,18.1022434234619
1668085672059,94,0,80.1930618286133,18.1360168457031
1668085674267,94,0,80.267936706543,18.2940711975098
1668085674267,94,0,80.0328598022461,18.7313423156738
1668085676460,94,0,79.6823120117188,20.5477619171143
1668085676460,94,0,79.3263473510742,20.3535308837891
1668085676460,94,0,79.2777099609375,19.1360416412354
1668085678681,94,0,78.8270034790039,18.792932510376
1668085678681,94,0,79.1624221801758,18.7307167053223
1668085680864,94,0,78.8219146728516,19.4506359100342
1668085680864,95,0,79.2719955444336,18.5449905395508
1668085683070,94,0,78.9430999755859,19.2451248168945
1668085683070,94,0,78.9311294555664,20.4297657012939
1668085685272,94,0,78.7103042602539,19.9180068969727
1668085685272,94,0,78.3508834838867,18.8563404083252
1668085687476,94,0,77.9204711914062,20.1623287200928
1668085687476,94,0,77.5975875854492,19.5647563934326
1668085687476,94,18.328125,77.5175476074219,18.6463356018066
1668085689683,94,18.328125,76.9631423950195,19.8357810974121
1668085689683,94,18.328125,76.7642974853516,19.5862407684326
1668085691881,94,18.328125,77.0474624633789,19.2129688262939
1668085691881,94,18.328125,77.4507598876953,18.593620300293
1668085694086,94,18.328125,77.7997283935547,18.5871620178223
1668085694086,94,18.328125,77.5363922119141,19.8760356903076
1668085696286,94,18.328125,77.8596038818359,18.4486694335938
1668085696286,94,18.328125,77.8555908203125,18.5653419494629
1668085698493,95,18.328125,78.2030181884766,18.3591575622559
1668085698493,95,18.328125,78.6664352416992,18.0956592559814
1668085698493,95,18.328125,78.9289932250977,18.8490943908691
1668085700706,95,18.328125,79.3173446655273,17.733118057251
1668085700706,94,18.328125,79.6219863891602,18.4793548583984
1668085702891,94,18.328125,80.0822448730469,17.7199745178223
1668085702891,94,18.328125,79.9492721557617,18.9520511627197
1668085705102,94,18.328125,80.6693878173828,17.5547866821289
1668085705102,94,18.328125,80.7496185302734,19.0039310455322
1668085707304,94,18.328125,80.8107528686523,18.9418869018555
1668085707304,94,18.328125,80.8250503540039,19.5063495635986
1668085709509,94,18.328125,80.8135375976562,18.6253433227539
1668085709509,94,18.328125,81.2298049926758,17.4951725006104
1668085709509,94,18.328125,81.1388626098633,18.5149879455566
1668085711720,94,18.328125,81.0511169433594,18.93896484375
1668085711720,94,18.328125,81.5266647338867,18.1866722106934
1668085713916,94,18.328125,81.3013763427734,18.8938179016113
1668085713916,94,18.328125,81.4818420410156,18.2289447784424
1668085716106,94,18.328125,81.0423126220703,19.5167655944824
1668085716106,94,18.328125,80.7791213989258,18.9595527648926
1668085718324,94,18.328125,80.2927093505859,19.5127906799316
1668085718324,94,18.328125,80.2038269042969,19.7712955474854
1668085720529,94,18.328125,79.4608383178711,19.7811546325684
1668085720529,94,18.328125,79.2024841308594,20.3692283630371
1668085720529,94,18.328125,79.3273086547852,18.4756050109863
1668085722732,94,18.328125,79.5115509033203,19.1107692718506
1668085722732,94,18.328125,79.5473785400391,18.4924449920654
1668085724936,94,18.328125,79.4110336303711,18.3002738952637
1668085724936,94,18.328125,79.1192169189453,19.1285915374756
1668085727134,94,18.328125,78.9938278198242,19.3602523803711
1668085727134,94,18.328125,78.6309356689453,19.4376201629639
1668085729326,94,18.328125,78.4042129516602,18.7453117370605
1668085729326,94,18.328125,78.4127044677734,18.1235733032227
1668085731542,94,18.328125,78.4072723388672,19.6347923278809
1668085731542,95,18.328125,78.7353286743164,18.20680809021
1668085731542,95,18.328125,78.7160949707031,19.6128082275391
1668085733746,95,18.328125,78.7744293212891,19.4779453277588
1668085733746,95,18.328125,79.2530059814453,18.5028114318848
1668085735944,95,18.328125,79.5564804077148,18.43581199646
1668085735944,95,18.328125,79.5320816040039,18.5618000030518
1668085738150,95,18.328125,79.3763122558594,18.7812576293945
1668085738150,95,18.328125,79.5051956176758,18.6122074127197
1668085740353,95,18.328125,79.3863296508789,18.800609588623
1668085740353,95,18.328125,79.3366928100586,18.8339462280273
1668085742564,95,18.328125,79.3274688720703,19.2715320587158
1668085742564,95,18.328125,79.5172424316406,18.7196483612061
1668085742564,95,18.328125,79.759765625,17.679084777832
1668085744780,95,18.328125,79.3319091796875,19.5098857879639
1668085744780,95,18.328125,79.4868850708008,21.1657180786133
1668085746974,95,18.328125,79.3913879394531,20.088508605957
1668085746974,95,18.328125,79.0791244506836,20.7260551452637
1668085749163,95,17.8921871185303,79.4108276367188,16.8139362335205
1668085749163,95,17.8921871185303,79.4486083984375,13.9853544235229
1668085751372,94,17.8921871185303,79.2981033325195,17.8747749328613
1668085751372,93,17.8921871185303,79.2189636230469,17.1098365783691
1668085753579,93,17.8921871185303,79.562385559082,16.9357490539551
1668085753579,93,17.8921871185303,79.0808410644531,19.0669441223145
1668085753579,93,17.8921871185303,78.9002456665039,19.2620296478271
1668085755770,93,17.8921871185303,78.6726531982422,20.3422317504883
1668085755770,94,17.8921871185303,78.4023590087891,20.0811576843262
1668085757963,94,17.8921871185303,77.2728729248047,21.0988426208496
1668085757963,94,17.8921871185303,76.1571578979492,19.8086585998535
1668085760157,94,17.8921871185303,75.4782791137695,19.678035736084
1668085760157,94,17.8921871185303,75.7109985351562,19.337553024292
1668085762386,94,17.8921871185303,76.9761657714844,20.5063285827637
1668085762386,94,17.8921871185303,76.8283920288086,19.925329208374
1668085764582,94,17.8921871185303,76.6796417236328,19.0989761352539
1668085764582,94,17.8921871185303,76.4223480224609,20.3348236083984
1668085764582,94,17.8921871185303,75.6657104492188,21.0993213653564
1668085766777,94,17.8921871185303,75.3052215576172,20.0045127868652
1668085766777,94,17.8921871185303,75.2415161132812,20.177116394043
1668085768988,94,17.8921871185303,75.2594909667969,19.9091129302979
1668085768988,94,17.8921871185303,75.3868255615234,18.8439083099365
1668085771197,94,17.8921871185303,75.4531326293945,18.69189453125
1668085771197,94,17.8921871185303,75.836784362793,18.235221862793
1668085773405,94,17.8921871185303,76.07666015625,19.4596328735352
1668085773405,94,17.8921871185303,76.3004455566406,19.7498722076416
1668085775591,93,17.8921871185303,76.5799179077148,18.6149253845215
1668085775591,93,17.8921871185303,76.6008071899414,19.5988845825195
1668085775591,93,17.8921871185303,76.072265625,20.1135330200195
1668085777791,93,17.8921871185303,76.0497360229492,21.1440143585205
1668085777791,93,17.8921871185303,75.9827270507812,20.0884342193604
1668085779998,93,17.8921871185303,75.3200378417969,20.2000846862793
1668085779998,93,17.8921871185303,75.0715103149414,20.7739925384521
1668085782203,94,17.8921871185303,75.0514526367188,20.5550594329834
1668085782203,94,17.8921871185303,75.0826110839844,20.2479667663574
1668085784398,94,17.8921871185303,75.1740188598633,19.9959583282471
1668085784398,94,17.8921871185303,75.6265029907227,19.3907585144043
1668085786601,93,17.8921871185303,75.5825958251953,18.3776435852051
1668085786601,93,17.8921871185303,75.5808486938477,18.6591835021973
1668085786601,94,17.8921871185303,75.856819152832,19.5418224334717
1668085788807,94,17.8921871185303,75.6023025512695,20.3460350036621
1668085788807,94,17.8921871185303,75.8921356201172,19.0437965393066
1668085791007,94,17.8921871185303,75.5292358398438,19.8919506072998
1668085791007,94,17.8921871185303,75.6143798828125,19.5126113891602
1668085793218,94,17.8921871185303,76.0175170898438,18.76145362854
1668085793218,94,17.8921871185303,76.0352935791016,20.8878936767578
1668085795407,94,17.8921871185303,76.0172119140625,20.1567993164062
1668085795407,94,17.8921871185303,75.9226760864258,20.9314384460449
1668085797570,94,17.8921871185303,76.0039520263672,20.3039493560791
1668085797570,94,17.8921871185303,75.9438400268555,20.9665431976318
1668085797570,94,17.8921871185303,76.0585327148438,19.8051109313965
1668085799817,94,17.8921871185303,75.8730926513672,20.9466552734375
1668085799817,94,17.8921871185303,75.1854248046875,20.3258457183838
1668085802026,94,17.8921871185303,74.7485885620117,21.2962303161621
1668085802026,94,17.8921871185303,74.3307495117188,21.8376407623291
1668085804233,94,17.8921871185303,73.9389724731445,20.9228649139404
1668085804233,94,17.8921871185303,73.5145721435547,21.6100883483887
1668085806435,94,17.8921871185303,73.3286666870117,18.8269901275635
1668085806435,94,17.8921871185303,72.824577331543,20.919412612915
1668085808631,94,17.8921871185303,72.8455505371094,19.6739540100098
1668085808631,94,16.8839054107666,72.790641784668,19.8087635040283
1668085808631,94,16.8839054107666,73.3849334716797,18.777660369873
1668085810837,94,16.8839054107666,73.3807601928711,20.168436050415
1668085810837,94,16.8839054107666,73.6332550048828,19.4844093322754
1668085813047,94,16.8839054107666,74.0875244140625,18.7756252288818
1668085813047,94,16.8839054107666,73.9056167602539,20.844612121582
1668085815241,94,16.8839054107666,73.7713470458984,20.2842330932617
