UTCTimestamp,SpO2,RR,HR,IBI
1664893034702,0,0,0,0
1664893034702,0,0,0,0
1664893034702,0,0,0,18.4348697662354
1664893036929,0,0,0,15.5438795089722
1664893036929,0,0,0,15.5438795089722
1664893039125,0,0,0,38.5830383300781
1664893039125,0,0,0,38.5830383300781
1664893041338,0,0,0,38.5830383300781
1664893041338,0,0,0,38.5830383300781
1664893043527,0,0,0,38.5830383300781
1664893043527,0,0,0,38.5830383300781
1664893045787,0,0,0,38.5830383300781
1664893045787,0,0,0,38.5830383300781
1664893045787,0,0,0,38.5830383300781
1664893047927,0,0,0,241.153213500977
1664893047927,0,0,0,17.2130565643311
1664893050150,0,0,0,18.9797172546387
1664893050150,0,0,0,18.9797172546387
1664893052341,0,0,0,18.9797172546387
1664893052341,0,0,0,18.9797172546387
1664893054556,0,0,0,18.9797172546387
1664893054556,0,0,0,18.9797172546387
1664893056757,0,0,0,18.9797172546387
1664893056757,0,0,0,18.9797172546387
1664893056757,0,0,0,18.9797172546387
1664893058956,0,0,0,242.226837158203
1664893058956,0,0,0,13.6274604797363
1664893061158,0,0,0,23.881441116333
1664893061158,0,0,0,14.0176763534546
1664893063391,0,0,0,15.6015701293945
1664893063391,0,0,0,24.146276473999
1664893065585,0,0,0,29.1627750396729
1664893065585,0,0,0,28.9611873626709
1664893067786,0,0,0,28.9611873626709
1664893067786,0,0,0,36.1973266601562
1664893067786,0,0,0,36.1973266601562
1664893069938,0,0,0,56.1373825073242
1664893069938,0,0,0,13.0558595657349
1664893072202,0,0,0,22.1203994750977
1664893072202,0,0,0,23.1145496368408
1664893074404,0,0,0,23.9105739593506
1664893074404,0,0,0,14.5714530944824
1664893076606,0,0,0,13.4639720916748
1664893076606,0,0,0,14.68821144104
1664893078816,0,0,0,18.7081756591797
1664893078816,0,0,0,28.7306728363037
1664893078816,0,0,0,23.1983375549316
1664893081016,0,0,0,21.9567775726318
1664893081016,0,0,0,27.2033786773682
1664893083214,0,0,0,33.259708404541
1664893083214,0,0,0,18.3534851074219
1664893085533,0,0,0,24.2609081268311
1664893085533,0,0,0,24.2534961700439
1664893087553,0,0,0,17.2737998962402
1664893087553,0,0,0,17.2737998962402
1664893089787,0,0,0,17.2737998962402
1664893089787,0,0,0,17.2737998962402
1664893089787,0,0,0,80.5000457763672
1664893091977,0,0,0,22.917163848877
1664893091977,0,0,0,22.9184398651123
1664893094181,0,0,0,13.754545211792
1664893094181,0,0,0,16.1807823181152
1664893096390,0,0,0,34.4165191650391
1664893096390,0,0,0,37.0187721252441
1664893098558,0,0,0,22.636791229248
1664893098558,0,0,0,22.636791229248
1664893100780,0,0,0,19.8772621154785
1664893100780,0,0,0,28.6792678833008
1664893100780,0,0,0,28.6792678833008
1664893103011,0,0,0,28.6792678833008
1664893103011,0,0,0,52.0287551879883
1664893105213,0,0,0,12.9019641876221
1664893105213,0,0,0,20.9809188842773
1664893107427,0,0,0,20.9809188842773
1664893107427,0,0,0,20.9809188842773
1664893109580,0,0,0,20.9809188842773
1664893109580,0,0,0,20.9809188842773
1664893111851,0,0,0,20.9809188842773
1664893111851,0,0,0,20.9809188842773
1664893111851,0,0,0,20.9809188842773
1664893114048,0,0,0,20.9809188842773
1664893114048,0,0,0,20.9809188842773
1664893116261,0,0,0,20.9809188842773
1664893116261,0,0,0,20.9809188842773
1664893118467,0,0,0,306.530059814453
1664893118467,0,0,0,14.5779008865356
1664893120672,0,0,0,18.6683597564697
1664893120672,0,0,0,25.3807067871094
1664893122861,0,0,67.11328125,15.108136177063
1664893122861,0,0,67.181396484375,22.4839897155762
1664893122861,0,0,63.4485969543457,40.9399642944336
1664893125061,0,0,63.7386779785156,20.200813293457
1664893125061,0,0,67.0477905273438,14.7649850845337
1664893127275,0,0,72.5231857299805,14.2765197753906
1664893127275,0,0,71.0410003662109,26.140754699707
1664893129474,0,0,72.380241394043,26.79368019104
