UTCTimestamp,SpO2,RR,HR,IBI
1670249846489,0,0,0,0
1670249846489,0,0,0,18.1252288818359
1670249846489,0,0,0,15.1240406036377
1670249848709,0,0,0,15.1240406036377
1670249848709,0,0,0,15.1240406036377
1670249850902,0,0,0,15.1240406036377
1670249850902,0,0,0,15.1240406036377
1670249853087,0,0,0,15.1240406036377
1670249853087,0,0,0,15.1240406036377
1670249855313,0,0,0,15.1240406036377
1670249855313,0,0,0,15.1240406036377
1670249857507,0,0,0,15.1240406036377
1670249857507,0,0,0,15.1240406036377
1670249857507,0,0,0,282.498870849609
1670249859748,0,0,0,282.498870849609
1670249859748,0,0,0,38.0353050231934
1670249861902,0,0,0,35.501033782959
1670249861902,0,0,0,24.5617733001709
1670249864179,0,0,0,15.0126905441284
1670249864179,0,0,0,15.8749008178711
1670249866358,0,0,0,19.0634632110596
1670249866358,0,0,0,26.4421062469482
1670249868481,0,0,0,27.7495594024658
1670249868481,0,0,0,27.7495594024658
1670249868481,0,0,0,20.8346996307373
1670249870719,0,0,0,27.5855522155762
1670249870719,0,0,0,27.5855522155762
1670249872912,0,0,0,40.2593536376953
1670249872912,0,0,0,31.6411590576172
1670249875134,0,0,0,14.5241985321045
1670249875134,0,0,0,28.9940185546875
1670249877295,0,0,0,28.9940185546875
1670249877295,0,0,0,28.9940185546875
1670249879532,0,0,0,71.7308349609375
1670249879532,0,0,0,71.7308349609375
1670249879532,0,0,0,71.7308349609375
1670249881729,0,0,0,71.7308349609375
1670249881729,0,0,0,71.7308349609375
1670249883931,0,0,0,135.963760375977
1670249883931,0,0,0,135.963760375977
1670249886170,0,0,0,32.2749214172363
1670249886170,0,0,0,34.7012329101562
1670249888400,0,0,0,26.8878707885742
1670249888400,0,0,0,26.8878707885742
1670249890575,0,0,0,54.8831176757812
1670249890575,0,0,0,12.8002557754517
1670249890575,0,0,0,24.5499229431152
1670249892778,0,0,0,18.5286083221436
1670249892778,0,0,0,24.5111064910889
1670249894976,0,0,0,33.7854385375977
1670249894976,0,0,0,33.7854385375977
1670249897181,0,0,0,23.0893745422363
1670249897181,0,0,0,23.5127048492432
1670249899378,0,0,0,23.5127048492432
1670249899378,0,0,0,50.1995849609375
1670249901575,0,0,0,17.784912109375
1670249901575,0,0,0,28.9961013793945
1670249901575,0,0,0,28.9961013793945
1670249903780,0,0,0,28.9961013793945
1670249903780,0,0,0,28.9961013793945
1670249905985,0,0,0,84.1191787719727
1670249905985,0,0,0,84.1191787719727
1670249908190,90,0,0,84.1191787719727
1670249908190,92,0,0,77.6069641113281
1670249910391,92,0,0,22.9955539703369
1670249910391,90,0,0,22.9955539703369
1670249912598,88,0,0,59.057544708252
1670249912598,86,0,0,59.057544708252
1670249912598,84,0,0,39.4805450439453
1670249914760,81,0,0,23.8651943206787
1670249914760,80,0,0,23.8651943206787
1670249917009,78,0,0,23.8651943206787
1670249917009,77,0,0,82.9630508422852
1670249919210,76,0,0,26.57248878479
1670249919210,75,0,0,18.4111843109131
1670249921417,74,0,0,20.8438987731934
1670249921417,73,0,0,20.8438987731934
1670249923607,73,0,0,31.3246517181396
1670249923607,74,0,0,26.2009239196777
1670249923607,74,0,0,12.9129333496094
1670249925812,74,0,0,35.4907760620117
1670249925812,74,0,0,35.4907760620117
1670249928020,74,0,0,35.4907760620117
1670249928020,74,0,0,52.4699859619141
1670249930220,74,0,0,52.4699859619141
1670249930220,74,0,0,66.5514526367188
1670249932414,74,0,0,21.2917861938477
1670249932414,74,0,0,20.1814136505127
1670249934613,74,0,0,27.3628787994385
1670249934613,74,0,0,25.0659370422363
1670249934613,74,0,0,25.0659370422363
1670249936817,74,0,0,25.0659370422363
1670249936817,74,0,0,25.0659370422363
1670249939004,74,0,0,25.0659370422363
1670249939004,74,0,0,25.0659370422363
1670249941211,74,0,0,25.0659370422363
1670249941211,0,0,0,180.361450195312
1670249943354,0,0,0,180.361450195312
1670249943354,0,0,0,180.361450195312
1670249945549,0,0,0,19.7163696289062
1670249945549,0,0,0,26.5110893249512
1670249945549,0,0,0,26.5110893249512
1670249947762,0,0,0,45.2226333618164
1670249947762,0,0,0,31.6275653839111
1670249949995,0,0,0,14.0382289886475
1670249949995,0,0,0,22.6748714447021
1670249952159,0,0,0,26.6491870880127
1670249952159,0,0,0,28.7500762939453
1670249954405,0,0,0,26.2015209197998
1670249954405,0,0,0,16.0127811431885
1670249956614,0,0,0,14.9310722351074
1670249956614,0,0,0,28.0190410614014
1670249956614,0,0,0,28.0190410614014
1670249958808,0,0,0,28.0190410614014
1670249958808,0,0,0,62.9533462524414
1670249961024,0,0,0,31.0202865600586
1670249961024,0,0,0,31.0202865600586
1670249963220,0,0,0,31.0202865600586
1670249963220,0,0,0,31.0202865600586
1670249965429,0,0,61.0167922973633,90.2184600830078
1670249965429,0,0,62.4387359619141,17.2936820983887
1670249967618,0,0,0,13.2787961959839
1670249967618,0,0,0,19.3716239929199
1670249967618,0,0,0,31.897159576416
1670249969825,0,0,0,28.0354423522949
1670249969825,0,0,0,28.4436740875244
1670249972029,0,0,0,15.3641843795776
1670249972029,0,0,0,34.908519744873
1670249974242,0,0,0,34.908519744873
1670249974242,0,0,0,45.9960861206055
1670249976447,0,0,0,28.1604480743408
1670249976447,0,0,0,28.1604480743408
1670249978560,0,0,0,36.5040473937988
1670249978560,0,0,0,29.9833164215088
1670249978560,0,0,0,24.2915725708008
1670249980785,0,0,0,17.3164443969727
1670249980785,0,0,0,35.2939300537109
1670249983001,0,0,0,35.2939300537109
1670249983001,0,0,0,56.2970428466797
1670249985251,0,0,0,15.7671718597412
1670249985251,0,0,58.4728584289551,14.5330848693848
1670249987458,0,0,59.5532073974609,18.177770614624
1670249987458,86,0,0,23.9479808807373
1670249989659,87,0,0,27.4310665130615
1670249989659,87,0,0,24.6012096405029
1670249989659,86,0,0,23.741662979126
1670249991862,86,0,0,24.073278427124
1670249991862,86,0,0,25.5241737365723
1670249994065,85,0,0,25.550220489502
1670249994065,85,0,61.7218780517578,26.2129650115967
1670249996272,85,0,61.1101417541504,25.6096000671387
1670249996272,86,0,59.963695526123,25.2823925018311
1670249998386,87,0,59.6169967651367,26.5242958068848
1670249998386,87,0,59.6943855285645,26.4138660430908
1670250000615,89,0,59.218677520752,26.5310153961182
1670250000615,89,0,59.0026931762695,25.9559631347656
1670250000615,90,0,58.8884658813477,25.6319122314453
1670250002818,90,0,58.7103958129883,26.0223007202148
1670250002818,90,0,58.4750900268555,26.025749206543
1670250005020,90,0,58.1790199279785,27.3698310852051
1670250005020,90,0,0,27.3698310852051
1670250007213,90,0,0,27.8860836029053
1670250007213,90,0,0,28.0018463134766
1670250009470,90,0,0,25.2907295227051
1670250009470,90,0,0,26.8336906433105
1670250011687,90,0,0,28.5345630645752
1670250011687,90,0,0,32.3144760131836
1670250011687,90,0,0,22.9447593688965
1670250013877,0,0,0,20.9158802032471
1670250013877,0,0,0,31.9157390594482
1670250016088,0,0,0,22.1185417175293
1670250016088,0,0,56.9461822509766,31.8869171142578
1670250018295,0,0,56.6893844604492,13.0561923980713
1670250018295,0,0,56.8034172058105,26.1079139709473
1670250020494,0,0,56.628345489502,12.7482843399048
1670250020494,0,0,56.3878593444824,15.6668100357056
1670250022694,0,0,56.3878593444824,15.6668100357056
1670250022694,0,0,57.281623840332,18.6969718933105
1670250022694,0,0,57.0202713012695,27.0931015014648
1670250024897,0,0,57.0202713012695,27.0931015014648
1670250024897,0,0,57.0202713012695,27.0931015014648
1670250027107,0,0,58.1657791137695,75.9427947998047
1670250027107,0,0,0,75.9427947998047
1670250029299,0,0,0,33.7805290222168
1670250029299,0,0,0,19.2436923980713
1670250031516,0,0,0,16.3507480621338
1670250031516,0,0,0,16.3507480621338
1670250033631,0,0,0,36.8956985473633
1670250033631,0,0,0,36.8956985473633
1670250033631,0,0,0,49.5635833740234
1670250035897,0,0,0,24.8101921081543
1670250035897,0,0,0,25.6644096374512
1670250038128,0,0,0,20.1981353759766
1670250038128,0,0,0,30.1349487304688
1670250040328,0,0,0,25.6939697265625
1670250040328,0,0,0,19.1403026580811
1670250042527,0,0,0,24.8398590087891
1670250042527,0,0,0,24.2198085784912
1670250044734,0,0,0,24.0909328460693
1670250044734,0,0,0,23.6824436187744
1670250044734,0,0,0,23.8702659606934
1670250046943,0,0,0,26.7594432830811
1670250046943,92,0,0,17.4144630432129
1670250049147,92,0,0,24.0578899383545
1670250049147,92,0,0,23.6146697998047
1670250051342,92,0,0,22.8572654724121
1670250051342,92,0,0,28.6271228790283
1670250053557,92,0,0,16.8930206298828
1670250053557,92,0,61.6829528808594,18.9171676635742
1670250055749,91,0,61.5934410095215,25.2763690948486
1670250055749,91,0,63.6171188354492,21.2952518463135
1670250055749,92,0,63.548526763916,20.5655212402344
1670250057952,92,0,65.5519714355469,21.4477825164795
1670250057952,92,0,64.8165054321289,22.9528999328613
1670250060157,93,0,64.6733322143555,26.4714889526367
1670250060157,93,0,64.4135665893555,26.4142456054688
1670250062371,93,0,64.2245941162109,25.5635662078857
1670250062371,93,0,63.8796119689941,25.5157279968262
1670250064560,93,0,63.6125411987305,25.5687770843506
1670250064560,93,0,63.7216758728027,25.8230304718018
1670250066768,93,0,63.9529609680176,24.5788230895996
1670250066768,93,0,62.4896392822266,26.2700157165527
1670250066768,93,0,62.4896392822266,26.2700157165527
1670250068971,93,0,62.1528625488281,25.8361434936523
1670250068971,93,0,61.5483436584473,25.0030097961426
1670250071167,93,0,60.9324226379395,27.3085536956787
1670250071167,93,0,61.1646957397461,26.4271793365479
1670250073376,93,0,59.0104293823242,25.4930648803711
1670250073376,94,0,58.0701370239258,26.8556995391846
1670250075583,94,0,58.1310539245605,25.0735111236572
1670250075583,94,0,58.0601806640625,25.7951545715332
1670250077770,95,0,58.248176574707,24.8917694091797
1670250077770,95,0,58.0973701477051,26.3559665679932
1670250077770,95,0,58.0075225830078,26.186107635498
1670250079988,95,0,57.8733940124512,26.9544067382812
1670250079988,95,0,57.8512344360352,26.6570987701416
1670250082174,95,0,57.8626823425293,26.3395824432373
1670250082174,95,0,57.6858978271484,26.6918163299561
1670250084378,95,0,57.6008911132812,28.7940254211426
1670250084378,95,0,57.4294548034668,26.4873638153076
1670250086574,95,0,57.4294548034668,26.4873638153076
1670250086574,95,0,57.219108581543,27.6528091430664
1670250088782,94,0,56.9371376037598,27.1196365356445
1670250088782,94,0,56.9917869567871,25.9639434814453
1670250088782,94,0,56.7477531433105,28.1036720275879
1670250090982,94,0,56.4358139038086,27.4665546417236
1670250090982,94,0,56.6694526672363,25.8913307189941
1670250093189,94,0,56.6815757751465,26.3640518188477
1670250093189,94,0,56.3847770690918,27.5952072143555
1670250095388,94,0,56.3049011230469,27.1977596282959
1670250095388,94,0,56.001350402832,27.765380859375
1670250097591,94,0,55.871753692627,26.7997894287109
1670250097591,94,0,55.6145133972168,27.7543354034424
1670250099786,94,0,55.6145133972168,27.7543354034424
1670250099786,95,0,55.6452751159668,26.0714130401611
1670250099786,95,0,55.4417915344238,27.8889026641846
1670250102001,95,0,55.2886505126953,28.2390460968018
1670250102001,95,0,55.3562507629395,25.9609775543213
1670250104203,95,0,55.257740020752,27.1284122467041
1670250104203,95,0,55.2185134887695,26.9803218841553
1670250106402,95,0,55.3088684082031,27.4968223571777
1670250106402,95,0,55.0851173400879,29.1764450073242
1670250108609,95,0,55.2281913757324,26.7654132843018
1670250108609,95,0,55.1931686401367,27.3443183898926
1670250110800,95,0,55.1017417907715,26.9427871704102
1670250110800,94,0,55.1017417907715,26.9427871704102
1670250110800,94,0,55.2092628479004,27.2835235595703
1670250113012,94,0,55.3916893005371,25.9203872680664
1670250113012,94,0,55.2530822753906,27.2099170684814
1670250115213,95,0,55.0502014160156,27.5912666320801
1670250115213,95,0,55.2393417358398,26.5479202270508
1670250117423,95,0,55.1119575500488,28.171272277832
1670250117423,95,0,55.056941986084,28.3657474517822
1670250119622,95,0,54.8282127380371,28.5622482299805
1670250119622,95,0,54.7618370056152,29.5528221130371
1670250121818,95,0,54.575798034668,23.4906120300293
1670250121818,95,0,54.5272789001465,30.6931686401367
1670250121818,95,0,54.5272789001465,30.6931686401367
1670250124030,95,0,54.5272789001465,30.6931686401367
1670250124030,95,0,54.5272789001465,30.6931686401367
1670250126232,94,0,54.6461219787598,89.6372146606445
1670250126232,94,0,54.1954307556152,29.6574249267578
1670250128434,94,0,53.8147888183594,29.6689186096191
1670250128434,94,0,53.5708923339844,28.6120586395264
1670250130627,94,0,53.5708923339844,28.6120586395264
1670250130627,94,0,53.3591575622559,29.7636871337891
1670250132844,94,0,53.3643112182617,29.2264842987061
1670250132844,95,0,53.0463905334473,28.7328815460205
1670250132844,94,0,53.0719871520996,27.2216091156006
1670250135046,94,0,52.9266166687012,28.2816143035889
1670250135046,94,0,52.5916023254395,29.5001201629639
1670250137237,94,0,52.5916023254395,29.5001201629639
1670250137237,94,0,52.1061096191406,30.2324256896973
1670250139446,94,0,51.9095191955566,28.7663745880127
1670250139446,94,0,51.6526527404785,29.4759140014648
1670250141660,94,0,51.5750579833984,28.7803440093994
1670250141660,94,0,51.3184280395508,30.4372692108154
1670250143850,94,0,51.1723823547363,29.5396938323975
1670250143850,94,0,51.1723823547363,29.5396938323975
1670250143850,94,0,51.0098495483398,29.8776397705078
1670250146062,94,0,51.0436210632324,29.3052577972412
1670250146062,94,0,50.9125480651855,29.7906227111816
1670250148273,95,0,51.1623840332031,28.741153717041
1670250148273,95,0,51.1624221801758,25.0024318695068
1670250150485,95,0,51.2129364013672,25.8116760253906
1670250150485,95,0,51.2849540710449,26.4902305603027
1670250152686,95,0,51.2849540710449,26.4902305603027
1670250152686,95,0,51.1870040893555,29.4130172729492
1670250154879,95,0,51.1464691162109,31.1964092254639
1670250154879,95,0,51.1175537109375,29.4700145721436
1670250154879,95,0,51.1210021972656,28.6938323974609
1670250157077,95,0,50.9475631713867,30.0581912994385
1670250157077,95,0,50.9475631713867,30.0581912994385
1670250159264,95,0,50.6505470275879,31.0877552032471
1670250159264,95,0,50.5262145996094,30.7677822113037
1670250161479,95,0,50.7997550964355,28.6804866790771
1670250161479,95,0,50.5841255187988,29.695629119873
1670250163675,95,0,50.5567169189453,30.3678588867188
1670250163675,95,0,50.5567169189453,30.3678588867188
1670250165896,95,0,50.277889251709,30.2594985961914
1670250165896,95,0,50.3245506286621,30.1262722015381
1670250165896,95,0,50.1517028808594,30.9142513275146
1670250168091,95,0,50.1570854187012,29.8400325775146
1670250168091,95,0,49.9979362487793,30.5237770080566
1670250170285,95,0,49.9979362487793,30.5237770080566
1670250170285,95,0,49.9102630615234,30.5512657165527
1670250172492,95,0,49.6957702636719,30.8025608062744
1670250172492,95,0,49.5761375427246,31.1889934539795
1670250174701,95,0,49.6569023132324,27.6200523376465
1670250174701,94,0,49.8227386474609,27.9053993225098
1670250176904,94,0,49.8771286010742,28.7104568481445
1670250176904,94,0,49.8771286010742,28.7104568481445
1670250176904,95,0,50.2627906799316,28.1026153564453
1670250179107,95,0,50.3975219726562,28.5719528198242
1670250179107,94,0,50.4180145263672,28.4563255310059
1670250181295,94,0,50.4839706420898,29.4108772277832
1670250181295,94,0,50.7416114807129,28.3524990081787
1670250183523,94,0,50.9385681152344,28.798282623291
1670250183523,94,0,51.0433502197266,26.9089469909668
1670250185724,94,0,51.239673614502,27.8658809661865
1670250185724,94,0,51.5708427429199,26.7681713104248
1670250187910,94,0,51.9328269958496,26.4184741973877
1670250187910,94,0,51.9328269958496,26.4184741973877
1670250187910,94,0,52.2530212402344,27.8528175354004
1670250190125,94,0,52.8140296936035,28.1272506713867
1670250190125,94,0,53.1695289611816,28.7485084533691
1670250192323,94,0,53.4089775085449,26.6016578674316
1670250192323,94,0,53.5760688781738,26.9895896911621
1670250194524,94,0,53.7534675598145,27.4430713653564
1670250194524,94,0,53.8977890014648,26.8094520568848
1670250196734,94,0,53.8558654785156,27.9392337799072
1670250196734,94,0,53.8173713684082,28.189510345459
1670250198936,94,0,53.8173713684082,28.189510345459
1670250198936,94,0,53.7866973876953,29.0674915313721
1670250198936,94,0,53.8374252319336,27.739501953125
1670250201126,94,0,53.8749122619629,28.2005882263184
1670250201126,94,0,53.8075370788574,29.4551162719727
1670250203343,94,0,53.8218955993652,29.1110534667969
1670250203343,94,0,53.7786674499512,28.7746734619141
1670250205545,94,0,53.7528076171875,29.0872802734375
1670250205545,94,0,53.7528076171875,29.0872802734375
1670250207740,94,0,53.5632820129395,28.4540348052979
1670250207740,94,0,53.4531402587891,28.8340320587158
1670250209952,94,0,53.423397064209,27.120735168457
1670250209952,94,0,53.4125671386719,26.7063140869141
1670250209952,94,0,53.4445648193359,27.6057624816895
1670250212152,94,0,53.3962020874023,28.4874305725098
1670250212152,94,0,53.5485534667969,27.5082950592041
1670250214361,94,0,53.5568923950195,26.2365131378174
1670250214361,94,0,53.5919189453125,26.1399669647217
1670250216540,94,0,53.6563453674316,27.1470184326172
1670250216540,94,0,53.6563453674316,27.1470184326172
1670250218746,94,0,53.6844711303711,26.3988304138184
1670250218746,95,0,53.7527236938477,27.3456363677979
1670250220947,95,0,53.9553108215332,26.4425792694092
1670250220947,95,0,54.0983123779297,27.7882041931152
1670250220947,95,0,53.9392585754395,29.1899948120117
1670250223150,94,0,53.8865242004395,28.6799373626709
