UTCTimestamp_ms,SpO2
1626097691,85
1626097692,85
1626097693,85
1626097694,85
1626097695,85
1626097696,85
1626097697,85
1626097698,85
1626097699,85
1626097700,86
1626097701,86
1626097702,86
1626097703,86
1626097704,86
1626097705,86
1626097706,87
1626097707,87
1626097708,87
1626097709,87
1626097710,87
1626097711,87
1626097712,87
1626097713,88
1626097714,88
1626097715,88
1626097716,88
1626097717,88
1626097718,88
1626097719,88
1626097720,88
1626097721,88
1626097722,88
1626097723,87
1626097724,87
1626097725,87
1626097726,87
1626097727,87
1626097728,86
1626097729,86
1626097730,86
1626097731,86
1626097732,86
1626097733,86
1626097734,86
1626097735,86
1626097736,86
1626097737,86
1626097738,86
1626097739,86
1626097740,86
1626097741,86
1626097742,86
1626097743,86
1626097744,86
1626097745,87
1626097746,87
1626097747,87
1626097748,87
1626097749,87
1626097750,87
1626097751,87
1626097752,87
1626097753,87
1626097754,87
1626097755,86
1626097756,86
1626097757,86
1626097758,86
1626097759,86
1626097760,86
1626097761,86
1626097762,86
1626097763,86
1626097764,86
1626097765,85
1626097766,85
1626097767,85
1626097768,85
1626097769,85
1626097770,86
1626097771,86
1626097772,86
1626097773,86
1626097774,86
1626097775,86
1626097776,87
1626097777,87
1626097778,87
1626097779,87
1626097780,86
1626097781,87
1626097782,87
1626097783,87
1626097784,87
1626097785,87
1626097786,87
1626097787,87
1626097788,87
1626097789,87
1626097790,87
1626097791,87
1626097792,87
1626097793,87
1626097794,87
1626097795,87
1626097796,87
1626097797,87
1626097798,87
1626097799,87
1626097800,86
1626097801,86
1626097802,86
1626097803,86
1626097804,86
1626097805,86
1626097806,86
1626097807,86
1626097808,86
1626097809,86
1626097810,86
1626097811,86
1626097812,86
1626097813,86
1626097814,86
1626097815,86
1626097816,86
1626097817,86
1626097818,87
1626097819,87
1626097820,87
1626097821,87
1626097822,87
1626097823,87
1626097824,87
1626097825,87
1626097826,87
1626097827,87
1626097828,88
1626097829,87
1626097830,87
1626097831,87
1626097832,87
1626097833,87
1626097834,87
1626097835,87
1626097836,87
1626097837,87
1626097838,87
1626097839,87
1626097840,87
1626097841,87
1626097842,87
1626097843,87
1626097844,86
1626097845,86
1626097846,86
1626097847,86
1626097848,86
1626097849,87
1626097850,87
1626097851,87
1626097852,87
1626097853,87
1626097854,87
1626097855,87
1626097856,87
1626097857,87
1626097858,87
1626097859,87
1626097860,87
1626097861,87
1626097862,87
1626097863,87
1626097864,87
1626097865,87
1626097866,87
1626097867,87
1626097868,87
1626097869,87
1626097870,87
1626097871,87
1626097872,87
1626097873,86
1626097874,86
1626097875,86
1626097876,86
1626097877,86
1626097878,86
1626097879,86
1626097880,86
1626097881,87
1626097882,87
1626097883,87
1626097884,87
1626097885,87
1626097886,87
1626097887,87
1626097888,87
1626097889,87
1626097890,87
1626097891,87
1626097892,87
1626097893,86
1626097894,86
1626097895,87
1626097896,87
1626097897,87
1626097898,87
1626097899,87
1626097900,87
1626097901,87
1626097902,87
1626097903,87
1626097904,87
1626097905,87
1626097906,87
1626097907,87
1626097908,87
1626097909,87
1626097910,87
1626097911,87
1626097912,87
1626097913,88
1626097914,88
1626097915,88
1626097916,88
1626097917,88
1626097918,88
1626097919,88
1626097920,88
1626097921,88
1626097922,88
1626097923,88
1626097924,88
1626097925,88
1626097926,88
1626097927,88
1626097928,88
1626097929,88
1626097930,88
1626097931,88
1626097932,88
1626097933,88
1626097934,88
1626097935,88
1626097936,88
1626097937,88
1626097938,88
1626097939,88
1626097940,88
1626097941,88
1626097942,88
1626097943,88
1626097944,88
1626097945,88
1626097946,88
1626097947,88
1626097948,88
1626097949,88
1626097950,88
1626097951,88
1626097952,88
1626097953,88
1626097954,87
1626097955,87
1626097956,87
1626097957,87
1626097958,87
1626097959,87
1626097960,87
1626097961,87
1626097962,87
1626097963,88
1626097964,88
1626097965,88
1626097966,88
1626097967,88
1626097968,88
1626097969,88
1626097970,88
1626097971,88
1626097972,88
1626097973,88
1626097974,88
1626097975,88
1626097976,88
1626097977,88
1626097978,88
1626097979,88
1626097980,88
1626097981,87
1626097982,87
1626097983,86
1626097984,86
1626097985,85
1626097986,84
1626097987,83
1626097988,83
1626097989,82
1626097990,82
1626097991,81
1626097992,81
1626097993,81
1626097994,81
1626097995,81
1626097996,81
1626097997,81
1626097998,81
1626097999,81
1626098000,82
1626098001,82
1626098002,82
1626098003,82
1626098004,82
1626098005,82
1626098006,82
1626098007,82
1626098008,82
1626098009,82
1626098010,82
1626098011,83
1626098012,83
1626098013,84
1626098014,84
1626098015,85
1626098016,86
1626098017,86
1626098018,87
1626098019,88
1626098020,88
1626098021,89
1626098022,89
1626098023,90
1626098024,90
1626098025,90
1626098026,90
1626098027,90
1626098028,90
1626098029,90
1626098030,90
1626098031,90
1626098032,90
1626098033,90
1626098034,90
1626098035,90
1626098036,90
1626098037,90
1626098038,90
1626098039,90
1626098040,90
1626098041,90
1626098042,89
1626098043,89
1626098044,89
1626098045,89
1626098046,89
1626098047,89
1626098048,89
1626098049,89
1626098050,89
1626098051,89
1626098052,89
1626098053,89
1626098054,89
1626098055,89
1626098056,89
1626098057,89
1626098058,89
1626098059,89
1626098060,89
1626098061,89
1626098062,89
1626098063,89
1626098064,89
1626098065,90
1626098066,90
1626098067,89
1626098068,89
1626098069,89
1626098070,89
1626098071,89
1626098072,89
1626098073,89
1626098074,89
1626098075,89
1626098076,89
1626098077,89
1626098078,89
1626098079,89
1626098080,89
1626098081,89
1626098082,89
1626098083,89
1626098084,89
1626098085,89
1626098086,89
1626098087,89
1626098088,89
1626098089,89
1626098090,90
1626098091,90
1626098092,90
1626098093,89
1626098094,89
1626098095,89
1626098096,89
1626098097,89
1626098098,89
1626098099,89
1626098100,89
1626098101,89
1626098102,89
1626098103,89
1626098104,89
1626098105,89
1626098106,89
1626098107,89
1626098108,89
1626098109,89
1626098110,89
1626098111,89
1626098112,89
1626098113,89
1626098114,89
1626098115,89
1626098116,89
1626098117,89
1626098118,89
1626098119,89
1626098120,89
1626098121,89
1626098122,89
1626098123,89
1626098124,89
1626098125,89
1626098126,89
1626098127,88
1626098128,88
1626098129,88
1626098130,88
1626098131,88
1626098132,88
1626098133,87
1626098134,87
1626098135,87
1626098136,87
1626098137,87
1626098138,87
1626098139,88
1626098140,88
1626098141,88
1626098142,88
1626098143,89
1626098144,89
1626098145,89
1626098146,89
1626098147,89
1626098148,90
1626098149,90
1626098150,90
1626098151,90
1626098152,90
1626098153,90
1626098154,90
1626098155,90
1626098156,90
1626098157,90
1626098158,90
1626098159,90
1626098160,90
1626098161,90
1626098162,89
1626098163,89
1626098164,89
1626098165,88
1626098166,88
1626098167,88
1626098168,88
1626098169,88
1626098170,87
1626098171,87
1626098172,87
1626098173,86
1626098174,86
1626098175,86
1626098176,85
1626098177,85
1626098178,85
1626098179,85
1626098180,85
1626098181,85
1626098182,85
1626098183,85
1626098184,85
1626098185,85
1626098186,85
1626098187,85
1626098188,85
1626098189,85
1626098190,86
1626098191,86
1626098192,87
1626098193,87
1626098194,88
1626098195,88
1626098196,88
1626098197,89
1626098198,89
1626098199,89
1626098200,89
1626098201,89
1626098202,89
1626098203,89
1626098204,90
1626098205,90
1626098206,90
1626098207,90
1626098208,90
1626098209,90
1626098210,90
1626098211,90
1626098212,90
1626098213,90
1626098214,90
1626098215,90
1626098216,90
1626098217,90
1626098218,90
1626098219,90
1626098220,90
1626098221,90
1626098222,90
1626098223,90
1626098224,90
1626098225,90
1626098226,90
1626098227,90
1626098228,89
1626098229,89
1626098230,89
1626098231,89
1626098232,89
1626098233,89
1626098234,89
1626098235,89
1626098236,90
1626098237,90
1626098238,90
1626098239,90
1626098240,90
1626098241,90
1626098242,90
1626098243,90
1626098244,90
1626098245,90
1626098246,90
1626098247,90
1626098248,90
1626098249,89
1626098250,89
1626098251,88
1626098252,88
1626098253,87
1626098254,87
1626098255,86
1626098256,86
1626098257,85
1626098258,85
1626098259,85
1626098260,85
1626098261,85
1626098262,85
1626098263,85
1626098264,86
1626098265,86
1626098266,86
1626098267,86
1626098268,86
1626098269,86
1626098270,86
1626098271,86
1626098272,87
1626098273,87
1626098274,87
1626098275,87
1626098276,88
1626098277,88
1626098278,89
1626098279,89
1626098280,89
1626098281,90
1626098282,90
1626098283,90
1626098284,90
1626098285,90
1626098286,90
1626098287,90
1626098288,90
1626098289,90
1626098290,90
1626098291,90
1626098292,90
1626098293,90
1626098294,90
1626098295,90
1626098296,90
1626098297,90
1626098298,89
1626098299,89
1626098300,89
1626098301,89
1626098302,89
1626098303,89
1626098304,89
1626098305,89
1626098306,89
1626098307,89
1626098308,89
1626098309,89
1626098310,89
1626098311,89
1626098312,89
1626098313,89
1626098314,89
1626098315,89
1626098316,89
1626098317,89
1626098318,89
1626098319,89
1626098320,89
1626098321,89
1626098322,89
1626098323,89
1626098324,89
1626098325,89
1626098326,89
1626098327,89
1626098328,89
1626098329,89
1626098330,89
1626098331,89
1626098332,88
1626098333,88
1626098334,88
1626098335,87
1626098336,87
1626098337,87
1626098338,87
1626098339,87
1626098340,86
1626098341,86
1626098342,86
1626098343,86
1626098344,86
1626098345,87
1626098346,87
1626098347,87
1626098348,87
1626098349,87
1626098350,87
1626098351,87
1626098352,88
1626098353,88
1626098354,88
1626098355,88
1626098356,88
1626098357,88
1626098358,88
1626098359,88
1626098360,88
1626098361,88
1626098362,88
1626098363,89
1626098364,89
1626098365,89
1626098366,89
1626098367,89
1626098368,89
1626098369,90
1626098370,90
1626098371,90
1626098372,90
1626098373,90
1626098374,90
1626098375,90
1626098376,90
1626098377,90
1626098378,90
1626098379,90
1626098380,90
1626098381,90
1626098382,90
1626098383,90
1626098384,90
1626098385,90
1626098386,90
1626098387,89
1626098388,89
1626098389,89
1626098390,89
1626098391,89
1626098392,89
1626098393,89
1626098394,89
1626098395,89
1626098396,89
1626098397,89
1626098398,89
1626098399,89
1626098400,89
1626098401,89
1626098402,89
1626098403,89
1626098403,89
1626098404,88
1626098405,88
1626098406,88
1626098407,88
1626098408,88
1626098409,88
1626098410,88
1626098411,88
1626098412,88
1626098413,88
1626098414,88
1626098415,88
1626098416,88
1626098417,88
1626098418,88
1626098419,88
1626098420,88
1626098421,89
1626098422,89
1626098423,89
1626098424,89
1626098425,89
1626098426,89
1626098427,89
1626098428,89
1626098429,89
1626098430,89
1626098431,89
1626098432,89
1626098433,89
1626098434,89
1626098435,89
1626098436,89
1626098437,89
1626098438,89
1626098439,89
1626098440,89
1626098441,89
1626098442,89
1626098443,88
1626098444,88
1626098445,88
1626098446,88
1626098447,88
1626098448,88
1626098449,88
1626098450,88
1626098451,88
1626098452,88
1626098453,88
1626098454,88
1626098455,88
1626098456,88
1626098457,88
1626098458,89
1626098459,89
1626098460,89
1626098461,89
1626098462,89
1626098463,89
1626098464,89
1626098465,89
1626098466,89
1626098467,89
1626098468,89
1626098469,89
1626098470,89
1626098471,89
1626098472,89
1626098473,89
1626098474,89
1626098475,89
1626098476,89
1626098477,89
1626098478,89
1626098479,88
1626098480,88
1626098481,88
1626098482,88
1626098483,88
1626098484,88
1626098485,88
1626098486,88
1626098487,88
1626098488,88
1626098489,88
1626098490,88
1626098491,88
1626098492,89
1626098493,89
1626098494,89
1626098495,89
1626098496,89
1626098497,89
1626098498,89
1626098499,89
1626098500,89
1626098501,89
1626098502,89
1626098503,88
1626098504,88
1626098505,88
1626098506,88
1626098507,88
1626098508,88
1626098509,88
1626098510,88
1626098511,88
1626098512,89
1626098513,89
1626098514,89
1626098515,89
1626098516,89
1626098517,89
1626098518,89
1626098519,89
1626098520,89
1626098521,89
1626098522,89
1626098523,89
1626098524,89
1626098525,89
1626098526,88
1626098527,88
1626098528,88
1626098529,88
1626098530,88
1626098531,88
1626098532,87
1626098533,87
1626098534,87
1626098535,87
1626098536,87
1626098537,87
1626098538,86
1626098539,86
1626098540,86
1626098541,86
1626098542,86
1626098543,86
1626098544,86
1626098545,86
1626098546,86
1626098547,87
1626098548,87
1626098549,87
1626098550,87
1626098551,88
1626098552,88
1626098553,88
1626098554,88
1626098555,89
1626098556,89
1626098557,89
1626098558,89
1626098559,90
1626098560,90
1626098561,90
1626098562,90
1626098563,90
1626098564,90
1626098565,90
1626098566,90
1626098567,89
1626098568,89
1626098569,89
1626098570,89
1626098571,89
1626098572,89
1626098573,89
1626098574,89
1626098575,89
1626098576,89
1626098577,89
1626098578,89
1626098579,89
1626098580,89
1626098581,88
1626098582,88
1626098583,88
1626098584,89
1626098585,89
1626098586,89
1626098587,89
1626098588,89
1626098589,89
1626098590,89
1626098591,89
1626098592,89
1626098593,89
1626098594,89
1626098595,89
1626098596,89
1626098597,89
1626098598,89
1626098599,89
1626098600,89
1626098601,89
1626098602,89
1626098603,89
1626098604,89
1626098605,89
1626098606,88
1626098607,88
1626098608,88
1626098609,88
1626098610,88
1626098611,88
1626098612,88
1626098613,88
1626098614,88
1626098615,88
1626098616,88
1626098617,88
1626098618,88
1626098619,88
1626098620,88
1626098621,88
1626098622,88
1626098623,88
1626098624,88
1626098625,88
1626098626,88
1626098627,88
1626098628,88
1626098629,88
1626098630,88
1626098631,88
1626098632,88
1626098633,88
1626098634,88
1626098635,88
1626098636,87
1626098637,87
1626098638,87
1626098639,86
1626098640,86
1626098641,86
1626098642,86
1626098643,86
1626098644,86
1626098645,86
1626098646,86
1626098647,86
1626098648,86
1626098649,86
1626098650,86
1626098651,86
1626098652,86
1626098653,86
1626098654,86
1626098655,86
1626098656,86
1626098657,86
1626098658,87
1626098659,87
1626098660,87
1626098661,87
1626098662,87
1626098663,87
1626098664,87
1626098665,88
1626098666,88
1626098667,88
1626098668,88
1626098669,87
1626098670,87
1626098671,87
1626098672,87
1626098673,87
1626098674,86
1626098675,86
1626098676,86
1626098677,86
1626098678,87
1626098679,87
1626098680,87
1626098681,87
1626098682,87
1626098683,87
1626098684,87
1626098685,88
1626098686,88
1626098687,88
1626098688,88
1626098689,88
1626098690,88
1626098691,88
1626098692,88
1626098693,88
1626098694,88
1626098695,88
1626098696,88
1626098697,88
1626098698,88
1626098699,88
1626098700,88
1626098701,88
1626098702,89
1626098703,89
1626098704,89
1626098705,89
1626098706,88
1626098707,88
1626098708,88
1626098709,87
1626098710,87
1626098711,86
1626098712,86
1626098713,86
1626098714,86
1626098715,86
1626098716,86
1626098717,86
1626098718,86
1626098719,86
1626098720,86
1626098721,86
1626098722,85
1626098723,85
1626098724,85
1626098725,84
1626098726,84
1626098727,84
1626098728,84
1626098729,84
1626098730,84
1626098731,84
1626098732,85
1626098733,85
1626098734,85
1626098735,85
1626098736,86
1626098737,86
1626098738,86
1626098739,86
1626098740,87
1626098741,87
1626098742,87
1626098743,87
1626098744,88
1626098745,88
1626098746,88
1626098747,88
1626098748,89
1626098749,89
1626098750,89
1626098751,89
1626098752,89
1626098753,89
1626098754,89
1626098755,89
1626098756,89
1626098757,89
1626098758,89
1626098759,89
1626098760,88
1626098761,88
1626098762,88
1626098763,88
1626098764,88
1626098765,88
1626098766,88
1626098767,88
1626098768,87
1626098769,87
1626098770,87
1626098771,87
1626098772,87
1626098773,87
1626098774,87
1626098775,87
1626098776,87
1626098777,87
1626098778,87
1626098779,87
1626098780,88
1626098781,88
1626098782,88
1626098783,88
1626098784,88
1626098785,88
1626098786,88
1626098787,88
1626098788,87
1626098789,87
1626098790,87
1626098791,87
1626098792,87
1626098793,87
1626098794,87
1626098795,87
1626098796,87
1626098797,87
1626098798,87
1626098799,87
1626098800,87
1626098801,87
1626098802,87
1626098803,86
1626098804,86
1626098805,86
1626098806,85
1626098807,85
1626098808,84
1626098809,84
1626098810,83
1626098811,82
1626098812,81
1626098813,81
1626098814,81
1626098815,81
1626098816,81
1626098817,82
1626098818,82
1626098819,82
1626098820,83
1626098821,83
1626098822,83
1626098823,84
1626098824,84
1626098825,84
1626098826,84
1626098827,84
1626098828,85
1626098829,85
1626098830,86
1626098831,86
1626098832,87
1626098833,87
1626098834,87
1626098835,88
1626098836,88
1626098837,88
1626098838,88
1626098839,88
1626098840,88
1626098841,88
1626098842,88
1626098843,88
1626098844,88
1626098845,88
1626098846,88
1626098847,88
1626098848,88
1626098849,87
1626098850,87
1626098851,87
1626098852,86
1626098853,86
1626098854,86
1626098855,86
1626098856,86
1626098857,86
1626098858,86
1626098859,86
1626098860,87
1626098861,87
1626098862,87
1626098863,87
1626098864,88
1626098865,88
1626098866,88
1626098867,88
1626098868,88
1626098869,88
1626098870,89
1626098871,89
1626098872,89
1626098873,89
1626098874,89
1626098875,88
1626098876,88
1626098877,88
1626098878,87
1626098879,87
1626098880,87
1626098881,86
1626098882,86
1626098883,86
1626098884,86
1626098885,86
1626098886,86
1626098887,86
1626098888,86
1626098889,86
1626098890,86
1626098891,86
1626098892,86
1626098893,86
1626098894,86
1626098895,86
1626098896,86
1626098897,86
1626098898,86
1626098899,86
1626098900,87
1626098901,87
1626098902,87
1626098903,87
1626098904,88
1626098905,88
1626098906,88
1626098907,88
1626098908,89
1626098909,89
1626098910,89
1626098911,89
1626098912,89
1626098913,88
1626098914,88
1626098915,88
1626098916,88
1626098917,88
1626098918,88
1626098919,88
1626098920,87
1626098921,87
1626098922,86
1626098923,86
1626098924,86
1626098925,86
1626098926,85
1626098927,85
1626098928,85
1626098929,85
1626098930,85
1626098931,85
1626098932,85
1626098933,85
1626098934,85
1626098935,85
1626098936,85
1626098937,85
1626098938,85
1626098939,85
1626098940,85
1626098941,85
1626098942,85
1626098943,85
1626098944,86
1626098945,86
1626098946,86
1626098947,87
1626098948,87
1626098949,87
1626098950,87
1626098951,87
1626098952,87
1626098953,87
1626098954,87
1626098955,86
1626098956,85
1626098957,84
1626098958,83
1626098959,82
1626098960,82
1626098961,81
1626098962,82
1626098963,0
1626098964,0
1626098965,81
1626098966,80
1626098967,79
1626098968,79
1626098969,79
1626098970,79
1626098971,80
1626098972,85
1626098973,88
1626098974,89
1626098975,90
1626098976,92
1626098977,92
1626098978,89
1626098979,91
1626098980,92
1626098981,92
1626098982,92
1626098983,92
1626098984,92
1626098985,92
1626098986,92
1626098987,93
1626098988,93
1626098989,93
1626098990,94
1626098991,94
1626098992,94
1626098993,94
1626098994,94
1626098995,94
1626098996,93
1626098997,93
1626098998,93
1626098999,93
1626099000,93
1626099001,93
1626099002,93
1626099003,92
1626099004,92
1626099005,92
1626099006,91
1626099007,91
1626099008,91
1626099009,91
1626099010,91
1626099011,92
1626099012,92
1626099013,92
1626099014,92
1626099015,91
1626099016,91
1626099017,91
1626099018,91
1626099019,91
1626099020,91
1626099021,91
1626099022,91
1626099023,91
1626099024,90
1626099025,90
1626099026,90
1626099027,90
1626099028,90
1626099029,90
1626099030,90
1626099031,90
1626099032,90
1626099033,90
1626099034,90
1626099035,90
1626099036,90
1626099037,90
1626099038,90
1626099039,90
1626099040,90
1626099041,90
1626099042,90
1626099043,90
1626099044,90
1626099045,90
1626099046,90
1626099047,90
1626099048,90
1626099049,90
1626099050,90
1626099051,90
1626099052,90
1626099053,90
1626099054,90
1626099055,90
1626099056,90
1626099057,90
1626099058,90
1626099059,90
1626099060,90
1626099061,90
1626099062,90
1626099063,90
1626099064,90
1626099065,90
1626099066,90
1626099067,90
1626099068,90
1626099069,90
1626099070,90
1626099071,90
1626099072,90
1626099073,90
1626099074,90
1626099075,90
1626099076,90
1626099077,90
1626099078,90
1626099079,90
1626099080,90
1626099081,90
1626099082,90
1626099083,90
1626099084,90
1626099085,90
1626099086,90
1626099087,90
1626099088,90
1626099089,90
1626099090,90
1626099091,90
1626099092,90
1626099093,90
1626099094,90
1626099095,90
1626099096,90
1626099097,90
1626099098,90
1626099099,90
1626099100,90
1626099101,90
1626099102,90
1626099103,90
1626099104,90
1626099105,90
1626099106,90
1626099107,90
1626099108,90
1626099109,90
1626099110,90
1626099111,90
1626099112,89
1626099113,89
1626099114,89
1626099115,90
1626099116,90
1626099117,90
1626099118,90
1626099119,89
1626099120,89
1626099121,89
1626099122,89
1626099123,89
1626099124,89
1626099125,89
1626099126,89
1626099127,90
1626099128,90
1626099129,90
1626099130,90
1626099131,90
1626099132,90
1626099133,91
1626099134,91
1626099135,90
1626099136,90
1626099137,90
1626099138,90
1626099139,90
1626099140,90
1626099141,90
1626099142,90
1626099143,90
1626099144,90
1626099145,90
1626099146,90
1626099147,90
1626099148,90
1626099149,90
1626099150,90
1626099151,90
1626099152,90
1626099153,90
1626099154,90
1626099155,90
1626099156,90
1626099157,90
1626099158,90
1626099159,90
1626099160,90
1626099161,90
1626099162,90
1626099163,90
1626099164,90
1626099165,90
1626099166,90
1626099167,90
1626099168,90
1626099169,90
1626099170,90
1626099171,90
1626099172,90
1626099173,90
1626099174,90
1626099175,89
1626099176,89
1626099177,89
1626099178,89
1626099179,89
1626099180,89
1626099181,89
1626099182,89
1626099183,89
1626099184,89
1626099185,89
1626099186,89
1626099187,89
1626099188,89
1626099189,90
1626099190,90
1626099191,90
1626099192,90
1626099193,90
1626099194,90
1626099195,90
1626099196,90
1626099197,90
1626099198,90
1626099199,90
1626099200,90
1626099201,90
1626099202,89
1626099203,89
1626099204,89
1626099205,89
1626099206,89
1626099207,89
1626099208,89
1626099209,89
1626099210,89
1626099211,89
1626099212,89
1626099213,89
1626099214,89
1626099215,89
1626099216,89
1626099217,89
1626099218,89
1626099219,89
1626099220,89
1626099221,89
1626099222,89
1626099223,89
1626099224,89
1626099225,89
1626099226,89
1626099227,89
1626099228,89
1626099229,89
1626099230,89
1626099231,89
1626099232,89
1626099233,89
1626099234,89
1626099235,89
1626099236,89
1626099237,89
1626099238,89
1626099239,89
1626099240,89
1626099241,89
1626099242,89
1626099243,89
1626099244,89
1626099245,89
1626099246,89
1626099247,89
1626099248,89
1626099249,89
1626099250,89
1626099251,89
1626099252,89
1626099253,89
1626099254,89
1626099255,88
1626099256,88
1626099257,88
1626099258,88
1626099259,88
1626099260,88
1626099261,88
1626099262,88
1626099263,88
1626099264,88
1626099265,88
1626099266,88
1626099267,88
1626099268,88
1626099269,88
1626099270,88
1626099271,88
1626099272,88
1626099273,88
1626099274,88
1626099275,88
1626099276,88
1626099277,88
1626099278,88
1626099279,88
1626099280,88
1626099281,88
1626099282,88
1626099283,88
1626099284,88
1626099285,88
1626099286,88
1626099287,88
1626099288,88
1626099289,88
1626099290,88
1626099291,88
1626099292,87
1626099293,87
1626099294,87
1626099295,87
1626099296,87
1626099297,87
1626099298,87
1626099299,87
1626099300,87
1626099301,87
1626099302,87
1626099303,87
1626099304,87
1626099305,87
1626099306,87
1626099307,87
1626099308,87
1626099309,87
1626099310,87
1626099311,87
1626099312,87
1626099313,87
1626099314,87
1626099315,87
1626099316,87
1626099317,88
1626099318,88
1626099319,88
1626099320,88
1626099321,87
1626099322,87
1626099323,87
1626099324,87
1626099325,87
1626099326,87
1626099327,87
1626099328,87
1626099329,87
1626099330,87
1626099331,87
1626099332,87
1626099333,87
1626099334,87
1626099335,87
1626099336,87
1626099337,86
1626099338,86
1626099339,86
1626099340,86
1626099341,86
1626099342,86
1626099343,86
1626099344,86
1626099345,86
1626099346,87
1626099347,87
1626099348,87
1626099349,87
1626099350,87
1626099351,87
1626099352,86
1626099353,86
1626099354,87
1626099355,87
1626099356,87
1626099357,87
1626099358,87
1626099359,87
1626099360,87
1626099361,87
1626099362,87
1626099363,87
1626099364,87
1626099365,87
1626099366,87
1626099367,87
1626099368,87
1626099369,87
1626099370,87
1626099371,87
1626099372,87
1626099373,87
1626099374,87
1626099375,87
1626099376,87
1626099377,87
1626099378,87
1626099379,87
1626099380,87
1626099381,87
1626099382,87
1626099383,87
1626099384,87
1626099385,86
1626099386,86
1626099387,86
1626099388,86
1626099389,86
1626099390,86
1626099391,87
1626099392,87
1626099393,87
1626099394,87
1626099395,87
1626099396,87
1626099397,87
1626099398,87
1626099399,87
1626099400,87
1626099401,87
1626099402,86
1626099403,86
1626099404,86
1626099405,86
1626099406,86
1626099407,86
1626099408,86
1626099409,86
1626099410,86
1626099411,86
1626099412,86
1626099413,86
1626099414,86
1626099415,86
1626099416,87
1626099417,87
1626099418,87
1626099419,87
1626099420,87
1626099421,87
1626099422,87
1626099423,86
1626099424,86
1626099425,86
1626099426,86
1626099427,86
1626099428,86
1626099429,86
1626099430,86
1626099431,86
