UTCTimestamp_ms,SpO2
1624365283,89
1624365284,89
1624365285,88
1624365286,89
1624365287,89
1624365288,89
1624365289,89
1624365290,89
1624365291,89
1624365292,89
1624365293,89
1624365294,89
1624365295,89
1624365296,89
1624365297,89
1624365298,89
1624365299,89
1624365300,89
1624365301,89
1624365302,89
1624365303,90
1624365304,90
1624365305,90
1624365306,90
1624365307,90
1624365308,89
1624365309,89
1624365310,90
1624365311,90
1624365312,90
1624365313,90
1624365314,90
1624365315,90
1624365316,90
1624365317,90
1624365318,90
1624365319,90
1624365320,90
1624365321,90
1624365322,89
1624365323,89
1624365324,89
1624365325,89
1624365326,89
1624365327,89
1624365328,89
1624365329,90
1624365330,90
1624365331,90
1624365332,90
1624365333,90
1624365334,90
1624365335,89
1624365336,89
1624365337,89
1624365338,89
1624365339,89
1624365340,89
1624365341,89
1624365342,89
1624365343,89
1624365344,89
1624365345,89
1624365346,89
1624365347,89
1624365348,89
1624365349,89
1624365350,89
1624365351,90
1624365352,89
1624365353,89
1624365354,89
1624365355,89
1624365356,89
1624365357,89
1624365358,89
1624365359,89
1624365360,89
1624365361,89
1624365362,89
1624365363,89
1624365364,89
1624365365,89
1624365366,89
1624365367,89
1624365368,89
1624365369,89
1624365370,89
1624365371,89
1624365372,90
1624365373,90
1624365374,90
1624365375,90
1624365376,90
1624365377,90
1624365378,90
1624365379,90
1624365380,90
1624365381,90
1624365382,90
1624365383,90
1624365384,90
1624365385,90
1624365386,90
1624365387,90
1624365388,89
1624365389,89
1624365390,90
1624365391,90
1624365392,90
1624365394,90
1624365395,90
1624365396,90
1624365397,90
1624365398,90
1624365399,90
1624365400,90
1624365401,90
1624365402,90
1624365403,90
1624365404,90
1624365405,90
1624365406,90
1624365407,90
1624365408,90
1624365409,90
1624365410,90
1624365411,90
1624365412,90
1624365413,90
1624365414,90
1624365415,90
1624365416,90
1624365417,90
1624365418,90
1624365419,90
1624365420,90
1624365421,91
1624365422,90
1624365423,90
1624365424,90
1624365425,90
1624365426,90
1624365427,91
1624365428,91
1624365429,91
1624365430,91
1624365431,91
1624365432,91
1624365433,90
1624365434,90
1624365435,90
1624365436,90
1624365437,90
1624365438,90
1624365439,90
1624365440,90
1624365441,90
1624365442,90
1624365443,90
1624365444,90
1624365445,90
1624365446,91
1624365447,91
1624365448,91
1624365449,91
1624365450,91
1624365451,91
1624365452,91
1624365453,91
1624365454,92
1624365455,92
1624365456,92
1624365457,92
1624365458,92
1624365459,92
1624365460,92
1624365461,92
1624365462,91
1624365463,91
1624365464,91
1624365465,91
1624365466,92
1624365467,92
1624365468,92
1624365469,92
1624365470,91
1624365471,91
1624365472,91
1624365473,91
1624365474,91
1624365475,91
1624365476,91
1624365477,91
1624365478,91
1624365479,91
1624365480,91
1624365481,91
1624365482,91
1624365483,90
1624365484,90
1624365485,90
1624365486,90
1624365487,90
1624365488,90
1624365489,90
1624365490,90
1624365491,90
1624365492,90
1624365493,90
1624365494,90
1624365495,91
1624365496,91
1624365497,91
1624365498,91
1624365499,91
1624365500,91
1624365501,91
1624365502,91
1624365503,91
1624365504,91
1624365505,91
1624365506,91
1624365507,91
1624365508,91
1624365509,91
1624365510,91
1624365511,91
1624365512,90
1624365513,90
1624365514,90
1624365515,90
1624365516,90
1624365517,90
1624365518,90
1624365519,90
1624365520,91
1624365521,91
1624365522,90
1624365523,90
1624365524,90
1624365525,90
1624365526,90
1624365527,90
1624365528,90
1624365529,90
1624365530,90
1624365531,91
1624365532,91
1624365533,91
1624365534,91
1624365535,91
1624365536,91
1624365537,91
1624365538,91
1624365539,91
1624365540,91
1624365541,91
1624365542,91
1624365543,91
1624365544,91
1624365545,91
1624365546,91
1624365548,91
1624365549,90
1624365550,90
1624365551,90
1624365552,90
1624365553,90
1624365554,90
1624365555,91
1624365556,91
1624365557,91
1624365558,91
1624365559,91
1624365560,91
1624365561,91
1624365562,91
1624365563,91
1624365564,92
1624365565,92
1624365566,92
1624365567,92
1624365568,92
1624365569,92
1624365570,92
1624365571,92
1624365572,92
1624365573,92
1624365574,91
1624365575,91
1624365576,91
1624365577,91
1624365578,91
1624365579,91
1624365580,90
1624365581,90
1624365582,90
1624365583,90
1624365584,90
1624365585,90
1624365586,90
1624365587,90
1624365588,90
1624365589,90
1624365590,90
1624365591,90
1624365592,91
1624365593,91
1624365594,91
1624365595,91
1624365596,91
1624365597,92
1624365598,92
1624365599,92
1624365600,92
1624365601,92
1624365602,92
1624365603,93
1624365604,93
1624365605,93
1624365606,92
1624365607,92
1624365608,92
1624365609,92
1624365610,92
1624365611,92
1624365612,92
1624365613,92
1624365614,92
1624365615,92
1624365616,92
1624365617,92
1624365618,92
1624365619,92
1624365620,92
1624365621,92
1624365622,92
1624365623,92
1624365624,92
1624365625,92
1624365626,91
1624365627,91
1624365628,91
1624365629,90
1624365630,90
1624365631,90
1624365632,90
1624365633,90
1624365634,90
1624365635,90
1624365636,90
1624365637,90
1624365638,91
1624365639,91
1624365640,91
1624365641,91
1624365642,91
1624365643,91
1624365644,91
1624365645,91
1624365646,91
1624365647,91
1624365648,92
1624365649,92
1624365650,91
1624365651,91
1624365652,91
1624365653,91
1624365654,91
1624365655,91
1624365656,91
1624365657,91
1624365658,91
1624365659,92
1624365660,92
1624365661,92
1624365662,92
1624365663,92
1624365664,92
1624365665,91
1624365666,91
1624365667,91
1624365668,91
1624365669,91
1624365670,91
1624365671,91
1624365672,91
1624365673,91
1624365674,91
1624365675,91
1624365676,91
1624365677,91
1624365678,91
1624365679,91
1624365680,91
1624365681,91
1624365682,91
1624365683,91
1624365684,91
1624365685,91
1624365686,90
1624365687,90
1624365688,90
1624365689,90
1624365690,90
1624365691,90
1624365692,90
1624365693,90
1624365694,90
1624365695,90
1624365696,90
1624365697,90
1624365698,90
1624365699,90
1624365700,91
1624365702,91
1624365703,91
1624365704,91
1624365705,91
1624365706,91
1624365707,91
1624365708,91
1624365709,92
1624365710,91
1624365711,91
1624365712,91
1624365713,91
1624365714,91
1624365715,91
1624365716,91
1624365717,92
1624365718,92
1624365719,92
1624365720,92
1624365721,92
1624365722,92
1624365723,92
1624365724,92
1624365725,92
1624365726,92
1624365727,92
1624365728,92
1624365729,92
1624365730,91
1624365731,91
1624365732,91
1624365733,91
1624365734,91
1624365735,91
1624365736,91
1624365737,90
1624365738,90
1624365739,90
1624365740,89
1624365741,89
1624365742,90
1624365743,89
1624365744,89
1624365745,89
1624365746,89
1624365747,89
1624365748,89
1624365749,89
1624365750,89
1624365751,89
1624365752,89
1624365753,89
1624365754,88
1624365755,88
1624365756,88
1624365757,88
1624365758,88
1624365759,88
1624365760,88
1624365761,88
1624365762,88
1624365763,88
1624365764,88
1624365765,88
1624365766,88
1624365767,88
1624365768,88
1624365769,88
1624365770,89
1624365771,89
1624365772,89
1624365773,90
1624365774,90
1624365775,90
1624365776,90
1624365777,90
1624365778,91
1624365779,91
1624365780,91
1624365781,91
1624365782,91
1624365783,91
1624365784,92
1624365785,92
1624365786,92
1624365787,92
1624365788,92
1624365789,92
1624365790,92
1624365791,92
1624365792,92
1624365793,92
1624365794,92
1624365795,92
1624365796,92
1624365797,93
1624365798,93
1624365799,93
1624365800,93
1624365801,93
1624365802,93
1624365803,93
1624365804,93
1624365805,93
1624365806,93
1624365807,92
1624365808,92
1624365809,92
1624365810,92
1624365811,92
1624365812,92
1624365813,92
1624365814,92
1624365815,92
1624365816,92
1624365817,92
1624365818,92
1624365819,92
1624365820,92
1624365821,92
1624365822,92
1624365823,92
1624365824,92
1624365825,92
1624365826,92
1624365827,92
1624365828,92
1624365829,92
1624365830,92
1624365831,91
1624365832,91
1624365833,91
1624365834,91
1624365835,91
1624365836,92
1624365837,92
1624365838,92
1624365839,92
1624365840,92
1624365841,92
1624365842,92
1624365843,92
1624365844,92
1624365845,92
1624365846,92
1624365847,91
1624365848,91
1624365849,91
1624365850,91
1624365851,91
1624365852,91
1624365853,91
1624365854,91
1624365856,91
1624365857,91
1624365858,91
1624365859,91
1624365860,91
1624365861,91
1624365862,91
1624365863,91
1624365864,91
1624365865,91
1624365866,91
1624365867,91
1624365868,91
1624365869,91
1624365870,91
1624365871,91
1624365872,91
1624365873,91
1624365874,91
1624365875,91
1624365876,91
1624365877,91
1624365878,91
1624365879,91
1624365880,91
1624365881,91
1624365882,91
1624365883,91
1624365884,91
1624365885,91
1624365886,91
1624365887,91
1624365888,91
1624365889,91
1624365890,91
1624365891,91
1624365892,91
1624365893,91
1624365894,91
1624365895,91
1624365896,91
1624365897,91
1624365898,91
1624365899,91
1624365900,91
1624365901,91
1624365902,91
1624365903,91
1624365904,91
1624365905,91
1624365906,91
1624365907,91
1624365908,91
1624365909,91
1624365910,90
1624365911,90
1624365912,90
1624365913,90
1624365914,90
1624365915,90
1624365916,90
1624365917,90
1624365918,90
1624365919,90
1624365920,90
1624365921,90
1624365922,90
1624365923,90
1624365924,91
1624365925,91
1624365926,91
1624365927,91
1624365928,91
1624365929,91
1624365930,91
1624365931,91
1624365932,91
1624365933,90
1624365934,91
1624365935,91
1624365936,90
1624365937,90
1624365938,90
1624365939,90
1624365940,90
1624365941,90
1624365942,90
1624365943,91
1624365944,91
1624365945,91
1624365946,91
1624365947,91
1624365948,91
1624365949,91
1624365950,91
1624365951,91
1624365952,91
1624365953,91
1624365954,91
1624365955,91
1624365956,91
1624365957,90
1624365958,90
1624365959,90
1624365960,90
1624365961,90
1624365962,89
1624365963,89
1624365964,89
1624365965,89
1624365966,89
1624365967,89
1624365968,89
1624365969,89
1624365970,89
1624365971,89
1624365972,89
1624365973,90
1624365974,90
1624365975,90
1624365976,90
1624365977,90
1624365978,90
1624365979,91
1624365980,91
1624365981,91
1624365982,91
1624365983,91
1624365984,91
1624365985,91
1624365986,91
1624365987,91
1624365988,91
1624365989,91
1624365990,91
1624365991,91
1624365992,91
1624365993,91
1624365994,91
1624365995,91
1624365996,91
1624365997,91
1624365998,91
1624365999,91
1624366000,91
1624366001,91
1624366002,91
1624366003,90
1624366004,90
1624366005,90
1624366006,90
1624366007,90
1624366008,90
1624366010,90
1624366011,90
1624366012,90
1624366013,90
1624366014,90
1624366015,90
1624366016,90
1624366017,90
1624366018,90
1624366019,90
1624366020,90
1624366021,90
1624366022,91
1624366023,91
1624366024,91
1624366025,91
1624366026,91
1624366027,91
1624366028,91
1624366029,92
1624366030,92
1624366031,92
1624366032,91
1624366033,91
1624366034,91
1624366035,91
1624366036,91
1624366037,91
1624366038,91
1624366039,91
1624366040,91
1624366041,91
1624366042,91
1624366043,91
1624366044,91
1624366045,91
1624366046,91
1624366047,91
1624366048,91
1624366049,91
1624366050,90
1624366051,90
1624366052,90
1624366053,90
1624366054,89
1624366055,89
1624366056,89
1624366057,88
1624366058,88
1624366059,88
1624366060,88
1624366061,88
1624366062,88
1624366063,88
1624366064,88
1624366065,88
1624366066,89
1624366067,89
1624366068,89
1624366069,89
1624366070,89
1624366071,90
1624366072,90
1624366073,90
1624366074,90
1624366075,91
1624366076,91
1624366077,91
1624366078,91
1624366079,91
1624366080,91
1624366081,91
1624366082,91
1624366083,91
1624366084,91
1624366085,91
1624366086,91
1624366087,91
1624366088,91
1624366089,91
1624366090,91
1624366091,91
1624366092,91
1624366093,91
1624366094,91
1624366095,91
1624366096,91
1624366097,91
1624366098,91
1624366099,91
1624366100,91
1624366101,91
1624366102,91
1624366103,91
1624366104,91
1624366105,91
1624366106,91
1624366107,91
1624366108,91
1624366109,90
1624366110,90
1624366111,90
1624366112,90
1624366113,90
1624366114,90
1624366115,89
1624366116,89
1624366117,89
1624366118,89
1624366119,90
1624366120,90
1624366121,90
1624366122,90
1624366123,90
1624366124,91
1624366125,91
1624366126,91
1624366127,91
1624366128,91
1624366129,91
1624366130,91
1624366131,91
1624366132,91
1624366133,92
1624366134,92
1624366135,92
1624366136,92
1624366137,92
1624366138,92
1624366139,92
1624366140,92
1624366141,92
1624366142,91
1624366143,91
1624366144,91
1624366145,91
1624366146,91
1624366147,91
1624366148,91
1624366149,91
1624366150,91
1624366151,91
1624366152,91
1624366153,91
1624366154,91
1624366155,91
1624366156,91
1624366157,91
1624366158,91
1624366159,90
1624366160,90
1624366161,90
1624366162,90
1624366164,90
1624366165,90
1624366166,90
1624366167,89
1624366168,89
1624366169,89
1624366170,89
1624366171,89
1624366172,89
1624366173,89
1624366174,89
1624366175,89
1624366176,89
1624366177,89
1624366178,89
1624366179,89
1624366180,90
1624366181,90
1624366182,90
1624366183,90
1624366184,90
1624366185,90
1624366186,90
1624366187,90
1624366188,90
1624366189,90
1624366190,90
1624366191,90
1624366192,90
1624366193,90
1624366194,91
1624366195,91
1624366196,91
1624366197,91
1624366198,91
1624366199,91
1624366200,91
1624366201,91
1624366202,91
1624366203,91
1624366204,91
1624366205,91
1624366206,91
1624366207,91
1624366208,91
1624366209,91
1624366210,91
1624366211,91
1624366212,91
1624366213,91
1624366214,91
1624366215,90
1624366216,90
1624366217,90
1624366218,89
1624366219,89
1624366220,89
1624366221,89
1624366222,89
1624366223,89
1624366224,89
1624366225,89
1624366226,89
1624366227,89
1624366228,89
1624366229,89
1624366230,89
1624366231,89
1624366232,89
1624366233,89
1624366234,89
1624366235,89
1624366236,89
1624366237,90
1624366238,90
1624366239,90
1624366240,90
1624366241,90
1624366242,90
1624366243,90
1624366244,90
1624366245,90
1624366246,90
1624366247,90
1624366248,90
1624366249,90
1624366250,91
1624366251,91
1624366252,91
1624366253,90
1624366254,90
1624366255,90
1624366256,90
1624366257,90
1624366258,90
1624366259,90
1624366260,90
1624366261,90
1624366262,90
1624366263,90
1624366264,90
1624366265,90
1624366266,90
1624366267,90
1624366268,90
1624366269,90
1624366270,89
1624366271,89
1624366272,89
1624366273,89
1624366274,89
1624366275,89
1624366276,89
1624366277,89
1624366278,89
1624366279,89
1624366280,88
1624366281,88
1624366282,88
1624366283,88
1624366284,88
1624366285,88
1624366286,88
1624366287,88
1624366288,89
1624366289,89
1624366290,89
1624366291,89
1624366292,89
1624366293,89
1624366294,90
1624366295,90
1624366296,90
1624366297,90
1624366298,91
1624366299,91
1624366300,91
1624366301,91
1624366302,92
1624366303,92
1624366304,92
1624366305,92
1624366306,92
1624366307,92
1624366308,92
1624366309,92
1624366310,92
1624366311,92
1624366312,92
1624366313,92
1624366314,92
1624366315,92
1624366316,92
1624366318,91
1624366319,91
1624366320,91
1624366321,91
1624366322,90
1624366323,90
1624366324,90
1624366325,89
1624366326,89
1624366327,89
1624366328,89
1624366329,89
1624366330,89
1624366331,89
1624366332,90
1624366333,90
1624366334,90
1624366335,90
1624366336,90
1624366337,90
1624366338,90
1624366339,91
1624366340,91
1624366341,91
1624366342,91
1624366343,91
1624366344,91
1624366345,91
1624366346,91
1624366347,92
1624366348,92
1624366349,92
1624366350,92
1624366351,92
1624366352,92
1624366353,92
1624366354,92
1624366355,92
1624366356,92
1624366357,92
1624366358,92
1624366359,92
1624366360,92
1624366361,92
1624366362,92
1624366363,91
1624366364,91
1624366365,91
1624366366,91
1624366367,90
1624366368,90
1624366369,90
1624366370,90
1624366371,90
1624366372,89
1624366373,89
1624366374,89
1624366375,89
1624366376,89
1624366377,88
1624366378,88
1624366379,88
1624366380,88
1624366381,88
1624366382,88
1624366383,88
1624366384,88
1624366385,88
1624366386,89
1624366387,89
1624366388,89
1624366389,89
1624366390,89
1624366391,90
1624366392,90
1624366393,90
1624366394,91
1624366395,91
1624366396,91
1624366397,91
1624366398,91
1624366399,91
1624366400,91
1624366401,91
1624366402,91
1624366403,91
1624366404,91
1624366405,92
1624366406,92
1624366407,92
1624366408,92
1624366409,92
1624366410,92
1624366411,92
1624366412,92
1624366413,92
1624366414,92
1624366415,91
1624366416,91
1624366417,91
1624366418,91
1624366419,91
1624366420,91
1624366421,91
1624366422,90
1624366423,90
1624366424,90
1624366425,90
1624366426,90
1624366427,89
1624366428,89
1624366429,89
1624366430,88
1624366431,88
1624366432,88
1624366433,88
1624366434,88
1624366435,88
1624366436,88
1624366437,88
1624366438,88
1624366439,88
1624366440,89
1624366441,89
1624366442,89
1624366443,90
1624366444,90
1624366445,90
1624366446,90
1624366447,91
1624366448,91
1624366449,91
1624366450,91
1624366451,91
1624366452,91
1624366453,91
1624366454,91
1624366455,91
1624366456,91
1624366457,92
1624366458,92
1624366459,92
1624366460,92
1624366461,92
1624366462,92
1624366463,92
1624366464,91
1624366465,91
1624366466,92
1624366467,92
1624366468,92
1624366469,92
1624366470,92
1624366472,92
1624366473,91
1624366474,91
1624366475,91
1624366476,91
1624366477,90
1624366478,90
1624366479,90
1624366480,90
1624366481,89
1624366482,89
1624366483,89
1624366484,89
1624366485,89
1624366486,89
1624366487,89
1624366488,89
1624366489,89
1624366490,89
1624366491,89
1624366492,89
1624366493,89
1624366494,90
1624366495,90
1624366496,90
1624366497,90
1624366498,90
1624366499,90
1624366500,91
1624366501,91
1624366502,91
1624366503,91
1624366504,91
1624366505,91
1624366506,91
1624366507,91
1624366508,92
1624366509,92
1624366510,91
1624366511,91
1624366512,91
1624366513,91
1624366514,91
1624366515,91
1624366516,91
1624366517,91
1624366518,91
1624366519,91
1624366520,91
1624366521,91
1624366522,91
1624366523,91
1624366524,91
1624366525,91
1624366526,92
1624366527,92
1624366528,92
1624366529,91
1624366530,91
1624366531,90
1624366532,90
1624366533,90
1624366534,90
1624366535,89
1624366536,89
1624366537,89
1624366538,89
1624366539,89
1624366540,89
1624366541,89
1624366542,89
1624366543,89
1624366544,89
1624366545,89
1624366546,89
1624366547,89
1624366548,90
1624366549,90
1624366550,90
1624366551,90
1624366552,90
1624366553,90
1624366554,90
1624366555,90
1624366556,90
1624366557,91
1624366558,91
1624366559,91
1624366560,91
1624366561,91
1624366562,91
1624366563,91
1624366564,91
1624366565,91
1624366566,91
1624366567,91
1624366568,91
1624366569,91
1624366570,91
1624366571,91
1624366572,91
1624366573,91
1624366574,91
1624366575,91
1624366576,91
1624366577,91
1624366578,90
1624366579,90
1624366580,90
1624366581,90
1624366582,90
1624366583,90
1624366584,90
1624366585,90
1624366586,90
1624366587,90
1624366588,90
1624366589,90
1624366590,90
1624366591,90
1624366592,91
1624366593,90
1624366594,90
1624366595,90
1624366596,90
1624366597,90
1624366598,90
1624366599,90
1624366600,91
1624366601,91
1624366602,91
1624366603,91
1624366604,91
1624366605,91
1624366606,91
1624366607,91
1624366608,91
1624366609,91
1624366610,91
1624366611,91
1624366612,91
1624366613,91
1624366614,91
1624366615,91
1624366616,91
1624366617,91
1624366618,91
1624366619,91
1624366620,91
1624366621,91
1624366622,91
1624366623,91
1624366625,91
1624366626,91
1624366627,91
1624366628,90
1624366629,90
1624366630,90
1624366631,90
1624366632,89
1624366633,89
1624366634,89
1624366635,89
1624366636,89
1624366637,89
1624366638,89
1624366639,89
1624366640,89
1624366641,89
1624366642,89
1624366643,90
1624366644,90
1624366645,90
1624366646,90
1624366647,91
1624366648,91
1624366649,91
1624366650,91
1624366651,91
1624366652,91
1624366653,91
1624366654,91
1624366655,91
1624366656,91
1624366657,91
1624366658,91
1624366659,91
1624366660,91
1624366661,91
1624366662,91
1624366663,91
1624366664,91
1624366665,91
1624366666,91
1624366667,91
1624366668,91
1624366669,91
1624366670,91
1624366671,90
1624366672,90
1624366673,90
1624366674,90
1624366675,89
1624366676,89
1624366677,89
1624366678,89
1624366679,88
1624366680,88
1624366681,88
1624366682,88
1624366683,88
1624366684,88
1624366685,88
1624366686,89
1624366687,89
1624366688,89
1624366689,90
1624366690,90
1624366691,90
1624366692,90
1624366693,90
1624366694,90
1624366695,91
1624366696,91
1624366697,91
1624366698,91
1624366699,91
1624366700,91
1624366701,91
1624366702,91
1624366703,91
1624366704,91
1624366705,92
1624366706,92
1624366707,92
1624366708,92
1624366709,92
1624366710,92
1624366711,92
1624366712,91
1624366713,91
1624366714,91
1624366715,91
1624366716,91
1624366717,91
1624366718,91
1624366719,91
1624366720,90
1624366721,90
1624366722,90
1624366723,90
1624366724,90
1624366725,90
1624366726,90
1624366727,89
1624366728,89
1624366729,89
1624366730,88
1624366731,88
1624366732,89
1624366733,89
1624366734,89
1624366735,89
1624366736,89
1624366737,89
1624366738,90
1624366739,90
1624366740,90
1624366741,91
1624366742,91
1624366743,91
1624366744,91
1624366745,91
1624366746,91
1624366747,92
1624366748,92
1624366749,91
1624366750,91
1624366751,91
1624366752,91
1624366753,91
1624366754,91
1624366755,91
1624366756,91
1624366757,91
1624366758,92
1624366759,92
1624366760,92
1624366761,92
1624366762,92
1624366763,92
1624366764,92
1624366765,92
1624366766,92
1624366767,92
1624366768,92
1624366769,92
1624366770,92
1624366771,92
1624366772,91
1624366773,91
1624366774,91
1624366775,91
1624366776,91
1624366777,91
1624366779,91
1624366780,91
1624366781,90
1624366782,90
1624366783,90
1624366784,91
1624366785,91
1624366786,91
1624366787,91
1624366788,91
1624366789,91
1624366790,91
1624366791,91
1624366792,91
1624366793,91
1624366794,91
1624366795,91
1624366796,90
1624366797,90
1624366798,90
1624366799,90
1624366800,90
1624366801,90
1624366802,90
1624366803,89
1624366804,89
1624366805,89
1624366806,89
1624366807,89
1624366808,89
1624366809,89
1624366810,89
1624366811,89
1624366812,89
1624366813,89
1624366814,89
1624366815,90
1624366816,90
1624366817,90
1624366818,90
1624366819,90
1624366820,91
1624366821,91
1624366822,91
1624366823,91
1624366824,91
1624366825,91
1624366826,91
1624366827,91
1624366828,91
1624366829,91
1624366830,91
1624366831,91
1624366832,91
1624366833,91
1624366834,91
1624366835,91
1624366836,91
1624366837,91
1624366838,91
1624366839,91
1624366840,91
1624366841,91
1624366842,91
1624366843,91
1624366844,91
1624366845,91
1624366846,91
1624366847,91
1624366848,91
1624366849,91
1624366850,91
1624366851,90
1624366852,90
1624366853,90
1624366854,90
1624366855,90
1624366856,90
1624366857,89
1624366858,89
1624366859,89
1624366860,89
1624366861,89
1624366862,89
1624366863,88
1624366864,89
1624366865,89
1624366866,89
1624366867,89
1624366868,90
1624366869,90
1624366870,90
1624366871,91
1624366872,91
1624366873,91
1624366874,92
1624366875,92
1624366876,92
1624366877,92
1624366878,92
1624366879,92
1624366880,92
1624366881,92
1624366882,92
1624366883,92
1624366884,92
1624366885,92
1624366886,92
1624366887,92
1624366888,92
1624366889,92
1624366890,92
1624366891,92
1624366892,92
1624366893,92
1624366894,92
1624366895,92
1624366896,92
1624366897,92
1624366898,92
1624366899,92
1624366900,92
1624366901,91
1624366902,91
1624366903,91
1624366904,91
1624366905,90
1624366906,90
1624366907,90
1624366908,89
1624366909,89
1624366910,89
1624366911,89
1624366912,89
1624366913,89
1624366914,88
1624366915,88
1624366916,88
1624366917,88
1624366918,88
1624366919,88
1624366920,89
1624366921,89
1624366922,89
1624366923,89
1624366924,90
1624366925,90
1624366926,90
1624366927,90
1624366928,90
1624366929,91
1624366930,91
1624366931,91
1624366933,91
1624366934,92
1624366935,92
1624366936,92
1624366937,92
1624366938,92
1624366939,92
1624366940,92
1624366941,92
1624366942,92
1624366943,92
1624366944,92
1624366945,92
1624366946,92
1624366947,92
1624366948,92
1624366949,92
1624366950,92
1624366951,92
1624366952,92
1624366953,92
1624366954,91
1624366955,91
1624366956,91
1624366957,91
1624366958,91
1624366959,91
1624366960,91
1624366961,90
1624366962,90
1624366963,90
1624366964,90
1624366965,90
1624366966,89
1624366967,89
1624366968,89
1624366969,89
1624366970,89
1624366971,89
1624366972,89
1624366973,89
1624366974,90
1624366975,90
1624366976,90
1624366977,90
1624366978,90
1624366979,91
1624366980,91
1624366981,91
1624366982,91
1624366983,91
1624366984,92
1624366985,92
1624366986,92
1624366987,92
1624366988,92
1624366989,92
1624366990,92
1624366991,92
1624366992,92
1624366993,92
1624366994,92
1624366995,92
1624366996,92
1624366997,92
1624366998,92
1624366999,92
1624367000,91
1624367001,91
1624367002,91
1624367003,91
1624367004,91
1624367005,91
1624367006,91
1624367007,91
1624367008,91
1624367009,91
