UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1692712831797,0,0,0,0
1692712831797,0,0,0,0
1692712831797,0,0,0,0
1692712833983,0,0,0,0
1692712833983,0,0,0,0
1692712836097,0,0,7573,0
1692712836097,0,9712,15530,0
1692712838033,0,9384,10906,0
1692712838033,0,8983,56415,0
1692712841035,0,8983,54590,0
1692712841035,0,7429,19086,0
1692712842521,0,7273,6239,0
1692712842521,0,7440,18765,0
1692712842521,0,7440,54786,0
1692712844720,0,8681,0,0
1692712844720,0,9680,0,0
1692712846903,0,9569,0,0
1692712846903,0,10050,0,0
1692712849125,0,10050,0,0
1692712849125,0,10050,0,0
1692712852044,0,10050,0,0
1692712852044,0,8892,0,0
1692712854034,0,8834,0,0
1692712854034,0,8834,0,0
1692712854034,0,8834,0,0
1692712856039,0,8834,0,0
1692712856039,0,8834,0,0
1692712858033,0,8508,0,0
1692712858033,0,8508,0,0
1692712860171,0,8508,0,0
1692712860171,0,8449,0,0
1692712863032,0,9198,0,0
1692712863032,0,9198,0,0
1692712865043,0,9063,0,0
1692712865043,0,8603,0,0
1692712865043,0,8396,0,0
1692712867028,0,9405,0,0
1692712867028,0,9402,0,0
1692712869029,0,9402,0,0
1692712869029,0,9402,0,0
1692712871148,0,9234,0,0
1692712871148,0,9234,0,0
1692712874030,0,9034,0,0
1692712874030,0,9143,0,0
1692712876048,0,9347,0,0
1692712876048,0,9591,0,0
1692712876048,0,9591,0,0
1692712878047,0,9470,0,0
1692712878047,0,9470,0,0
1692712880573,0,9454,0,0
1692712880573,99,9457,0,0
1692712882791,99,9468,0,0
1692712882791,99,9446,0,0
1692712884995,99,9371,0,0
1692712884995,99,9371,0,0
1692712887045,100,9395,0,0
1692712887045,99,9406,0,0
1692712887045,100,9416,0,0
1692712889032,100,9423,0,0
1692712889032,100,9427,7527,0
1692712891043,99,9427,47490,0
1692712891043,99,9425,39235,0
1692712894032,99,9413,32347,0
1692712894032,98,9402,26591,0
1692712896039,97,9392,23027,0
1692712896039,97,9383,17061,0
1692712898036,96,9376,14398,0
1692712898036,96,9370,11930,0
1692712898036,95,9363,7927,0
1692712900035,95,9355,7731,0
1692712900035,95,9354,34300,68
1692712902037,95,9353,57534,68
1692712902037,95,9350,54786,67
1692712905034,95,9348,6107,67
1692712905034,95,9346,4478,66
1692712907037,95,9347,4161,66
1692712907037,95,9349,3984,65
1692712909043,95,9350,3333,65
1692712909043,96,9349,3190,65
1692712909043,96,9343,3187,0
1692712911034,96,9343,3425,0
1692712911034,96,9360,3768,0
1692712914037,95,9361,4062,0
1692712914037,95,9358,4928,0
1692712916037,95,9365,0,0
1692712916037,95,9377,0,0
1692712918043,95,9373,0,0
1692712918043,95,9366,0,67
1692712920039,0,9377,0,67
1692712920039,0,9381,0,67
1692712920039,0,9383,0,67
1692712922036,0,9440,0,0
1692712922036,0,9429,0,0
1692712925052,0,9424,0,0
1692712925052,0,9338,0,0
1692712927210,0,9308,0,0
1692712927210,0,9330,0,0
1692712929035,0,9365,0,0
1692712929035,0,9317,0,0
1692712931041,0,9294,0,0
1692712931041,0,9294,0,0
1692712931041,0,9294,0,0
1692712933178,0,9169,0,0
1692712933178,0,9169,0,0
1692712935376,0,9102,0,0
1692712935376,0,9109,0,0
1692712938042,0,9096,0,0
1692712938042,0,9106,0,0
1692712940037,0,9113,0,0
1692712940037,0,9113,0,0
1692712942047,0,9114,0,0
1692712942047,0,9114,0,0
1692712942047,0,9125,0,0
1692712944039,0,9130,0,0
1692712944039,0,9114,0,0
1692712947039,0,9140,0,0
1692712947039,0,9141,0,0
1692712949030,0,9136,0,0
1692712949030,0,9264,0,0
1692712951046,0,9259,0,0
1692712951046,0,9271,52382,0
1692712953035,0,9207,5485,0
1692712953035,0,9207,34015,0
1692712953035,0,9189,49415,0
1692712956032,0,9104,21643,0
1692712956032,0,9085,46884,0
1692712958052,0,9085,19644,0
1692712958052,0,9108,26658,0
1692712960037,0,9108,38028,0
1692712960037,0,9108,24984,0
1692712962038,0,9108,11240,0
1692712962038,0,9229,22880,0
1692712964175,0,9262,15309,0
1692712964175,0,9224,10239,0
1692712964175,0,9224,19027,0
1692712967037,0,9143,3176,0
1692712967037,0,9139,13574,0
1692712969028,0,9143,6804,0
1692712969028,0,9143,6804,0
1692712971034,0,9108,6804,0
1692712971034,0,9669,6850,0
1692712973047,0,10057,4527,0
1692712973047,0,10057,52067,64
1692712975039,0,10024,39952,0
1692712975039,0,10013,34841,0
1692712975039,0,10030,34841,0
1692712978031,0,10038,34841,0
1692712978031,0,10043,34841,0
1692712980029,0,10055,34841,0
1692712980029,0,10063,50740,0
1692712982029,94,10067,23164,0
1692712982029,93,10068,0,0
1692712984037,93,10078,11377,0
1692712984037,93,10081,39869,69
1692712987033,93,10087,23666,64
1692712987033,93,10090,18650,65
1692712987033,93,10094,15294,68
1692712989033,94,10097,13024,69
1692712989033,94,10100,5515,68
1692712991039,94,10103,4503,68
1692712991039,94,10105,3597,68
1692712993030,95,10109,3237,67
1692712993030,95,10087,3545,0
1692712995055,95,10081,4036,0
1692712995055,94,10066,4483,0
1692712998031,94,10007,6097,0
1692712998031,94,10007,14511,0
