UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1691757436167,0,0,0,0
1691757436167,0,0,0,0
1691757436167,0,0,0,0
1691757438361,0,0,0,0
1691757438361,0,0,0,0
1691757440513,0,8556,25432,0
1691757440513,0,8556,38123,0
1691757443041,0,8556,30620,0
1691757443041,0,8560,13879,0
1691757445166,0,8560,16654,0
1691757445166,0,8557,53586,0
1691757448043,0,8557,49748,0
1691757448043,0,8557,29103,0
1691757448043,0,8557,14057,0
1691757450034,0,8557,0,0
1691757450034,0,8556,65414,0
1691757452046,0,8556,65414,0
1691757452046,0,8525,65414,0
1691757454048,0,9057,65414,0
1691757454048,0,9282,65414,0
1691757456031,0,8343,65414,0
1691757456031,0,7192,65414,0
1691757459048,0,8203,0,0
1691757459048,0,8120,0,0
1691757459048,0,8120,0,0
1691757461040,0,8798,0,0
1691757461040,0,12933,0,0
1691757463038,0,12933,0,0
1691757463038,0,9893,0,0
1691757465028,0,9281,0,0
1691757465028,0,9281,0,0
1691757467034,0,9281,0,0
1691757467034,0,9841,0,0
1691757470034,0,9723,0,0
1691757470034,0,9239,0,0
1691757470034,0,9239,0,0
1691757472029,0,8760,0,0
1691757472029,0,8760,0,0
1691757474039,0,8737,0,0
1691757474039,0,9388,0,0
1691757476049,0,9388,0,0
1691757476049,0,9388,0,0
1691757479047,0,9677,0,0
1691757479047,0,9669,0,0
1691757481182,0,9659,0,0
1691757481182,0,9652,0,0
1691757481182,0,9640,0,0
1691757483028,0,9637,0,0
1691757483028,0,9641,0,0
1691757485036,0,9637,0,0
1691757485036,97,9622,0,0
1691757487028,97,9621,0,0
1691757487028,97,9621,0,0
1691757490030,97,9617,9799,0
1691757490030,98,9615,6319,0
1691757492038,98,9612,4206,0
1691757492038,98,9610,3462,0
1691757492038,97,9608,2941,0
1691757494046,97,9606,2560,0
1691757494046,96,9598,1571,73
1691757496038,95,9593,1511,75
1691757496038,94,9579,1769,76
1691757498049,94,9573,2646,78
1691757498049,94,9563,2692,79
1691757501030,94,9559,2749,80
1691757501030,93,9555,2754,78
1691757503038,93,9552,2776,73
1691757503038,93,9548,2746,69
1691757503038,92,9546,1914,68
1691757505044,92,9544,52437,66
1691757505044,91,9543,58194,65
1691757507036,90,9542,58193,70
1691757507036,90,9540,1701,69
1691757510029,89,9539,1143,69
1691757510029,89,9537,1042,69
1691757512038,89,9535,945,68
1691757512038,89,9531,985,68
1691757514049,88,9528,972,68
1691757514049,88,9526,983,66
1691757514049,88,9523,1014,65
1691757516033,89,9526,2646,65
1691757516033,88,9493,3095,63
1691757518036,89,9460,3727,0
1691757518036,88,9481,4710,0
1691757521032,88,9634,6494,0
1691757521032,88,9745,10702,0
1691757523036,88,9745,30649,0
1691757523036,87,9745,0,0
1691757525029,87,9729,0,0
1691757525029,87,9729,0,0
1691757525029,87,9729,0,0
1691757527028,87,9725,27299,63
1691757527028,87,9723,59940,63
1691757530031,87,9720,42218,65
1691757530031,87,9719,34425,66
1691757532046,87,9717,27097,67
1691757532046,87,9715,22632,66
1691757534028,87,9722,25897,0
1691757534028,0,9441,25913,0
1691757536040,0,9197,30862,0
1691757536040,0,9197,35064,0
1691757536040,0,9197,46437,0
1691757538045,0,9364,11286,0
1691757538045,88,9391,0,0
1691757540202,88,9402,0,0
1691757540202,90,9402,0,0
1691757542372,91,9305,0,0
1691757542372,92,9304,0,0
1691757544574,92,9300,0,0
1691757544574,93,9300,0,0
1691757546769,93,9300,0,0
1691757546769,92,9300,0,0
1691757546769,92,9300,0,0
1691757549029,91,9252,0,0
1691757549029,91,9251,18726,0
1691757552037,92,9250,18963,65
1691757552037,92,9246,24076,64
1691757554031,93,9246,1152,65
1691757554031,94,9241,56684,67
1691757556037,94,9241,46045,61
1691757556037,95,9239,38847,62
1691757558038,95,9237,33964,66
1691757558038,94,9233,22931,65
1691757558038,94,9232,21653,64
1691757560034,94,9231,14672,65
1691757560034,93,9230,9781,67
1691757563036,92,9228,9290,69
1691757563036,92,9227,5004,70
1691757565038,92,9227,4231,72
1691757565038,92,9227,3660,70
1691757567040,92,9227,2401,70
1691757567040,92,9228,2129,70
1691757569035,92,9226,1889,64
1691757569035,92,9226,1341,64
1691757569035,92,9225,1221,64
1691757572031,92,9224,1109,64
1691757572031,92,9225,1178,64
1691757574034,91,9225,1157,65
1691757574034,91,9226,1124,64
1691757576035,91,9226,1079,63
1691757576035,91,9226,1032,63
1691757578047,91,9219,2762,62
1691757578047,91,9223,1207,0
1691757580033,91,9206,1288,0
1691757580033,91,9292,1432,0
1691757580033,91,9838,2011,0
1691757582716,91,9838,4180,0
1691757582716,91,9848,0,0
1691757584929,0,9530,0,0
1691757584929,0,9509,0,0
1691757587123,0,9491,0,0
1691757587123,0,9537,0,0
1691757589284,0,9570,27299,0
1691757589284,0,9581,15680,0
1691757591045,0,9581,25935,0
1691757591045,0,9536,4982,0
1691757591045,0,9675,6355,0
1691757594036,0,9751,41808,0
1691757594036,0,9751,26760,0
1691757596036,0,9758,0,0
1691757596036,0,9758,0,0
1691757598040,0,9791,0,0
1691757598040,0,9791,0,0
1691757600182,0,9791,0,0
1691757600182,0,9824,0,66
1691757602060,0,9791,0,0
1691757602060,0,9677,0,0
1691757602060,0,9746,0,0
1691757605149,0,9752,0,0
1691757605149,0,9749,0,0
1691757607366,0,9712,0,0
1691757607366,0,9536,0,0
1691757609557,0,9540,0,0
1691757609557,0,9540,0,0
1691757611725,0,9748,0,0
1691757611725,0,9748,0,0
1691757613074,0,9876,37866,0
1691757613074,0,9826,64637,0
1691757613074,0,9826,21426,0
1691757616042,0,9826,2881,0
1691757616042,0,9826,25326,0
1691757618145,0,9671,61956,0
1691757618145,0,9671,60590,0
1691757620208,0,9680,10887,0
1691757620208,0,9685,25700,0
1691757622038,0,9692,26269,69
1691757622038,0,9692,5389,0
1691757625028,0,9619,13727,0
1691757625028,0,9487,9654,0
1691757625028,0,9445,5967,0
1691757627046,0,9546,2112,0
1691757627046,0,9547,4984,0
1691757628425,0,9417,3090,0
1691757628425,0,9393,5948,0
1691757631050,0,9370,2863,0
1691757631050,0,9528,3372,0
1691757633029,0,9463,5603,0
1691757633029,0,9512,4372,0
1691757636044,0,9575,3072,0
1691757636044,0,9555,1230,0
1691757636044,0,9555,3866,0
1691757638031,0,9555,4180,0
1691757638031,0,9563,0,0
1691757640046,0,9572,0,0
1691757640046,0,9572,0,0
1691757642034,0,9571,0,65
