UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1692621141356,0,0,0,0
1692621141356,0,0,0,0
1692621141356,0,0,0,0
1692621143543,0,0,0,0
1692621143543,0,0,0,0
1692621145041,0,8164,9433,0
1692621145041,0,8164,27768,0
1692621148118,0,8164,22385,0
1692621148118,0,8164,4879,0
1692621150156,0,8164,48089,0
1692621150156,0,8178,21289,0
1692621152038,0,8178,38212,0
1692621152038,0,8178,43557,0
1692621152038,0,8178,43538,0
1692621154034,0,8178,28759,0
1692621154034,99,8180,23946,0
1692621156029,99,8181,15898,0
1692621156029,99,8181,57525,0
1692621159030,98,8181,42328,0
1692621159030,98,8180,16246,0
1692621161031,97,8179,56490,0
1692621161031,96,8179,22930,0
1692621163046,96,8180,38288,0
1692621163046,96,8180,13815,0
1692621163046,96,8180,49727,0
1692621165041,96,8165,57933,0
1692621165041,96,8465,58387,0
1692621168030,96,8662,57385,0
1692621168030,96,8712,26796,0
1692621170038,96,8418,51633,0
1692621170038,96,8198,52110,0
1692621172039,0,8198,0,0
1692621172039,0,8871,0,0
1692621174039,0,8620,0,0
1692621174039,0,8813,0,0
1692621174039,0,8976,0,0
1692621176043,0,8976,0,0
1692621176043,0,8976,0,0
1692621179033,0,8976,0,0
1692621179033,0,9562,0,0
1692621181177,0,9556,0,0
1692621181177,0,9456,0,0
1692621183046,0,9456,0,0
1692621183046,0,9456,0,0
1692621185035,0,9433,0,0
1692621185035,0,9433,0,0
1692621185035,0,9344,0,0
1692621187034,0,9305,0,0
1692621187034,0,9291,799,0
1692621189177,0,9285,48766,0
1692621189177,0,9278,41904,0
1692621192039,0,9278,41904,0
1692621192039,0,9255,41904,0
1692621194029,0,9215,41904,0
1692621194029,0,9212,43100,0
1692621196033,0,9243,54354,0
1692621196033,0,9316,0,0
1692621196033,0,9316,0,0
1692621199048,0,9316,0,0
1692621199048,0,9316,0,0
1692621201034,0,9403,0,0
1692621201034,0,9375,0,0
1692621203044,0,9288,0,0
1692621203044,0,9272,0,0
1692621205033,0,9258,0,0
1692621205033,0,9254,0,0
1692621207037,0,9255,0,0
1692621207037,0,9260,41369,0
1692621207037,0,9237,56651,0
1692621210069,0,9204,21935,0
1692621210069,0,9178,46779,0
1692621212040,0,9145,64612,0
1692621212040,0,9119,29116,0
1692621214031,88,9113,37034,0
1692621214031,88,9113,59820,0
1692621216030,0,9094,59661,0
1692621216030,0,9133,56222,0
1692621218032,0,9171,56374,0
1692621218032,0,9167,36613,0
1692621218032,0,9159,62711,0
1692621221030,0,9164,34119,0
1692621221030,0,9166,61843,58
1692621223036,0,9161,31946,57
1692621223036,0,9172,52670,57
1692621225048,0,9179,30274,57
1692621225048,86,9170,13593,57
1692621227030,86,9168,26862,57
1692621227030,86,9126,13890,57
1692621230036,0,9112,7913,57
1692621230036,0,9102,7816,57
1692621230036,0,9102,7107,57
1692621232035,0,9149,7912,56
1692621232035,0,9106,6383,56
1692621234031,0,9076,7494,57
1692621234031,0,9062,10300,56
1692621236032,0,9065,14908,55
1692621236032,0,9067,43271,56
1692621238040,0,9057,0,56
1692621238040,87,9058,8688,56
1692621240178,87,9058,4616,57
1692621240178,87,9058,3590,57
1692621240178,88,9039,2582,56
1692621243040,88,9039,2168,56
1692621243040,0,9039,1928,56
1692621245031,0,9033,1430,56
1692621245031,0,9031,1360,57
1692621247032,0,9027,1073,57
1692621247032,0,9036,1041,57
1692621249036,0,9035,1077,56
1692621249036,0,9035,6241,56
1692621252031,0,9030,8537,57
1692621252031,0,9030,6656,57
1692621252031,0,9033,1746,56
1692621254033,0,9025,2275,56
1692621254033,0,9025,2525,57
1692621256042,0,8995,2525,57
1692621256042,0,9333,2697,57
1692621258031,0,9579,2679,57
1692621258031,0,9579,2589,58
1692621260217,0,9579,3386,59
1692621260217,0,9538,3446,58
1692621263035,0,9540,3896,57
1692621263035,0,9541,3723,58
1692621263035,0,9531,3630,58
1692621265032,0,9531,3638,57
1692621265032,0,9534,3527,57
1692621267034,0,9539,2553,57
1692621267034,0,9532,1587,57
1692621269043,0,9523,1517,57
1692621269043,0,9522,1451,57
1692621272038,0,9523,4895,57
1692621272038,0,9519,8893,57
1692621274046,0,9509,9203,57
1692621274046,0,9508,2534,57
1692621274046,0,9516,3863,56
1692621276034,0,9515,4429,56
1692621276034,0,9512,2260,56
1692621278034,0,9509,2396,56
1692621278034,0,9504,3111,56
1692621280051,0,9503,2465,56
1692621280051,0,9503,2245,56
1692621283028,0,9508,2006,56
1692621283028,0,9499,1652,56
1692621285040,0,9503,1737,56
1692621285040,0,9508,1614,56
1692621285040,0,9501,2291,56
1692621287034,86,9504,3048,56
1692621287034,86,9501,1896,56
1692621289036,0,9499,3596,56
1692621289036,0,9510,1406,56
1692621292056,87,9502,1646,56
1692621292056,87,9502,1294,55
1692621294044,87,9490,3263,56
1692621294044,87,9489,1486,57
1692621296037,88,9515,1640,56
1692621296037,88,9504,1772,56
1692621296037,88,9504,1823,57
1692621298039,88,9491,2006,57
1692621298039,88,9483,2032,56
1692621300173,0,9485,2342,56
1692621300173,0,9479,2086,57
1692621303044,0,9484,1862,57
1692621303044,0,9484,1950,57
1692621305037,0,9467,2006,57
1692621305037,0,9467,2051,58
1692621307036,0,9492,2207,57
1692621307036,0,9492,2287,56
1692621307036,0,9492,2475,57
1692621309030,0,9483,2381,57
1692621309030,0,9481,2356,57
1692621312028,0,9479,2229,57
1692621312028,0,9476,2057,57
1692621314029,0,9483,1933,57
1692621314029,0,9485,2326,57
1692621316028,87,9481,8124,57
1692621316028,87,9450,10715,57
1692621318033,87,9415,11990,57
1692621318033,87,9415,12228,56
1692621318033,88,9401,12369,57
1692621320029,88,9398,12428,57
1692621320029,88,9398,11697,57
1692621323037,88,9540,25246,0
1692621323037,88,9535,28972,0
1692621325039,0,9535,34211,0
1692621325039,88,9589,42633,0
1692621327044,88,9592,56633,0
1692621327044,88,9561,47181,0
1692621329029,88,9574,5032,0
1692621329029,87,9556,5899,0
1692621329029,87,9550,1123,57
1692621331031,87,9526,4412,57
1692621331031,88,9526,54371,52
1692621334035,89,9503,34355,53
1692621334035,88,9503,29310,57
1692621336031,88,9496,24222,57
1692621336031,87,9516,19926,56
1692621338033,86,9504,17422,55
1692621338033,86,9504,13734,54
1692621340038,85,9495,12188,55
1692621340038,86,9495,9463,56
1692621340038,86,9501,7894,57
1692621343036,86,9501,7814,56
1692621343036,87,9499,6777,57
1692621345044,86,9477,4503,58
1692621345044,87,9488,4127,56
1692621347035,87,9488,2768,53
1692621347035,87,9488,2658,56
1692621349035,87,9488,2652,55
1692621349035,86,9467,2225,55
1692621351043,86,9470,2084,56
1692621351043,86,9465,1695,57
1692621351043,86,9465,1573,56
1692621354040,86,9465,1115,58
1692621354040,86,9457,1044,57
1692621356036,86,9454,1276,57
1692621356036,86,9452,1263,58
1692621358031,0,9452,1086,57
1692621358031,0,9452,1122,57
1692621360183,0,9508,1296,56
1692621360183,0,9524,2228,0
1692621362037,0,9537,2709,0
1692621362037,0,9628,3036,0
1692621362037,0,9628,4284,0
1692621365029,0,9604,5861,0
1692621365029,0,9582,9990,0
1692621367051,0,9521,5385,0
1692621367051,0,9481,14929,0
1692621369037,0,9481,11005,0
1692621369037,0,9516,7614,0
1692621371037,0,9481,3798,0
1692621371037,0,9462,6078,0
1692621374032,0,9410,2992,0
1692621374032,0,9410,3301,0
1692621374032,0,9491,9230,0
1692621376039,0,9491,50686,0
1692621376039,0,9516,18805,0
1692621378035,0,9380,34024,0
1692621378035,0,9380,51616,0
1692621380028,0,9380,14569,0
1692621380028,0,9406,19332,0
1692621382032,0,9550,21372,0
1692621382032,0,9525,20416,0
1692621385035,0,9525,7221,0
1692621385035,0,9519,0,0
1692621385035,0,9519,0,0
1692621387031,0,9506,0,0
1692621387031,0,9506,0,0
1692621389036,0,9506,0,0
1692621389036,0,9506,0,0
1692621391031,0,9506,0,0
1692621391031,0,9440,0,0
1692621393070,0,9438,0,0
1692621393070,0,9438,18173,0
1692621395267,0,9446,47263,0
1692621395267,0,9423,14691,0
1692621395267,0,9504,38505,0
1692621398036,0,9463,15486,0
1692621398036,0,9456,51596,0
1692621400037,0,9456,8166,0
1692621400037,0,9414,34423,0
1692621402032,0,9388,17377,0
1692621402032,0,9387,2695,0
1692621405042,0,9387,13817,57
1692621405042,0,9387,10346,56
1692621407031,0,9387,65301,57
1692621407031,0,9397,43903,57
