UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1696859599866,0,0,0,0
1696859599866,0,0,0,0
1696859599866,0,0,0,0
1696859602029,0,0,0,0
1696859602029,0,0,0,0
1696859604042,0,17026,6703,0
1696859604042,0,17026,26089,0
1696859606035,0,17026,21063,0
1696859606035,0,15218,2728,0
1696859608040,0,15218,3274,0
1696859608040,0,14210,36860,0
1696859611037,0,14923,11882,0
1696859611037,0,14923,11882,0
1696859611037,0,14923,29104,0
1696859613125,0,12779,14057,0
1696859613125,0,13395,0,0
1696859615358,0,13682,0,0
1696859615358,0,13530,0,0
1696859617571,0,13530,0,0
1696859617571,0,13530,0,0
1696859619100,0,13668,0,0
1696859619100,0,13668,0,0
1696859621696,0,13838,0,0
1696859621696,0,13637,0,0
1696859621696,0,13548,0,0
1696859623918,0,13548,0,0
1696859623918,0,13865,0,0
1696859626127,99,13865,0,0
1696859626127,99,13865,0,0
1696859628301,99,13725,0,0
1696859628301,99,13708,0,0
1696859630046,100,13707,0,0
1696859630046,100,13707,0,0
1696859633037,100,13707,25159,0
1696859633037,100,13694,1941,0
1696859633037,100,13694,50138,0
1696859635041,99,13699,42139,0
1696859635041,99,13709,34985,0
1696859637040,99,13712,29775,0
1696859637040,99,13719,25179,0
1696859639032,99,13728,15969,0
1696859639032,99,13733,12664,0
1696859641195,98,13738,8183,0
1696859641195,98,13738,6851,0
1696859644048,98,13742,6269,66
1696859644048,98,13744,6037,66
1696859644048,98,13742,4704,66
1696859646033,98,13745,4464,66
1696859646033,98,13748,3587,67
1696859648041,97,13749,2636,67
1696859648041,97,13752,2469,67
1696859650030,96,13756,2349,66
1696859650030,96,13757,2017,66
1696859653041,96,13758,1856,65
1696859653041,96,13761,1350,65
1696859655040,96,13766,1306,64
1696859655040,96,13770,1458,64
1696859655040,96,13774,2866,65
1696859657036,96,13780,3588,65
1696859657036,96,13776,4323,65
1696859659037,97,13770,4460,65
1696859659037,97,13766,5220,66
1696859662045,97,13766,5257,67
1696859662045,97,13769,5307,67
1696859664042,96,13771,4852,66
1696859664042,96,13775,3576,67
1696859666031,96,13782,3431,67
1696859666031,96,13785,7118,66
1696859666031,96,13785,58219,66
1696859668042,96,13780,13298,65
1696859668042,96,13812,4023,66
1696859670029,96,13812,5150,67
1696859670029,96,13787,7100,67
1696859673032,96,13805,11710,67
1696859673032,96,13808,34705,68
1696859675039,96,13806,0,68
1696859675039,96,13802,16240,69
1696859677036,96,13817,16730,69
1696859677036,96,13836,16730,68
1696859677036,0,13842,16730,68
1696859679027,0,13839,16730,69
1696859679027,0,13838,16730,68
1696859682032,0,13838,29255,68
1696859682032,0,13838,29255,68
1696859684039,0,14177,0,69
1696859684039,0,10936,0,69
1696859686030,0,10936,18177,63
1696859686030,0,10936,18165,61
1696859688026,0,9936,18165,54
1696859688026,0,9937,18165,55
1696859688026,99,9937,18165,63
1696859690031,99,9937,18165,66
1696859690031,99,9935,31456,66
1696859693036,99,9936,0,66
1696859693036,100,9934,0,66
1696859695029,100,9932,21764,65
1696859695029,100,9937,38318,66
1696859697040,100,9938,22397,66
1696859697040,100,9947,21978,66
1696859699045,99,9952,21982,66
1696859699045,98,9954,18991,66
1696859699045,98,9956,16719,70
1696859701193,98,9959,15116,0
1696859701193,97,9963,14691,0
1696859704036,97,9972,13547,70
1696859704036,97,9974,7366,73
1696859706040,97,9977,5603,70
1696859706040,97,9980,3818,67
1696859708033,97,9982,3411,67
1696859708033,97,9982,2764,68
1696859710034,97,9981,2214,68
1696859710034,97,9976,1922,67
1696859710034,97,9971,1824,67
1696859713043,97,9966,1346,67
1696859713043,97,9961,1188,67
1696859715035,97,9957,942,67
1696859715035,97,9948,955,66
1696859717040,97,9945,968,64
1696859717040,97,9941,890,64
1696859719036,97,9939,2279,64
1696859719036,97,9937,2273,64
1696859721032,97,9935,1248,64
1696859721032,98,9933,1344,64
1696859721032,98,9930,2045,64
1696859724054,98,9929,1019,64
1696859724054,98,9927,1251,64
1696859726031,98,9927,888,64
1696859726031,98,9927,866,64
1696859728048,98,9927,795,64
1696859728048,98,9927,713,63
1696859730032,98,9926,2571,64
1696859730032,98,9923,763,64
1696859733036,98,9920,751,64
1696859733036,98,9918,759,64
1696859733036,98,9916,726,64
1696859735042,98,9915,747,64
1696859735042,97,9915,751,64
1696859737048,97,9915,851,64
1696859737048,97,9915,1328,64
1696859739041,97,9915,739,64
1696859739041,97,9914,709,65
1696859741042,97,9912,668,65
1696859741042,97,9911,609,65
1696859744047,97,9911,448,65
1696859744047,96,9910,566,66
1696859744047,96,9909,669,66
1696859746035,96,9910,770,66
1696859746035,96,9911,1972,66
1696859748035,96,9911,4034,66
1696859748035,95,9913,818,66
1696859750031,95,9920,877,65
1696859750031,95,9923,900,65
1696859753033,94,9926,848,65
1696859753033,94,9928,808,65
1696859755031,94,9929,839,64
1696859755031,94,9929,851,64
1696859755031,93,9929,797,64
1696859757031,93,9929,3095,65
1696859757031,93,9928,4104,66
1696859759033,93,9925,3380,66
1696859759033,93,9922,5881,66
1696859761168,93,9921,4763,66
1696859761168,94,9922,1887,66
1696859764036,94,9924,1276,66
1696859764036,94,9923,1864,66
1696859766056,94,9925,1113,66
1696859766056,95,9924,1450,67
1696859766056,95,9922,1776,69
1696859768028,95,9922,1576,70
1696859768028,95,9923,1640,71
1696859770193,95,9923,1972,72
1696859770193,95,9933,2178,72
1696859773036,95,9923,2463,70
1696859773036,95,9937,2610,68
1696859775029,95,9941,3742,68
1696859775029,96,9941,6107,69
1696859777029,96,9945,1465,68
1696859777029,95,9940,4101,69
1696859777029,96,9936,30554,69
1696859779032,96,9933,19258,69
1696859779032,96,9930,14611,69
1696859781039,96,9927,12055,69
1696859781039,97,9920,10180,69
1696859784030,97,9901,8867,69
1696859784030,97,9890,7143,69
1696859786046,97,9890,5632,69
1696859786046,97,9888,5414,68
1696859788030,96,9885,4813,68
1696859788030,97,9884,4451,68
1696859788030,96,9883,4092,69
1696859790193,96,9883,2645,65
1696859790193,96,9880,2421,66
1696859792034,96,9879,1684,68
1696859792034,96,9879,16464,0
1696859795038,96,9942,19202,0
1696859795038,95,9970,22997,0
1696859797032,95,9979,28723,0
1696859797032,95,9965,38285,0
1696859799041,95,9967,10987,0
1696859799041,95,9958,1992,0
1696859799041,95,9960,1202,0
1696859801035,95,9963,1226,0
1696859801035,94,9963,1149,0
1696859804043,94,9962,1074,0
1696859804043,94,9961,1282,0
1696859806038,94,9961,1974,66
1696859806038,94,9956,2536,66
1696859808038,95,9954,24960,66
1696859808038,95,9953,21550,66
1696859810051,95,9952,16661,66
1696859810051,95,9950,12264,66
1696859810051,95,9947,10503,66
1696859812038,96,9943,9030,66
1696859812038,96,9943,7412,66
1696859815032,96,9947,5088,65
1696859815032,96,9946,4027,65
1696859817045,96,9941,3598,66
1696859817045,96,9940,2838,66
1696859819038,96,9940,2718,66
1696859819038,96,9953,2938,66
1696859821151,96,9935,2945,66
1696859821151,97,9935,3119,67
1696859821151,97,9939,4170,68
1696859824037,97,9934,5438,69
1696859824037,97,9937,4557,70
1696859826061,97,9941,4019,71
1696859826061,97,9945,1191,72
1696859828034,97,9951,6733,71
1696859828034,97,9953,4297,70
1696859830032,97,9952,3650,69
1696859830032,97,9954,2988,68
1696859832039,96,9955,3110,68
1696859832039,96,9953,2736,69
1696859832039,96,9951,2498,69
1696859835034,96,9950,2294,67
1696859835034,96,9957,2086,67
1696859837041,96,9958,2753,67
1696859837041,96,9955,2760,67
1696859839034,96,9953,2765,67
1696859839034,96,9950,4750,66
1696859841037,96,9948,2538,66
1696859841037,96,9950,3258,66
1696859844042,96,9953,3177,65
1696859844042,96,9950,3060,65
1696859844042,96,9946,2785,66
1696859846032,96,9941,3473,66
1696859846032,96,9937,2998,65
1696859848031,96,9940,2889,65
1696859848031,96,9939,2733,65
1696859850040,96,9936,2773,66
1696859850040,96,9932,2592,66
1696859852039,97,9931,2405,65
1696859852039,97,9931,2416,65
1696859855037,97,9932,2395,64
1696859855037,97,9936,16479,64
1696859855037,97,9940,2003,64
1696859857045,97,9939,1626,65
1696859857045,97,9936,1769,65
1696859859043,97,9933,1742,65
1696859859043,97,9938,1836,65
1696859861041,97,9937,2179,64
1696859861041,97,9935,2098,62
1696859864033,97,9933,2161,63
1696859864033,97,9932,1984,65
1696859866039,96,9933,1916,65
1696859866039,96,9938,2013,65
1696859866039,96,9941,2150,66
1696859868032,96,9939,2118,67
1696859868032,96,9937,4609,68
1696859870030,96,9942,4416,68
1696859870030,96,9947,3565,68
1696859872045,96,9947,3976,69
1696859872045,96,9948,3714,70
1696859875032,96,9951,3712,69
1696859875032,96,9955,3803,69
1696859877054,96,9956,3741,69
1696859877054,96,9956,3466,70
1696859877054,96,9955,2956,69
1696859879033,96,9958,3122,68
1696859879033,96,9958,3220,68
1696859881160,96,9953,4098,69
1696859881160,96,9947,3987,69
1696859883031,96,9943,4203,68
1696859883031,96,9941,4074,67
1696859886037,96,9943,3960,67
1696859886037,96,9946,4052,66
1696859888048,97,9947,3163,67
1696859888048,97,9939,3041,67
1696859888048,97,9935,2874,68
1696859890035,97,9931,2790,67
1696859890035,97,9930,2767,66
1696859892032,97,9933,2283,66
1696859892032,97,9935,2796,66
1696859895036,97,9930,2965,67
1696859895036,97,9925,3051,67
1696859897042,97,9921,3122,67
1696859897042,97,9918,3145,66
1696859899029,97,9921,3586,66
1696859899029,97,9919,3098,66
1696859899029,97,9917,2973,66
1696859901030,98,9916,2979,66
1696859901030,98,9915,2761,66
1696859903035,98,9914,2801,66
1696859903035,98,9913,3182,66
1696859906037,98,9911,2594,66
1696859906037,98,9906,2792,66
1696859908034,98,9902,1952,66
1696859908034,98,9901,1846,68
1696859910035,98,9901,2442,69
1696859910035,98,9900,1952,69
1696859910035,98,9900,2238,69
1696859912039,98,9904,2336,69
1696859912039,98,9905,2635,68
1696859915035,98,9904,2840,67
1696859915035,98,9903,2835,67
1696859917032,98,9904,2829,67
1696859917032,97,9907,2885,66
1696859919042,97,9908,3139,66
1696859919042,97,9906,3032,66
1696859921032,97,9905,3168,66
1696859921032,97,9910,3202,66
1696859921032,97,9908,3764,66
1696859923045,97,9905,3791,66
1696859923045,97,9905,3692,66
1696859926034,97,9909,3785,66
1696859926034,97,9911,3856,65
1696859928039,97,9908,4015,65
1696859928039,97,9907,3877,65
1696859930036,97,9906,3616,66
1696859930036,97,9907,3683,65
1696859932032,97,9906,4380,65
1696859932032,97,9902,4468,66
1696859932032,97,9901,4420,67
1696859935032,98,9904,4574,67
1696859935032,98,9909,4487,66
1696859937029,98,9912,4966,66
1696859937029,98,9908,4476,66
1696859939035,98,9905,4508,66
1696859939035,98,9904,4556,66
1696859941163,98,9905,4263,66
1696859941163,98,9902,5336,67
1696859943031,98,9899,5001,68
1696859943031,97,9897,5154,68
1696859943031,97,9898,4694,68
1696859946051,97,9899,5057,68
1696859946051,97,9899,5174,68
1696859948042,97,9873,7080,69
1696859948042,97,9897,8125,0
1696859950042,97,9899,9457,0
1696859950042,97,9895,11453,0
1696859952042,97,9900,14423,0
1696859952042,97,9900,20457,0
1696859955034,97,9873,35888,0
1696859955034,97,9875,21377,0
1696859955034,97,9866,12873,0
1696859957035,97,9859,15019,0
1696859957035,97,9865,7049,0
1696859959031,97,9865,6461,0
1696859959031,97,9840,12920,0
1696859961044,97,9838,11815,0
1696859961044,97,9829,8816,0
1696859963043,97,9829,15254,0
1696859963043,97,9842,4905,66
1696859966038,97,9845,8922,67
1696859966038,97,9835,29252,67
1696859966038,97,9832,32816,67
1696859968044,98,9831,24074,67
1696859968044,98,9831,20062,67
1696859970031,98,9830,16960,67
1696859970031,98,9829,14604,67
1696859972030,98,9826,13198,66
1696859972030,98,9825,8852,66
1696859975043,98,9821,5349,67
1696859975043,98,9820,5130,67
1696859977030,98,9818,3156,67
1696859977030,98,9818,3671,66
1696859977030,98,9818,3913,67
1696859979046,98,9817,3986,67
1696859979046,98,9815,3995,67
1696859981052,98,9813,3964,66
1696859981052,98,9812,4742,67
1696859983029,98,9811,4360,67
1696859983029,97,9809,4950,66
1696859986040,97,9808,4576,66
1696859986040,97,9809,5018,66
1696859988033,97,9809,4968,67
1696859988033,97,9810,5240,66
1696859988033,97,9811,4942,66
1696859990038,97,9811,5112,66
1696859990038,97,9812,5080,66
1696859992039,97,9810,4896,66
1696859992039,97,9810,5043,66
1696859994030,97,9811,4343,66
1696859994030,97,9811,4644,66
1696859997035,97,9811,3736,67
1696859997035,97,9810,4016,66
1696859999032,97,9810,4238,66
1696859999032,97,9815,3810,67
1696859999032,97,9816,4238,67
1696860001167,97,9816,3803,66
1696860001167,97,9815,3916,66
1696860003043,97,9815,4027,66
1696860003043,97,9814,3433,67
1696860006037,97,9814,3273,66
1696860006037,97,9813,2719,65
1696860008035,97,9813,3078,65
1696860008035,97,9812,3090,65
1696860010036,97,9810,5654,66
1696860010036,97,9809,2887,66
1696860010036,97,9809,2795,66
1696860012035,97,9810,2644,66
1696860012035,97,9811,2669,66
1696860014035,97,9811,2630,66
1696860014035,97,9812,2352,65
1696860017036,97,9813,2330,65
1696860017036,97,9815,2459,66
1696860019040,97,9817,2526,65
1696860019040,97,9817,2561,65
1696860021038,97,9817,2287,65
1696860021038,97,9817,2227,65
1696860021038,97,9816,2196,66
1696860023039,97,9815,1929,66
1696860023039,97,9813,1841,65
1696860026034,97,9813,1763,65
1696860026034,97,9812,1760,65
1696860028036,97,9813,2522,65
1696860028036,97,9814,6632,65
1696860030030,97,9815,2253,65
1696860030030,96,9815,3848,65
1696860032042,96,9815,2624,65
1696860032042,96,9815,2669,65
1696860032042,96,9815,2384,65
1696860034048,96,9814,2734,66
1696860034048,96,9814,2532,66
1696860037028,96,9811,2120,66
1696860037028,96,9807,2016,66
1696860039038,96,9804,2631,66
1696860039038,96,9804,2000,66
1696860041028,96,9805,2116,66
1696860041028,96,9807,1863,65
1696860043036,95,9810,2508,65
1696860043036,95,9813,2400,66
1696860043036,95,9816,2354,66
1696860046046,95,9818,2499,65
1696860046046,95,9819,2265,65
1696860048040,95,9819,2495,65
1696860048040,95,9818,2303,65
1696860050034,95,9817,2732,65
