UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1729857123705,0,0,0,0
1729857124425,0,0,0,0
1729857125505,0,0,0,0
1729857126584,0,0,0,0
1729857127664,0,0,0,0
1729857128384,0,0,0,0
1729857129107,0,6872,36804,0
1729857130187,0,6869,34258,0
1729857131268,0,6868,14377,0
1729857132348,0,6864,39846,0
1729857133068,0,6861,3792,0
1729857134148,0,6861,23537,0
1729857135228,0,6854,22705,0
1729857136308,0,6849,12475,0
1729857137028,0,6840,46926,0
1729857138108,0,6839,19760,0
1729857139188,0,6833,61107,0
1729857140268,0,6829,6199,0
1729857141348,0,6823,54927,0
1729857142068,0,6818,24223,0
1729857143147,0,6817,1597,0
1729857144228,0,6749,58737,0
1729857145308,0,6697,42527,0
1729857146028,0,6697,31743,0
1729857147108,0,6695,26774,0
1729857148188,0,6695,17459,0
1729857149268,0,6688,13300,0
1729857150348,0,6686,11850,0
1729857151068,0,6683,8248,0
1729857152148,0,6680,5048,0
1729857153228,0,6680,4304,0
1729857154308,0,6678,2884,0
1729857155028,0,7121,2604,0
1729857156108,0,7121,2409,0
1729857157188,0,7121,1782,0
1729857158268,0,7121,1731,0
1729857159348,0,6668,1629,62
1729857160068,0,6660,1773,62
1729857161148,0,6734,2381,61
1729857162229,0,6734,2443,0
1729857163308,0,5495,2690,0
1729857164028,0,5998,3382,0
1729857165108,0,5998,4303,0
1729857166188,0,5998,5486,0
1729857167270,0,6949,4206,0
1729857168354,0,8104,0,0
1729857169074,0,7409,0,0
1729857170155,0,6525,0,0
1729857171237,0,6525,0,0
1729857172317,0,6503,0,0
1729857173038,0,6503,0,0
1729857174118,0,6533,0,0
1729857175198,0,6533,0,0
1729857176278,0,6563,0,0
1729857177358,0,6573,0,0
1729857178076,0,6577,0,0
1729857179156,0,6582,0,59
1729857180236,0,6585,0,59
1729857181314,0,6593,0,59
1729857182034,0,6607,0,59
1729857183115,0,6619,0,59
1729857184194,0,6633,0,59
1729857185274,0,6636,0,60
1729857186354,0,6643,0,60
1729857187075,0,6646,0,60
1729857188155,0,6650,0,60
1729857189235,0,6677,0,0
1729857190315,0,6712,36827,0
1729857191035,0,6729,1853,0
1729857192115,0,6742,5594,0
1729857193194,0,6763,2083,0
1729857194274,0,6800,21233,0
1729857195353,0,6808,5556,0
1729857196073,0,6814,25330,0
1729857197153,0,6829,44803,56
1729857198233,0,6846,7210,56
1729857199313,0,6839,16230,56
1729857200034,0,6832,63464,0
1729857201114,0,6901,45919,0
1729857202193,0,6901,11865,0
1729857203274,0,6904,7937,0
1729857204353,0,6910,53923,0
1729857205074,0,6925,21338,0
1729857206154,0,6932,60639,56
1729857207234,0,6944,45937,56
1729857208314,0,6957,28334,56
1729857209034,0,6968,19514,56
1729857210114,0,6975,17242,0
1729857211193,0,6986,17175,0
1729857212273,0,6983,17168,0
1729857213353,0,6977,16956,0
1729857214074,0,6977,16870,0
1729857215153,0,6977,8231,0
1729857216233,0,6981,9176,0
1729857217313,0,6997,5789,0
1729857218033,92,7056,7074,0
1729857219113,92,7051,7274,0
